n	rho	drho
3251 2.48431 12.3968
3252 2.48667 11.2499
3253 2.48881 10.0958
3254 2.49071 8.9361
3255 2.49238 7.77297
3256 2.49382 6.60908
3257 2.49502 5.44767
3258 2.496 4.29248
3259 2.49674 3.14782
3260 2.49726 2.01853
3261 2.49755 0.910004
3262 2.49762 -0.171856
3263 2.49748 -1.22062
3264 2.49713 -2.2294
3265 2.49659 -3.19081
3266 2.49586 -4.09711
3267 2.49495 -4.94015
3268 2.49388 -5.71149
3269 2.49267 -6.40247
3270 2.49132 -7.00423
3271 2.48986 -7.50786
3272 2.48832 -7.90445
3273 2.4867 -8.18525
3274 2.48504 -8.3417
3275 2.48337 -8.36563
3276 2.4817 -8.24935
3277 2.48007 -7.98582
3278 2.4785 -7.56872
3279 2.47704 -6.99266
3280 2.47571 -6.25328
3281 2.47454 -5.34739
3282 2.47357 -4.27308
3283 2.47283 -3.02983
3284 2.47235 -1.61862
3285 2.47218 -0.0419911
3286 2.47234 1.69593
3287 2.47286 3.58939
3288 2.47377 5.63103
3289 2.47511 7.81192
3290 2.4769 10.1216
3291 2.47916 12.5484
3292 2.48192 15.0792
3293 2.48519 17.6998
3294 2.489 20.3953
3295 2.49335 23.1501
3296 2.49826 25.9478
3297 2.50373 28.7723
3298 2.50977 31.607
3299 2.51637 34.4359
3300 2.52354 37.2432
3301 2.53127 40.0139
3302 2.53955 42.7335
3303 2.54836 45.3889
3304 2.5577 47.9677
3305 2.56755 50.4587
3306 2.57789 52.8523
3307 2.58869 55.1397
3308 2.59994 57.3136
3309 2.61162 59.3681
3310 2.62369 61.2983
3311 2.63613 63.1006
3312 2.64893 64.7727
3313 2.66204 66.313
3314 2.67545 67.7211
3315 2.68913 68.9975
3316 2.70305 70.1434
3317 2.71719 71.1606
3318 2.73152 72.0517
3319 2.74601 72.8198
3320 2.76064 73.4682
3321 2.7754 74.0008
3322 2.79025 74.4216
3323 2.80517 74.7349
3324 2.82014 74.9452
3325 2.83514 75.057
3326 2.85016 75.0748
3327 2.86517 75.0034
3328 2.88016 74.8471
3329 2.89511 74.6106
3330 2.91001 74.2983
3331 2.92483 73.9144
3332 2.93957 73.4632
3333 2.95422 72.9487
3334 2.96875 72.3748
3335 2.98317 71.7454
3336 2.99745 71.064
3337 3.01159 70.3341
3338 3.02558 69.5589
3339 3.03942 68.7416
3340 3.05308 67.8852
3341 3.06657 66.9926
3342 3.07988 66.0662
3343 3.093 65.1088
3344 3.10592 64.1226
3345 3.11865 63.1099
3346 3.13117 62.0728
3347 3.14348 61.0133
3348 3.15557 59.9332
3349 3.16745 58.8343
3350 3.1791 57.7181
3351 3.19054 56.5864
3352 3.20174 55.4403
3353 3.21271 54.2814
3354 3.22345 53.1107
3355 3.23396 51.9296
3356 3.24422 50.739
3357 3.25425 49.5399
3358 3.26404 48.3333
3359 3.27359 47.12
3360 3.28289 45.9008
3361 3.29195 44.6765
3362 3.30076 43.4478
3363 3.30932 42.2152
3364 3.31764 40.9793
3365 3.32572 39.7407
3366 3.33354 38.4999
3367 3.34112 37.2573
3368 3.34844 36.0132
3369 3.35552 34.7682
3370 3.36235 33.5225
3371 3.36893 32.2764
3372 3.37526 31.0301
3373 3.38134 29.7841
3374 3.38717 28.5383
3375 3.39276 27.2932
3376 3.39809 26.0487
3377 3.40318 24.8052
3378 3.40801 23.5626
3379 3.4126 22.3211
3380 3.41694 21.0809
3381 3.42103 19.8419
3382 3.42488 18.6042
3383 3.42848 17.3679
3384 3.43183 16.133
3385 3.43493 14.8995
3386 3.43779 13.6675
3387 3.4404 12.4368
3388 3.44276 11.2075
3389 3.44488 9.97964
3390 3.44675 8.75305
3391 3.44838 7.52773
3392 3.44976 6.30362
3393 3.4509 5.08065
3394 3.4518 3.85875
3395 3.45245 2.63784
3396 3.45285 1.41784
3397 3.45301 0.198653
3398 3.45293 -1.01982
3399 3.45261 -2.23768
3400 3.45204 -3.45504
3401 3.45122 -4.67201
3402 3.45017 -5.88869
3403 3.44887 -7.10522
3404 3.44732 -8.3217
3405 3.44554 -9.53827
3406 3.44351 -10.7551
3407 3.44124 -11.9722
3408 3.43872 -13.1897
3409 3.43596 -14.4079
3410 3.43296 -15.6268
3411 3.42971 -16.8465
3412 3.42622 -18.0673
3413 3.42248 -19.2891
3414 3.4185 -20.5121
3415 3.41428 -21.7364
3416 3.40981 -22.9622
3417 3.40509 -24.1896
3418 3.40013 -25.4187
3419 3.39493 -26.6495
3420 3.38947 -27.8821
3421 3.38377 -29.1167
3422 3.37783 -30.3533
3423 3.37163 -31.5919
3424 3.36519 -32.8327
3425 3.3585 -34.0756
3426 3.35156 -35.3207
3427 3.34437 -36.5679
3428 3.33693 -37.8173
3429 3.32924 -39.0688
3430 3.3213 -40.3224
3431 3.31311 -41.5779
3432 3.30467 -42.8353
3433 3.29598 -44.0943
3434 3.28704 -45.3549
3435 3.27784 -46.6168
3436 3.26839 -47.8797
3437 3.25869 -49.1433
3438 3.24873 -50.4073
3439 3.23852 -51.6712
3440 3.22806 -52.9346
3441 3.21735 -54.197
3442 3.20638 -55.4577
3443 3.19517 -56.716
3444 3.1837 -57.9712
3445 3.17198 -59.2224
3446 3.16001 -60.4687
3447 3.14779 -61.7089
3448 3.13533 -62.9419
3449 3.12261 -64.1663
3450 3.10966 -65.3807
3451 3.09646 -66.5834
3452 3.08303 -67.7727
3453 3.06935 -68.9465
3454 3.05545 -70.1028
3455 3.04131 -71.2392
3456 3.02695 -72.353
3457 3.01237 -73.4414
3458 2.99757 -74.5013
3459 2.98257 -75.5293
3460 2.96736 -76.5218
3461 2.95196 -77.4747
3462 2.93637 -78.3837
3463 2.92061 -79.244
3464 2.90468 -80.0507
3465 2.88859 -80.7982
3466 2.87236 -81.4806
3467 2.856 -82.0917
3468 2.83952 -82.6245
3469 2.82295 -83.072
3470 2.80629 -83.4263
3471 2.78958 -83.6794
3472 2.77282 -83.8227
3473 2.75605 -83.8471
3474 2.73928 -83.7431
3475 2.72255 -83.501
3476 2.70588 -83.1105
3477 2.6893 -82.5614
3478 2.67286 -81.843
3479 2.65657 -80.9447
3480 2.64048 -79.856
3481 2.62462 -78.5666
3482 2.60905 -77.0666
3483 2.5938 -75.3466
3484 2.57891 -73.3982
3485 2.56444 -71.214
3486 2.55043 -68.7878
3487 2.53692 -66.1154
3488 2.52398 -63.1941
3489 2.51165 -60.0236
3490 2.49997 -56.6061
3491 2.489 -52.9463
3492 2.47879 -49.052
3493 2.46938 -44.9341
3494 2.46082 -40.6065
3495 2.45314 -36.0864
3496 2.44638 -31.394
3497 2.44058 -26.5526
3498 2.43576 -21.5879
3499 2.43195 -16.5283
3500 2.42915 -11.4036
3501 2.42739 -6.24535
3502 2.42665 -1.0857
3503 2.42695 4.04301
3504 2.42827 9.10886
3505 2.4306 14.081
3506 2.4339 18.93
3507 2.43817 23.6289
3508 2.44335 28.1529
3509 2.44943 32.4802
3510 2.45635 36.5921
3511 2.46407 40.4732
3512 2.47254 44.1112
3513 2.48171 47.4973
3514 2.49154 50.6256
3515 2.50196 53.4932
3516 2.51293 56.1001
3517 2.5244 58.4484
3518 2.53631 60.5426
3519 2.54862 62.389
3520 2.56127 63.9954
3521 2.57422 65.371
3522 2.58742 66.5259
3523 2.60083 67.4709
3524 2.6144 68.2172
3525 2.62811 68.7766
3526 2.64191 69.1608
3527 2.65578 69.3815
3528 2.66967 69.4502
3529 2.68356 69.3781
3530 2.69742 69.1763
3531 2.71123 68.8552
3532 2.72496 68.4249
3533 2.7386 67.8948
3534 2.75212 67.274
3535 2.76551 66.5709
3536 2.77875 65.7935
3537 2.79182 64.9493
3538 2.80473 64.045
3539 2.81744 63.087
3540 2.82996 62.0813
3541 2.84228 61.0333
3542 2.85437 59.9479
3543 2.86625 58.8297
3544 2.87791 57.6828
3545 2.88933 56.511
3546 2.90051 55.3178
3547 2.91145 54.1061
3548 2.92215 52.8789
3549 2.93261 51.6386
3550 2.94281 50.3875
3551 2.95276 49.1275
3552 2.96246 47.8604
3553 2.97191 46.5878
3554 2.9811 45.3111
3555 2.99003 44.0314
3556 2.99871 42.7498
3557 3.00713 41.4672
3558 3.01529 40.1844
3559 3.0232 38.9019
3560 3.03086 37.6204
3561 3.03825 36.3402
3562 3.04539 35.0617
3563 3.05228 33.7851
3564 3.05891 32.5106
3565 3.06528 31.2384
3566 3.0714 29.9684
3567 3.07727 28.7007
3568 3.08288 27.4353
3569 3.08824 26.1721
3570 3.09335 24.9109
3571 3.09821 23.6516
3572 3.10281 22.3941
3573 3.10716 21.1381
3574 3.11127 19.8835
3575 3.11512 18.63
3576 3.11872 17.3774
3577 3.12207 16.1254
3578 3.12517 14.8739
3579 3.12802 13.6225
3580 3.13062 12.371
3581 3.13297 11.1193
3582 3.13506 9.86702
3583 3.13691 8.614
3584 3.13851 7.36004
3585 3.13986 6.10494
3586 3.14095 4.84853
3587 3.1418 3.59066
3588 3.14239 2.33121
3589 3.14273 1.07006
3590 3.14282 -0.192872
3591 3.14265 -1.45763
3592 3.14223 -2.72424
3593 3.14156 -3.99269
3594 3.14064 -5.26293
3595 3.13946 -6.53489
3596 3.13802 -7.80845
3597 3.13633 -9.08343
3598 3.13439 -10.3596
3599 3.13219 -11.6368
3600 3.12973 -12.9146
3601 3.12702 -14.1928
3602 3.12406 -15.4708
3603 3.12084 -16.7482
3604 3.11736 -18.0246
3605 3.11363 -19.2992
3606 3.10964 -20.5715
3607 3.1054 -21.8407
3608 3.1009 -23.106
3609 3.09615 -24.3665
3610 3.09116 -25.6213
3611 3.08591 -26.8692
3612 3.08041 -28.1093
3613 3.07466 -29.3401
3614 3.06867 -30.5605
3615 3.06244 -31.769
3616 3.05596 -32.9641
3617 3.04925 -34.144
3618 3.04231 -35.3072
3619 3.03513 -36.4517
3620 3.02773 -37.5755
3621 3.0201 -38.6766
3622 3.01226 -39.7527
3623 3.0042 -40.8014
3624 2.99593 -41.8204
3625 2.98747 -42.8069
3626 2.97881 -43.7583
3627 2.96997 -44.6716
3628 2.96094 -45.5439
3629 2.95175 -46.3721
3630 2.94239 -47.1528
3631 2.93289 -47.8828
3632 2.92324 -48.5585
3633 2.91346 -49.1763
3634 2.90357 -49.7326
3635 2.89357 -50.2236
3636 2.88348 -50.6454
3637 2.87331 -50.9942
3638 2.86308 -51.266
3639 2.85281 -51.457
3640 2.8425 -51.5632
3641 2.83218 -51.5807
3642 2.82187 -51.5059
3643 2.81158 -51.3351
3644 2.80133 -51.0647
3645 2.79115 -50.6916
3646 2.78106 -50.2128
3647 2.77107 -49.6254
3648 2.76121 -48.9273
3649 2.7515 -48.1164
3650 2.74196 -47.1913
3651 2.73262 -46.1511
3652 2.7235 -44.9955
3653 2.71462 -43.7247
3654 2.70601 -42.3398
3655 2.69769 -40.8425
3656 2.68967 -39.2353
3657 2.68199 -37.5216
3658 2.67467 -35.7056
3659 2.66771 -33.7923
3660 2.66115 -31.7876
3661 2.655 -29.6983
3662 2.64927 -27.5319
3663 2.64398 -25.2969
3664 2.63915 -23.0024
3665 2.63478 -20.6581
3666 2.63089 -18.2744
3667 2.62747 -15.8623
3668 2.62454 -13.4329
3669 2.6221 -10.9979
3670 2.62014 -8.56892
3671 2.61867 -6.15774
3672 2.61768 -3.77602
3673 2.61716 -1.43519
3674 2.61711 0.853666
3675 2.6175 3.07991
3676 2.61834 5.23348
3677 2.6196 7.30498
3678 2.62126 9.28575
3679 2.62331 11.168
3680 2.62573 12.9447
3681 2.62849 14.6098
3682 2.63157 16.1582
3683 2.63495 17.5858
3684 2.63861 18.8893
3685 2.64251 20.0665
3686 2.64663 21.1159
3687 2.65095 22.037
3688 2.65545 22.8301
3689 2.66009 23.4961
3690 2.66484 24.0368
3691 2.6697 24.4546
3692 2.67463 24.7523
3693 2.6796 24.9334
3694 2.6846 25.0017
3695 2.6896 24.9613
3696 2.69458 24.817
3697 2.69953 24.5732
3698 2.70441 24.2351
3699 2.70922 23.8077
3700 2.71394 23.2961
3701 2.71854 22.7056
3702 2.72302 22.0412
3703 2.72736 21.3083
3704 2.73154 20.5118
3705 2.73556 19.6568
3706 2.73941 18.748
3707 2.74306 17.7903
3708 2.74652 16.7881
3709 2.74978 15.7458
3710 2.75282 14.6676
3711 2.75564 13.5574
3712 2.75824 12.4191
3713 2.76061 11.2561
3714 2.76275 10.0718
3715 2.76464 8.86921
3716 2.76629 7.65132
3717 2.7677 6.42076
3718 2.76886 5.17997
3719 2.76977 3.93117
3720 2.77043 2.67639
3721 2.77084 1.41742
3722 2.771 0.155883
3723 2.77091 -1.10682
3724 2.77056 -2.36947
3725 2.76996 -3.63103
3726 2.76911 -4.89064
3727 2.768 -6.1476
3728 2.76665 -7.40139
3729 2.76504 -8.65162
3730 2.76319 -9.89805
3731 2.76108 -11.1406
3732 2.75873 -12.3792
3733 2.75613 -13.6141
3734 2.75328 -14.8455
3735 2.75019 -16.0736
3736 2.74685 -17.2989
3737 2.74327 -18.5219
3738 2.73945 -19.743
3739 2.73538 -20.9628
3740 2.73106 -22.1819
3741 2.7265 -23.4007
3742 2.7217 -24.62
3743 2.71665 -25.8402
3744 2.71136 -27.0617
3745 2.70583 -28.285
3746 2.70005 -29.5103
3747 2.69403 -30.7378
3748 2.68776 -31.9676
3749 2.68124 -33.1995
3750 2.67448 -34.433
3751 2.66747 -35.6678
3752 2.66021 -36.9027
3753 2.6527 -38.1367
3754 2.64495 -39.3683
3755 2.63696 -40.5955
3756 2.62872 -41.8159
3757 2.62023 -43.0268
3758 2.6115 -44.2248
3759 2.60254 -45.406
3760 2.59334 -46.5659
3761 2.58391 -47.6992
3762 2.57426 -48.8001
3763 2.56439 -49.8619
3764 2.55432 -50.8772
3765 2.54404 -51.8375
3766 2.53358 -52.7338
3767 2.52295 -53.556
3768 2.51216 -54.293
3769 2.50123 -54.9329
3770 2.49019 -55.4629
3771 2.47905 -55.8693
3772 2.46784 -56.1375
3773 2.45659 -56.2524
3774 2.44534 -56.1981
3775 2.43411 -55.9585
3776 2.42296 -55.517
3777 2.41191 -54.8573
3778 2.40101 -53.9632
3779 2.39032 -52.8194
3780 2.37988 -51.4116
3781 2.36976 -49.7269
3782 2.35999 -47.7545
3783 2.35065 -45.4862
3784 2.3418 -42.9165
3785 2.33349 -40.0435
3786 2.32578 -36.8695
3787 2.31874 -33.4006
3788 2.31242 -29.648
3789 2.30688 -25.6275
3790 2.30217 -21.3595
3791 2.29834 -16.8697
3792 2.29542 -12.1876
3793 2.29346 -7.34702
3794 2.29248 -2.38507
3795 2.29251 2.65866
3796 2.29355 7.74291
3797 2.29561 12.8257
3798 2.29868 17.8654
3799 2.30275 22.8215
3800 2.30781 27.6558
3801 2.31381 32.3331
3802 2.32074 36.8215
3803 2.32854 41.0937
3804 2.33718 45.1265
3805 2.34659 48.9013
3806 2.35674 52.4044
3807 2.36755 55.6263
3808 2.37899 58.5619
3809 2.39098 61.2099
3810 2.40347 63.5724
3811 2.41641 65.6547
3812 2.42973 67.4645
3813 2.44339 69.0117
3814 2.45734 70.3079
3815 2.47152 71.3657
3816 2.48588 72.1987
3817 2.5004 72.8212
3818 2.51501 73.2475
3819 2.5297 73.4919
3820 2.54441 73.5687
3821 2.55912 73.4916
3822 2.57381 73.2739
3823 2.58843 72.9284
3824 2.60298 72.4671
3825 2.61742 71.9012
3826 2.63174 71.2416
3827 2.64592 70.4979
3828 2.65994 69.6793
3829 2.67379 68.7943
3830 2.68746 67.8505
3831 2.70093 66.855
3832 2.7142 65.8143
3833 2.72725 64.734
3834 2.74009 63.6194
3835 2.7527 62.4753
3836 2.76508 61.3058
3837 2.77722 60.1147
3838 2.78913 58.9053
3839 2.80079 57.6807
3840 2.8122 56.4433
3841 2.82336 55.1955
3842 2.83428 53.9392
3843 2.84494 52.6762
3844 2.85535 51.4079
3845 2.8655 50.1357
3846 2.8754 48.8605
3847 2.88505 47.5833
3848 2.89444 46.3047
3849 2.90357 45.0255
3850 2.91245 43.7461
3851 2.92107 42.4668
3852 2.92943 41.1879
3853 2.93754 39.9097
3854 2.9454 38.6321
3855 2.95299 37.3554
3856 2.96034 36.0795
3857 2.96743 34.8043
3858 2.97426 33.5299
3859 2.98084 32.256
3860 2.98716 30.9826
3861 2.99323 29.7096
3862 2.99905 28.4368
3863 3.00461 27.1641
3864 3.00991 25.8913
3865 3.01496 24.6183
3866 3.01976 23.3448
3867 3.0243 22.0709
3868 3.02859 20.7964
3869 3.03262 19.5212
3870 3.0364 18.2452
3871 3.03992 16.9684
3872 3.04318 15.6907
3873 3.04619 14.4122
3874 3.04895 13.1328
3875 3.05145 11.8527
3876 3.05369 10.5719
3877 3.05568 9.29056
3878 3.05741 8.00884
3879 3.05888 6.72694
3880 3.0601 5.44511
3881 3.06106 4.16364
3882 3.06176 2.88284
3883 3.06221 1.6031
3884 3.0624 0.324829
3885 3.06234 -0.951511
3886 3.06202 -2.2254
3887 3.06145 -3.49629
3888 3.06062 -4.76356
3889 3.05954 -6.02654
3890 3.05821 -7.28453
3891 3.05663 -8.53674
3892 3.0548 -9.78236
3893 3.05272 -11.0205
3894 3.05039 -12.2502
3895 3.04782 -13.4705
3896 3.045 -14.6803
3897 3.04195 -15.8786
3898 3.03865 -17.0641
3899 3.03512 -18.2356
3900 3.03136 -19.3918
3901 3.02736 -20.5313
3902 3.02314 -21.6529
3903 3.0187 -22.7548
3904 3.01404 -23.8358
3905 3.00917 -24.8941
3906 3.00408 -25.9281
3907 2.9988 -26.9361
3908 2.99331 -27.9164
3909 2.98763 -28.8671
3910 2.98176 -29.7865
3911 2.97572 -30.6727
3912 2.96949 -31.5236
3913 2.96311 -32.3375
3914 2.95656 -33.1122
3915 2.94986 -33.8459
3916 2.94302 -34.5364
3917 2.93605 -35.1819
3918 2.92895 -35.7803
3919 2.92173 -36.3296
3920 2.91442 -36.8279
3921 2.907 -37.2733
3922 2.89951 -37.6639
3923 2.89194 -37.998
3924 2.88431 -38.2738
3925 2.87663 -38.4898
3926 2.86891 -38.6445
3927 2.86117 -38.7366
3928 2.85342 -38.7649
3929 2.84566 -38.7284
3930 2.83793 -38.6263
3931 2.83021 -38.458
3932 2.82254 -38.2233
3933 2.81492 -37.922
3934 2.80737 -37.5543
3935 2.7999 -37.1208
3936 2.79253 -36.6222
3937 2.78525 -36.0596
3938 2.7781 -35.4347
3939 2.77108 -34.7491
3940 2.7642 -34.0051
3941 2.75748 -33.2053
3942 2.75092 -32.3527
3943 2.74454 -31.4505
3944 2.73834 -30.5025
3945 2.73234 -29.5126
3946 2.72653 -28.4854
3947 2.72094 -27.4254
3948 2.71556 -26.3378
3949 2.71041 -25.2278
3950 2.70547 -24.1009
3951 2.70077 -22.9629
3952 2.69629 -21.8197
3953 2.69204 -20.6772
3954 2.68802 -19.5417
3955 2.68422 -18.4192
3956 2.68065 -17.3159
3957 2.6773 -16.2378
3958 2.67415 -15.1908
3959 2.67122 -14.1806
3960 2.66848 -13.213
3961 2.66593 -12.2931
3962 2.66357 -11.4259
3963 2.66136 -10.6161
3964 2.65932 -9.86797
3965 2.65742 -9.18542
3966 2.65564 -8.5719
3967 2.65399 -8.03042
3968 2.65243 -7.56355
3969 2.65096 -7.17336
3970 2.64956 -6.86148
3971 2.64822 -6.62905
3972 2.64691 -6.47675
3973 2.64563 -6.4048
3974 2.64435 -6.41298
3975 2.64306 -6.50065
3976 2.64175 -6.66676
3977 2.6404 -6.90988
3978 2.63899 -7.22824
3979 2.6375 -7.61973
3980 2.63594 -8.08195
3981 2.63427 -8.61223
3982 2.63249 -9.20768
3983 2.63059 -9.8652
3984 2.62855 -10.5815
3985 2.62636 -11.3533
3986 2.62401 -12.1769
3987 2.62148 -13.0488
3988 2.61879 -13.9654
3989 2.6159 -14.9229
3990 2.61282 -15.9179
3991 2.60953 -16.9466
3992 2.60604 -18.0056
3993 2.60233 -19.0912
3994 2.5984 -20.2003
3995 2.59425 -21.3295
3996 2.58987 -22.4757
3997 2.58526 -23.636
3998 2.58041 -24.8077
3999 2.57534 -25.988
4000 2.57002 -27.1747
4001 2.56447 -28.3656
4002 2.55867 -29.5587
4003 2.55264 -30.7522
4004 2.54637 -31.9446
4005 2.53986 -33.1345
4006 2.53312 -34.3211
4007 2.52614 -35.5032
4008 2.51892 -36.6803
4009 2.51146 -37.852
4010 2.50378 -39.0178
4011 2.49586 -40.1778
4012 2.48771 -41.332
4013 2.47932 -42.4804
4014 2.47071 -43.6235
4015 2.46187 -44.7613
4016 2.45281 -45.8944
4017 2.44352 -47.0229
4018 2.434 -48.1471
4019 2.42426 -49.267
4020 2.41429 -50.3823
4021 2.40411 -51.4928
4022 2.3937 -52.5974
4023 2.38307 -53.6949
4024 2.37222 -54.7835
4025 2.36115 -55.8605
4026 2.34987 -56.9226
4027 2.33838 -57.9655
4028 2.32669 -58.9839
4029 2.31479 -59.9714
4030 2.3027 -60.9202
4031 2.29042 -61.821
4032 2.27797 -62.6632
4033 2.26536 -63.4344
4034 2.2526 -64.1205
4035 2.23971 -64.7057
4036 2.22671 -65.1725
4037 2.21364 -65.5018
4038 2.20051 -65.6728
4039 2.18737 -65.6636
4040 2.17425 -65.4514
4041 2.16119 -65.0128
4042 2.14824 -64.3247
4043 2.13546 -63.365
4044 2.1229 -62.1132
4045 2.11061 -60.5519
4046 2.09868 -58.6675
4047 2.08715 -56.4517
4048 2.0761 -53.9026
4049 2.06559 -51.0258
4050 2.05569 -47.8352
4051 2.04645 -44.3541
4052 2.03794 -40.615
4053 2.03021 -36.6598
4054 2.02328 -32.5388
4055 2.01719 -28.3096
4056 2.01196 -24.0354
4057 2.00758 -19.7826
4058 2.00404 -15.6183
4059 2.00133 -11.6076
4060 1.9994 -7.81098
4061 1.99821 -4.28215
4062 1.99769 -1.06571
4063 1.99778 1.8041
4064 1.99841 4.30423
4065 1.9995 6.42305
4066 2.00098 8.15998
4067 2.00276 9.5246
4068 2.00479 10.5354
4069 2.00698 11.2182
4070 2.00928 11.6046
4071 2.01162 11.73
4072 2.01397 11.6322
4073 2.01627 11.3496
4074 2.01851 10.9203
4075 2.02064 10.3801
4076 2.02266 9.76261
4077 2.02455 9.09757
4078 2.0263 8.41092
4079 2.02791 7.72428
4080 2.02939 7.0548
4081 2.03073 6.41519
4082 2.03195 5.81387
4083 2.03306 5.25519
4084 2.03406 4.7398
4085 2.03495 4.26507
4086 2.03576 3.82558
4087 2.03648 3.41368
4088 2.03713 3.02001
4089 2.03769 2.63418
4090 2.03818 2.24529
4091 2.03859 1.84265
4092 2.03892 1.41627
4093 2.03916 0.957566
4094 2.0393 0.459842
4095 2.03934 -0.0811524
4096 2.03927 -0.666751
4097 2.03907 -1.29496
4098 2.03875 -1.96009
4099 2.03829 -2.65255
4100 2.03769 -3.35862
4101 2.03695 -4.06046
4102 2.03607 -4.73613
4103 2.03505 -5.35987
4104 2.03392 -5.90246
4105 2.03269 -6.33175
4106 2.03139 -6.61341
4107 2.03005 -6.71183
4108 2.0287 -6.59122
4109 2.02741 -6.21684
4110 2.02622 -5.55637
4111 2.02519 -4.58137
4112 2.02438 -3.26875
4113 2.02388 -1.60218
4114 2.02374 0.426635
4115 2.02405 2.81694
4116 2.02487 5.55826
4117 2.02627 8.63008
4118 2.02832 12.0022
4119 2.03107 15.6351
4120 2.03458 19.4817
4121 2.03887 23.4885
4122 2.04397 27.5976
4123 2.04991 31.7493
4124 2.05667 35.8838
4125 2.06426 39.9434
4126 2.07265 43.8749
4127 2.08181 47.6304
4128 2.0917 51.1692
4129 2.10228 54.458
4130 2.11348 57.4716
4131 2.12527 60.1926
4132 2.13756 62.6109
4133 2.15031 64.7232
4134 2.16345 66.5323
4135 2.17692 68.046
4136 2.19067 69.2759
4137 2.20463 70.2371
4138 2.21876 70.9467
4139 2.23301 71.4233
4140 2.24733 71.6863
4141 2.26169 71.7552
4142 2.27604 71.6495
4143 2.29035 71.3876
4144 2.30459 70.9875
4145 2.31874 70.4656
4146 2.33278 69.8375
4147 2.34668 69.1172
4148 2.36042 68.3175
4149 2.374 67.4498
4150 2.3874 66.5243
4151 2.40061 65.5501
4152 2.41362 64.5349
4153 2.42643 63.4856
4154 2.43902 62.4079
4155 2.45139 61.3068
4156 2.46354 60.1865
4157 2.47547 59.0505
4158 2.48716 57.9016
4159 2.49863 56.7421
4160 2.50986 55.5738
4161 2.52086 54.3982
4162 2.53162 53.2165
4163 2.54214 52.0294
4164 2.55243 50.8376
4165 2.56248 49.6415
4166 2.57229 48.4413
4167 2.58185 47.2373
4168 2.59118 46.0296
4169 2.60027 44.8183
4170 2.60911 43.6033
4171 2.61771 42.3849
4172 2.62606 41.1631
4173 2.63417 39.938
4174 2.64204 38.7099
4175 2.64966 37.479
4176 2.65703 36.2456
4177 2.66415 35.0103
4178 2.67103 33.7734
4179 2.67766 32.5358
4180 2.68405 31.298
4181 2.69018 30.061
4182 2.69607 28.8256
4183 2.70171 27.593
4184 2.70711 26.3642
4185 2.71226 25.1406
4186 2.71716 23.9235
4187 2.72183 22.7142
4188 2.72625 21.5145
4189 2.73043 20.3259
4190 2.73438 19.1501
4191 2.73809 17.9889
4192 2.74158 16.8442
4193 2.74483 15.7179
4194 2.74786 14.612
4195 2.75068 13.5285
4196 2.75327 12.4695
4197 2.75566 11.437
4198 2.75785 10.4331
4199 2.75984 9.46006
4200 2.76163 8.51986
4201 2.76325 7.61464
4202 2.76468 6.74644
4203 2.76594 5.91729
4204 2.76705 5.12916
4205 2.768 4.38394
4206 2.7688 3.68346
4207 2.76947 3.02943
4208 2.77001 2.42347
4209 2.77044 1.86708
4210 2.77076 1.3616
4211 2.77098 0.908229
4212 2.77112 0.508015
4213 2.77119 0.161812
4214 2.77119 -0.129709
4215 2.77113 -0.366083
4216 2.77104 -0.547057
4217 2.77092 -0.672602
4218 2.77077 -0.74292
4219 2.77062 -0.758455
4220 2.77047 -0.719895
4221 2.77033 -0.628181
4222 2.77022 -0.484506
4223 2.77014 -0.290316
4224 2.7701 -0.0473102
4225 2.77012 0.242561
4226 2.7702 0.577105
4227 2.77035 0.95389
4228 2.77058 1.37026
4229 2.7709 1.82335
4230 2.77131 2.31007
4231 2.77182 2.82717
4232 2.77244 3.37123
4233 2.77317 3.93867
4234 2.77401 4.52579
4235 2.77498 5.12878
4236 2.77607 5.74375
4237 2.77728 6.36675
4238 2.77861 6.9938
4239 2.78007 7.62092
4240 2.78166 8.24412
4241 2.78337 8.85948
4242 2.78521 9.46313
4243 2.78716 10.0513
4244 2.78923 10.6202
4245 2.79141 11.1665
4246 2.79369 11.6866
4247 2.79608 12.1774
4248 2.79856 12.6358
4249 2.80113 13.059
4250 2.80379 13.4442
4251 2.80651 13.7891
4252 2.8093 14.0914
4253 2.81215 14.3492
4254 2.81504 14.5606
4255 2.81797 14.7243
4256 2.82093 14.8388
4257 2.82391 14.9031
4258 2.82689 14.9164
4259 2.82988 14.8781
4260 2.83284 14.7878
4261 2.83579 14.6452
4262 2.8387 14.4504
4263 2.84157 14.2035
4264 2.84438 13.905
4265 2.84713 13.5554
4266 2.84981 13.1554
4267 2.85239 12.7057
4268 2.85489 12.2075
4269 2.85728 11.6617
4270 2.85955 11.0696
4271 2.86171 10.4326
4272 2.86373 9.75188
4273 2.86561 9.02904
4274 2.86734 8.26558
4275 2.86891 7.4631
4276 2.87032 6.62322
4277 2.87156 5.74761
4278 2.87262 4.83795
4279 2.8735 3.89597
4280 2.87418 2.92338
4281 2.87467 1.9219
4282 2.87495 0.893231
4283 2.87502 -0.160916
4284 2.87488 -1.23886
4285 2.87453 -2.33896
4286 2.87395 -3.45957
4287 2.87314 -4.59912
4288 2.87211 -5.75606
4289 2.87084 -6.92888
4290 2.86934 -8.11613
4291 2.8676 -9.31641
4292 2.86561 -10.5284
4293 2.86338 -11.7507
