n	rho	drho
1116 2.69211 28.6967
1117 2.69794 29.5768
1118 2.70394 30.3714
1119 2.71009 31.0811
1120 2.71637 31.7067
1121 2.72277 32.2493
1122 2.72927 32.7103
1123 2.73585 33.0912
1124 2.74251 33.394
1125 2.74921 33.6205
1126 2.75595 33.7728
1127 2.76272 33.8533
1128 2.7695 33.8641
1129 2.77627 33.8078
1130 2.78302 33.6868
1131 2.78974 33.5035
1132 2.79642 33.2605
1133 2.80304 32.9603
1134 2.8096 32.6053
1135 2.81609 32.1982
1136 2.82248 31.7413
1137 2.82878 31.2371
1138 2.83498 30.6879
1139 2.84106 30.096
1140 2.84702 29.4637
1141 2.85284 28.7931
1142 2.85853 28.0864
1143 2.86408 27.3457
1144 2.86947 26.5728
1145 2.87471 25.7697
1146 2.87978 24.9382
1147 2.88468 24.08
1148 2.88941 23.1969
1149 2.89396 22.2903
1150 2.89833 21.3619
1151 2.90251 20.4131
1152 2.90649 19.4452
1153 2.91028 18.4595
1154 2.91388 17.4574
1155 2.91727 16.44
1156 2.92045 15.4084
1157 2.92343 14.3637
1158 2.9262 13.3069
1159 2.92875 12.2389
1160 2.93109 11.1607
1161 2.93322 10.0731
1162 2.93512 8.9769
1163 2.93681 7.87293
1164 2.93827 6.76191
1165 2.93951 5.64454
1166 2.94053 4.5215
1167 2.94132 3.39341
1168 2.94189 2.2609
1169 2.94223 1.12457
1170 2.94234 -0.015012
1171 2.94222 -1.15729
1172 2.94187 -2.30171
1173 2.9413 -3.44775
1174 2.9405 -4.59487
1175 2.93946 -5.74256
1176 2.9382 -6.89028
1177 2.93671 -8.03752
1178 2.93498 -9.18374
1179 2.93303 -10.3284
1180 2.93085 -11.4709
1181 2.92844 -12.6108
1182 2.92581 -13.7474
1183 2.92294 -14.8801
1184 2.91986 -16.0083
1185 2.91654 -17.1312
1186 2.913 -18.2483
1187 2.90924 -19.3587
1188 2.90526 -20.4616
1189 2.90106 -21.5562
1190 2.89664 -22.6417
1191 2.892 -23.717
1192 2.88715 -24.7812
1193 2.88209 -25.8332
1194 2.87682 -26.8718
1195 2.87134 -27.8959
1196 2.86566 -28.904
1197 2.85978 -29.8949
1198 2.8537 -30.8671
1199 2.84743 -31.819
1200 2.84097 -32.7489
1201 2.83433 -33.655
1202 2.82751 -34.5355
1203 2.82052 -35.3885
1204 2.81336 -36.2117
1205 2.80603 -37.003
1206 2.79855 -37.76
1207 2.79093 -38.4804
1208 2.78316 -39.1614
1209 2.77526 -39.8005
1210 2.76724 -40.3947
1211 2.75911 -40.9412
1212 2.75087 -41.4368
1213 2.74253 -41.8785
1214 2.73411 -42.2629
1215 2.72563 -42.5867
1216 2.71708 -42.8466
1217 2.70849 -43.0388
1218 2.69986 -43.1601
1219 2.69122 -43.2066
1220 2.68258 -43.175
1221 2.67395 -43.0616
1222 2.66536 -42.863
1223 2.65681 -42.5757
1224 2.64833 -42.1964
1225 2.63993 -41.7221
1226 2.63164 -41.1499
1227 2.62347 -40.477
1228 2.61545 -39.7013
1229 2.60759 -38.8206
1230 2.59992 -37.8334
1231 2.59246 -36.7386
1232 2.58522 -35.5356
1233 2.57824 -34.2245
1234 2.57153 -32.8058
1235 2.56512 -31.2808
1236 2.55902 -29.6514
1237 2.55326 -27.9204
1238 2.54785 -26.0912
1239 2.54282 -24.1681
1240 2.53819 -22.1561
1241 2.53396 -20.0609
1242 2.53016 -17.8892
1243 2.5268 -15.6482
1244 2.5239 -13.3458
1245 2.52147 -10.9906
1246 2.51951 -8.59154
1247 2.51803 -6.1583
1248 2.51704 -3.70071
1249 2.51655 -1.22895
1250 2.51655 1.24668
1251 2.51705 3.71583
1252 2.51804 6.1682
1253 2.51952 8.59369
1254 2.52147 10.9825
1255 2.52391 13.3251
1256 2.5268 15.6126
1257 2.53015 17.8365
1258 2.53394 19.9891
1259 2.53815 22.0633
1260 2.54276 24.0526
1261 2.54777 25.9514
1262 2.55315 27.755
1263 2.55887 29.4592
1264 2.56493 31.0607
1265 2.5713 32.557
1266 2.57795 33.9462
1267 2.58487 35.2274
1268 2.59204 36.3999
1269 2.59943 37.4641
1270 2.60703 38.4205
1271 2.6148 39.2704
1272 2.62274 40.0156
1273 2.63081 40.6581
1274 2.639 41.2002
1275 2.64729 41.6449
1276 2.65566 41.9949
1277 2.66409 42.2536
1278 2.67256 42.4242
1279 2.68106 42.5103
1280 2.68956 42.5152
1281 2.69806 42.4427
1282 2.70654 42.2963
1283 2.71498 42.0796
1284 2.72337 41.7962
1285 2.7317 41.4495
1286 2.73995 41.043
1287 2.74812 40.5801
1288 2.75618 40.0641
1289 2.76414 39.498
1290 2.77198 38.8849
1291 2.7797 38.2278
1292 2.78727 37.5295
1293 2.79471 36.7926
1294 2.80199 36.0197
1295 2.80912 35.2133
1296 2.81608 34.3757
1297 2.82287 33.509
1298 2.82948 32.6154
1299 2.83591 31.6968
1300 2.84216 30.7551
1301 2.84821 29.7921
1302 2.85408 28.8093
1303 2.85974 27.8083
1304 2.8652 26.7906
1305 2.87045 25.7575
1306 2.8755 24.7104
1307 2.88034 23.6503
1308 2.88496 22.5786
1309 2.88937 21.4961
1310 2.89356 20.404
1311 2.89753 19.3031
1312 2.90128 18.1943
1313 2.90481 17.0784
1314 2.90811 15.9563
1315 2.91119 14.8286
1316 2.91404 13.6961
1317 2.91667 12.5595
1318 2.91907 11.4193
1319 2.92124 10.2761
1320 2.92318 9.1307
1321 2.92489 7.98351
1322 2.92637 6.83511
1323 2.92762 5.68607
1324 2.92865 4.53691
1325 2.92944 3.38818
1326 2.93 2.24041
1327 2.93034 1.09415
1328 2.93044 -0.0500631
1329 2.93032 -1.19167
1330 2.92996 -2.33009
1331 2.92938 -3.46475
1332 2.92858 -4.59504
1333 2.92755 -5.72031
1334 2.92629 -6.83993
1335 2.92481 -7.95319
1336 2.92311 -9.05938
1337 2.92119 -10.1577
1338 2.91904 -11.2475
1339 2.91669 -12.3278
1340 2.91411 -13.3977
1341 2.91133 -14.4563
1342 2.90833 -15.5027
1343 2.90513 -16.5358
1344 2.90172 -17.5544
1345 2.8981 -18.5575
1346 2.89429 -19.5438
1347 2.89029 -20.512
1348 2.88609 -21.4608
1349 2.8817 -22.3887
1350 2.87713 -23.2942
1351 2.87239 -24.1758
1352 2.86746 -25.0318
1353 2.86237 -25.8605
1354 2.85712 -26.66
1355 2.85171 -27.4284
1356 2.84615 -28.1639
1357 2.84044 -28.8643
1358 2.8346 -29.5275
1359 2.82863 -30.1514
1360 2.82254 -30.7336
1361 2.81634 -31.2719
1362 2.81003 -31.7637
1363 2.80363 -32.2068
1364 2.79715 -32.5985
1365 2.79059 -32.9363
1366 2.78398 -33.2176
1367 2.77731 -33.44
1368 2.7706 -33.6006
1369 2.76387 -33.6971
1370 2.75712 -33.7268
1371 2.75038 -33.6871
1372 2.74365 -33.5757
1373 2.73695 -33.3902
1374 2.73029 -33.1282
1375 2.72369 -32.7878
1376 2.71717 -32.3668
1377 2.71075 -31.8636
1378 2.70443 -31.2766
1379 2.69824 -30.6045
1380 2.69219 -29.8461
1381 2.6863 -29.0008
1382 2.68059 -28.0683
1383 2.67507 -27.0483
1384 2.66977 -25.9413
1385 2.66469 -24.748
1386 2.65987 -23.4697
1387 2.65531 -22.1079
1388 2.65103 -20.6648
1389 2.64704 -19.143
1390 2.64337 -17.5455
1391 2.64002 -15.876
1392 2.63702 -14.1383
1393 2.63437 -12.3371
1394 2.63208 -10.4772
1395 2.63018 -8.56405
1396 2.62866 -6.60332
1397 2.62753 -4.60112
1398 2.62682 -2.56384
1399 2.62651 -0.498132
1400 2.62662 1.58916
1401 2.62714 3.69103
1402 2.62809 5.80038
1403 2.62947 7.91011
1404 2.63126 10.0131
1405 2.63347 12.1024
1406 2.6361 14.1711
1407 2.63914 16.2125
1408 2.64258 18.2203
1409 2.64643 20.1883
1410 2.65066 22.1108
1411 2.65527 23.9823
1412 2.66025 25.798
1413 2.66559 27.5531
1414 2.67127 29.2436
1415 2.67729 30.8659
1416 2.68362 32.4166
1417 2.69025 33.8932
1418 2.69718 35.2932
1419 2.70437 36.6148
1420 2.71182 37.8567
1421 2.71951 39.0178
1422 2.72743 40.0975
1423 2.73555 41.0956
1424 2.74387 42.0122
1425 2.75236 42.8476
1426 2.76101 43.6026
1427 2.7698 44.2782
1428 2.77872 44.8756
1429 2.78775 45.3961
1430 2.79688 45.8414
1431 2.80609 46.2132
1432 2.81536 46.5133
1433 2.82469 46.7439
1434 2.83406 46.9069
1435 2.84345 47.0045
1436 2.85286 47.0389
1437 2.86227 47.0123
1438 2.87167 46.927
1439 2.88104 46.7852
1440 2.89038 46.5892
1441 2.89968 46.3412
1442 2.90892 46.0434
1443 2.91809 45.698
1444 2.9272 45.3071
1445 2.93622 44.8727
1446 2.94515 44.397
1447 2.95398 43.8819
1448 2.9627 43.3293
1449 2.97131 42.7411
1450 2.97979 42.1191
1451 2.98815 41.4649
1452 2.99638 40.7804
1453 3.00447 40.0669
1454 3.01241 39.3262
1455 3.0202 38.5597
1456 3.02783 37.7688
1457 3.0353 36.9548
1458 3.04261 36.1191
1459 3.04975 35.2628
1460 3.05672 34.3872
1461 3.06351 33.4933
1462 3.07012 32.5823
1463 3.07654 31.6551
1464 3.08278 30.7127
1465 3.08883 29.7561
1466 3.09468 28.7861
1467 3.10034 27.8035
1468 3.1058 26.8091
1469 3.11106 25.8037
1470 3.11612 24.7879
1471 3.12098 23.7626
1472 3.12563 22.7282
1473 3.13007 21.6854
1474 3.1343 20.6348
1475 3.13832 19.5769
1476 3.14213 18.5122
1477 3.14573 17.4413
1478 3.14911 16.3647
1479 3.15227 15.2827
1480 3.15522 14.1958
1481 3.15795 13.1044
1482 3.16046 12.0089
1483 3.16276 10.9097
1484 3.16483 9.80721
1485 3.16668 8.70169
1486 3.16831 7.59352
1487 3.16972 6.48302
1488 3.1709 5.37051
1489 3.17186 4.25631
1490 3.1726 3.14072
1491 3.17312 2.02405
1492 3.17341 0.906583
1493 3.17348 -0.211382
1494 3.17333 -1.32955
1495 3.17295 -2.44764
1496 3.17235 -3.56536
1497 3.17153 -4.6824
1498 3.17048 -5.79848
1499 3.16921 -6.9133
1500 3.16771 -8.02654
1501 3.166 -9.13789
1502 3.16406 -10.247
1503 3.1619 -11.3536
1504 3.15952 -12.4574
1505 3.15691 -13.5578
1506 3.15409 -14.6547
1507 3.15105 -15.7476
1508 3.14779 -16.8361
1509 3.14432 -17.9198
1510 3.14063 -18.9982
1511 3.13672 -20.0709
1512 3.1326 -21.1374
1513 3.12826 -22.1973
1514 3.12372 -23.2499
1515 3.11896 -24.2947
1516 3.114 -25.3311
1517 3.10883 -26.3585
1518 3.10346 -27.3763
1519 3.09788 -28.3837
1520 3.0921 -29.38
1521 3.08613 -30.3644
1522 3.07996 -31.3362
1523 3.07359 -32.2944
1524 3.06704 -33.2382
1525 3.0603 -34.1666
1526 3.05337 -35.0786
1527 3.04627 -35.9731
1528 3.03898 -36.8491
1529 3.03153 -37.7053
1530 3.0239 -38.5406
1531 3.01611 -39.3536
1532 3.00816 -40.143
1533 3.00005 -40.9074
1534 2.9918 -41.6453
1535 2.9834 -42.3551
1536 2.97486 -43.0352
1537 2.96618 -43.6839
1538 2.95738 -44.2994
1539 2.94846 -44.88
1540 2.93943 -45.4237
1541 2.93029 -45.9286
1542 2.92106 -46.3925
1543 2.91174 -46.8135
1544 2.90233 -47.1893
1545 2.89286 -47.5177
1546 2.88333 -47.7965
1547 2.87374 -48.0233
1548 2.86412 -48.1958
1549 2.85446 -48.3116
1550 2.84479 -48.3683
1551 2.83512 -48.3635
1552 2.82545 -48.2949
1553 2.8158 -48.1599
1554 2.80618 -47.9563
1555 2.79662 -47.6818
1556 2.78711 -47.3342
1557 2.77768 -46.9114
1558 2.76835 -46.4114
1559 2.75912 -45.8324
1560 2.75001 -45.1728
1561 2.74105 -44.431
1562 2.73224 -43.6059
1563 2.72361 -42.6965
1564 2.71516 -41.7022
1565 2.70692 -40.6226
1566 2.69891 -39.4578
1567 2.69114 -38.2082
1568 2.68363 -36.8746
1569 2.67639 -35.4583
1570 2.66945 -33.961
1571 2.66281 -32.3849
1572 2.65649 -30.7326
1573 2.65051 -29.0075
1574 2.64489 -27.2132
1575 2.63963 -25.3538
1576 2.63475 -23.4341
1577 2.63026 -21.4593
1578 2.62616 -19.4349
1579 2.62248 -17.367
1580 2.61922 -15.2621
1581 2.61638 -13.1268
1582 2.61397 -10.9682
1583 2.61199 -8.79369
1584 2.61045 -6.61063
1585 2.60935 -4.42663
1586 2.60868 -2.24928
1587 2.60845 -0.0862029
1588 2.60864 2.05511
1589 2.60927 4.1673
1590 2.61031 6.24323
1591 2.61176 8.27603
1592 2.61362 10.2592
1593 2.61587 12.1865
1594 2.6185 14.0523
1595 2.62149 15.8512
1596 2.62484 17.5786
1597 2.62852 19.23
1598 2.63253 20.8018
1599 2.63684 22.2906
1600 2.64144 23.6939
1601 2.64632 25.0093
1602 2.65145 26.2353
1603 2.65681 27.3705
1604 2.6624 28.4144
1605 2.66818 29.3667
1606 2.67414 30.2275
1607 2.68027 30.9973
1608 2.68654 31.6771
1609 2.69294 32.268
1610 2.69945 32.7717
1611 2.70605 33.1898
1612 2.71273 33.5244
1613 2.71946 33.7776
1614 2.72624 33.9519
1615 2.73304 34.0496
1616 2.73986 34.0735
1617 2.74667 34.0261
1618 2.75347 33.9102
1619 2.76023 33.7287
1620 2.76696 33.4842
1621 2.77363 33.1796
1622 2.78023 32.8176
1623 2.78675 32.4011
1624 2.79319 31.9327
1625 2.79953 31.415
1626 2.80576 30.8508
1627 2.81187 30.2424
1628 2.81785 29.5924
1629 2.8237 28.9031
1630 2.82941 28.1769
1631 2.83498 27.4159
1632 2.84038 26.6223
1633 2.84562 25.7981
1634 2.8507 24.9453
1635 2.8556 24.0657
1636 2.86033 23.1612
1637 2.86487 22.2333
1638 2.86922 21.2838
1639 2.87338 20.3141
1640 2.87735 19.3257
1641 2.88111 18.3199
1642 2.88467 17.2982
1643 2.88803 16.2617
1644 2.89118 15.2115
1645 2.89411 14.1488
1646 2.89684 13.0746
1647 2.89934 11.9899
1648 2.90163 10.8956
1649 2.9037 9.79266
1650 2.90555 8.68182
1651 2.90718 7.56391
1652 2.90858 6.43967
1653 2.90975 5.30982
1654 2.9107 4.17505
1655 2.91142 3.03599
1656 2.91191 1.8933
1657 2.91218 0.747565
1658 2.91221 -0.400616
1659 2.91202 -1.55067
1660 2.91159 -2.70202
1661 2.91094 -3.85413
1662 2.91005 -5.00642
1663 2.90893 -6.15834
1664 2.90759 -7.30934
1665 2.90601 -8.45884
1666 2.9042 -9.60625
1667 2.90217 -10.751
1668 2.8999 -11.8924
1669 2.89741 -13.0299
1670 2.89469 -14.1628
1671 2.89175 -15.2903
1672 2.88858 -16.4118
1673 2.88518 -17.5265
1674 2.88157 -18.6334
1675 2.87773 -19.7318
1676 2.87367 -20.8207
1677 2.8694 -21.8991
1678 2.86491 -22.966
1679 2.86021 -24.0201
1680 2.8553 -25.0604
1681 2.85019 -26.0855
1682 2.84487 -27.094
1683 2.83935 -28.0845
1684 2.83364 -29.0554
1685 2.82773 -30.0051
1686 2.82163 -30.9319
1687 2.81536 -31.8337
1688 2.8089 -32.7088
1689 2.80227 -33.5549
1690 2.79548 -34.3699
1691 2.78853 -35.1515
1692 2.78142 -35.8972
1693 2.77417 -36.6043
1694 2.76678 -37.2703
1695 2.75926 -37.8923
1696 2.75162 -38.4674
1697 2.74387 -38.9924
1698 2.73602 -39.4643
1699 2.72809 -39.8798
1700 2.72007 -40.2354
1701 2.71199 -40.5278
1702 2.70386 -40.7535
1703 2.69569 -40.9089
1704 2.6875 -40.9904
1705 2.67929 -40.9944
1706 2.6711 -40.9173
1707 2.66293 -40.7556
1708 2.6548 -40.5059
1709 2.64672 -40.1649
1710 2.63873 -39.7294
1711 2.63083 -39.1964
1712 2.62305 -38.5632
1713 2.61541 -37.8275
1714 2.60792 -36.9871
1715 2.60061 -36.0404
1716 2.5935 -34.9862
1717 2.58662 -33.8239
1718 2.57998 -32.5531
1719 2.5736 -31.1745
1720 2.56751 -29.6892
1721 2.56172 -28.0989
1722 2.55627 -26.4061
1723 2.55116 -24.6142
1724 2.54642 -22.7272
1725 2.54207 -20.7499
1726 2.53812 -18.6878
1727 2.53459 -16.5473
1728 2.5315 -14.3354
1729 2.52886 -12.0597
1730 2.52668 -9.72865
1731 2.52497 -7.35097
1732 2.52374 -4.93601
1733 2.52299 -2.49344
1734 2.52274 -0.0332092
1735 2.52298 2.43455
1736 2.52371 4.89965
1737 2.52494 7.35194
1738 2.52665 9.78142
1739 2.52885 12.1784
1740 2.53153 14.5333
1741 2.53467 16.8374
1742 2.53826 19.0822
1743 2.5423 21.2598
1744 2.54676 23.3631
1745 2.55164 25.3855
1746 2.55692 27.3213
1747 2.56257 29.1656
1748 2.56859 30.9139
1749 2.57494 32.5629
1750 2.58161 34.1098
1751 2.58858 35.5525
1752 2.59583 36.8898
1753 2.60334 38.1208
1754 2.61108 39.2454
1755 2.61904 40.2642
1756 2.62719 41.1782
1757 2.63551 41.9886
1758 2.64398 42.6974
1759 2.65259 43.3067
1760 2.6613 43.8191
1761 2.67011 44.2373
1762 2.679 44.5642
1763 2.68794 44.803
1764 2.69692 44.9569
1765 2.70592 45.0293
1766 2.71493 45.0237
1767 2.72393 44.9434
1768 2.73291 44.7919
1769 2.74185 44.5727
1770 2.75074 44.2891
1771 2.75956 43.9445
1772 2.76832 43.5421
1773 2.77698 43.0851
1774 2.78555 42.5767
1775 2.79401 42.0198
1776 2.80236 41.4172
1777 2.81058 40.7719
1778 2.81867 40.0863
1779 2.82661 39.3632
1780 2.83441 38.6048
1781 2.84205 37.8135
1782 2.84954 36.9916
1783 2.85685 36.141
1784 2.86399 35.2638
1785 2.87096 34.3618
1786 2.87774 33.4369
1787 2.88433 32.4906
1788 2.89073 31.5246
1789 2.89694 30.5403
1790 2.90295 29.5392
1791 2.90876 28.5224
1792 2.91436 27.4913
1793 2.91975 26.4471
1794 2.92494 25.3908
1795 2.92991 24.3234
1796 2.93467 23.2459
1797 2.93921 22.1591
1798 2.94353 21.0641
1799 2.94763 19.9615
1800 2.95152 18.852
1801 2.95517 17.7365
1802 2.95861 16.6156
1803 2.96182 15.49
1804 2.96481 14.3602
1805 2.96757 13.2268
1806 2.9701 12.0904
1807 2.9724 10.9515
1808 2.97448 9.81071
1809 2.97633 8.66847
1810 2.97794 7.52527
1811 2.97934 6.38162
1812 2.9805 5.23799
1813 2.98143 4.09486
1814 2.98214 2.9527
1815 2.98261 1.812
1816 2.98286 0.673244
1817 2.98288 -0.463081
1818 2.98268 -1.59647
1819 2.98224 -2.72641
1820 2.98158 -3.85236
1821 2.9807 -4.97378
1822 2.9796 -6.09009
1823 2.97827 -7.2007
1824 2.97671 -8.305
1825 2.97494 -9.40233
1826 2.97295 -10.492
1827 2.97075 -11.5733
1828 2.96832 -12.6456
1829 2.96569 -13.7079
1830 2.96284 -14.7595
1831 2.95978 -15.7995
1832 2.95652 -16.827
1833 2.95305 -17.841
1834 2.94939 -18.8405
1835 2.94552 -19.8245
1836 2.94146 -20.7918
1837 2.9372 -21.7412
1838 2.93276 -22.6715
1839 2.92813 -23.5813
1840 2.92333 -24.4694
1841 2.91834 -25.3343
1842 2.91319 -26.1745
1843 2.90788 -26.9884
1844 2.9024 -27.7744
1845 2.89677 -28.5308
1846 2.89099 -29.2558
1847 2.88506 -29.9477
1848 2.87901 -30.6044
1849 2.87282 -31.2241
1850 2.86652 -31.8048
1851 2.8601 -32.3443
1852 2.85358 -32.8405
1853 2.84696 -33.2912
1854 2.84026 -33.6942
1855 2.83349 -34.0473
1856 2.82664 -34.3481
1857 2.81975 -34.5944
1858 2.81281 -34.7837
1859 2.80583 -34.9138
1860 2.79884 -34.9824
1861 2.79184 -34.9872
1862 2.78485 -34.926
1863 2.77787 -34.7965
1864 2.77093 -34.5968
1865 2.76403 -34.3248
1866 2.7572 -33.9787
1867 2.75044 -33.5567
1868 2.74377 -33.0574
1869 2.73722 -32.4793
1870 2.73078 -31.8214
1871 2.72449 -31.0827
1872 2.71835 -30.2626
1873 2.71238 -29.3609
1874 2.7066 -28.3774
1875 2.70103 -27.3127
1876 2.69568 -26.1672
1877 2.69056 -24.9422
1878 2.6857 -23.6392
1879 2.68111 -22.2599
1880 2.6768 -20.8068
1881 2.67279 -19.2825
1882 2.66909 -17.6903
1883 2.66571 -16.0337
1884 2.66267 -14.3168
1885 2.65998 -12.5439
1886 2.65765 -10.7198
1887 2.6557 -8.84978
1888 2.65411 -6.93914
1889 2.65292 -4.9937
1890 2.65212 -3.01945
1891 2.65171 -1.02259
1892 2.65171 0.99051
1893 2.65211 3.01338
1894 2.65291 5.03949
1895 2.65412 7.0623
1896 2.65574 9.07534
1897 2.65775 11.0722
1898 2.66017 13.0466
1899 2.66297 14.9926
1900 2.66616 16.9042
1901 2.66973 18.7761
1902 2.67367 20.6028
1903 2.67798 22.3797
1904 2.68263 24.102
1905 2.68762 25.7657
1906 2.69293 27.3671
1907 2.69856 28.9028
1908 2.70449 30.3698
1909 2.71071 31.7658
1910 2.7172 33.0886
1911 2.72395 34.3366
1912 2.73094 35.5083
1913 2.73815 36.6029
1914 2.74558 37.6199
1915 2.7532 38.5589
1916 2.761 39.42
1917 2.76897 40.2036
1918 2.77708 40.9104
1919 2.78533 41.5411
1920 2.7937 42.0969
1921 2.80217 42.579
1922 2.81073 42.9889
1923 2.81936 43.3282
1924 2.82806 43.5986
1925 2.8368 43.8019
1926 2.84558 43.9401
1927 2.85438 44.015
1928 2.86319 44.0288
1929 2.87199 43.9836
1930 2.88078 43.8813
1931 2.88954 43.7242
1932 2.89827 43.5143
1933 2.90695 43.2537
1934 2.91557 42.9445
1935 2.92413 42.5888
1936 2.93261 42.1886
1937 2.941 41.7458
1938 2.94931 41.2623
1939 2.95751 40.7402
1940 2.9656 40.1811
1941 2.97358 39.5869
1942 2.98144 38.9593
1943 2.98916 38.2999
1944 2.99676 37.6104
1945 3.00421 36.8923
1946 3.01151 36.1472
1947 3.01867 35.3764
1948 3.02566 34.5812
1949 3.0325 33.7632
1950 3.03917 32.9234
1951 3.04567 32.0631
1952 3.05199 31.1834
1953 3.05814 30.2855
1954 3.06411 29.3704
1955 3.06989 28.4391
1956 3.07548 27.4925
1957 3.08089 26.5316
1958 3.0861 25.5573
1959 3.09111 24.5703
1960 3.09593 23.5714
1961 3.10054 22.5614
1962 3.10495 21.541
1963 3.10916 20.5108
1964 3.11315 19.4716
1965 3.11694 18.4239
1966 3.12052 17.3682
1967 3.12389 16.3052
1968 3.12705 15.2354
1969 3.12999 14.1592
1970 3.13271 13.0773
1971 3.13522 11.9899
1972 3.13751 10.8975
1973 3.13958 9.80068
1974 3.14143 8.6997
1975 3.14306 7.59498
1976 3.14446 6.48691
1977 3.14565 5.37583
1978 3.14661 4.2621
1979 3.14735 3.14607
1980 3.14787 2.02807
1981 3.14817 0.908424
1982 3.14824 -0.21255
1983 3.14808 -1.33453
1984 3.1477 -2.45721
1985 3.1471 -3.58026
1986 3.14627 -4.70339
1987 3.14522 -5.82627
1988 3.14394 -6.94859
1989 3.14244 -8.07003
1990 3.14071 -9.19026
1991 3.13876 -10.309
1992 3.13659 -11.4258
1993 3.13419 -12.5403
1994 3.13157 -13.6523
1995 3.12873 -14.7613
1996 3.12567 -15.867
1997 3.12238 -16.9689
1998 3.11888 -18.0666
1999 3.11516 -19.1597
2000 3.11122 -20.2477
2001 3.10706 -21.3301
2002 3.10268 -22.4064
2003 3.09809 -23.476
2004 3.09329 -24.5385
2005 3.08828 -25.5931
2006 3.08306 -26.6393
2007 3.07762 -27.6764
2008 3.07199 -28.7036
2009 3.06614 -29.7203
2010 3.0601 -30.7256
2011 3.05385 -31.7186
2012 3.04741 -32.6986
2013 3.04077 -33.6646
2014 3.03394 -34.6155
2015 3.02693 -35.5504
2016 3.01972 -36.468
2017 3.01234 -37.3673
2018 3.00478 -38.2471
2019 2.99704 -39.106
2020 2.98913 -39.9426
2021 2.98106 -40.7555
2022 2.97283 -41.5433
2023 2.96445 -42.3043
2024 2.95591 -43.0368
2025 2.94723 -43.7391
2026 2.93841 -44.4094
2027 2.92947 -45.0458
2028 2.9204 -45.6462
2029 2.91121 -46.2087
2030 2.90191 -46.731
2031 2.89252 -47.211
2032 2.88303 -47.6462
2033 2.87346 -48.0345
2034 2.86381 -48.3731
2035 2.85411 -48.6598
2036 2.84435 -48.8918
2037 2.83455 -49.0667
2038 2.82472 -49.1816
2039 2.81488 -49.234
2040 2.80503 -49.2211
2041 2.79519 -49.1402
2042 2.78537 -48.9887
2043 2.7756 -48.764
2044 2.76587 -48.4633
2045 2.75621 -48.0844
2046 2.74664 -47.6247
2047 2.73716 -47.082
2048 2.7278 -46.4544
2049 2.71858 -45.7398
2050 2.70951 -44.9367
2051 2.7006 -44.0438
2052 2.69189 -43.0599
2053 2.68338 -41.9844
2054 2.6751 -40.8169
2055 2.66705 -39.5575
2056 2.65927 -38.2069
2057 2.65177 -36.7659
2058 2.64457 -35.2362
2059 2.63768 -33.6198
2060 2.63112 -31.9194
2061 2.62491 -30.1381
2062 2.61906 -28.2798
2063 2.6136 -26.3487
2064 2.60852 -24.3499
2065 2.60386 -22.2889
2066 2.59961 -20.1715
2067 2.59579 -18.0045
2068 2.59241 -15.7947
2069 2.58947 -13.5496
2070 2.58699 -11.2769
2071 2.58496 -8.9846
2072 2.58339 -6.68101
2073 2.58229 -4.3745
2074 2.58164 -2.07353
2075 2.58146 0.213456
2076 2.58173 2.47809
2077 2.58245 4.7122
2078 2.58361 6.90784
2079 2.58521 9.05739
2080 2.58724 11.1536
2081 2.58967 13.1897
2082 2.59251 15.1593
2083 2.59574 17.0566
2084 2.59933 18.8764
2085 2.60329 20.6142
2086 2.60758 22.2657
2087 2.61219 23.8276
2088 2.61711 25.297
2089 2.62231 26.6717
2090 2.62778 27.9501
2091 2.63349 29.131
2092 2.63943 30.2138
2093 2.64558 31.1986
2094 2.65191 32.0855
2095 2.65841 32.8756
2096 2.66506 33.5699
2097 2.67184 34.1701
2098 2.67873 34.678
2099 2.68571 35.0956
2100 2.69277 35.4255
2101 2.69988 35.6701
2102 2.70704 35.8322
2103 2.71421 35.9146
2104 2.7214 35.9203
2105 2.72858 35.8524
2106 2.73574 35.7137
2107 2.74287 35.5076
2108 2.74995 35.2369
2109 2.75696 34.9049
2110 2.76391 34.5146
2111 2.77077 34.0689
2112 2.77754 33.5709
2113 2.7842 33.0232
2114 2.79074 32.4289
2115 2.79717 31.7904
2116 2.80346 31.1105
2117 2.80961 30.3916
2118 2.81562 29.6363
2119 2.82147 28.8467
2120 2.82716 28.0251
2121 2.83268 27.1736
2122 2.83803 26.2943
2123 2.8432 25.389
2124 2.84818 24.4597
2125 2.85298 23.5079
2126 2.85758 22.5353
2127 2.86199 21.5436
2128 2.8662 20.5341
2129 2.87021 19.5082
2130 2.87401 18.4673
2131 2.87759 17.4125
2132 2.88097 16.345
2133 2.88413 15.2659
2134 2.88708 14.1763
2135 2.8898 13.077
2136 2.89231 11.969
2137 2.89459 10.8532
2138 2.89665 9.73034
2139 2.89848 8.60124
2140 2.90009 7.46661
2141 2.90147 6.32716
2142 2.90262 5.18354
2143 2.90354 4.03641
2144 2.90423 2.88637
2145 2.9047 1.73402
2146 2.90493 0.579947
2147 2.90493 -0.575278
2148 2.9047 -1.73109
2149 2.90424 -2.88693
2150 2.90354 -4.04224
2151 2.90262 -5.19645
2152 2.90146 -6.34898
2153 2.90008 -7.49924
2154 2.89846 -8.64664
2155 2.89662 -9.79054
2156 2.89455 -10.9303
2157 2.89225 -12.0652
2158 2.88972 -13.1946
