1140 2.52516 0.570667
1141 2.52423 0.567657
1142 2.52336 0.56463
1143 2.52254 0.561589
1144 2.52178 0.558533
1145 2.52107 0.555464
1146 2.52042 0.552382
1147 2.51982 0.549289
1148 2.51927 0.546185
1149 2.51879 0.543071
1150 2.51835 0.539949
1151 2.51798 0.536819
1152 2.51766 0.533683
1153 2.51739 0.530541
1154 2.51718 0.527394
1155 2.51703 0.524243
1156 2.51694 0.521089
1157 2.5169 0.517934
1158 2.51692 0.514778
1159 2.51699 0.511622
1160 2.51712 0.508468
1161 2.51731 0.505316
1162 2.51756 0.502167
1163 2.51786 0.499023
1164 2.51822 0.495883
1165 2.51863 0.492751
1166 2.5191 0.489625
1167 2.51963 0.486508
1168 2.52021 0.4834
1169 2.52085 0.480303
1170 2.52155 0.477217
1171 2.5223 0.474144
1172 2.52311 0.471084
1173 2.52397 0.468038
1174 2.52488 0.465007
1175 2.52585 0.461993
1176 2.52688 0.458996
1177 2.52795 0.456018
1178 2.52908 0.453058
1179 2.53027 0.450119
1180 2.5315 0.4472
1181 2.53279 0.444304
1182 2.53413 0.44143
1183 2.53552 0.43858
1184 2.53696 0.435755
1185 2.53845 0.432955
1186 2.53999 0.430182
1187 2.54158 0.427436
1188 2.54322 0.424718
1189 2.5449 0.422029
1190 2.54663 0.419369
1191 2.54841 0.41674
1192 2.55024 0.414142
1193 2.55211 0.411576
1194 2.55402 0.409043
1195 2.55598 0.406544
1196 2.55798 0.404078
1197 2.56002 0.401648
1198 2.56211 0.399253
1199 2.56424 0.396894
1200 2.56641 0.394572
1201 2.56861 0.392287
1202 2.57086 0.390041
1203 2.57314 0.387833
1204 2.57547 0.385665
1205 2.57782 0.383536
1206 2.58022 0.381448
1207 2.58265 0.3794
1208 2.58511 0.377394
1209 2.58761 0.37543
1210 2.59014 0.373509
1211 2.5927 0.37163
1212 2.59529 0.369794
1213 2.59792 0.368002
1214 2.60057 0.366254
1215 2.60325 0.36455
1216 2.60596 0.362891
1217 2.60869 0.361277
1218 2.61146 0.359709
1219 2.61424 0.358186
1220 2.61705 0.356709
1221 2.61989 0.355279
1222 2.62275 0.353895
1223 2.62563 0.352558
1224 2.62853 0.351268
1225 2.63145 0.350025
1226 2.63439 0.348829
1227 2.63735 0.347682
1228 2.64032 0.346581
1229 2.64332 0.345529
1230 2.64633 0.344525
1231 2.64935 0.343568
1232 2.65239 0.34266
1233 2.65545 0.3418
1234 2.65851 0.340989
1235 2.66159 0.340225
1236 2.66468 0.33951
1237 2.66778 0.338844
1238 2.67089 0.338226
1239 2.674 0.337656
1240 2.67713 0.337135
1241 2.68026 0.336662
1242 2.6834 0.336237
1243 2.68655 0.33586
1244 2.6897 0.335532
1245 2.69286 0.335252
1246 2.69601 0.335019
1247 2.69917 0.334835
1248 2.70234 0.334698
1249 2.7055 0.334609
1250 2.70867 0.334567
1251 2.71183 0.334573
1252 2.715 0.334626
1253 2.71816 0.334725
1254 2.72132 0.334872
1255 2.72448 0.335065
1256 2.72763 0.335304
1257 2.73078 0.33559
1258 2.73393 0.335922
1259 2.73707 0.336299
1260 2.7402 0.336722
1261 2.74333 0.33719
1262 2.74645 0.337703
1263 2.74956 0.338261
1264 2.75266 0.338863
1265 2.75575 0.339509
1266 2.75884 0.3402
1267 2.76191 0.340934
1268 2.76497 0.341711
1269 2.76803 0.342531
1270 2.77106 0.343394
1271 2.77409 0.3443
1272 2.7771 0.345248
1273 2.7801 0.346237
1274 2.78309 0.347268
1275 2.78606 0.34834
1276 2.78901 0.349452
1277 2.79195 0.350605
1278 2.79487 0.351799
1279 2.79778 0.353032
1280 2.80067 0.354304
1281 2.80354 0.355615
1282 2.80639 0.356965
1283 2.80923 0.358353
1284 2.81204 0.359779
1285 2.81484 0.361243
1286 2.81762 0.362744
1287 2.82037 0.364282
1288 2.82311 0.365856
1289 2.82582 0.367466
1290 2.82851 0.369111
1291 2.83118 0.370792
1292 2.83383 0.372508
1293 2.83645 0.374258
1294 2.83905 0.376042
1295 2.84163 0.37786
1296 2.84419 0.379711
1297 2.84672 0.381595
1298 2.84922 0.383511
1299 2.8517 0.385459
1300 2.85416 0.387439
1301 2.85659 0.389451
1302 2.85899 0.391492
1303 2.86137 0.393565
1304 2.86372 0.395667
1305 2.86605 0.397799
1306 2.86834 0.39996
1307 2.87061 0.402149
1308 2.87285 0.404367
1309 2.87507 0.406613
1310 2.87725 0.408886
1311 2.87941 0.411186
1312 2.88154 0.413513
1313 2.88364 0.415866
1314 2.88571 0.418245
1315 2.88775 0.420649
1316 2.88976 0.423078
1317 2.89175 0.425532
1318 2.8937 0.428009
1319 2.89562 0.43051
1320 2.89751 0.433035
1321 2.89937 0.435582
1322 2.9012 0.438152
1323 2.903 0.440743
1324 2.90476 0.443357
1325 2.9065 0.445991
1326 2.9082 0.448646
1327 2.90987 0.451321
1328 2.91151 0.454016
1329 2.91312 0.45673
1330 2.91469 0.459464
1331 2.91623 0.462216
1332 2.91774 0.464986
1333 2.91922 0.467774
1334 2.92066 0.470579
1335 2.92207 0.473401
1336 2.92345 0.47624
1337 2.92479 0.479094
1338 2.9261 0.481964
1339 2.92738 0.48485
1340 2.92862 0.48775
1341 2.92983 0.490665
1342 2.931 0.493593
1343 2.93215 0.496535
1344 2.93325 0.49949
1345 2.93432 0.502458
1346 2.93536 0.505438
1347 2.93637 0.50843
1348 2.93733 0.511434
1349 2.93827 0.514449
1350 2.93917 0.517474
1351 2.94003 0.520509
1352 2.94087 0.523554
1353 2.94166 0.526609
1354 2.94242 0.529673
1355 2.94315 0.532745
1356 2.94384 0.535825
1357 2.94449 0.538914
1358 2.94511 0.542009
1359 2.9457 0.545112
1360 2.94625 0.548221
1361 2.94677 0.551336
1362 2.94725 0.554457
1363 2.94769 0.557583
1364 2.9481 0.560715
1365 2.94847 0.56385
1366 2.94881 0.56699
1367 2.94912 0.570134
1368 2.94938 0.573281
1369 2.94962 0.576431
1370 2.94981 0.579583
1371 2.94998 0.582738
1372 2.9501 0.585895
1373 2.9502 0.589052
1374 2.95025 0.592211
1375 2.95027 0.59537
1376 2.95026 0.59853
1377 2.95021 0.601689
1378 2.95013 0.604848
1379 2.95001 0.608005
1380 2.94985 0.611162
1381 2.94966 0.614316
1382 2.94944 0.617468
1383 2.94918 0.620618
1384 2.94888 0.623765
1385 2.94855 0.626909
1386 2.94819 0.630048
1387 2.94779 0.633184
1388 2.94735 0.636315
1389 2.94688 0.639442
1390 2.94638 0.642563
1391 2.94584 0.645678
1392 2.94527 0.648788
1393 2.94466 0.651891
1394 2.94402 0.654987
1395 2.94334 0.658076
1396 2.94263 0.661158
1397 2.94189 0.664231
1398 2.94111 0.667297
1399 2.9403 0.670353
1400 2.93945 0.673401
1401 2.93857 0.676439
1402 2.93766 0.679468
1403 2.93671 0.682486
1404 2.93573 0.685494
1405 2.93472 0.688491
1406 2.93367 0.691476
1407 2.93259 0.69445
1408 2.93148 0.697412
1409 2.93034 0.700362
1410 2.92916 0.703299
1411 2.92795 0.706222
1412 2.9267 0.709132
1413 2.92543 0.712029
1414 2.92412 0.714911
1415 2.92278 0.717778
1416 2.92141 0.720631
1417 2.92001 0.723468
1418 2.91857 0.726289
1419 2.9171 0.729095
1420 2.91561 0.731884
1421 2.91408 0.734656
1422 2.91252 0.737411
1423 2.91093 0.740149
1424 2.90931 0.742869
1425 2.90766 0.745571
1426 2.90597 0.748254
1427 2.90426 0.750918
1428 2.90252 0.753563
1429 2.90075 0.756188
1430 2.89895 0.758793
1431 2.89712 0.761378
1432 2.89526 0.763943
1433 2.89337 0.766486
1434 2.89146 0.769008
1435 2.88951 0.771508
1436 2.88754 0.773986
1437 2.88554 0.776442
1438 2.88351 0.778875
1439 2.88145 0.781284
1440 2.87937 0.783671
1441 2.87726 0.786033
1442 2.87512 0.788371
1443 2.87295 0.790685
1444 2.87076 0.792974
1445 2.86855 0.795238
1446 2.8663 0.797476
1447 2.86403 0.799689
1448 2.86174 0.801875
1449 2.85942 0.804035
1450 2.85708 0.806168
1451 2.85471 0.808274
1452 2.85232 0.810352
1453 2.8499 0.812403
1454 2.84746 0.814425
1455 2.84499 0.816419
1456 2.84251 0.818384
1457 2.84 0.820319
1458 2.83746 0.822226
1459 2.83491 0.824102
1460 2.83233 0.825949
1461 2.82973 0.827765
1462 2.82711 0.82955
1463 2.82447 0.831305
1464 2.82181 0.833028
1465 2.81913 0.834719
1466 2.81643 0.836379
1467 2.81371 0.838006
1468 2.81097 0.8396
1469 2.80821 0.841162
1470 2.80543 0.84269
1471 2.80264 0.844185
1472 2.79982 0.845646
1473 2.79699 0.847074
1474 2.79414 0.848466
1475 2.79128 0.849825
1476 2.7884 0.851148
1477 2.7855 0.852436
1478 2.78258 0.853688
1479 2.77966 0.854905
1480 2.77671 0.856086
1481 2.77376 0.857231
1482 2.77079 0.858338
1483 2.7678 0.85941
1484 2.7648 0.860443
1485 2.76179 0.86144
1486 2.75877 0.862399
1487 2.75574 0.86332
1488 2.75269 0.864203
1489 2.74964 0.865048
1490 2.74657 0.865854
1491 2.7435 0.866621
1492 2.74041 0.867349
1493 2.73732 0.868038
1494 2.73421 0.868688
1495 2.7311 0.869297
1496 2.72798 0.869867
1497 2.72486 0.870397
1498 2.72173 0.870886
1499 2.71859 0.871334
1500 2.71544 0.871742
1501 2.7123 0.872109
1502 2.70914 0.872435
1503 2.70599 0.872719
1504 2.70283 0.872962
1505 2.69966 0.873164
1506 2.6965 0.873323
1507 2.69333 0.87344
1508 2.69017 0.873516
1509 2.687 0.873549
1510 2.68383 0.873539
1511 2.68066 0.873487
1512 2.6775 0.873393
1513 2.67433 0.873255
1514 2.67117 0.873075
1515 2.66801 0.872852
1516 2.66485 0.872585
1517 2.6617 0.872275
1518 2.65856 0.871922
1519 2.65541 0.871526
1520 2.65228 0.871086
1521 2.64915 0.870603
1522 2.64603 0.870076
1523 2.64292 0.869506
1524 2.63981 0.868892
1525 2.63672 0.868234
1526 2.63363 0.867533
1527 2.63056 0.866788
1528 2.62749 0.865999
1529 2.62444 0.865167
1530 2.6214 0.864291
1531 2.61837 0.863371
1532 2.61536 0.862408
1533 2.61236 0.861402
1534 2.60938 0.860352
1535 2.60642 0.859259
1536 2.60347 0.858122
1537 2.60053 0.856942
1538 2.59762 0.855719
1539 2.59472 0.854454
1540 2.59185 0.853145
1541 2.58899 0.851794
1542 2.58616 0.8504
1543 2.58334 0.848964
1544 2.58055 0.847486
1545 2.57779 0.845965
1546 2.57504 0.844403
1547 2.57232 0.8428
1548 2.56963 0.841155
1549 2.56696 0.839469
1550 2.56432 0.837742
1551 2.5617 0.835975
1552 2.55912 0.834168
1553 2.55656 0.83232
1554 2.55403 0.830433
1555 2.55154 0.828507
1556 2.54907 0.826542
1557 2.54664 0.824538
1558 2.54423 0.822496
1559 2.54186 0.820416
1560 2.53953 0.818298
1561 2.53723 0.816144
1562 2.53496 0.813953
1563 2.53273 0.811726
1564 2.53054 0.809463
1565 2.52839 0.807165
1566 2.52627 0.804832
1567 2.52419 0.802465
1568 2.52215 0.800065
1569 2.52015 0.797631
1570 2.51819 0.795164
1571 2.51628 0.792666
1572 2.5144 0.790136
1573 2.51257 0.787576
1574 2.51078 0.784985
1575 2.50904 0.782365
1576 2.50734 0.779715
1577 2.50568 0.777038
1578 2.50407 0.774333
1579 2.50251 0.771601
1580 2.50099 0.768842
1581 2.49952 0.766059
1582 2.4981 0.76325
1583 2.49673 0.760418
1584 2.49541 0.757562
1585 2.49413 0.754684
1586 2.49291 0.751784
1587 2.49173 0.748863
1588 2.49061 0.745922
1589 2.48954 0.742962
1590 2.48852 0.739984
1591 2.48756 0.736988
1592 2.48664 0.733975
1593 2.48578 0.730947
1594 2.48497 0.727904
1595 2.48422 0.724846
1596 2.48352 0.721776
1597 2.48288 0.718694
1598 2.48229 0.7156
1599 2.48175 0.712496
1600 2.48127 0.709382
1601 2.48085 0.70626
1602 2.48048 0.703131
1603 2.48016 0.699995
1604 2.47991 0.696854
1605 2.47971 0.693708
1606 2.47956 0.690558
1607 2.47947 0.687406
1608 2.47944 0.684253
1609 2.47947 0.681099
1610 2.47955 0.677945
1611 2.47969 0.674793
1612 2.47988 0.671643
1613 2.48013 0.668496
1614 2.48044 0.665355
1615 2.48081 0.662218
1616 2.48123 0.659088
1617 2.48171 0.655966
1618 2.48224 0.652852
1619 2.48283 0.649748
1620 2.48348 0.646654
1621 2.48418 0.643571
1622 2.48494 0.640502
1623 2.48575 0.637445
1624 2.48661 0.634403
1625 2.48754 0.631377
1626 2.48851 0.628367
1627 2.48954 0.625375
1628 2.49063 0.6224
1629 2.49176 0.619446
1630 2.49295 0.616511
1631 2.4942 0.613598
1632 2.49549 0.610707
1633 2.49684 0.607838
1634 2.49824 0.604994
1635 2.49968 0.602175
1636 2.50118 0.599381
1637 2.50273 0.596614
1638 2.50433 0.593874
1639 2.50597 0.591163
1640 2.50766 0.588481
1641 2.50941 0.585828
1642 2.51119 0.583207
1643 2.51303 0.580616
1644 2.5149 0.578059
1645 2.51683 0.575534
1646 2.5188 0.573043
1647 2.52081 0.570586
1648 2.52286 0.568165
1649 2.52496 0.56578
1650 2.52709 0.563431
1651 2.52927 0.561119
1652 2.53149 0.558846
1653 2.53375 0.55661
1654 2.53604 0.554414
1655 2.53837 0.552258
1656 2.54074 0.550142
1657 2.54315 0.548066
1658 2.54559 0.546032
1659 2.54806 0.54404
1660 2.55057 0.54209
1661 2.55311 0.540183
1662 2.55569 0.53832
1663 2.55829 0.5365
1664 2.56093 0.534724
1665 2.56359 0.532993
1666 2.56628 0.531306
1667 2.569 0.529665
1668 2.57175 0.52807
1669 2.57452 0.526521
1670 2.57732 0.525017
1671 2.58014 0.523561
1672 2.58299 0.522151
1673 2.58586 0.520789
1674 2.58875 0.519474
1675 2.59166 0.518206
1676 2.59459 0.516986
1677 2.59754 0.515815
1678 2.60051 0.514691
1679 2.6035 0.513616
1680 2.6065 0.512589
1681 2.60952 0.511611
1682 2.61256 0.510681
1683 2.61561 0.509801
1684 2.61867 0.508969
1685 2.62174 0.508186
1686 2.62483 0.507452
1687 2.62793 0.506767
1688 2.63103 0.506131
1689 2.63415 0.505544
1690 2.63727 0.505006
1691 2.64041 0.504517
1692 2.64355 0.504076
1693 2.64669 0.503685
1694 2.64984 0.503343
1695 2.653 0.503049
1696 2.65616 0.502804
1697 2.65932 0.502607
1698 2.66248 0.502459
1699 2.66565 0.502359
1700 2.66882 0.502307
1701 2.67198 0.502304
1702 2.67515 0.502348
1703 2.67831 0.502439
1704 2.68148 0.502579
1705 2.68463 0.502765
1706 2.68779 0.502998
1707 2.69094 0.503279
1708 2.69409 0.503606
1709 2.69723 0.503979
1710 2.70037 0.504399
1711 2.7035 0.504864
1712 2.70662 0.505375
1713 2.70973 0.505932
1714 2.71283 0.506534
1715 2.71593 0.50718
1716 2.71901 0.507871
1717 2.72209 0.508606
1718 2.72515 0.509386
1719 2.7282 0.510208
1720 2.73124 0.511075
1721 2.73427 0.511984
1722 2.73728 0.512936
1723 2.74028 0.51393
1724 2.74326 0.514966
1725 2.74623 0.516044
1726 2.74919 0.517163
1727 2.75213 0.518324
1728 2.75505 0.519524
1729 2.75795 0.520765
1730 2.76084 0.522046
1731 2.7637 0.523367
1732 2.76655 0.524726
1733 2.76938 0.526124
1734 2.77219 0.527561
1735 2.77499 0.529035
1736 2.77776 0.530548
1737 2.78051 0.532097
1738 2.78323 0.533683
1739 2.78594 0.535306
1740 2.78863 0.536964
1741 2.79129 0.538658
1742 2.79393 0.540387
1743 2.79654 0.542151
1744 2.79914 0.54395
1745 2.8017 0.545782
1746 2.80425 0.547648
1747 2.80677 0.549547
1748 2.80926 0.551478
1749 2.81173 0.553442
1750 2.81417 0.555438
1751 2.81659 0.557465
1752 2.81898 0.559523
1753 2.82134 0.561611
1754 2.82368 0.56373
1755 2.82599 0.565878
1756 2.82827 0.568056
1757 2.83053 0.570262
1758 2.83275 0.572497
1759 2.83495 0.57476
1760 2.83712 0.577051
1761 2.83926 0.579368
1762 2.84137 0.581712
1763 2.84345 0.584082
1764 2.8455 0.586479
1765 2.84752 0.5889
1766 2.84951 0.591347
1767 2.85147 0.593817
1768 2.8534 0.596312
1769 2.85529 0.598831
1770 2.85716 0.601373
1771 2.859 0.603937
1772 2.8608 0.606524
1773 2.86257 0.609132
1774 2.86432 0.611762
1775 2.86602 0.614413
1776 2.8677 0.617085
1777 2.86934 0.619777
1778 2.87096 0.622488
1779 2.87253 0.625219
1780 2.87408 0.627968
1781 2.87559 0.630736
1782 2.87707 0.633522
1783 2.87852 0.636325
1784 2.87993 0.639145
1785 2.88131 0.641982
1786 2.88265 0.644836
1787 2.88397 0.647705
1788 2.88524 0.650589
1789 2.88649 0.653489
1790 2.8877 0.656402
1791 2.88887 0.65933
1792 2.89001 0.662272
1793 2.89112 0.665227
1794 2.89219 0.668194
1795 2.89323 0.671174
1796 2.89423 0.674166
1797 2.8952 0.67717
1798 2.89613 0.680185
1799 2.89703 0.68321
1800 2.89789 0.686246
1801 2.89872 0.689291
1802 2.89951 0.692346
1803 2.90027 0.69541
1804 2.90099 0.698482
1805 2.90167 0.701563
1806 2.90233 0.704651
1807 2.90294 0.707747
1808 2.90352 0.71085
1809 2.90407 0.713959
1810 2.90458 0.717075
1811 2.90505 0.720196
1812 2.90549 0.723322
1813 2.90589 0.726454
1814 2.90626 0.72959
1815 2.90659 0.73273
1816 2.90689 0.735873
1817 2.90715 0.73902
1818 2.90738 0.74217
1819 2.90757 0.745322
1820 2.90772 0.748476
1821 2.90784 0.751632
1822 2.90793 0.75479
1823 2.90798 0.757948
1824 2.90799 0.761107
1825 2.90797 0.764265
1826 2.90791 0.767424
1827 2.90782 0.770581
1828 2.90769 0.773738
1829 2.90752 0.776893
1830 2.90733 0.780046
1831 2.90709 0.783197
1832 2.90682 0.786345
1833 2.90652 0.789491
1834 2.90618 0.792632
1835 2.90581 0.79577
1836 2.9054 0.798904
1837 2.90495 0.802033
1838 2.90447 0.805157
1839 2.90396 0.808276
1840 2.90341 0.811389
1841 2.90283 0.814496
1842 2.90221 0.817596
1843 2.90156 0.82069
1844 2.90088 0.823776
1845 2.90016 0.826855
1846 2.8994 0.829925
1847 2.89862 0.832988
1848 2.8978 0.836041
1849 2.89694 0.839085
1850 2.89605 0.84212
1851 2.89513 0.845145
1852 2.89417 0.84816
1853 2.89318 0.851163
1854 2.89216 0.854156
1855 2.89111 0.857138
1856 2.89002 0.860108
1857 2.88889 0.863066
1858 2.88774 0.866011
1859 2.88655 0.868943
1860 2.88533 0.871863
1861 2.88408 0.874768
1862 2.8828 0.87766
1863 2.88148 0.880538
1864 2.88013 0.8834
1865 2.87876 0.886248
1866 2.87734 0.889081
1867 2.8759 0.891897
1868 2.87443 0.894698
1869 2.87292 0.897482
1870 2.87139 0.90025
1871 2.86982 0.903
1872 2.86822 0.905733
1873 2.86659 0.908448
1874 2.86494 0.911145
1875 2.86325 0.913823
1876 2.86153 0.916482
1877 2.85978 0.919122
1878 2.85801 0.921743
1879 2.8562 0.924343
1880 2.85436 0.926923
1881 2.8525 0.929483
1882 2.85061 0.932022
1883 2.84869 0.934539
1884 2.84674 0.937035
1885 2.84476 0.939508
1886 2.84275 0.94196
1887 2.84072 0.944388
1888 2.83866 0.946794
1889 2.83657 0.949176
1890 2.83446 0.951535
1891 2.83232 0.953869
1892 2.83015 0.95618
1893 2.82796 0.958465
1894 2.82574 0.960726
1895 2.82349 0.962961
1896 2.82122 0.96517
1897 2.81892 0.967354
1898 2.8166 0.969511
1899 2.81426 0.971642
1900 2.81189 0.973746
1901 2.80949 0.975822
1902 2.80708 0.977871
1903 2.80464 0.979892
1904 2.80217 0.981884
1905 2.79968 0.983848
1906 2.79717 0.985784
1907 2.79464 0.98769
1908 2.79209 0.989566
1909 2.78951 0.991413
1910 2.78691 0.99323
1911 2.7843 0.995016
1912 2.78166 0.996772
1913 2.779 0.998497
1914 2.77632 1.00019
1915 2.77362 1.00185
1916 2.7709 1.00348
1917 2.76816 1.00508
1918 2.7654 1.00664
1919 2.76263 1.00818
1920 2.75983 1.00968
1921 2.75702 1.01114
1922 2.75419 1.01257
1923 2.75135 1.01397
1924 2.74849 1.01534
1925 2.74561 1.01667
1926 2.74271 1.01796
1927 2.73981 1.01922
1928 2.73688 1.02045
1929 2.73394 1.02164
1930 2.73099 1.02279
1931 2.72802 1.02391
1932 2.72504 1.02499
1933 2.72205 1.02603
1934 2.71904 1.02704
1935 2.71602 1.02801
1936 2.71299 1.02895
1937 2.70995 1.02984
1938 2.7069 1.0307
1939 2.70383 1.03152
1940 2.70076 1.0323
1941 2.69768 1.03305
1942 2.69459 1.03375
1943 2.69149 1.03442
1944 2.68838 1.03505
1945 2.68527 1.03563
1946 2.68214 1.03618
1947 2.67901 1.03669
1948 2.67588 1.03716
1949 2.67274 1.03759
1950 2.66959 1.03798
1951 2.66644 1.03832
1952 2.66329 1.03863
1953 2.66013 1.0389
1954 2.65697 1.03912
1955 2.6538 1.03931
1956 2.65063 1.03945
1957 2.64747 1.03955
1958 2.6443 1.03961
1959 2.64113 1.03963
1960 2.63796 1.03961
1961 2.63479 1.03954
1962 2.63163 1.03943
1963 2.62846 1.03928
1964 2.6253 1.03909
1965 2.62214 1.03886
1966 2.61898 1.03858
1967 2.61583 1.03826
1968 2.61269 1.0379
1969 2.60954 1.03749
1970 2.60641 1.03705
1971 2.60328 1.03656
1972 2.60016 1.03602
1973 2.59705 1.03545
1974 2.59394 1.03483
1975 2.59085 1.03416
1976 2.58776 1.03346
1977 2.58468 1.03271
1978 2.58162 1.03192
1979 2.57857 1.03108
1980 2.57553 1.03021
1981 2.5725 1.02929
1982 2.56949 1.02832
1983 2.56649 1.02732
1984 2.5635 1.02627
1985 2.56053 1.02518
1986 2.55758 1.02404
1987 2.55465 1.02287
1988 2.55173 1.02165
1989 2.54883 1.02039
1990 2.54595 1.01908
1991 2.54309 1.01774
1992 2.54025 1.01635
1993 2.53743 1.01492
1994 2.53464 1.01345
1995 2.53186 1.01194
1996 2.52911 1.01038
1997 2.52638 1.00879
1998 2.52368 1.00715
1999 2.52101 1.00548
2000 2.51835 1.00376
2001 2.51573 1.00201
2002 2.51313 1.00021
2003 2.51057 0.998376
2004 2.50803 0.996502
2005 2.50552 0.994588
2006 2.50304 0.992636
2007 2.50059 0.990646
2008 2.49818 0.988619
2009 2.49579 0.986553
2010 2.49344 0.984451
2011 2.49112 0.982312
2012 2.48884 0.980137
2013 2.48659 0.977925
2014 2.48438 0.975679
2015 2.48221 0.973397
2016 2.48007 0.971081
2017 2.47797 0.968731
2018 2.47591 0.966348
2019 2.47389 0.963931
2020 2.47191 0.961482
2021 2.46997 0.959001
2022 2.46807 0.956489
2023 2.46621 0.953946
2024 2.46439 0.951373
2025 2.46262 0.94877
2026 2.46089 0.946138
2027 2.45921 0.943478
2028 2.45757 0.94079
2029 2.45597 0.938075
2030 2.45442 0.935334
2031 2.45292 0.932568
2032 2.45147 0.929776
2033 2.45006 0.92696
2034 2.4487 0.924121
2035 2.44739 0.921258
2036 2.44613 0.918374
2037 2.44492 0.915469
2038 2.44376 0.912543
2039 2.44265 0.909598
2040 2.44159 0.906634
2041 2.44059 0.903652
2042 2.43963 0.900652
2043 2.43873 0.897637
2044 2.43788 0.894606
2045 2.43708 0.89156
2046 2.43634 0.888501
2047 2.43565 0.885429
2048 2.43502 0.882346
2049 2.43443 0.879251
2050 2.43391 0.876146
2051 2.43344 0.873032
2052 2.43302 0.86991
2053 2.43266 0.866781
2054 2.43236 0.863646
2055 2.43211 0.860505
2056 2.43192 0.85736
2057 2.43178 0.854212
2058 2.4317 0.851061
2059 2.43167 0.847909
2060 2.43171 0.844756
2061 2.4318 0.841605
2062 2.43194 0.838454
2063 2.43214 0.835307
2064 2.4324 0.832163
2065 2.43272 0.829024
2066 2.43309 0.82589
2067 2.43352 0.822763
2068 2.434 0.819643
2069 2.43454 0.816533
2070 2.43514 0.813431
2071 2.43579 0.810341
2072 2.4365 0.807262
2073 2.43726 0.804196
2074 2.43808 0.801143
2075 2.43895 0.798105
2076 2.43988 0.795083
2077 2.44086 0.792077
2078 2.4419 0.789089
2079 2.44299 0.786119
2080 2.44413 0.783169
2081 2.44533 0.780239
2082 2.44658 0.777331
2083 2.44788 0.774445
2084 2.44923 0.771582
2085 2.45064 0.768743
2086 2.45209 0.765929
2087 2.4536 0.763141
2088 2.45515 0.76038
2089 2.45675 0.757647
2090 2.45841 0.754942
2091 2.46011 0.752266
2092 2.46186 0.74962
2093 2.46365 0.747006
2094 2.46549 0.744423
2095 2.46738 0.741873
2096 2.46931 0.739356
2097 2.47129 0.736873
2098 2.47331 0.734425
2099 2.47537 0.732013
2100 2.47747 0.729636
2101 2.47962 0.727297
2102 2.48181 0.724995
2103 2.48403 0.722732
2104 2.4863 0.720507
2105 2.4886 0.718322
2106 2.49095 0.716176
2107 2.49332 0.714072
2108 2.49574 0.712009
2109 2.49819 0.709987
