11942 1.05315 -2.25254
11943 1.05182 -2.26103
11944 1.05065 -2.26954
11945 1.04965 -2.27807
11946 1.04881 -2.28662
11947 1.04814 -2.29517
11948 1.04762 -2.30374
11949 1.04727 -2.31231
11950 1.04707 -2.32089
11951 1.04703 -2.32947
11952 1.04715 -2.33805
11953 1.04742 -2.34662
11954 1.04784 -2.35518
11955 1.04842 -2.36373
11956 1.04914 -2.37227
11957 1.05002 -2.38079
11958 1.05104 -2.3893
11959 1.0522 -2.39778
11960 1.05351 -2.40625
11961 1.05496 -2.41469
11962 1.05655 -2.4231
11963 1.05828 -2.43148
11964 1.06014 -2.43983
11965 1.06214 -2.44815
11966 1.06427 -2.45644
11967 1.06654 -2.46469
11968 1.06893 -2.4729
11969 1.07145 -2.48107
11970 1.07409 -2.4892
11971 1.07686 -2.49729
11972 1.07975 -2.50533
11973 1.08276 -2.51333
11974 1.08589 -2.52128
11975 1.08914 -2.52919
11976 1.0925 -2.53704
11977 1.09598 -2.54485
11978 1.09956 -2.5526
11979 1.10326 -2.5603
11980 1.10706 -2.56795
11981 1.11097 -2.57554
11982 1.11498 -2.58308
11983 1.1191 -2.59056
11984 1.12332 -2.59798
11985 1.12764 -2.60535
11986 1.13205 -2.61265
11987 1.13657 -2.6199
11988 1.14117 -2.62709
11989 1.14587 -2.63421
11990 1.15066 -2.64127
11991 1.15554 -2.64828
11992 1.16051 -2.65522
11993 1.16556 -2.66209
11994 1.17071 -2.6689
11995 1.17593 -2.67565
11996 1.18123 -2.68233
11997 1.18662 -2.68895
11998 1.19209 -2.6955
11999 1.19763 -2.70199
12000 1.20325 -2.70841
12001 1.20895 -2.71476
12002 1.21471 -2.72104
12003 1.22055 -2.72726
12004 1.22647 -2.73341
12005 1.23245 -2.7395
12006 1.2385 -2.74551
12007 1.24461 -2.75146
12008 1.25079 -2.75734
12009 1.25704 -2.76315
12010 1.26335 -2.76889
12011 1.26972 -2.77456
12012 1.27615 -2.78017
12013 1.28264 -2.7857
12014 1.28919 -2.79117
12015 1.2958 -2.79657
12016 1.30246 -2.80189
12017 1.30918 -2.80715
12018 1.31595 -2.81234
12019 1.32277 -2.81746
12020 1.32965 -2.82251
12021 1.33657 -2.82749
12022 1.34355 -2.8324
12023 1.35057 -2.83725
12024 1.35764 -2.84202
12025 1.36476 -2.84672
12026 1.37192 -2.85136
12027 1.37913 -2.85592
12028 1.38638 -2.86042
12029 1.39367 -2.86484
12030 1.40101 -2.8692
12031 1.40838 -2.87349
12032 1.4158 -2.87771
12033 1.42325 -2.88186
12034 1.43074 -2.88594
12035 1.43827 -2.88996
12036 1.44584 -2.8939
12037 1.45344 -2.89778
12038 1.46107 -2.90159
12039 1.46874 -2.90533
12040 1.47644 -2.90901
12041 1.48417 -2.91261
12042 1.49194 -2.91615
12043 1.49973 -2.91962
12044 1.50756 -2.92302
12045 1.51541 -2.92636
12046 1.52329 -2.92963
12047 1.5312 -2.93283
12048 1.53914 -2.93597
12049 1.5471 -2.93903
12050 1.55509 -2.94204
12051 1.5631 -2.94497
12052 1.57114 -2.94785
12053 1.5792 -2.95065
12054 1.58728 -2.95339
12055 1.59539 -2.95606
12056 1.60351 -2.95867
12057 1.61166 -2.96122
12058 1.61983 -2.9637
12059 1.62801 -2.96611
12060 1.63622 -2.96846
12061 1.64444 -2.97075
12062 1.65268 -2.97297
12063 1.66094 -2.97513
12064 1.66921 -2.97722
12065 1.67751 -2.97925
12066 1.68581 -2.98122
12067 1.69413 -2.98312
12068 1.70247 -2.98497
12069 1.71081 -2.98674
12070 1.71918 -2.98846
12071 1.72755 -2.99012
12072 1.73594 -2.99171
12073 1.74434 -2.99324
12074 1.75274 -2.99471
12075 1.76116 -2.99612
12076 1.76959 -2.99747
12077 1.77803 -2.99875
12078 1.78648 -2.99998
12079 1.79494 -3.00114
12080 1.8034 -3.00225
12081 1.81188 -3.0033
12082 1.82036 -3.00428
12083 1.82884 -3.00521
12084 1.83734 -3.00607
12085 1.84584 -3.00688
12086 1.85434 -3.00763
12087 1.86285 -3.00832
12088 1.87137 -3.00895
12089 1.87989 -3.00953
12090 1.88841 -3.01004
12091 1.89694 -3.0105
12092 1.90546 -3.0109
12093 1.914 -3.01124
12094 1.92253 -3.01153
12095 1.93107 -3.01176
12096 1.9396 -3.01193
12097 1.94814 -3.01204
12098 1.95668 -3.0121
12099 1.96522 -3.01211
12100 1.97376 -3.01205
12101 1.9823 -3.01195
12102 1.99083 -3.01178
12103 1.99937 -3.01156
12104 2.0079 -3.01129
12105 2.01644 -3.01096
12106 2.02497 -3.01058
12107 2.0335 -3.01014
12108 2.04202 -3.00965
12109 2.05055 -3.0091
12110 2.05906 -3.00851
12111 2.06758 -3.00785
12112 2.07609 -3.00715
12113 2.0846 -3.00639
12114 2.0931 -3.00558
12115 2.10159 -3.00471
12116 2.11008 -3.0038
12117 2.11857 -3.00283
12118 2.12705 -3.00181
12119 2.13552 -3.00074
12120 2.14399 -2.99961
12121 2.15245 -2.99844
12122 2.1609 -2.99721
12123 2.16934 -2.99594
12124 2.17778 -2.99461
12125 2.18621 -2.99323
12126 2.19463 -2.9918
12127 2.20304 -2.99032
12128 2.21145 -2.98879
12129 2.21984 -2.98722
12130 2.22822 -2.98559
12131 2.2366 -2.98391
12132 2.24496 -2.98219
12133 2.25332 -2.98041
12134 2.26166 -2.97859
12135 2.27 -2.97672
12136 2.27832 -2.9748
12137 2.28663 -2.97283
12138 2.29493 -2.97081
12139 2.30322 -2.96875
12140 2.3115 -2.96664
12141 2.31976 -2.96448
12142 2.32801 -2.96227
12143 2.33625 -2.96002
12144 2.34448 -2.95772
12145 2.35269 -2.95538
12146 2.36089 -2.95298
12147 2.36908 -2.95055
12148 2.37725 -2.94806
12149 2.38541 -2.94553
12150 2.39356 -2.94296
12151 2.40169 -2.94034
12152 2.4098 -2.93767
12153 2.4179 -2.93496
12154 2.42599 -2.93221
12155 2.43406 -2.92941
12156 2.44211 -2.92656
12157 2.45015 -2.92368
12158 2.45818 -2.92074
12159 2.46618 -2.91777
12160 2.47418 -2.91475
12161 2.48215 -2.91169
12162 2.49011 -2.90858
12163 2.49805 -2.90543
12164 2.50597 -2.90224
12165 2.51388 -2.89901
12166 2.52177 -2.89573
12167 2.52964 -2.89241
12168 2.53749 -2.88905
12169 2.54533 -2.88564
12170 2.55315 -2.8822
12171 2.56094 -2.87871
12172 2.56872 -2.87519
12173 2.57649 -2.87162
12174 2.58423 -2.86801
12175 2.59195 -2.86436
12176 2.59966 -2.86066
12177 2.60734 -2.85693
12178 2.61501 -2.85316
12179 2.62265 -2.84935
12180 2.63028 -2.84549
12181 2.63788 -2.8416
12182 2.64546 -2.83767
12183 2.65303 -2.8337
12184 2.66057 -2.82969
12185 2.66809 -2.82564
12186 2.67559 -2.82155
12187 2.68307 -2.81742
12188 2.69053 -2.81326
12189 2.69797 -2.80905
12190 2.70539 -2.80481
12191 2.71278 -2.80053
12192 2.72015 -2.79621
12193 2.7275 -2.79186
12194 2.73483 -2.78746
12195 2.74213 -2.78303
12196 2.74941 -2.77857
12197 2.75667 -2.77406
12198 2.76391 -2.76952
12199 2.77112 -2.76494
12200 2.77831 -2.76033
12201 2.78548 -2.75568
12202 2.79262 -2.75099
12203 2.79974 -2.74627
12204 2.80684 -2.74151
12205 2.81391 -2.73671
12206 2.82095 -2.73188
12207 2.82798 -2.72702
12208 2.83498 -2.72212
12209 2.84195 -2.71718
12210 2.8489 -2.71221
12211 2.85582 -2.70721
12212 2.86272 -2.70217
12213 2.8696 -2.69709
12214 2.87644 -2.69199
12215 2.88327 -2.68684
12216 2.89007 -2.68167
12217 2.89684 -2.67646
12218 2.90358 -2.67122
12219 2.9103 -2.66594
12220 2.917 -2.66063
12221 2.92366 -2.65529
12222 2.93031 -2.64992
12223 2.93692 -2.64451
12224 2.94351 -2.63907
12225 2.95007 -2.6336
12226 2.9566 -2.62809
12227 2.96311 -2.62256
12228 2.96959 -2.61699
12229 2.97604 -2.61139
12230 2.98247 -2.60576
12231 2.98887 -2.6001
12232 2.99524 -2.5944
12233 3.00158 -2.58868
12234 3.00789 -2.58292
12235 3.01418 -2.57713
12236 3.02044 -2.57132
12237 3.02667 -2.56547
12238 3.03287 -2.55959
12239 3.03904 -2.55368
12240 3.04518 -2.54775
12241 3.0513 -2.54178
12242 3.05738 -2.53578
12243 3.06344 -2.52976
12244 3.06947 -2.5237
12245 3.07546 -2.51762
12246 3.08143 -2.5115
12247 3.08737 -2.50536
12248 3.09328 -2.49919
12249 3.09916 -2.49299
12250 3.10501 -2.48676
12251 3.11083 -2.48051
12252 3.11661 -2.47422
12253 3.12237 -2.46791
12254 3.1281 -2.46157
12255 3.1338 -2.4552
12256 3.13946 -2.44881
12257 3.1451 -2.44239
12258 3.1507 -2.43594
12259 3.15628 -2.42946
12260 3.16182 -2.42296
12261 3.16733 -2.41643
12262 3.17281 -2.40988
12263 3.17826 -2.4033
12264 3.18368 -2.39669
12265 3.18906 -2.39005
12266 3.19441 -2.3834
12267 3.19974 -2.37671
12268 3.20502 -2.37
12269 3.21028 -2.36326
12270 3.21551 -2.3565
12271 3.2207 -2.34972
12272 3.22586 -2.34291
12273 3.23098 -2.33607
12274 3.23608 -2.32921
12275 3.24114 -2.32233
12276 3.24617 -2.31542
12277 3.25116 -2.30849
12278 3.25612 -2.30153
12279 3.26105 -2.29455
12280 3.26594 -2.28755
12281 3.27081 -2.28052
12282 3.27563 -2.27347
12283 3.28043 -2.2664
12284 3.28519 -2.25931
12285 3.28991 -2.25219
12286 3.2946 -2.24505
12287 3.29926 -2.23788
12288 3.30388 -2.2307
12289 3.30847 -2.22349
12290 3.31302 -2.21626
12291 3.31754 -2.20901
12292 3.32203 -2.20174
12293 3.32647 -2.19444
12294 3.33089 -2.18713
12295 3.33527 -2.17979
12296 3.33961 -2.17243
12297 3.34392 -2.16505
12298 3.34819 -2.15765
12299 3.35243 -2.15023
12300 3.35663 -2.14279
12301 3.36079 -2.13533
12302 3.36492 -2.12785
12303 3.36902 -2.12035
12304 3.37307 -2.11283
12305 3.3771 -2.1053
12306 3.38108 -2.09774
12307 3.38503 -2.09016
12308 3.38894 -2.08256
12309 3.39282 -2.07495
12310 3.39665 -2.06732
12311 3.40045 -2.05966
12312 3.40422 -2.05199
12313 3.40795 -2.0443
12314 3.41164 -2.0366
12315 3.41529 -2.02887
12316 3.4189 -2.02113
12317 3.42248 -2.01337
12318 3.42602 -2.0056
12319 3.42952 -1.9978
12320 3.43299 -1.98999
12321 3.43641 -1.98216
12322 3.4398 -1.97432
12323 3.44315 -1.96646
12324 3.44646 -1.95858
12325 3.44973 -1.95069
12326 3.45297 -1.94278
12327 3.45616 -1.93486
12328 3.45932 -1.92692
12329 3.46244 -1.91896
12330 3.46552 -1.91099
12331 3.46856 -1.90301
12332 3.47156 -1.89501
12333 3.47452 -1.88699
12334 3.47744 -1.87896
12335 3.48033 -1.87092
12336 3.48317 -1.86286
12337 3.48597 -1.85479
12338 3.48874 -1.84671
12339 3.49146 -1.83861
12340 3.49414 -1.83049
12341 3.49679 -1.82237
12342 3.49939 -1.81423
12343 3.50195 -1.80608
12344 3.50447 -1.79792
12345 3.50696 -1.78974
12346 3.5094 -1.78155
12347 3.5118 -1.77335
12348 3.51416 -1.76514
12349 3.51647 -1.75691
12350 3.51875 -1.74868
12351 3.52099 -1.74043
12352 3.52318 -1.73217
12353 3.52533 -1.7239
12354 3.52744 -1.71562
12355 3.52951 -1.70733
12356 3.53154 -1.69903
12357 3.53353 -1.69072
12358 3.53547 -1.6824
12359 3.53737 -1.67407
12360 3.53923 -1.66573
12361 3.54105 -1.65738
12362 3.54282 -1.64902
12363 3.54456 -1.64066
12364 3.54625 -1.63228
12365 3.54789 -1.6239
12366 3.5495 -1.6155
12367 3.55106 -1.6071
12368 3.55258 -1.59869
12369 3.55405 -1.59028
12370 3.55548 -1.58185
12371 3.55687 -1.57342
12372 3.55821 -1.56498
12373 3.55951 -1.55654
12374 3.56077 -1.54808
12375 3.56198 -1.53963
12376 3.56315 -1.53116
12377 3.56428 -1.52269
12378 3.56536 -1.51421
12379 3.5664 -1.50573
12380 3.56739 -1.49724
12381 3.56834 -1.48875
12382 3.56924 -1.48025
12383 3.5701 -1.47175
12384 3.57091 -1.46325
12385 3.57168 -1.45474
12386 3.5724 -1.44622
12387 3.57308 -1.4377
12388 3.57371 -1.42918
12389 3.5743 -1.42066
12390 3.57484 -1.41213
12391 3.57534 -1.4036
12392 3.57579 -1.39506
12393 3.5762 -1.38653
12394 3.57655 -1.37799
12395 3.57687 -1.36945
12396 3.57713 -1.36091
12397 3.57735 -1.35236
12398 3.57753 -1.34382
12399 3.57766 -1.33528
12400 3.57774 -1.32673
12401 3.57777 -1.31818
12402 3.57776 -1.30964
12403 3.5777 -1.30109
12404 3.57759 -1.29255
12405 3.57744 -1.284
12406 3.57724 -1.27546
12407 3.57699 -1.26692
12408 3.5767 -1.25838
12409 3.57635 -1.24984
12410 3.57596 -1.2413
12411 3.57552 -1.23277
12412 3.57504 -1.22423
12413 3.5745 -1.2157
12414 3.57392 -1.20718
12415 3.57329 -1.19865
12416 3.57261 -1.19014
12417 3.57188 -1.18162
12418 3.57111 -1.17311
12419 3.57028 -1.1646
12420 3.56941 -1.1561
12421 3.56849 -1.1476
12422 3.56752 -1.13911
12423 3.5665 -1.13063
12424 3.56543 -1.12215
12425 3.56431 -1.11367
12426 3.56314 -1.10521
12427 3.56192 -1.09675
12428 3.56065 -1.0883
12429 3.55934 -1.07985
12430 3.55797 -1.07141
12431 3.55655 -1.06298
12432 3.55509 -1.05456
12433 3.55357 -1.04615
12434 3.55201 -1.03775
12435 3.55039 -1.02936
12436 3.54872 -1.02097
12437 3.547 -1.0126
12438 3.54523 -1.00424
12439 3.54341 -0.995887
12440 3.54154 -0.987546
12441 3.53962 -0.979217
12442 3.53765 -0.9709
12443 3.53563 -0.962595
12444 3.53355 -0.954303
12445 3.53143 -0.946024
12446 3.52925 -0.937758
12447 3.52702 -0.929505
12448 3.52474 -0.921267
12449 3.52241 -0.913043
12450 3.52003 -0.904833
12451 3.51759 -0.896639
12452 3.5151 -0.888461
12453 3.51257 -0.880298
12454 3.50997 -0.872152
12455 3.50733 -0.864022
12456 3.50463 -0.85591
12457 3.50189 -0.847815
12458 3.49909 -0.839738
12459 3.49623 -0.831679
12460 3.49333 -0.823639
12461 3.49037 -0.815618
12462 3.48736 -0.807617
12463 3.48429 -0.799635
12464 3.48117 -0.791675
12465 3.478 -0.783735
12466 3.47478 -0.775816
12467 3.4715 -0.767919
12468 3.46817 -0.760044
12469 3.46479 -0.752192
12470 3.46135 -0.744363
12471 3.45787 -0.736558
12472 3.45432 -0.728777
12473 3.45072 -0.72102
12474 3.44707 -0.713288
12475 3.44337 -0.705582
12476 3.43961 -0.697901
12477 3.4358 -0.690247
12478 3.43193 -0.68262
12479 3.42801 -0.675021
12480 3.42404 -0.667449
12481 3.42001 -0.659906
12482 3.41593 -0.652392
12483 3.4118 -0.644907
12484 3.40761 -0.637453
12485 3.40336 -0.630029
12486 3.39906 -0.622636
12487 3.39471 -0.615275
12488 3.3903 -0.607946
12489 3.38584 -0.60065
12490 3.38133 -0.593387
12491 3.37676 -0.586158
12492 3.37213 -0.578963
12493 3.36746 -0.571804
12494 3.36272 -0.56468
12495 3.35794 -0.557593
12496 3.3531 -0.550542
12497 3.3482 -0.543529
12498 3.34325 -0.536554
12499 3.33825 -0.529618
12500 3.33319 -0.522721
12501 3.32807 -0.515864
12502 3.32291 -0.509047
12503 3.31769 -0.502272
12504 3.31241 -0.495539
12505 3.30708 -0.488849
12506 3.3017 -0.482202
12507 3.29626 -0.475599
12508 3.29077 -0.46904
12509 3.28522 -0.462527
12510 3.27962 -0.45606
12511 3.27397 -0.44964
12512 3.26826 -0.443267
12513 3.2625 -0.436943
12514 3.25668 -0.430667
12515 3.25082 -0.424442
12516 3.2449 -0.418266
12517 3.23892 -0.412143
12518 3.23289 -0.406071
12519 3.22681 -0.400052
12520 3.22068 -0.394086
12521 3.2145 -0.388176
12522 3.20826 -0.38232
12523 3.20197 -0.37652
12524 3.19562 -0.370778
12525 3.18923 -0.365093
12526 3.18278 -0.359466
12527 3.17629 -0.353899
12528 3.16974 -0.348393
12529 3.16314 -0.342948
12530 3.15648 -0.337564
12531 3.14978 -0.332244
12532 3.14303 -0.326988
12533 3.13623 -0.321796
12534 3.12938 -0.31667
12535 3.12247 -0.311611
12536 3.11552 -0.30662
12537 3.10852 -0.301697
12538 3.10148 -0.296844
12539 3.09438 -0.292061
12540 3.08724 -0.28735
12541 3.08005 -0.282711
12542 3.07281 -0.278146
12543 3.06552 -0.273656
12544 3.05819 -0.269241
12545 3.05082 -0.264903
12546 3.04339 -0.260643
12547 3.03593 -0.256462
12548 3.02842 -0.25236
12549 3.02086 -0.248339
12550 3.01327 -0.244401
12551 3.00563 -0.240546
12552 2.99795 -0.236775
12553 2.99022 -0.233089
12554 2.98246 -0.22949
12555 2.97466 -0.225979
12556 2.96681 -0.222557
12557 2.95893 -0.219224
12558 2.95101 -0.215983
12559 2.94306 -0.212835
12560 2.93507 -0.20978
12561 2.92704 -0.20682
12562 2.91898 -0.203956
12563 2.91088 -0.201189
12564 2.90275 -0.198521
12565 2.89459 -0.195952
12566 2.8864 -0.193485
12567 2.87818 -0.19112
12568 2.86993 -0.188858
12569 2.86166 -0.186701
12570 2.85335 -0.184651
12571 2.84502 -0.182707
12572 2.83667 -0.180872
12573 2.8283 -0.179148
12574 2.8199 -0.177534
12575 2.81148 -0.176033
12576 2.80304 -0.174645
12577 2.79459 -0.173373
12578 2.78612 -0.172217
12579 2.77764 -0.171178
12580 2.76914 -0.170259
12581 2.76063 -0.16946
12582 2.75211 -0.168782
12583 2.74359 -0.168227
12584 2.73506 -0.167796
12585 2.72652 -0.16749
12586 2.71798 -0.167311
12587 2.70944 -0.167259
12588 2.7009 -0.167337
12589 2.69237 -0.167544
12590 2.68383 -0.167883
12591 2.67531 -0.168355
12592 2.6668 -0.16896
12593 2.6583 -0.1697
12594 2.64981 -0.170576
12595 2.64134 -0.171589
12596 2.63289 -0.17274
12597 2.62446 -0.17403
12598 2.61606 -0.17546
12599 2.60768 -0.177031
12600 2.59933 -0.178743
12601 2.59101 -0.180599
12602 2.58273 -0.182598
12603 2.57448 -0.184741
12604 2.56628 -0.187029
12605 2.55812 -0.189463
12606 2.55001 -0.192043
12607 2.54194 -0.19477
12608 2.53393 -0.197644
12609 2.52598 -0.200666
12610 2.51808 -0.203835
12611 2.51025 -0.207153
12612 2.50249 -0.21062
12613 2.49479 -0.214235
12614 2.48717 -0.217998
12615 2.47963 -0.22191
12616 2.47216 -0.22597
12617 2.46478 -0.230178
12618 2.45749 -0.234533
12619 2.45028 -0.239036
12620 2.44318 -0.243685
12621 2.43617 -0.24848
12622 2.42926 -0.25342
12623 2.42246 -0.258504
12624 2.41578 -0.263731
12625 2.4092 -0.269099
12626 2.40274 -0.274609
12627 2.39641 -0.280257
12628 2.3902 -0.286042
12629 2.38412 -0.291963
12630 2.37817 -0.298018
12631 2.37236 -0.304204
12632 2.36669 -0.310521
12633 2.36116 -0.316964
12634 2.35579 -0.323533
12635 2.35056 -0.330223
12636 2.34549 -0.337034
12637 2.34057 -0.343961
12638 2.33582 -0.351002
12639 2.33123 -0.358153
12640 2.32681 -0.365412
12641 2.32256 -0.372774
12642 2.31848 -0.380237
12643 2.31458 -0.387797
12644 2.31087 -0.395449
12645 2.30733 -0.403191
12646 2.30397 -0.411017
12647 2.30081 -0.418924
12648 2.29783 -0.426908
12649 2.29504 -0.434963
12650 2.29245 -0.443087
12651 2.29005 -0.451274
12652 2.28784 -0.459519
12653 2.28584 -0.467818
12654 2.28403 -0.476167
12655 2.28242 -0.48456
12656 2.28101 -0.492993
12657 2.2798 -0.50146
12658 2.2788 -0.509958
12659 2.27799 -0.51848
12660 2.27739 -0.527023
12661 2.27699 -0.535581
12662 2.27679 -0.544149
12663 2.27679 -0.552722
12664 2.27699 -0.561297
12665 2.2774 -0.569867
12666 2.278 -0.578428
12667 2.2788 -0.586975
12668 2.2798 -0.595504
12669 2.28099 -0.60401
12670 2.28238 -0.612489
12671 2.28396 -0.620936
12672 2.28573 -0.629346
12673 2.28768 -0.637717
12674 2.28983 -0.646042
12675 2.29216 -0.654319
12676 2.29468 -0.662543
12677 2.29737 -0.67071
12678 2.30024 -0.678817
12679 2.30329 -0.686861
12680 2.30651 -0.694836
12681 2.3099 -0.702741
12682 2.31346 -0.710572
12683 2.31718 -0.718326
12684 2.32106 -0.726
12685 2.3251 -0.73359
12686 2.3293 -0.741094
12687 2.33365 -0.74851
12688 2.33816 -0.755835
12689 2.3428 -0.763066
12690 2.34759 -0.770201
12691 2.35253 -0.777238
12692 2.3576 -0.784176
12693 2.3628 -0.791011
12694 2.36814 -0.797743
12695 2.3736 -0.804369
12696 2.37919 -0.810888
12697 2.3849 -0.817299
12698 2.39073 -0.8236
12699 2.39667 -0.829789
12700 2.40273 -0.835867
12701 2.40889 -0.84183
12702 2.41517 -0.84768
12703 2.42154 -0.853414
12704 2.42802 -0.859032
12705 2.43459 -0.864533
12706 2.44126 -0.869916
12707 2.44802 -0.875182
12708 2.45487 -0.880328
12709 2.46181 -0.885356
12710 2.46882 -0.890265
12711 2.47592 -0.895054
12712 2.4831 -0.899723
12713 2.49035 -0.904272
12714 2.49767 -0.908702
12715 2.50506 -0.913011
12716 2.51252 -0.9172
12717 2.52005 -0.921269
12718 2.52763 -0.925218
12719 2.53528 -0.929048
12720 2.54298 -0.932758
12721 2.55074 -0.936349
12722 2.55855 -0.939821
12723 2.56641 -0.943175
12724 2.57432 -0.94641
12725 2.58228 -0.949527
12726 2.59028 -0.952527
12727 2.59832 -0.95541
12728 2.60641 -0.958177
12729 2.61453 -0.960828
12730 2.62268 -0.963363
12731 2.63087 -0.965784
12732 2.63909 -0.96809
12733 2.64735 -0.970283
12734 2.65563 -0.972363
12735 2.66393 -0.97433
12736 2.67227 -0.976186
12737 2.68062 -0.977931
12738 2.689 -0.979566
12739 2.6974 -0.981091
12740 2.70582 -0.982507
12741 2.71425 -0.983815
12742 2.7227 -0.985015
12743 2.73116 -0.986109
12744 2.73964 -0.987097
12745 2.74813 -0.98798
12746 2.75662 -0.988759
12747 2.76513 -0.989433
12748 2.77364 -0.990006
12749 2.78216 -0.990476
12750 2.79069 -0.990844
12751 2.79921 -0.991113
12752 2.80774 -0.991282
12753 2.81627 -0.991351
12754 2.82481 -0.991323
12755 2.83334 -0.991198
12756 2.84186 -0.990976
12757 2.85039 -0.990658
12758 2.85891 -0.990246
12759 2.86743 -0.989739
12760 2.87594 -0.98914
12761 2.88444 -0.988448
12762 2.89293 -0.987664
12763 2.90142 -0.986789
12764 2.90989 -0.985824
12765 2.91836 -0.98477
12766 2.92681 -0.983628
12767 2.93525 -0.982398
12768 2.94368 -0.98108
12769 2.9521 -0.979677
12770 2.9605 -0.978188
12771 2.96888 -0.976615
12772 2.97725 -0.974958
12773 2.9856 -0.973218
12774 2.99393 -0.971395
12775 3.00225 -0.969491
12776 3.01055 -0.967506
12777 3.01882 -0.965442
12778 3.02708 -0.963297
12779 3.03532 -0.961075
12780 3.04353 -0.958774
12781 3.05173 -0.956396
12782 3.0599 -0.953942
12783 3.06805 -0.951412
12784 3.07617 -0.948808
12785 3.08427 -0.946129
12786 3.09235 -0.943376
12787 3.1004 -0.940551
12788 3.10842 -0.937653
12789 3.11642 -0.934685
12790 3.12439 -0.931645
12791 3.13234 -0.928535
12792 3.14026 -0.925356
12793 3.14815 -0.922108
12794 3.15601 -0.918792
12795 3.16384 -0.915408
12796 3.17165 -0.911958
12797 3.17942 -0.908442
12798 3.18717 -0.90486
12799 3.19489 -0.901213
12800 3.20257 -0.897502
12801 3.21022 -0.893728
12802 3.21785 -0.88989
12803 3.22544 -0.885991
12804 3.233 -0.882029
12805 3.24052 -0.878006
12806 3.24802 -0.873923
12807 3.25548 -0.86978
12808 3.26291 -0.865577
12809 3.2703 -0.861316
12810 3.27766 -0.856997
12811 3.28499 -0.85262
12812 3.29228 -0.848186
12813 3.29954 -0.843695
12814 3.30676 -0.839149
12815 3.31395 -0.834547
12816 3.32111 -0.829891
12817 3.32823 -0.82518
12818 3.33531 -0.820416
12819 3.34235 -0.815598
12820 3.34937 -0.810728
12821 3.35634 -0.805806
12822 3.36328 -0.800832
12823 3.37018 -0.795807
12824 3.37704 -0.790732
12825 3.38387 -0.785606
12826 3.39066 -0.780431
12827 3.39741 -0.775208
12828 3.40412 -0.769935
12829 3.4108 -0.764615
12830 3.41744 -0.759247
12831 3.42404 -0.753832
12832 3.4306 -0.748371
12833 3.43713 -0.742864
12834 3.44361 -0.737311
12835 3.45006 -0.731712
12836 3.45646 -0.72607
12837 3.46283 -0.720383
12838 3.46916 -0.714652
12839 3.47545 -0.708878
12840 3.4817 -0.703062
12841 3.48791 -0.697203
12842 3.49408 -0.691302
12843 3.50021 -0.685359
12844 3.50631 -0.679376
12845 3.51236 -0.673352
12846 3.51837 -0.667287
12847 3.52434 -0.661184
12848 3.53027 -0.65504
12849 3.53616 -0.648858
12850 3.54201 -0.642638
12851 3.54782 -0.636379
12852 3.55359 -0.630083
12853 3.55932 -0.623749
12854 3.565 -0.617379
12855 3.57065 -0.610972
12856 3.57625 -0.604529
12857 3.58182 -0.59805
12858 3.58734 -0.591537
12859 3.59282 -0.584988
12860 3.59826 -0.578405
12861 3.60366 -0.571788
12862 3.60902 -0.565137
12863 3.61433 -0.558453
12864 3.6196 -0.551735
12865 3.62484 -0.544986
12866 3.63003 -0.538204
12867 3.63518 -0.53139
12868 3.64028 -0.524545
12869 3.64535 -0.517668
12870 3.65037 -0.510761
12871 3.65535 -0.503823
12872 3.66029 -0.496856
12873 3.66519 -0.489858
12874 3.67004 -0.482832
12875 3.67486 -0.475776
12876 3.67963 -0.468691
12877 3.68435 -0.461579
12878 3.68904 -0.454438
12879 3.69368 -0.44727
12880 3.69829 -0.440074
12881 3.70284 -0.432851
12882 3.70736 -0.425602
12883 3.71183 -0.418326
12884 3.71627 -0.411024
12885 3.72066 -0.403697
12886 3.725 -0.396344
12887 3.72931 -0.388967
12888 3.73357 -0.381564
12889 3.73779 -0.374137
12890 3.74196 -0.366686
12891 3.7461 -0.359211
