n	rho	drho
21774 2.7962 -12.8498
21775 2.79594 -12.9631
21776 2.79568 -13.0766
21777 2.79542 -13.1902
21778 2.79515 -13.3039
21779 2.79489 -13.4176
21780 2.79462 -13.5315
21781 2.79435 -13.6455
21782 2.79407 -13.7596
21783 2.7938 -13.8738
21784 2.79352 -13.988
21785 2.79324 -14.1024
21786 2.79295 -14.2169
21787 2.79267 -14.3314
21788 2.79238 -14.4461
21789 2.79209 -14.5608
21790 2.7918 -14.6757
21791 2.7915 -14.7906
21792 2.79121 -14.9056
21793 2.79091 -15.0207
21794 2.7906 -15.1359
21795 2.7903 -15.2512
21796 2.78999 -15.3665
21797 2.78969 -15.482
21798 2.78938 -15.5975
21799 2.78906 -15.7131
21800 2.78875 -15.8288
21801 2.78843 -15.9446
21802 2.78811 -16.0605
21803 2.78779 -16.1764
21804 2.78746 -16.2924
21805 2.78713 -16.4085
21806 2.78681 -16.5247
21807 2.78647 -16.641
21808 2.78614 -16.7573
21809 2.7858 -16.8737
21810 2.78546 -16.9902
21811 2.78512 -17.1067
21812 2.78478 -17.2233
21813 2.78443 -17.34
21814 2.78409 -17.4568
21815 2.78374 -17.5736
21816 2.78338 -17.6905
21817 2.78303 -17.8075
21818 2.78267 -17.9245
21819 2.78231 -18.0416
21820 2.78195 -18.1587
21821 2.78159 -18.276
21822 2.78122 -18.3932
21823 2.78085 -18.5106
21824 2.78048 -18.628
21825 2.7801 -18.7455
21826 2.77973 -18.863
21827 2.77935 -18.9806
21828 2.77897 -19.0982
21829 2.77859 -19.2159
21830 2.7782 -19.3337
21831 2.77781 -19.4515
21832 2.77742 -19.5694
21833 2.77703 -19.6873
21834 2.77664 -19.8053
21835 2.77624 -19.9234
21836 2.77584 -20.0414
21837 2.77544 -20.1596
21838 2.77503 -20.2778
21839 2.77463 -20.396
21840 2.77422 -20.5143
21841 2.7738 -20.6326
21842 2.77339 -20.751
21843 2.77297 -20.8694
21844 2.77256 -20.9879
21845 2.77214 -21.1064
21846 2.77171 -21.225
21847 2.77129 -21.3436
21848 2.77086 -21.4623
21849 2.77043 -21.581
21850 2.76999 -21.6997
21851 2.76956 -21.8185
21852 2.76912 -21.9373
21853 2.76868 -22.0562
21854 2.76824 -22.1751
21855 2.7678 -22.294
21856 2.76735 -22.413
21857 2.7669 -22.532
21858 2.76645 -22.6511
21859 2.76599 -22.7701
21860 2.76554 -22.8893
21861 2.76508 -23.0084
21862 2.76462 -23.1276
21863 2.76415 -23.2468
21864 2.76369 -23.3661
21865 2.76322 -23.4853
21866 2.76275 -23.6047
21867 2.76227 -23.724
21868 2.7618 -23.8434
21869 2.76132 -23.9628
21870 2.76084 -24.0822
21871 2.76036 -24.2017
21872 2.75987 -24.3211
21873 2.75938 -24.4407
21874 2.75889 -24.5602
21875 2.7584 -24.6797
21876 2.75791 -24.7993
21877 2.75741 -24.9189
21878 2.75691 -25.0386
21879 2.75641 -25.1582
21880 2.7559 -25.2779
21881 2.7554 -25.3976
21882 2.75489 -25.5173
21883 2.75438 -25.637
21884 2.75386 -25.7568
21885 2.75335 -25.8765
21886 2.75283 -25.9963
21887 2.75231 -26.1161
21888 2.75178 -26.236
21889 2.75126 -26.3558
21890 2.75073 -26.4756
21891 2.7502 -26.5955
21892 2.74966 -26.7154
21893 2.74913 -26.8353
21894 2.74859 -26.9552
21895 2.74805 -27.0751
21896 2.74751 -27.195
21897 2.74696 -27.315
21898 2.74641 -27.4349
21899 2.74586 -27.5549
21900 2.74531 -27.6749
21901 2.74476 -27.7948
21902 2.7442 -27.9148
21903 2.74364 -28.0348
21904 2.74308 -28.1548
21905 2.74252 -28.2748
21906 2.74195 -28.3948
21907 2.74138 -28.5148
21908 2.74081 -28.6348
21909 2.74023 -28.7549
21910 2.73966 -28.8749
21911 2.73908 -28.9949
21912 2.7385 -29.1149
21913 2.73791 -29.235
21914 2.73733 -29.355
21915 2.73674 -29.475
21916 2.73615 -29.5951
21917 2.73556 -29.7151
21918 2.73496 -29.8351
21919 2.73436 -29.9551
21920 2.73376 -30.0751
21921 2.73316 -30.1951
21922 2.73255 -30.3152
21923 2.73195 -30.4352
21924 2.73134 -30.5552
21925 2.73073 -30.6751
21926 2.73011 -30.7951
21927 2.72949 -30.9151
21928 2.72887 -31.0351
21929 2.72825 -31.155
21930 2.72763 -31.275
21931 2.727 -31.3949
21932 2.72637 -31.5148
21933 2.72574 -31.6347
21934 2.72511 -31.7547
21935 2.72447 -31.8745
21936 2.72383 -31.9944
21937 2.72319 -32.1143
21938 2.72255 -32.2341
21939 2.7219 -32.354
21940 2.72125 -32.4738
21941 2.7206 -32.5936
21942 2.71995 -32.7134
21943 2.71929 -32.8331
21944 2.71864 -32.9529
21945 2.71798 -33.0726
21946 2.71731 -33.1923
21947 2.71665 -33.312
21948 2.71598 -33.4316
21949 2.71531 -33.5513
21950 2.71464 -33.6709
21951 2.71396 -33.7905
21952 2.71329 -33.9101
21953 2.71261 -34.0296
21954 2.71193 -34.1492
21955 2.71124 -34.2686
21956 2.71055 -34.3881
21957 2.70987 -34.5076
21958 2.70917 -34.627
21959 2.70848 -34.7464
21960 2.70778 -34.8657
21961 2.70709 -34.985
21962 2.70639 -35.1043
21963 2.70568 -35.2236
21964 2.70498 -35.3428
21965 2.70427 -35.462
21966 2.70356 -35.5812
21967 2.70284 -35.7003
21968 2.70213 -35.8194
21969 2.70141 -35.9385
21970 2.70069 -36.0575
21971 2.69997 -36.1765
21972 2.69925 -36.2954
21973 2.69852 -36.4143
21974 2.69779 -36.5332
21975 2.69706 -36.652
21976 2.69632 -36.7708
21977 2.69559 -36.8896
21978 2.69485 -37.0083
21979 2.69411 -37.1269
21980 2.69336 -37.2455
21981 2.69262 -37.3641
21982 2.69187 -37.4826
21983 2.69112 -37.6011
21984 2.69036 -37.7195
21985 2.68961 -37.8379
21986 2.68885 -37.9562
21987 2.68809 -38.0745
21988 2.68733 -38.1927
21989 2.68656 -38.3109
21990 2.68579 -38.429
21991 2.68502 -38.5471
21992 2.68425 -38.6651
21993 2.68348 -38.783
21994 2.6827 -38.9009
21995 2.68192 -39.0188
21996 2.68114 -39.1366
21997 2.68036 -39.2543
21998 2.67957 -39.372
21999 2.67878 -39.4896
22000 2.67799 -39.6071
22001 2.6772 -39.7246
22002 2.6764 -39.842
22003 2.6756 -39.9593
22004 2.6748 -40.0766
22005 2.674 -40.1938
22006 2.6732 -40.311
22007 2.67239 -40.428
22008 2.67158 -40.545
22009 2.67077 -40.662
22010 2.66995 -40.7788
22011 2.66914 -40.8956
22012 2.66832 -41.0123
22013 2.66749 -41.129
22014 2.66667 -41.2455
22015 2.66584 -41.362
22016 2.66502 -41.4784
22017 2.66419 -41.5947
22018 2.66335 -41.711
22019 2.66252 -41.8271
22020 2.66168 -41.9432
22021 2.66084 -42.0592
22022 2.66 -42.1751
22023 2.65915 -42.2909
22024 2.65831 -42.4066
22025 2.65746 -42.5223
22026 2.6566 -42.6378
22027 2.65575 -42.7533
22028 2.65489 -42.8686
22029 2.65404 -42.9839
22030 2.65318 -43.0991
22031 2.65231 -43.2141
22032 2.65145 -43.3291
22033 2.65058 -43.444
22034 2.64971 -43.5588
22035 2.64884 -43.6734
22036 2.64796 -43.788
22037 2.64708 -43.9025
22038 2.64621 -44.0168
22039 2.64532 -44.1311
22040 2.64444 -44.2452
22041 2.64355 -44.3592
22042 2.64267 -44.4731
22043 2.64178 -44.5869
22044 2.64088 -44.7006
22045 2.63999 -44.8141
22046 2.63909 -44.9276
22047 2.63819 -45.0409
22048 2.63729 -45.1541
22049 2.63638 -45.2672
22050 2.63548 -45.3801
22051 2.63457 -45.493
22052 2.63366 -45.6056
22053 2.63274 -45.7182
22054 2.63183 -45.8306
22055 2.63091 -45.9429
22056 2.62999 -46.0551
22057 2.62907 -46.1671
22058 2.62814 -46.279
22059 2.62722 -46.3908
22060 2.62629 -46.5024
22061 2.62536 -46.6138
22062 2.62442 -46.7251
22063 2.62349 -46.8363
22064 2.62255 -46.9473
22065 2.62161 -47.0582
22066 2.62067 -47.1689
22067 2.61972 -47.2794
22068 2.61878 -47.3898
22069 2.61783 -47.5
22070 2.61688 -47.6101
22071 2.61592 -47.72
22072 2.61497 -47.8298
22073 2.61401 -47.9393
22074 2.61305 -48.0487
22075 2.61209 -48.158
22076 2.61113 -48.267
22077 2.61016 -48.3759
22078 2.60919 -48.4846
22079 2.60822 -48.5931
22080 2.60725 -48.7015
22081 2.60627 -48.8096
22082 2.60529 -48.9176
22083 2.60431 -49.0253
22084 2.60333 -49.1329
22085 2.60235 -49.2403
22086 2.60136 -49.3475
22087 2.60038 -49.4545
22088 2.59939 -49.5613
22089 2.59839 -49.6679
22090 2.5974 -49.7742
22091 2.5964 -49.8804
22092 2.5954 -49.9863
22093 2.5944 -50.0921
22094 2.5934 -50.1976
22095 2.59239 -50.3029
22096 2.59139 -50.408
22097 2.59038 -50.5128
22098 2.58937 -50.6175
22099 2.58835 -50.7219
22100 2.58734 -50.826
22101 2.58632 -50.9299
22102 2.5853 -51.0336
22103 2.58428 -51.1371
22104 2.58326 -51.2403
22105 2.58223 -51.3432
22106 2.5812 -51.4459
22107 2.58017 -51.5484
22108 2.57914 -51.6506
22109 2.57811 -51.7525
22110 2.57707 -51.8542
22111 2.57603 -51.9556
22112 2.57499 -52.0567
22113 2.57395 -52.1575
22114 2.57291 -52.2581
22115 2.57186 -52.3584
22116 2.57081 -52.4585
22117 2.56976 -52.5582
22118 2.56871 -52.6576
22119 2.56765 -52.7568
22120 2.5666 -52.8557
22121 2.56554 -52.9542
22122 2.56448 -53.0525
22123 2.56342 -53.1504
22124 2.56235 -53.2481
22125 2.56129 -53.3454
22126 2.56022 -53.4424
22127 2.55915 -53.5391
22128 2.55808 -53.6355
22129 2.557 -53.7315
22130 2.55593 -53.8272
22131 2.55485 -53.9226
22132 2.55377 -54.0177
22133 2.55269 -54.1124
22134 2.55161 -54.2067
22135 2.55052 -54.3007
22136 2.54944 -54.3944
22137 2.54835 -54.4876
22138 2.54726 -54.5806
22139 2.54616 -54.6731
22140 2.54507 -54.7653
22141 2.54397 -54.8571
22142 2.54288 -54.9486
22143 2.54178 -55.0396
22144 2.54067 -55.1303
22145 2.53957 -55.2205
22146 2.53846 -55.3104
22147 2.53736 -55.3999
22148 2.53625 -55.4889
22149 2.53514 -55.5776
22150 2.53403 -55.6659
22151 2.53291 -55.7537
22152 2.5318 -55.8411
22153 2.53068 -55.9281
22154 2.52956 -56.0146
22155 2.52844 -56.1007
22156 2.52731 -56.1864
22157 2.52619 -56.2716
22158 2.52506 -56.3564
22159 2.52394 -56.4407
22160 2.52281 -56.5245
22161 2.52167 -56.6079
22162 2.52054 -56.6908
22163 2.51941 -56.7732
22164 2.51827 -56.8552
22165 2.51713 -56.9367
22166 2.51599 -57.0176
22167 2.51485 -57.0981
22168 2.51371 -57.1781
22169 2.51256 -57.2576
22170 2.51142 -57.3365
22171 2.51027 -57.415
22172 2.50912 -57.4929
22173 2.50797 -57.5703
22174 2.50682 -57.6471
22175 2.50567 -57.7234
22176 2.50451 -57.7992
22177 2.50335 -57.8744
22178 2.5022 -57.9491
22179 2.50104 -58.0232
22180 2.49987 -58.0967
22181 2.49871 -58.1697
22182 2.49755 -58.242
22183 2.49638 -58.3138
22184 2.49522 -58.385
22185 2.49405 -58.4556
22186 2.49288 -58.5256
22187 2.49171 -58.595
22188 2.49053 -58.6638
22189 2.48936 -58.7319
22190 2.48818 -58.7994
22191 2.48701 -58.8663
22192 2.48583 -58.9326
22193 2.48465 -58.9982
22194 2.48347 -59.0631
22195 2.48229 -59.1274
22196 2.4811 -59.191
22197 2.47992 -59.2539
22198 2.47873 -59.3162
22199 2.47755 -59.3778
22200 2.47636 -59.4387
22201 2.47517 -59.4988
22202 2.47398 -59.5583
22203 2.47279 -59.6171
22204 2.47159 -59.6751
22205 2.4704 -59.7324
22206 2.46921 -59.789
22207 2.46801 -59.8449
22208 2.46681 -59.9
22209 2.46561 -59.9543
22210 2.46441 -60.0079
22211 2.46321 -60.0607
22212 2.46201 -60.1127
22213 2.46081 -60.164
22214 2.4596 -60.2145
22215 2.4584 -60.2641
22216 2.45719 -60.313
22217 2.45599 -60.361
22218 2.45478 -60.4083
22219 2.45357 -60.4547
22220 2.45236 -60.5002
22221 2.45115 -60.545
22222 2.44994 -60.5888
22223 2.44873 -60.6318
22224 2.44751 -60.674
22225 2.4463 -60.7153
22226 2.44509 -60.7557
22227 2.44387 -60.7952
22228 2.44265 -60.8338
22229 2.44144 -60.8715
22230 2.44022 -60.9083
22231 2.439 -60.9442
22232 2.43778 -60.9792
22233 2.43656 -61.0132
22234 2.43534 -61.0463
22235 2.43412 -61.0784
22236 2.4329 -61.1096
22237 2.43167 -61.1398
22238 2.43045 -61.169
22239 2.42923 -61.1972
22240 2.428 -61.2245
22241 2.42678 -61.2507
22242 2.42555 -61.276
22243 2.42433 -61.3002
22244 2.4231 -61.3234
22245 2.42187 -61.3456
22246 2.42065 -61.3667
22247 2.41942 -61.3868
22248 2.41819 -61.4058
22249 2.41696 -61.4238
22250 2.41574 -61.4407
22251 2.41451 -61.4565
22252 2.41328 -61.4712
22253 2.41205 -61.4848
22254 2.41082 -61.4973
22255 2.40959 -61.5087
22256 2.40836 -61.5189
22257 2.40713 -61.5281
22258 2.4059 -61.5361
22259 2.40467 -61.5429
22260 2.40343 -61.5486
22261 2.4022 -61.5531
22262 2.40097 -61.5564
22263 2.39974 -61.5585
22264 2.39851 -61.5595
22265 2.39728 -61.5592
22266 2.39605 -61.5578
22267 2.39482 -61.5551
22268 2.39359 -61.5512
22269 2.39235 -61.546
22270 2.39112 -61.5397
22271 2.38989 -61.532
22272 2.38866 -61.5231
22273 2.38743 -61.5129
22274 2.3862 -61.5015
22275 2.38497 -61.4887
22276 2.38374 -61.4747
22277 2.38251 -61.4593
22278 2.38128 -61.4427
22279 2.38006 -61.4247
22280 2.37883 -61.4054
22281 2.3776 -61.3847
22282 2.37637 -61.3627
22283 2.37514 -61.3393
22284 2.37392 -61.3146
22285 2.37269 -61.2885
22286 2.37147 -61.261
22287 2.37024 -61.2321
22288 2.36902 -61.2019
22289 2.36779 -61.1702
22290 2.36657 -61.1371
22291 2.36535 -61.1026
22292 2.36413 -61.0666
22293 2.36291 -61.0292
22294 2.36169 -60.9904
22295 2.36047 -60.9501
22296 2.35925 -60.9083
22297 2.35803 -60.8651
22298 2.35681 -60.8204
22299 2.3556 -60.7742
22300 2.35438 -60.7265
22301 2.35317 -60.6773
22302 2.35195 -60.6266
22303 2.35074 -60.5743
22304 2.34953 -60.5206
22305 2.34832 -60.4653
22306 2.34711 -60.4084
22307 2.34591 -60.35
22308 2.3447 -60.2901
22309 2.34349 -60.2286
22310 2.34229 -60.1655
22311 2.34109 -60.1008
22312 2.33989 -60.0346
22313 2.33869 -59.9667
22314 2.33749 -59.8973
22315 2.33629 -59.8262
22316 2.33509 -59.7535
22317 2.3339 -59.6793
22318 2.33271 -59.6033
22319 2.33152 -59.5258
22320 2.33033 -59.4466
22321 2.32914 -59.3658
22322 2.32795 -59.2833
22323 2.32677 -59.1991
22324 2.32558 -59.1133
22325 2.3244 -59.0258
22326 2.32322 -58.9367
22327 2.32204 -58.8458
22328 2.32087 -58.7533
22329 2.31969 -58.6591
22330 2.31852 -58.5632
22331 2.31735 -58.4655
22332 2.31618 -58.3662
22333 2.31502 -58.2651
22334 2.31385 -58.1624
22335 2.31269 -58.0579
22336 2.31153 -57.9517
22337 2.31037 -57.8437
22338 2.30922 -57.734
22339 2.30806 -57.6226
22340 2.30691 -57.5094
22341 2.30576 -57.3945
22342 2.30462 -57.2778
22343 2.30347 -57.1594
22344 2.30233 -57.0392
22345 2.30119 -56.9172
22346 2.30005 -56.7935
22347 2.29892 -56.6681
22348 2.29779 -56.5408
22349 2.29666 -56.4118
22350 2.29553 -56.281
22351 2.29441 -56.1484
22352 2.29328 -56.014
22353 2.29216 -55.8779
22354 2.29105 -55.74
22355 2.28994 -55.6003
22356 2.28882 -55.4588
22357 2.28772 -55.3155
22358 2.28661 -55.1704
22359 2.28551 -55.0236
22360 2.28441 -54.8749
22361 2.28332 -54.7245
22362 2.28222 -54.5723
22363 2.28113 -54.4183
22364 2.28005 -54.2625
22365 2.27896 -54.1049
22366 2.27788 -53.9456
22367 2.2768 -53.7844
22368 2.27573 -53.6215
22369 2.27466 -53.4568
22370 2.27359 -53.2903
22371 2.27253 -53.122
22372 2.27147 -52.952
22373 2.27041 -52.7801
22374 2.26936 -52.6066
22375 2.26831 -52.4312
22376 2.26726 -52.2541
22377 2.26621 -52.0752
22378 2.26518 -51.8946
22379 2.26414 -51.7122
22380 2.26311 -51.528
22381 2.26208 -51.3422
22382 2.26105 -51.1545
22383 2.26003 -50.9652
22384 2.25901 -50.7741
22385 2.258 -50.5813
22386 2.25699 -50.3868
22387 2.25599 -50.1905
22388 2.25498 -49.9926
22389 2.25399 -49.7929
22390 2.25299 -49.5916
22391 2.252 -49.3886
22392 2.25102 -49.1839
22393 2.25003 -48.9775
22394 2.24906 -48.7695
22395 2.24808 -48.5598
22396 2.24711 -48.3485
22397 2.24615 -48.1355
22398 2.24519 -47.9209
22399 2.24423 -47.7047
22400 2.24328 -47.4869
22401 2.24233 -47.2675
22402 2.24139 -47.0465
22403 2.24045 -46.8239
22404 2.23952 -46.5998
22405 2.23859 -46.3741
22406 2.23766 -46.1468
22407 2.23674 -45.9181
22408 2.23583 -45.6878
22409 2.23491 -45.456
22410 2.23401 -45.2227
22411 2.23311 -44.9879
22412 2.23221 -44.7516
22413 2.23132 -44.5139
22414 2.23043 -44.2748
22415 2.22954 -44.0342
22416 2.22867 -43.7922
22417 2.22779 -43.5488
22418 2.22692 -43.3041
22419 2.22606 -43.0579
22420 2.2252 -42.8104
22421 2.22435 -42.5616
22422 2.2235 -42.3114
22423 2.22266 -42.06
22424 2.22182 -41.8072
22425 2.22098 -41.5532
22426 2.22015 -41.2979
22427 2.21933 -41.0414
22428 2.21851 -40.7837
22429 2.2177 -40.5248
22430 2.21689 -40.2646
22431 2.21609 -40.0033
22432 2.21529 -39.7409
22433 2.2145 -39.4774
22434 2.21371 -39.2127
22435 2.21293 -38.9469
22436 2.21216 -38.6801
22437 2.21138 -38.4122
22438 2.21062 -38.1433
22439 2.20986 -37.8734
22440 2.2091 -37.6025
22441 2.20835 -37.3307
22442 2.20761 -37.0579
22443 2.20687 -36.7842
22444 2.20614 -36.5095
22445 2.20541 -36.234
22446 2.20469 -35.9577
22447 2.20397 -35.6805
22448 2.20326 -35.4025
22449 2.20256 -35.1237
22450 2.20186 -34.8441
22451 2.20116 -34.5639
22452 2.20048 -34.2828
22453 2.19979 -34.0011
22454 2.19911 -33.7188
22455 2.19844 -33.4357
22456 2.19778 -33.1521
22457 2.19712 -32.8679
22458 2.19646 -32.5831
22459 2.19581 -32.2977
22460 2.19517 -32.0118
22461 2.19453 -31.7255
22462 2.1939 -31.4386
22463 2.19328 -31.1514
22464 2.19266 -30.8637
22465 2.19204 -30.5756
22466 2.19143 -30.2871
22467 2.19083 -29.9983
22468 2.19023 -29.7092
22469 2.18964 -29.4198
22470 2.18906 -29.1302
22471 2.18848 -28.8403
22472 2.1879 -28.5502
22473 2.18733 -28.2599
22474 2.18677 -27.9695
22475 2.18622 -27.6789
22476 2.18566 -27.3883
22477 2.18512 -27.0976
22478 2.18458 -26.8068
22479 2.18405 -26.516
22480 2.18352 -26.2252
22481 2.183 -25.9345
22482 2.18248 -25.6439
22483 2.18197 -25.3533
22484 2.18147 -25.0629
22485 2.18097 -24.7726
22486 2.18048 -24.4825
22487 2.17999 -24.1926
22488 2.17951 -23.9029
22489 2.17904 -23.6135
22490 2.17857 -23.3244
22491 2.1781 -23.0356
22492 2.17764 -22.7472
22493 2.17719 -22.4591
22494 2.17675 -22.1714
22495 2.17631 -21.8842
22496 2.17587 -21.5974
22497 2.17544 -21.3111
22498 2.17502 -21.0254
22499 2.1746 -20.7401
22500 2.17419 -20.4555
22501 2.17378 -20.1714
22502 2.17338 -19.8879
22503 2.17299 -19.6051
22504 2.1726 -19.323
22505 2.17221 -19.0416
22506 2.17184 -18.761
22507 2.17146 -18.481
22508 2.1711 -18.2019
22509 2.17074 -17.9236
22510 2.17038 -17.6461
22511 2.17003 -17.3695
22512 2.16968 -17.0938
22513 2.16935 -16.819
22514 2.16901 -16.5452
22515 2.16868 -16.2723
22516 2.16836 -16.0004
22517 2.16804 -15.7296
22518 2.16773 -15.4598
22519 2.16743 -15.191
22520 2.16712 -14.9234
22521 2.16683 -14.6569
22522 2.16654 -14.3915
22523 2.16625 -14.1273
22524 2.16597 -13.8643
22525 2.1657 -13.6026
22526 2.16543 -13.342
22527 2.16516 -13.0828
22528 2.16491 -12.8248
22529 2.16465 -12.5682
22530 2.1644 -12.3129
22531 2.16416 -12.0589
22532 2.16392 -11.8063
22533 2.16369 -11.5552
22534 2.16346 -11.3054
22535 2.16323 -11.0571
22536 2.16302 -10.8103
22537 2.1628 -10.565
22538 2.16259 -10.3212
22539 2.16239 -10.0789
22540 2.16219 -9.83814
22541 2.162 -9.59897
22542 2.16181 -9.3614
22543 2.16162 -9.12543
22544 2.16144 -8.8911
22545 2.16127 -8.65842
22546 2.16109 -8.4274
22547 2.16093 -8.19806
22548 2.16077 -7.97043
22549 2.16061 -7.74452
22550 2.16046 -7.52035
22551 2.16031 -7.29793
22552 2.16017 -7.07728
22553 2.16003 -6.85841
22554 2.15989 -6.64135
22555 2.15976 -6.42611
22556 2.15963 -6.21269
22557 2.15951 -6.00113
22558 2.15939 -5.79143
22559 2.15928 -5.5836
22560 2.15917 -5.37766
22561 2.15907 -5.17363
22562 2.15896 -4.97151
22563 2.15887 -4.77132
22564 2.15877 -4.57307
22565 2.15868 -4.37677
22566 2.1586 -4.18244
22567 2.15852 -3.99008
22568 2.15844 -3.79971
22569 2.15836 -3.61134
22570 2.15829 -3.42497
22571 2.15823 -3.24062
22572 2.15816 -3.0583
22573 2.1581 -2.87801
22574 2.15805 -2.69977
22575 2.158 -2.52358
22576 2.15795 -2.34945
22577 2.1579 -2.17738
22578 2.15786 -2.00739
22579 2.15782 -1.83949
22580 2.15779 -1.67367
22581 2.15776 -1.50995
22582 2.15773 -1.34833
22583 2.1577 -1.18881
22584 2.15768 -1.03141
22585 2.15766 -0.876118
22586 2.15764 -0.722949
22587 2.15763 -0.571905
22588 2.15762 -0.422988
22589 2.15761 -0.276202
22590 2.15761 -0.13155
22591 2.15761 0.0109647
22592 2.15761 0.151341
22593 2.15762 0.289576
22594 2.15762 0.425669
22595 2.15763 0.559619
22596 2.15764 0.691424
22597 2.15766 0.821084
22598 2.15768 0.948599
22599 2.1577 1.07397
22600 2.15772 1.19719
22601 2.15775 1.31828
22602 2.15777 1.43722
22603 2.1578 1.55401
22604 2.15784 1.66867
22605 2.15787 1.78119
22606 2.15791 1.89158
22607 2.15795 1.99984
22608 2.15799 2.10596
22609 2.15803 2.20996
22610 2.15808 2.31184
22611 2.15812 2.4116
22612 2.15817 2.50924
22613 2.15822 2.60478
22614 2.15828 2.69821
22615 2.15833 2.78955
22616 2.15839 2.87878
22617 2.15845 2.96594
22618 2.15851 3.051
22619 2.15857 3.134
22620 2.15863 3.21492
22621 2.1587 3.29378
22622 2.15876 3.37058
22623 2.15883 3.44534
22624 2.1589 3.51806
22625 2.15897 3.58874
22626 2.15904 3.6574
22627 2.15912 3.72404
22628 2.15919 3.78867
22629 2.15927 3.85131
22630 2.15935 3.91195
22631 2.15943 3.97061
22632 2.15951 4.0273
22633 2.15959 4.08203
22634 2.15967 4.13481
22635 2.15975 4.18565
22636 2.15984 4.23455
22637 2.15992 4.28153
22638 2.16001 4.32661
22639 2.1601 4.36978
22640 2.16018 4.41106
22641 2.16027 4.45047
22642 2.16036 4.48802
22643 2.16045 4.52371
22644 2.16054 4.55755
22645 2.16063 4.58957
22646 2.16073 4.61977
22647 2.16082 4.64816
22648 2.16091 4.67476
22649 2.16101 4.69958
22650 2.1611 4.72264
22651 2.16119 4.74394
