n	rho	drho
1099 2.73547 36.984
1100 2.73621 37.076
1101 2.73695 37.1672
1102 2.7377 37.2576
1103 2.73844 37.3473
1104 2.73919 37.4363
1105 2.73994 37.5245
1106 2.74069 37.6119
1107 2.74145 37.6986
1108 2.7422 37.7846
1109 2.74296 37.8698
1110 2.74372 37.9542
1111 2.74448 38.0379
1112 2.74524 38.1209
1113 2.746 38.2031
1114 2.74677 38.2845
1115 2.74753 38.3653
1116 2.7483 38.4452
1117 2.74907 38.5244
1118 2.74984 38.6029
1119 2.75061 38.6806
1120 2.75139 38.7576
1121 2.75216 38.8338
1122 2.75294 38.9093
1123 2.75372 38.9841
1124 2.7545 39.0581
1125 2.75528 39.1314
1126 2.75607 39.2039
1127 2.75685 39.2757
1128 2.75764 39.3467
1129 2.75842 39.4171
1130 2.75921 39.4866
1131 2.76 39.5555
1132 2.7608 39.6236
1133 2.76159 39.691
1134 2.76238 39.7576
1135 2.76318 39.8235
1136 2.76398 39.8887
1137 2.76478 39.9531
1138 2.76557 40.0168
1139 2.76638 40.0798
1140 2.76718 40.1421
1141 2.76798 40.2036
1142 2.76879 40.2644
1143 2.76959 40.3245
1144 2.7704 40.3839
1145 2.77121 40.4425
1146 2.77202 40.5005
1147 2.77283 40.5577
1148 2.77364 40.6141
1149 2.77445 40.6699
1150 2.77527 40.725
1151 2.77608 40.7793
1152 2.7769 40.8329
1153 2.77771 40.8858
1154 2.77853 40.938
1155 2.77935 40.9895
1156 2.78017 41.0403
1157 2.78099 41.0904
1158 2.78182 41.1398
1159 2.78264 41.1884
1160 2.78346 41.2364
1161 2.78429 41.2837
1162 2.78511 41.3302
1163 2.78594 41.3761
1164 2.78677 41.4213
1165 2.7876 41.4658
1166 2.78843 41.5095
1167 2.78926 41.5526
1168 2.79009 41.595
1169 2.79092 41.6367
1170 2.79176 41.6778
1171 2.79259 41.7181
1172 2.79342 41.7577
1173 2.79426 41.7967
1174 2.7951 41.835
1175 2.79593 41.8726
1176 2.79677 41.9095
1177 2.79761 41.9458
1178 2.79845 41.9814
1179 2.79929 42.0163
1180 2.80013 42.0505
1181 2.80097 42.0841
1182 2.80181 42.117
1183 2.80266 42.1492
1184 2.8035 42.1807
1185 2.80434 42.2116
1186 2.80519 42.2419
1187 2.80603 42.2715
1188 2.80688 42.3004
1189 2.80772 42.3286
1190 2.80857 42.3562
1191 2.80942 42.3832
1192 2.81027 42.4095
1193 2.81112 42.4352
1194 2.81196 42.4602
1195 2.81281 42.4845
1196 2.81366 42.5083
1197 2.81451 42.5313
1198 2.81536 42.5538
1199 2.81622 42.5756
1200 2.81707 42.5967
1201 2.81792 42.6172
1202 2.81877 42.6371
1203 2.81963 42.6564
1204 2.82048 42.675
1205 2.82133 42.693
1206 2.82219 42.7104
1207 2.82304 42.7272
1208 2.8239 42.7433
1209 2.82475 42.7588
1210 2.82561 42.7737
1211 2.82646 42.788
1212 2.82732 42.8017
1213 2.82817 42.8147
1214 2.82903 42.8272
1215 2.82989 42.839
1216 2.83074 42.8502
1217 2.8316 42.8609
1218 2.83246 42.8709
1219 2.83332 42.8803
1220 2.83417 42.8891
1221 2.83503 42.8974
1222 2.83589 42.905
1223 2.83675 42.912
1224 2.83761 42.9185
1225 2.83846 42.9243
1226 2.83932 42.9296
1227 2.84018 42.9343
1228 2.84104 42.9384
1229 2.8419 42.9419
1230 2.84276 42.9449
1231 2.84362 42.9472
1232 2.84448 42.949
1233 2.84533 42.9502
1234 2.84619 42.9509
1235 2.84705 42.951
1236 2.84791 42.9505
1237 2.84877 42.9494
1238 2.84963 42.9478
1239 2.85049 42.9456
1240 2.85135 42.9429
1241 2.85221 42.9396
1242 2.85307 42.9358
1243 2.85392 42.9314
1244 2.85478 42.9264
1245 2.85564 42.9209
1246 2.8565 42.9149
1247 2.85736 42.9083
1248 2.85822 42.9011
1249 2.85907 42.8935
1250 2.85993 42.8852
1251 2.86079 42.8765
1252 2.86165 42.8672
1253 2.8625 42.8574
1254 2.86336 42.847
1255 2.86422 42.8362
1256 2.86507 42.8248
1257 2.86593 42.8128
1258 2.86679 42.8004
1259 2.86764 42.7874
1260 2.8685 42.7739
1261 2.86935 42.7599
1262 2.87021 42.7454
1263 2.87106 42.7303
1264 2.87192 42.7148
1265 2.87277 42.6987
1266 2.87363 42.6822
1267 2.87448 42.6651
1268 2.87533 42.6475
1269 2.87619 42.6295
1270 2.87704 42.6109
1271 2.87789 42.5918
1272 2.87874 42.5723
1273 2.87959 42.5522
1274 2.88044 42.5317
1275 2.88129 42.5106
1276 2.88214 42.4891
1277 2.88299 42.4671
1278 2.88384 42.4446
1279 2.88469 42.4217
1280 2.88554 42.3982
1281 2.88639 42.3743
1282 2.88723 42.3499
1283 2.88808 42.325
1284 2.88893 42.2997
1285 2.88977 42.2739
1286 2.89062 42.2476
1287 2.89146 42.2209
1288 2.89231 42.1936
1289 2.89315 42.166
1290 2.89399 42.1379
1291 2.89484 42.1093
1292 2.89568 42.0802
1293 2.89652 42.0508
1294 2.89736 42.0208
1295 2.8982 41.9904
1296 2.89904 41.9596
1297 2.89988 41.9283
1298 2.90072 41.8966
1299 2.90155 41.8644
1300 2.90239 41.8318
1301 2.90323 41.7988
1302 2.90406 41.7653
1303 2.9049 41.7314
1304 2.90573 41.697
1305 2.90657 41.6623
1306 2.9074 41.6271
1307 2.90823 41.5914
1308 2.90906 41.5554
1309 2.90989 41.5189
1310 2.91072 41.482
1311 2.91155 41.4447
1312 2.91238 41.407
1313 2.91321 41.3688
1314 2.91404 41.3303
1315 2.91486 41.2913
1316 2.91569 41.2519
1317 2.91651 41.2121
1318 2.91734 41.172
1319 2.91816 41.1314
1320 2.91898 41.0904
1321 2.9198 41.049
1322 2.92062 41.0072
1323 2.92144 40.965
1324 2.92226 40.9224
1325 2.92308 40.8794
1326 2.9239 40.8361
1327 2.92471 40.7923
1328 2.92553 40.7482
1329 2.92634 40.7036
1330 2.92716 40.6587
1331 2.92797 40.6134
1332 2.92878 40.5678
1333 2.92959 40.5217
1334 2.9304 40.4753
1335 2.93121 40.4285
1336 2.93202 40.3813
1337 2.93283 40.3338
1338 2.93363 40.2859
1339 2.93444 40.2376
1340 2.93524 40.1889
1341 2.93605 40.1399
1342 2.93685 40.0906
1343 2.93765 40.0408
1344 2.93845 39.9907
1345 2.93925 39.9403
1346 2.94005 39.8895
1347 2.94084 39.8383
1348 2.94164 39.7868
1349 2.94244 39.735
1350 2.94323 39.6827
1351 2.94402 39.6302
1352 2.94482 39.5773
1353 2.94561 39.5241
1354 2.9464 39.4705
1355 2.94719 39.4165
1356 2.94797 39.3623
1357 2.94876 39.3077
1358 2.94955 39.2528
1359 2.95033 39.1975
1360 2.95111 39.1419
1361 2.9519 39.086
1362 2.95268 39.0297
1363 2.95346 38.9731
1364 2.95424 38.9162
1365 2.95501 38.859
1366 2.95579 38.8014
1367 2.95657 38.7436
1368 2.95734 38.6854
1369 2.95811 38.6269
1370 2.95888 38.5681
1371 2.95966 38.5089
1372 2.96043 38.4495
1373 2.96119 38.3897
1374 2.96196 38.3296
1375 2.96273 38.2693
1376 2.96349 38.2086
1377 2.96425 38.1476
1378 2.96502 38.0863
1379 2.96578 38.0247
1380 2.96654 37.9628
1381 2.9673 37.9007
1382 2.96805 37.8382
1383 2.96881 37.7754
1384 2.96957 37.7123
1385 2.97032 37.649
1386 2.97107 37.5853
1387 2.97182 37.5214
1388 2.97257 37.4571
1389 2.97332 37.3926
1390 2.97407 37.3278
1391 2.97481 37.2627
1392 2.97556 37.1974
1393 2.9763 37.1317
1394 2.97704 37.0658
1395 2.97778 36.9996
1396 2.97852 36.9331
1397 2.97926 36.8664
1398 2.98 36.7994
1399 2.98073 36.7321
1400 2.98147 36.6645
1401 2.9822 36.5967
1402 2.98293 36.5286
1403 2.98366 36.4602
1404 2.98439 36.3916
1405 2.98512 36.3227
1406 2.98584 36.2535
1407 2.98657 36.1841
1408 2.98729 36.1145
1409 2.98801 36.0445
1410 2.98873 35.9743
1411 2.98945 35.9039
1412 2.99017 35.8332
1413 2.99088 35.7623
1414 2.9916 35.6911
1415 2.99231 35.6196
1416 2.99302 35.5479
1417 2.99373 35.476
1418 2.99444 35.4038
1419 2.99515 35.3314
1420 2.99586 35.2587
1421 2.99656 35.1858
1422 2.99726 35.1127
1423 2.99796 35.0393
1424 2.99866 34.9657
1425 2.99936 34.8918
1426 3.00006 34.8177
1427 3.00076 34.7434
1428 3.00145 34.6688
1429 3.00214 34.5941
1430 3.00283 34.519
1431 3.00352 34.4438
1432 3.00421 34.3683
1433 3.0049 34.2926
1434 3.00558 34.2167
1435 3.00627 34.1406
1436 3.00695 34.0642
1437 3.00763 33.9876
1438 3.00831 33.9108
1439 3.00899 33.8338
1440 3.00966 33.7565
1441 3.01034 33.6791
1442 3.01101 33.6014
1443 3.01168 33.5235
1444 3.01235 33.4454
1445 3.01302 33.3671
1446 3.01368 33.2886
1447 3.01435 33.2099
1448 3.01501 33.1309
1449 3.01567 33.0518
1450 3.01633 32.9725
1451 3.01699 32.8929
1452 3.01765 32.8132
1453 3.01831 32.7332
1454 3.01896 32.6531
1455 3.01961 32.5727
1456 3.02026 32.4922
1457 3.02091 32.4114
1458 3.02156 32.3305
1459 3.02221 32.2493
1460 3.02285 32.168
1461 3.02349 32.0865
1462 3.02413 32.0048
1463 3.02477 31.9229
1464 3.02541 31.8408
1465 3.02605 31.7585
1466 3.02668 31.676
1467 3.02731 31.5934
1468 3.02794 31.5105
1469 3.02857 31.4275
1470 3.0292 31.3443
1471 3.02983 31.2609
1472 3.03045 31.1773
1473 3.03107 31.0936
1474 3.0317 31.0097
1475 3.03231 30.9256
1476 3.03293 30.8413
1477 3.03355 30.7568
1478 3.03416 30.6722
1479 3.03477 30.5874
1480 3.03539 30.5024
1481 3.036 30.4173
1482 3.0366 30.332
1483 3.03721 30.2465
1484 3.03781 30.1608
1485 3.03841 30.075
1486 3.03902 29.989
1487 3.03961 29.9029
1488 3.04021 29.8166
1489 3.04081 29.7301
1490 3.0414 29.6434
1491 3.04199 29.5566
1492 3.04258 29.4697
1493 3.04317 29.3826
1494 3.04376 29.2953
1495 3.04434 29.2078
1496 3.04493 29.1203
1497 3.04551 29.0325
1498 3.04609 28.9446
1499 3.04667 28.8565
1500 3.04724 28.7683
1501 3.04782 28.68
1502 3.04839 28.5915
1503 3.04896 28.5028
1504 3.04953 28.414
1505 3.0501 28.325
1506 3.05066 28.2359
1507 3.05123 28.1467
1508 3.05179 28.0573
1509 3.05235 27.9677
1510 3.05291 27.878
1511 3.05346 27.7882
1512 3.05402 27.6982
1513 3.05457 27.6081
1514 3.05512 27.5179
1515 3.05567 27.4275
1516 3.05622 27.337
1517 3.05677 27.2463
1518 3.05731 27.1555
1519 3.05785 27.0646
1520 3.05839 26.9735
1521 3.05893 26.8823
1522 3.05947 26.7909
1523 3.06 26.6995
1524 3.06054 26.6078
1525 3.06107 26.5161
1526 3.0616 26.4242
1527 3.06212 26.3323
1528 3.06265 26.2401
1529 3.06317 26.1479
1530 3.0637 26.0555
1531 3.06422 25.963
1532 3.06473 25.8704
1533 3.06525 25.7776
1534 3.06577 25.6847
1535 3.06628 25.5917
1536 3.06679 25.4986
1537 3.0673 25.4054
1538 3.06781 25.312
1539 3.06831 25.2185
1540 3.06881 25.1249
1541 3.06932 25.0312
1542 3.06982 24.9374
1543 3.07031 24.8434
1544 3.07081 24.7494
1545 3.0713 24.6552
1546 3.0718 24.5609
1547 3.07229 24.4665
1548 3.07277 24.372
1549 3.07326 24.2773
1550 3.07374 24.1826
1551 3.07423 24.0877
1552 3.07471 23.9928
1553 3.07519 23.8977
1554 3.07566 23.8025
1555 3.07614 23.7072
1556 3.07661 23.6118
1557 3.07708 23.5163
1558 3.07755 23.4207
1559 3.07802 23.325
1560 3.07849 23.2292
1561 3.07895 23.1333
1562 3.07941 23.0372
1563 3.07987 22.9411
1564 3.08033 22.8449
1565 3.08079 22.7486
1566 3.08124 22.6521
1567 3.08169 22.5556
1568 3.08214 22.459
1569 3.08259 22.3623
1570 3.08304 22.2655
1571 3.08348 22.1685
1572 3.08392 22.0715
1573 3.08436 21.9744
1574 3.0848 21.8772
1575 3.08524 21.7799
1576 3.08567 21.6826
1577 3.08611 21.5851
1578 3.08654 21.4875
1579 3.08696 21.3898
1580 3.08739 21.2921
1581 3.08782 21.1943
1582 3.08824 21.0963
1583 3.08866 20.9983
1584 3.08908 20.9002
1585 3.0895 20.802
1586 3.08991 20.7037
1587 3.09032 20.6054
1588 3.09074 20.5069
1589 3.09114 20.4084
1590 3.09155 20.3097
1591 3.09196 20.211
1592 3.09236 20.1123
1593 3.09276 20.0134
1594 3.09316 19.9144
1595 3.09356 19.8154
1596 3.09395 19.7163
1597 3.09435 19.6171
1598 3.09474 19.5178
1599 3.09513 19.4185
1600 3.09552 19.319
1601 3.0959 19.2195
1602 3.09628 19.1199
1603 3.09667 19.0203
1604 3.09704 18.9205
1605 3.09742 18.8207
1606 3.0978 18.7208
1607 3.09817 18.6209
1608 3.09854 18.5208
1609 3.09891 18.4207
1610 3.09928 18.3206
1611 3.09964 18.2203
1612 3.10001 18.12
1613 3.10037 18.0196
1614 3.10073 17.9191
1615 3.10109 17.8186
1616 3.10144 17.718
1617 3.10179 17.6173
1618 3.10215 17.5166
1619 3.1025 17.4158
1620 3.10284 17.3149
1621 3.10319 17.214
1622 3.10353 17.1129
1623 3.10387 17.0119
1624 3.10421 16.9107
1625 3.10455 16.8095
1626 3.10488 16.7083
1627 3.10522 16.6069
1628 3.10555 16.5056
1629 3.10588 16.4041
1630 3.1062 16.3026
1631 3.10653 16.201
1632 3.10685 16.0994
1633 3.10717 15.9977
1634 3.10749 15.8959
1635 3.10781 15.7941
1636 3.10812 15.6922
1637 3.10844 15.5903
1638 3.10875 15.4883
1639 3.10906 15.3863
1640 3.10936 15.2842
1641 3.10967 15.182
1642 3.10997 15.0798
1643 3.11027 14.9775
1644 3.11057 14.8752
1645 3.11087 14.7728
1646 3.11116 14.6704
1647 3.11145 14.5679
1648 3.11174 14.4654
1649 3.11203 14.3628
1650 3.11232 14.2602
1651 3.1126 14.1575
1652 3.11288 14.0547
1653 3.11316 13.9519
1654 3.11344 13.8491
1655 3.11372 13.7462
1656 3.11399 13.6433
1657 3.11426 13.5403
1658 3.11453 13.4372
1659 3.1148 13.3342
1660 3.11507 13.231
1661 3.11533 13.1278
1662 3.11559 13.0246
1663 3.11585 12.9214
1664 3.11611 12.818
1665 3.11636 12.7147
1666 3.11662 12.6113
1667 3.11687 12.5078
1668 3.11712 12.4043
1669 3.11737 12.3008
1670 3.11761 12.1972
1671 3.11785 12.0936
1672 3.11809 11.99
1673 3.11833 11.8863
1674 3.11857 11.7825
1675 3.1188 11.6787
1676 3.11904 11.5749
1677 3.11927 11.4711
1678 3.1195 11.3672
1679 3.11972 11.2632
1680 3.11995 11.1593
1681 3.12017 11.0552
1682 3.12039 10.9512
1683 3.12061 10.8471
1684 3.12082 10.743
1685 3.12104 10.6388
1686 3.12125 10.5346
1687 3.12146 10.4304
1688 3.12166 10.3261
1689 3.12187 10.2218
1690 3.12207 10.1175
1691 3.12227 10.0131
1692 3.12247 9.90875
1693 3.12267 9.80432
1694 3.12287 9.69986
1695 3.12306 9.59537
1696 3.12325 9.49084
1697 3.12344 9.38629
1698 3.12363 9.2817
1699 3.12381 9.17708
1700 3.12399 9.07244
1701 3.12417 8.96776
1702 3.12435 8.86306
1703 3.12453 8.75833
1704 3.1247 8.65357
1705 3.12487 8.54878
1706 3.12504 8.44397
1707 3.12521 8.33913
1708 3.12538 8.23426
1709 3.12554 8.12937
1710 3.1257 8.02445
1711 3.12586 7.9195
1712 3.12602 7.81453
1713 3.12617 7.70954
1714 3.12633 7.60452
1715 3.12648 7.49948
1716 3.12663 7.39442
1717 3.12677 7.28933
1718 3.12692 7.18422
1719 3.12706 7.07909
1720 3.1272 6.97394
1721 3.12734 6.86876
1722 3.12748 6.76357
1723 3.12761 6.65835
1724 3.12774 6.55312
1725 3.12787 6.44786
1726 3.128 6.34259
1727 3.12813 6.2373
1728 3.12825 6.13198
1729 3.12837 6.02665
1730 3.12849 5.92131
1731 3.12861 5.81594
1732 3.12872 5.71056
1733 3.12884 5.60516
1734 3.12895 5.49975
1735 3.12906 5.39431
1736 3.12916 5.28887
1737 3.12927 5.18341
1738 3.12937 5.07793
1739 3.12947 4.97244
1740 3.12957 4.86694
1741 3.12967 4.76142
1742 3.12976 4.65589
1743 3.12985 4.55034
1744 3.12994 4.44479
1745 3.13003 4.33922
1746 3.13012 4.23364
1747 3.1302 4.12805
1748 3.13028 4.02244
1749 3.13036 3.91683
1750 3.13044 3.81121
1751 3.13051 3.70557
1752 3.13059 3.59993
1753 3.13066 3.49428
1754 3.13073 3.38862
1755 3.13079 3.28295
1756 3.13086 3.17727
1757 3.13092 3.07159
1758 3.13098 2.9659
1759 3.13104 2.8602
1760 3.13109 2.7545
1761 3.13115 2.64878
1762 3.1312 2.54307
1763 3.13125 2.43735
1764 3.1313 2.33162
1765 3.13134 2.22589
1766 3.13139 2.12015
1767 3.13143 2.01441
1768 3.13147 1.90867
1769 3.13151 1.80292
1770 3.13154 1.69717
1771 3.13157 1.59142
1772 3.1316 1.48566
1773 3.13163 1.37991
1774 3.13166 1.27415
1775 3.13168 1.16839
1776 3.13171 1.06263
1777 3.13173 0.956872
1778 3.13174 0.851112
1779 3.13176 0.745354
1780 3.13177 0.639596
1781 3.13179 0.533839
1782 3.1318 0.428084
1783 3.1318 0.32233
1784 3.13181 0.216579
1785 3.13181 0.110831
1786 3.13181 0.00508556
1787 3.13181 -0.100656
1788 3.13181 -0.206395
1789 3.1318 -0.312129
1790 3.1318 -0.417858
1791 3.13179 -0.523583
1792 3.13178 -0.629302
1793 3.13176 -0.735016
1794 3.13175 -0.840724
1795 3.13173 -0.946426
1796 3.13171 -1.05212
1797 3.13169 -1.15781
1798 3.13166 -1.26349
1799 3.13164 -1.36916
1800 3.13161 -1.47483
1801 3.13158 -1.58048
1802 3.13154 -1.68613
1803 3.13151 -1.79177
1804 3.13147 -1.89739
1805 3.13143 -2.00301
1806 3.13139 -2.10862
1807 3.13135 -2.21422
1808 3.1313 -2.3198
1809 3.13126 -2.42538
1810 3.13121 -2.53094
1811 3.13115 -2.63649
1812 3.1311 -2.74203
1813 3.13104 -2.84755
1814 3.13099 -2.95306
1815 3.13093 -3.05856
1816 3.13086 -3.16404
1817 3.1308 -3.26951
1818 3.13073 -3.37497
1819 3.13067 -3.48041
1820 3.13059 -3.58583
1821 3.13052 -3.69124
1822 3.13045 -3.79663
1823 3.13037 -3.902
1824 3.13029 -4.00736
1825 3.13021 -4.1127
1826 3.13013 -4.21802
1827 3.13004 -4.32333
1828 3.12995 -4.42861
1829 3.12986 -4.53388
1830 3.12977 -4.63912
1831 3.12968 -4.74435
1832 3.12958 -4.84956
1833 3.12948 -4.95474
1834 3.12938 -5.05991
1835 3.12928 -5.16505
1836 3.12918 -5.27017
1837 3.12907 -5.37527
1838 3.12896 -5.48035
1839 3.12885 -5.58541
1840 3.12874 -5.69044
1841 3.12862 -5.79545
1842 3.12851 -5.90043
1843 3.12839 -6.00539
1844 3.12827 -6.11033
1845 3.12814 -6.21524
1846 3.12802 -6.32012
1847 3.12789 -6.42498
1848 3.12776 -6.52981
1849 3.12763 -6.63461
1850 3.1275 -6.73939
1851 3.12736 -6.84414
1852 3.12722 -6.94887
1853 3.12708 -7.05356
1854 3.12694 -7.15822
1855 3.1268 -7.26286
1856 3.12665 -7.36747
1857 3.1265 -7.47204
1858 3.12635 -7.57659
1859 3.1262 -7.68111
1860 3.12604 -7.78559
1861 3.12589 -7.89004
1862 3.12573 -7.99446
1863 3.12557 -8.09885
1864 3.1254 -8.20321
1865 3.12524 -8.30753
1866 3.12507 -8.41182
1867 3.1249 -8.51607
1868 3.12473 -8.6203
1869 3.12456 -8.72448
1870 3.12438 -8.82863
1871 3.1242 -8.93275
1872 3.12402 -9.03682
1873 3.12384 -9.14087
1874 3.12366 -9.24487
1875 3.12347 -9.34884
1876 3.12328 -9.45277
1877 3.12309 -9.55666
1878 3.1229 -9.66051
1879 3.12271 -9.76433
1880 3.12251 -9.8681
1881 3.12231 -9.97184
1882 3.12211 -10.0755
1883 3.12191 -10.1792
1884 3.12171 -10.2828
1885 3.1215 -10.3864
1886 3.12129 -10.4899
1887 3.12108 -10.5934
1888 3.12087 -10.6968
1889 3.12065 -10.8002
1890 3.12043 -10.9036
1891 3.12022 -11.0069
1892 3.11999 -11.1102
1893 3.11977 -11.2134
1894 3.11955 -11.3166
1895 3.11932 -11.4197
1896 3.11909 -11.5228
1897 3.11886 -11.6258
1898 3.11862 -11.7288
1899 3.11839 -11.8317
1900 3.11815 -11.9346
1901 3.11791 -12.0375
1902 3.11767 -12.1403
1903 3.11743 -12.243
1904 3.11718 -12.3457
1905 3.11693 -12.4483
1906 3.11668 -12.5509
1907 3.11643 -12.6535
1908 3.11618 -12.756
1909 3.11592 -12.8584
1910 3.11566 -12.9608
1911 3.1154 -13.0631
1912 3.11514 -13.1654
1913 3.11487 -13.2676
1914 3.11461 -13.3698
1915 3.11434 -13.4719
1916 3.11407 -13.5739
1917 3.1138 -13.6759
1918 3.11352 -13.7779
1919 3.11325 -13.8798
1920 3.11297 -13.9816
1921 3.11269 -14.0834
1922 3.1124 -14.1851
1923 3.11212 -14.2867
1924 3.11183 -14.3883
1925 3.11154 -14.4898
1926 3.11125 -14.5913
1927 3.11096 -14.6927
1928 3.11066 -14.7941
1929 3.11037 -14.8953
1930 3.11007 -14.9966
1931 3.10977 -15.0977
1932 3.10947 -15.1988
1933 3.10916 -15.2998
1934 3.10885 -15.4008
1935 3.10854 -15.5017
1936 3.10823 -15.6025
1937 3.10792 -15.7033
1938 3.1076 -15.804
1939 3.10729 -15.9046
1940 3.10697 -16.0052
1941 3.10665 -16.1057
1942 3.10632 -16.2061
1943 3.106 -16.3065
1944 3.10567 -16.4067
1945 3.10534 -16.507
1946 3.10501 -16.6071
1947 3.10468 -16.7072
1948 3.10434 -16.8072
1949 3.10401 -16.9071
1950 3.10367 -17.007
1951 3.10333 -17.1067
1952 3.10298 -17.2064
1953 3.10264 -17.3061
1954 3.10229 -17.4056
1955 3.10194 -17.5051
1956 3.10159 -17.6045
1957 3.10124 -17.7038
1958 3.10088 -17.8031
1959 3.10053 -17.9022
1960 3.10017 -18.0013
1961 3.09981 -18.1003
1962 3.09944 -18.1992
1963 3.09908 -18.2981
1964 3.09871 -18.3969
1965 3.09834 -18.4955
1966 3.09797 -18.5941
1967 3.0976 -18.6926
1968 3.09722 -18.7911
1969 3.09685 -18.8894
1970 3.09647 -18.9877
1971 3.09609 -19.0859
1972 3.0957 -19.184
1973 3.09532 -19.282
1974 3.09493 -19.3799
1975 3.09454 -19.4777
1976 3.09415 -19.5754
1977 3.09376 -19.6731
1978 3.09337 -19.7706
1979 3.09297 -19.8681
1980 3.09257 -19.9655
1981 3.09217 -20.0628
1982 3.09177 -20.16
1983 3.09137 -20.2571
1984 3.09096 -20.3541
1985 3.09055 -20.451
1986 3.09014 -20.5478
1987 3.08973 -20.6445
1988 3.08932 -20.7412
1989 3.0889 -20.8377
1990 3.08848 -20.9341
1991 3.08806 -21.0304
1992 3.08764 -21.1267
1993 3.08722 -21.2228
1994 3.08679 -21.3188
1995 3.08636 -21.4148
1996 3.08594 -21.5106
1997 3.0855 -21.6063
1998 3.08507 -21.702
1999 3.08464 -21.7975
2000 3.0842 -21.8929
2001 3.08376 -21.9882
2002 3.08332 -22.0834
2003 3.08288 -22.1785
2004 3.08243 -22.2735
2005 3.08199 -22.3684
2006 3.08154 -22.4632
2007 3.08109 -22.5578
2008 3.08064 -22.6524
2009 3.08018 -22.7468
2010 3.07973 -22.8412
2011 3.07927 -22.9354
2012 3.07881 -23.0295
2013 3.07835 -23.1235
2014 3.07788 -23.2174
2015 3.07742 -23.3111
2016 3.07695 -23.4048
2017 3.07648 -23.4983
2018 3.07601 -23.5917
2019 3.07554 -23.685
2020 3.07506 -23.7782
2021 3.07459 -23.8713
2022 3.07411 -23.9642
2023 3.07363 -24.057
2024 3.07315 -24.1497
2025 3.07266 -24.2423
2026 3.07218 -24.3347
2027 3.07169 -24.4271
2028 3.0712 -24.5193
2029 3.07071 -24.6113
2030 3.07021 -24.7033
2031 3.06972 -24.7951
2032 3.06922 -24.8868
2033 3.06872 -24.9784
2034 3.06822 -25.0698
2035 3.06772 -25.1611
2036 3.06722 -25.2523
2037 3.06671 -25.3433
2038 3.0662 -25.4342
2039 3.06569 -25.525
2040 3.06518 -25.6156
2041 3.06467 -25.7061
2042 3.06415 -25.7965
2043 3.06364 -25.8867
2044 3.06312 -25.9768
2045 3.0626 -26.0668
2046 3.06208 -26.1566
2047 3.06155 -26.2462
2048 3.06103 -26.3358
2049 3.0605 -26.4252
2050 3.05997 -26.5144
2051 3.05944 -26.6035
2052 3.05891 -26.6925
2053 3.05837 -26.7813
2054 3.05783 -26.87
2055 3.0573 -26.9585
2056 3.05676 -27.0468
2057 3.05621 -27.1351
2058 3.05567 -27.2231
2059 3.05513 -27.311
2060 3.05458 -27.3988
2061 3.05403 -27.4864
2062 3.05348 -27.5739
2063 3.05293 -27.6612
2064 3.05237 -27.7484
