n	rho	drho
18770 2.93391 -19.53
18771 2.93352 -19.6284
18772 2.93313 -19.7266
18773 2.93273 -19.8247
18774 2.93233 -19.9226
18775 2.93193 -20.0204
18776 2.93153 -20.118
18777 2.93113 -20.2155
18778 2.93072 -20.3128
18779 2.93032 -20.4099
18780 2.92991 -20.5069
18781 2.9295 -20.6037
18782 2.92908 -20.7004
18783 2.92867 -20.7969
18784 2.92825 -20.8932
18785 2.92783 -20.9894
18786 2.92741 -21.0854
18787 2.92699 -21.1812
18788 2.92656 -21.2769
18789 2.92614 -21.3724
18790 2.92571 -21.4678
18791 2.92528 -21.5629
18792 2.92485 -21.6579
18793 2.92441 -21.7527
18794 2.92398 -21.8474
18795 2.92354 -21.9418
18796 2.9231 -22.0361
18797 2.92266 -22.1302
18798 2.92221 -22.2241
18799 2.92177 -22.3179
18800 2.92132 -22.4114
18801 2.92087 -22.5048
18802 2.92042 -22.598
18803 2.91997 -22.691
18804 2.91951 -22.7838
18805 2.91906 -22.8764
18806 2.9186 -22.9689
18807 2.91814 -23.0611
18808 2.91768 -23.1531
18809 2.91721 -23.245
18810 2.91675 -23.3367
18811 2.91628 -23.4281
18812 2.91581 -23.5194
18813 2.91534 -23.6104
18814 2.91486 -23.7013
18815 2.91439 -23.792
18816 2.91391 -23.8824
18817 2.91343 -23.9727
18818 2.91295 -24.0627
18819 2.91247 -24.1525
18820 2.91199 -24.2422
18821 2.9115 -24.3316
18822 2.91101 -24.4208
18823 2.91052 -24.5098
18824 2.91003 -24.5985
18825 2.90954 -24.6871
18826 2.90905 -24.7754
18827 2.90855 -24.8636
18828 2.90805 -24.9515
18829 2.90755 -25.0391
18830 2.90705 -25.1266
18831 2.90655 -25.2138
18832 2.90604 -25.3008
18833 2.90553 -25.3876
18834 2.90503 -25.4741
18835 2.90452 -25.5604
18836 2.904 -25.6465
18837 2.90349 -25.7324
18838 2.90297 -25.818
18839 2.90246 -25.9034
18840 2.90194 -25.9885
18841 2.90142 -26.0734
18842 2.9009 -26.158
18843 2.90037 -26.2424
18844 2.89985 -26.3266
18845 2.89932 -26.4105
18846 2.89879 -26.4942
18847 2.89826 -26.5776
18848 2.89773 -26.6608
18849 2.89719 -26.7437
18850 2.89666 -26.8264
18851 2.89612 -26.9088
18852 2.89558 -26.9909
18853 2.89504 -27.0728
18854 2.8945 -27.1544
18855 2.89395 -27.2358
18856 2.89341 -27.3169
18857 2.89286 -27.3977
18858 2.89231 -27.4783
18859 2.89176 -27.5586
18860 2.89121 -27.6386
18861 2.89066 -27.7184
18862 2.8901 -27.7979
18863 2.88954 -27.8771
18864 2.88899 -27.956
18865 2.88843 -28.0347
18866 2.88786 -28.113
18867 2.8873 -28.1911
18868 2.88674 -28.2689
18869 2.88617 -28.3465
18870 2.8856 -28.4237
18871 2.88503 -28.5006
18872 2.88446 -28.5773
18873 2.88389 -28.6536
18874 2.88332 -28.7297
18875 2.88274 -28.8055
18876 2.88216 -28.8809
18877 2.88159 -28.9561
18878 2.88101 -29.031
18879 2.88042 -29.1055
18880 2.87984 -29.1798
18881 2.87926 -29.2537
18882 2.87867 -29.3274
18883 2.87808 -29.4007
18884 2.8775 -29.4737
18885 2.87691 -29.5464
18886 2.87631 -29.6188
18887 2.87572 -29.6909
18888 2.87513 -29.7626
18889 2.87453 -29.8341
18890 2.87393 -29.9052
18891 2.87333 -29.9759
18892 2.87273 -30.0464
18893 2.87213 -30.1165
18894 2.87153 -30.1863
18895 2.87092 -30.2558
18896 2.87032 -30.3249
18897 2.86971 -30.3937
18898 2.8691 -30.4621
18899 2.86849 -30.5302
18900 2.86788 -30.598
18901 2.86727 -30.6654
18902 2.86666 -30.7324
18903 2.86604 -30.7992
18904 2.86542 -30.8655
18905 2.86481 -30.9315
18906 2.86419 -30.9972
18907 2.86357 -31.0625
18908 2.86294 -31.1274
18909 2.86232 -31.192
18910 2.8617 -31.2562
18911 2.86107 -31.3201
18912 2.86044 -31.3836
18913 2.85981 -31.4467
18914 2.85919 -31.5094
18915 2.85855 -31.5718
18916 2.85792 -31.6338
18917 2.85729 -31.6954
18918 2.85665 -31.7567
18919 2.85602 -31.8175
18920 2.85538 -31.878
18921 2.85474 -31.9381
18922 2.8541 -31.9978
18923 2.85346 -32.0571
18924 2.85282 -32.116
18925 2.85218 -32.1746
18926 2.85154 -32.2327
18927 2.85089 -32.2904
18928 2.85024 -32.3478
18929 2.8496 -32.4047
18930 2.84895 -32.4612
18931 2.8483 -32.5173
18932 2.84765 -32.5731
18933 2.84699 -32.6283
18934 2.84634 -32.6832
18935 2.84569 -32.7377
18936 2.84503 -32.7918
18937 2.84438 -32.8454
18938 2.84372 -32.8986
18939 2.84306 -32.9514
18940 2.8424 -33.0037
18941 2.84174 -33.0557
18942 2.84108 -33.1072
18943 2.84042 -33.1582
18944 2.83975 -33.2088
18945 2.83909 -33.259
18946 2.83842 -33.3088
18947 2.83775 -33.3581
18948 2.83709 -33.407
18949 2.83642 -33.4554
18950 2.83575 -33.5033
18951 2.83508 -33.5509
18952 2.83441 -33.5979
18953 2.83373 -33.6445
18954 2.83306 -33.6907
18955 2.83239 -33.7364
18956 2.83171 -33.7816
18957 2.83104 -33.8264
18958 2.83036 -33.8707
18959 2.82968 -33.9145
18960 2.829 -33.9578
18961 2.82832 -34.0007
18962 2.82764 -34.0431
18963 2.82696 -34.085
18964 2.82628 -34.1265
18965 2.8256 -34.1674
18966 2.82491 -34.2079
18967 2.82423 -34.2479
18968 2.82354 -34.2874
18969 2.82286 -34.3264
18970 2.82217 -34.3649
18971 2.82148 -34.4029
18972 2.82079 -34.4404
18973 2.8201 -34.4774
18974 2.81941 -34.5139
18975 2.81872 -34.5499
18976 2.81803 -34.5853
18977 2.81734 -34.6203
18978 2.81665 -34.6548
18979 2.81595 -34.6887
18980 2.81526 -34.7221
18981 2.81456 -34.755
18982 2.81387 -34.7874
18983 2.81317 -34.8192
18984 2.81248 -34.8505
18985 2.81178 -34.8813
18986 2.81108 -34.9116
18987 2.81038 -34.9413
18988 2.80968 -34.9705
18989 2.80898 -34.9991
18990 2.80828 -35.0272
18991 2.80758 -35.0547
18992 2.80688 -35.0817
18993 2.80618 -35.1082
18994 2.80548 -35.1341
18995 2.80477 -35.1594
18996 2.80407 -35.1842
18997 2.80337 -35.2084
18998 2.80266 -35.2321
18999 2.80196 -35.2552
19000 2.80125 -35.2777
19001 2.80055 -35.2997
19002 2.79984 -35.321
19003 2.79913 -35.3418
19004 2.79843 -35.3621
19005 2.79772 -35.3817
19006 2.79701 -35.4008
19007 2.7963 -35.4193
19008 2.79559 -35.4372
19009 2.79489 -35.4545
19010 2.79418 -35.4712
19011 2.79347 -35.4873
19012 2.79276 -35.5028
19013 2.79205 -35.5178
19014 2.79134 -35.5321
19015 2.79063 -35.5458
19016 2.78991 -35.5589
19017 2.7892 -35.5714
19018 2.78849 -35.5833
19019 2.78778 -35.5946
19020 2.78707 -35.6052
19021 2.78636 -35.6153
19022 2.78564 -35.6247
19023 2.78493 -35.6335
19024 2.78422 -35.6416
19025 2.7835 -35.6492
19026 2.78279 -35.6561
19027 2.78208 -35.6624
19028 2.78136 -35.668
19029 2.78065 -35.673
19030 2.77994 -35.6774
19031 2.77922 -35.6811
19032 2.77851 -35.6842
19033 2.7778 -35.6866
19034 2.77708 -35.6884
19035 2.77637 -35.6895
19036 2.77566 -35.69
19037 2.77494 -35.6898
19038 2.77423 -35.6889
19039 2.77351 -35.6874
19040 2.7728 -35.6852
19041 2.77209 -35.6824
19042 2.77137 -35.6789
19043 2.77066 -35.6747
19044 2.76995 -35.6698
19045 2.76923 -35.6643
19046 2.76852 -35.6581
19047 2.76781 -35.6512
19048 2.76709 -35.6436
19049 2.76638 -35.6354
19050 2.76567 -35.6264
19051 2.76496 -35.6168
19052 2.76424 -35.6065
19053 2.76353 -35.5954
19054 2.76282 -35.5837
19055 2.76211 -35.5713
19056 2.7614 -35.5582
19057 2.76069 -35.5444
19058 2.75998 -35.5298
19059 2.75926 -35.5146
19060 2.75855 -35.4986
19061 2.75784 -35.482
19062 2.75714 -35.4646
19063 2.75643 -35.4465
19064 2.75572 -35.4277
19065 2.75501 -35.4082
19066 2.7543 -35.3879
19067 2.75359 -35.3669
19068 2.75289 -35.3452
19069 2.75218 -35.3228
19070 2.75147 -35.2996
19071 2.75077 -35.2757
19072 2.75006 -35.2511
19073 2.74936 -35.2257
19074 2.74865 -35.1996
19075 2.74795 -35.1727
19076 2.74725 -35.1451
19077 2.74654 -35.1168
19078 2.74584 -35.0877
19079 2.74514 -35.0578
19080 2.74444 -35.0272
19081 2.74374 -34.9959
19082 2.74304 -34.9638
19083 2.74234 -34.9309
19084 2.74164 -34.8973
19085 2.74094 -34.8629
19086 2.74025 -34.8277
19087 2.73955 -34.7918
19088 2.73886 -34.7551
19089 2.73816 -34.7177
19090 2.73747 -34.6795
19091 2.73677 -34.6405
19092 2.73608 -34.6007
19093 2.73539 -34.5601
19094 2.7347 -34.5188
19095 2.73401 -34.4767
19096 2.73332 -34.4338
19097 2.73263 -34.3901
19098 2.73194 -34.3457
19099 2.73126 -34.3004
19100 2.73057 -34.2544
19101 2.72989 -34.2075
19102 2.7292 -34.1599
19103 2.72852 -34.1115
19104 2.72784 -34.0623
19105 2.72716 -34.0123
19106 2.72648 -33.9615
19107 2.7258 -33.9099
19108 2.72512 -33.8575
19109 2.72445 -33.8043
19110 2.72377 -33.7503
19111 2.7231 -33.6955
19112 2.72242 -33.6399
19113 2.72175 -33.5834
19114 2.72108 -33.5262
19115 2.72041 -33.4681
19116 2.71974 -33.4093
19117 2.71907 -33.3496
19118 2.71841 -33.2891
19119 2.71774 -33.2278
19120 2.71708 -33.1657
19121 2.71642 -33.1027
19122 2.71575 -33.039
19123 2.71509 -32.9744
19124 2.71444 -32.909
19125 2.71378 -32.8428
19126 2.71312 -32.7757
19127 2.71247 -32.7078
19128 2.71181 -32.6391
19129 2.71116 -32.5696
19130 2.71051 -32.4992
19131 2.70986 -32.4281
19132 2.70921 -32.356
19133 2.70857 -32.2832
19134 2.70792 -32.2095
19135 2.70728 -32.135
19136 2.70664 -32.0596
19137 2.706 -31.9835
19138 2.70536 -31.9065
19139 2.70472 -31.8286
19140 2.70408 -31.7499
19141 2.70345 -31.6704
19142 2.70282 -31.59
19143 2.70219 -31.5088
19144 2.70156 -31.4268
19145 2.70093 -31.3439
19146 2.7003 -31.2602
19147 2.69968 -31.1756
19148 2.69906 -31.0902
19149 2.69843 -31.004
19150 2.69782 -30.9169
19151 2.6972 -30.829
19152 2.69658 -30.7402
19153 2.69597 -30.6506
19154 2.69536 -30.5602
19155 2.69475 -30.4689
19156 2.69414 -30.3767
19157 2.69353 -30.2838
19158 2.69293 -30.19
19159 2.69232 -30.0953
19160 2.69172 -29.9998
19161 2.69112 -29.9034
19162 2.69053 -29.8062
19163 2.68993 -29.7082
19164 2.68934 -29.6093
19165 2.68875 -29.5096
19166 2.68816 -29.409
19167 2.68757 -29.3076
19168 2.68699 -29.2054
19169 2.6864 -29.1023
19170 2.68582 -28.9984
19171 2.68524 -28.8936
19172 2.68467 -28.788
19173 2.68409 -28.6815
19174 2.68352 -28.5742
19175 2.68295 -28.4661
19176 2.68238 -28.3571
19177 2.68181 -28.2473
19178 2.68125 -28.1366
19179 2.68069 -28.0252
19180 2.68013 -27.9128
19181 2.67957 -27.7997
19182 2.67902 -27.6857
19183 2.67846 -27.5709
19184 2.67791 -27.4552
19185 2.67737 -27.3387
19186 2.67682 -27.2214
19187 2.67628 -27.1033
19188 2.67574 -26.9843
19189 2.6752 -26.8645
19190 2.67466 -26.7438
19191 2.67413 -26.6224
19192 2.6736 -26.5001
19193 2.67307 -26.377
19194 2.67254 -26.2531
19195 2.67202 -26.1283
19196 2.6715 -26.0028
19197 2.67098 -25.8764
19198 2.67046 -25.7492
19199 2.66995 -25.6212
19200 2.66944 -25.4924
19201 2.66893 -25.3627
19202 2.66842 -25.2323
19203 2.66792 -25.101
19204 2.66742 -24.969
19205 2.66692 -24.8361
19206 2.66642 -24.7024
19207 2.66593 -24.568
19208 2.66544 -24.4327
19209 2.66495 -24.2966
19210 2.66447 -24.1598
19211 2.66399 -24.0221
19212 2.66351 -23.8837
19213 2.66303 -23.7444
19214 2.66256 -23.6044
19215 2.66209 -23.4636
19216 2.66162 -23.322
19217 2.66116 -23.1797
19218 2.66069 -23.0365
19219 2.66023 -22.8926
19220 2.65978 -22.7479
19221 2.65932 -22.6025
19222 2.65887 -22.4563
19223 2.65843 -22.3093
19224 2.65798 -22.1615
19225 2.65754 -22.013
19226 2.6571 -21.8638
19227 2.65667 -21.7137
19228 2.65623 -21.563
19229 2.6558 -21.4114
19230 2.65538 -21.2592
19231 2.65495 -21.1062
19232 2.65453 -20.9524
19233 2.65411 -20.7979
19234 2.6537 -20.6427
19235 2.65329 -20.4868
19236 2.65288 -20.3301
19237 2.65248 -20.1727
19238 2.65207 -20.0146
19239 2.65167 -19.8558
19240 2.65128 -19.6962
19241 2.65089 -19.5359
19242 2.6505 -19.375
19243 2.65011 -19.2133
19244 2.64973 -19.0509
19245 2.64935 -18.8879
19246 2.64897 -18.7241
19247 2.6486 -18.5597
19248 2.64823 -18.3945
19249 2.64787 -18.2287
19250 2.6475 -18.0622
19251 2.64714 -17.8951
19252 2.64679 -17.7272
19253 2.64643 -17.5587
19254 2.64608 -17.3896
19255 2.64574 -17.2198
19256 2.6454 -17.0493
19257 2.64506 -16.8782
19258 2.64472 -16.7064
19259 2.64439 -16.534
19260 2.64406 -16.3609
19261 2.64373 -16.1873
19262 2.64341 -16.0129
19263 2.64309 -15.838
19264 2.64278 -15.6625
19265 2.64247 -15.4863
19266 2.64216 -15.3095
19267 2.64185 -15.1321
19268 2.64155 -14.9542
19269 2.64126 -14.7756
19270 2.64096 -14.5964
19271 2.64067 -14.4166
19272 2.64039 -14.2363
19273 2.6401 -14.0554
19274 2.63982 -13.8739
19275 2.63955 -13.6918
19276 2.63928 -13.5092
19277 2.63901 -13.326
19278 2.63874 -13.1423
19279 2.63848 -12.958
19280 2.63822 -12.7732
19281 2.63797 -12.5878
19282 2.63772 -12.4019
19283 2.63747 -12.2155
19284 2.63723 -12.0285
19285 2.63699 -11.8411
19286 2.63676 -11.6531
19287 2.63653 -11.4646
19288 2.6363 -11.2756
19289 2.63608 -11.0861
19290 2.63586 -10.8962
19291 2.63564 -10.7057
19292 2.63543 -10.5148
19293 2.63522 -10.3234
19294 2.63502 -10.1315
19295 2.63481 -9.93916
19296 2.63462 -9.74637
19297 2.63442 -9.55312
19298 2.63424 -9.35943
19299 2.63405 -9.1653
19300 2.63387 -8.97074
19301 2.63369 -8.77575
19302 2.63352 -8.58034
19303 2.63335 -8.38451
19304 2.63318 -8.18827
19305 2.63302 -7.99162
19306 2.63286 -7.79458
19307 2.63271 -7.59715
19308 2.63256 -7.39933
19309 2.63241 -7.20113
19310 2.63227 -7.00256
19311 2.63213 -6.80362
19312 2.632 -6.60431
19313 2.63187 -6.40465
19314 2.63174 -6.20465
19315 2.63162 -6.00429
19316 2.6315 -5.80361
19317 2.63139 -5.60259
19318 2.63128 -5.40124
19319 2.63117 -5.19958
19320 2.63107 -4.99761
19321 2.63097 -4.79533
19322 2.63088 -4.59276
19323 2.63079 -4.38989
19324 2.6307 -4.18673
19325 2.63062 -3.9833
19326 2.63054 -3.77959
19327 2.63047 -3.57562
19328 2.6304 -3.37138
19329 2.63034 -3.16689
19330 2.63027 -2.96216
19331 2.63022 -2.75718
19332 2.63016 -2.55198
19333 2.63011 -2.34654
19334 2.63007 -2.14088
19335 2.63003 -1.93501
19336 2.62999 -1.72894
19337 2.62996 -1.52266
19338 2.62993 -1.31619
19339 2.62991 -1.10953
19340 2.62989 -0.902688
19341 2.62987 -0.695675
19342 2.62986 -0.488494
19343 2.62985 -0.281154
19344 2.62985 -0.07366
19345 2.62985 0.133981
19346 2.62985 0.341761
19347 2.62986 0.549675
19348 2.62988 0.757715
19349 2.62989 0.965875
19350 2.62991 1.17415
19351 2.62994 1.38253
19352 2.62997 1.591
19353 2.63 1.79957
19354 2.63004 2.00823
19355 2.63008 2.21696
19356 2.63013 2.42577
19357 2.63018 2.63464
19358 2.63024 2.84357
19359 2.63029 3.05255
19360 2.63036 3.26157
19361 2.63042 3.47063
19362 2.6305 3.67972
19363 2.63057 3.88884
19364 2.63065 4.09797
19365 2.63074 4.30711
19366 2.63082 4.51626
19367 2.63092 4.7254
19368 2.63101 4.93454
19369 2.63111 5.14365
19370 2.63122 5.35274
19371 2.63133 5.5618
19372 2.63144 5.77082
19373 2.63156 5.9798
19374 2.63168 6.18872
19375 2.63181 6.39759
19376 2.63194 6.60639
19377 2.63207 6.81512
19378 2.63221 7.02377
19379 2.63235 7.23234
19380 2.6325 7.44081
19381 2.63265 7.64918
19382 2.6328 7.85745
19383 2.63296 8.06561
19384 2.63313 8.27364
19385 2.63329 8.48155
19386 2.63347 8.68933
19387 2.63364 8.89697
19388 2.63382 9.10446
19389 2.63401 9.3118
19390 2.63419 9.51898
19391 2.63439 9.72599
19392 2.63458 9.93283
19393 2.63478 10.1395
19394 2.63499 10.346
19395 2.6352 10.5523
19396 2.63541 10.7583
19397 2.63563 10.9642
19398 2.63585 11.1699
19399 2.63608 11.3753
19400 2.6363 11.5806
19401 2.63654 11.7855
19402 2.63678 11.9903
19403 2.63702 12.1948
19404 2.63726 12.3991
19405 2.63751 12.6031
19406 2.63777 12.8068
19407 2.63803 13.0103
19408 2.63829 13.2135
19409 2.63855 13.4164
19410 2.63883 13.619
19411 2.6391 13.8213
19412 2.63938 14.0233
19413 2.63966 14.2251
19414 2.63995 14.4265
19415 2.64024 14.6276
19416 2.64053 14.8283
19417 2.64083 15.0287
19418 2.64113 15.2288
19419 2.64144 15.4286
19420 2.64175 15.628
19421 2.64207 15.827
19422 2.64238 16.0257
19423 2.64271 16.224
19424 2.64303 16.422
19425 2.64336 16.6195
19426 2.6437 16.8167
19427 2.64404 17.0135
19428 2.64438 17.2099
19429 2.64472 17.4058
19430 2.64507 17.6014
19431 2.64543 17.7966
19432 2.64579 17.9913
19433 2.64615 18.1857
19434 2.64651 18.3795
19435 2.64688 18.573
19436 2.64726 18.766
19437 2.64763 18.9586
19438 2.64801 19.1507
19439 2.6484 19.3424
19440 2.64879 19.5336
19441 2.64918 19.7243
19442 2.64958 19.9145
19443 2.64998 20.1043
19444 2.65038 20.2936
19445 2.65079 20.4824
19446 2.6512 20.6707
19447 2.65162 20.8585
19448 2.65204 21.0458
19449 2.65246 21.2326
19450 2.65288 21.4189
19451 2.65331 21.6047
19452 2.65375 21.7899
19453 2.65419 21.9747
19454 2.65463 22.1588
19455 2.65507 22.3425
19456 2.65552 22.5256
19457 2.65597 22.7081
19458 2.65643 22.8901
19459 2.65689 23.0716
19460 2.65735 23.2525
19461 2.65782 23.4328
19462 2.65829 23.6125
19463 2.65876 23.7917
19464 2.65924 23.9703
19465 2.65972 24.1483
19466 2.66021 24.3258
19467 2.6607 24.5026
19468 2.66119 24.6788
19469 2.66168 24.8545
19470 2.66218 25.0295
19471 2.66268 25.2039
19472 2.66319 25.3777
19473 2.6637 25.5509
19474 2.66421 25.7235
19475 2.66473 25.8955
19476 2.66525 26.0668
19477 2.66577 26.2375
19478 2.6663 26.4076
19479 2.66683 26.577
19480 2.66736 26.7457
19481 2.6679 26.9139
19482 2.66844 27.0814
19483 2.66898 27.2482
19484 2.66953 27.4144
19485 2.67008 27.5799
19486 2.67063 27.7447
19487 2.67119 27.9089
19488 2.67175 28.0724
19489 2.67231 28.2352
19490 2.67288 28.3974
19491 2.67345 28.5588
19492 2.67402 28.7196
19493 2.67459 28.8797
19494 2.67517 29.0391
19495 2.67576 29.1979
19496 2.67634 29.3559
19497 2.67693 29.5132
19498 2.67752 29.6698
19499 2.67812 29.8258
19500 2.67871 29.981
19501 2.67932 30.1355
19502 2.67992 30.2893
19503 2.68053 30.4423
19504 2.68114 30.5947
19505 2.68175 30.7463
19506 2.68237 30.8972
19507 2.68299 31.0474
19508 2.68361 31.1969
19509 2.68423 31.3456
19510 2.68486 31.4936
19511 2.68549 31.6408
19512 2.68613 31.7874
19513 2.68677 31.9331
19514 2.68741 32.0782
19515 2.68805 32.2225
19516 2.6887 32.366
19517 2.68934 32.5088
19518 2.69 32.6509
19519 2.69065 32.7921
19520 2.69131 32.9327
19521 2.69197 33.0725
19522 2.69263 33.2115
19523 2.6933 33.3498
19524 2.69396 33.4873
19525 2.69464 33.624
19526 2.69531 33.76
19527 2.69599 33.8952
19528 2.69666 34.0296
19529 2.69735 34.1633
19530 2.69803 34.2962
19531 2.69872 34.4283
19532 2.69941 34.5597
19533 2.7001 34.6903
19534 2.7008 34.8201
19535 2.70149 34.9491
19536 2.70219 35.0773
19537 2.7029 35.2048
19538 2.7036 35.3315
19539 2.70431 35.4574
19540 2.70502 35.5825
19541 2.70573 35.7068
19542 2.70645 35.8303
19543 2.70717 35.9531
19544 2.70789 36.075
19545 2.70861 36.1962
19546 2.70933 36.3166
19547 2.71006 36.4362
19548 2.71079 36.555
19549 2.71152 36.673
19550 2.71226 36.7902
19551 2.713 36.9066
19552 2.71374 37.0223
19553 2.71448 37.1371
19554 2.71522 37.2511
19555 2.71597 37.3644
19556 2.71672 37.4768
19557 2.71747 37.5885
19558 2.71822 37.6993
19559 2.71897 37.8093
19560 2.71973 37.9186
19561 2.72049 38.027
19562 2.72125 38.1347
19563 2.72202 38.2415
19564 2.72278 38.3476
19565 2.72355 38.4528
19566 2.72432 38.5573
19567 2.72509 38.6609
19568 2.72587 38.7638
19569 2.72664 38.8658
19570 2.72742 38.9671
19571 2.7282 39.0675
19572 2.72898 39.1672
19573 2.72977 39.266
19574 2.73055 39.3641
19575 2.73134 39.4613
19576 2.73213 39.5578
19577 2.73293 39.6534
19578 2.73372 39.7483
19579 2.73452 39.8423
19580 2.73531 39.9356
19581 2.73611 40.028
19582 2.73691 40.1197
19583 2.73772 40.2105
19584 2.73852 40.3006
19585 2.73933 40.3899
19586 2.74014 40.4783
19587 2.74095 40.566
19588 2.74176 40.6529
19589 2.74257 40.7389
19590 2.74339 40.8242
19591 2.74421 40.9087
19592 2.74503 40.9924
19593 2.74585 41.0753
19594 2.74667 41.1574
19595 2.74749 41.2388
19596 2.74832 41.3193
19597 2.74915 41.399
19598 2.74998 41.478
19599 2.75081 41.5561
19600 2.75164 41.6335
19601 2.75247 41.7101
19602 2.75331 41.7859
19603 2.75414 41.8609
19604 2.75498 41.9352
19605 2.75582 42.0086
19606 2.75666 42.0813
19607 2.7575 42.1532
19608 2.75835 42.2243
19609 2.75919 42.2946
19610 2.76004 42.3642
19611 2.76089 42.433
19612 2.76174 42.501
19613 2.76259 42.5682
19614 2.76344 42.6346
19615 2.76429 42.7003
19616 2.76515 42.7652
19617 2.766 42.8294
19618 2.76686 42.8928
19619 2.76772 42.9554
19620 2.76858 43.0172
19621 2.76944 43.0783
19622 2.7703 43.1386
19623 2.77116 43.1982
19624 2.77203 43.257
19625 2.77289 43.315
19626 2.77376 43.3723
19627 2.77463 43.4288
19628 2.7755 43.4846
19629 2.77637 43.5396
19630 2.77724 43.5938
19631 2.77811 43.6474
19632 2.77899 43.7001
19633 2.77986 43.7521
19634 2.78074 43.8034
19635 2.78161 43.8539
19636 2.78249 43.9037
19637 2.78337 43.9528
19638 2.78425 44.0011
19639 2.78513 44.0486
19640 2.78601 44.0955
19641 2.78689 44.1416
19642 2.78778 44.1869
19643 2.78866 44.2316
19644 2.78955 44.2755
19645 2.79043 44.3187
19646 2.79132 44.3611
19647 2.79221 44.4028
19648 2.79309 44.4438
19649 2.79398 44.4841
19650 2.79487 44.5237
19651 2.79576 44.5625
19652 2.79666 44.6007
19653 2.79755 44.6381
19654 2.79844 44.6748
19655 2.79934 44.7108
19656 2.80023 44.7461
19657 2.80113 44.7807
19658 2.80202 44.8145
19659 2.80292 44.8477
19660 2.80382 44.8802
19661 2.80471 44.912
19662 2.80561 44.9431
19663 2.80651 44.9734
19664 2.80741 45.0031
19665 2.80831 45.0321
19666 2.80921 45.0604
19667 2.81011 45.0881
19668 2.81102 45.115
19669 2.81192 45.1413
19670 2.81282 45.1669
19671 2.81372 45.1917
19672 2.81463 45.216
19673 2.81553 45.2395
19674 2.81644 45.2624
19675 2.81734 45.2846
19676 2.81825 45.3061
19677 2.81916 45.327
19678 2.82006 45.3472
19679 2.82097 45.3667
19680 2.82188 45.3856
19681 2.82279 45.4038
19682 2.82369 45.4214
19683 2.8246 45.4383
19684 2.82551 45.4546
19685 2.82642 45.4702
19686 2.82733 45.4851
19687 2.82824 45.4994
19688 2.82915 45.5131
19689 2.83006 45.5261
19690 2.83097 45.5385
19691 2.83188 45.5502
19692 2.83279 45.5614
19693 2.8337 45.5718
19694 2.83462 45.5817
19695 2.83553 45.5909
19696 2.83644 45.5995
19697 2.83735 45.6075
19698 2.83826 45.6148
19699 2.83918 45.6215
19700 2.84009 45.6276
19701 2.841 45.6331
19702 2.84191 45.638
19703 2.84283 45.6422
19704 2.84374 45.6459
19705 2.84465 45.6489
19706 2.84557 45.6514
19707 2.84648 45.6532
19708 2.84739 45.6544
19709 2.84831 45.6551
19710 2.84922 45.6551
19711 2.85013 45.6545
19712 2.85104 45.6534
19713 2.85196 45.6517
19714 2.85287 45.6493
19715 2.85378 45.6464
19716 2.8547 45.6429
19717 2.85561 45.6388
19718 2.85652 45.6342
19719 2.85743 45.6289
19720 2.85835 45.6231
19721 2.85926 45.6168
19722 2.86017 45.6098
19723 2.86108 45.6023
19724 2.862 45.5942
19725 2.86291 45.5855
19726 2.86382 45.5763
19727 2.86473 45.5665
19728 2.86564 45.5562
19729 2.86655 45.5453
19730 2.86746 45.5339
19731 2.86837 45.5219
