n	rho	drho
1105 2.70304 -36.9039
1106 2.7023 -36.7628
1107 2.70157 -36.6209
1108 2.70084 -36.4783
1109 2.70011 -36.3348
1110 2.69939 -36.1906
1111 2.69866 -36.0456
1112 2.69794 -35.8998
1113 2.69723 -35.7532
1114 2.69651 -35.6058
1115 2.6958 -35.4577
1116 2.6951 -35.3088
1117 2.69439 -35.1592
1118 2.69369 -35.0088
1119 2.69299 -34.8576
1120 2.69229 -34.7056
1121 2.6916 -34.553
1122 2.69091 -34.3995
1123 2.69023 -34.2453
1124 2.68954 -34.0904
1125 2.68886 -33.9347
1126 2.68819 -33.7783
1127 2.68751 -33.6212
1128 2.68684 -33.4633
1129 2.68617 -33.3047
1130 2.68551 -33.1454
1131 2.68485 -32.9853
1132 2.68419 -32.8246
1133 2.68353 -32.6631
1134 2.68288 -32.5009
1135 2.68223 -32.338
1136 2.68159 -32.1744
1137 2.68095 -32.0102
1138 2.68031 -31.8452
1139 2.67967 -31.6795
1140 2.67904 -31.5132
1141 2.67841 -31.3461
1142 2.67779 -31.1784
1143 2.67717 -31.0101
1144 2.67655 -30.841
1145 2.67593 -30.6713
1146 2.67532 -30.5009
1147 2.67471 -30.3299
1148 2.67411 -30.1583
1149 2.67351 -29.9859
1150 2.67291 -29.813
1151 2.67231 -29.6394
1152 2.67172 -29.4652
1153 2.67113 -29.2903
1154 2.67055 -29.1149
1155 2.66997 -28.9388
1156 2.66939 -28.7621
1157 2.66882 -28.5848
1158 2.66825 -28.4069
1159 2.66768 -28.2284
1160 2.66712 -28.0493
1161 2.66656 -27.8696
1162 2.66601 -27.6893
1163 2.66545 -27.5085
1164 2.66491 -27.3271
1165 2.66436 -27.1451
1166 2.66382 -26.9626
1167 2.66328 -26.7795
1168 2.66275 -26.5958
1169 2.66222 -26.4117
1170 2.66169 -26.227
1171 2.66117 -26.0417
1172 2.66065 -25.8559
1173 2.66014 -25.6696
1174 2.65962 -25.4828
1175 2.65912 -25.2955
1176 2.65861 -25.1077
1177 2.65811 -24.9194
1178 2.65761 -24.7306
1179 2.65712 -24.5413
1180 2.65663 -24.3515
1181 2.65615 -24.1612
1182 2.65567 -23.9705
1183 2.65519 -23.7793
1184 2.65472 -23.5877
1185 2.65425 -23.3956
1186 2.65378 -23.2031
1187 2.65332 -23.0102
1188 2.65286 -22.8168
1189 2.65241 -22.623
1190 2.65195 -22.4288
1191 2.65151 -22.2341
1192 2.65107 -22.0391
1193 2.65063 -21.8437
1194 2.65019 -21.6478
1195 2.64976 -21.4516
1196 2.64933 -21.255
1197 2.64891 -21.0581
1198 2.64849 -20.8608
1199 2.64808 -20.6631
1200 2.64766 -20.4651
1201 2.64726 -20.2667
1202 2.64685 -20.068
1203 2.64645 -19.869
1204 2.64606 -19.6696
1205 2.64567 -19.47
1206 2.64528 -19.27
1207 2.6449 -19.0697
1208 2.64452 -18.8692
1209 2.64414 -18.6683
1210 2.64377 -18.4672
1211 2.6434 -18.2658
1212 2.64304 -18.0641
1213 2.64268 -17.8622
1214 2.64233 -17.66
1215 2.64197 -17.4576
1216 2.64163 -17.2549
1217 2.64128 -17.0521
1218 2.64095 -16.849
1219 2.64061 -16.6456
1220 2.64028 -16.4421
1221 2.63995 -16.2384
1222 2.63963 -16.0345
1223 2.63931 -15.8304
1224 2.639 -15.6261
1225 2.63869 -15.4217
1226 2.63838 -15.2171
1227 2.63808 -15.0123
1228 2.63778 -14.8074
1229 2.63749 -14.6024
1230 2.6372 -14.3972
1231 2.63691 -14.1919
1232 2.63663 -13.9865
1233 2.63635 -13.781
1234 2.63608 -13.5753
1235 2.63581 -13.3696
1236 2.63554 -13.1638
1237 2.63528 -12.958
1238 2.63502 -12.752
1239 2.63477 -12.546
1240 2.63452 -12.34
1241 2.63428 -12.1339
1242 2.63404 -11.9278
1243 2.6338 -11.7216
1244 2.63357 -11.5154
1245 2.63334 -11.3092
1246 2.63311 -11.103
1247 2.63289 -10.8968
1248 2.63268 -10.6906
1249 2.63247 -10.4844
1250 2.63226 -10.2783
1251 2.63206 -10.0721
1252 2.63186 -9.86606
1253 2.63166 -9.66003
1254 2.63147 -9.45405
1255 2.63128 -9.24814
1256 2.6311 -9.04231
1257 2.63092 -8.83655
1258 2.63075 -8.63088
1259 2.63058 -8.42531
1260 2.63041 -8.21984
1261 2.63025 -8.01449
1262 2.63009 -7.80925
1263 2.62994 -7.60414
1264 2.62979 -7.39917
1265 2.62964 -7.19434
1266 2.6295 -6.98966
1267 2.62936 -6.78514
1268 2.62923 -6.58078
1269 2.6291 -6.37661
1270 2.62897 -6.17261
1271 2.62885 -5.96881
1272 2.62873 -5.7652
1273 2.62862 -5.5618
1274 2.62851 -5.35861
1275 2.6284 -5.15565
1276 2.6283 -4.95291
1277 2.62821 -4.75041
1278 2.62811 -4.54816
1279 2.62802 -4.34615
1280 2.62794 -4.14441
1281 2.62786 -3.94294
1282 2.62778 -3.74174
1283 2.62771 -3.54082
1284 2.62764 -3.3402
1285 2.62758 -3.13987
1286 2.62751 -2.93985
1287 2.62746 -2.74015
1288 2.62741 -2.54076
1289 2.62736 -2.34171
1290 2.62731 -2.14298
1291 2.62727 -1.94461
1292 2.62723 -1.74658
1293 2.6272 -1.54891
1294 2.62717 -1.35161
1295 2.62715 -1.15468
1296 2.62713 -0.958136
1297 2.62711 -0.761976
1298 2.62709 -0.566211
1299 2.62709 -0.370849
1300 2.62708 -0.175896
1301 2.62708 0.0186393
1302 2.62708 0.212751
1303 2.62709 0.406431
1304 2.6271 0.599673
1305 2.62711 0.792469
1306 2.62713 0.984812
1307 2.62715 1.1767
1308 2.62718 1.36811
1309 2.62721 1.55906
1310 2.62724 1.74952
1311 2.62728 1.9395
1312 2.62732 2.12898
1313 2.62736 2.31796
1314 2.62741 2.50644
1315 2.62746 2.69439
1316 2.62752 2.88183
1317 2.62758 3.06874
1318 2.62764 3.25512
1319 2.62771 3.44095
1320 2.62778 3.62624
1321 2.62785 3.81097
1322 2.62793 3.99514
1323 2.62801 4.17875
1324 2.6281 4.36178
1325 2.62819 4.54423
1326 2.62828 4.7261
1327 2.62837 4.90737
1328 2.62847 5.08805
1329 2.62858 5.26812
1330 2.62869 5.44758
1331 2.6288 5.62642
1332 2.62891 5.80464
1333 2.62903 5.98223
1334 2.62915 6.15919
1335 2.62927 6.3355
1336 2.6294 6.51117
1337 2.62953 6.68619
1338 2.62967 6.86055
1339 2.62981 7.03424
1340 2.62995 7.20727
1341 2.6301 7.37962
1342 2.63025 7.55129
1343 2.6304 7.72227
1344 2.63056 7.89256
1345 2.63072 8.06216
1346 2.63088 8.23105
1347 2.63104 8.39924
1348 2.63121 8.56671
1349 2.63139 8.73346
1350 2.63156 8.89949
1351 2.63174 9.0648
1352 2.63193 9.22936
1353 2.63211 9.3932
1354 2.6323 9.55628
1355 2.63249 9.71862
1356 2.63269 9.88021
1357 2.63289 10.041
1358 2.63309 10.2011
1359 2.6333 10.3604
1360 2.63351 10.5189
1361 2.63372 10.6767
1362 2.63393 10.8336
1363 2.63415 10.9898
1364 2.63437 11.1452
1365 2.6346 11.2998
1366 2.63483 11.4536
1367 2.63506 11.6066
1368 2.63529 11.7588
1369 2.63553 11.9102
1370 2.63577 12.0608
1371 2.63601 12.2105
1372 2.63625 12.3594
1373 2.6365 12.5075
1374 2.63675 12.6548
1375 2.63701 12.8012
1376 2.63727 12.9468
1377 2.63753 13.0915
1378 2.63779 13.2354
1379 2.63806 13.3785
1380 2.63833 13.5207
1381 2.6386 13.662
1382 2.63887 13.8025
1383 2.63915 13.9422
1384 2.63943 14.0809
1385 2.63971 14.2188
1386 2.64 14.3558
1387 2.64029 14.4919
1388 2.64058 14.6272
1389 2.64087 14.7616
1390 2.64117 14.8951
1391 2.64147 15.0277
1392 2.64177 15.1594
1393 2.64207 15.2902
1394 2.64238 15.4201
1395 2.64269 15.5491
1396 2.643 15.6773
1397 2.64332 15.8045
1398 2.64364 15.9308
1399 2.64396 16.0562
1400 2.64428 16.1807
1401 2.6446 16.3043
1402 2.64493 16.4269
1403 2.64526 16.5487
1404 2.64559 16.6695
1405 2.64593 16.7894
1406 2.64626 16.9084
1407 2.6466 17.0264
1408 2.64694 17.1436
1409 2.64729 17.2597
1410 2.64763 17.375
1411 2.64798 17.4893
1412 2.64833 17.6027
1413 2.64869 17.7152
1414 2.64904 17.8267
1415 2.6494 17.9373
1416 2.64976 18.0469
1417 2.65012 18.1556
1418 2.65049 18.2633
1419 2.65085 18.3701
1420 2.65122 18.476
1421 2.65159 18.5809
1422 2.65196 18.6848
1423 2.65234 18.7878
1424 2.65272 18.8898
1425 2.6531 18.9909
1426 2.65348 19.0911
1427 2.65386 19.1903
1428 2.65424 19.2885
1429 2.65463 19.3858
1430 2.65502 19.4821
1431 2.65541 19.5774
1432 2.6558 19.6718
1433 2.6562 19.7653
1434 2.65659 19.8577
1435 2.65699 19.9493
1436 2.65739 20.0398
1437 2.65779 20.1294
1438 2.6582 20.218
1439 2.6586 20.3057
1440 2.65901 20.3924
1441 2.65942 20.4781
1442 2.65983 20.5629
1443 2.66024 20.6467
1444 2.66065 20.7296
1445 2.66107 20.8115
1446 2.66149 20.8924
1447 2.6619 20.9724
1448 2.66232 21.0514
1449 2.66275 21.1294
1450 2.66317 21.2065
1451 2.66359 21.2826
1452 2.66402 21.3577
1453 2.66445 21.4319
1454 2.66488 21.5052
1455 2.66531 21.5774
1456 2.66574 21.6487
1457 2.66617 21.7191
1458 2.66661 21.7884
1459 2.66705 21.8569
1460 2.66748 21.9243
1461 2.66792 21.9908
1462 2.66836 22.0564
1463 2.66881 22.121
1464 2.66925 22.1846
1465 2.66969 22.2473
1466 2.67014 22.309
1467 2.67059 22.3698
1468 2.67103 22.4296
1469 2.67148 22.4885
1470 2.67193 22.5464
1471 2.67238 22.6034
1472 2.67284 22.6594
1473 2.67329 22.7145
1474 2.67375 22.7686
1475 2.6742 22.8218
1476 2.67466 22.8741
1477 2.67512 22.9254
1478 2.67558 22.9758
1479 2.67604 23.0252
1480 2.6765 23.0737
1481 2.67696 23.1212
1482 2.67742 23.1678
1483 2.67789 23.2135
1484 2.67835 23.2583
1485 2.67882 23.3021
1486 2.67928 23.345
1487 2.67975 23.3869
1488 2.68022 23.428
1489 2.68069 23.4681
1490 2.68116 23.5073
1491 2.68163 23.5456
1492 2.6821 23.5829
1493 2.68257 23.6194
1494 2.68304 23.6549
1495 2.68352 23.6895
1496 2.68399 23.7232
1497 2.68447 23.756
1498 2.68494 23.7879
1499 2.68542 23.8188
1500 2.68589 23.8489
1501 2.68637 23.8781
1502 2.68685 23.9064
1503 2.68733 23.9337
1504 2.68781 23.9602
1505 2.68829 23.9858
1506 2.68877 24.0105
1507 2.68925 24.0343
1508 2.68973 24.0573
1509 2.69021 24.0793
1510 2.69069 24.1005
1511 2.69117 24.1207
1512 2.69165 24.1401
1513 2.69214 24.1587
1514 2.69262 24.1763
1515 2.6931 24.1931
1516 2.69359 24.209
1517 2.69407 24.2241
1518 2.69456 24.2383
1519 2.69504 24.2516
1520 2.69553 24.2641
1521 2.69601 24.2757
1522 2.6965 24.2865
1523 2.69698 24.2964
1524 2.69747 24.3055
1525 2.69796 24.3137
1526 2.69844 24.3211
1527 2.69893 24.3277
1528 2.69942 24.3334
1529 2.6999 24.3383
1530 2.70039 24.3423
1531 2.70088 24.3455
1532 2.70136 24.3479
1533 2.70185 24.3495
1534 2.70234 24.3502
1535 2.70282 24.3502
1536 2.70331 24.3493
1537 2.7038 24.3476
1538 2.70429 24.3451
1539 2.70477 24.3418
1540 2.70526 24.3377
1541 2.70575 24.3327
1542 2.70623 24.327
1543 2.70672 24.3205
1544 2.70721 24.3132
1545 2.70769 24.3051
1546 2.70818 24.2963
1547 2.70866 24.2866
1548 2.70915 24.2762
1549 2.70963 24.265
1550 2.71012 24.253
1551 2.7106 24.2402
1552 2.71109 24.2267
1553 2.71157 24.2124
1554 2.71206 24.1973
1555 2.71254 24.1815
1556 2.71303 24.165
1557 2.71351 24.1476
1558 2.71399 24.1296
1559 2.71447 24.1107
1560 2.71496 24.0912
1561 2.71544 24.0709
1562 2.71592 24.0498
1563 2.7164 24.0281
1564 2.71688 24.0056
1565 2.71736 23.9823
1566 2.71784 23.9584
1567 2.71832 23.9337
1568 2.7188 23.9083
1569 2.71927 23.8822
1570 2.71975 23.8553
1571 2.72023 23.8278
1572 2.7207 23.7995
1573 2.72118 23.7706
1574 2.72166 23.741
1575 2.72213 23.7106
1576 2.7226 23.6796
1577 2.72308 23.6478
1578 2.72355 23.6154
1579 2.72402 23.5823
1580 2.72449 23.5485
1581 2.72496 23.5141
1582 2.72543 23.479
1583 2.7259 23.4431
1584 2.72637 23.4067
1585 2.72684 23.3695
1586 2.72731 23.3317
1587 2.72777 23.2933
1588 2.72824 23.2542
1589 2.7287 23.2144
1590 2.72917 23.174
1591 2.72963 23.1329
1592 2.73009 23.0912
1593 2.73055 23.0489
1594 2.73101 23.0059
1595 2.73147 22.9623
1596 2.73193 22.9181
1597 2.73239 22.8732
1598 2.73285 22.8277
1599 2.7333 22.7816
1600 2.73376 22.7349
1601 2.73421 22.6875
1602 2.73467 22.6396
1603 2.73512 22.591
1604 2.73557 22.5419
1605 2.73602 22.4921
1606 2.73647 22.4418
1607 2.73692 22.3908
1608 2.73736 22.3393
1609 2.73781 22.2871
1610 2.73826 22.2344
1611 2.7387 22.1811
1612 2.73914 22.1273
1613 2.73959 22.0728
1614 2.74003 22.0178
1615 2.74047 21.9622
1616 2.7409 21.906
1617 2.74134 21.8493
1618 2.74178 21.792
1619 2.74221 21.7342
1620 2.74265 21.6758
1621 2.74308 21.6169
1622 2.74351 21.5574
1623 2.74394 21.4974
1624 2.74437 21.4368
1625 2.7448 21.3757
1626 2.74523 21.3141
1627 2.74565 21.2519
1628 2.74608 21.1892
1629 2.7465 21.126
1630 2.74692 21.0623
1631 2.74734 20.998
1632 2.74776 20.9332
1633 2.74818 20.8679
1634 2.7486 20.8021
1635 2.74901 20.7358
1636 2.74943 20.669
1637 2.74984 20.6017
1638 2.75025 20.5339
1639 2.75066 20.4656
1640 2.75107 20.3968
1641 2.75148 20.3276
1642 2.75188 20.2578
1643 2.75229 20.1876
1644 2.75269 20.1168
1645 2.75309 20.0457
1646 2.75349 19.974
1647 2.75389 19.9018
1648 2.75429 19.8292
1649 2.75468 19.7562
1650 2.75508 19.6826
1651 2.75547 19.6087
1652 2.75586 19.5342
1653 2.75625 19.4593
1654 2.75664 19.384
1655 2.75703 19.3082
1656 2.75741 19.232
1657 2.7578 19.1553
1658 2.75818 19.0782
1659 2.75856 19.0007
1660 2.75894 18.9227
1661 2.75932 18.8443
1662 2.75969 18.7655
1663 2.76007 18.6862
1664 2.76044 18.6065
1665 2.76081 18.5264
1666 2.76118 18.4459
1667 2.76155 18.365
1668 2.76192 18.2837
1669 2.76228 18.202
1670 2.76264 18.1199
1671 2.76301 18.0373
1672 2.76337 17.9544
1673 2.76372 17.8711
1674 2.76408 17.7874
1675 2.76444 17.7033
1676 2.76479 17.6188
1677 2.76514 17.5339
1678 2.76549 17.4486
1679 2.76584 17.363
1680 2.76618 17.277
1681 2.76653 17.1906
1682 2.76687 17.1039
1683 2.76721 17.0167
1684 2.76755 16.9293
1685 2.76789 16.8414
1686 2.76823 16.7532
1687 2.76856 16.6647
1688 2.76889 16.5757
1689 2.76922 16.4865
1690 2.76955 16.3969
1691 2.76988 16.3069
1692 2.77021 16.2166
1693 2.77053 16.1259
1694 2.77085 16.0349
1695 2.77117 15.9436
1696 2.77149 15.852
1697 2.7718 15.76
1698 2.77212 15.6676
1699 2.77243 15.575
1700 2.77274 15.482
1701 2.77305 15.3887
1702 2.77336 15.2951
1703 2.77366 15.2012
1704 2.77396 15.107
1705 2.77427 15.0124
1706 2.77457 14.9176
1707 2.77486 14.8224
1708 2.77516 14.7269
1709 2.77545 14.6312
1710 2.77574 14.5351
1711 2.77603 14.4387
1712 2.77632 14.3421
1713 2.77661 14.2451
1714 2.77689 14.1479
1715 2.77717 14.0503
1716 2.77745 13.9525
1717 2.77773 13.8544
1718 2.77801 13.756
1719 2.77828 13.6574
1720 2.77855 13.5584
1721 2.77882 13.4592
1722 2.77909 13.3597
1723 2.77936 13.26
1724 2.77962 13.1599
1725 2.77988 13.0597
1726 2.78014 12.9591
1727 2.7804 12.8583
1728 2.78066 12.7572
1729 2.78091 12.6559
1730 2.78117 12.5543
1731 2.78142 12.4525
1732 2.78166 12.3504
1733 2.78191 12.2481
1734 2.78215 12.1455
1735 2.7824 12.0427
1736 2.78263 11.9396
1737 2.78287 11.8363
1738 2.78311 11.7328
1739 2.78334 11.629
1740 2.78357 11.525
1741 2.7838 11.4208
1742 2.78403 11.3163
1743 2.78426 11.2116
1744 2.78448 11.1067
1745 2.7847 11.0016
1746 2.78492 10.8962
1747 2.78514 10.7906
1748 2.78535 10.6848
1749 2.78556 10.5788
1750 2.78577 10.4726
1751 2.78598 10.3662
1752 2.78619 10.2595
1753 2.78639 10.1527
1754 2.78659 10.0456
1755 2.78679 9.93832
1756 2.78699 9.83085
1757 2.78719 9.72318
1758 2.78738 9.61531
1759 2.78757 9.50725
1760 2.78776 9.39899
1761 2.78795 9.29054
1762 2.78813 9.18189
1763 2.78832 9.07306
1764 2.7885 8.96404
1765 2.78867 8.85483
1766 2.78885 8.74544
1767 2.78902 8.63587
1768 2.7892 8.52611
1769 2.78936 8.41618
1770 2.78953 8.30607
1771 2.7897 8.19578
1772 2.78986 8.08532
1773 2.79002 7.97469
1774 2.79018 7.86389
1775 2.79033 7.75292
1776 2.79049 7.64178
1777 2.79064 7.53047
1778 2.79079 7.419
1779 2.79094 7.30737
1780 2.79108 7.19558
1781 2.79123 7.08363
1782 2.79137 6.97152
1783 2.7915 6.85926
1784 2.79164 6.74684
1785 2.79177 6.63427
1786 2.79191 6.52155
1787 2.79203 6.40867
1788 2.79216 6.29565
1789 2.79229 6.18248
1790 2.79241 6.06917
1791 2.79253 5.95571
1792 2.79265 5.84211
1793 2.79276 5.72837
1794 2.79288 5.61449
1795 2.79299 5.50048
1796 2.7931 5.38632
1797 2.7932 5.27203
1798 2.79331 5.15761
1799 2.79341 5.04305
1800 2.79351 4.92837
1801 2.79361 4.81355
1802 2.7937 4.69861
1803 2.79379 4.58354
1804 2.79389 4.46834
1805 2.79397 4.35302
1806 2.79406 4.23758
1807 2.79414 4.12202
1808 2.79422 4.00633
1809 2.7943 3.89053
1810 2.79438 3.77461
1811 2.79445 3.65857
1812 2.79453 3.54242
1813 2.7946 3.42616
1814 2.79466 3.30978
1815 2.79473 3.19329
1816 2.79479 3.07669
1817 2.79485 2.95998
1818 2.79491 2.84317
1819 2.79496 2.72625
1820 2.79502 2.60923
1821 2.79507 2.4921
1822 2.79512 2.37486
1823 2.79516 2.25753
1824 2.79521 2.1401
1825 2.79525 2.02257
1826 2.79529 1.90494
1827 2.79533 1.78721
1828 2.79536 1.66939
1829 2.79539 1.55147
1830 2.79542 1.43346
1831 2.79545 1.31536
1832 2.79548 1.19716
1833 2.7955 1.07888
1834 2.79552 0.960507
1835 2.79554 0.842046
1836 2.79555 0.723499
1837 2.79557 0.604866
1838 2.79558 0.486148
1839 2.79558 0.367346
1840 2.79559 0.248462
1841 2.79559 0.129496
1842 2.7956 0.0104494
1843 2.7956 -0.108677
1844 2.79559 -0.227881
1845 2.79559 -0.347164
1846 2.79558 -0.466522
1847 2.79557 -0.585957
1848 2.79555 -0.705466
1849 2.79554 -0.825049
1850 2.79552 -0.944704
1851 2.7955 -1.06443
1852 2.79548 -1.18423
1853 2.79545 -1.3041
1854 2.79543 -1.42404
1855 2.7954 -1.54404
1856 2.79536 -1.66411
1857 2.79533 -1.78425
1858 2.79529 -1.90446
1859 2.79525 -2.02472
1860 2.79521 -2.14506
1861 2.79517 -2.26545
1862 2.79512 -2.38591
1863 2.79507 -2.50642
1864 2.79502 -2.627
1865 2.79497 -2.74764
1866 2.79491 -2.86833
1867 2.79485 -2.98909
1868 2.79479 -3.1099
1869 2.79473 -3.23076
1870 2.79466 -3.35168
1871 2.79459 -3.47266
1872 2.79452 -3.59369
1873 2.79445 -3.71477
1874 2.79438 -3.8359
1875 2.7943 -3.95709
1876 2.79422 -4.07832
1877 2.79413 -4.19961
1878 2.79405 -4.32094
1879 2.79396 -4.44233
1880 2.79387 -4.56375
1881 2.79378 -4.68523
1882 2.79368 -4.80675
1883 2.79359 -4.92832
1884 2.79349 -5.04993
1885 2.79338 -5.17159
1886 2.79328 -5.29329
1887 2.79317 -5.41503
1888 2.79306 -5.53681
1889 2.79295 -5.65863
1890 2.79284 -5.78049
1891 2.79272 -5.9024
1892 2.7926 -6.02434
1893 2.79248 -6.14632
1894 2.79236 -6.26834
1895 2.79223 -6.39039
1896 2.7921 -6.51248
1897 2.79197 -6.63461
1898 2.79183 -6.75677
1899 2.7917 -6.87896
1900 2.79156 -7.00119
1901 2.79142 -7.12346
1902 2.79127 -7.24575
1903 2.79113 -7.36808
1904 2.79098 -7.49043
1905 2.79083 -7.61282
1906 2.79067 -7.73524
1907 2.79052 -7.85768
1908 2.79036 -7.98016
1909 2.7902 -8.10266
1910 2.79004 -8.22519
1911 2.78987 -8.34775
1912 2.7897 -8.47033
1913 2.78953 -8.59294
1914 2.78936 -8.71558
1915 2.78918 -8.83824
1916 2.78901 -8.96092
1917 2.78882 -9.08363
1918 2.78864 -9.20636
1919 2.78846 -9.32911
1920 2.78827 -9.45188
1921 2.78808 -9.57468
1922 2.78789 -9.69749
1923 2.78769 -9.82033
1924 2.78749 -9.94318
1925 2.78729 -10.0661
1926 2.78709 -10.1889
1927 2.78689 -10.3119
1928 2.78668 -10.4348
1929 2.78647 -10.5577
1930 2.78626 -10.6807
1931 2.78604 -10.8037
1932 2.78582 -10.9267
1933 2.7856 -11.0497
1934 2.78538 -11.1727
1935 2.78516 -11.2957
1936 2.78493 -11.4188
1937 2.7847 -11.5418
1938 2.78447 -11.6649
1939 2.78423 -11.788
1940 2.784 -11.9111
1941 2.78376 -12.0342
1942 2.78352 -12.1573
1943 2.78327 -12.2804
1944 2.78302 -12.4036
1945 2.78277 -12.5267
1946 2.78252 -12.6499
1947 2.78227 -12.773
1948 2.78201 -12.8962
1949 2.78175 -13.0194
1950 2.78149 -13.1426
1951 2.78123 -13.2657
1952 2.78096 -13.3889
1953 2.78069 -13.5121
1954 2.78042 -13.6353
1955 2.78015 -13.7585
1956 2.77987 -13.8817
1957 2.77959 -14.005
1958 2.77931 -14.1282
1959 2.77903 -14.2514
1960 2.77874 -14.3746
1961 2.77845 -14.4978
1962 2.77816 -14.6211
1963 2.77787 -14.7443
1964 2.77757 -14.8675
1965 2.77727 -14.9907
1966 2.77697 -15.1139
1967 2.77667 -15.2371
1968 2.77636 -15.3604
1969 2.77605 -15.4836
1970 2.77574 -15.6068
1971 2.77543 -15.73
1972 2.77511 -15.8532
1973 2.77479 -15.9764
1974 2.77447 -16.0996
1975 2.77415 -16.2228
1976 2.77382 -16.3459
1977 2.7735 -16.4691
1978 2.77317 -16.5923
1979 2.77283 -16.7154
1980 2.7725 -16.8386
1981 2.77216 -16.9617
1982 2.77182 -17.0849
1983 2.77148 -17.208
1984 2.77113 -17.3311
1985 2.77078 -17.4542
1986 2.77043 -17.5773
1987 2.77008 -17.7004
1988 2.76972 -17.8234
1989 2.76937 -17.9465
1990 2.76901 -18.0696
1991 2.76864 -18.1926
1992 2.76828 -18.3156
1993 2.76791 -18.4386
1994 2.76754 -18.5616
1995 2.76717 -18.6846
1996 2.76679 -18.8075
1997 2.76642 -18.9305
1998 2.76604 -19.0534
1999 2.76565 -19.1763
2000 2.76527 -19.2992
2001 2.76488 -19.4221
2002 2.76449 -19.5449
2003 2.7641 -19.6677
2004 2.76371 -19.7906
2005 2.76331 -19.9134
2006 2.76291 -20.0361
2007 2.76251 -20.1589
2008 2.7621 -20.2816
2009 2.7617 -20.4043
2010 2.76129 -20.527
2011 2.76087 -20.6496
2012 2.76046 -20.7723
2013 2.76004 -20.8949
2014 2.75962 -21.0175
2015 2.7592 -21.14
2016 2.75878 -21.2626
2017 2.75835 -21.3851
2018 2.75792 -21.5075
2019 2.75749 -21.63
2020 2.75706 -21.7524
2021 2.75662 -21.8748
2022 2.75618 -21.9971
2023 2.75574 -22.1195
2024 2.7553 -22.2418
2025 2.75485 -22.364
2026 2.7544 -22.4863
2027 2.75395 -22.6085
2028 2.7535 -22.7306
2029 2.75304 -22.8528
2030 2.75259 -22.9748
2031 2.75212 -23.0969
2032 2.75166 -23.2189
2033 2.7512 -23.3409
2034 2.75073 -23.4628
2035 2.75026 -23.5848
2036 2.74978 -23.7066
2037 2.74931 -23.8284
2038 2.74883 -23.9502
2039 2.74835 -24.072
2040 2.74787 -24.1937
2041 2.74738 -24.3153
2042 2.7469 -24.437
2043 2.74641 -24.5585
2044 2.74591 -24.6801
2045 2.74542 -24.8015
2046 2.74492 -24.923
2047 2.74442 -25.0443
2048 2.74392 -25.1657
2049 2.74342 -25.287
2050 2.74291 -25.4082
2051 2.7424 -25.5294
2052 2.74189 -25.6505
2053 2.74137 -25.7716
2054 2.74086 -25.8926
2055 2.74034 -26.0136
2056 2.73982 -26.1345
2057 2.73929 -26.2554
2058 2.73877 -26.3762
2059 2.73824 -26.497
2060 2.73771 -26.6176
2061 2.73717 -26.7383
2062 2.73664 -26.8589
