n	rho	drho
27002 2.31024 -26.3602
27003 2.30971 -26.2809
27004 2.30919 -26.2033
27005 2.30866 -26.1274
27006 2.30814 -26.0531
27007 2.30762 -25.9805
27008 2.3071 -25.9096
27009 2.30659 -25.8404
27010 2.30607 -25.7728
27011 2.30555 -25.7069
27012 2.30504 -25.6427
27013 2.30453 -25.5802
27014 2.30402 -25.5193
27015 2.30351 -25.4601
27016 2.303 -25.4025
27017 2.30249 -25.3466
27018 2.30199 -25.2924
27019 2.30148 -25.2399
27020 2.30098 -25.1889
27021 2.30047 -25.1397
27022 2.29997 -25.0921
27023 2.29947 -25.0461
27024 2.29897 -25.0018
27025 2.29847 -24.9591
27026 2.29797 -24.9181
27027 2.29747 -24.8787
27028 2.29698 -24.8409
27029 2.29648 -24.8048
27030 2.29598 -24.7702
27031 2.29549 -24.7373
27032 2.29499 -24.706
27033 2.2945 -24.6763
27034 2.29401 -24.6482
27035 2.29351 -24.6217
27036 2.29302 -24.5968
27037 2.29253 -24.5734
27038 2.29204 -24.5517
27039 2.29155 -24.5315
27040 2.29106 -24.5128
27041 2.29057 -24.4958
27042 2.29008 -24.4803
27043 2.28959 -24.4663
27044 2.2891 -24.4539
27045 2.28861 -24.4429
27046 2.28812 -24.4336
27047 2.28763 -24.4257
27048 2.28714 -24.4193
27049 2.28666 -24.4145
27050 2.28617 -24.4111
27051 2.28568 -24.4092
27052 2.28519 -24.4088
27053 2.2847 -24.4099
27054 2.28421 -24.4124
27055 2.28373 -24.4164
27056 2.28324 -24.4218
27057 2.28275 -24.4286
27058 2.28226 -24.4369
27059 2.28177 -24.4466
27060 2.28128 -24.4577
27061 2.28079 -24.4702
27062 2.2803 -24.4841
27063 2.27981 -24.4993
27064 2.27932 -24.5159
27065 2.27883 -24.5339
27066 2.27834 -24.5532
27067 2.27785 -24.5739
27068 2.27736 -24.5959
27069 2.27687 -24.6192
27070 2.27638 -24.6438
27071 2.27588 -24.6697
27072 2.27539 -24.6968
27073 2.27489 -24.7253
27074 2.2744 -24.755
27075 2.2739 -24.786
27076 2.27341 -24.8182
27077 2.27291 -24.8516
27078 2.27241 -24.8863
27079 2.27192 -24.9221
27080 2.27142 -24.9592
27081 2.27092 -24.9974
27082 2.27042 -25.0368
27083 2.26992 -25.0774
27084 2.26941 -25.1191
27085 2.26891 -25.162
27086 2.26841 -25.2059
27087 2.2679 -25.251
27088 2.2674 -25.2972
27089 2.26689 -25.3445
27090 2.26638 -25.3928
27091 2.26588 -25.4422
27092 2.26537 -25.4927
27093 2.26486 -25.5442
27094 2.26434 -25.5967
27095 2.26383 -25.6503
27096 2.26332 -25.7048
27097 2.2628 -25.7603
27098 2.26229 -25.8168
27099 2.26177 -25.8743
27100 2.26125 -25.9327
27101 2.26073 -25.9921
27102 2.26021 -26.0523
27103 2.25969 -26.1135
27104 2.25917 -26.1756
27105 2.25864 -26.2386
27106 2.25812 -26.3024
27107 2.25759 -26.3671
27108 2.25706 -26.4327
27109 2.25654 -26.499
27110 2.256 -26.5662
27111 2.25547 -26.6342
27112 2.25494 -26.703
27113 2.2544 -26.7726
27114 2.25387 -26.843
27115 2.25333 -26.9141
27116 2.25279 -26.9859
27117 2.25225 -27.0585
27118 2.25171 -27.1318
27119 2.25117 -27.2058
27120 2.25062 -27.2805
27121 2.25007 -27.3559
27122 2.24953 -27.4319
27123 2.24898 -27.5086
27124 2.24843 -27.5859
27125 2.24787 -27.6638
27126 2.24732 -27.7424
27127 2.24676 -27.8215
27128 2.24621 -27.9013
27129 2.24565 -27.9816
27130 2.24509 -28.0625
27131 2.24453 -28.1439
27132 2.24396 -28.2258
27133 2.2434 -28.3083
27134 2.24283 -28.3913
27135 2.24226 -28.4748
27136 2.24169 -28.5588
27137 2.24112 -28.6432
27138 2.24055 -28.7281
27139 2.23997 -28.8135
27140 2.23939 -28.8992
27141 2.23881 -28.9854
27142 2.23823 -29.072
27143 2.23765 -29.1591
27144 2.23707 -29.2464
27145 2.23648 -29.3342
27146 2.23589 -29.4223
27147 2.2353 -29.5108
27148 2.23471 -29.5996
27149 2.23412 -29.6888
27150 2.23353 -29.7782
27151 2.23293 -29.868
27152 2.23233 -29.958
27153 2.23173 -30.0483
27154 2.23113 -30.1389
27155 2.23053 -30.2298
27156 2.22992 -30.3209
27157 2.22931 -30.4122
27158 2.2287 -30.5037
27159 2.22809 -30.5955
27160 2.22748 -30.6874
27161 2.22686 -30.7795
27162 2.22625 -30.8719
27163 2.22563 -30.9643
27164 2.22501 -31.057
27165 2.22439 -31.1498
27166 2.22376 -31.2427
27167 2.22314 -31.3357
27168 2.22251 -31.4289
27169 2.22188 -31.5221
27170 2.22125 -31.6155
27171 2.22062 -31.7089
27172 2.21998 -31.8024
27173 2.21934 -31.896
27174 2.2187 -31.9896
27175 2.21806 -32.0833
27176 2.21742 -32.177
27177 2.21678 -32.2707
27178 2.21613 -32.3645
27179 2.21548 -32.4583
27180 2.21483 -32.552
27181 2.21418 -32.6458
27182 2.21353 -32.7395
27183 2.21287 -32.8332
27184 2.21221 -32.9269
27185 2.21155 -33.0205
27186 2.21089 -33.1141
27187 2.21023 -33.2076
27188 2.20956 -33.301
27189 2.2089 -33.3944
27190 2.20823 -33.4877
27191 2.20756 -33.5809
27192 2.20689 -33.674
27193 2.20621 -33.7669
27194 2.20553 -33.8598
27195 2.20486 -33.9526
27196 2.20418 -34.0452
27197 2.20349 -34.1377
27198 2.20281 -34.23
27199 2.20213 -34.3222
27200 2.20144 -34.4143
27201 2.20075 -34.5061
27202 2.20006 -34.5978
27203 2.19936 -34.6894
27204 2.19867 -34.7807
27205 2.19797 -34.8719
27206 2.19728 -34.9629
27207 2.19658 -35.0537
27208 2.19587 -35.1443
27209 2.19517 -35.2347
27210 2.19446 -35.3248
27211 2.19376 -35.4148
27212 2.19305 -35.5045
27213 2.19234 -35.594
27214 2.19162 -35.6833
27215 2.19091 -35.7723
27216 2.19019 -35.8611
27217 2.18947 -35.9497
27218 2.18875 -36.038
27219 2.18803 -36.1261
27220 2.18731 -36.2139
27221 2.18658 -36.3014
27222 2.18586 -36.3887
27223 2.18513 -36.4757
27224 2.1844 -36.5625
27225 2.18367 -36.649
27226 2.18293 -36.7352
27227 2.1822 -36.8211
27228 2.18146 -36.9068
27229 2.18072 -36.9921
27230 2.17998 -37.0772
27231 2.17924 -37.162
27232 2.17849 -37.2465
27233 2.17775 -37.3308
27234 2.177 -37.4147
27235 2.17625 -37.4983
27236 2.1755 -37.5817
27237 2.17475 -37.6647
27238 2.17399 -37.7475
27239 2.17324 -37.83
27240 2.17248 -37.9121
27241 2.17172 -37.994
27242 2.17096 -38.0756
27243 2.1702 -38.1568
27244 2.16943 -38.2378
27245 2.16867 -38.3185
27246 2.1679 -38.3988
27247 2.16713 -38.4789
27248 2.16636 -38.5587
27249 2.16559 -38.6382
27250 2.16482 -38.7173
27251 2.16404 -38.7962
27252 2.16327 -38.8748
27253 2.16249 -38.9531
27254 2.16171 -39.031
27255 2.16093 -39.1087
27256 2.16014 -39.1861
27257 2.15936 -39.2633
27258 2.15857 -39.3401
27259 2.15778 -39.4166
27260 2.157 -39.4929
27261 2.1562 -39.5688
27262 2.15541 -39.6445
27263 2.15462 -39.7199
27264 2.15382 -39.795
27265 2.15303 -39.8699
27266 2.15223 -39.9445
27267 2.15143 -40.0188
27268 2.15063 -40.0928
27269 2.14983 -40.1666
27270 2.14902 -40.2401
27271 2.14822 -40.3134
27272 2.14741 -40.3864
27273 2.1466 -40.4591
27274 2.14579 -40.5316
27275 2.14498 -40.6039
27276 2.14417 -40.6759
27277 2.14335 -40.7477
27278 2.14254 -40.8193
27279 2.14172 -40.8906
27280 2.1409 -40.9617
27281 2.14008 -41.0325
27282 2.13926 -41.1032
27283 2.13844 -41.1736
27284 2.13761 -41.2438
27285 2.13679 -41.3139
27286 2.13596 -41.3837
27287 2.13513 -41.4533
27288 2.1343 -41.5227
27289 2.13347 -41.592
27290 2.13264 -41.6611
27291 2.1318 -41.7299
27292 2.13097 -41.7987
27293 2.13013 -41.8672
27294 2.12929 -41.9356
27295 2.12846 -42.0038
27296 2.12761 -42.0719
27297 2.12677 -42.1398
27298 2.12593 -42.2076
27299 2.12508 -42.2752
27300 2.12424 -42.3427
27301 2.12339 -42.4101
27302 2.12254 -42.4774
27303 2.12169 -42.5445
27304 2.12084 -42.6116
27305 2.11999 -42.6785
27306 2.11913 -42.7453
27307 2.11828 -42.812
27308 2.11742 -42.8787
27309 2.11656 -42.9452
27310 2.1157 -43.0117
27311 2.11484 -43.0781
27312 2.11398 -43.1444
27313 2.11312 -43.2107
27314 2.11225 -43.2769
27315 2.11138 -43.3431
27316 2.11052 -43.4092
27317 2.10965 -43.4753
27318 2.10878 -43.5413
27319 2.10791 -43.6073
27320 2.10703 -43.6733
27321 2.10616 -43.7393
27322 2.10528 -43.8052
27323 2.10441 -43.8712
27324 2.10353 -43.9371
27325 2.10265 -44.003
27326 2.10177 -44.069
27327 2.10089 -44.1349
27328 2.1 -44.2009
27329 2.09912 -44.2669
27330 2.09823 -44.3329
27331 2.09735 -44.3989
27332 2.09646 -44.465
27333 2.09557 -44.5311
27334 2.09468 -44.5972
27335 2.09378 -44.6634
27336 2.09289 -44.7297
27337 2.09199 -44.796
27338 2.0911 -44.8624
27339 2.0902 -44.9288
27340 2.0893 -44.9953
27341 2.0884 -45.0619
27342 2.0875 -45.1285
27343 2.08659 -45.1952
27344 2.08569 -45.262
27345 2.08478 -45.3289
27346 2.08388 -45.3959
27347 2.08297 -45.463
27348 2.08206 -45.5301
27349 2.08115 -45.5974
27350 2.08023 -45.6647
27351 2.07932 -45.7322
27352 2.07841 -45.7997
27353 2.07749 -45.8674
27354 2.07657 -45.9352
27355 2.07565 -46.003
27356 2.07473 -46.071
27357 2.07381 -46.1391
27358 2.07288 -46.2073
27359 2.07196 -46.2756
27360 2.07103 -46.3441
27361 2.07011 -46.4126
27362 2.06918 -46.4812
27363 2.06825 -46.55
27364 2.06732 -46.6189
27365 2.06638 -46.6879
27366 2.06545 -46.757
27367 2.06451 -46.8262
27368 2.06357 -46.8955
27369 2.06264 -46.9649
27370 2.0617 -47.0344
27371 2.06075 -47.104
27372 2.05981 -47.1738
27373 2.05887 -47.2436
27374 2.05792 -47.3135
27375 2.05698 -47.3835
27376 2.05603 -47.4536
27377 2.05508 -47.5238
27378 2.05413 -47.594
27379 2.05317 -47.6643
27380 2.05222 -47.7347
27381 2.05126 -47.8052
27382 2.05031 -47.8757
27383 2.04935 -47.9462
27384 2.04839 -48.0169
27385 2.04743 -48.0875
27386 2.04647 -48.1582
27387 2.0455 -48.2289
27388 2.04454 -48.2996
27389 2.04357 -48.3703
27390 2.0426 -48.4411
27391 2.04163 -48.5118
27392 2.04066 -48.5825
27393 2.03969 -48.6532
27394 2.03872 -48.7238
27395 2.03774 -48.7944
27396 2.03676 -48.865
27397 2.03579 -48.9354
27398 2.03481 -49.0058
27399 2.03383 -49.0761
27400 2.03284 -49.1463
27401 2.03186 -49.2164
27402 2.03087 -49.2863
27403 2.02989 -49.3561
27404 2.0289 -49.4258
27405 2.02791 -49.4952
27406 2.02692 -49.5645
27407 2.02593 -49.6336
27408 2.02494 -49.7025
27409 2.02394 -49.7711
27410 2.02294 -49.8395
27411 2.02195 -49.9076
27412 2.02095 -49.9754
27413 2.01995 -50.0429
27414 2.01895 -50.1101
27415 2.01794 -50.1769
27416 2.01694 -50.2434
27417 2.01593 -50.3095
27418 2.01493 -50.3752
27419 2.01392 -50.4405
27420 2.01291 -50.5053
27421 2.0119 -50.5697
27422 2.01089 -50.6336
27423 2.00987 -50.6969
27424 2.00886 -50.7598
27425 2.00784 -50.8221
27426 2.00683 -50.8837
27427 2.00581 -50.9448
27428 2.00479 -51.0053
27429 2.00377 -51.0651
27430 2.00275 -51.1242
27431 2.00172 -51.1826
27432 2.0007 -51.2402
27433 1.99967 -51.2971
27434 1.99865 -51.3532
27435 1.99762 -51.4085
27436 1.99659 -51.4629
27437 1.99556 -51.5164
27438 1.99453 -51.569
27439 1.9935 -51.6207
27440 1.99246 -51.6714
27441 1.99143 -51.7211
27442 1.9904 -51.7698
27443 1.98936 -51.8173
27444 1.98832 -51.8638
27445 1.98728 -51.9092
27446 1.98625 -51.9534
27447 1.98521 -51.9963
27448 1.98417 -52.0381
27449 1.98313 -52.0785
27450 1.98208 -52.1177
27451 1.98104 -52.1555
27452 1.98 -52.1919
27453 1.97895 -52.2269
27454 1.97791 -52.2604
27455 1.97686 -52.2925
27456 1.97582 -52.323
27457 1.97477 -52.3519
27458 1.97372 -52.3793
27459 1.97267 -52.4049
27460 1.97163 -52.4289
27461 1.97058 -52.4512
27462 1.96953 -52.4717
27463 1.96848 -52.4904
27464 1.96743 -52.5073
27465 1.96638 -52.5222
27466 1.96533 -52.5352
27467 1.96428 -52.5463
27468 1.96323 -52.5553
27469 1.96217 -52.5623
27470 1.96112 -52.5672
27471 1.96007 -52.5699
27472 1.95902 -52.5705
27473 1.95797 -52.5688
27474 1.95692 -52.5649
27475 1.95587 -52.5586
27476 1.95482 -52.55
27477 1.95376 -52.539
27478 1.95271 -52.5255
27479 1.95166 -52.5096
27480 1.95061 -52.4911
27481 1.94956 -52.4701
27482 1.94851 -52.4464
27483 1.94747 -52.4201
27484 1.94642 -52.3911
27485 1.94537 -52.3593
27486 1.94432 -52.3248
27487 1.94328 -52.2874
27488 1.94223 -52.2471
27489 1.94119 -52.2039
27490 1.94014 -52.1577
27491 1.9391 -52.1085
27492 1.93806 -52.0563
27493 1.93702 -52.001
27494 1.93598 -51.9426
27495 1.93494 -51.8809
27496 1.9339 -51.8161
27497 1.93287 -51.748
27498 1.93183 -51.6766
27499 1.9308 -51.6018
27500 1.92977 -51.5237
27501 1.92874 -51.4422
27502 1.92771 -51.3572
27503 1.92669 -51.2687
27504 1.92566 -51.1767
27505 1.92464 -51.0811
27506 1.92362 -50.9818
27507 1.9226 -50.879
27508 1.92158 -50.7725
27509 1.92057 -50.6622
27510 1.91956 -50.5482
27511 1.91855 -50.4304
27512 1.91754 -50.3088
27513 1.91653 -50.1834
27514 1.91553 -50.054
27515 1.91453 -49.9208
27516 1.91354 -49.7836
27517 1.91254 -49.6425
27518 1.91155 -49.4974
27519 1.91056 -49.3482
27520 1.90958 -49.195
27521 1.90859 -49.0378
27522 1.90761 -48.8764
27523 1.90664 -48.7109
27524 1.90567 -48.5413
27525 1.9047 -48.3676
27526 1.90373 -48.1897
27527 1.90277 -48.0076
27528 1.90181 -47.8213
27529 1.90086 -47.6307
27530 1.89991 -47.436
27531 1.89896 -47.237
27532 1.89802 -47.0337
27533 1.89708 -46.8262
27534 1.89614 -46.6144
27535 1.89521 -46.3984
27536 1.89429 -46.1781
27537 1.89337 -45.9534
27538 1.89245 -45.7246
27539 1.89154 -45.4914
27540 1.89063 -45.2539
27541 1.88973 -45.0122
27542 1.88883 -44.7662
27543 1.88794 -44.516
27544 1.88705 -44.2615
27545 1.88617 -44.0027
27546 1.88529 -43.7397
27547 1.88442 -43.4725
27548 1.88355 -43.2011
27549 1.88269 -42.9256
27550 1.88183 -42.6458
27551 1.88098 -42.362
27552 1.88014 -42.074
27553 1.8793 -41.7819
27554 1.87847 -41.4858
27555 1.87764 -41.1856
27556 1.87682 -40.8814
27557 1.876 -40.5733
27558 1.8752 -40.2612
27559 1.87439 -39.9452
27560 1.8736 -39.6254
27561 1.87281 -39.3018
27562 1.87203 -38.9743
27563 1.87125 -38.6432
27564 1.87048 -38.3084
27565 1.86972 -37.9699
27566 1.86896 -37.6279
27567 1.86821 -37.2823
27568 1.86747 -36.9332
27569 1.86674 -36.5808
27570 1.86601 -36.2249
27571 1.86529 -35.8658
27572 1.86457 -35.5034
27573 1.86387 -35.1379
27574 1.86317 -34.7692
27575 1.86248 -34.3975
27576 1.86179 -34.0228
27577 1.86111 -33.6453
27578 1.86045 -33.2649
27579 1.85978 -32.8817
27580 1.85913 -32.4959
27581 1.85848 -32.1075
27582 1.85785 -31.7165
27583 1.85722 -31.3232
27584 1.85659 -30.9274
27585 1.85598 -30.5294
27586 1.85537 -30.1292
27587 1.85477 -29.7269
27588 1.85418 -29.3226
27589 1.8536 -28.9164
27590 1.85303 -28.5084
27591 1.85246 -28.0986
27592 1.8519 -27.6872
27593 1.85135 -27.2742
27594 1.85081 -26.8598
27595 1.85028 -26.444
27596 1.84975 -26.027
27597 1.84924 -25.6088
27598 1.84873 -25.1896
27599 1.84823 -24.7694
27600 1.84774 -24.3483
27601 1.84726 -23.9266
27602 1.84678 -23.5041
27603 1.84632 -23.0811
27604 1.84586 -22.6577
27605 1.84541 -22.234
27606 1.84497 -21.81
27607 1.84454 -21.3859
27608 1.84411 -20.9618
27609 1.8437 -20.5377
27610 1.84329 -20.1139
27611 1.84289 -19.6904
27612 1.8425 -19.2673
27613 1.84212 -18.8447
27614 1.84175 -18.4227
27615 1.84139 -18.0015
27616 1.84103 -17.5811
27617 1.84068 -17.1616
27618 1.84034 -16.7432
27619 1.84001 -16.3259
27620 1.83969 -15.9099
27621 1.83938 -15.4952
27622 1.83907 -15.0821
27623 1.83877 -14.6704
27624 1.83848 -14.2605
27625 1.8382 -13.8523
27626 1.83793 -13.446
27627 1.83766 -13.0417
27628 1.83741 -12.6394
27629 1.83716 -12.2393
27630 1.83692 -11.8415
27631 1.83669 -11.446
27632 1.83646 -11.053
27633 1.83624 -10.6625
27634 1.83603 -10.2747
27635 1.83583 -9.88956
27636 1.83564 -9.50725
27637 1.83545 -9.12785
27638 1.83527 -8.75144
27639 1.8351 -8.37809
27640 1.83494 -8.0079
27641 1.83478 -7.64094
27642 1.83463 -7.27729
27643 1.83449 -6.91703
27644 1.83436 -6.56023
27645 1.83423 -6.20697
27646 1.83411 -5.85731
27647 1.83399 -5.51133
27648 1.83389 -5.16909
27649 1.83379 -4.83066
27650 1.83369 -4.4961
27651 1.83361 -4.16548
27652 1.83353 -3.83884
27653 1.83345 -3.51625
27654 1.83339 -3.19777
27655 1.83333 -2.88344
27656 1.83327 -2.57331
27657 1.83322 -2.26744
27658 1.83318 -1.96587
27659 1.83314 -1.66864
27660 1.83311 -1.37579
27661 1.83309 -1.08736
27662 1.83307 -0.803393
27663 1.83306 -0.523917
27664 1.83305 -0.248966
27665 1.83305 0.0214309
27666 1.83305 0.287246
27667 1.83306 0.548455
27668 1.83307 0.805035
27669 1.83309 1.05697
27670 1.83311 1.30423
27671 1.83314 1.54681
27672 1.83318 1.78469
27673 1.83321 2.01787
27674 1.83326 2.24633
27675 1.8333 2.47006
27676 1.83336 2.68907
27677 1.83341 2.90335
27678 1.83347 3.1129
27679 1.83354 3.31772
27680 1.8336 3.51782
27681 1.83368 3.7132
27682 1.83375 3.90388
27683 1.83383 4.08986
27684 1.83392 4.27115
27685 1.834 4.44778
27686 1.83409 4.61975
27687 1.83419 4.78709
27688 1.83429 4.94982
27689 1.83439 5.10796
27690 1.83449 5.26154
27691 1.8346 5.41058
27692 1.83471 5.5551
27693 1.83482 5.69515
27694 1.83493 5.83075
27695 1.83505 5.96194
27696 1.83517 6.08875
27697 1.8353 6.21122
27698 1.83542 6.32938
27699 1.83555 6.44329
27700 1.83568 6.55297
27701 1.83581 6.65847
27702 1.83595 6.75984
27703 1.83608 6.85712
27704 1.83622 6.95036
27705 1.83636 7.03961
27706 1.8365 7.12492
27707 1.83665 7.20633
27708 1.83679 7.28391
27709 1.83694 7.3577
27710 1.83708 7.42776
27711 1.83723 7.49414
27712 1.83738 7.55691
27713 1.83754 7.61611
27714 1.83769 7.67181
27715 1.83784 7.72406
27716 1.838 7.77293
27717 1.83815 7.81847
27718 1.83831 7.86075
27719 1.83847 7.89983
27720 1.83863 7.93578
27721 1.83879 7.96864
27722 1.83895 7.9985
27723 1.83911 8.02541
27724 1.83927 8.04944
27725 1.83943 8.07065
27726 1.83959 8.08912
27727 1.83975 8.10489
27728 1.83991 8.11805
27729 1.84008 8.12866
27730 1.84024 8.13678
27731 1.8404 8.14248
27732 1.84056 8.14583
27733 1.84073 8.1469
27734 1.84089 8.14574
27735 1.84105 8.14244
27736 1.84122 8.13706
27737 1.84138 8.12966
27738 1.84154 8.12031
27739 1.8417 8.10907
27740 1.84187 8.09602
27741 1.84203 8.08122
27742 1.84219 8.06474
27743 1.84235 8.04664
27744 1.84251 8.02699
27745 1.84267 8.00586
27746 1.84283 7.9833
27747 1.84299 7.95938
27748 1.84315 7.93417
27749 1.84331 7.90773
27750 1.84347 7.88013
27751 1.84362 7.85142
27752 1.84378 7.82167
27753 1.84394 7.79094
27754 1.84409 7.75929
27755 1.84425 7.72678
27756 1.8444 7.69347
27757 1.84455 7.65942
27758 1.84471 7.62469
27759 1.84486 7.58933
27760 1.84501 7.55341
27761 1.84516 7.51697
27762 1.84531 7.48008
27763 1.84546 7.44278
27764 1.84561 7.40513
27765 1.84576 7.36719
27766 1.8459 7.32901
27767 1.84605 7.29063
27768 1.84619 7.2521
27769 1.84634 7.21349
27770 1.84648 7.17482
27771 1.84663 7.13616
27772 1.84677 7.09755
27773 1.84691 7.05903
27774 1.84705 7.02066
27775 1.84719 6.98246
27776 1.84733 6.94448
27777 1.84747 6.90678
27778 1.84761 6.86938
27779 1.84774 6.83232
27780 1.84788 6.79565
27781 1.84802 6.7594
27782 1.84815 6.72361
27783 1.84828 6.68831
27784 1.84842 6.65355
27785 1.84855 6.61934
27786 1.84868 6.58573
27787 1.84881 6.55274
27788 1.84894 6.5204
27789 1.84907 6.48875
27790 1.8492 6.45781
27791 1.84933 6.42761
27792 1.84946 6.39818
27793 1.84959 6.36953
27794 1.84972 6.34169
27795 1.84984 6.31469
27796 1.84997 6.28855
27797 1.85009 6.26328
27798 1.85022 6.23891
27799 1.85034 6.21545
27800 1.85047 6.19293
27801 1.85059 6.17135
27802 1.85071 6.15074
27803 1.85084 6.1311
27804 1.85096 6.11245
27805 1.85108 6.09481
27806 1.8512 6.07817
27807 1.85133 6.06256
27808 1.85145 6.04798
27809 1.85157 6.03444
27810 1.85169 6.02195
27811 1.85181 6.01051
27812 1.85193 6.00012
27813 1.85205 5.99079
27814 1.85217 5.98253
27815 1.85229 5.97534
27816 1.85241 5.96921
27817 1.85253 5.96414
27818 1.85265 5.96014
27819 1.85276 5.95721
27820 1.85288 5.95533
27821 1.853 5.95452
27822 1.85312 5.95475
27823 1.85324 5.95604
27824 1.85336 5.95836
27825 1.85348 5.96172
27826 1.8536 5.9661
27827 1.85372 5.97151
27828 1.85384 5.97792
27829 1.85396 5.98533
27830 1.85408 5.99372
27831 1.8542 6.00309
27832 1.85432 6.01342
27833 1.85444 6.0247
27834 1.85456 6.03691
27835 1.85468 6.05005
27836 1.8548 6.06409
27837 1.85492 6.07901
27838 1.85504 6.09481
27839 1.85516 6.11146
27840 1.85529 6.12895
27841 1.85541 6.14725
27842 1.85553 6.16636
27843 1.85566 6.18624
27844 1.85578 6.20688
27845 1.85591 6.22825
27846 1.85603 6.25035
27847 1.85616 6.27313
27848 1.85628 6.29659
27849 1.85641 6.32069
27850 1.85653 6.34542
27851 1.85666 6.37075
27852 1.85679 6.39666
27853 1.85692 6.42312
27854 1.85705 6.45011
27855 1.85717 6.4776
27856 1.8573 6.50557
27857 1.85743 6.53399
27858 1.85757 6.56283
27859 1.8577 6.59207
27860 1.85783 6.62168
27861 1.85796 6.65164
27862 1.8581 6.68191
27863 1.85823 6.71247
27864 1.85836 6.74329
27865 1.8585 6.77435
27866 1.85863 6.80561
27867 1.85877 6.83705
27868 1.85891 6.86864
27869 1.85905 6.90035
27870 1.85918 6.93215
27871 1.85932 6.96402
27872 1.85946 6.99592
27873 1.8596 7.02783
27874 1.85974 7.05972
27875 1.85989 7.09156
27876 1.86003 7.12332
27877 1.86017 7.15497
27878 1.86031 7.18649
27879 1.86046 7.21784
27880 1.8606 7.249
27881 1.86075 7.27994
27882 1.86089 7.31064
27883 1.86104 7.34106
27884 1.86119 7.37117
27885 1.86134 7.40096
27886 1.86148 7.43039
27887 1.86163 7.45943
27888 1.86178 7.48807
27889 1.86193 7.51626
27890 1.86208 7.544
27891 1.86223 7.57124
27892 1.86239 7.59797
27893 1.86254 7.62416
27894 1.86269 7.64979
27895 1.86284 7.67483
27896 1.863 7.69926
