n	rho	drho
27782 2.93509 -39.8338
27783 2.9343 -39.8779
27784 2.9335 -39.9215
27785 2.9327 -39.9648
27786 2.9319 -40.0077
27787 2.9311 -40.0502
27788 2.9303 -40.0923
27789 2.92949 -40.1341
27790 2.92869 -40.1754
27791 2.92789 -40.2164
27792 2.92708 -40.2569
27793 2.92628 -40.2971
27794 2.92547 -40.3369
27795 2.92466 -40.3763
27796 2.92386 -40.4152
27797 2.92305 -40.4538
27798 2.92224 -40.492
27799 2.92143 -40.5297
27800 2.92062 -40.5671
27801 2.9198 -40.604
27802 2.91899 -40.6406
27803 2.91818 -40.6767
27804 2.91737 -40.7124
27805 2.91655 -40.7477
27806 2.91574 -40.7826
27807 2.91492 -40.817
27808 2.9141 -40.8511
27809 2.91329 -40.8847
27810 2.91247 -40.9178
27811 2.91165 -40.9506
27812 2.91083 -40.9829
27813 2.91001 -41.0148
27814 2.90919 -41.0463
27815 2.90837 -41.0773
27816 2.90755 -41.1079
27817 2.90672 -41.1381
27818 2.9059 -41.1678
27819 2.90508 -41.197
27820 2.90425 -41.2259
27821 2.90343 -41.2543
27822 2.9026 -41.2822
27823 2.90178 -41.3097
27824 2.90095 -41.3367
27825 2.90012 -41.3633
27826 2.89929 -41.3894
27827 2.89847 -41.4151
27828 2.89764 -41.4403
27829 2.89681 -41.465
27830 2.89598 -41.4893
27831 2.89515 -41.5131
27832 2.89432 -41.5365
27833 2.89349 -41.5594
27834 2.89266 -41.5818
27835 2.89182 -41.6037
27836 2.89099 -41.6252
27837 2.89016 -41.6462
27838 2.88933 -41.6667
27839 2.88849 -41.6867
27840 2.88766 -41.7063
27841 2.88682 -41.7254
27842 2.88599 -41.7439
27843 2.88516 -41.762
27844 2.88432 -41.7796
27845 2.88348 -41.7968
27846 2.88265 -41.8134
27847 2.88181 -41.8295
27848 2.88097 -41.8451
27849 2.88014 -41.8603
27850 2.8793 -41.8749
27851 2.87846 -41.889
27852 2.87762 -41.9026
27853 2.87679 -41.9158
27854 2.87595 -41.9284
27855 2.87511 -41.9405
27856 2.87427 -41.952
27857 2.87343 -41.9631
27858 2.87259 -41.9737
27859 2.87175 -41.9837
27860 2.87091 -41.9932
27861 2.87007 -42.0022
27862 2.86923 -42.0107
27863 2.86839 -42.0186
27864 2.86755 -42.026
27865 2.86671 -42.0329
27866 2.86587 -42.0393
27867 2.86503 -42.0451
27868 2.86419 -42.0504
27869 2.86335 -42.0552
27870 2.86251 -42.0594
27871 2.86167 -42.063
27872 2.86082 -42.0662
27873 2.85998 -42.0687
27874 2.85914 -42.0708
27875 2.8583 -42.0723
27876 2.85746 -42.0732
27877 2.85662 -42.0736
27878 2.85578 -42.0734
27879 2.85493 -42.0727
27880 2.85409 -42.0714
27881 2.85325 -42.0696
27882 2.85241 -42.0671
27883 2.85157 -42.0642
27884 2.85073 -42.0606
27885 2.84989 -42.0565
27886 2.84904 -42.0519
27887 2.8482 -42.0466
27888 2.84736 -42.0408
27889 2.84652 -42.0344
27890 2.84568 -42.0274
27891 2.84484 -42.0199
27892 2.844 -42.0118
27893 2.84316 -42.003
27894 2.84232 -41.9937
27895 2.84148 -41.9839
27896 2.84064 -41.9734
27897 2.8398 -41.9623
27898 2.83896 -41.9507
27899 2.83812 -41.9384
27900 2.83729 -41.9256
27901 2.83645 -41.9122
27902 2.83561 -41.8981
27903 2.83477 -41.8835
27904 2.83393 -41.8682
27905 2.8331 -41.8524
27906 2.83226 -41.8359
27907 2.83142 -41.8189
27908 2.83059 -41.8012
27909 2.82975 -41.7829
27910 2.82892 -41.764
27911 2.82808 -41.7445
27912 2.82725 -41.7244
27913 2.82641 -41.7037
27914 2.82558 -41.6823
27915 2.82474 -41.6603
27916 2.82391 -41.6377
27917 2.82308 -41.6145
27918 2.82225 -41.5906
27919 2.82141 -41.5661
27920 2.82058 -41.541
27921 2.81975 -41.5153
27922 2.81892 -41.4889
27923 2.81809 -41.4619
27924 2.81726 -41.4342
27925 2.81644 -41.4059
27926 2.81561 -41.377
27927 2.81478 -41.3474
27928 2.81395 -41.3172
27929 2.81313 -41.2863
27930 2.8123 -41.2548
27931 2.81148 -41.2226
27932 2.81065 -41.1898
27933 2.80983 -41.1564
27934 2.80901 -41.1222
27935 2.80819 -41.0875
27936 2.80736 -41.052
27937 2.80654 -41.016
27938 2.80572 -40.9792
27939 2.8049 -40.9418
27940 2.80409 -40.9037
27941 2.80327 -40.865
27942 2.80245 -40.8256
27943 2.80164 -40.7855
27944 2.80082 -40.7448
27945 2.80001 -40.7034
27946 2.79919 -40.6613
27947 2.79838 -40.6186
27948 2.79757 -40.5752
27949 2.79676 -40.5311
27950 2.79595 -40.4863
27951 2.79514 -40.4409
27952 2.79433 -40.3948
27953 2.79352 -40.3479
27954 2.79271 -40.3005
27955 2.79191 -40.2523
27956 2.7911 -40.2034
27957 2.7903 -40.1539
27958 2.7895 -40.1037
27959 2.7887 -40.0527
27960 2.7879 -40.0011
27961 2.7871 -39.9488
27962 2.7863 -39.8959
27963 2.7855 -39.8422
27964 2.7847 -39.7878
27965 2.78391 -39.7327
27966 2.78312 -39.677
27967 2.78232 -39.6205
27968 2.78153 -39.5633
27969 2.78074 -39.5055
27970 2.77995 -39.4469
27971 2.77916 -39.3877
27972 2.77837 -39.3277
27973 2.77759 -39.267
27974 2.7768 -39.2056
27975 2.77602 -39.1436
27976 2.77524 -39.0808
27977 2.77446 -39.0173
27978 2.77368 -38.9531
27979 2.7729 -38.8882
27980 2.77212 -38.8225
27981 2.77135 -38.7562
27982 2.77057 -38.6892
27983 2.7698 -38.6214
27984 2.76903 -38.5529
27985 2.76826 -38.4837
27986 2.76749 -38.4138
27987 2.76672 -38.3432
27988 2.76595 -38.2719
27989 2.76519 -38.1998
27990 2.76443 -38.1271
27991 2.76366 -38.0536
27992 2.7629 -37.9794
27993 2.76214 -37.9044
27994 2.76139 -37.8288
27995 2.76063 -37.7524
27996 2.75988 -37.6753
27997 2.75912 -37.5975
27998 2.75837 -37.519
27999 2.75762 -37.4397
28000 2.75688 -37.3597
28001 2.75613 -37.279
28002 2.75538 -37.1976
28003 2.75464 -37.1154
28004 2.7539 -37.0326
28005 2.75316 -36.949
28006 2.75242 -36.8646
28007 2.75169 -36.7796
28008 2.75095 -36.6938
28009 2.75022 -36.6073
28010 2.74949 -36.5201
28011 2.74876 -36.4321
28012 2.74803 -36.3434
28013 2.7473 -36.254
28014 2.74658 -36.1638
28015 2.74586 -36.073
28016 2.74514 -35.9814
28017 2.74442 -35.889
28018 2.7437 -35.796
28019 2.74299 -35.7022
28020 2.74227 -35.6077
28021 2.74156 -35.5125
28022 2.74085 -35.4165
28023 2.74014 -35.3198
28024 2.73944 -35.2224
28025 2.73874 -35.1243
28026 2.73803 -35.0254
28027 2.73733 -34.9258
28028 2.73664 -34.8255
28029 2.73594 -34.7245
28030 2.73525 -34.6227
28031 2.73456 -34.5202
28032 2.73387 -34.417
28033 2.73318 -34.3131
28034 2.73249 -34.2084
28035 2.73181 -34.103
28036 2.73113 -33.9969
28037 2.73045 -33.8901
28038 2.72978 -33.7825
28039 2.7291 -33.6743
28040 2.72843 -33.5653
28041 2.72776 -33.4556
28042 2.72709 -33.3451
28043 2.72642 -33.234
28044 2.72576 -33.1221
28045 2.7251 -33.0096
28046 2.72444 -32.8963
28047 2.72378 -32.7823
28048 2.72313 -32.6675
28049 2.72248 -32.5521
28050 2.72183 -32.436
28051 2.72118 -32.3191
28052 2.72053 -32.2016
28053 2.71989 -32.0833
28054 2.71925 -31.9643
28055 2.71861 -31.8446
28056 2.71798 -31.7242
28057 2.71734 -31.6032
28058 2.71671 -31.4814
28059 2.71608 -31.3589
28060 2.71546 -31.2357
28061 2.71484 -31.1118
28062 2.71421 -30.9872
28063 2.7136 -30.8619
28064 2.71298 -30.7359
28065 2.71237 -30.6093
28066 2.71176 -30.4819
28067 2.71115 -30.3539
28068 2.71054 -30.2251
28069 2.70994 -30.0957
28070 2.70934 -29.9656
28071 2.70874 -29.8348
28072 2.70814 -29.7033
28073 2.70755 -29.5712
28074 2.70696 -29.4384
28075 2.70637 -29.3048
28076 2.70579 -29.1707
28077 2.70521 -29.0358
28078 2.70463 -28.9003
28079 2.70405 -28.7641
28080 2.70348 -28.6273
28081 2.70291 -28.4897
28082 2.70234 -28.3516
28083 2.70177 -28.2127
28084 2.70121 -28.0732
28085 2.70065 -27.9331
28086 2.70009 -27.7923
28087 2.69954 -27.6508
28088 2.69899 -27.5087
28089 2.69844 -27.366
28090 2.69789 -27.2226
28091 2.69735 -27.0785
28092 2.69681 -26.9339
28093 2.69627 -26.7886
28094 2.69574 -26.6426
28095 2.6952 -26.496
28096 2.69468 -26.3488
28097 2.69415 -26.201
28098 2.69363 -26.0526
28099 2.69311 -25.9035
28100 2.69259 -25.7538
28101 2.69208 -25.6035
28102 2.69157 -25.4526
28103 2.69106 -25.301
28104 2.69056 -25.1489
28105 2.69005 -24.9962
28106 2.68956 -24.8428
28107 2.68906 -24.6889
28108 2.68857 -24.5344
28109 2.68808 -24.3793
28110 2.68759 -24.2235
28111 2.68711 -24.0673
28112 2.68663 -23.9104
28113 2.68615 -23.7529
28114 2.68568 -23.5949
28115 2.68521 -23.4363
28116 2.68474 -23.2771
28117 2.68428 -23.1174
28118 2.68382 -22.9571
28119 2.68336 -22.7962
28120 2.68291 -22.6348
28121 2.68246 -22.4729
28122 2.68201 -22.3104
28123 2.68156 -22.1473
28124 2.68112 -21.9837
28125 2.68068 -21.8196
28126 2.68025 -21.6549
28127 2.67982 -21.4897
28128 2.67939 -21.324
28129 2.67896 -21.1578
28130 2.67854 -20.991
28131 2.67812 -20.8237
28132 2.67771 -20.6559
28133 2.6773 -20.4877
28134 2.67689 -20.3189
28135 2.67649 -20.1496
28136 2.67608 -19.9798
28137 2.67569 -19.8095
28138 2.67529 -19.6387
28139 2.6749 -19.4675
28140 2.67451 -19.2958
28141 2.67413 -19.1236
28142 2.67375 -18.9509
28143 2.67337 -18.7778
28144 2.673 -18.6042
28145 2.67263 -18.4301
28146 2.67226 -18.2556
28147 2.6719 -18.0807
28148 2.67154 -17.9053
28149 2.67118 -17.7295
28150 2.67083 -17.5532
28151 2.67048 -17.3765
28152 2.67013 -17.1994
28153 2.66979 -17.0219
28154 2.66945 -16.8439
28155 2.66912 -16.6655
28156 2.66879 -16.4867
28157 2.66846 -16.3076
28158 2.66813 -16.128
28159 2.66781 -15.948
28160 2.6675 -15.7677
28161 2.66718 -15.5869
28162 2.66687 -15.4058
28163 2.66657 -15.2243
28164 2.66626 -15.0425
28165 2.66596 -14.8602
28166 2.66567 -14.6777
28167 2.66538 -14.4947
28168 2.66509 -14.3114
28169 2.6648 -14.1278
28170 2.66452 -13.9438
28171 2.66425 -13.7595
28172 2.66397 -13.5749
28173 2.6637 -13.39
28174 2.66344 -13.2047
28175 2.66318 -13.0191
28176 2.66292 -12.8332
28177 2.66266 -12.647
28178 2.66241 -12.4605
28179 2.66216 -12.2738
28180 2.66192 -12.0867
28181 2.66168 -11.8994
28182 2.66144 -11.7117
28183 2.66121 -11.5238
28184 2.66098 -11.3357
28185 2.66076 -11.1473
28186 2.66054 -10.9586
28187 2.66032 -10.7697
28188 2.66011 -10.5805
28189 2.6599 -10.3911
28190 2.65969 -10.2014
28191 2.65949 -10.0116
28192 2.65929 -9.8215
28193 2.6591 -9.6312
28194 2.6589 -9.44069
28195 2.65872 -9.24997
28196 2.65853 -9.05905
28197 2.65836 -8.86795
28198 2.65818 -8.67665
28199 2.65801 -8.48517
28200 2.65784 -8.29351
28201 2.65768 -8.10169
28202 2.65752 -7.9097
28203 2.65736 -7.71754
28204 2.65721 -7.52524
28205 2.65706 -7.33279
28206 2.65691 -7.14019
28207 2.65677 -6.94746
28208 2.65664 -6.7546
28209 2.6565 -6.56161
28210 2.65637 -6.3685
28211 2.65625 -6.17528
28212 2.65613 -5.98196
28213 2.65601 -5.78853
28214 2.6559 -5.595
28215 2.65579 -5.40138
28216 2.65568 -5.20769
28217 2.65558 -5.01391
28218 2.65548 -4.82006
28219 2.65538 -4.62614
28220 2.65529 -4.43216
28221 2.65521 -4.23813
28222 2.65512 -4.04405
28223 2.65505 -3.84992
28224 2.65497 -3.65576
28225 2.6549 -3.46156
28226 2.65483 -3.26734
28227 2.65477 -3.0731
28228 2.65471 -2.87885
28229 2.65465 -2.68459
28230 2.6546 -2.49033
28231 2.65455 -2.29607
28232 2.65451 -2.10182
28233 2.65447 -1.90759
28234 2.65443 -1.71338
28235 2.6544 -1.5192
28236 2.65437 -1.32505
28237 2.65435 -1.13094
28238 2.65433 -0.936873
28239 2.65431 -0.74286
28240 2.6543 -0.548904
28241 2.65429 -0.355012
28242 2.65428 -0.161188
28243 2.65428 0.0325608
28244 2.65428 0.226229
28245 2.65429 0.41981
28246 2.6543 0.613299
28247 2.65432 0.806689
28248 2.65433 0.999975
28249 2.65436 1.19315
28250 2.65438 1.38621
28251 2.65441 1.57915
28252 2.65444 1.77196
28253 2.65448 1.96464
28254 2.65452 2.15717
28255 2.65457 2.34956
28256 2.65462 2.54181
28257 2.65467 2.73389
28258 2.65473 2.92581
28259 2.65479 3.11757
28260 2.65485 3.30915
28261 2.65492 3.50055
28262 2.65499 3.69176
28263 2.65507 3.88278
28264 2.65515 4.07361
28265 2.65523 4.26423
28266 2.65532 4.45465
28267 2.65541 4.64485
28268 2.6555 4.83483
28269 2.6556 5.02459
28270 2.6557 5.21411
28271 2.65581 5.4034
28272 2.65592 5.59245
28273 2.65603 5.78125
28274 2.65615 5.9698
28275 2.65627 6.15808
28276 2.6564 6.34611
28277 2.65653 6.53386
28278 2.65666 6.72134
28279 2.6568 6.90854
28280 2.65694 7.09545
28281 2.65708 7.28207
28282 2.65723 7.46839
28283 2.65738 7.65441
28284 2.65753 7.84013
28285 2.65769 8.02553
28286 2.65785 8.21061
28287 2.65802 8.39537
28288 2.65819 8.5798
28289 2.65836 8.76389
28290 2.65854 8.94765
28291 2.65872 9.13106
28292 2.65891 9.31412
28293 2.65909 9.49683
28294 2.65929 9.67918
28295 2.65948 9.86116
28296 2.65968 10.0428
28297 2.65988 10.224
28298 2.66009 10.4049
28299 2.6603 10.5853
28300 2.66051 10.7654
28301 2.66073 10.9451
28302 2.66095 11.1244
28303 2.66117 11.3033
28304 2.6614 11.4817
28305 2.66163 11.6598
28306 2.66187 11.8374
28307 2.66211 12.0146
28308 2.66235 12.1914
28309 2.66259 12.3678
28310 2.66284 12.5437
28311 2.6631 12.7192
28312 2.66335 12.8942
28313 2.66361 13.0688
28314 2.66388 13.2429
28315 2.66414 13.4165
28316 2.66441 13.5897
28317 2.66469 13.7624
28318 2.66496 13.9347
28319 2.66524 14.1064
28320 2.66553 14.2777
28321 2.66581 14.4485
28322 2.6661 14.6188
28323 2.6664 14.7886
28324 2.6667 14.9579
28325 2.667 15.1267
28326 2.6673 15.295
28327 2.66761 15.4627
28328 2.66792 15.63
28329 2.66823 15.7967
28330 2.66855 15.9629
28331 2.66887 16.1286
28332 2.6692 16.2937
28333 2.66952 16.4583
28334 2.66986 16.6224
28335 2.67019 16.7859
28336 2.67053 16.9489
28337 2.67087 17.1113
28338 2.67121 17.2732
28339 2.67156 17.4345
28340 2.67191 17.5952
28341 2.67226 17.7554
28342 2.67262 17.915
28343 2.67298 18.074
28344 2.67334 18.2324
28345 2.67371 18.3903
28346 2.67408 18.5475
28347 2.67445 18.7042
28348 2.67483 18.8603
28349 2.6752 19.0158
28350 2.67559 19.1707
28351 2.67597 19.325
28352 2.67636 19.4787
28353 2.67675 19.6318
28354 2.67714 19.7842
28355 2.67754 19.9361
28356 2.67794 20.0873
28357 2.67835 20.2379
28358 2.67875 20.3879
28359 2.67916 20.5373
28360 2.67957 20.686
28361 2.67999 20.8341
28362 2.68041 20.9815
28363 2.68083 21.1283
28364 2.68125 21.2745
28365 2.68168 21.42
28366 2.68211 21.5649
28367 2.68254 21.7091
28368 2.68298 21.8527
28369 2.68342 21.9956
28370 2.68386 22.1379
28371 2.6843 22.2795
28372 2.68475 22.4204
28373 2.6852 22.5607
28374 2.68565 22.7003
28375 2.68611 22.8392
28376 2.68656 22.9775
28377 2.68702 23.1151
28378 2.68749 23.252
28379 2.68795 23.3882
28380 2.68842 23.5238
28381 2.6889 23.6586
28382 2.68937 23.7928
28383 2.68985 23.9263
28384 2.69033 24.0591
28385 2.69081 24.1911
28386 2.69129 24.3226
28387 2.69178 24.4533
28388 2.69227 24.5833
28389 2.69277 24.7126
28390 2.69326 24.8412
28391 2.69376 24.9691
28392 2.69426 25.0963
28393 2.69476 25.2227
28394 2.69527 25.3485
28395 2.69578 25.4736
28396 2.69629 25.5979
28397 2.6968 25.7216
28398 2.69732 25.8445
28399 2.69783 25.9667
28400 2.69836 26.0882
28401 2.69888 26.2089
28402 2.6994 26.329
28403 2.69993 26.4483
28404 2.70046 26.5669
28405 2.70099 26.6847
28406 2.70153 26.8019
28407 2.70207 26.9183
28408 2.70261 27.034
28409 2.70315 27.1489
28410 2.70369 27.2631
28411 2.70424 27.3766
28412 2.70479 27.4894
28413 2.70534 27.6014
28414 2.70589 27.7127
28415 2.70645 27.8232
28416 2.707 27.933
28417 2.70756 28.0421
28418 2.70813 28.1504
28419 2.70869 28.258
28420 2.70926 28.3648
28421 2.70982 28.4709
28422 2.71039 28.5762
28423 2.71097 28.6809
28424 2.71154 28.7847
28425 2.71212 28.8878
28426 2.7127 28.9902
28427 2.71328 29.0918
28428 2.71386 29.1927
28429 2.71445 29.2929
28430 2.71503 29.3922
28431 2.71562 29.4909
28432 2.71621 29.5888
28433 2.71681 29.6859
28434 2.7174 29.7823
28435 2.718 29.8779
28436 2.7186 29.9728
28437 2.7192 30.067
28438 2.7198 30.1604
28439 2.7204 30.253
28440 2.72101 30.3449
28441 2.72162 30.436
28442 2.72223 30.5264
28443 2.72284 30.616
28444 2.72345 30.7049
28445 2.72406 30.793
28446 2.72468 30.8804
28447 2.7253 30.9671
28448 2.72592 31.0529
28449 2.72654 31.1381
28450 2.72717 31.2224
28451 2.72779 31.3061
28452 2.72842 31.3889
28453 2.72905 31.4711
28454 2.72968 31.5524
28455 2.73031 31.6331
28456 2.73094 31.7129
28457 2.73158 31.7921
28458 2.73221 31.8704
28459 2.73285 31.9481
28460 2.73349 32.0249
28461 2.73413 32.1011
28462 2.73478 32.1765
28463 2.73542 32.2511
28464 2.73607 32.325
28465 2.73671 32.3981
28466 2.73736 32.4705
28467 2.73801 32.5422
28468 2.73866 32.6131
28469 2.73932 32.6832
28470 2.73997 32.7527
28471 2.74063 32.8214
28472 2.74128 32.8893
28473 2.74194 32.9565
28474 2.7426 33.0229
28475 2.74326 33.0887
28476 2.74393 33.1536
28477 2.74459 33.2179
28478 2.74525 33.2814
28479 2.74592 33.3442
28480 2.74659 33.4062
28481 2.74726 33.4675
28482 2.74793 33.5281
28483 2.7486 33.5879
28484 2.74927 33.647
28485 2.74994 33.7054
28486 2.75062 33.763
28487 2.75129 33.8199
28488 2.75197 33.8761
28489 2.75265 33.9315
28490 2.75333 33.9863
28491 2.75401 34.0403
28492 2.75469 34.0936
28493 2.75537 34.1461
28494 2.75606 34.198
28495 2.75674 34.2491
28496 2.75743 34.2995
28497 2.75811 34.3492
28498 2.7588 34.3981
28499 2.75949 34.4464
28500 2.76018 34.4939
28501 2.76087 34.5407
28502 2.76156 34.5868
28503 2.76225 34.6322
28504 2.76294 34.6769
28505 2.76364 34.7209
28506 2.76433 34.7642
28507 2.76503 34.8068
28508 2.76573 34.8486
28509 2.76642 34.8898
28510 2.76712 34.9303
28511 2.76782 34.9701
28512 2.76852 35.0091
28513 2.76922 35.0475
28514 2.76992 35.0852
28515 2.77062 35.1222
28516 2.77133 35.1585
28517 2.77203 35.1941
28518 2.77273 35.229
28519 2.77344 35.2632
28520 2.77415 35.2967
28521 2.77485 35.3296
28522 2.77556 35.3618
28523 2.77627 35.3933
28524 2.77697 35.4241
28525 2.77768 35.4542
28526 2.77839 35.4837
28527 2.7791 35.5125
28528 2.77981 35.5406
28529 2.78052 35.568
28530 2.78124 35.5948
28531 2.78195 35.6209
28532 2.78266 35.6463
28533 2.78337 35.6711
28534 2.78409 35.6952
28535 2.7848 35.7187
28536 2.78552 35.7414
28537 2.78623 35.7636
28538 2.78695 35.785
28539 2.78766 35.8059
28540 2.78838 35.826
28541 2.7891 35.8456
28542 2.78981 35.8644
28543 2.79053 35.8826
28544 2.79125 35.9002
28545 2.79197 35.9172
28546 2.79268 35.9334
28547 2.7934 35.9491
28548 2.79412 35.9641
28549 2.79484 35.9785
28550 2.79556 35.9922
28551 2.79628 36.0053
28552 2.797 36.0178
28553 2.79772 36.0297
28554 2.79844 36.0409
28555 2.79916 36.0515
28556 2.79989 36.0615
28557 2.80061 36.0708
28558 2.80133 36.0796
28559 2.80205 36.0877
28560 2.80277 36.0952
28561 2.80349 36.1021
28562 2.80422 36.1083
28563 2.80494 36.114
28564 2.80566 36.1191
28565 2.80638 36.1235
28566 2.80711 36.1274
28567 2.80783 36.1306
28568 2.80855 36.1333
28569 2.80927 36.1353
28570 2.81 36.1368
28571 2.81072 36.1376
28572 2.81144 36.1379
28573 2.81216 36.1376
28574 2.81289 36.1367
28575 2.81361 36.1352
28576 2.81433 36.1331
28577 2.81505 36.1304
28578 2.81578 36.1272
28579 2.8165 36.1234
28580 2.81722 36.119
28581 2.81794 36.114
28582 2.81867 36.1085
28583 2.81939 36.1024
28584 2.82011 36.0957
28585 2.82083 36.0885
28586 2.82155 36.0806
28587 2.82228 36.0723
28588 2.823 36.0633
28589 2.82372 36.0539
28590 2.82444 36.0438
28591 2.82516 36.0332
28592 2.82588 36.0221
28593 2.8266 36.0104
28594 2.82732 35.9981
28595 2.82804 35.9853
28596 2.82876 35.972
28597 2.82948 35.9581
28598 2.8302 35.9437
28599 2.83092 35.9287
28600 2.83164 35.9133
28601 2.83235 35.8972
28602 2.83307 35.8807
28603 2.83379 35.8636
28604 2.83451 35.846
28605 2.83522 35.8278
28606 2.83594 35.8092
28607 2.83666 35.79
28608 2.83737 35.7703
28609 2.83809 35.7501
28610 2.8388 35.7294
28611 2.83952 35.7081
28612 2.84023 35.6864
28613 2.84094 35.6641
28614 2.84166 35.6413
28615 2.84237 35.6181
28616 2.84308 35.5943
28617 2.84379 35.57
28618 2.8445 35.5452
28619 2.84521 35.5199
28620 2.84592 35.4942
28621 2.84663 35.4679
28622 2.84734 35.4412
28623 2.84805 35.4139
28624 2.84876 35.3862
28625 2.84947 35.358
28626 2.85017 35.3293
28627 2.85088 35.3001
28628 2.85159 35.2705
28629 2.85229 35.2404
28630 2.853 35.2097
28631 2.8537 35.1787
28632 2.8544 35.1471
28633 2.85511 35.1151
28634 2.85581 35.0826
28635 2.85651 35.0497
28636 2.85721 35.0163
28637 2.85791 34.9824
28638 2.85861 34.9481
28639 2.85931 34.9133
28640 2.86001 34.8781
28641 2.8607 34.8424
28642 2.8614 34.8063
28643 2.86209 34.7697
28644 2.86279 34.7327
28645 2.86348 34.6952
28646 2.86418 34.6573
28647 2.86487 34.6189
28648 2.86556 34.5801
28649 2.86625 34.5409
28650 2.86694 34.5012
28651 2.86763 34.4611
28652 2.86832 34.4206
28653 2.86901 34.3796
28654 2.8697 34.3383
28655 2.87038 34.2964
28656 2.87107 34.2542
28657 2.87175 34.2116
28658 2.87244 34.1685
28659 2.87312 34.125
28660 2.8738 34.0811
28661 2.87448 34.0368
28662 2.87516 33.9921
28663 2.87584 33.9469
28664 2.87652 33.9014
28665 2.8772 33.8554
28666 2.87788 33.8091
28667 2.87855 33.7623
28668 2.87923 33.7152
