n	rho	drho
1098 2.75813 40.3111
1099 2.75893 40.364
1100 2.75974 40.4161
1101 2.76055 40.4675
1102 2.76136 40.5182
1103 2.76217 40.5681
1104 2.76298 40.6174
1105 2.76379 40.6659
1106 2.76461 40.7137
1107 2.76542 40.7608
1108 2.76624 40.8071
1109 2.76705 40.8528
1110 2.76787 40.8977
1111 2.76869 40.9419
1112 2.76951 40.9854
1113 2.77033 41.0283
1114 2.77115 41.0704
1115 2.77197 41.1118
1116 2.7728 41.1525
1117 2.77362 41.1924
1118 2.77444 41.2317
1119 2.77527 41.2703
1120 2.77609 41.3082
1121 2.77692 41.3454
1122 2.77775 41.3819
1123 2.77858 41.4178
1124 2.7794 41.4529
1125 2.78023 41.4873
1126 2.78106 41.5211
1127 2.78189 41.5542
1128 2.78273 41.5866
1129 2.78356 41.6183
1130 2.78439 41.6493
1131 2.78522 41.6796
1132 2.78606 41.7093
1133 2.78689 41.7383
1134 2.78773 41.7667
1135 2.78856 41.7943
1136 2.7894 41.8213
1137 2.79024 41.8476
1138 2.79107 41.8733
1139 2.79191 41.8983
1140 2.79275 41.9226
1141 2.79359 41.9463
1142 2.79443 41.9693
1143 2.79527 41.9917
1144 2.79611 42.0134
1145 2.79695 42.0345
1146 2.79779 42.0549
1147 2.79863 42.0747
1148 2.79947 42.0938
1149 2.80031 42.1123
1150 2.80116 42.1301
1151 2.802 42.1473
1152 2.80284 42.1639
1153 2.80369 42.1798
1154 2.80453 42.1951
1155 2.80537 42.2098
1156 2.80622 42.2238
1157 2.80706 42.2372
1158 2.80791 42.25
1159 2.80875 42.2621
1160 2.8096 42.2737
1161 2.81044 42.2846
1162 2.81129 42.2949
1163 2.81213 42.3045
1164 2.81298 42.3136
1165 2.81383 42.3221
1166 2.81467 42.3299
1167 2.81552 42.3372
1168 2.81637 42.3438
1169 2.81721 42.3498
1170 2.81806 42.3552
1171 2.81891 42.3601
1172 2.81976 42.3643
1173 2.8206 42.3679
1174 2.82145 42.371
1175 2.8223 42.3734
1176 2.82315 42.3753
1177 2.82399 42.3766
1178 2.82484 42.3773
1179 2.82569 42.3774
1180 2.82654 42.3769
1181 2.82738 42.3759
1182 2.82823 42.3743
1183 2.82908 42.3721
1184 2.82993 42.3693
1185 2.83077 42.366
1186 2.83162 42.3621
1187 2.83247 42.3576
1188 2.83331 42.3526
1189 2.83416 42.347
1190 2.83501 42.3408
1191 2.83585 42.3341
1192 2.8367 42.3268
1193 2.83755 42.319
1194 2.83839 42.3106
1195 2.83924 42.3017
1196 2.84009 42.2922
1197 2.84093 42.2822
1198 2.84178 42.2717
1199 2.84262 42.2606
1200 2.84347 42.2489
1201 2.84431 42.2368
1202 2.84516 42.2241
1203 2.846 42.2108
1204 2.84685 42.1971
1205 2.84769 42.1828
1206 2.84853 42.168
1207 2.84938 42.1526
1208 2.85022 42.1368
1209 2.85106 42.1204
1210 2.8519 42.1035
1211 2.85275 42.0861
1212 2.85359 42.0681
1213 2.85443 42.0497
1214 2.85527 42.0307
1215 2.85611 42.0113
1216 2.85695 41.9913
1217 2.85779 41.9709
1218 2.85863 41.9499
1219 2.85947 41.9284
1220 2.86031 41.9065
1221 2.86114 41.884
1222 2.86198 41.8611
1223 2.86282 41.8377
1224 2.86365 41.8137
1225 2.86449 41.7893
1226 2.86533 41.7644
1227 2.86616 41.7391
1228 2.867 41.7132
1229 2.86783 41.6869
1230 2.86866 41.6601
1231 2.8695 41.6328
1232 2.87033 41.605
1233 2.87116 41.5768
1234 2.87199 41.5481
1235 2.87282 41.519
1236 2.87365 41.4894
1237 2.87448 41.4593
1238 2.87531 41.4287
1239 2.87614 41.3978
1240 2.87697 41.3663
1241 2.87779 41.3344
1242 2.87862 41.302
1243 2.87945 41.2692
1244 2.88027 41.236
1245 2.8811 41.2023
1246 2.88192 41.1682
1247 2.88274 41.1336
1248 2.88356 41.0986
1249 2.88439 41.0631
1250 2.88521 41.0272
1251 2.88603 40.9909
1252 2.88685 40.9541
1253 2.88767 40.917
1254 2.88848 40.8793
1255 2.8893 40.8413
1256 2.89012 40.8028
1257 2.89093 40.764
1258 2.89175 40.7247
1259 2.89256 40.6849
1260 2.89337 40.6448
1261 2.89419 40.6043
1262 2.895 40.5633
1263 2.89581 40.5219
1264 2.89662 40.4802
1265 2.89743 40.438
1266 2.89824 40.3954
1267 2.89904 40.3524
1268 2.89985 40.309
1269 2.90066 40.2652
1270 2.90146 40.2211
1271 2.90227 40.1765
1272 2.90307 40.1315
1273 2.90387 40.0862
1274 2.90467 40.0404
1275 2.90547 39.9943
1276 2.90627 39.9478
1277 2.90707 39.9009
1278 2.90787 39.8536
1279 2.90867 39.8059
1280 2.90946 39.7579
1281 2.91026 39.7095
1282 2.91105 39.6607
1283 2.91184 39.6115
1284 2.91263 39.562
1285 2.91342 39.5121
1286 2.91421 39.4618
1287 2.915 39.4112
1288 2.91579 39.3602
1289 2.91658 39.3088
1290 2.91736 39.2571
1291 2.91815 39.2051
1292 2.91893 39.1526
1293 2.91971 39.0999
1294 2.9205 39.0467
1295 2.92128 38.9932
1296 2.92205 38.9394
1297 2.92283 38.8852
1298 2.92361 38.8307
1299 2.92439 38.7758
1300 2.92516 38.7206
1301 2.92594 38.6651
1302 2.92671 38.6092
1303 2.92748 38.553
1304 2.92825 38.4964
1305 2.92902 38.4395
1306 2.92979 38.3823
1307 2.93055 38.3248
1308 2.93132 38.2669
1309 2.93209 38.2087
1310 2.93285 38.1501
1311 2.93361 38.0913
1312 2.93437 38.0321
1313 2.93513 37.9726
1314 2.93589 37.9128
1315 2.93665 37.8527
1316 2.93741 37.7922
1317 2.93816 37.7315
1318 2.93891 37.6704
1319 2.93967 37.6091
1320 2.94042 37.5474
1321 2.94117 37.4854
1322 2.94192 37.4231
1323 2.94267 37.3605
1324 2.94341 37.2976
1325 2.94416 37.2344
1326 2.9449 37.1709
1327 2.94565 37.1071
1328 2.94639 37.043
1329 2.94713 36.9786
1330 2.94787 36.9139
1331 2.9486 36.849
1332 2.94934 36.7837
1333 2.95007 36.7182
1334 2.95081 36.6524
1335 2.95154 36.5862
1336 2.95227 36.5199
1337 2.953 36.4532
1338 2.95373 36.3862
1339 2.95446 36.319
1340 2.95518 36.2515
1341 2.95591 36.1837
1342 2.95663 36.1156
1343 2.95735 36.0473
1344 2.95807 35.9787
1345 2.95879 35.9098
1346 2.95951 35.8407
1347 2.96022 35.7713
1348 2.96094 35.7016
1349 2.96165 35.6317
1350 2.96236 35.5615
1351 2.96308 35.491
1352 2.96378 35.4203
1353 2.96449 35.3493
1354 2.9652 35.2781
1355 2.9659 35.2066
1356 2.96661 35.1349
1357 2.96731 35.0629
1358 2.96801 34.9907
1359 2.96871 34.9182
1360 2.96941 34.8454
1361 2.9701 34.7724
1362 2.9708 34.6992
1363 2.97149 34.6257
1364 2.97218 34.552
1365 2.97287 34.4781
1366 2.97356 34.4039
1367 2.97425 34.3295
1368 2.97493 34.2548
1369 2.97562 34.1799
1370 2.9763 34.1047
1371 2.97698 34.0294
1372 2.97766 33.9538
1373 2.97834 33.8779
1374 2.97902 33.8019
1375 2.97969 33.7256
1376 2.98037 33.6491
1377 2.98104 33.5723
1378 2.98171 33.4954
1379 2.98238 33.4182
1380 2.98305 33.3408
1381 2.98371 33.2631
1382 2.98438 33.1853
1383 2.98504 33.1072
1384 2.9857 33.0289
1385 2.98636 32.9504
1386 2.98702 32.8717
1387 2.98768 32.7928
1388 2.98833 32.7137
1389 2.98898 32.6343
1390 2.98964 32.5548
1391 2.99029 32.475
1392 2.99093 32.3951
1393 2.99158 32.3149
1394 2.99223 32.2345
1395 2.99287 32.154
1396 2.99351 32.0732
1397 2.99415 31.9922
1398 2.99479 31.911
1399 2.99543 31.8297
1400 2.99607 31.7481
1401 2.9967 31.6663
1402 2.99733 31.5844
1403 2.99796 31.5022
1404 2.99859 31.4199
1405 2.99922 31.3373
1406 2.99985 31.2546
1407 3.00047 31.1717
1408 3.00109 31.0886
1409 3.00171 31.0053
1410 3.00233 30.9218
1411 3.00295 30.8382
1412 3.00357 30.7543
1413 3.00418 30.6703
1414 3.00479 30.5861
1415 3.00541 30.5017
1416 3.00601 30.4172
1417 3.00662 30.3324
1418 3.00723 30.2475
1419 3.00783 30.1624
1420 3.00843 30.0771
1421 3.00903 29.9917
1422 3.00963 29.9061
1423 3.01023 29.8203
1424 3.01083 29.7344
1425 3.01142 29.6482
1426 3.01201 29.5619
1427 3.0126 29.4755
1428 3.01319 29.3889
1429 3.01378 29.3021
1430 3.01436 29.2151
1431 3.01495 29.128
1432 3.01553 29.0407
1433 3.01611 28.9533
1434 3.01669 28.8657
1435 3.01726 28.778
1436 3.01784 28.69
1437 3.01841 28.602
1438 3.01898 28.5137
1439 3.01955 28.4254
1440 3.02012 28.3368
1441 3.02068 28.2481
1442 3.02125 28.1593
1443 3.02181 28.0703
1444 3.02237 27.9812
1445 3.02293 27.8919
1446 3.02349 27.8024
1447 3.02404 27.7129
1448 3.0246 27.6231
1449 3.02515 27.5333
1450 3.0257 27.4432
1451 3.02625 27.3531
1452 3.02679 27.2628
1453 3.02734 27.1723
1454 3.02788 27.0817
1455 3.02842 26.991
1456 3.02896 26.9001
1457 3.0295 26.8091
1458 3.03003 26.718
1459 3.03056 26.6267
1460 3.0311 26.5353
1461 3.03163 26.4437
1462 3.03215 26.3521
1463 3.03268 26.2602
1464 3.0332 26.1683
1465 3.03373 26.0762
1466 3.03425 25.984
1467 3.03477 25.8917
1468 3.03528 25.7992
1469 3.0358 25.7066
1470 3.03631 25.6139
1471 3.03682 25.521
1472 3.03733 25.4281
1473 3.03784 25.335
1474 3.03834 25.2418
1475 3.03885 25.1484
1476 3.03935 25.0549
1477 3.03985 24.9614
1478 3.04035 24.8677
1479 3.04085 24.7738
1480 3.04134 24.6799
1481 3.04183 24.5858
1482 3.04232 24.4917
1483 3.04281 24.3974
1484 3.0433 24.303
1485 3.04378 24.2084
1486 3.04427 24.1138
1487 3.04475 24.019
1488 3.04523 23.9242
1489 3.04571 23.8292
1490 3.04618 23.7341
1491 3.04666 23.6389
1492 3.04713 23.5436
1493 3.0476 23.4482
1494 3.04807 23.3527
1495 3.04853 23.2571
1496 3.049 23.1614
1497 3.04946 23.0655
1498 3.04992 22.9696
1499 3.05038 22.8735
1500 3.05083 22.7774
1501 3.05129 22.6811
1502 3.05174 22.5848
1503 3.05219 22.4883
1504 3.05264 22.3918
1505 3.05309 22.2951
1506 3.05353 22.1984
1507 3.05397 22.1015
1508 3.05442 22.0046
1509 3.05485 21.9075
1510 3.05529 21.8104
1511 3.05573 21.7132
1512 3.05616 21.6158
1513 3.05659 21.5184
1514 3.05702 21.4209
1515 3.05745 21.3233
1516 3.05787 21.2256
1517 3.0583 21.1278
1518 3.05872 21.0299
1519 3.05914 20.932
1520 3.05956 20.8339
1521 3.05997 20.7358
1522 3.06039 20.6375
1523 3.0608 20.5392
1524 3.06121 20.4408
1525 3.06162 20.3423
1526 3.06202 20.2437
1527 3.06243 20.1451
1528 3.06283 20.0463
1529 3.06323 19.9475
1530 3.06362 19.8486
1531 3.06402 19.7496
1532 3.06441 19.6505
1533 3.06481 19.5513
1534 3.0652 19.4521
1535 3.06559 19.3528
1536 3.06597 19.2534
1537 3.06636 19.1539
1538 3.06674 19.0544
1539 3.06712 18.9547
1540 3.0675 18.855
1541 3.06787 18.7553
1542 3.06825 18.6554
1543 3.06862 18.5555
1544 3.06899 18.4555
1545 3.06936 18.3554
1546 3.06972 18.2553
1547 3.07009 18.155
1548 3.07045 18.0547
1549 3.07081 17.9544
1550 3.07117 17.8539
1551 3.07152 17.7534
1552 3.07188 17.6529
1553 3.07223 17.5522
1554 3.07258 17.4515
1555 3.07293 17.3508
1556 3.07327 17.2499
1557 3.07362 17.149
1558 3.07396 17.048
1559 3.0743 16.947
1560 3.07464 16.8459
1561 3.07497 16.7447
1562 3.07531 16.6435
1563 3.07564 16.5422
1564 3.07597 16.4409
1565 3.0763 16.3394
1566 3.07662 16.238
1567 3.07695 16.1364
1568 3.07727 16.0348
1569 3.07759 15.9332
1570 3.0779 15.8314
1571 3.07822 15.7297
1572 3.07853 15.6278
1573 3.07885 15.526
1574 3.07915 15.424
1575 3.07946 15.322
1576 3.07977 15.2199
1577 3.08007 15.1178
1578 3.08037 15.0157
1579 3.08067 14.9134
1580 3.08097 14.8112
1581 3.08126 14.7088
1582 3.08156 14.6065
1583 3.08185 14.504
1584 3.08214 14.4015
1585 3.08242 14.299
1586 3.08271 14.1964
1587 3.08299 14.0938
1588 3.08327 13.9911
1589 3.08355 13.8884
1590 3.08383 13.7856
1591 3.0841 13.6827
1592 3.08438 13.5799
1593 3.08465 13.4769
1594 3.08491 13.374
1595 3.08518 13.2709
1596 3.08545 13.1679
1597 3.08571 13.0648
1598 3.08597 12.9616
1599 3.08623 12.8584
1600 3.08648 12.7552
1601 3.08674 12.6519
1602 3.08699 12.5486
1603 3.08724 12.4452
1604 3.08749 12.3418
1605 3.08773 12.2383
1606 3.08798 12.1348
1607 3.08822 12.0313
1608 3.08846 11.9277
1609 3.08869 11.8241
1610 3.08893 11.7205
1611 3.08916 11.6168
1612 3.08939 11.5131
1613 3.08962 11.4093
1614 3.08985 11.3055
1615 3.09008 11.2016
1616 3.0903 11.0978
1617 3.09052 10.9939
1618 3.09074 10.8899
1619 3.09096 10.7859
1620 3.09117 10.6819
1621 3.09138 10.5779
1622 3.09159 10.4738
1623 3.0918 10.3697
1624 3.09201 10.2655
1625 3.09221 10.1614
1626 3.09241 10.0572
1627 3.09262 9.95292
1628 3.09281 9.84865
1629 3.09301 9.74435
1630 3.0932 9.64002
1631 3.09339 9.53567
1632 3.09358 9.43128
1633 3.09377 9.32686
1634 3.09396 9.22242
1635 3.09414 9.11795
1636 3.09432 9.01345
1637 3.0945 8.90893
1638 3.09468 8.80438
1639 3.09485 8.6998
1640 3.09503 8.5952
1641 3.0952 8.49057
1642 3.09537 8.38592
1643 3.09553 8.28125
1644 3.0957 8.17655
1645 3.09586 8.07183
1646 3.09602 7.96708
1647 3.09618 7.86232
1648 3.09633 7.75753
1649 3.09649 7.65272
1650 3.09664 7.54789
1651 3.09679 7.44304
1652 3.09694 7.33817
1653 3.09708 7.23328
1654 3.09723 7.12837
1655 3.09737 7.02344
1656 3.09751 6.91849
1657 3.09765 6.81353
1658 3.09778 6.70854
1659 3.09791 6.60354
1660 3.09805 6.49853
1661 3.09817 6.39349
1662 3.0983 6.28844
1663 3.09843 6.18338
1664 3.09855 6.0783
1665 3.09867 5.9732
1666 3.09879 5.86809
1667 3.0989 5.76297
1668 3.09902 5.65784
1669 3.09913 5.55269
1670 3.09924 5.44753
1671 3.09935 5.34235
1672 3.09945 5.23717
1673 3.09956 5.13197
1674 3.09966 5.02676
1675 3.09976 4.92154
1676 3.09986 4.81631
1677 3.09995 4.71107
1678 3.10004 4.60583
1679 3.10014 4.50057
1680 3.10022 4.3953
1681 3.10031 4.29003
1682 3.1004 4.18475
1683 3.10048 4.07946
1684 3.10056 3.97416
1685 3.10064 3.86886
1686 3.10071 3.76355
1687 3.10079 3.65824
1688 3.10086 3.55292
1689 3.10093 3.44759
1690 3.101 3.34226
1691 3.10106 3.23693
1692 3.10113 3.13159
1693 3.10119 3.02625
1694 3.10125 2.92091
1695 3.10131 2.81557
1696 3.10136 2.71022
1697 3.10141 2.60487
1698 3.10147 2.49952
1699 3.10151 2.39417
1700 3.10156 2.28881
1701 3.10161 2.18346
1702 3.10165 2.07811
1703 3.10169 1.97276
1704 3.10173 1.86741
1705 3.10176 1.76206
1706 3.1018 1.65671
1707 3.10183 1.55137
1708 3.10186 1.44603
1709 3.10189 1.34069
1710 3.10191 1.23535
1711 3.10194 1.13002
1712 3.10196 1.02469
1713 3.10198 0.919372
1714 3.102 0.814054
1715 3.10201 0.708742
1716 3.10202 0.603436
1717 3.10204 0.498137
1718 3.10204 0.392844
1719 3.10205 0.287558
1720 3.10206 0.18228
1721 3.10206 0.0770091
1722 3.10206 -0.0282532
1723 3.10206 -0.133507
1724 3.10205 -0.238751
1725 3.10205 -0.343986
1726 3.10204 -0.449211
1727 3.10203 -0.554426
1728 3.10202 -0.65963
1729 3.102 -0.764823
1730 3.10199 -0.870004
1731 3.10197 -0.975174
1732 3.10195 -1.08033
1733 3.10192 -1.18548
1734 3.1019 -1.29061
1735 3.10187 -1.39572
1736 3.10184 -1.50083
1737 3.10181 -1.60592
1738 3.10178 -1.71099
1739 3.10174 -1.81605
1740 3.10171 -1.9211
1741 3.10167 -2.02613
1742 3.10163 -2.13114
1743 3.10158 -2.23613
1744 3.10154 -2.34111
1745 3.10149 -2.44607
1746 3.10144 -2.55101
1747 3.10139 -2.65594
1748 3.10133 -2.76084
1749 3.10128 -2.86573
1750 3.10122 -2.97059
1751 3.10116 -3.07544
1752 3.1011 -3.18027
1753 3.10103 -3.28507
1754 3.10096 -3.38985
1755 3.1009 -3.49462
1756 3.10082 -3.59936
1757 3.10075 -3.70407
1758 3.10068 -3.80877
1759 3.1006 -3.91344
1760 3.10052 -4.01809
1761 3.10044 -4.12271
1762 3.10035 -4.22731
1763 3.10027 -4.33188
1764 3.10018 -4.43643
1765 3.10009 -4.54095
1766 3.1 -4.64544
1767 3.09991 -4.74991
1768 3.09981 -4.85435
1769 3.09971 -4.95877
1770 3.09961 -5.06315
1771 3.09951 -5.16751
1772 3.0994 -5.27184
1773 3.0993 -5.37614
1774 3.09919 -5.48041
1775 3.09908 -5.58465
1776 3.09897 -5.68886
1777 3.09885 -5.79304
1778 3.09873 -5.89718
1779 3.09862 -6.0013
1780 3.09849 -6.10538
1781 3.09837 -6.20943
1782 3.09825 -6.31344
1783 3.09812 -6.41743
1784 3.09799 -6.52138
1785 3.09786 -6.62529
1786 3.09772 -6.72917
1787 3.09759 -6.83301
1788 3.09745 -6.93682
1789 3.09731 -7.04059
1790 3.09717 -7.14433
1791 3.09703 -7.24802
1792 3.09688 -7.35168
1793 3.09673 -7.45531
1794 3.09658 -7.55889
1795 3.09643 -7.66243
1796 3.09627 -7.76594
1797 3.09612 -7.8694
1798 3.09596 -7.97283
1799 3.0958 -8.07621
1800 3.09564 -8.17956
1801 3.09547 -8.28286
1802 3.09531 -8.38611
1803 3.09514 -8.48933
1804 3.09497 -8.5925
1805 3.09479 -8.69563
1806 3.09462 -8.79872
1807 3.09444 -8.90176
1808 3.09426 -9.00476
1809 3.09408 -9.10771
1810 3.0939 -9.21061
1811 3.09371 -9.31347
1812 3.09353 -9.41628
1813 3.09334 -9.51904
1814 3.09314 -9.62176
1815 3.09295 -9.72443
1816 3.09276 -9.82705
1817 3.09256 -9.92962
1818 3.09236 -10.0321
1819 3.09216 -10.1346
1820 3.09195 -10.237
1821 3.09175 -10.3394
1822 3.09154 -10.4417
1823 3.09133 -10.544
1824 3.09112 -10.6462
1825 3.0909 -10.7483
1826 3.09069 -10.8504
1827 3.09047 -10.9525
1828 3.09025 -11.0545
1829 3.09003 -11.1564
1830 3.0898 -11.2583
1831 3.08958 -11.3601
1832 3.08935 -11.4619
1833 3.08912 -11.5636
1834 3.08889 -11.6653
1835 3.08865 -11.7669
1836 3.08842 -11.8684
1837 3.08818 -11.9699
1838 3.08794 -12.0713
1839 3.08769 -12.1727
1840 3.08745 -12.274
1841 3.0872 -12.3752
1842 3.08695 -12.4764
1843 3.0867 -12.5775
1844 3.08645 -12.6786
1845 3.0862 -12.7796
1846 3.08594 -12.8805
1847 3.08568 -12.9813
1848 3.08542 -13.0821
1849 3.08516 -13.1829
1850 3.08489 -13.2835
1851 3.08463 -13.3841
1852 3.08436 -13.4847
1853 3.08409 -13.5851
1854 3.08382 -13.6855
1855 3.08354 -13.7858
1856 3.08326 -13.8861
1857 3.08299 -13.9863
1858 3.0827 -14.0864
1859 3.08242 -14.1864
1860 3.08214 -14.2864
1861 3.08185 -14.3863
1862 3.08156 -14.4861
1863 3.08127 -14.5859
1864 3.08098 -14.6856
1865 3.08068 -14.7852
1866 3.08039 -14.8847
1867 3.08009 -14.9841
1868 3.07979 -15.0835
1869 3.07948 -15.1828
1870 3.07918 -15.282
1871 3.07887 -15.3812
1872 3.07856 -15.4803
1873 3.07825 -15.5792
1874 3.07794 -15.6781
1875 3.07763 -15.777
1876 3.07731 -15.8757
1877 3.07699 -15.9744
1878 3.07667 -16.073
1879 3.07635 -16.1715
1880 3.07602 -16.2699
1881 3.0757 -16.3682
1882 3.07537 -16.4665
1883 3.07504 -16.5646
1884 3.07471 -16.6627
1885 3.07437 -16.7607
1886 3.07404 -16.8586
1887 3.0737 -16.9564
1888 3.07336 -17.0541
1889 3.07302 -17.1518
1890 3.07267 -17.2493
1891 3.07233 -17.3468
1892 3.07198 -17.4442
1893 3.07163 -17.5414
1894 3.07128 -17.6386
1895 3.07092 -17.7357
1896 3.07057 -17.8327
1897 3.07021 -17.9296
1898 3.06985 -18.0264
1899 3.06949 -18.1231
1900 3.06913 -18.2197
1901 3.06876 -18.3163
1902 3.06839 -18.4127
1903 3.06802 -18.509
1904 3.06765 -18.6052
1905 3.06728 -18.7014
1906 3.0669 -18.7974
1907 3.06653 -18.8933
1908 3.06615 -18.9891
1909 3.06577 -19.0849
1910 3.06539 -19.1805
1911 3.065 -19.276
1912 3.06461 -19.3714
1913 3.06423 -19.4667
1914 3.06384 -19.5619
1915 3.06344 -19.657
1916 3.06305 -19.752
1917 3.06265 -19.8469
1918 3.06226 -19.9416
1919 3.06186 -20.0363
1920 3.06145 -20.1308
1921 3.06105 -20.2253
1922 3.06065 -20.3196
1923 3.06024 -20.4138
1924 3.05983 -20.5079
1925 3.05942 -20.6019
1926 3.059 -20.6958
1927 3.05859 -20.7896
1928 3.05817 -20.8832
1929 3.05775 -20.9767
1930 3.05733 -21.0701
1931 3.05691 -21.1634
1932 3.05649 -21.2566
1933 3.05606 -21.3497
1934 3.05563 -21.4426
1935 3.0552 -21.5354
1936 3.05477 -21.6281
1937 3.05434 -21.7207
1938 3.0539 -21.8131
1939 3.05347 -21.9054
1940 3.05303 -21.9976
1941 3.05259 -22.0897
1942 3.05214 -22.1816
1943 3.0517 -22.2735
1944 3.05125 -22.3651
1945 3.0508 -22.4567
1946 3.05035 -22.5481
1947 3.0499 -22.6394
1948 3.04945 -22.7306
1949 3.04899 -22.8216
1950 3.04854 -22.9125
1951 3.04808 -23.0033
1952 3.04762 -23.0939
1953 3.04715 -23.1844
1954 3.04669 -23.2748
1955 3.04622 -23.365
1956 3.04575 -23.4551
1957 3.04528 -23.545
1958 3.04481 -23.6348
1959 3.04434 -23.7245
1960 3.04386 -23.814
1961 3.04339 -23.9034
1962 3.04291 -23.9926
1963 3.04243 -24.0817
1964 3.04194 -24.1707
1965 3.04146 -24.2595
1966 3.04097 -24.3481
1967 3.04048 -24.4366
1968 3.04 -24.525
1969 3.0395 -24.6132
1970 3.03901 -24.7013
1971 3.03852 -24.7892
1972 3.03802 -24.8769
1973 3.03752 -24.9645
1974 3.03702 -25.052
1975 3.03652 -25.1393
1976 3.03602 -25.2264
1977 3.03551 -25.3134
1978 3.035 -25.4002
1979 3.03449 -25.4869
1980 3.03398 -25.5734
1981 3.03347 -25.6597
1982 3.03296 -25.7459
1983 3.03244 -25.8319
1984 3.03192 -25.9178
1985 3.0314 -26.0035
1986 3.03088 -26.089
1987 3.03036 -26.1744
1988 3.02984 -26.2596
1989 3.02931 -26.3446
1990 3.02878 -26.4295
1991 3.02825 -26.5141
1992 3.02772 -26.5987
1993 3.02719 -26.683
1994 3.02665 -26.7672
1995 3.02612 -26.8512
1996 3.02558 -26.935
1997 3.02504 -27.0186
1998 3.0245 -27.1021
1999 3.02396 -27.1854
2000 3.02341 -27.2685
2001 3.02287 -27.3515
2002 3.02232 -27.4342
2003 3.02177 -27.5168
2004 3.02122 -27.5992
2005 3.02066 -27.6814
2006 3.02011 -27.7634
2007 3.01955 -27.8452
2008 3.019 -27.9268
2009 3.01844 -28.0083
2010 3.01788 -28.0896
2011 3.01731 -28.1706
2012 3.01675 -28.2515
2013 3.01618 -28.3322
2014 3.01562 -28.4127
2015 3.01505 -28.493
2016 3.01448 -28.5731
2017 3.0139 -28.653
2018 3.01333 -28.7327
2019 3.01275 -28.8122
2020 3.01218 -28.8915
2021 3.0116 -28.9706
2022 3.01102 -29.0495
2023 3.01044 -29.1282
2024 3.00985 -29.2067
2025 3.00927 -29.285
2026 3.00868 -29.3631
2027 3.00809 -29.441
2028 3.0075 -29.5187
2029 3.00691 -29.5961
2030 3.00632 -29.6734
2031 3.00573 -29.7504
2032 3.00513 -29.8272
2033 3.00453 -29.9038
2034 3.00393 -29.9802
2035 3.00333 -30.0564
2036 3.00273 -30.1323
2037 3.00213 -30.208
2038 3.00152 -30.2835
2039 3.00092 -30.3588
2040 3.00031 -30.4339
2041 2.9997 -30.5087
2042 2.99909 -30.5833
2043 2.99848 -30.6577
2044 2.99786 -30.7319
2045 2.99725 -30.8058
2046 2.99663 -30.8795
2047 2.99601 -30.9529
2048 2.99539 -31.0262
2049 2.99477 -31.0992
2050 2.99415 -31.1719
2051 2.99352 -31.2444
2052 2.9929 -31.3167
2053 2.99227 -31.3888
2054 2.99164 -31.4606
2055 2.99101 -31.5321
2056 2.99038 -31.6035
2057 2.98975 -31.6745
2058 2.98912 -31.7454
2059 2.98848 -31.8159
2060 2.98784 -31.8863
2061 2.9872 -31.9563
2062 2.98656 -32.0262
2063 2.98592 -32.0958
2064 2.98528 -32.1651
2065 2.98464 -32.2341
2066 2.98399 -32.303
2067 2.98334 -32.3715
2068 2.9827 -32.4398
2069 2.98205 -32.5078
2070 2.9814 -32.5756
2071 2.98074 -32.6431
2072 2.98009 -32.7104
2073 2.97944 -32.7774
2074 2.97878 -32.8441
2075 2.97812 -32.9105
2076 2.97746 -32.9767
2077 2.9768 -33.0426
2078 2.97614 -33.1082
2079 2.97548 -33.1736
2080 2.97481 -33.2387
2081 2.97415 -33.3035
2082 2.97348 -33.368
2083 2.97281 -33.4322
2084 2.97214 -33.4962
2085 2.97147 -33.5599
2086 2.9708 -33.6233
2087 2.97013 -33.6864
2088 2.96945 -33.7492
2089 2.96878 -33.8118
2090 2.9681 -33.874
2091 2.96742 -33.936
2092 2.96675 -33.9976
2093 2.96606 -34.059
2094 2.96538 -34.1201
2095 2.9647 -34.1809
2096 2.96402 -34.2414
2097 2.96333 -34.3015
2098 2.96264 -34.3614
2099 2.96196 -34.421
2100 2.96127 -34.4803
2101 2.96058 -34.5392
2102 2.95988 -34.5979
2103 2.95919 -34.6562
2104 2.9585 -34.7143
2105 2.9578 -34.772
2106 2.95711 -34.8294
2107 2.95641 -34.8865
2108 2.95571 -34.9433
2109 2.95501 -34.9998
2110 2.95431 -35.0559
2111 2.95361 -35.1118
2112 2.95291 -35.1673
2113 2.9522 -35.2225
2114 2.9515 -35.2773
2115 2.95079 -35.3318
2116 2.95009 -35.386
2117 2.94938 -35.4399
2118 2.94867 -35.4935
2119 2.94796 -35.5467
2120 2.94725 -35.5995
2121 2.94653 -35.6521
2122 2.94582 -35.7043
2123 2.94511 -35.7561
2124 2.94439 -35.8076
2125 2.94367 -35.8588
2126 2.94296 -35.9096
2127 2.94224 -35.9601
2128 2.94152 -36.0103
2129 2.9408 -36.06
2130 2.94007 -36.1095
2131 2.93935 -36.1586
2132 2.93863 -36.2073
2133 2.9379 -36.2557
2134 2.93718 -36.3037
2135 2.93645 -36.3513
2136 2.93572 -36.3986
2137 2.935 -36.4456
2138 2.93427 -36.4921
2139 2.93354 -36.5383
2140 2.9328 -36.5842
2141 2.93207 -36.6296
2142 2.93134 -36.6747
2143 2.93061 -36.7194
2144 2.92987 -36.7638
2145 2.92914 -36.8078
2146 2.9284 -36.8514
2147 2.92766 -36.8946
