n	rho	drho
13284 2.82473 -48.9948
13285 2.82375 -48.9687
13286 2.82277 -48.9419
13287 2.82179 -48.9143
13288 2.82082 -48.886
13289 2.81984 -48.8569
13290 2.81886 -48.8271
13291 2.81789 -48.7965
13292 2.81691 -48.7651
13293 2.81594 -48.733
13294 2.81496 -48.7001
13295 2.81399 -48.6665
13296 2.81301 -48.6321
13297 2.81204 -48.5969
13298 2.81107 -48.5609
13299 2.8101 -48.5242
13300 2.80913 -48.4866
13301 2.80816 -48.4483
13302 2.80719 -48.4093
13303 2.80622 -48.3694
13304 2.80526 -48.3288
13305 2.80429 -48.2873
13306 2.80333 -48.2451
13307 2.80236 -48.2021
13308 2.8014 -48.1583
13309 2.80043 -48.1137
13310 2.79947 -48.0683
13311 2.79851 -48.0221
13312 2.79755 -47.9751
13313 2.79659 -47.9273
13314 2.79563 -47.8787
13315 2.79468 -47.8293
13316 2.79372 -47.779
13317 2.79277 -47.728
13318 2.79181 -47.6762
13319 2.79086 -47.6235
13320 2.78991 -47.57
13321 2.78896 -47.5158
13322 2.78801 -47.4607
13323 2.78706 -47.4047
13324 2.78611 -47.348
13325 2.78516 -47.2904
13326 2.78422 -47.232
13327 2.78327 -47.1728
13328 2.78233 -47.1128
13329 2.78139 -47.0519
13330 2.78045 -46.9902
13331 2.77951 -46.9276
13332 2.77857 -46.8643
13333 2.77764 -46.8001
13334 2.7767 -46.735
13335 2.77577 -46.6692
13336 2.77483 -46.6024
13337 2.7739 -46.5349
13338 2.77297 -46.4665
13339 2.77204 -46.3972
13340 2.77112 -46.3271
13341 2.77019 -46.2562
13342 2.76927 -46.1844
13343 2.76834 -46.1118
13344 2.76742 -46.0383
13345 2.7665 -45.964
13346 2.76558 -45.8888
13347 2.76467 -45.8128
13348 2.76375 -45.7359
13349 2.76284 -45.6582
13350 2.76192 -45.5796
13351 2.76101 -45.5001
13352 2.7601 -45.4198
13353 2.7592 -45.3387
13354 2.75829 -45.2566
13355 2.75739 -45.1738
13356 2.75648 -45.09
13357 2.75558 -45.0054
13358 2.75468 -44.92
13359 2.75379 -44.8336
13360 2.75289 -44.7464
13361 2.752 -44.6584
13362 2.7511 -44.5695
13363 2.75021 -44.4797
13364 2.74933 -44.389
13365 2.74844 -44.2975
13366 2.74755 -44.2051
13367 2.74667 -44.1119
13368 2.74579 -44.0178
13369 2.74491 -43.9228
13370 2.74403 -43.8269
13371 2.74316 -43.7302
13372 2.74228 -43.6326
13373 2.74141 -43.5342
13374 2.74054 -43.4349
13375 2.73967 -43.3347
13376 2.73881 -43.2336
13377 2.73794 -43.1317
13378 2.73708 -43.0289
13379 2.73622 -42.9252
13380 2.73537 -42.8206
13381 2.73451 -42.7152
13382 2.73366 -42.6089
13383 2.73281 -42.5018
13384 2.73196 -42.3938
13385 2.73111 -42.2849
13386 2.73027 -42.1751
13387 2.72942 -42.0645
13388 2.72858 -41.953
13389 2.72775 -41.8406
13390 2.72691 -41.7274
13391 2.72608 -41.6133
13392 2.72524 -41.4984
13393 2.72442 -41.3825
13394 2.72359 -41.2659
13395 2.72277 -41.1483
13396 2.72194 -41.0299
13397 2.72112 -40.9106
13398 2.72031 -40.7905
13399 2.71949 -40.6695
13400 2.71868 -40.5476
13401 2.71787 -40.4249
13402 2.71706 -40.3013
13403 2.71626 -40.1768
13404 2.71546 -40.0516
13405 2.71466 -39.9254
13406 2.71386 -39.7984
13407 2.71306 -39.6705
13408 2.71227 -39.5418
13409 2.71148 -39.4123
13410 2.7107 -39.2819
13411 2.70991 -39.1506
13412 2.70913 -39.0185
13413 2.70835 -38.8855
13414 2.70757 -38.7517
13415 2.7068 -38.6171
13416 2.70603 -38.4816
13417 2.70526 -38.3453
13418 2.7045 -38.2082
13419 2.70373 -38.0702
13420 2.70297 -37.9313
13421 2.70222 -37.7917
13422 2.70146 -37.6512
13423 2.70071 -37.5099
13424 2.69996 -37.3678
13425 2.69922 -37.2248
13426 2.69847 -37.081
13427 2.69773 -36.9364
13428 2.69699 -36.791
13429 2.69626 -36.6447
13430 2.69553 -36.4977
13431 2.6948 -36.3498
13432 2.69407 -36.2012
13433 2.69335 -36.0517
13434 2.69263 -35.9014
13435 2.69192 -35.7503
13436 2.6912 -35.5984
13437 2.69049 -35.4458
13438 2.68979 -35.2923
13439 2.68908 -35.138
13440 2.68838 -34.983
13441 2.68768 -34.8272
13442 2.68699 -34.6706
13443 2.68629 -34.5132
13444 2.68561 -34.355
13445 2.68492 -34.196
13446 2.68424 -34.0363
13447 2.68356 -33.8759
13448 2.68288 -33.7146
13449 2.68221 -33.5526
13450 2.68154 -33.3899
13451 2.68087 -33.2263
13452 2.68021 -33.0621
13453 2.67955 -32.8971
13454 2.6789 -32.7313
13455 2.67824 -32.5648
13456 2.67759 -32.3976
13457 2.67695 -32.2296
13458 2.6763 -32.0609
13459 2.67566 -31.8915
13460 2.67503 -31.7214
13461 2.6744 -31.5505
13462 2.67377 -31.379
13463 2.67314 -31.2067
13464 2.67252 -31.0337
13465 2.6719 -30.86
13466 2.67128 -30.6856
13467 2.67067 -30.5106
13468 2.67006 -30.3348
13469 2.66946 -30.1584
13470 2.66886 -29.9812
13471 2.66826 -29.8034
13472 2.66766 -29.625
13473 2.66707 -29.4458
13474 2.66649 -29.266
13475 2.6659 -29.0856
13476 2.66532 -28.9044
13477 2.66475 -28.7227
13478 2.66417 -28.5403
13479 2.66361 -28.3572
13480 2.66304 -28.1736
13481 2.66248 -27.9892
13482 2.66192 -27.8043
13483 2.66137 -27.6188
13484 2.66082 -27.4326
13485 2.66027 -27.2458
13486 2.65973 -27.0585
13487 2.65919 -26.8705
13488 2.65865 -26.6819
13489 2.65812 -26.4928
13490 2.65759 -26.303
13491 2.65707 -26.1127
13492 2.65655 -25.9218
13493 2.65603 -25.7304
13494 2.65552 -25.5384
13495 2.65501 -25.3458
13496 2.6545 -25.1527
13497 2.654 -24.959
13498 2.65351 -24.7648
13499 2.65301 -24.5701
13500 2.65252 -24.3748
13501 2.65204 -24.1791
13502 2.65156 -23.9828
13503 2.65108 -23.786
13504 2.6506 -23.5887
13505 2.65013 -23.3909
13506 2.64967 -23.1926
13507 2.64921 -22.9938
13508 2.64875 -22.7945
13509 2.6483 -22.5948
13510 2.64785 -22.3946
13511 2.6474 -22.194
13512 2.64696 -21.9929
13513 2.64652 -21.7913
13514 2.64609 -21.5893
13515 2.64566 -21.3869
13516 2.64523 -21.184
13517 2.64481 -20.9808
13518 2.64439 -20.7771
13519 2.64398 -20.573
13520 2.64357 -20.3685
13521 2.64316 -20.1636
13522 2.64276 -19.9583
13523 2.64236 -19.7527
13524 2.64197 -19.5466
13525 2.64158 -19.3402
13526 2.6412 -19.1335
13527 2.64082 -18.9264
13528 2.64044 -18.7189
13529 2.64007 -18.5111
13530 2.6397 -18.303
13531 2.63934 -18.0945
13532 2.63898 -17.8857
13533 2.63862 -17.6767
13534 2.63827 -17.4673
13535 2.63792 -17.2576
13536 2.63758 -17.0476
13537 2.63724 -16.8374
13538 2.63691 -16.6268
13539 2.63658 -16.416
13540 2.63625 -16.205
13541 2.63593 -15.9937
13542 2.63561 -15.7821
13543 2.6353 -15.5703
13544 2.63499 -15.3583
13545 2.63468 -15.146
13546 2.63438 -14.9336
13547 2.63408 -14.7209
13548 2.63379 -14.508
13549 2.6335 -14.2949
13550 2.63322 -14.0817
13551 2.63294 -13.8682
13552 2.63267 -13.6546
13553 2.63239 -13.4409
13554 2.63213 -13.2269
13555 2.63187 -13.0129
13556 2.63161 -12.7987
13557 2.63135 -12.5843
13558 2.6311 -12.3699
13559 2.63086 -12.1553
13560 2.63062 -11.9406
13561 2.63038 -11.7258
13562 2.63015 -11.5109
13563 2.62992 -11.2959
13564 2.6297 -11.0809
13565 2.62948 -10.8658
13566 2.62926 -10.6506
13567 2.62905 -10.4353
13568 2.62884 -10.2201
13569 2.62864 -10.0047
13570 2.62844 -9.78938
13571 2.62825 -9.57401
13572 2.62806 -9.35861
13573 2.62788 -9.14322
13574 2.6277 -8.92782
13575 2.62752 -8.71243
13576 2.62735 -8.49706
13577 2.62718 -8.28171
13578 2.62702 -8.0664
13579 2.62686 -7.85112
13580 2.6267 -7.6359
13581 2.62655 -7.42073
13582 2.62641 -7.20562
13583 2.62626 -6.99059
13584 2.62613 -6.77564
13585 2.62599 -6.56077
13586 2.62586 -6.346
13587 2.62574 -6.13134
13588 2.62562 -5.91678
13589 2.6255 -5.70235
13590 2.62539 -5.48804
13591 2.62528 -5.27387
13592 2.62518 -5.05984
13593 2.62508 -4.84596
13594 2.62499 -4.63224
13595 2.62489 -4.41869
13596 2.62481 -4.20532
13597 2.62473 -3.99212
13598 2.62465 -3.77912
13599 2.62458 -3.56631
13600 2.62451 -3.35371
13601 2.62444 -3.14133
13602 2.62438 -2.92916
13603 2.62432 -2.71723
13604 2.62427 -2.50553
13605 2.62422 -2.29408
13606 2.62418 -2.08288
13607 2.62414 -1.87194
13608 2.62411 -1.66127
13609 2.62407 -1.45088
13610 2.62405 -1.24076
13611 2.62402 -1.03094
13612 2.62401 -0.821419
13613 2.62399 -0.612203
13614 2.62398 -0.4033
13615 2.62398 -0.194719
13616 2.62397 0.0135335
13617 2.62398 0.22145
13618 2.62398 0.429022
13619 2.62399 0.636243
13620 2.62401 0.843105
13621 2.62403 1.0496
13622 2.62405 1.25572
13623 2.62408 1.46147
13624 2.62411 1.66682
13625 2.62414 1.87178
13626 2.62418 2.07633
13627 2.62423 2.28048
13628 2.62427 2.48421
13629 2.62433 2.68751
13630 2.62438 2.89039
13631 2.62444 3.09282
13632 2.62451 3.29481
13633 2.62457 3.49634
13634 2.62465 3.69742
13635 2.62472 3.89803
13636 2.6248 4.09817
13637 2.62489 4.29782
13638 2.62497 4.49699
13639 2.62507 4.69566
13640 2.62516 4.89384
13641 2.62526 5.0915
13642 2.62536 5.28865
13643 2.62547 5.48528
13644 2.62558 5.68138
13645 2.6257 5.87695
13646 2.62582 6.07198
13647 2.62594 6.26646
13648 2.62607 6.46038
13649 2.6262 6.65375
13650 2.62634 6.84655
13651 2.62647 7.03877
13652 2.62662 7.23042
13653 2.62676 7.42148
13654 2.62691 7.61195
13655 2.62707 7.80182
13656 2.62723 7.99108
13657 2.62739 8.17974
13658 2.62755 8.36778
13659 2.62772 8.55519
13660 2.6279 8.74198
13661 2.62807 8.92814
13662 2.62825 9.11365
13663 2.62844 9.29852
13664 2.62862 9.48273
13665 2.62882 9.66629
13666 2.62901 9.84919
13667 2.62921 10.0314
13668 2.62941 10.213
13669 2.62962 10.3938
13670 2.62983 10.574
13671 2.63004 10.7535
13672 2.63026 10.9323
13673 2.63048 11.1104
13674 2.6307 11.2878
13675 2.63093 11.4645
13676 2.63116 11.6405
13677 2.6314 11.8157
13678 2.63163 11.9902
13679 2.63188 12.164
13680 2.63212 12.3371
13681 2.63237 12.5094
13682 2.63262 12.6809
13683 2.63288 12.8517
13684 2.63314 13.0218
13685 2.6334 13.1911
13686 2.63366 13.3596
13687 2.63393 13.5273
13688 2.6342 13.6943
13689 2.63448 13.8605
13690 2.63476 14.0259
13691 2.63504 14.1906
13692 2.63533 14.3544
13693 2.63561 14.5174
13694 2.63591 14.6797
13695 2.6362 14.8411
13696 2.6365 15.0017
13697 2.6368 15.1615
13698 2.63711 15.3205
13699 2.63741 15.4787
13700 2.63773 15.636
13701 2.63804 15.7926
13702 2.63836 15.9483
13703 2.63868 16.1031
13704 2.639 16.2571
13705 2.63933 16.4103
13706 2.63966 16.5626
13707 2.63999 16.7141
13708 2.64033 16.8647
13709 2.64067 17.0144
13710 2.64101 17.1633
13711 2.64135 17.3114
13712 2.6417 17.4585
13713 2.64205 17.6048
13714 2.6424 17.7503
13715 2.64276 17.8948
13716 2.64312 18.0385
13717 2.64348 18.1813
13718 2.64385 18.3232
13719 2.64422 18.4642
13720 2.64459 18.6043
13721 2.64496 18.7435
13722 2.64534 18.8819
13723 2.64571 19.0193
13724 2.6461 19.1558
13725 2.64648 19.2914
13726 2.64687 19.4262
13727 2.64726 19.56
13728 2.64765 19.6929
13729 2.64805 19.8249
13730 2.64844 19.956
13731 2.64884 20.0861
13732 2.64925 20.2154
13733 2.64965 20.3437
13734 2.65006 20.4711
13735 2.65047 20.5976
13736 2.65088 20.7231
13737 2.6513 20.8477
13738 2.65172 20.9714
13739 2.65214 21.0942
13740 2.65256 21.216
13741 2.65299 21.3369
13742 2.65342 21.4568
13743 2.65385 21.5758
13744 2.65428 21.6939
13745 2.65471 21.811
13746 2.65515 21.9272
13747 2.65559 22.0424
13748 2.65603 22.1567
13749 2.65648 22.2701
13750 2.65692 22.3825
13751 2.65737 22.494
13752 2.65782 22.6045
13753 2.65828 22.714
13754 2.65873 22.8226
13755 2.65919 22.9303
13756 2.65965 23.037
13757 2.66011 23.1427
13758 2.66057 23.2475
13759 2.66104 23.3513
13760 2.66151 23.4542
13761 2.66198 23.5561
13762 2.66245 23.6571
13763 2.66293 23.7571
13764 2.6634 23.8561
13765 2.66388 23.9542
13766 2.66436 24.0514
13767 2.66484 24.1475
13768 2.66533 24.2427
13769 2.66581 24.337
13770 2.6663 24.4303
13771 2.66679 24.5226
13772 2.66728 24.614
13773 2.66777 24.7044
13774 2.66827 24.7939
13775 2.66876 24.8824
13776 2.66926 24.9699
13777 2.66976 25.0565
13778 2.67027 25.1421
13779 2.67077 25.2267
13780 2.67127 25.3104
13781 2.67178 25.3932
13782 2.67229 25.475
13783 2.6728 25.5558
13784 2.67331 25.6357
13785 2.67383 25.7146
13786 2.67434 25.7925
13787 2.67486 25.8695
13788 2.67538 25.9456
13789 2.6759 26.0207
13790 2.67642 26.0948
13791 2.67694 26.168
13792 2.67746 26.2402
13793 2.67799 26.3115
13794 2.67852 26.3819
13795 2.67904 26.4513
13796 2.67957 26.5197
13797 2.68011 26.5872
13798 2.68064 26.6537
13799 2.68117 26.7193
13800 2.68171 26.784
13801 2.68224 26.8477
13802 2.68278 26.9105
13803 2.68332 26.9723
13804 2.68386 27.0332
13805 2.6844 27.0931
13806 2.68494 27.1522
13807 2.68549 27.2102
13808 2.68603 27.2674
13809 2.68658 27.3236
13810 2.68712 27.3789
13811 2.68767 27.4332
13812 2.68822 27.4867
13813 2.68877 27.5392
13814 2.68932 27.5907
13815 2.68988 27.6414
13816 2.69043 27.6911
13817 2.69098 27.7399
13818 2.69154 27.7878
13819 2.69209 27.8348
13820 2.69265 27.8808
13821 2.69321 27.926
13822 2.69377 27.9702
13823 2.69433 28.0135
13824 2.69489 28.056
13825 2.69545 28.0975
13826 2.69601 28.1381
13827 2.69658 28.1778
13828 2.69714 28.2166
13829 2.6977 28.2545
13830 2.69827 28.2915
13831 2.69884 28.3276
13832 2.6994 28.3628
13833 2.69997 28.3972
13834 2.70054 28.4306
13835 2.70111 28.4632
13836 2.70168 28.4949
13837 2.70225 28.5257
13838 2.70282 28.5556
13839 2.70339 28.5846
13840 2.70396 28.6128
13841 2.70453 28.6401
13842 2.70511 28.6665
13843 2.70568 28.6921
13844 2.70626 28.7168
13845 2.70683 28.7406
13846 2.70741 28.7636
13847 2.70798 28.7857
13848 2.70856 28.8069
13849 2.70913 28.8273
13850 2.70971 28.8469
13851 2.71029 28.8656
13852 2.71086 28.8834
13853 2.71144 28.9005
13854 2.71202 28.9166
13855 2.7126 28.932
13856 2.71318 28.9465
13857 2.71376 28.9601
13858 2.71434 28.973
13859 2.71492 28.985
13860 2.7155 28.9962
13861 2.71608 29.0065
13862 2.71666 29.0161
13863 2.71724 29.0248
13864 2.71782 29.0327
13865 2.7184 29.0398
13866 2.71898 29.0461
13867 2.71956 29.0516
13868 2.72014 29.0563
13869 2.72072 29.0601
13870 2.7213 29.0632
13871 2.72188 29.0655
13872 2.72247 29.067
13873 2.72305 29.0677
13874 2.72363 29.0676
13875 2.72421 29.0668
13876 2.72479 29.0651
13877 2.72537 29.0627
13878 2.72595 29.0595
13879 2.72653 29.0555
13880 2.72712 29.0508
13881 2.7277 29.0453
13882 2.72828 29.039
13883 2.72886 29.032
13884 2.72944 29.0242
13885 2.73002 29.0156
13886 2.7306 29.0063
13887 2.73118 28.9963
13888 2.73176 28.9855
13889 2.73234 28.974
13890 2.73292 28.9617
13891 2.7335 28.9487
13892 2.73408 28.9349
13893 2.73465 28.9205
13894 2.73523 28.9052
13895 2.73581 28.8893
13896 2.73639 28.8727
13897 2.73697 28.8553
13898 2.73754 28.8372
13899 2.73812 28.8184
13900 2.7387 28.7989
13901 2.73927 28.7787
13902 2.73985 28.7577
13903 2.74042 28.7361
13904 2.741 28.7138
13905 2.74157 28.6908
13906 2.74214 28.6671
13907 2.74272 28.6427
13908 2.74329 28.6176
13909 2.74386 28.5918
13910 2.74443 28.5654
13911 2.745 28.5383
13912 2.74557 28.5105
13913 2.74614 28.482
13914 2.74671 28.4529
13915 2.74728 28.4231
13916 2.74785 28.3926
13917 2.74842 28.3615
13918 2.74899 28.3297
13919 2.74955 28.2973
13920 2.75012 28.2642
13921 2.75068 28.2305
13922 2.75125 28.1962
13923 2.75181 28.1612
13924 2.75237 28.1255
13925 2.75293 28.0893
13926 2.7535 28.0524
13927 2.75406 28.0148
13928 2.75462 27.9767
13929 2.75518 27.9379
13930 2.75573 27.8985
13931 2.75629 27.8585
13932 2.75685 27.8179
13933 2.7574 27.7767
13934 2.75796 27.7349
13935 2.75851 27.6924
13936 2.75907 27.6494
13937 2.75962 27.6058
13938 2.76017 27.5615
13939 2.76072 27.5167
13940 2.76127 27.4713
13941 2.76182 27.4253
13942 2.76237 27.3788
13943 2.76292 27.3316
13944 2.76346 27.2839
13945 2.76401 27.2356
13946 2.76455 27.1868
13947 2.7651 27.1373
13948 2.76564 27.0874
13949 2.76618 27.0368
13950 2.76672 26.9857
13951 2.76726 26.934
13952 2.7678 26.8818
13953 2.76833 26.8291
13954 2.76887 26.7758
13955 2.7694 26.7219
13956 2.76994 26.6675
13957 2.77047 26.6126
13958 2.771 26.5572
13959 2.77153 26.5012
13960 2.77206 26.4447
13961 2.77259 26.3876
13962 2.77312 26.3301
13963 2.77364 26.272
13964 2.77417 26.2134
13965 2.77469 26.1543
13966 2.77522 26.0947
13967 2.77574 26.0346
13968 2.77626 25.9739
13969 2.77678 25.9128
13970 2.77729 25.8512
13971 2.77781 25.7891
13972 2.77833 25.7265
13973 2.77884 25.6634
13974 2.77935 25.5998
13975 2.77986 25.5357
13976 2.78037 25.4712
13977 2.78088 25.4061
13978 2.78139 25.3406
13979 2.7819 25.2747
13980 2.7824 25.2082
13981 2.7829 25.1413
13982 2.78341 25.0739
13983 2.78391 25.0061
13984 2.78441 24.9378
13985 2.7849 24.8691
13986 2.7854 24.7999
13987 2.7859 24.7302
13988 2.78639 24.6601
13989 2.78688 24.5896
13990 2.78737 24.5186
13991 2.78786 24.4472
13992 2.78835 24.3753
13993 2.78884 24.303
13994 2.78932 24.2303
13995 2.78981 24.1572
13996 2.79029 24.0836
13997 2.79077 24.0096
13998 2.79125 23.9352
13999 2.79173 23.8604
14000 2.7922 23.7851
14001 2.79268 23.7095
14002 2.79315 23.6334
14003 2.79363 23.5569
14004 2.7941 23.48
14005 2.79456 23.4028
14006 2.79503 23.3251
14007 2.7955 23.247
14008 2.79596 23.1686
14009 2.79642 23.0897
14010 2.79689 23.0105
14011 2.79734 22.9308
14012 2.7978 22.8508
14013 2.79826 22.7704
14014 2.79871 22.6896
14015 2.79917 22.6085
14016 2.79962 22.527
14017 2.80007 22.4451
14018 2.80052 22.3628
14019 2.80096 22.2802
14020 2.80141 22.1972
14021 2.80185 22.1139
14022 2.80229 22.0302
14023 2.80273 21.9461
14024 2.80317 21.8617
14025 2.80361 21.7769
14026 2.80404 21.6918
14027 2.80447 21.6064
14028 2.8049 21.5206
14029 2.80533 21.4344
14030 2.80576 21.3479
14031 2.80619 21.2611
14032 2.80661 21.174
14033 2.80703 21.0865
14034 2.80746 20.9987
14035 2.80787 20.9105
14036 2.80829 20.8221
14037 2.80871 20.7333
14038 2.80912 20.6442
14039 2.80953 20.5547
14040 2.80994 20.465
14041 2.81035 20.3749
14042 2.81076 20.2846
14043 2.81116 20.1939
14044 2.81157 20.1029
14045 2.81197 20.0116
14046 2.81237 19.92
14047 2.81276 19.8281
14048 2.81316 19.736
14049 2.81355 19.6435
14050 2.81395 19.5507
14051 2.81434 19.4576
14052 2.81472 19.3643
14053 2.81511 19.2706
14054 2.81549 19.1767
14055 2.81588 19.0825
14056 2.81626 18.988
14057 2.81664 18.8932
14058 2.81701 18.7982
14059 2.81739 18.7029
14060 2.81776 18.6073
14061 2.81813 18.5114
14062 2.8185 18.4153
14063 2.81887 18.3189
14064 2.81923 18.2222
14065 2.8196 18.1253
14066 2.81996 18.0281
14067 2.82032 17.9307
14068 2.82068 17.833
14069 2.82103 17.7351
14070 2.82139 17.6369
14071 2.82174 17.5384
14072 2.82209 17.4397
14073 2.82244 17.3408
14074 2.82278 17.2416
14075 2.82313 17.1421
14076 2.82347 17.0425
14077 2.82381 16.9425
14078 2.82415 16.8424
14079 2.82448 16.742
14080 2.82481 16.6414
14081 2.82515 16.5405
14082 2.82548 16.4395
14083 2.8258 16.3382
14084 2.82613 16.2366
14085 2.82645 16.1349
14086 2.82678 16.0329
14087 2.8271 15.9307
14088 2.82741 15.8283
14089 2.82773 15.7257
14090 2.82804 15.6228
14091 2.82835 15.5198
14092 2.82866 15.4165
14093 2.82897 15.313
14094 2.82927 15.2093
14095 2.82958 15.1054
14096 2.82988 15.0013
14097 2.83018 14.897
14098 2.83048 14.7925
14099 2.83077 14.6878
14100 2.83106 14.5829
14101 2.83135 14.4778
14102 2.83164 14.3725
14103 2.83193 14.267
14104 2.83221 14.1614
14105 2.83249 14.0555
14106 2.83277 13.9494
14107 2.83305 13.8432
14108 2.83333 13.7368
14109 2.8336 13.6302
14110 2.83387 13.5234
14111 2.83414 13.4164
14112 2.83441 13.3093
14113 2.83468 13.202
14114 2.83494 13.0945
14115 2.8352 12.9868
14116 2.83546 12.8789
14117 2.83571 12.7709
14118 2.83597 12.6627
14119 2.83622 12.5544
14120 2.83647 12.4459
14121 2.83672 12.3372
14122 2.83696 12.2283
14123 2.83721 12.1193
14124 2.83745 12.0102
14125 2.83769 11.9008
14126 2.83793 11.7913
14127 2.83816 11.6817
14128 2.83839 11.5719
14129 2.83862 11.4619
14130 2.83885 11.3518
14131 2.83908 11.2416
14132 2.8393 11.1312
14133 2.83952 11.0206
14134 2.83974 10.9099
14135 2.83996 10.7991
14136 2.84017 10.6881
14137 2.84039 10.577
14138 2.8406 10.4657
14139 2.8408 10.3543
14140 2.84101 10.2427
14141 2.84121 10.131
14142 2.84142 10.0192
14143 2.84161 9.90726
14144 2.84181 9.79517
14145 2.84201 9.68294
14146 2.8422 9.57059
14147 2.84239 9.4581
14148 2.84258 9.34549
14149 2.84276 9.23275
14150 2.84295 9.11988
14151 2.84313 9.00689
14152 2.84331 8.89377
14153 2.84348 8.78053
14154 2.84366 8.66717
14155 2.84383 8.55369
14156 2.844 8.4401
14157 2.84417 8.32638
14158 2.84433 8.21255
14159 2.8445 8.0986
14160 2.84466 7.98453
14161 2.84482 7.87036
14162 2.84497 7.75607
14163 2.84513 7.64167
14164 2.84528 7.52716
14165 2.84543 7.41254
14166 2.84557 7.29782
14167 2.84572 7.18299
14168 2.84586 7.06805
14169 2.846 6.95301
14170 2.84614 6.83786
14171 2.84628 6.72261
14172 2.84641 6.60727
14173 2.84654 6.49182
14174 2.84667 6.37627
14175 2.84679 6.26062
14176 2.84692 6.14488
14177 2.84704 6.02904
14178 2.84716 5.9131
14179 2.84728 5.79708
14180 2.84739 5.68095
14181 2.8475 5.56474
14182 2.84761 5.44844
14183 2.84772 5.33204
14184 2.84783 5.21556
14185 2.84793 5.09898
14186 2.84803 4.98232
14187 2.84813 4.86558
14188 2.84823 4.74875
14189 2.84832 4.63183
14190 2.84841 4.51483
14191 2.8485 4.39775
14192 2.84859 4.28059
14193 2.84867 4.16334
14194 2.84875 4.04602
14195 2.84883 3.92861
14196 2.84891 3.81113
14197 2.84899 3.69357
14198 2.84906 3.57594
14199 2.84913 3.45823
14200 2.8492 3.34044
14201 2.84926 3.22258
14202 2.84933 3.10465
14203 2.84939 2.98665
14204 2.84945 2.86857
14205 2.8495 2.75043
14206 2.84956 2.63222
14207 2.84961 2.51393
14208 2.84966 2.39558
14209 2.8497 2.27716
14210 2.84975 2.15868
14211 2.84979 2.04013
14212 2.84983 1.92151
14213 2.84987 1.80283
14214 2.8499 1.68409
14215 2.84993 1.56529
14216 2.84996 1.44642
14217 2.84999 1.3275
14218 2.85002 1.20851
14219 2.85004 1.08946
14220 2.85006 0.97036
14221 2.85008 0.851198
14222 2.85009 0.731979
14223 2.85011 0.612704
14224 2.85012 0.493374
14225 2.85013 0.373988
14226 2.85013 0.254548
14227 2.85014 0.135055
14228 2.85014 0.0155099
14229 2.85014 -0.104088
14230 2.85014 -0.223736
14231 2.85013 -0.343436
14232 2.85012 -0.463185
14233 2.85011 -0.582983
14234 2.8501 -0.70283
14235 2.85008 -0.822725
14236 2.85007 -0.942667
14237 2.85005 -1.06265
14238 2.85002 -1.18269
14239 2.85 -1.30277
14240 2.84997 -1.42289
14241 2.84994 -1.54306
14242 2.84991 -1.66327
14243 2.84987 -1.78352
14244 2.84984 -1.90382
14245 2.8498 -2.02415
14246 2.84976 -2.14453
14247 2.84971 -2.26495
14248 2.84967 -2.3854
14249 2.84962 -2.5059
14250 2.84957 -2.62643
14251 2.84951 -2.747
14252 2.84946 -2.8676
14253 2.8494 -2.98825
14254 2.84934 -3.10893
14255 2.84927 -3.22964
14256 2.84921 -3.35039
14257 2.84914 -3.47117
14258 2.84907 -3.59199
14259 2.849 -3.71283
14260 2.84892 -3.83371
14261 2.84884 -3.95462
14262 2.84876 -4.07557
14263 2.84868 -4.19654
14264 2.84859 -4.31754
14265 2.84851 -4.43857
14266 2.84842 -4.55963
