n	rho	drho
1098 2.71419 32.0136
1099 2.71483 32.1393
1100 2.71547 32.2644
1101 2.71612 32.3887
1102 2.71677 32.5123
1103 2.71742 32.6352
1104 2.71807 32.7574
1105 2.71873 32.8788
1106 2.71939 32.9995
1107 2.72005 33.1195
1108 2.72071 33.2388
1109 2.72138 33.3573
1110 2.72205 33.4751
1111 2.72272 33.5921
1112 2.72339 33.7084
1113 2.72407 33.824
1114 2.72475 33.9389
1115 2.72543 34.053
1116 2.72611 34.1664
1117 2.72679 34.279
1118 2.72748 34.3909
1119 2.72817 34.5021
1120 2.72886 34.6125
1121 2.72955 34.7221
1122 2.73025 34.8311
1123 2.73095 34.9393
1124 2.73164 35.0467
1125 2.73235 35.1534
1126 2.73305 35.2594
1127 2.73376 35.3646
1128 2.73447 35.4691
1129 2.73518 35.5728
1130 2.73589 35.6758
1131 2.7366 35.778
1132 2.73732 35.8795
1133 2.73804 35.9803
1134 2.73876 36.0803
1135 2.73948 36.1795
1136 2.74021 36.278
1137 2.74093 36.3758
1138 2.74166 36.4728
1139 2.74239 36.5691
1140 2.74312 36.6646
1141 2.74386 36.7594
1142 2.74459 36.8534
1143 2.74533 36.9467
1144 2.74607 37.0392
1145 2.74681 37.131
1146 2.74756 37.222
1147 2.7483 37.3123
1148 2.74905 37.4018
1149 2.7498 37.4906
1150 2.75055 37.5787
1151 2.7513 37.666
1152 2.75206 37.7525
1153 2.75281 37.8383
1154 2.75357 37.9234
1155 2.75433 38.0077
1156 2.75509 38.0913
1157 2.75585 38.1741
1158 2.75662 38.2562
1159 2.75738 38.3375
1160 2.75815 38.4181
1161 2.75892 38.498
1162 2.75969 38.5771
1163 2.76046 38.6555
1164 2.76124 38.7331
1165 2.76201 38.81
1166 2.76279 38.8861
1167 2.76357 38.9615
1168 2.76435 39.0362
1169 2.76513 39.1102
1170 2.76591 39.1834
1171 2.7667 39.2558
1172 2.76748 39.3275
1173 2.76827 39.3985
1174 2.76906 39.4688
1175 2.76985 39.5383
1176 2.77064 39.6071
1177 2.77143 39.6752
1178 2.77223 39.7425
1179 2.77302 39.8091
1180 2.77382 39.875
1181 2.77462 39.9401
1182 2.77542 40.0046
1183 2.77622 40.0683
1184 2.77702 40.1312
1185 2.77782 40.1935
1186 2.77863 40.255
1187 2.77943 40.3158
1188 2.78024 40.3759
1189 2.78105 40.4352
1190 2.78186 40.4939
1191 2.78267 40.5518
1192 2.78348 40.609
1193 2.78429 40.6655
1194 2.78511 40.7213
1195 2.78592 40.7764
1196 2.78674 40.8307
1197 2.78755 40.8844
1198 2.78837 40.9373
1199 2.78919 40.9895
1200 2.79001 41.041
1201 2.79083 41.0919
1202 2.79166 41.142
1203 2.79248 41.1914
1204 2.7933 41.2401
1205 2.79413 41.2881
1206 2.79495 41.3354
1207 2.79578 41.382
1208 2.79661 41.428
1209 2.79744 41.4732
1210 2.79827 41.5177
1211 2.7991 41.5616
1212 2.79993 41.6047
1213 2.80076 41.6472
1214 2.8016 41.689
1215 2.80243 41.7301
1216 2.80327 41.7705
1217 2.8041 41.8102
1218 2.80494 41.8493
1219 2.80578 41.8876
1220 2.80661 41.9253
1221 2.80745 41.9623
1222 2.80829 41.9987
1223 2.80913 42.0343
1224 2.80997 42.0693
1225 2.81082 42.1037
1226 2.81166 42.1373
1227 2.8125 42.1703
1228 2.81335 42.2026
1229 2.81419 42.2343
1230 2.81503 42.2653
1231 2.81588 42.2956
1232 2.81673 42.3253
1233 2.81757 42.3544
1234 2.81842 42.3827
1235 2.81927 42.4105
1236 2.82012 42.4375
1237 2.82097 42.4639
1238 2.82182 42.4897
1239 2.82267 42.5148
1240 2.82352 42.5393
1241 2.82437 42.5632
1242 2.82522 42.5864
1243 2.82607 42.6089
1244 2.82692 42.6309
1245 2.82778 42.6521
1246 2.82863 42.6728
1247 2.82948 42.6928
1248 2.83034 42.7122
1249 2.83119 42.731
1250 2.83205 42.7491
1251 2.8329 42.7666
1252 2.83376 42.7835
1253 2.83461 42.7998
1254 2.83547 42.8155
1255 2.83633 42.8305
1256 2.83718 42.8449
1257 2.83804 42.8587
1258 2.8389 42.8719
1259 2.83975 42.8845
1260 2.84061 42.8965
1261 2.84147 42.9079
1262 2.84233 42.9186
1263 2.84319 42.9288
1264 2.84405 42.9384
1265 2.8449 42.9474
1266 2.84576 42.9557
1267 2.84662 42.9635
1268 2.84748 42.9707
1269 2.84834 42.9773
1270 2.8492 42.9833
1271 2.85006 42.9887
1272 2.85092 42.9936
1273 2.85178 42.9978
1274 2.85264 43.0015
1275 2.8535 43.0046
1276 2.85436 43.0071
1277 2.85522 43.0091
1278 2.85608 43.0105
1279 2.85694 43.0113
1280 2.8578 43.0115
1281 2.85866 43.0112
1282 2.85952 43.0103
1283 2.86038 43.0088
1284 2.86124 43.0068
1285 2.8621 43.0042
1286 2.86296 43.0011
1287 2.86382 42.9974
1288 2.86468 42.9931
1289 2.86554 42.9884
1290 2.8664 42.983
1291 2.86726 42.9771
1292 2.86812 42.9707
1293 2.86898 42.9637
1294 2.86984 42.9562
1295 2.8707 42.9481
1296 2.87156 42.9395
1297 2.87242 42.9304
1298 2.87327 42.9207
1299 2.87413 42.9105
1300 2.87499 42.8998
1301 2.87585 42.8886
1302 2.87671 42.8768
1303 2.87756 42.8645
1304 2.87842 42.8517
1305 2.87928 42.8383
1306 2.88013 42.8245
1307 2.88099 42.8101
1308 2.88185 42.7952
1309 2.8827 42.7798
1310 2.88356 42.7639
1311 2.88441 42.7475
1312 2.88527 42.7306
1313 2.88612 42.7132
1314 2.88698 42.6952
1315 2.88783 42.6768
1316 2.88868 42.6579
1317 2.88954 42.6385
1318 2.89039 42.6186
1319 2.89124 42.5982
1320 2.89209 42.5773
1321 2.89294 42.5559
1322 2.8938 42.534
1323 2.89465 42.5117
1324 2.8955 42.4889
1325 2.89635 42.4656
1326 2.89719 42.4418
1327 2.89804 42.4175
1328 2.89889 42.3928
1329 2.89974 42.3676
1330 2.90059 42.3419
1331 2.90143 42.3157
1332 2.90228 42.2891
1333 2.90312 42.2621
1334 2.90397 42.2345
1335 2.90481 42.2065
1336 2.90566 42.1781
1337 2.9065 42.1492
1338 2.90734 42.1198
1339 2.90818 42.09
1340 2.90903 42.0597
1341 2.90987 42.029
1342 2.91071 41.9978
1343 2.91155 41.9662
1344 2.91239 41.9342
1345 2.91322 41.9017
1346 2.91406 41.8688
1347 2.9149 41.8354
1348 2.91574 41.8016
1349 2.91657 41.7674
1350 2.91741 41.7327
1351 2.91824 41.6976
1352 2.91907 41.6621
1353 2.91991 41.6261
1354 2.92074 41.5898
1355 2.92157 41.553
1356 2.9224 41.5157
1357 2.92323 41.4781
1358 2.92406 41.4401
1359 2.92489 41.4016
1360 2.92572 41.3627
1361 2.92654 41.3234
1362 2.92737 41.2837
1363 2.92819 41.2436
1364 2.92902 41.2031
1365 2.92984 41.1622
1366 2.93067 41.1209
1367 2.93149 41.0792
1368 2.93231 41.0371
1369 2.93313 40.9946
1370 2.93395 40.9517
1371 2.93477 40.9084
1372 2.93559 40.8647
1373 2.9364 40.8206
1374 2.93722 40.7761
1375 2.93803 40.7313
1376 2.93885 40.6861
1377 2.93966 40.6405
1378 2.94047 40.5945
1379 2.94128 40.5481
1380 2.94209 40.5014
1381 2.9429 40.4542
1382 2.94371 40.4067
1383 2.94452 40.3589
1384 2.94533 40.3106
1385 2.94613 40.262
1386 2.94694 40.2131
1387 2.94774 40.1637
1388 2.94854 40.114
1389 2.94935 40.064
1390 2.95015 40.0136
1391 2.95095 39.9628
1392 2.95175 39.9117
1393 2.95254 39.8602
1394 2.95334 39.8084
1395 2.95414 39.7562
1396 2.95493 39.7037
1397 2.95572 39.6508
1398 2.95652 39.5975
1399 2.95731 39.544
1400 2.9581 39.4901
1401 2.95889 39.4358
1402 2.95968 39.3812
1403 2.96046 39.3263
1404 2.96125 39.271
1405 2.96203 39.2154
1406 2.96282 39.1595
1407 2.9636 39.1033
1408 2.96438 39.0467
1409 2.96516 38.9898
1410 2.96594 38.9325
1411 2.96672 38.875
1412 2.9675 38.8171
1413 2.96827 38.7589
1414 2.96905 38.7003
1415 2.96982 38.6415
1416 2.97059 38.5823
1417 2.97136 38.5229
1418 2.97213 38.4631
1419 2.9729 38.403
1420 2.97367 38.3426
1421 2.97443 38.2818
1422 2.9752 38.2208
1423 2.97596 38.1595
1424 2.97673 38.0979
1425 2.97749 38.0359
1426 2.97825 37.9737
1427 2.97901 37.9112
1428 2.97976 37.8483
1429 2.98052 37.7852
1430 2.98128 37.7218
1431 2.98203 37.6581
1432 2.98278 37.5941
1433 2.98353 37.5298
1434 2.98428 37.4652
1435 2.98503 37.4003
1436 2.98578 37.3351
1437 2.98653 37.2697
1438 2.98727 37.204
1439 2.98801 37.138
1440 2.98876 37.0717
1441 2.9895 37.0051
1442 2.99024 36.9383
1443 2.99097 36.8712
1444 2.99171 36.8038
1445 2.99245 36.7361
1446 2.99318 36.6682
1447 2.99391 36.6
1448 2.99464 36.5315
1449 2.99537 36.4628
1450 2.9961 36.3938
1451 2.99683 36.3245
1452 2.99756 36.255
1453 2.99828 36.1852
1454 2.999 36.1152
1455 2.99972 36.0449
1456 3.00044 35.9743
1457 3.00116 35.9035
1458 3.00188 35.8324
1459 3.0026 35.7611
1460 3.00331 35.6895
1461 3.00402 35.6177
1462 3.00474 35.5456
1463 3.00545 35.4733
1464 3.00615 35.4007
1465 3.00686 35.3279
1466 3.00757 35.2548
1467 3.00827 35.1815
1468 3.00898 35.108
1469 3.00968 35.0342
1470 3.01038 34.9602
1471 3.01108 34.8859
1472 3.01177 34.8114
1473 3.01247 34.7367
1474 3.01316 34.6617
1475 3.01385 34.5865
1476 3.01455 34.5111
1477 3.01523 34.4355
1478 3.01592 34.3596
1479 3.01661 34.2835
1480 3.01729 34.2071
1481 3.01798 34.1306
1482 3.01866 34.0538
1483 3.01934 33.9768
1484 3.02002 33.8995
1485 3.0207 33.8221
1486 3.02137 33.7444
1487 3.02205 33.6666
1488 3.02272 33.5885
1489 3.02339 33.5101
1490 3.02406 33.4316
1491 3.02473 33.3529
1492 3.02539 33.2739
1493 3.02606 33.1948
1494 3.02672 33.1154
1495 3.02738 33.0358
1496 3.02804 32.956
1497 3.0287 32.8761
1498 3.02936 32.7959
1499 3.03001 32.7155
1500 3.03067 32.6349
1501 3.03132 32.5541
1502 3.03197 32.4731
1503 3.03262 32.3919
1504 3.03326 32.3105
1505 3.03391 32.2289
1506 3.03455 32.1471
1507 3.03519 32.0651
1508 3.03583 31.983
1509 3.03647 31.9006
1510 3.03711 31.818
1511 3.03775 31.7353
1512 3.03838 31.6524
1513 3.03901 31.5692
1514 3.03964 31.4859
1515 3.04027 31.4024
1516 3.0409 31.3188
1517 3.04152 31.2349
1518 3.04215 31.1509
1519 3.04277 31.0666
1520 3.04339 30.9822
1521 3.04401 30.8976
1522 3.04463 30.8129
1523 3.04524 30.7279
1524 3.04586 30.6428
1525 3.04647 30.5575
1526 3.04708 30.4721
1527 3.04769 30.3864
1528 3.04829 30.3006
1529 3.0489 30.2146
1530 3.0495 30.1285
1531 3.0501 30.0422
1532 3.0507 29.9557
1533 3.0513 29.869
1534 3.0519 29.7822
1535 3.05249 29.6952
1536 3.05309 29.6081
1537 3.05368 29.5208
1538 3.05427 29.4333
1539 3.05486 29.3457
1540 3.05544 29.2579
1541 3.05603 29.1699
1542 3.05661 29.0818
1543 3.05719 28.9935
1544 3.05777 28.9051
1545 3.05835 28.8165
1546 3.05892 28.7278
1547 3.05949 28.6389
1548 3.06007 28.5498
1549 3.06064 28.4606
1550 3.0612 28.3713
1551 3.06177 28.2818
1552 3.06234 28.1921
1553 3.0629 28.1024
1554 3.06346 28.0124
1555 3.06402 27.9223
1556 3.06458 27.8321
1557 3.06513 27.7417
1558 3.06569 27.6512
1559 3.06624 27.5605
1560 3.06679 27.4697
1561 3.06734 27.3788
1562 3.06788 27.2877
1563 3.06843 27.1965
1564 3.06897 27.1051
1565 3.06951 27.0136
1566 3.07005 26.9219
1567 3.07059 26.8302
1568 3.07113 26.7383
1569 3.07166 26.6462
1570 3.07219 26.554
1571 3.07272 26.4617
1572 3.07325 26.3693
1573 3.07378 26.2767
1574 3.0743 26.184
1575 3.07482 26.0911
1576 3.07534 25.9982
1577 3.07586 25.9051
1578 3.07638 25.8119
1579 3.0769 25.7185
1580 3.07741 25.625
1581 3.07792 25.5315
1582 3.07843 25.4377
1583 3.07894 25.3439
1584 3.07944 25.2499
1585 3.07995 25.1558
1586 3.08045 25.0616
1587 3.08095 24.9673
1588 3.08145 24.8729
1589 3.08195 24.7783
1590 3.08244 24.6836
1591 3.08293 24.5888
1592 3.08342 24.4939
1593 3.08391 24.3988
1594 3.0844 24.3037
1595 3.08489 24.2084
1596 3.08537 24.1131
1597 3.08585 24.0176
1598 3.08633 23.922
1599 3.08681 23.8263
1600 3.08728 23.7304
1601 3.08776 23.6345
1602 3.08823 23.5385
1603 3.0887 23.4423
1604 3.08917 23.3461
1605 3.08963 23.2497
1606 3.0901 23.1532
1607 3.09056 23.0567
1608 3.09102 22.96
1609 3.09148 22.8632
1610 3.09193 22.7663
1611 3.09239 22.6693
1612 3.09284 22.5722
1613 3.09329 22.4751
1614 3.09374 22.3778
1615 3.09418 22.2804
1616 3.09463 22.1829
1617 3.09507 22.0853
1618 3.09551 21.9876
1619 3.09595 21.8898
1620 3.09639 21.7919
1621 3.09682 21.6939
1622 3.09726 21.5959
1623 3.09769 21.4977
1624 3.09812 21.3994
1625 3.09854 21.3011
1626 3.09897 21.2026
1627 3.09939 21.1041
1628 3.09981 21.0055
1629 3.10023 20.9067
1630 3.10065 20.8079
1631 3.10106 20.709
1632 3.10148 20.61
1633 3.10189 20.511
1634 3.1023 20.4118
1635 3.1027 20.3125
1636 3.10311 20.2132
1637 3.10351 20.1138
1638 3.10391 20.0142
1639 3.10431 19.9146
1640 3.10471 19.815
1641 3.10511 19.7152
1642 3.1055 19.6154
1643 3.10589 19.5154
1644 3.10628 19.4154
1645 3.10667 19.3153
1646 3.10705 19.2151
1647 3.10744 19.1149
1648 3.10782 19.0146
1649 3.1082 18.9141
1650 3.10857 18.8136
1651 3.10895 18.7131
1652 3.10932 18.6124
1653 3.10969 18.5117
1654 3.11006 18.4109
1655 3.11043 18.31
1656 3.1108 18.2091
1657 3.11116 18.1081
1658 3.11152 18.007
1659 3.11188 17.9058
1660 3.11224 17.8046
1661 3.11259 17.7032
1662 3.11294 17.6019
1663 3.11329 17.5004
1664 3.11364 17.3989
1665 3.11399 17.2973
1666 3.11434 17.1956
1667 3.11468 17.0939
1668 3.11502 16.9921
1669 3.11536 16.8902
1670 3.1157 16.7883
1671 3.11603 16.6862
1672 3.11636 16.5842
1673 3.11669 16.482
1674 3.11702 16.3798
1675 3.11735 16.2776
1676 3.11767 16.1752
1677 3.118 16.0728
1678 3.11832 15.9704
1679 3.11863 15.8679
1680 3.11895 15.7653
1681 3.11926 15.6626
1682 3.11958 15.5599
1683 3.11989 15.4571
1684 3.1202 15.3543
1685 3.1205 15.2514
1686 3.12081 15.1485
1687 3.12111 15.0455
1688 3.12141 14.9424
1689 3.1217 14.8393
1690 3.122 14.7361
1691 3.12229 14.6329
1692 3.12259 14.5296
1693 3.12288 14.4262
1694 3.12316 14.3228
1695 3.12345 14.2194
1696 3.12373 14.1159
1697 3.12401 14.0123
1698 3.12429 13.9087
1699 3.12457 13.805
1700 3.12484 13.7013
1701 3.12512 13.5975
1702 3.12539 13.4937
1703 3.12566 13.3898
1704 3.12592 13.2859
1705 3.12619 13.1819
1706 3.12645 13.0779
1707 3.12671 12.9738
1708 3.12697 12.8696
1709 3.12723 12.7655
1710 3.12748 12.6612
1711 3.12773 12.557
1712 3.12798 12.4526
1713 3.12823 12.3483
1714 3.12848 12.2439
1715 3.12872 12.1394
1716 3.12896 12.0349
1717 3.1292 11.9304
1718 3.12944 11.8258
1719 3.12968 11.7211
1720 3.12991 11.6165
1721 3.13014 11.5117
1722 3.13037 11.407
1723 3.1306 11.3022
1724 3.13082 11.1973
1725 3.13104 11.0924
1726 3.13126 10.9875
1727 3.13148 10.8825
1728 3.1317 10.7775
1729 3.13191 10.6724
1730 3.13213 10.5674
1731 3.13234 10.4622
1732 3.13255 10.3571
1733 3.13275 10.2518
1734 3.13296 10.1466
1735 3.13316 10.0413
1736 3.13336 9.936
1737 3.13356 9.83064
1738 3.13375 9.72525
1739 3.13394 9.61983
1740 3.13414 9.51436
1741 3.13432 9.40887
1742 3.13451 9.30334
1743 3.1347 9.19777
1744 3.13488 9.09217
1745 3.13506 8.98654
1746 3.13524 8.88088
1747 3.13542 8.77518
1748 3.13559 8.66945
1749 3.13576 8.56369
1750 3.13593 8.4579
1751 3.1361 8.35207
1752 3.13627 8.24622
1753 3.13643 8.14034
1754 3.13659 8.03443
1755 3.13675 7.92848
1756 3.13691 7.82251
1757 3.13706 7.71651
1758 3.13722 7.61049
1759 3.13737 7.50443
1760 3.13752 7.39835
1761 3.13767 7.29224
1762 3.13781 7.18611
1763 3.13795 7.07994
1764 3.13809 6.97376
1765 3.13823 6.86754
1766 3.13837 6.7613
1767 3.1385 6.65504
1768 3.13863 6.54876
1769 3.13876 6.44244
1770 3.13889 6.33611
1771 3.13902 6.22975
1772 3.13914 6.12337
1773 3.13926 6.01697
1774 3.13938 5.91055
1775 3.1395 5.8041
1776 3.13961 5.69763
1777 3.13973 5.59114
1778 3.13984 5.48463
1779 3.13995 5.37811
1780 3.14005 5.27156
1781 3.14016 5.16499
1782 3.14026 5.0584
1783 3.14036 4.95179
1784 3.14046 4.84517
1785 3.14055 4.73853
1786 3.14065 4.63187
1787 3.14074 4.52519
1788 3.14083 4.4185
1789 3.14092 4.31179
1790 3.141 4.20506
1791 3.14108 4.09832
1792 3.14116 3.99156
1793 3.14124 3.88478
1794 3.14132 3.778
1795 3.14139 3.67119
1796 3.14147 3.56438
1797 3.14154 3.45755
1798 3.1416 3.35071
1799 3.14167 3.24385
1800 3.14173 3.13698
1801 3.1418 3.0301
1802 3.14186 2.92321
1803 3.14191 2.8163
1804 3.14197 2.70939
1805 3.14202 2.60246
1806 3.14207 2.49552
1807 3.14212 2.38858
1808 3.14217 2.28162
1809 3.14221 2.17465
1810 3.14226 2.06768
1811 3.1423 1.9607
1812 3.14233 1.8537
1813 3.14237 1.7467
1814 3.1424 1.6397
1815 3.14244 1.53268
1816 3.14246 1.42566
1817 3.14249 1.31863
1818 3.14252 1.2116
1819 3.14254 1.10456
1820 3.14256 0.99751
1821 3.14258 0.890458
1822 3.1426 0.783402
1823 3.14261 0.676342
1824 3.14262 0.569277
1825 3.14263 0.462209
1826 3.14264 0.355137
1827 3.14265 0.248062
1828 3.14265 0.140984
1829 3.14265 0.0339044
1830 3.14265 -0.0731777
1831 3.14265 -0.180261
1832 3.14265 -0.287347
1833 3.14264 -0.394433
1834 3.14263 -0.501519
1835 3.14262 -0.608606
1836 3.14261 -0.715693
1837 3.14259 -0.82278
1838 3.14257 -0.929866
1839 3.14255 -1.03695
1840 3.14253 -1.14403
1841 3.14251 -1.25111
1842 3.14248 -1.35819
1843 3.14245 -1.46527
1844 3.14242 -1.57234
1845 3.14239 -1.67942
1846 3.14236 -1.78648
1847 3.14232 -1.89355
1848 3.14228 -2.0006
1849 3.14224 -2.10766
1850 3.1422 -2.21471
1851 3.14215 -2.32175
1852 3.1421 -2.42879
1853 3.14205 -2.53582
1854 3.142 -2.64285
1855 3.14195 -2.74987
1856 3.14189 -2.85688
1857 3.14183 -2.96389
1858 3.14177 -3.07088
1859 3.14171 -3.17787
1860 3.14165 -3.28485
1861 3.14158 -3.39182
1862 3.14151 -3.49879
1863 3.14144 -3.60574
1864 3.14137 -3.71268
1865 3.14129 -3.81962
1866 3.14121 -3.92654
1867 3.14113 -4.03345
1868 3.14105 -4.14035
1869 3.14097 -4.24724
1870 3.14088 -4.35412
1871 3.14079 -4.46098
1872 3.1407 -4.56783
1873 3.14061 -4.67467
1874 3.14052 -4.78149
1875 3.14042 -4.8883
1876 3.14032 -4.9951
1877 3.14022 -5.10188
1878 3.14012 -5.20865
1879 3.14001 -5.3154
1880 3.1399 -5.42214
1881 3.1398 -5.52886
1882 3.13968 -5.63556
1883 3.13957 -5.74225
1884 3.13945 -5.84892
1885 3.13934 -5.95557
1886 3.13922 -6.06221
1887 3.13909 -6.16883
1888 3.13897 -6.27543
1889 3.13884 -6.382
1890 3.13871 -6.48857
1891 3.13858 -6.59511
1892 3.13845 -6.70163
1893 3.13831 -6.80813
1894 3.13818 -6.91461
1895 3.13804 -7.02106
1896 3.1379 -7.1275
1897 3.13775 -7.23392
1898 3.13761 -7.34031
1899 3.13746 -7.44668
1900 3.13731 -7.55303
1901 3.13716 -7.65935
1902 3.137 -7.76565
1903 3.13685 -7.87193
1904 3.13669 -7.97818
1905 3.13653 -8.0844
1906 3.13636 -8.19061
1907 3.1362 -8.29678
1908 3.13603 -8.40293
1909 3.13586 -8.50905
1910 3.13569 -8.61515
1911 3.13552 -8.72122
1912 3.13534 -8.82726
1913 3.13517 -8.93327
1914 3.13499 -9.03926
1915 3.1348 -9.14522
1916 3.13462 -9.25114
1917 3.13443 -9.35704
1918 3.13425 -9.46291
1919 3.13406 -9.56875
1920 3.13386 -9.67455
1921 3.13367 -9.78033
1922 3.13347 -9.88607
1923 3.13327 -9.99178
1924 3.13307 -10.0975
1925 3.13287 -10.2031
1926 3.13266 -10.3087
1927 3.13246 -10.4143
1928 3.13225 -10.5199
1929 3.13204 -10.6254
1930 3.13182 -10.7308
1931 3.13161 -10.8363
1932 3.13139 -10.9417
1933 3.13117 -11.0471
1934 3.13095 -11.1524
1935 3.13072 -11.2577
1936 3.1305 -11.363
1937 3.13027 -11.4682
1938 3.13004 -11.5734
1939 3.12981 -11.6785
1940 3.12957 -11.7836
1941 3.12933 -11.8887
1942 3.1291 -11.9937
1943 3.12886 -12.0987
1944 3.12861 -12.2037
1945 3.12837 -12.3086
1946 3.12812 -12.4134
1947 3.12787 -12.5182
1948 3.12762 -12.623
1949 3.12737 -12.7278
1950 3.12711 -12.8325
1951 3.12685 -12.9371
1952 3.12659 -13.0417
1953 3.12633 -13.1463
1954 3.12607 -13.2508
1955 3.1258 -13.3553
1956 3.12553 -13.4597
1957 3.12526 -13.5641
1958 3.12499 -13.6684
1959 3.12472 -13.7727
1960 3.12444 -13.8769
1961 3.12416 -13.9811
1962 3.12388 -14.0853
1963 3.1236 -14.1894
1964 3.12331 -14.2934
1965 3.12303 -14.3974
1966 3.12274 -14.5013
1967 3.12245 -14.6052
1968 3.12215 -14.7091
1969 3.12186 -14.8129
1970 3.12156 -14.9166
1971 3.12126 -15.0203
1972 3.12096 -15.1239
1973 3.12066 -15.2275
1974 3.12035 -15.331
1975 3.12004 -15.4345
1976 3.11973 -15.5379
1977 3.11942 -15.6413
1978 3.11911 -15.7446
1979 3.11879 -15.8478
1980 3.11847 -15.951
1981 3.11815 -16.0541
1982 3.11783 -16.1572
1983 3.11751 -16.2602
1984 3.11718 -16.3632
1985 3.11685 -16.4661
1986 3.11652 -16.5689
1987 3.11619 -16.6717
1988 3.11585 -16.7744
1989 3.11552 -16.8771
1990 3.11518 -16.9797
1991 3.11484 -17.0822
1992 3.1145 -17.1847
1993 3.11415 -17.2871
1994 3.1138 -17.3894
1995 3.11346 -17.4917
1996 3.11311 -17.5939
1997 3.11275 -17.696
1998 3.1124 -17.7981
1999 3.11204 -17.9001
2000 3.11168 -18.002
2001 3.11132 -18.1039
2002 3.11096 -18.2057
2003 3.11059 -18.3075
2004 3.11022 -18.4091
2005 3.10986 -18.5107
2006 3.10948 -18.6123
2007 3.10911 -18.7137
2008 3.10874 -18.8151
2009 3.10836 -18.9164
2010 3.10798 -19.0177
2011 3.1076 -19.1188
2012 3.10721 -19.2199
2013 3.10683 -19.3209
2014 3.10644 -19.4219
2015 3.10605 -19.5228
2016 3.10566 -19.6235
2017 3.10527 -19.7243
2018 3.10487 -19.8249
2019 3.10447 -19.9255
2020 3.10407 -20.0259
2021 3.10367 -20.1264
2022 3.10327 -20.2267
2023 3.10286 -20.3269
2024 3.10246 -20.4271
2025 3.10205 -20.5272
2026 3.10164 -20.6272
2027 3.10122 -20.7271
2028 3.10081 -20.8269
2029 3.10039 -20.9267
2030 3.09997 -21.0263
2031 3.09955 -21.1259
2032 3.09912 -21.2254
2033 3.0987 -21.3248
2034 3.09827 -21.4242
2035 3.09784 -21.5234
2036 3.09741 -21.6225
2037 3.09698 -21.7216
2038 3.09654 -21.8206
2039 3.0961 -21.9195
2040 3.09566 -22.0182
2041 3.09522 -22.1169
2042 3.09478 -22.2155
2043 3.09433 -22.3141
2044 3.09389 -22.4125
2045 3.09344 -22.5108
2046 3.09299 -22.609
2047 3.09253 -22.7072
2048 3.09208 -22.8052
2049 3.09162 -22.9032
2050 3.09116 -23.001
2051 3.0907 -23.0988
2052 3.09024 -23.1964
2053 3.08977 -23.294
2054 3.08931 -23.3914
2055 3.08884 -23.4888
2056 3.08837 -23.586
2057 3.08789 -23.6832
2058 3.08742 -23.7802
2059 3.08694 -23.8772
2060 3.08646 -23.974
2061 3.08598 -24.0708
2062 3.0855 -24.1674
2063 3.08502 -24.2639
2064 3.08453 -24.3603
2065 3.08404 -24.4567
2066 3.08355 -24.5529
