n	rho	drho
1098 2.68739 21.9493
1099 2.68783 22.1167
1100 2.68828 22.2836
1101 2.68872 22.4499
1102 2.68917 22.6156
1103 2.68963 22.7807
1104 2.69009 22.9453
1105 2.69055 23.1093
1106 2.69101 23.2726
1107 2.69148 23.4354
1108 2.69195 23.5976
1109 2.69242 23.7592
1110 2.6929 23.9203
1111 2.69338 24.0807
1112 2.69386 24.2405
1113 2.69435 24.3996
1114 2.69484 24.5582
1115 2.69533 24.7162
1116 2.69583 24.8735
1117 2.69633 25.0302
1118 2.69683 25.1863
1119 2.69733 25.3417
1120 2.69784 25.4965
1121 2.69835 25.6507
1122 2.69887 25.8043
1123 2.69938 25.9572
1124 2.69991 26.1094
1125 2.70043 26.261
1126 2.70096 26.412
1127 2.70149 26.5623
1128 2.70202 26.7119
1129 2.70255 26.8609
1130 2.70309 27.0093
1131 2.70363 27.1569
1132 2.70418 27.3039
1133 2.70473 27.4502
1134 2.70528 27.5959
1135 2.70583 27.7409
1136 2.70639 27.8852
1137 2.70695 28.0288
1138 2.70751 28.1717
1139 2.70807 28.314
1140 2.70864 28.4556
1141 2.70921 28.5964
1142 2.70978 28.7366
1143 2.71036 28.8761
1144 2.71094 29.0149
1145 2.71152 29.153
1146 2.71211 29.2904
1147 2.71269 29.4272
1148 2.71328 29.5632
1149 2.71388 29.6984
1150 2.71447 29.833
1151 2.71507 29.9669
1152 2.71567 30.1001
1153 2.71627 30.2325
1154 2.71688 30.3643
1155 2.71749 30.4953
1156 2.7181 30.6256
1157 2.71871 30.7552
1158 2.71933 30.8841
1159 2.71995 31.0122
1160 2.72057 31.1396
1161 2.72119 31.2663
1162 2.72182 31.3923
1163 2.72245 31.5175
1164 2.72308 31.642
1165 2.72371 31.7658
1166 2.72435 31.8888
1167 2.72499 32.0111
1168 2.72563 32.1327
1169 2.72628 32.2536
1170 2.72692 32.3736
1171 2.72757 32.493
1172 2.72822 32.6116
1173 2.72887 32.7295
1174 2.72953 32.8466
1175 2.73019 32.963
1176 2.73085 33.0787
1177 2.73151 33.1936
1178 2.73218 33.3077
1179 2.73284 33.4212
1180 2.73351 33.5338
1181 2.73419 33.6457
1182 2.73486 33.7569
1183 2.73554 33.8673
1184 2.73621 33.977
1185 2.73689 34.0859
1186 2.73758 34.194
1187 2.73826 34.3015
1188 2.73895 34.4081
1189 2.73964 34.514
1190 2.74033 34.6192
1191 2.74102 34.7236
1192 2.74172 34.8272
1193 2.74242 34.9301
1194 2.74312 35.0322
1195 2.74382 35.1336
1196 2.74452 35.2342
1197 2.74523 35.3341
1198 2.74593 35.4332
1199 2.74664 35.5315
1200 2.74736 35.6291
1201 2.74807 35.7259
1202 2.74879 35.822
1203 2.7495 35.9173
1204 2.75022 36.0119
1205 2.75094 36.1057
1206 2.75167 36.1987
1207 2.75239 36.291
1208 2.75312 36.3825
1209 2.75385 36.4733
1210 2.75458 36.5633
1211 2.75531 36.6525
1212 2.75604 36.741
1213 2.75678 36.8288
1214 2.75752 36.9157
1215 2.75826 37.002
1216 2.759 37.0874
1217 2.75974 37.1722
1218 2.76048 37.2561
1219 2.76123 37.3393
1220 2.76198 37.4218
1221 2.76273 37.5034
1222 2.76348 37.5844
1223 2.76423 37.6646
1224 2.76498 37.744
1225 2.76574 37.8227
1226 2.7665 37.9006
1227 2.76725 37.9778
1228 2.76802 38.0542
1229 2.76878 38.1299
1230 2.76954 38.2048
1231 2.77031 38.2789
1232 2.77107 38.3524
1233 2.77184 38.425
1234 2.77261 38.497
1235 2.77338 38.5682
1236 2.77415 38.6386
1237 2.77492 38.7083
1238 2.7757 38.7772
1239 2.77648 38.8454
1240 2.77725 38.9129
1241 2.77803 38.9796
1242 2.77881 39.0456
1243 2.77959 39.1108
1244 2.78038 39.1753
1245 2.78116 39.2391
1246 2.78195 39.3021
1247 2.78273 39.3644
1248 2.78352 39.426
1249 2.78431 39.4868
1250 2.7851 39.5469
1251 2.78589 39.6062
1252 2.78668 39.6648
1253 2.78748 39.7227
1254 2.78827 39.7799
1255 2.78907 39.8363
1256 2.78987 39.8921
1257 2.79067 39.9471
1258 2.79147 40.0013
1259 2.79227 40.0549
1260 2.79307 40.1077
1261 2.79387 40.1598
1262 2.79467 40.2112
1263 2.79548 40.2618
1264 2.79628 40.3118
1265 2.79709 40.361
1266 2.7979 40.4095
1267 2.79871 40.4573
1268 2.79952 40.5044
1269 2.80033 40.5508
1270 2.80114 40.5965
1271 2.80195 40.6415
1272 2.80276 40.6858
1273 2.80358 40.7293
1274 2.80439 40.7722
1275 2.80521 40.8143
1276 2.80603 40.8558
1277 2.80684 40.8966
1278 2.80766 40.9366
1279 2.80848 40.976
1280 2.8093 41.0147
1281 2.81012 41.0527
1282 2.81094 41.09
1283 2.81177 41.1266
1284 2.81259 41.1625
1285 2.81341 41.1978
1286 2.81424 41.2323
1287 2.81506 41.2662
1288 2.81589 41.2994
1289 2.81671 41.3319
1290 2.81754 41.3637
1291 2.81837 41.3949
1292 2.8192 41.4254
1293 2.82002 41.4552
1294 2.82085 41.4843
1295 2.82168 41.5128
1296 2.82251 41.5406
1297 2.82335 41.5677
1298 2.82418 41.5942
1299 2.82501 41.62
1300 2.82584 41.6452
1301 2.82668 41.6697
1302 2.82751 41.6935
1303 2.82834 41.7167
1304 2.82918 41.7392
1305 2.83001 41.7611
1306 2.83085 41.7823
1307 2.83168 41.8029
1308 2.83252 41.8229
1309 2.83336 41.8422
1310 2.83419 41.8608
1311 2.83503 41.8788
1312 2.83587 41.8962
1313 2.83671 41.9129
1314 2.83755 41.929
1315 2.83838 41.9445
1316 2.83922 41.9593
1317 2.84006 41.9736
1318 2.8409 41.9871
1319 2.84174 42.0001
1320 2.84258 42.0124
1321 2.84342 42.0241
1322 2.84426 42.0352
1323 2.8451 42.0457
1324 2.84595 42.0556
1325 2.84679 42.0648
1326 2.84763 42.0734
1327 2.84847 42.0815
1328 2.84931 42.0889
1329 2.85015 42.0957
1330 2.85099 42.1019
1331 2.85184 42.1075
1332 2.85268 42.1125
1333 2.85352 42.1169
1334 2.85436 42.1207
1335 2.85521 42.1239
1336 2.85605 42.1266
1337 2.85689 42.1286
1338 2.85773 42.13
1339 2.85858 42.1309
1340 2.85942 42.1312
1341 2.86026 42.1308
1342 2.8611 42.13
1343 2.86195 42.1285
1344 2.86279 42.1264
1345 2.86363 42.1238
1346 2.86447 42.1206
1347 2.86532 42.1169
1348 2.86616 42.1125
1349 2.867 42.1076
1350 2.86784 42.1022
1351 2.86869 42.0962
1352 2.86953 42.0896
1353 2.87037 42.0824
1354 2.87121 42.0747
1355 2.87205 42.0665
1356 2.87289 42.0577
1357 2.87373 42.0483
1358 2.87458 42.0384
1359 2.87542 42.028
1360 2.87626 42.017
1361 2.8771 42.0054
1362 2.87794 41.9934
1363 2.87878 41.9808
1364 2.87962 41.9676
1365 2.88046 41.9539
1366 2.88129 41.9397
1367 2.88213 41.925
1368 2.88297 41.9097
1369 2.88381 41.8939
1370 2.88465 41.8776
1371 2.88548 41.8607
1372 2.88632 41.8434
1373 2.88716 41.8255
1374 2.88799 41.8071
1375 2.88883 41.7882
1376 2.88967 41.7687
1377 2.8905 41.7488
1378 2.89134 41.7284
1379 2.89217 41.7074
1380 2.893 41.686
1381 2.89384 41.664
1382 2.89467 41.6416
1383 2.8955 41.6186
1384 2.89634 41.5952
1385 2.89717 41.5712
1386 2.898 41.5468
1387 2.89883 41.5219
1388 2.89966 41.4965
1389 2.90049 41.4706
1390 2.90132 41.4442
1391 2.90215 41.4174
1392 2.90297 41.39
1393 2.9038 41.3622
1394 2.90463 41.3339
1395 2.90546 41.3051
1396 2.90628 41.2759
1397 2.90711 41.2462
1398 2.90793 41.216
1399 2.90876 41.1854
1400 2.90958 41.1543
1401 2.9104 41.1227
1402 2.91122 41.0907
1403 2.91204 41.0582
1404 2.91287 41.0253
1405 2.91369 40.9919
1406 2.91451 40.958
1407 2.91532 40.9237
1408 2.91614 40.889
1409 2.91696 40.8538
1410 2.91778 40.8182
1411 2.91859 40.7821
1412 2.91941 40.7456
1413 2.92022 40.7086
1414 2.92104 40.6712
1415 2.92185 40.6334
1416 2.92266 40.5952
1417 2.92347 40.5565
1418 2.92428 40.5174
1419 2.92509 40.4778
1420 2.9259 40.4379
1421 2.92671 40.3975
1422 2.92752 40.3566
1423 2.92833 40.3154
1424 2.92913 40.2738
1425 2.92994 40.2317
1426 2.93074 40.1892
1427 2.93154 40.1463
1428 2.93235 40.103
1429 2.93315 40.0593
1430 2.93395 40.0152
1431 2.93475 39.9707
1432 2.93555 39.9258
1433 2.93635 39.8805
1434 2.93714 39.8347
1435 2.93794 39.7886
1436 2.93873 39.7421
1437 2.93953 39.6952
1438 2.94032 39.6479
1439 2.94111 39.6002
1440 2.94191 39.5521
1441 2.9427 39.5037
1442 2.94349 39.4548
1443 2.94428 39.4056
1444 2.94506 39.356
1445 2.94585 39.306
1446 2.94663 39.2557
1447 2.94742 39.2049
1448 2.9482 39.1538
1449 2.94899 39.1023
1450 2.94977 39.0505
1451 2.95055 38.9983
1452 2.95133 38.9457
1453 2.95211 38.8927
1454 2.95288 38.8394
1455 2.95366 38.7857
1456 2.95443 38.7317
1457 2.95521 38.6773
1458 2.95598 38.6226
1459 2.95675 38.5675
1460 2.95752 38.512
1461 2.95829 38.4562
1462 2.95906 38.4001
1463 2.95983 38.3436
1464 2.9606 38.2867
1465 2.96136 38.2295
1466 2.96213 38.172
1467 2.96289 38.1141
1468 2.96365 38.0559
1469 2.96441 37.9974
1470 2.96517 37.9385
1471 2.96593 37.8793
1472 2.96668 37.8197
1473 2.96744 37.7598
1474 2.9682 37.6996
1475 2.96895 37.6391
1476 2.9697 37.5782
1477 2.97045 37.5171
1478 2.9712 37.4556
1479 2.97195 37.3937
1480 2.9727 37.3316
1481 2.97344 37.2691
1482 2.97419 37.2063
1483 2.97493 37.1433
1484 2.97567 37.0798
1485 2.97641 37.0161
1486 2.97715 36.9521
1487 2.97789 36.8878
1488 2.97863 36.8231
1489 2.97937 36.7582
1490 2.9801 36.6929
1491 2.98083 36.6274
1492 2.98157 36.5615
1493 2.9823 36.4954
1494 2.98303 36.429
1495 2.98375 36.3622
1496 2.98448 36.2952
1497 2.9852 36.2279
1498 2.98593 36.1602
1499 2.98665 36.0923
1500 2.98737 36.0241
1501 2.98809 35.9557
1502 2.98881 35.8869
1503 2.98953 35.8178
1504 2.99024 35.7485
1505 2.99096 35.6789
1506 2.99167 35.609
1507 2.99238 35.5388
1508 2.99309 35.4684
1509 2.9938 35.3977
1510 2.99451 35.3267
1511 2.99521 35.2554
1512 2.99592 35.1839
1513 2.99662 35.1121
1514 2.99732 35.04
1515 2.99802 34.9677
1516 2.99872 34.8951
1517 2.99942 34.8222
1518 3.00011 34.7491
1519 3.00081 34.6757
1520 3.0015 34.6021
1521 3.00219 34.5282
1522 3.00288 34.454
1523 3.00357 34.3796
1524 3.00426 34.3049
1525 3.00494 34.23
1526 3.00563 34.1549
1527 3.00631 34.0794
1528 3.00699 34.0038
1529 3.00767 33.9279
1530 3.00835 33.8517
1531 3.00902 33.7753
1532 3.0097 33.6987
1533 3.01037 33.6218
1534 3.01104 33.5447
1535 3.01171 33.4673
1536 3.01238 33.3897
1537 3.01305 33.3119
1538 3.01371 33.2338
1539 3.01438 33.1555
1540 3.01504 33.0769
1541 3.0157 32.9982
1542 3.01636 32.9192
1543 3.01702 32.8399
1544 3.01767 32.7605
1545 3.01833 32.6808
1546 3.01898 32.6009
1547 3.01963 32.5208
1548 3.02028 32.4404
1549 3.02093 32.3599
1550 3.02158 32.2791
1551 3.02222 32.1981
1552 3.02286 32.1168
1553 3.02351 32.0354
1554 3.02415 31.9537
1555 3.02478 31.8719
1556 3.02542 31.7898
1557 3.02606 31.7075
1558 3.02669 31.625
1559 3.02732 31.5423
1560 3.02795 31.4594
1561 3.02858 31.3763
1562 3.02921 31.2929
1563 3.02983 31.2094
1564 3.03045 31.1256
1565 3.03108 31.0417
1566 3.0317 30.9576
1567 3.03231 30.8732
1568 3.03293 30.7887
1569 3.03355 30.704
1570 3.03416 30.619
1571 3.03477 30.5339
1572 3.03538 30.4486
1573 3.03599 30.3631
1574 3.03659 30.2774
1575 3.0372 30.1915
1576 3.0378 30.1054
1577 3.0384 30.0191
1578 3.039 29.9327
1579 3.0396 29.846
1580 3.0402 29.7592
1581 3.04079 29.6722
1582 3.04138 29.585
1583 3.04197 29.4976
1584 3.04256 29.41
1585 3.04315 29.3223
1586 3.04374 29.2344
1587 3.04432 29.1463
1588 3.0449 29.058
1589 3.04548 28.9696
1590 3.04606 28.8809
1591 3.04664 28.7921
1592 3.04721 28.7032
1593 3.04779 28.614
1594 3.04836 28.5247
1595 3.04893 28.4352
1596 3.04949 28.3456
1597 3.05006 28.2558
1598 3.05063 28.1658
1599 3.05119 28.0756
1600 3.05175 27.9853
1601 3.05231 27.8949
1602 3.05286 27.8042
1603 3.05342 27.7134
1604 3.05397 27.6225
1605 3.05452 27.5313
1606 3.05507 27.4401
1607 3.05562 27.3486
1608 3.05617 27.257
1609 3.05671 27.1653
1610 3.05725 27.0734
1611 3.05779 26.9813
1612 3.05833 26.8891
1613 3.05887 26.7967
1614 3.05941 26.7042
1615 3.05994 26.6116
1616 3.06047 26.5188
1617 3.061 26.4258
1618 3.06153 26.3327
1619 3.06205 26.2394
1620 3.06258 26.146
1621 3.0631 26.0525
1622 3.06362 25.9588
1623 3.06414 25.865
1624 3.06465 25.771
1625 3.06517 25.6769
1626 3.06568 25.5826
1627 3.06619 25.4882
1628 3.0667 25.3937
1629 3.06721 25.299
1630 3.06771 25.2042
1631 3.06821 25.1092
1632 3.06872 25.0142
1633 3.06922 24.9189
1634 3.06971 24.8236
1635 3.07021 24.7281
1636 3.0707 24.6325
1637 3.07119 24.5367
1638 3.07168 24.4409
1639 3.07217 24.3449
1640 3.07266 24.2487
1641 3.07314 24.1525
1642 3.07362 24.0561
1643 3.0741 23.9596
1644 3.07458 23.8629
1645 3.07506 23.7662
1646 3.07553 23.6693
1647 3.076 23.5723
1648 3.07648 23.4751
1649 3.07694 23.3779
1650 3.07741 23.2805
1651 3.07788 23.183
1652 3.07834 23.0854
1653 3.0788 22.9876
1654 3.07926 22.8898
1655 3.07971 22.7918
1656 3.08017 22.6937
1657 3.08062 22.5955
1658 3.08107 22.4972
1659 3.08152 22.3988
1660 3.08197 22.3002
1661 3.08241 22.2016
1662 3.08286 22.1028
1663 3.0833 22.0039
1664 3.08374 21.9049
1665 3.08417 21.8058
1666 3.08461 21.7066
1667 3.08504 21.6073
1668 3.08547 21.5079
1669 3.0859 21.4084
1670 3.08633 21.3087
1671 3.08675 21.209
1672 3.08718 21.1092
1673 3.0876 21.0092
1674 3.08802 20.9092
1675 3.08844 20.809
1676 3.08885 20.7087
1677 3.08926 20.6084
1678 3.08968 20.5079
1679 3.09008 20.4074
1680 3.09049 20.3067
1681 3.0909 20.206
1682 3.0913 20.1051
1683 3.0917 20.0042
1684 3.0921 19.9031
1685 3.0925 19.802
1686 3.09289 19.7007
1687 3.09328 19.5994
1688 3.09368 19.498
1689 3.09406 19.3965
1690 3.09445 19.2948
1691 3.09484 19.1931
1692 3.09522 19.0913
1693 3.0956 18.9895
1694 3.09598 18.8875
1695 3.09636 18.7854
1696 3.09673 18.6833
1697 3.0971 18.581
1698 3.09747 18.4787
1699 3.09784 18.3763
1700 3.09821 18.2738
1701 3.09857 18.1712
1702 3.09894 18.0685
1703 3.0993 17.9658
1704 3.09965 17.8629
1705 3.10001 17.76
1706 3.10036 17.657
1707 3.10072 17.5539
1708 3.10107 17.4507
1709 3.10141 17.3475
1710 3.10176 17.2441
1711 3.1021 17.1407
1712 3.10245 17.0372
1713 3.10279 16.9337
1714 3.10312 16.83
1715 3.10346 16.7263
1716 3.10379 16.6225
1717 3.10412 16.5186
1718 3.10445 16.4147
1719 3.10478 16.3106
1720 3.10511 16.2065
1721 3.10543 16.1024
1722 3.10575 15.9981
1723 3.10607 15.8938
1724 3.10639 15.7894
1725 3.1067 15.6849
1726 3.10701 15.5804
1727 3.10732 15.4758
1728 3.10763 15.3711
1729 3.10794 15.2663
1730 3.10824 15.1615
1731 3.10855 15.0566
1732 3.10885 14.9517
1733 3.10914 14.8466
1734 3.10944 14.7415
1735 3.10973 14.6364
1736 3.11002 14.5312
1737 3.11031 14.4259
1738 3.1106 14.3205
1739 3.11089 14.2151
1740 3.11117 14.1096
1741 3.11145 14.0041
1742 3.11173 13.8985
1743 3.11201 13.7928
1744 3.11228 13.6871
1745 3.11255 13.5813
1746 3.11283 13.4754
1747 3.11309 13.3695
1748 3.11336 13.2635
1749 3.11362 13.1575
1750 3.11389 13.0514
1751 3.11415 12.9452
1752 3.1144 12.839
1753 3.11466 12.7327
1754 3.11491 12.6264
1755 3.11516 12.52
1756 3.11541 12.4136
1757 3.11566 12.3071
1758 3.11591 12.2005
1759 3.11615 12.0939
1760 3.11639 11.9873
1761 3.11663 11.8806
1762 3.11687 11.7738
1763 3.1171 11.667
1764 3.11733 11.5601
1765 3.11756 11.4532
1766 3.11779 11.3462
1767 3.11802 11.2392
1768 3.11824 11.1321
1769 3.11846 11.025
1770 3.11868 10.9178
1771 3.1189 10.8106
1772 3.11911 10.7033
1773 3.11933 10.596
1774 3.11954 10.4886
1775 3.11975 10.3812
1776 3.11995 10.2737
1777 3.12016 10.1662
1778 3.12036 10.0586
1779 3.12056 9.95103
1780 3.12076 9.84338
1781 3.12095 9.73569
1782 3.12115 9.62795
1783 3.12134 9.52017
1784 3.12153 9.41234
1785 3.12171 9.30447
1786 3.1219 9.19656
1787 3.12208 9.08861
1788 3.12226 8.98061
1789 3.12244 8.87257
1790 3.12262 8.7645
1791 3.12279 8.65638
1792 3.12296 8.54822
1793 3.12313 8.44002
1794 3.1233 8.33178
1795 3.12347 8.2235
1796 3.12363 8.11519
1797 3.12379 8.00683
1798 3.12395 7.89844
1799 3.12411 7.79001
1800 3.12426 7.68155
1801 3.12442 7.57305
1802 3.12457 7.46451
1803 3.12471 7.35593
1804 3.12486 7.24733
1805 3.125 7.13868
1806 3.12515 7.03
1807 3.12528 6.92129
1808 3.12542 6.81254
1809 3.12556 6.70376
1810 3.12569 6.59495
1811 3.12582 6.48611
1812 3.12595 6.37723
1813 3.12608 6.26832
1814 3.1262 6.15938
1815 3.12632 6.05041
1816 3.12644 5.94141
1817 3.12656 5.83237
1818 3.12668 5.72331
1819 3.12679 5.61422
1820 3.1269 5.5051
1821 3.12701 5.39595
1822 3.12712 5.28677
1823 3.12722 5.17757
1824 3.12732 5.06834
1825 3.12742 4.95908
1826 3.12752 4.84979
1827 3.12762 4.74048
1828 3.12771 4.63114
1829 3.1278 4.52177
1830 3.12789 4.41238
1831 3.12798 4.30297
1832 3.12806 4.19353
1833 3.12815 4.08406
1834 3.12823 3.97458
1835 3.12831 3.86507
1836 3.12838 3.75553
1837 3.12846 3.64598
1838 3.12853 3.5364
1839 3.1286 3.4268
1840 3.12867 3.31717
1841 3.12873 3.20753
1842 3.12879 3.09786
1843 3.12885 2.98818
1844 3.12891 2.87847
1845 3.12897 2.76875
1846 3.12902 2.659
1847 3.12908 2.54924
1848 3.12913 2.43946
1849 3.12917 2.32966
1850 3.12922 2.21984
1851 3.12926 2.11
1852 3.1293 2.00015
1853 3.12934 1.89028
1854 3.12938 1.78039
1855 3.12941 1.67048
1856 3.12945 1.56056
1857 3.12948 1.45063
1858 3.1295 1.34068
1859 3.12953 1.23071
1860 3.12955 1.12073
1861 3.12957 1.01074
1862 3.12959 0.900734
1863 3.12961 0.790713
1864 3.12962 0.680679
1865 3.12964 0.570633
1866 3.12965 0.460574
1867 3.12966 0.350503
1868 3.12966 0.24042
1869 3.12967 0.130326
1870 3.12967 0.0202214
1871 3.12967 -0.0898941
1872 3.12966 -0.20002
1873 3.12966 -0.310156
1874 3.12965 -0.420301
1875 3.12964 -0.530455
1876 3.12963 -0.640619
1877 3.12962 -0.750791
1878 3.1296 -0.860971
1879 3.12958 -0.971159
1880 3.12956 -1.08135
1881 3.12954 -1.19156
1882 3.12951 -1.30177
1883 3.12949 -1.41198
1884 3.12946 -1.5222
1885 3.12943 -1.63243
1886 3.12939 -1.74266
1887 3.12936 -1.8529
1888 3.12932 -1.96315
1889 3.12928 -2.07339
1890 3.12923 -2.18364
1891 3.12919 -2.2939
1892 3.12914 -2.40416
1893 3.12909 -2.51442
1894 3.12904 -2.62468
1895 3.12899 -2.73495
1896 3.12893 -2.84522
1897 3.12887 -2.95549
1898 3.12881 -3.06576
1899 3.12875 -3.17603
1900 3.12869 -3.28631
1901 3.12862 -3.39658
1902 3.12855 -3.50685
1903 3.12848 -3.61712
1904 3.12841 -3.7274
1905 3.12833 -3.83767
1906 3.12825 -3.94794
1907 3.12817 -4.0582
1908 3.12809 -4.16847
1909 3.12801 -4.27873
1910 3.12792 -4.38899
1911 3.12783 -4.49925
1912 3.12774 -4.6095
1913 3.12765 -4.71975
1914 3.12755 -4.83
1915 3.12745 -4.94024
1916 3.12735 -5.05047
1917 3.12725 -5.1607
1918 3.12715 -5.27093
1919 3.12704 -5.38114
1920 3.12693 -5.49136
1921 3.12682 -5.60156
1922 3.12671 -5.71176
1923 3.12659 -5.82195
1924 3.12647 -5.93213
1925 3.12636 -6.04231
1926 3.12623 -6.15247
1927 3.12611 -6.26263
1928 3.12598 -6.37278
1929 3.12585 -6.48292
1930 3.12572 -6.59305
1931 3.12559 -6.70317
1932 3.12546 -6.81328
1933 3.12532 -6.92337
1934 3.12518 -7.03346
1935 3.12504 -7.14353
1936 3.12489 -7.2536
1937 3.12475 -7.36365
1938 3.1246 -7.47368
1939 3.12445 -7.58371
1940 3.12429 -7.69372
1941 3.12414 -7.80371
1942 3.12398 -7.9137
1943 3.12382 -8.02367
1944 3.12366 -8.13362
1945 3.1235 -8.24356
1946 3.12333 -8.35348
1947 3.12316 -8.46338
1948 3.12299 -8.57327
1949 3.12282 -8.68315
1950 3.12265 -8.793
1951 3.12247 -8.90284
1952 3.12229 -9.01266
1953 3.12211 -9.12246
1954 3.12193 -9.23225
1955 3.12174 -9.34201
1956 3.12155 -9.45176
1957 3.12136 -9.56148
1958 3.12117 -9.67119
1959 3.12097 -9.78088
1960 3.12078 -9.89054
1961 3.12058 -10.0002
1962 3.12038 -10.1098
1963 3.12017 -10.2194
1964 3.11997 -10.329
1965 3.11976 -10.4385
1966 3.11955 -10.5481
1967 3.11934 -10.6576
1968 3.11913 -10.7671
1969 3.11891 -10.8765
1970 3.11869 -10.986
1971 3.11847 -11.0954
1972 3.11825 -11.2047
1973 3.11802 -11.3141
1974 3.11779 -11.4234
1975 3.11756 -11.5327
1976 3.11733 -11.642
1977 3.1171 -11.7513
1978 3.11686 -11.8605
1979 3.11662 -11.9697
1980 3.11638 -12.0789
1981 3.11614 -12.188
1982 3.1159 -12.2971
1983 3.11565 -12.4062
1984 3.1154 -12.5152
1985 3.11515 -12.6242
1986 3.11489 -12.7332
1987 3.11464 -12.8422
1988 3.11438 -12.9511
1989 3.11412 -13.06
1990 3.11386 -13.1688
1991 3.11359 -13.2777
1992 3.11333 -13.3865
1993 3.11306 -13.4952
1994 3.11279 -13.6039
1995 3.11251 -13.7126
1996 3.11224 -13.8213
1997 3.11196 -13.9299
1998 3.11168 -14.0385
1999 3.1114 -14.147
2000 3.11112 -14.2555
2001 3.11083 -14.364
2002 3.11054 -14.4724
2003 3.11025 -14.5808
2004 3.10996 -14.6892
2005 3.10966 -14.7975
2006 3.10937 -14.9058
2007 3.10907 -15.014
2008 3.10877 -15.1222
2009 3.10846 -15.2304
2010 3.10816 -15.3385
2011 3.10785 -15.4465
2012 3.10754 -15.5546
2013 3.10723 -15.6626
2014 3.10691 -15.7705
2015 3.1066 -15.8784
2016 3.10628 -15.9862
2017 3.10596 -16.0941
2018 3.10563 -16.2018
2019 3.10531 -16.3095
2020 3.10498 -16.4172
2021 3.10465 -16.5248
2022 3.10432 -16.6324
2023 3.10399 -16.74
2024 3.10365 -16.8474
2025 3.10331 -16.9549
2026 3.10297 -17.0623
2027 3.10263 -17.1696
2028 3.10229 -17.2769
2029 3.10194 -17.3841
2030 3.10159 -17.4913
2031 3.10124 -17.5985
2032 3.10089 -17.7055
2033 3.10053 -17.8126
2034 3.10017 -17.9196
2035 3.09981 -18.0265
2036 3.09945 -18.1334
2037 3.09909 -18.2402
2038 3.09872 -18.3469
2039 3.09835 -18.4537
2040 3.09798 -18.5603
2041 3.09761 -18.6669
2042 3.09724 -18.7734
2043 3.09686 -18.8799
2044 3.09648 -18.9864
2045 3.0961 -19.0927
2046 3.09572 -19.199
2047 3.09533 -19.3053
2048 3.09495 -19.4115
2049 3.09456 -19.5176
2050 3.09417 -19.6237
2051 3.09377 -19.7297
2052 3.09338 -19.8356
2053 3.09298 -19.9415
2054 3.09258 -20.0473
2055 3.09218 -20.1531
2056 3.09177 -20.2588
2057 3.09137 -20.3644
2058 3.09096 -20.4699
2059 3.09055 -20.5754
2060 3.09014 -20.6809
2061 3.08972 -20.7862
2062 3.0893 -20.8915
2063 3.08889 -20.9967
2064 3.08846 -21.1019
2065 3.08804 -21.207
2066 3.08762 -21.312
2067 3.08719 -21.4169
2068 3.08676 -21.5218
