n	rho	drho
1123 3.20887 -59.5404
1124 3.20768 -59.6577
1125 3.20649 -59.7749
1126 3.20529 -59.892
1127 3.20409 -60.0089
1128 3.20289 -60.1258
1129 3.20169 -60.2425
1130 3.20048 -60.3592
1131 3.19927 -60.4757
1132 3.19806 -60.5921
1133 3.19685 -60.7085
1134 3.19563 -60.8247
1135 3.19442 -60.9408
1136 3.1932 -61.0567
1137 3.19197 -61.1726
1138 3.19075 -61.2884
1139 3.18952 -61.404
1140 3.18829 -61.5195
1141 3.18706 -61.6349
1142 3.18583 -61.7502
1143 3.18459 -61.8653
1144 3.18335 -61.9804
1145 3.18211 -62.0953
1146 3.18087 -62.2101
1147 3.17962 -62.3247
1148 3.17838 -62.4392
1149 3.17713 -62.5536
1150 3.17587 -62.6679
1151 3.17462 -62.782
1152 3.17336 -62.896
1153 3.1721 -63.0099
1154 3.17084 -63.1236
1155 3.16958 -63.2372
1156 3.16831 -63.3507
1157 3.16704 -63.464
1158 3.16577 -63.5772
1159 3.1645 -63.6902
1160 3.16323 -63.8031
1161 3.16195 -63.9159
1162 3.16067 -64.0285
1163 3.15939 -64.1409
1164 3.1581 -64.2532
1165 3.15682 -64.3654
1166 3.15553 -64.4774
1167 3.15424 -64.5892
1168 3.15295 -64.7009
1169 3.15165 -64.8125
1170 3.15035 -64.9238
1171 3.14905 -65.0351
1172 3.14775 -65.1461
1173 3.14645 -65.257
1174 3.14514 -65.3678
1175 3.14383 -65.4783
1176 3.14252 -65.5887
1177 3.14121 -65.699
1178 3.13989 -65.809
1179 3.13858 -65.9189
1180 3.13726 -66.0286
1181 3.13594 -66.1382
1182 3.13461 -66.2476
1183 3.13329 -66.3568
1184 3.13196 -66.4658
1185 3.13063 -66.5746
1186 3.1293 -66.6833
1187 3.12796 -66.7917
1188 3.12662 -66.9
1189 3.12528 -67.0081
1190 3.12394 -67.116
1191 3.1226 -67.2237
1192 3.12125 -67.3312
1193 3.11991 -67.4386
1194 3.11856 -67.5457
1195 3.1172 -67.6526
1196 3.11585 -67.7594
1197 3.11449 -67.8659
1198 3.11314 -67.9723
1199 3.11178 -68.0784
1200 3.11041 -68.1843
1201 3.10905 -68.29
1202 3.10768 -68.3955
1203 3.10631 -68.5008
1204 3.10494 -68.6059
1205 3.10357 -68.7108
1206 3.10219 -68.8154
1207 3.10082 -68.9199
1208 3.09944 -69.0241
1209 3.09805 -69.128
1210 3.09667 -69.2318
1211 3.09529 -69.3353
1212 3.0939 -69.4387
1213 3.09251 -69.5417
1214 3.09112 -69.6446
1215 3.08972 -69.7472
1216 3.08833 -69.8496
1217 3.08693 -69.9517
1218 3.08553 -70.0536
1219 3.08413 -70.1552
1220 3.08272 -70.2566
1221 3.08132 -70.3578
1222 3.07991 -70.4587
1223 3.0785 -70.5594
1224 3.07709 -70.6598
1225 3.07567 -70.7599
1226 3.07425 -70.8598
1227 3.07284 -70.9595
1228 3.07142 -71.0589
1229 3.06999 -71.158
1230 3.06857 -71.2568
1231 3.06714 -71.3554
1232 3.06572 -71.4537
1233 3.06429 -71.5517
1234 3.06285 -71.6495
1235 3.06142 -71.747
1236 3.05998 -71.8442
1237 3.05855 -71.9411
1238 3.05711 -72.0378
1239 3.05566 -72.1341
1240 3.05422 -72.2302
1241 3.05278 -72.326
1242 3.05133 -72.4215
1243 3.04988 -72.5167
1244 3.04843 -72.6116
1245 3.04697 -72.7062
1246 3.04552 -72.8005
1247 3.04406 -72.8945
1248 3.0426 -72.9881
1249 3.04114 -73.0815
1250 3.03968 -73.1746
1251 3.03822 -73.2673
1252 3.03675 -73.3598
1253 3.03528 -73.4519
1254 3.03381 -73.5437
1255 3.03234 -73.6351
1256 3.03087 -73.7263
1257 3.02939 -73.8171
1258 3.02791 -73.9075
1259 3.02643 -73.9977
1260 3.02495 -74.0875
1261 3.02347 -74.177
1262 3.02199 -74.2661
1263 3.0205 -74.3549
1264 3.01901 -74.4433
1265 3.01752 -74.5314
1266 3.01603 -74.6191
1267 3.01454 -74.7065
1268 3.01304 -74.7935
1269 3.01155 -74.8801
1270 3.01005 -74.9664
1271 3.00855 -75.0523
1272 3.00704 -75.1379
1273 3.00554 -75.2231
1274 3.00404 -75.3079
1275 3.00253 -75.3923
1276 3.00102 -75.4763
1277 2.99951 -75.56
1278 2.998 -75.6433
1279 2.99648 -75.7262
1280 2.99497 -75.8086
1281 2.99345 -75.8907
1282 2.99193 -75.9724
1283 2.99041 -76.0537
1284 2.98889 -76.1346
1285 2.98737 -76.2151
1286 2.98584 -76.2952
1287 2.98432 -76.3748
1288 2.98279 -76.4541
1289 2.98126 -76.5329
1290 2.97973 -76.6113
1291 2.97819 -76.6893
1292 2.97666 -76.7668
1293 2.97512 -76.8439
1294 2.97358 -76.9206
1295 2.97205 -76.9968
1296 2.9705 -77.0726
1297 2.96896 -77.148
1298 2.96742 -77.2229
1299 2.96587 -77.2973
1300 2.96433 -77.3713
1301 2.96278 -77.4449
1302 2.96123 -77.518
1303 2.95968 -77.5906
1304 2.95813 -77.6627
1305 2.95657 -77.7344
1306 2.95502 -77.8056
1307 2.95346 -77.8763
1308 2.9519 -77.9466
1309 2.95034 -78.0163
1310 2.94878 -78.0856
1311 2.94722 -78.1544
1312 2.94565 -78.2226
1313 2.94409 -78.2904
1314 2.94252 -78.3577
1315 2.94096 -78.4245
1316 2.93939 -78.4907
1317 2.93782 -78.5565
1318 2.93624 -78.6217
1319 2.93467 -78.6864
1320 2.9331 -78.7506
1321 2.93152 -78.8143
1322 2.92994 -78.8774
1323 2.92837 -78.94
1324 2.92679 -79.0021
1325 2.92521 -79.0636
1326 2.92362 -79.1246
1327 2.92204 -79.185
1328 2.92046 -79.2449
1329 2.91887 -79.3042
1330 2.91728 -79.363
1331 2.9157 -79.4212
1332 2.91411 -79.4788
1333 2.91252 -79.5358
1334 2.91093 -79.5923
1335 2.90933 -79.6482
1336 2.90774 -79.7035
1337 2.90615 -79.7583
1338 2.90455 -79.8124
1339 2.90295 -79.8659
1340 2.90135 -79.9189
1341 2.89976 -79.9712
1342 2.89816 -80.023
1343 2.89655 -80.0741
1344 2.89495 -80.1246
1345 2.89335 -80.1745
1346 2.89175 -80.2237
1347 2.89014 -80.2724
1348 2.88854 -80.3204
1349 2.88693 -80.3678
1350 2.88532 -80.4145
1351 2.88371 -80.4606
1352 2.8821 -80.506
1353 2.88049 -80.5508
1354 2.87888 -80.595
1355 2.87727 -80.6384
1356 2.87565 -80.6813
1357 2.87404 -80.7234
1358 2.87243 -80.7649
1359 2.87081 -80.8057
1360 2.86919 -80.8458
1361 2.86758 -80.8852
1362 2.86596 -80.924
1363 2.86434 -80.962
1364 2.86272 -80.9994
1365 2.8611 -81.036
1366 2.85948 -81.0719
1367 2.85786 -81.1072
1368 2.85623 -81.1417
1369 2.85461 -81.1755
1370 2.85299 -81.2086
1371 2.85136 -81.2409
1372 2.84974 -81.2725
1373 2.84811 -81.3034
1374 2.84648 -81.3335
1375 2.84486 -81.3629
1376 2.84323 -81.3915
1377 2.8416 -81.4194
1378 2.83997 -81.4465
1379 2.83834 -81.4729
1380 2.83671 -81.4985
1381 2.83508 -81.5233
1382 2.83345 -81.5474
1383 2.83182 -81.5706
1384 2.83019 -81.5931
1385 2.82856 -81.6148
1386 2.82693 -81.6357
1387 2.82529 -81.6557
1388 2.82366 -81.675
1389 2.82203 -81.6935
1390 2.82039 -81.7112
1391 2.81876 -81.728
1392 2.81712 -81.744
1393 2.81549 -81.7592
1394 2.81385 -81.7736
1395 2.81222 -81.7871
1396 2.81058 -81.7998
1397 2.80895 -81.8116
1398 2.80731 -81.8226
1399 2.80567 -81.8327
1400 2.80404 -81.842
1401 2.8024 -81.8504
1402 2.80076 -81.858
1403 2.79912 -81.8646
1404 2.79749 -81.8704
1405 2.79585 -81.8753
1406 2.79421 -81.8793
1407 2.79257 -81.8825
1408 2.79094 -81.8847
1409 2.7893 -81.886
1410 2.78766 -81.8864
1411 2.78602 -81.8859
1412 2.78439 -81.8845
1413 2.78275 -81.8822
1414 2.78111 -81.8789
1415 2.77947 -81.8748
1416 2.77784 -81.8696
1417 2.7762 -81.8636
1418 2.77456 -81.8566
1419 2.77292 -81.8486
1420 2.77129 -81.8397
1421 2.76965 -81.8299
1422 2.76801 -81.819
1423 2.76638 -81.8072
1424 2.76474 -81.7945
1425 2.76311 -81.7807
1426 2.76147 -81.766
1427 2.75984 -81.7503
1428 2.7582 -81.7336
1429 2.75657 -81.7159
1430 2.75493 -81.6972
1431 2.7533 -81.6775
1432 2.75166 -81.6568
1433 2.75003 -81.6351
1434 2.7484 -81.6124
1435 2.74677 -81.5886
1436 2.74514 -81.5638
1437 2.7435 -81.538
1438 2.74187 -81.5112
1439 2.74024 -81.4833
1440 2.73861 -81.4543
1441 2.73699 -81.4243
1442 2.73536 -81.3933
1443 2.73373 -81.3612
1444 2.7321 -81.328
1445 2.73048 -81.2938
1446 2.72885 -81.2585
1447 2.72723 -81.2221
1448 2.7256 -81.1846
1449 2.72398 -81.1461
1450 2.72236 -81.1064
1451 2.72074 -81.0657
1452 2.71911 -81.0239
1453 2.71749 -80.9809
1454 2.71587 -80.9369
1455 2.71426 -80.8917
1456 2.71264 -80.8455
1457 2.71102 -80.7981
1458 2.70941 -80.7496
1459 2.70779 -80.6999
1460 2.70618 -80.6491
1461 2.70457 -80.5972
1462 2.70296 -80.5442
1463 2.70135 -80.49
1464 2.69974 -80.4346
1465 2.69813 -80.3782
1466 2.69652 -80.3205
1467 2.69491 -80.2617
1468 2.69331 -80.2017
1469 2.69171 -80.1406
1470 2.6901 -80.0783
1471 2.6885 -80.0148
1472 2.6869 -79.9501
1473 2.68531 -79.8842
1474 2.68371 -79.8172
1475 2.68211 -79.749
1476 2.68052 -79.6796
1477 2.67893 -79.6089
1478 2.67733 -79.5371
1479 2.67574 -79.4641
1480 2.67416 -79.3899
1481 2.67257 -79.3144
1482 2.67098 -79.2378
1483 2.6694 -79.1599
1484 2.66782 -79.0808
1485 2.66624 -79.0005
1486 2.66466 -78.9189
1487 2.66308 -78.8361
1488 2.6615 -78.7521
1489 2.65993 -78.6669
1490 2.65836 -78.5804
1491 2.65679 -78.4927
1492 2.65522 -78.4037
1493 2.65365 -78.3135
1494 2.65208 -78.222
1495 2.65052 -78.1293
1496 2.64896 -78.0353
1497 2.6474 -77.94
1498 2.64584 -77.8435
1499 2.64429 -77.7458
1500 2.64273 -77.6467
1501 2.64118 -77.5465
1502 2.63963 -77.4449
1503 2.63808 -77.342
1504 2.63654 -77.2379
1505 2.63499 -77.1325
1506 2.63345 -77.0259
1507 2.63191 -76.9179
1508 2.63037 -76.8087
1509 2.62884 -76.6982
1510 2.62731 -76.5864
1511 2.62578 -76.4733
1512 2.62425 -76.359
1513 2.62272 -76.2433
1514 2.6212 -76.1263
1515 2.61968 -76.0081
1516 2.61816 -75.8886
1517 2.61664 -75.7677
1518 2.61513 -75.6456
1519 2.61361 -75.5222
1520 2.61211 -75.3975
1521 2.6106 -75.2715
1522 2.60909 -75.1441
1523 2.60759 -75.0155
1524 2.60609 -74.8856
1525 2.6046 -74.7544
1526 2.6031 -74.6219
1527 2.60161 -74.4881
1528 2.60012 -74.3529
1529 2.59864 -74.2165
1530 2.59716 -74.0788
1531 2.59568 -73.9398
1532 2.5942 -73.7995
1533 2.59272 -73.6579
1534 2.59125 -73.5149
1535 2.58978 -73.3707
1536 2.58832 -73.2252
1537 2.58685 -73.0784
1538 2.58539 -72.9303
1539 2.58394 -72.7809
1540 2.58248 -72.6302
1541 2.58103 -72.4782
1542 2.57958 -72.3249
1543 2.57814 -72.1704
1544 2.5767 -72.0145
1545 2.57526 -71.8573
1546 2.57382 -71.6989
1547 2.57239 -71.5392
1548 2.57096 -71.3782
1549 2.56954 -71.2159
1550 2.56811 -71.0524
1551 2.56669 -70.8875
1552 2.56528 -70.7214
1553 2.56386 -70.554
1554 2.56245 -70.3854
1555 2.56105 -70.2155
1556 2.55965 -70.0443
1557 2.55825 -69.8719
1558 2.55685 -69.6982
1559 2.55546 -69.5233
1560 2.55407 -69.3471
1561 2.55269 -69.1697
1562 2.5513 -68.991
1563 2.54993 -68.8111
1564 2.54855 -68.63
1565 2.54718 -68.4476
1566 2.54581 -68.264
1567 2.54445 -68.0792
1568 2.54309 -67.8932
1569 2.54173 -67.7059
1570 2.54038 -67.5175
1571 2.53903 -67.3278
1572 2.53769 -67.137
1573 2.53635 -66.945
1574 2.53501 -66.7517
1575 2.53368 -66.5573
1576 2.53235 -66.3618
1577 2.53102 -66.165
1578 2.5297 -65.9671
1579 2.52838 -65.768
1580 2.52707 -65.5678
1581 2.52576 -65.3664
1582 2.52446 -65.1639
1583 2.52316 -64.9603
1584 2.52186 -64.7555
1585 2.52057 -64.5497
1586 2.51928 -64.3427
1587 2.51799 -64.1346
1588 2.51671 -63.9254
1589 2.51543 -63.7151
1590 2.51416 -63.5038
1591 2.51289 -63.2913
1592 2.51163 -63.0778
1593 2.51037 -62.8633
1594 2.50912 -62.6476
1595 2.50787 -62.431
1596 2.50662 -62.2133
1597 2.50538 -61.9946
1598 2.50414 -61.7749
1599 2.50291 -61.5541
1600 2.50168 -61.3324
1601 2.50045 -61.1097
1602 2.49923 -60.886
1603 2.49802 -60.6613
1604 2.49681 -60.4357
1605 2.4956 -60.2091
1606 2.4944 -59.9816
1607 2.4932 -59.7532
1608 2.49201 -59.5238
1609 2.49082 -59.2936
1610 2.48964 -59.0624
1611 2.48846 -58.8303
1612 2.48728 -58.5974
1613 2.48611 -58.3636
1614 2.48495 -58.1289
1615 2.48379 -57.8934
1616 2.48263 -57.6571
1617 2.48148 -57.42
1618 2.48034 -57.182
1619 2.47919 -56.9432
1620 2.47806 -56.7037
1621 2.47693 -56.4634
1622 2.4758 -56.2223
1623 2.47468 -55.9805
1624 2.47356 -55.7379
1625 2.47245 -55.4947
1626 2.47134 -55.2507
1627 2.47024 -55.006
1628 2.46914 -54.7606
1629 2.46805 -54.5146
1630 2.46696 -54.2679
1631 2.46588 -54.0205
1632 2.4648 -53.7726
1633 2.46373 -53.524
1634 2.46266 -53.2748
1635 2.46159 -53.025
1636 2.46054 -52.7747
1637 2.45948 -52.5238
1638 2.45844 -52.2723
1639 2.45739 -52.0203
1640 2.45635 -51.7678
1641 2.45532 -51.5148
1642 2.45429 -51.2613
1643 2.45327 -51.0074
1644 2.45225 -50.7529
1645 2.45124 -50.4981
1646 2.45023 -50.2428
1647 2.44923 -49.9871
1648 2.44823 -49.731
1649 2.44724 -49.4745
1650 2.44626 -49.2177
1651 2.44527 -48.9605
1652 2.4443 -48.703
1653 2.44333 -48.4452
1654 2.44236 -48.1871
1655 2.4414 -47.9287
1656 2.44044 -47.67
1657 2.43949 -47.4111
1658 2.43855 -47.1519
1659 2.43761 -46.8926
1660 2.43667 -46.633
1661 2.43574 -46.3733
1662 2.43482 -46.1133
1663 2.4339 -45.8533
1664 2.43298 -45.5931
1665 2.43207 -45.3328
1666 2.43117 -45.0723
1667 2.43027 -44.8119
1668 2.42938 -44.5513
1669 2.42849 -44.2907
1670 2.4276 -44.0301
1671 2.42673 -43.7694
1672 2.42585 -43.5088
1673 2.42499 -43.2482
1674 2.42412 -42.9876
1675 2.42327 -42.7271
1676 2.42241 -42.4667
1677 2.42157 -42.2064
1678 2.42073 -41.9462
1679 2.41989 -41.6861
1680 2.41906 -41.4262
1681 2.41823 -41.1664
1682 2.41741 -40.9068
1683 2.4166 -40.6475
1684 2.41579 -40.3883
1685 2.41498 -40.1294
1686 2.41418 -39.8708
1687 2.41339 -39.6124
1688 2.4126 -39.3543
1689 2.41181 -39.0965
1690 2.41103 -38.8391
1691 2.41026 -38.582
1692 2.40949 -38.3253
1693 2.40872 -38.069
1694 2.40797 -37.8131
1695 2.40721 -37.5576
1696 2.40646 -37.3025
1697 2.40572 -37.0479
1698 2.40498 -36.7938
1699 2.40425 -36.5401
1700 2.40352 -36.287
1701 2.4028 -36.0344
1702 2.40208 -35.7824
1703 2.40137 -35.5309
1704 2.40066 -35.28
1705 2.39995 -35.0298
1706 2.39926 -34.7801
1707 2.39856 -34.5311
1708 2.39787 -34.2827
1709 2.39719 -34.0351
1710 2.39651 -33.7881
1711 2.39584 -33.5418
1712 2.39517 -33.2962
1713 2.39451 -33.0514
1714 2.39385 -32.8074
1715 2.3932 -32.5641
1716 2.39255 -32.3217
1717 2.3919 -32.0801
1718 2.39126 -31.8392
1719 2.39063 -31.5993
1720 2.39 -31.3602
1721 2.38938 -31.122
1722 2.38876 -30.8847
1723 2.38814 -30.6483
1724 2.38753 -30.4129
1725 2.38692 -30.1784
1726 2.38632 -29.9448
1727 2.38573 -29.7123
1728 2.38513 -29.4808
1729 2.38455 -29.2502
1730 2.38396 -29.0208
1731 2.38339 -28.7923
1732 2.38281 -28.565
1733 2.38224 -28.3387
1734 2.38168 -28.1135
1735 2.38112 -27.8894
1736 2.38056 -27.6665
1737 2.38001 -27.4447
1738 2.37947 -27.224
1739 2.37892 -27.0046
1740 2.37838 -26.7863
1741 2.37785 -26.5692
1742 2.37732 -26.3534
1743 2.3768 -26.1388
1744 2.37628 -25.9254
1745 2.37576 -25.7133
1746 2.37525 -25.5025
1747 2.37474 -25.2929
1748 2.37424 -25.0847
1749 2.37374 -24.8778
1750 2.37324 -24.6722
1751 2.37275 -24.468
1752 2.37226 -24.2651
1753 2.37178 -24.0636
1754 2.3713 -23.8634
1755 2.37082 -23.6647
1756 2.37035 -23.4674
1757 2.36989 -23.2715
1758 2.36942 -23.0771
1759 2.36896 -22.884
1760 2.36851 -22.6925
1761 2.36806 -22.5024
1762 2.36761 -22.3138
1763 2.36716 -22.1267
1764 2.36672 -21.9411
1765 2.36628 -21.757
1766 2.36585 -21.5744
1767 2.36542 -21.3933
1768 2.365 -21.2139
1769 2.36457 -21.0359
1770 2.36415 -20.8595
1771 2.36374 -20.6848
1772 2.36333 -20.5115
1773 2.36292 -20.3399
1774 2.36251 -20.1699
1775 2.36211 -20.0015
1776 2.36171 -19.8347
1777 2.36132 -19.6696
1778 2.36093 -19.5061
1779 2.36054 -19.3442
1780 2.36015 -19.184
1781 2.35977 -19.0255
1782 2.35939 -18.8686
1783 2.35902 -18.7134
1784 2.35864 -18.5599
1785 2.35827 -18.4081
1786 2.35791 -18.2579
1787 2.35754 -18.1095
1788 2.35718 -17.9628
1789 2.35682 -17.8178
1790 2.35647 -17.6745
1791 2.35612 -17.533
1792 2.35577 -17.3932
1793 2.35542 -17.2551
1794 2.35508 -17.1188
1795 2.35474 -16.9842
1796 2.3544 -16.8514
1797 2.35406 -16.7203
1798 2.35373 -16.591
1799 2.3534 -16.4635
1800 2.35307 -16.3377
1801 2.35275 -16.2137
1802 2.35242 -16.0915
1803 2.3521 -15.9711
1804 2.35178 -15.8524
1805 2.35147 -15.7355
1806 2.35115 -15.6204
1807 2.35084 -15.5072
1808 2.35053 -15.3956
1809 2.35023 -15.2859
1810 2.34992 -15.178
1811 2.34962 -15.0719
1812 2.34932 -14.9676
1813 2.34902 -14.8651
1814 2.34873 -14.7644
1815 2.34843 -14.6654
1816 2.34814 -14.5683
1817 2.34785 -14.473
1818 2.34756 -14.3795
1819 2.34727 -14.2878
1820 2.34699 -14.1979
1821 2.34671 -14.1098
1822 2.34642 -14.0234
1823 2.34614 -13.9389
1824 2.34587 -13.8562
1825 2.34559 -13.7753
1826 2.34532 -13.6961
1827 2.34504 -13.6188
1828 2.34477 -13.5432
1829 2.3445 -13.4695
1830 2.34423 -13.3975
1831 2.34396 -13.3273
1832 2.3437 -13.2589
1833 2.34343 -13.1922
1834 2.34317 -13.1274
1835 2.34291 -13.0643
1836 2.34265 -13.0029
1837 2.34239 -12.9434
1838 2.34213 -12.8856
1839 2.34187 -12.8295
1840 2.34162 -12.7752
1841 2.34136 -12.7226
1842 2.34111 -12.6718
1843 2.34086 -12.6227
1844 2.3406 -12.5754
1845 2.34035 -12.5298
1846 2.3401 -12.4859
1847 2.33985 -12.4437
1848 2.33961 -12.4032
1849 2.33936 -12.3644
1850 2.33911 -12.3274
1851 2.33886 -12.292
1852 2.33862 -12.2583
1853 2.33837 -12.2262
1854 2.33813 -12.1959
1855 2.33789 -12.1672
1856 2.33764 -12.1402
1857 2.3374 -12.1148
1858 2.33716 -12.0911
1859 2.33692 -12.069
1860 2.33668 -12.0485
1861 2.33644 -12.0297
1862 2.33619 -12.0125
1863 2.33595 -11.9969
1864 2.33571 -11.9828
1865 2.33548 -11.9704
1866 2.33524 -11.9596
1867 2.335 -11.9503
1868 2.33476 -11.9426
1869 2.33452 -11.9364
1870 2.33428 -11.9318
1871 2.33404 -11.9287
1872 2.3338 -11.9272
1873 2.33356 -11.9272
1874 2.33333 -11.9287
1875 2.33309 -11.9316
1876 2.33285 -11.9361
1877 2.33261 -11.9421
1878 2.33237 -11.9495
1879 2.33213 -11.9584
1880 2.33189 -11.9688
1881 2.33165 -11.9806
1882 2.33141 -11.9938
1883 2.33117 -12.0084
1884 2.33093 -12.0245
1885 2.33069 -12.0419
1886 2.33045 -12.0608
1887 2.33021 -12.081
1888 2.32997 -12.1026
1889 2.32973 -12.1255
1890 2.32948 -12.1498
1891 2.32924 -12.1755
1892 2.329 -12.2024
1893 2.32875 -12.2307
1894 2.32851 -12.2603
1895 2.32826 -12.2912
1896 2.32802 -12.3233
1897 2.32777 -12.3567
1898 2.32752 -12.3914
1899 2.32727 -12.4273
1900 2.32702 -12.4645
1901 2.32677 -12.5029
1902 2.32652 -12.5425
1903 2.32627 -12.5833
1904 2.32602 -12.6252
1905 2.32577 -12.6684
1906 2.32551 -12.7127
1907 2.32526 -12.7582
1908 2.325 -12.8048
1909 2.32475 -12.8525
1910 2.32449 -12.9014
1911 2.32423 -12.9514
1912 2.32397 -13.0024
1913 2.32371 -13.0546
1914 2.32345 -13.1078
1915 2.32319 -13.162
1916 2.32292 -13.2173
1917 2.32266 -13.2736
1918 2.32239 -13.331
1919 2.32212 -13.3893
1920 2.32186 -13.4487
1921 2.32159 -13.509
1922 2.32132 -13.5703
1923 2.32104 -13.6326
1924 2.32077 -13.6958
1925 2.3205 -13.7599
1926 2.32022 -13.825
1927 2.31994 -13.891
1928 2.31966 -13.9578
1929 2.31938 -14.0256
1930 2.3191 -14.0942
1931 2.31882 -14.1637
1932 2.31854 -14.234
1933 2.31825 -14.3051
1934 2.31796 -14.3771
1935 2.31768 -14.4499
1936 2.31739 -14.5235
1937 2.3171 -14.5978
1938 2.3168 -14.673
1939 2.31651 -14.7489
1940 2.31621 -14.8255
1941 2.31592 -14.9029
1942 2.31562 -14.981
1943 2.31532 -15.0598
1944 2.31501 -15.1393
1945 2.31471 -15.2195
1946 2.31441 -15.3004
1947 2.3141 -15.3819
1948 2.31379 -15.4641
1949 2.31348 -15.5469
1950 2.31317 -15.6304
1951 2.31286 -15.7145
1952 2.31254 -15.7991
1953 2.31222 -15.8844
1954 2.3119 -15.9702
1955 2.31158 -16.0566
1956 2.31126 -16.1436
1957 2.31094 -16.2311
1958 2.31061 -16.3192
1959 2.31029 -16.4077
1960 2.30996 -16.4968
1961 2.30963 -16.5864
1962 2.30929 -16.6764
1963 2.30896 -16.767
1964 2.30862 -16.858
1965 2.30828 -16.9494
1966 2.30794 -17.0413
1967 2.3076 -17.1336
1968 2.30726 -17.2264
1969 2.30691 -17.3195
1970 2.30657 -17.4131
1971 2.30622 -17.507
1972 2.30587 -17.6013
1973 2.30551 -17.696
1974 2.30516 -17.791
1975 2.3048 -17.8864
1976 2.30444 -17.9821
1977 2.30408 -18.0781
1978 2.30372 -18.1745
1979 2.30336 -18.2711
1980 2.30299 -18.3681
1981 2.30262 -18.4653
1982 2.30225 -18.5628
1983 2.30188 -18.6606
1984 2.3015 -18.7586
1985 2.30113 -18.8568
1986 2.30075 -18.9553
1987 2.30037 -19.054
1988 2.29999 -19.153
1989 2.2996 -19.2521
1990 2.29922 -19.3514
1991 2.29883 -19.4509
1992 2.29844 -19.5506
1993 2.29805 -19.6505
1994 2.29765 -19.7505
1995 2.29726 -19.8507
1996 2.29686 -19.951
1997 2.29646 -20.0514
1998 2.29606 -20.152
1999 2.29565 -20.2527
2000 2.29525 -20.3535
2001 2.29484 -20.4544
2002 2.29443 -20.5554
2003 2.29402 -20.6564
2004 2.2936 -20.7576
2005 2.29319 -20.8588
2006 2.29277 -20.96
2007 2.29235 -21.0613
2008 2.29193 -21.1627
2009 2.2915 -21.2641
2010 2.29108 -21.3655
2011 2.29065 -21.4669
2012 2.29022 -21.5684
2013 2.28978 -21.6699
2014 2.28935 -21.7713
2015 2.28891 -21.8728
2016 2.28847 -21.9742
2017 2.28803 -22.0756
2018 2.28759 -22.177
2019 2.28715 -22.2784
2020 2.2867 -22.3797
2021 2.28625 -22.481
2022 2.2858 -22.5822
2023 2.28535 -22.6833
2024 2.28489 -22.7844
2025 2.28444 -22.8855
2026 2.28398 -22.9864
2027 2.28352 -23.0873
2028 2.28306 -23.188
2029 2.28259 -23.2887
2030 2.28212 -23.3893
2031 2.28166 -23.4898
2032 2.28118 -23.5902
2033 2.28071 -23.6904
2034 2.28024 -23.7906
2035 2.27976 -23.8906
2036 2.27928 -23.9905
2037 2.2788 -24.0903
2038 2.27832 -24.1899
2039 2.27783 -24.2894
2040 2.27735 -24.3887
2041 2.27686 -24.4879
2042 2.27637 -24.587
2043 2.27587 -24.6858
2044 2.27538 -24.7846
2045 2.27488 -24.8831
2046 2.27438 -24.9815
2047 2.27388 -25.0797
2048 2.27338 -25.1778
2049 2.27288 -25.2757
2050 2.27237 -25.3733
