n	rho	drho
5412 2.99046 -21.7686
5413 2.99003 -21.8617
5414 2.98959 -21.9546
5415 2.98915 -22.0474
5416 2.98871 -22.14
5417 2.98826 -22.2325
5418 2.98782 -22.3248
5419 2.98737 -22.417
5420 2.98692 -22.509
5421 2.98647 -22.6008
5422 2.98602 -22.6925
5423 2.98556 -22.784
5424 2.98511 -22.8753
5425 2.98465 -22.9665
5426 2.98419 -23.0575
5427 2.98372 -23.1483
5428 2.98326 -23.239
5429 2.98279 -23.3295
5430 2.98233 -23.4199
5431 2.98186 -23.51
5432 2.98139 -23.6
5433 2.98091 -23.6898
5434 2.98044 -23.7795
5435 2.97996 -23.8689
5436 2.97948 -23.9582
5437 2.979 -24.0473
5438 2.97852 -24.1363
5439 2.97804 -24.225
5440 2.97755 -24.3136
5441 2.97707 -24.402
5442 2.97658 -24.4902
5443 2.97609 -24.5782
5444 2.97559 -24.666
5445 2.9751 -24.7537
5446 2.9746 -24.8411
5447 2.97411 -24.9284
5448 2.97361 -25.0155
5449 2.97311 -25.1024
5450 2.9726 -25.1891
5451 2.9721 -25.2756
5452 2.97159 -25.3619
5453 2.97108 -25.448
5454 2.97057 -25.5339
5455 2.97006 -25.6196
5456 2.96955 -25.7051
5457 2.96903 -25.7904
5458 2.96852 -25.8755
5459 2.968 -25.9604
5460 2.96748 -26.0451
5461 2.96696 -26.1296
5462 2.96643 -26.2139
5463 2.96591 -26.298
5464 2.96538 -26.3818
5465 2.96485 -26.4655
5466 2.96432 -26.5489
5467 2.96379 -26.6322
5468 2.96326 -26.7152
5469 2.96272 -26.798
5470 2.96219 -26.8806
5471 2.96165 -26.9629
5472 2.96111 -27.0451
5473 2.96057 -27.127
5474 2.96002 -27.2087
5475 2.95948 -27.2901
5476 2.95893 -27.3714
5477 2.95838 -27.4524
5478 2.95783 -27.5332
5479 2.95728 -27.6138
5480 2.95673 -27.6941
5481 2.95617 -27.7742
5482 2.95562 -27.8541
5483 2.95506 -27.9337
5484 2.9545 -28.0131
5485 2.95394 -28.0922
5486 2.95338 -28.1712
5487 2.95281 -28.2498
5488 2.95225 -28.3283
5489 2.95168 -28.4065
5490 2.95111 -28.4844
5491 2.95054 -28.5621
5492 2.94997 -28.6396
5493 2.94939 -28.7168
5494 2.94882 -28.7938
5495 2.94824 -28.8705
5496 2.94766 -28.9469
5497 2.94708 -29.0231
5498 2.9465 -29.0991
5499 2.94592 -29.1748
5500 2.94534 -29.2502
5501 2.94475 -29.3254
5502 2.94416 -29.4003
5503 2.94357 -29.4749
5504 2.94298 -29.5493
5505 2.94239 -29.6234
5506 2.9418 -29.6973
5507 2.9412 -29.7708
5508 2.94061 -29.8442
5509 2.94001 -29.9172
5510 2.93941 -29.99
5511 2.93881 -30.0624
5512 2.93821 -30.1347
5513 2.93761 -30.2066
5514 2.937 -30.2782
5515 2.93639 -30.3496
5516 2.93579 -30.4207
5517 2.93518 -30.4915
5518 2.93457 -30.562
5519 2.93396 -30.6323
5520 2.93334 -30.7022
5521 2.93273 -30.7719
5522 2.93211 -30.8413
5523 2.93149 -30.9103
5524 2.93087 -30.9791
5525 2.93025 -31.0476
5526 2.92963 -31.1158
5527 2.92901 -31.1837
5528 2.92839 -31.2512
5529 2.92776 -31.3185
5530 2.92713 -31.3855
5531 2.9265 -31.4522
5532 2.92587 -31.5185
5533 2.92524 -31.5846
5534 2.92461 -31.6503
5535 2.92398 -31.7157
5536 2.92334 -31.7808
5537 2.92271 -31.8456
5538 2.92207 -31.9101
5539 2.92143 -31.9743
5540 2.92079 -32.0381
5541 2.92015 -32.1016
5542 2.91951 -32.1648
5543 2.91886 -32.2277
5544 2.91822 -32.2902
5545 2.91757 -32.3524
5546 2.91692 -32.4143
5547 2.91627 -32.4759
5548 2.91562 -32.5371
5549 2.91497 -32.5979
5550 2.91432 -32.6585
5551 2.91367 -32.7187
5552 2.91301 -32.7785
5553 2.91235 -32.838
5554 2.9117 -32.8972
5555 2.91104 -32.956
5556 2.91038 -33.0145
5557 2.90972 -33.0726
5558 2.90906 -33.1304
5559 2.90839 -33.1878
5560 2.90773 -33.2449
5561 2.90706 -33.3016
5562 2.9064 -33.3579
5563 2.90573 -33.4139
5564 2.90506 -33.4695
5565 2.90439 -33.5248
5566 2.90372 -33.5796
5567 2.90305 -33.6342
5568 2.90237 -33.6883
5569 2.9017 -33.7421
5570 2.90102 -33.7955
5571 2.90035 -33.8485
5572 2.89967 -33.9012
5573 2.89899 -33.9534
5574 2.89831 -34.0053
5575 2.89763 -34.0568
5576 2.89695 -34.108
5577 2.89627 -34.1587
5578 2.89558 -34.2091
5579 2.8949 -34.259
5580 2.89421 -34.3086
5581 2.89353 -34.3577
5582 2.89284 -34.4065
5583 2.89215 -34.4549
5584 2.89146 -34.5029
5585 2.89077 -34.5504
5586 2.89008 -34.5976
5587 2.88939 -34.6444
5588 2.88869 -34.6907
5589 2.888 -34.7367
5590 2.8873 -34.7822
5591 2.88661 -34.8274
5592 2.88591 -34.8721
5593 2.88521 -34.9164
5594 2.88451 -34.9602
5595 2.88381 -35.0037
5596 2.88311 -35.0467
5597 2.88241 -35.0893
5598 2.88171 -35.1315
5599 2.88101 -35.1732
5600 2.8803 -35.2146
5601 2.8796 -35.2554
5602 2.87889 -35.2959
5603 2.87819 -35.3359
5604 2.87748 -35.3755
5605 2.87677 -35.4146
5606 2.87606 -35.4533
5607 2.87535 -35.4916
5608 2.87464 -35.5294
5609 2.87393 -35.5667
5610 2.87322 -35.6036
5611 2.87251 -35.6401
5612 2.87179 -35.6761
5613 2.87108 -35.7116
5614 2.87037 -35.7467
5615 2.86965 -35.7813
5616 2.86894 -35.8154
5617 2.86822 -35.8491
5618 2.8675 -35.8824
5619 2.86678 -35.9151
5620 2.86606 -35.9474
5621 2.86535 -35.9792
5622 2.86463 -36.0106
5623 2.8639 -36.0414
5624 2.86318 -36.0718
5625 2.86246 -36.1017
5626 2.86174 -36.1311
5627 2.86102 -36.16
5628 2.86029 -36.1885
5629 2.85957 -36.2164
5630 2.85884 -36.2439
5631 2.85812 -36.2709
5632 2.85739 -36.2974
5633 2.85667 -36.3233
5634 2.85594 -36.3488
5635 2.85521 -36.3738
5636 2.85449 -36.3983
5637 2.85376 -36.4223
5638 2.85303 -36.4457
5639 2.8523 -36.4687
5640 2.85157 -36.4911
5641 2.85084 -36.513
5642 2.85011 -36.5345
5643 2.84938 -36.5553
5644 2.84865 -36.5757
5645 2.84792 -36.5956
5646 2.84718 -36.6149
5647 2.84645 -36.6337
5648 2.84572 -36.652
5649 2.84499 -36.6697
5650 2.84425 -36.6869
5651 2.84352 -36.7036
5652 2.84278 -36.7198
5653 2.84205 -36.7354
5654 2.84131 -36.7504
5655 2.84058 -36.7649
5656 2.83984 -36.7789
5657 2.83911 -36.7923
5658 2.83837 -36.8052
5659 2.83764 -36.8176
5660 2.8369 -36.8293
5661 2.83616 -36.8406
5662 2.83543 -36.8512
5663 2.83469 -36.8613
5664 2.83395 -36.8709
5665 2.83321 -36.8798
5666 2.83248 -36.8883
5667 2.83174 -36.8961
5668 2.831 -36.9034
5669 2.83026 -36.9101
5670 2.82952 -36.9162
5671 2.82879 -36.9218
5672 2.82805 -36.9268
5673 2.82731 -36.9312
5674 2.82657 -36.935
5675 2.82583 -36.9382
5676 2.82509 -36.9409
5677 2.82435 -36.9429
5678 2.82361 -36.9444
5679 2.82288 -36.9453
5680 2.82214 -36.9456
5681 2.8214 -36.9453
5682 2.82066 -36.9444
5683 2.81992 -36.9429
5684 2.81918 -36.9408
5685 2.81844 -36.938
5686 2.8177 -36.9347
5687 2.81696 -36.9308
5688 2.81623 -36.9263
5689 2.81549 -36.9211
5690 2.81475 -36.9154
5691 2.81401 -36.909
5692 2.81327 -36.902
5693 2.81253 -36.8944
5694 2.8118 -36.8862
5695 2.81106 -36.8773
5696 2.81032 -36.8678
5697 2.80958 -36.8577
5698 2.80885 -36.847
5699 2.80811 -36.8356
5700 2.80737 -36.8236
5701 2.80664 -36.811
5702 2.8059 -36.7977
5703 2.80517 -36.7838
5704 2.80443 -36.7692
5705 2.8037 -36.754
5706 2.80296 -36.7382
5707 2.80223 -36.7217
5708 2.80149 -36.7046
5709 2.80076 -36.6868
5710 2.80002 -36.6684
5711 2.79929 -36.6493
5712 2.79856 -36.6295
5713 2.79783 -36.6092
5714 2.79709 -36.5881
5715 2.79636 -36.5664
5716 2.79563 -36.544
5717 2.7949 -36.521
5718 2.79417 -36.4972
5719 2.79344 -36.4729
5720 2.79271 -36.4478
5721 2.79198 -36.4221
5722 2.79125 -36.3957
5723 2.79053 -36.3686
5724 2.7898 -36.3409
5725 2.78907 -36.3125
5726 2.78835 -36.2834
5727 2.78762 -36.2536
5728 2.7869 -36.2231
5729 2.78617 -36.192
5730 2.78545 -36.1601
5731 2.78473 -36.1276
5732 2.784 -36.0944
5733 2.78328 -36.0605
5734 2.78256 -36.0259
5735 2.78184 -35.9906
5736 2.78112 -35.9546
5737 2.7804 -35.9179
5738 2.77969 -35.8806
5739 2.77897 -35.8425
5740 2.77825 -35.8037
5741 2.77754 -35.7642
5742 2.77682 -35.724
5743 2.77611 -35.6831
5744 2.77539 -35.6415
5745 2.77468 -35.5992
5746 2.77397 -35.5562
5747 2.77326 -35.5124
5748 2.77255 -35.468
5749 2.77184 -35.4228
5750 2.77113 -35.3769
5751 2.77043 -35.3303
5752 2.76972 -35.283
5753 2.76901 -35.235
5754 2.76831 -35.1862
5755 2.76761 -35.1367
5756 2.7669 -35.0865
5757 2.7662 -35.0356
5758 2.7655 -34.984
5759 2.7648 -34.9316
5760 2.76411 -34.8785
5761 2.76341 -34.8246
5762 2.76271 -34.77
5763 2.76202 -34.7147
5764 2.76132 -34.6587
5765 2.76063 -34.6019
5766 2.75994 -34.5444
5767 2.75925 -34.4862
5768 2.75856 -34.4272
5769 2.75787 -34.3675
5770 2.75719 -34.307
5771 2.7565 -34.2458
5772 2.75582 -34.1839
5773 2.75513 -34.1212
5774 2.75445 -34.0578
5775 2.75377 -33.9936
5776 2.75309 -33.9287
5777 2.75241 -33.863
5778 2.75174 -33.7966
5779 2.75106 -33.7295
5780 2.75039 -33.6616
5781 2.74972 -33.5929
5782 2.74904 -33.5235
5783 2.74837 -33.4534
5784 2.74771 -33.3825
5785 2.74704 -33.3108
5786 2.74637 -33.2384
5787 2.74571 -33.1653
5788 2.74505 -33.0914
5789 2.74439 -33.0167
5790 2.74373 -32.9413
5791 2.74307 -32.8651
5792 2.74241 -32.7882
5793 2.74176 -32.7105
5794 2.7411 -32.6321
5795 2.74045 -32.5529
5796 2.7398 -32.4729
5797 2.73915 -32.3922
5798 2.73851 -32.3108
5799 2.73786 -32.2285
5800 2.73722 -32.1456
5801 2.73657 -32.0618
5802 2.73593 -31.9773
5803 2.7353 -31.8921
5804 2.73466 -31.8061
5805 2.73402 -31.7193
5806 2.73339 -31.6317
5807 2.73276 -31.5434
5808 2.73213 -31.4544
5809 2.7315 -31.3646
5810 2.73087 -31.274
5811 2.73025 -31.1827
5812 2.72963 -31.0906
5813 2.729 -30.9977
5814 2.72839 -30.9041
5815 2.72777 -30.8098
5816 2.72715 -30.7146
5817 2.72654 -30.6187
5818 2.72593 -30.5221
5819 2.72532 -30.4247
5820 2.72471 -30.3265
5821 2.72411 -30.2276
5822 2.7235 -30.1279
5823 2.7229 -30.0275
5824 2.7223 -29.9263
5825 2.7217 -29.8244
5826 2.72111 -29.7217
5827 2.72051 -29.6182
5828 2.71992 -29.514
5829 2.71933 -29.4091
5830 2.71875 -29.3034
5831 2.71816 -29.1969
5832 2.71758 -29.0897
5833 2.717 -28.9817
5834 2.71642 -28.873
5835 2.71584 -28.7635
5836 2.71527 -28.6533
5837 2.7147 -28.5424
5838 2.71413 -28.4307
5839 2.71356 -28.3182
5840 2.713 -28.205
5841 2.71243 -28.0911
5842 2.71187 -27.9764
5843 2.71131 -27.861
5844 2.71076 -27.7448
5845 2.7102 -27.6279
5846 2.70965 -27.5102
5847 2.7091 -27.3919
5848 2.70856 -27.2727
5849 2.70801 -27.1529
5850 2.70747 -27.0323
5851 2.70693 -26.911
5852 2.70639 -26.7889
5853 2.70586 -26.6662
5854 2.70533 -26.5427
5855 2.7048 -26.4184
5856 2.70427 -26.2935
5857 2.70375 -26.1678
5858 2.70322 -26.0414
5859 2.7027 -25.9143
5860 2.70219 -25.7865
5861 2.70167 -25.6579
5862 2.70116 -25.5286
5863 2.70065 -25.3987
5864 2.70014 -25.268
5865 2.69964 -25.1366
5866 2.69914 -25.0045
5867 2.69864 -24.8717
5868 2.69814 -24.7381
5869 2.69765 -24.6039
5870 2.69716 -24.469
5871 2.69667 -24.3334
5872 2.69619 -24.1971
5873 2.6957 -24.0601
5874 2.69522 -23.9224
5875 2.69475 -23.784
5876 2.69427 -23.645
5877 2.6938 -23.5052
5878 2.69333 -23.3648
5879 2.69287 -23.2237
5880 2.6924 -23.0819
5881 2.69194 -22.9394
5882 2.69149 -22.7963
5883 2.69103 -22.6525
5884 2.69058 -22.508
5885 2.69013 -22.3629
5886 2.68969 -22.2171
5887 2.68924 -22.0707
5888 2.6888 -21.9236
5889 2.68837 -21.7758
5890 2.68793 -21.6274
5891 2.6875 -21.4783
5892 2.68707 -21.3286
5893 2.68665 -21.1783
5894 2.68623 -21.0273
5895 2.68581 -20.8757
5896 2.68539 -20.7234
5897 2.68498 -20.5706
5898 2.68457 -20.4171
5899 2.68416 -20.2629
5900 2.68376 -20.1082
5901 2.68336 -19.9528
5902 2.68296 -19.7968
5903 2.68256 -19.6402
5904 2.68217 -19.4831
5905 2.68179 -19.3253
5906 2.6814 -19.1669
5907 2.68102 -19.0079
5908 2.68064 -18.8483
5909 2.68027 -18.6881
5910 2.67989 -18.5273
5911 2.67952 -18.366
5912 2.67916 -18.204
5913 2.6788 -18.0415
5914 2.67844 -17.8785
5915 2.67808 -17.7148
5916 2.67773 -17.5506
5917 2.67738 -17.3859
5918 2.67703 -17.2205
5919 2.67669 -17.0547
5920 2.67635 -16.8882
5921 2.67601 -16.7213
5922 2.67568 -16.5538
5923 2.67535 -16.3857
5924 2.67503 -16.2171
5925 2.6747 -16.048
5926 2.67438 -15.8784
5927 2.67407 -15.7082
5928 2.67376 -15.5376
5929 2.67345 -15.3664
5930 2.67314 -15.1947
5931 2.67284 -15.0225
5932 2.67254 -14.8498
5933 2.67224 -14.6766
5934 2.67195 -14.503
5935 2.67166 -14.3288
5936 2.67138 -14.1542
5937 2.6711 -13.9791
5938 2.67082 -13.8035
5939 2.67055 -13.6274
5940 2.67028 -13.4509
5941 2.67001 -13.2739
5942 2.66974 -13.0965
5943 2.66948 -12.9186
5944 2.66923 -12.7403
5945 2.66898 -12.5615
5946 2.66873 -12.3823
5947 2.66848 -12.2027
5948 2.66824 -12.0226
5949 2.668 -11.8422
5950 2.66776 -11.6613
5951 2.66753 -11.48
5952 2.6673 -11.2983
5953 2.66708 -11.1161
5954 2.66686 -10.9336
5955 2.66664 -10.7507
5956 2.66643 -10.5675
5957 2.66622 -10.3838
5958 2.66601 -10.1998
5959 2.66581 -10.0154
5960 2.66561 -9.8306
5961 2.66542 -9.64547
5962 2.66523 -9.45998
5963 2.66504 -9.27415
5964 2.66486 -9.08797
5965 2.66468 -8.90145
5966 2.6645 -8.7146
5967 2.66433 -8.52742
5968 2.66416 -8.33992
5969 2.664 -8.1521
5970 2.66383 -7.96396
5971 2.66368 -7.77552
5972 2.66352 -7.58678
5973 2.66337 -7.39775
5974 2.66323 -7.20842
5975 2.66308 -7.01881
5976 2.66295 -6.82892
5977 2.66281 -6.63876
5978 2.66268 -6.44832
5979 2.66255 -6.25763
5980 2.66243 -6.06668
5981 2.66231 -5.87547
5982 2.6622 -5.68402
5983 2.66208 -5.49234
5984 2.66198 -5.30041
5985 2.66187 -5.10826
5986 2.66177 -4.91588
5987 2.66167 -4.72329
5988 2.66158 -4.53049
5989 2.66149 -4.33748
5990 2.66141 -4.14427
5991 2.66133 -3.95086
5992 2.66125 -3.75727
5993 2.66118 -3.5635
5994 2.66111 -3.36955
5995 2.66104 -3.17542
5996 2.66098 -2.98113
5997 2.66092 -2.78669
5998 2.66087 -2.59209
5999 2.66082 -2.39734
6000 2.66077 -2.20245
6001 2.66073 -2.00742
6002 2.66069 -1.81227
6003 2.66066 -1.61699
6004 2.66063 -1.42159
6005 2.6606 -1.22608
6006 2.66058 -1.03046
6007 2.66056 -0.834746
6008 2.66055 -0.638936
6009 2.66054 -0.443037
6010 2.66053 -0.247056
6011 2.66053 -0.050998
6012 2.66053 0.14513
6013 2.66053 0.341322
6014 2.66054 0.537573
6015 2.66055 0.733877
6016 2.66057 0.930226
6017 2.66059 1.12662
6018 2.66061 1.32304
6019 2.66064 1.51949
6020 2.66068 1.71597
6021 2.66071 1.91246
6022 2.66075 2.10897
6023 2.6608 2.30547
6024 2.66084 2.50198
6025 2.6609 2.69848
6026 2.66095 2.89496
6027 2.66101 3.09143
6028 2.66108 3.28787
6029 2.66114 3.48428
6030 2.66122 3.68065
6031 2.66129 3.87698
6032 2.66137 4.07325
6033 2.66145 4.26948
6034 2.66154 4.46564
6035 2.66163 4.66173
6036 2.66173 4.85775
6037 2.66183 5.0537
6038 2.66193 5.24955
6039 2.66204 5.44532
6040 2.66215 5.64099
6041 2.66226 5.83656
6042 2.66238 6.03201
6043 2.6625 6.22736
6044 2.66263 6.42258
6045 2.66276 6.61768
6046 2.66289 6.81264
6047 2.66303 7.00747
6048 2.66318 7.20215
6049 2.66332 7.39668
6050 2.66347 7.59106
6051 2.66362 7.78527
6052 2.66378 7.97932
6053 2.66394 8.17319
6054 2.66411 8.36689
6055 2.66428 8.5604
6056 2.66445 8.75372
6057 2.66463 8.94685
6058 2.66481 9.13977
6059 2.66499 9.33249
6060 2.66518 9.52499
6061 2.66538 9.71728
6062 2.66557 9.90934
6063 2.66577 10.1012
6064 2.66598 10.2928
6065 2.66618 10.4841
6066 2.6664 10.6752
6067 2.66661 10.8661
6068 2.66683 11.0567
6069 2.66705 11.247
6070 2.66728 11.4371
6071 2.66751 11.6269
6072 2.66774 11.8164
6073 2.66798 12.0056
6074 2.66822 12.1945
6075 2.66847 12.3832
6076 2.66872 12.5715
6077 2.66897 12.7595
6078 2.66923 12.9473
6079 2.66949 13.1347
6080 2.66976 13.3217
6081 2.67002 13.5085
6082 2.6703 13.6949
6083 2.67057 13.881
6084 2.67085 14.0667
6085 2.67113 14.2521
6086 2.67142 14.4372
6087 2.67171 14.6218
6088 2.67201 14.8062
6089 2.6723 14.9901
6090 2.67261 15.1737
6091 2.67291 15.3569
6092 2.67322 15.5397
6093 2.67353 15.7221
6094 2.67385 15.9041
6095 2.67417 16.0858
6096 2.67449 16.267
6097 2.67482 16.4478
6098 2.67515 16.6282
6099 2.67549 16.8082
6100 2.67582 16.9878
6101 2.67616 17.1669
6102 2.67651 17.3456
6103 2.67686 17.5239
6104 2.67721 17.7017
6105 2.67757 17.8791
6106 2.67793 18.056
6107 2.67829 18.2325
6108 2.67866 18.4085
6109 2.67903 18.5841
6110 2.6794 18.7592
6111 2.67978 18.9338
6112 2.68016 19.108
6113 2.68054 19.2816
6114 2.68093 19.4548
6115 2.68132 19.6275
6116 2.68171 19.7997
6117 2.68211 19.9714
6118 2.68251 20.1426
6119 2.68292 20.3133
6120 2.68332 20.4834
6121 2.68373 20.6531
6122 2.68415 20.8223
6123 2.68457 20.9909
6124 2.68499 21.159
6125 2.68541 21.3266
6126 2.68584 21.4936
6127 2.68627 21.6601
6128 2.68671 21.826
6129 2.68715 21.9915
6130 2.68759 22.1563
6131 2.68803 22.3206
6132 2.68848 22.4844
6133 2.68893 22.6476
6134 2.68939 22.8102
6135 2.68984 22.9723
6136 2.69031 23.1338
6137 2.69077 23.2947
6138 2.69124 23.4551
6139 2.69171 23.6148
6140 2.69218 23.774
6141 2.69266 23.9326
6142 2.69314 24.0906
6143 2.69362 24.248
6144 2.69411 24.4048
6145 2.6946 24.561
6146 2.69509 24.7166
6147 2.69559 24.8716
6148 2.69609 25.026
6149 2.69659 25.1798
6150 2.69709 25.333
6151 2.6976 25.4855
6152 2.69811 25.6374
6153 2.69863 25.7887
6154 2.69915 25.9394
6155 2.69967 26.0895
6156 2.70019 26.2389
6157 2.70071 26.3876
6158 2.70124 26.5358
6159 2.70178 26.6833
6160 2.70231 26.8301
6161 2.70285 26.9763
6162 2.70339 27.1219
6163 2.70393 27.2668
6164 2.70448 27.411
6165 2.70503 27.5546
6166 2.70558 27.6976
6167 2.70614 27.8399
6168 2.7067 27.9815
6169 2.70726 28.1224
6170 2.70782 28.2627
6171 2.70839 28.4023
6172 2.70896 28.5413
6173 2.70953 28.6795
6174 2.71011 28.8171
6175 2.71068 28.954
6176 2.71126 29.0903
6177 2.71185 29.2258
6178 2.71243 29.3607
6179 2.71302 29.4948
6180 2.71361 29.6283
6181 2.71421 29.7611
6182 2.7148 29.8933
6183 2.7154 30.0247
6184 2.716 30.1554
6185 2.71661 30.2854
6186 2.71722 30.4147
6187 2.71782 30.5434
6188 2.71844 30.6713
6189 2.71905 30.7985
6190 2.71967 30.925
6191 2.72029 31.0508
6192 2.72091 31.1759
6193 2.72154 31.3003
6194 2.72216 31.424
6195 2.72279 31.547
6196 2.72342 31.6693
6197 2.72406 31.7908
6198 2.7247 31.9116
6199 2.72534 32.0317
6200 2.72598 32.1511
6201 2.72662 32.2698
6202 2.72727 32.3878
6203 2.72792 32.505
6204 2.72857 32.6215
6205 2.72922 32.7373
6206 2.72988 32.8524
6207 2.73054 32.9667
6208 2.7312 33.0803
6209 2.73186 33.1932
6210 2.73252 33.3053
6211 2.73319 33.4168
6212 2.73386 33.5275
6213 2.73453 33.6374
6214 2.73521 33.7467
6215 2.73588 33.8552
6216 2.73656 33.963
6217 2.73724 34.07
6218 2.73792 34.1763
6219 2.73861 34.2819
6220 2.73929 34.3867
6221 2.73998 34.4908
6222 2.74067 34.5942
6223 2.74137 34.6968
6224 2.74206 34.7987
6225 2.74276 34.8999
6226 2.74346 35.0003
6227 2.74416 35.1
6228 2.74486 35.199
6229 2.74557 35.2972
6230 2.74627 35.3947
6231 2.74698 35.4914
6232 2.74769 35.5874
6233 2.74841 35.6827
6234 2.74912 35.7772
6235 2.74984 35.871
6236 2.75056 35.964
6237 2.75128 36.0563
6238 2.752 36.1479
6239 2.75272 36.2387
6240 2.75345 36.3288
6241 2.75418 36.4182
6242 2.7549 36.5068
6243 2.75564 36.5946
6244 2.75637 36.6818
6245 2.7571 36.7682
6246 2.75784 36.8539
6247 2.75858 36.9388
6248 2.75932 37.023
6249 2.76006 37.1064
6250 2.7608 37.1891
6251 2.76155 37.2711
6252 2.76229 37.3524
6253 2.76304 37.4329
6254 2.76379 37.5127
6255 2.76454 37.5917
6256 2.76529 37.67
6257 2.76605 37.7476
6258 2.7668 37.8244
6259 2.76756 37.9005
6260 2.76832 37.9759
6261 2.76908 38.0506
6262 2.76984 38.1245
6263 2.7706 38.1977
6264 2.77137 38.2701
6265 2.77213 38.3418
6266 2.7729 38.4128
6267 2.77367 38.4831
6268 2.77444 38.5527
6269 2.77521 38.6215
6270 2.77599 38.6896
6271 2.77676 38.757
6272 2.77754 38.8236
6273 2.77831 38.8895
6274 2.77909 38.9548
6275 2.77987 39.0192
6276 2.78065 39.083
6277 2.78144 39.1461
6278 2.78222 39.2084
6279 2.783 39.27
6280 2.78379 39.3309
6281 2.78458 39.3911
6282 2.78537 39.4506
6283 2.78615 39.5093
6284 2.78695 39.5674
6285 2.78774 39.6247
6286 2.78853 39.6813
6287 2.78932 39.7373
6288 2.79012 39.7925
6289 2.79092 39.847
6290 2.79171 39.9008
6291 2.79251 39.9539
6292 2.79331 40.0063
6293 2.79411 40.058
6294 2.79491 40.109
6295 2.79572 40.1593
6296 2.79652 40.2088
6297 2.79733 40.2578
6298 2.79813 40.306
6299 2.79894 40.3535
6300 2.79975 40.4003
6301 2.80055 40.4464
6302 2.80136 40.4919
6303 2.80217 40.5366
6304 2.80298 40.5807
6305 2.8038 40.6241
6306 2.80461 40.6668
6307 2.80542 40.7088
6308 2.80624 40.7501
6309 2.80705 40.7908
6310 2.80787 40.8307
6311 2.80869 40.87
6312 2.8095 40.9087
6313 2.81032 40.9466
6314 2.81114 40.9839
6315 2.81196 41.0205
6316 2.81278 41.0564
6317 2.8136 41.0917
6318 2.81443 41.1263
6319 2.81525 41.1602
6320 2.81607 41.1935
6321 2.8169 41.2261
6322 2.81772 41.2581
6323 2.81855 41.2894
6324 2.81937 41.32
6325 2.8202 41.35
6326 2.82103 41.3793
6327 2.82186 41.408
6328 2.82268 41.4361
6329 2.82351 41.4634
6330 2.82434 41.4902
6331 2.82517 41.5163
6332 2.826 41.5417
6333 2.82683 41.5665
6334 2.82767 41.5907
6335 2.8285 41.6142
6336 2.82933 41.6371
6337 2.83016 41.6594
6338 2.831 41.681
6339 2.83183 41.702
6340 2.83267 41.7223
6341 2.8335 41.7421
6342 2.83433 41.7612
6343 2.83517 41.7797
6344 2.83601 41.7975
6345 2.83684 41.8148
6346 2.83768 41.8314
6347 2.83852 41.8474
6348 2.83935 41.8628
6349 2.84019 41.8776
6350 2.84103 41.8917
6351 2.84187 41.9053
6352 2.8427 41.9182
6353 2.84354 41.9306
6354 2.84438 41.9423
6355 2.84522 41.9535
6356 2.84606 41.964
6357 2.8469 41.9739
6358 2.84774 41.9833
6359 2.84858 41.992
6360 2.84942 42.0002
6361 2.85026 42.0077
6362 2.8511 42.0147
6363 2.85194 42.0211
6364 2.85278 42.0269
6365 2.85362 42.0321
6366 2.85446 42.0368
6367 2.8553 42.0408
6368 2.85614 42.0443
6369 2.85698 42.0472
6370 2.85782 42.0495
6371 2.85866 42.0513
6372 2.85951 42.0525
6373 2.86035 42.0531
6374 2.86119 42.0531
