n	rho	drho
32927 2.46431 3.97974
32928 2.4644 4.32821
32929 2.46449 4.67745
32930 2.46458 5.02744
32931 2.46469 5.37816
32932 2.4648 5.72961
32933 2.46492 6.08174
32934 2.46504 6.43456
32935 2.46517 6.78802
32936 2.46531 7.14213
32937 2.46546 7.49686
32938 2.46561 7.85218
32939 2.46577 8.20808
32940 2.46594 8.56455
32941 2.46612 8.92155
32942 2.4663 9.27907
32943 2.46649 9.63709
32944 2.46668 9.99559
32945 2.46689 10.3545
32946 2.4671 10.7139
32947 2.46732 11.0738
32948 2.46754 11.434
32949 2.46777 11.7946
32950 2.46801 12.1555
32951 2.46826 12.5168
32952 2.46851 12.8785
32953 2.46878 13.2404
32954 2.46904 13.6026
32955 2.46932 13.965
32956 2.4696 14.3277
32957 2.46989 14.6906
32958 2.47019 15.0537
32959 2.47049 15.417
32960 2.47081 15.7804
32961 2.47113 16.144
32962 2.47145 16.5077
32963 2.47179 16.8715
32964 2.47213 17.2354
32965 2.47248 17.5993
32966 2.47283 17.9632
32967 2.47319 18.3272
32968 2.47356 18.6912
32969 2.47394 19.0551
32970 2.47433 19.419
32971 2.47472 19.7829
32972 2.47512 20.1466
32973 2.47552 20.5103
32974 2.47594 20.8738
32975 2.47636 21.2372
32976 2.47679 21.6004
32977 2.47722 21.9634
32978 2.47767 22.3262
32979 2.47812 22.6888
32980 2.47857 23.0512
32981 2.47904 23.4133
32982 2.47951 23.7751
32983 2.47999 24.1366
32984 2.48048 24.4978
32985 2.48097 24.8586
32986 2.48147 25.2191
32987 2.48198 25.5792
32988 2.48249 25.9389
32989 2.48302 26.2982
32990 2.48354 26.6571
32991 2.48408 27.0155
32992 2.48463 27.3735
32993 2.48518 27.7309
32994 2.48573 28.0878
32995 2.4863 28.4442
32996 2.48687 28.8001
32997 2.48745 29.1554
32998 2.48804 29.5101
32999 2.48863 29.8642
33000 2.48923 30.2177
33001 2.48984 30.5706
33002 2.49046 30.9228
33003 2.49108 31.2743
33004 2.49171 31.6252
33005 2.49234 31.9753
33006 2.49299 32.3247
33007 2.49364 32.6734
33008 2.49429 33.0213
33009 2.49496 33.3685
33010 2.49563 33.7148
33011 2.49631 34.0604
33012 2.49699 34.4051
33013 2.49768 34.749
33014 2.49838 35.092
33015 2.49909 35.4342
33016 2.4998 35.7755
33017 2.50052 36.1158
33018 2.50124 36.4553
33019 2.50197 36.7938
33020 2.50271 37.1314
33021 2.50346 37.468
33022 2.50421 37.8036
33023 2.50497 38.1383
33024 2.50574 38.4719
33025 2.50651 38.8045
33026 2.50729 39.1361
33027 2.50808 39.4666
33028 2.50887 39.796
33029 2.50967 40.1244
33030 2.51047 40.4517
33031 2.51129 40.7779
33032 2.51211 41.1029
33033 2.51293 41.4269
33034 2.51376 41.7496
33035 2.5146 42.0713
33036 2.51545 42.3917
33037 2.5163 42.711
33038 2.51715 43.0291
33039 2.51802 43.3459
33040 2.51889 43.6616
33041 2.51976 43.976
33042 2.52065 44.2892
33043 2.52154 44.6011
33044 2.52243 44.9117
33045 2.52333 45.2211
33046 2.52424 45.5292
33047 2.52515 45.836
33048 2.52607 46.1414
33049 2.527 46.4456
33050 2.52793 46.7484
33051 2.52887 47.0499
33052 2.52981 47.35
33053 2.53076 47.6488
33054 2.53172 47.9462
33055 2.53268 48.2422
33056 2.53365 48.5368
33057 2.53462 48.8301
33058 2.5356 49.1219
33059 2.53659 49.4123
33060 2.53758 49.7013
33061 2.53857 49.9888
33062 2.53958 50.275
33063 2.54059 50.5596
33064 2.5416 50.8428
33065 2.54262 51.1246
33066 2.54364 51.4048
33067 2.54468 51.6836
33068 2.54571 51.9609
33069 2.54675 52.2367
33070 2.5478 52.511
33071 2.54885 52.7838
33072 2.54991 53.0551
33073 2.55098 53.3249
33074 2.55205 53.5931
33075 2.55312 53.8598
33076 2.5542 54.125
33077 2.55529 54.3886
33078 2.55638 54.6507
33079 2.55747 54.9112
33080 2.55857 55.1701
33081 2.55968 55.4275
33082 2.56079 55.6833
33083 2.56191 55.9376
33084 2.56303 56.1902
33085 2.56415 56.4413
33086 2.56528 56.6908
33087 2.56642 56.9387
33088 2.56756 57.185
33089 2.56871 57.4297
33090 2.56986 57.6728
33091 2.57102 57.9142
33092 2.57218 58.1541
33093 2.57334 58.3924
33094 2.57451 58.629
33095 2.57569 58.864
33096 2.57687 59.0974
33097 2.57805 59.3292
33098 2.57924 59.5593
33099 2.58043 59.7878
33100 2.58163 60.0147
33101 2.58283 60.2399
33102 2.58404 60.4635
33103 2.58525 60.6855
33104 2.58647 60.9058
33105 2.58769 61.1245
33106 2.58891 61.3416
33107 2.59014 61.557
33108 2.59138 61.7707
33109 2.59261 61.9828
33110 2.59385 62.1933
33111 2.5951 62.4021
33112 2.59635 62.6092
33113 2.5976 62.8147
33114 2.59886 63.0186
33115 2.60013 63.2208
33116 2.60139 63.4214
33117 2.60266 63.6203
33118 2.60394 63.8176
33119 2.60522 64.0132
33120 2.6065 64.2071
33121 2.60778 64.3994
33122 2.60907 64.5901
33123 2.61037 64.7791
33124 2.61166 64.9665
33125 2.61297 65.1523
33126 2.61427 65.3363
33127 2.61558 65.5188
33128 2.61689 65.6996
33129 2.61821 65.8788
33130 2.61953 66.0563
33131 2.62085 66.2322
33132 2.62218 66.4064
33133 2.62351 66.5791
33134 2.62484 66.7501
33135 2.62618 66.9194
33136 2.62752 67.0872
33137 2.62886 67.2533
33138 2.63021 67.4178
33139 2.63156 67.5806
33140 2.63291 67.7419
33141 2.63427 67.9015
33142 2.63563 68.0596
33143 2.63699 68.216
33144 2.63835 68.3708
33145 2.63972 68.524
33146 2.64109 68.6756
33147 2.64247 68.8256
33148 2.64385 68.974
33149 2.64523 69.1208
33150 2.64661 69.2661
33151 2.648 69.4097
33152 2.64939 69.5518
33153 2.65078 69.6923
33154 2.65218 69.8312
33155 2.65357 69.9686
33156 2.65498 70.1044
33157 2.65638 70.2386
33158 2.65778 70.3713
33159 2.65919 70.5024
33160 2.6606 70.6319
33161 2.66202 70.7599
33162 2.66344 70.8864
33163 2.66485 71.0113
33164 2.66628 71.1347
33165 2.6677 71.2566
33166 2.66913 71.377
33167 2.67055 71.4958
33168 2.67199 71.6131
33169 2.67342 71.7289
33170 2.67486 71.8432
33171 2.67629 71.956
33172 2.67773 72.0673
33173 2.67918 72.1771
33174 2.68062 72.2854
33175 2.68207 72.3923
33176 2.68352 72.4976
33177 2.68497 72.6015
33178 2.68642 72.7039
33179 2.68788 72.8049
33180 2.68933 72.9044
33181 2.69079 73.0024
33182 2.69225 73.099
33183 2.69372 73.1942
33184 2.69518 73.2879
33185 2.69665 73.3802
33186 2.69812 73.4711
33187 2.69959 73.5605
33188 2.70106 73.6486
33189 2.70253 73.7352
33190 2.70401 73.8204
33191 2.70548 73.9042
33192 2.70696 73.9867
33193 2.70844 74.0677
33194 2.70993 74.1474
33195 2.71141 74.2256
33196 2.7129 74.3026
33197 2.71438 74.3781
33198 2.71587 74.4523
33199 2.71736 74.5251
33200 2.71885 74.5966
33201 2.72034 74.6668
33202 2.72184 74.7356
33203 2.72333 74.8031
33204 2.72483 74.8692
33205 2.72633 74.934
33206 2.72783 74.9976
33207 2.72933 75.0598
33208 2.73083 75.1207
33209 2.73233 75.1803
33210 2.73384 75.2387
33211 2.73534 75.2957
33212 2.73685 75.3515
33213 2.73836 75.406
33214 2.73987 75.4592
33215 2.74137 75.5112
33216 2.74289 75.5619
33217 2.7444 75.6114
33218 2.74591 75.6597
33219 2.74742 75.7067
33220 2.74894 75.7524
33221 2.75045 75.797
33222 2.75197 75.8403
33223 2.75349 75.8824
33224 2.75501 75.9234
33225 2.75652 75.9631
33226 2.75804 76.0016
33227 2.75956 76.039
33228 2.76109 76.0751
33229 2.76261 76.1101
33230 2.76413 76.1439
33231 2.76565 76.1766
33232 2.76718 76.2081
33233 2.7687 76.2384
33234 2.77023 76.2676
33235 2.77175 76.2957
33236 2.77328 76.3226
33237 2.77481 76.3484
33238 2.77633 76.3731
33239 2.77786 76.3967
33240 2.77939 76.4192
33241 2.78092 76.4405
33242 2.78245 76.4608
33243 2.78398 76.48
33244 2.78551 76.4981
33245 2.78704 76.5151
33246 2.78857 76.5311
33247 2.7901 76.5459
33248 2.79163 76.5598
33249 2.79316 76.5725
33250 2.79469 76.5842
33251 2.79622 76.5949
33252 2.79775 76.6046
33253 2.79929 76.6132
33254 2.80082 76.6208
33255 2.80235 76.6273
33256 2.80388 76.6329
33257 2.80542 76.6375
33258 2.80695 76.641
33259 2.80848 76.6436
33260 2.81002 76.6452
33261 2.81155 76.6457
33262 2.81308 76.6454
33263 2.81461 76.644
33264 2.81615 76.6417
33265 2.81768 76.6384
33266 2.81921 76.6342
33267 2.82074 76.629
33268 2.82228 76.6228
33269 2.82381 76.6158
33270 2.82534 76.6078
33271 2.82687 76.5989
33272 2.82841 76.589
33273 2.82994 76.5783
33274 2.83147 76.5666
33275 2.833 76.5541
33276 2.83453 76.5406
33277 2.83606 76.5263
33278 2.83759 76.511
33279 2.83912 76.4949
33280 2.84065 76.478
33281 2.84218 76.4601
33282 2.84371 76.4414
33283 2.84524 76.4218
33284 2.84677 76.4014
33285 2.8483 76.3801
33286 2.84982 76.358
33287 2.85135 76.335
33288 2.85288 76.3113
33289 2.8544 76.2867
33290 2.85593 76.2612
33291 2.85745 76.235
33292 2.85898 76.208
33293 2.8605 76.1801
33294 2.86202 76.1515
33295 2.86355 76.122
33296 2.86507 76.0918
33297 2.86659 76.0608
33298 2.86811 76.029
33299 2.86963 75.9964
33300 2.87115 75.9631
33301 2.87267 75.929
33302 2.87419 75.8941
33303 2.87571 75.8585
33304 2.87722 75.8222
33305 2.87874 75.7851
33306 2.88025 75.7473
33307 2.88177 75.7087
33308 2.88328 75.6694
33309 2.8848 75.6294
33310 2.88631 75.5887
33311 2.88782 75.5473
33312 2.88933 75.5051
33313 2.89084 75.4623
33314 2.89235 75.4188
33315 2.89386 75.3745
33316 2.89536 75.3296
33317 2.89687 75.284
33318 2.89837 75.2377
33319 2.89988 75.1908
33320 2.90138 75.1432
33321 2.90288 75.0949
33322 2.90439 75.0459
33323 2.90589 74.9963
33324 2.90739 74.9461
33325 2.90888 74.8952
33326 2.91038 74.8436
33327 2.91188 74.7915
33328 2.91337 74.7387
33329 2.91487 74.6852
33330 2.91636 74.6312
33331 2.91785 74.5765
33332 2.91934 74.5212
33333 2.92083 74.4653
33334 2.92232 74.4088
33335 2.92381 74.3517
33336 2.9253 74.294
33337 2.92678 74.2358
33338 2.92827 74.1769
33339 2.92975 74.1174
33340 2.93123 74.0574
33341 2.93271 73.9968
33342 2.93419 73.9356
33343 2.93567 73.8738
33344 2.93715 73.8115
33345 2.93862 73.7487
33346 2.9401 73.6852
33347 2.94157 73.6213
33348 2.94304 73.5568
33349 2.94451 73.4917
33350 2.94598 73.4261
33351 2.94745 73.36
33352 2.94891 73.2933
33353 2.95038 73.2261
33354 2.95184 73.1584
33355 2.95331 73.0902
33356 2.95477 73.0214
33357 2.95623 72.9522
33358 2.95768 72.8824
33359 2.95914 72.8122
33360 2.9606 72.7414
33361 2.96205 72.6702
33362 2.9635 72.5984
33363 2.96496 72.5262
33364 2.96641 72.4535
33365 2.96785 72.3803
33366 2.9693 72.3066
33367 2.97075 72.2325
33368 2.97219 72.1579
33369 2.97363 72.0828
33370 2.97507 72.0073
33371 2.97651 71.9313
33372 2.97795 71.8548
33373 2.97939 71.7779
33374 2.98082 71.7006
33375 2.98225 71.6228
33376 2.98369 71.5445
33377 2.98512 71.4659
33378 2.98654 71.3867
33379 2.98797 71.3072
33380 2.9894 71.2273
33381 2.99082 71.1469
33382 2.99224 71.0661
33383 2.99366 70.9848
33384 2.99508 70.9032
33385 2.9965 70.8211
33386 2.99792 70.7387
33387 2.99933 70.6558
33388 3.00074 70.5726
33389 3.00215 70.4889
33390 3.00356 70.4049
33391 3.00497 70.3204
33392 3.00637 70.2356
33393 3.00778 70.1504
33394 3.00918 70.0648
33395 3.01058 69.9788
33396 3.01198 69.8925
33397 3.01338 69.8057
33398 3.01477 69.7186
33399 3.01616 69.6312
33400 3.01756 69.5433
33401 3.01895 69.4552
33402 3.02033 69.3666
33403 3.02172 69.2777
33404 3.02311 69.1885
33405 3.02449 69.0989
33406 3.02587 69.0089
33407 3.02725 68.9186
33408 3.02863 68.828
33409 3.03 68.737
33410 3.03138 68.6457
33411 3.03275 68.5541
33412 3.03412 68.4621
33413 3.03549 68.3698
33414 3.03685 68.2772
33415 3.03822 68.1843
33416 3.03958 68.091
33417 3.04094 67.9975
33418 3.0423 67.9036
33419 3.04366 67.8094
33420 3.04501 67.7149
33421 3.04637 67.6201
33422 3.04772 67.5249
33423 3.04907 67.4295
33424 3.05041 67.3338
33425 3.05176 67.2378
33426 3.0531 67.1415
33427 3.05445 67.0449
33428 3.05579 66.948
33429 3.05712 66.8509
33430 3.05846 66.7534
33431 3.05979 66.6557
33432 3.06113 66.5577
33433 3.06246 66.4594
33434 3.06378 66.3608
33435 3.06511 66.262
33436 3.06643 66.1629
33437 3.06776 66.0635
33438 3.06908 65.9639
33439 3.0704 65.864
33440 3.07171 65.7639
33441 3.07303 65.6635
33442 3.07434 65.5628
33443 3.07565 65.4619
33444 3.07696 65.3607
33445 3.07826 65.2593
33446 3.07957 65.1576
33447 3.08087 65.0557
33448 3.08217 64.9536
33449 3.08347 64.8512
33450 3.08476 64.7486
33451 3.08606 64.6457
33452 3.08735 64.5426
33453 3.08864 64.4393
33454 3.08993 64.3357
33455 3.09121 64.2319
33456 3.0925 64.1279
33457 3.09378 64.0237
33458 3.09506 63.9192
33459 3.09633 63.8145
33460 3.09761 63.7096
33461 3.09888 63.6045
33462 3.10015 63.4992
33463 3.10142 63.3937
33464 3.10269 63.2879
33465 3.10395 63.182
33466 3.10522 63.0758
33467 3.10648 62.9694
33468 3.10774 62.8628
33469 3.10899 62.7561
33470 3.11025 62.6491
33471 3.1115 62.5419
33472 3.11275 62.4346
33473 3.114 62.327
33474 3.11524 62.2193
33475 3.11648 62.1113
33476 3.11773 62.0032
33477 3.11896 61.8949
33478 3.1202 61.7864
33479 3.12144 61.6777
33480 3.12267 61.5689
33481 3.1239 61.4598
33482 3.12513 61.3506
33483 3.12635 61.2412
33484 3.12758 61.1316
33485 3.1288 61.0219
33486 3.13002 60.912
33487 3.13123 60.8019
33488 3.13245 60.6916
33489 3.13366 60.5812
33490 3.13487 60.4706
33491 3.13608 60.3599
33492 3.13729 60.249
33493 3.13849 60.1379
33494 3.13969 60.0266
33495 3.14089 59.9153
33496 3.14209 59.8037
33497 3.14328 59.692
33498 3.14448 59.5802
33499 3.14567 59.4681
33500 3.14686 59.356
33501 3.14804 59.2437
33502 3.14923 59.1312
33503 3.15041 59.0186
33504 3.15159 58.9059
33505 3.15276 58.793
33506 3.15394 58.68
33507 3.15511 58.5668
33508 3.15628 58.4535
33509 3.15745 58.3401
33510 3.15861 58.2265
33511 3.15978 58.1128
33512 3.16094 57.9989
33513 3.1621 57.8849
33514 3.16325 57.7708
33515 3.16441 57.6566
33516 3.16556 57.5422
33517 3.16671 57.4277
33518 3.16786 57.3131
33519 3.169 57.1984
33520 3.17015 57.0835
33521 3.17129 56.9685
33522 3.17242 56.8534
33523 3.17356 56.7381
33524 3.17469 56.6228
33525 3.17582 56.5073
33526 3.17695 56.3917
33527 3.17808 56.276
33528 3.1792 56.1602
33529 3.18033 56.0443
33530 3.18145 55.9283
33531 3.18256 55.8121
33532 3.18368 55.6958
33533 3.18479 55.5795
33534 3.1859 55.463
33535 3.18701 55.3464
33536 3.18812 55.2297
33537 3.18922 55.113
33538 3.19032 54.9961
33539 3.19142 54.8791
33540 3.19252 54.762
33541 3.19361 54.6448
33542 3.1947 54.5275
33543 3.19579 54.4101
33544 3.19688 54.2926
33545 3.19796 54.175
33546 3.19904 54.0574
33547 3.20012 53.9396
33548 3.2012 53.8218
33549 3.20228 53.7038
33550 3.20335 53.5858
33551 3.20442 53.4676
33552 3.20549 53.3494
33553 3.20656 53.2311
33554 3.20762 53.1127
33555 3.20868 52.9942
33556 3.20974 52.8757
33557 3.21079 52.757
33558 3.21185 52.6383
33559 3.2129 52.5195
33560 3.21395 52.4006
33561 3.215 52.2816
33562 3.21604 52.1626
33563 3.21708 52.0434
33564 3.21812 51.9242
33565 3.21916 51.8049
33566 3.22019 51.6856
33567 3.22123 51.5661
33568 3.22226 51.4466
33569 3.22329 51.3271
33570 3.22431 51.2074
33571 3.22533 51.0877
33572 3.22635 50.9679
33573 3.22737 50.848
33574 3.22839 50.7281
33575 3.2294 50.6081
33576 3.23041 50.488
33577 3.23142 50.3679
33578 3.23243 50.2477
33579 3.23343 50.1274
33580 3.23443 50.007
33581 3.23543 49.8866
33582 3.23643 49.7662
33583 3.23742 49.6457
33584 3.23841 49.5251
33585 3.2394 49.4044
33586 3.24039 49.2837
33587 3.24137 49.163
33588 3.24236 49.0421
33589 3.24334 48.9212
33590 3.24431 48.8003
33591 3.24529 48.6793
33592 3.24626 48.5583
33593 3.24723 48.4371
33594 3.2482 48.316
33595 3.24916 48.1948
33596 3.25013 48.0735
33597 3.25109 47.9522
33598 3.25204 47.8308
33599 3.253 47.7094
33600 3.25395 47.5879
33601 3.2549 47.4664
33602 3.25585 47.3448
33603 3.2568 47.2232
33604 3.25774 47.1015
33605 3.25868 46.9798
33606 3.25962 46.858
33607 3.26055 46.7362
33608 3.26149 46.6143
33609 3.26242 46.4924
33610 3.26335 46.3705
33611 3.26427 46.2485
33612 3.2652 46.1265
33613 3.26612 46.0044
33614 3.26704 45.8823
33615 3.26795 45.7601
33616 3.26887 45.6379
33617 3.26978 45.5156
33618 3.27069 45.3933
33619 3.2716 45.271
33620 3.2725 45.1487
33621 3.2734 45.0263
33622 3.2743 44.9038
33623 3.2752 44.7813
33624 3.27609 44.6588
33625 3.27698 44.5363
33626 3.27787 44.4137
33627 3.27876 44.2911
33628 3.27964 44.1684
33629 3.28053 44.0457
33630 3.28141 43.923
33631 3.28228 43.8002
33632 3.28316 43.6774
33633 3.28403 43.5546
33634 3.2849 43.4317
33635 3.28577 43.3089
33636 3.28663 43.1859
33637 3.2875 43.063
33638 3.28836 42.94
33639 3.28921 42.817
33640 3.29007 42.6939
33641 3.29092 42.5709
33642 3.29177 42.4478
33643 3.29262 42.3247
33644 3.29346 42.2015
33645 3.29431 42.0783
33646 3.29515 41.9551
33647 3.29599 41.8319
33648 3.29682 41.7086
33649 3.29765 41.5853
33650 3.29848 41.462
33651 3.29931 41.3387
33652 3.30014 41.2153
33653 3.30096 41.0919
33654 3.30178 40.9685
33655 3.3026 40.8451
33656 3.30342 40.7216
33657 3.30423 40.5982
33658 3.30504 40.4747
33659 3.30585 40.3511
33660 3.30665 40.2276
33661 3.30746 40.104
33662 3.30826 39.9805
33663 3.30906 39.8568
33664 3.30985 39.7332
33665 3.31065 39.6096
33666 3.31144 39.4859
33667 3.31222 39.3622
33668 3.31301 39.2385
33669 3.31379 39.1148
33670 3.31458 38.9911
33671 3.31535 38.8673
33672 3.31613 38.7436
33673 3.3169 38.6198
33674 3.31767 38.496
33675 3.31844 38.3721
33676 3.31921 38.2483
33677 3.31997 38.1244
33678 3.32073 38.0006
33679 3.32149 37.8767
33680 3.32225 37.7528
33681 3.323 37.6289
33682 3.32375 37.5049
33683 3.3245 37.381
33684 3.32525 37.257
33685 3.32599 37.1331
33686 3.32674 37.0091
33687 3.32747 36.8851
33688 3.32821 36.7611
33689 3.32894 36.6371
33690 3.32968 36.513
33691 3.33041 36.389
33692 3.33113 36.2649
33693 3.33186 36.1409
33694 3.33258 36.0168
33695 3.3333 35.8927
33696 3.33401 35.7686
33697 3.33473 35.6445
33698 3.33544 35.5204
33699 3.33615 35.3962
33700 3.33685 35.2721
33701 3.33756 35.148
33702 3.33826 35.0238
33703 3.33896 34.8996
33704 3.33966 34.7755
33705 3.34035 34.6513
33706 3.34104 34.5271
33707 3.34173 34.4029
33708 3.34242 34.2787
33709 3.3431 34.1545
33710 3.34378 34.0302
33711 3.34446 33.906
33712 3.34514 33.7818
33713 3.34582 33.6575
33714 3.34649 33.5333
33715 3.34716 33.409
33716 3.34782 33.2848
33717 3.34849 33.1605
33718 3.34915 33.0362
33719 3.34981 32.9119
33720 3.35047 32.7876
33721 3.35112 32.6634
33722 3.35177 32.5391
33723 3.35242 32.4148
33724 3.35307 32.2905
33725 3.35371 32.1661
33726 3.35436 32.0418
33727 3.355 31.9175
33728 3.35563 31.7932
33729 3.35627 31.6689
33730 3.3569 31.5445
33731 3.35753 31.4202
33732 3.35816 31.2959
33733 3.35878 31.1715
33734 3.3594 31.0472
33735 3.36002 30.9228
33736 3.36064 30.7985
33737 3.36126 30.6741
33738 3.36187 30.5498
33739 3.36248 30.4254
33740 3.36308 30.3011
33741 3.36369 30.1767
33742 3.36429 30.0523
33743 3.36489 29.928
33744 3.36549 29.8036
33745 3.36608 29.6792
33746 3.36668 29.5549
33747 3.36727 29.4305
33748 3.36785 29.3061
33749 3.36844 29.1818
33750 3.36902 29.0574
33751 3.3696 28.933
33752 3.37018 28.8087
33753 3.37075 28.6843
33754 3.37133 28.5599
33755 3.37189 28.4355
33756 3.37246 28.3112
33757 3.37303 28.1868
33758 3.37359 28.0624
33759 3.37415 27.938
33760 3.37471 27.8137
33761 3.37526 27.6893
33762 3.37582 27.5649
33763 3.37637 27.4405
33764 3.37691 27.3162
33765 3.37746 27.1918
33766 3.378 27.0674
33767 3.37854 26.9431
33768 3.37908 26.8187
33769 3.37961 26.6943
33770 3.38015 26.57
33771 3.38068 26.4456
33772 3.3812 26.3212
33773 3.38173 26.1969
33774 3.38225 26.0725
33775 3.38277 25.9482
33776 3.38329 25.8238
33777 3.3838 25.6995
33778 3.38432 25.5751
33779 3.38483 25.4508
33780 3.38534 25.3264
33781 3.38584 25.2021
33782 3.38634 25.0777
33783 3.38684 24.9534
33784 3.38734 24.8291
33785 3.38784 24.7047
33786 3.38833 24.5804
33787 3.38882 24.4561
33788 3.38931 24.3317
33789 3.38979 24.2074
33790 3.39028 24.0831
33791 3.39076 23.9588
33792 3.39123 23.8345
33793 3.39171 23.7101
33794 3.39218 23.5858
33795 3.39265 23.4615
33796 3.39312 23.3372
33797 3.39359 23.2129
33798 3.39405 23.0886
33799 3.39451 22.9643
33800 3.39497 22.84
33801 3.39542 22.7158
33802 3.39588 22.5915
33803 3.39633 22.4672
33804 3.39678 22.3429
33805 3.39722 22.2186
33806 3.39766 22.0944
33807 3.39811 21.9701
33808 3.39854 21.8458
33809 3.39898 21.7216
33810 3.39941 21.5973
33811 3.39984 21.4731
33812 3.40027 21.3488
33813 3.4007 21.2246
33814 3.40112 21.1004
33815 3.40154 20.9761
33816 3.40196 20.8519
33817 3.40238 20.7277
33818 3.40279 20.6034
33819 3.4032 20.4792
33820 3.40361 20.355
33821 3.40401 20.2308
33822 3.40442 20.1066
33823 3.40482 19.9824
33824 3.40522 19.8582
33825 3.40561 19.734
33826 3.40601 19.6098
33827 3.4064 19.4856
33828 3.40678 19.3614
33829 3.40717 19.2373
33830 3.40755 19.1131
33831 3.40794 18.9889
33832 3.40831 18.8648
33833 3.40869 18.7406
33834 3.40906 18.6165
33835 3.40943 18.4923
33836 3.4098 18.3682
