n	rho	drho
21247 2.66605 -7.41145
21248 2.6659 -7.22497
21249 2.66576 -7.03821
21250 2.66562 -6.85119
21251 2.66549 -6.6639
21252 2.66536 -6.47636
21253 2.66523 -6.28856
21254 2.6651 -6.10052
21255 2.66498 -5.91223
21256 2.66487 -5.72371
21257 2.66476 -5.53496
21258 2.66465 -5.34598
21259 2.66454 -5.15678
21260 2.66444 -4.96737
21261 2.66434 -4.77775
21262 2.66425 -4.58793
21263 2.66416 -4.39791
21264 2.66407 -4.2077
21265 2.66399 -4.0173
21266 2.66391 -3.82672
21267 2.66384 -3.63597
21268 2.66377 -3.44504
21269 2.6637 -3.25396
21270 2.66364 -3.06271
21271 2.66358 -2.87131
21272 2.66352 -2.67977
21273 2.66347 -2.48809
21274 2.66342 -2.29627
21275 2.66338 -2.10432
21276 2.66334 -1.91224
21277 2.6633 -1.72005
21278 2.66327 -1.52775
21279 2.66324 -1.33534
21280 2.66322 -1.14283
21281 2.6632 -0.950226
21282 2.66318 -0.757532
21283 2.66317 -0.564754
21284 2.66316 -0.371899
21285 2.66315 -0.178972
21286 2.66315 0.0140211
21287 2.66315 0.207074
21288 2.66316 0.400182
21289 2.66317 0.593338
21290 2.66318 0.786537
21291 2.6632 0.979773
21292 2.66322 1.17304
21293 2.66325 1.36633
21294 2.66327 1.55965
21295 2.66331 1.75297
21296 2.66334 1.9463
21297 2.66339 2.13964
21298 2.66343 2.33297
21299 2.66348 2.5263
21300 2.66353 2.7196
21301 2.66359 2.91289
21302 2.66365 3.10615
21303 2.66371 3.29937
21304 2.66378 3.49256
21305 2.66385 3.68571
21306 2.66393 3.8788
21307 2.66401 4.07184
21308 2.66409 4.26481
21309 2.66418 4.45772
21310 2.66427 4.65055
21311 2.66436 4.84331
21312 2.66446 5.03598
21313 2.66457 5.22856
21314 2.66467 5.42105
21315 2.66478 5.61343
21316 2.6649 5.8057
21317 2.66501 5.99786
21318 2.66514 6.1899
21319 2.66526 6.38182
21320 2.66539 6.57361
21321 2.66552 6.76526
21322 2.66566 6.95677
21323 2.6658 7.14813
21324 2.66595 7.33933
21325 2.6661 7.53038
21326 2.66625 7.72127
21327 2.66641 7.91198
21328 2.66657 8.10252
21329 2.66673 8.29287
21330 2.6669 8.48304
21331 2.66707 8.67302
21332 2.66724 8.8628
21333 2.66742 9.05238
21334 2.66761 9.24175
21335 2.66779 9.4309
21336 2.66798 9.61983
21337 2.66818 9.80854
21338 2.66838 9.99702
21339 2.66858 10.1853
21340 2.66878 10.3733
21341 2.66899 10.561
21342 2.66921 10.7485
21343 2.66942 10.9358
21344 2.66964 11.1227
21345 2.66987 11.3094
21346 2.6701 11.4959
21347 2.67033 11.682
21348 2.67056 11.8679
21349 2.6708 12.0535
21350 2.67104 12.2388
21351 2.67129 12.4238
21352 2.67154 12.6085
21353 2.6718 12.7928
21354 2.67205 12.9769
21355 2.67231 13.1606
21356 2.67258 13.3441
21357 2.67285 13.5271
21358 2.67312 13.7099
21359 2.6734 13.8923
21360 2.67368 14.0744
21361 2.67396 14.2561
21362 2.67425 14.4374
21363 2.67454 14.6184
21364 2.67483 14.7991
21365 2.67513 14.9793
21366 2.67543 15.1592
21367 2.67574 15.3387
21368 2.67604 15.5179
21369 2.67636 15.6966
21370 2.67667 15.8749
21371 2.67699 16.0529
21372 2.67731 16.2304
21373 2.67764 16.4076
21374 2.67797 16.5843
21375 2.6783 16.7606
21376 2.67864 16.9365
21377 2.67898 17.1119
21378 2.67933 17.287
21379 2.67967 17.4616
21380 2.68002 17.6357
21381 2.68038 17.8094
21382 2.68074 17.9827
21383 2.6811 18.1555
21384 2.68146 18.3279
21385 2.68183 18.4998
21386 2.6822 18.6712
21387 2.68258 18.8422
21388 2.68296 19.0127
21389 2.68334 19.1827
21390 2.68372 19.3522
21391 2.68411 19.5212
21392 2.6845 19.6898
21393 2.6849 19.8579
21394 2.6853 20.0254
21395 2.6857 20.1925
21396 2.68611 20.359
21397 2.68652 20.5251
21398 2.68693 20.6906
21399 2.68734 20.8557
21400 2.68776 21.0202
21401 2.68818 21.1841
21402 2.68861 21.3476
21403 2.68904 21.5105
21404 2.68947 21.6729
21405 2.6899 21.8347
21406 2.69034 21.996
21407 2.69078 22.1568
21408 2.69123 22.317
21409 2.69168 22.4766
21410 2.69213 22.6357
21411 2.69258 22.7942
21412 2.69304 22.9522
21413 2.6935 23.1096
21414 2.69396 23.2664
21415 2.69443 23.4227
21416 2.6949 23.5784
21417 2.69537 23.7335
21418 2.69585 23.888
21419 2.69633 24.042
21420 2.69681 24.1953
21421 2.6973 24.3481
21422 2.69779 24.5002
21423 2.69828 24.6518
21424 2.69877 24.8028
21425 2.69927 24.9531
21426 2.69977 25.1029
21427 2.70027 25.252
21428 2.70078 25.4005
21429 2.70129 25.5485
21430 2.7018 25.6958
21431 2.70232 25.8424
21432 2.70284 25.9885
21433 2.70336 26.1339
21434 2.70388 26.2787
21435 2.70441 26.4229
21436 2.70494 26.5665
21437 2.70547 26.7094
21438 2.70601 26.8516
21439 2.70655 26.9933
21440 2.70709 27.1342
21441 2.70763 27.2746
21442 2.70818 27.4143
21443 2.70873 27.5533
21444 2.70928 27.6917
21445 2.70983 27.8294
21446 2.71039 27.9665
21447 2.71095 28.1029
21448 2.71152 28.2387
21449 2.71208 28.3738
21450 2.71265 28.5082
21451 2.71322 28.642
21452 2.7138 28.7751
21453 2.71437 28.9076
21454 2.71495 29.0393
21455 2.71554 29.1704
21456 2.71612 29.3008
21457 2.71671 29.4306
21458 2.7173 29.5596
21459 2.71789 29.688
21460 2.71849 29.8157
21461 2.71908 29.9427
21462 2.71968 30.069
21463 2.72029 30.1946
21464 2.72089 30.3196
21465 2.7215 30.4439
21466 2.72211 30.5674
21467 2.72272 30.6903
21468 2.72334 30.8125
21469 2.72395 30.934
21470 2.72457 31.0548
21471 2.7252 31.1748
21472 2.72582 31.2942
21473 2.72645 31.4129
21474 2.72708 31.5309
21475 2.72771 31.6482
21476 2.72834 31.7648
21477 2.72898 31.8807
21478 2.72962 31.9958
21479 2.73026 32.1103
21480 2.7309 32.224
21481 2.73155 32.3371
21482 2.7322 32.4494
21483 2.73285 32.5611
21484 2.7335 32.672
21485 2.73415 32.7822
21486 2.73481 32.8917
21487 2.73547 33.0004
21488 2.73613 33.1085
21489 2.73679 33.2159
21490 2.73746 33.3225
21491 2.73813 33.4284
21492 2.7388 33.5336
21493 2.73947 33.6381
21494 2.74014 33.7418
21495 2.74082 33.8449
21496 2.7415 33.9472
21497 2.74218 34.0488
21498 2.74286 34.1497
21499 2.74354 34.2498
21500 2.74423 34.3493
21501 2.74492 34.448
21502 2.7456 34.546
21503 2.7463 34.6433
21504 2.74699 34.7398
21505 2.74769 34.8357
21506 2.74838 34.9308
21507 2.74908 35.0251
21508 2.74979 35.1188
21509 2.75049 35.2118
21510 2.75119 35.304
21511 2.7519 35.3955
21512 2.75261 35.4862
21513 2.75332 35.5763
21514 2.75403 35.6656
21515 2.75475 35.7542
21516 2.75546 35.8421
21517 2.75618 35.9292
21518 2.7569 36.0157
21519 2.75762 36.1014
21520 2.75834 36.1864
21521 2.75907 36.2707
21522 2.75979 36.3542
21523 2.76052 36.437
21524 2.76125 36.5191
21525 2.76198 36.6005
21526 2.76272 36.6812
21527 2.76345 36.7611
21528 2.76419 36.8403
21529 2.76492 36.9188
21530 2.76566 36.9966
21531 2.7664 37.0737
21532 2.76715 37.15
21533 2.76789 37.2257
21534 2.76864 37.3006
21535 2.76938 37.3748
21536 2.77013 37.4482
21537 2.77088 37.521
21538 2.77163 37.5931
21539 2.77238 37.6644
21540 2.77314 37.735
21541 2.77389 37.8049
21542 2.77465 37.8741
21543 2.77541 37.9426
21544 2.77617 38.0104
21545 2.77693 38.0774
21546 2.77769 38.1438
21547 2.77845 38.2094
21548 2.77922 38.2744
21549 2.77999 38.3386
21550 2.78075 38.4021
21551 2.78152 38.465
21552 2.78229 38.5271
21553 2.78306 38.5885
21554 2.78383 38.6492
21555 2.78461 38.7092
21556 2.78538 38.7685
21557 2.78616 38.8271
21558 2.78694 38.885
21559 2.78771 38.9422
21560 2.78849 38.9988
21561 2.78927 39.0546
21562 2.79006 39.1097
21563 2.79084 39.1642
21564 2.79162 39.2179
21565 2.79241 39.271
21566 2.79319 39.3233
21567 2.79398 39.375
21568 2.79477 39.426
21569 2.79556 39.4763
21570 2.79635 39.5259
21571 2.79714 39.5748
21572 2.79793 39.6231
21573 2.79872 39.6706
21574 2.79952 39.7175
21575 2.80031 39.7637
21576 2.80111 39.8093
21577 2.8019 39.8541
21578 2.8027 39.8983
21579 2.8035 39.9418
21580 2.8043 39.9847
21581 2.8051 40.0268
21582 2.8059 40.0683
21583 2.8067 40.1091
21584 2.80751 40.1493
21585 2.80831 40.1888
21586 2.80911 40.2276
21587 2.80992 40.2658
21588 2.81072 40.3033
21589 2.81153 40.3401
21590 2.81234 40.3763
21591 2.81314 40.4119
21592 2.81395 40.4467
21593 2.81476 40.481
21594 2.81557 40.5145
21595 2.81638 40.5475
21596 2.81719 40.5797
21597 2.81801 40.6113
21598 2.81882 40.6423
21599 2.81963 40.6727
21600 2.82045 40.7024
21601 2.82126 40.7314
21602 2.82208 40.7598
21603 2.82289 40.7876
21604 2.82371 40.8147
21605 2.82452 40.8412
21606 2.82534 40.8671
21607 2.82616 40.8923
21608 2.82698 40.9169
21609 2.82779 40.9409
21610 2.82861 40.9643
21611 2.82943 40.987
21612 2.83025 41.0091
21613 2.83107 41.0306
21614 2.83189 41.0514
21615 2.83272 41.0717
21616 2.83354 41.0913
21617 2.83436 41.1103
21618 2.83518 41.1287
21619 2.836 41.1465
21620 2.83683 41.1637
21621 2.83765 41.1802
21622 2.83847 41.1962
21623 2.8393 41.2116
21624 2.84012 41.2263
21625 2.84095 41.2405
21626 2.84177 41.254
21627 2.8426 41.267
21628 2.84342 41.2793
21629 2.84425 41.2911
21630 2.84508 41.3023
21631 2.8459 41.3129
21632 2.84673 41.3229
21633 2.84755 41.3323
21634 2.84838 41.3411
21635 2.84921 41.3494
21636 2.85004 41.357
21637 2.85086 41.3641
21638 2.85169 41.3706
21639 2.85252 41.3766
21640 2.85334 41.3819
21641 2.85417 41.3867
21642 2.855 41.3909
21643 2.85583 41.3946
21644 2.85666 41.3976
21645 2.85748 41.4002
21646 2.85831 41.4021
21647 2.85914 41.4035
21648 2.85997 41.4043
21649 2.8608 41.4046
21650 2.86162 41.4043
21651 2.86245 41.4035
21652 2.86328 41.4021
21653 2.86411 41.4002
21654 2.86494 41.3977
21655 2.86576 41.3947
21656 2.86659 41.3911
21657 2.86742 41.387
21658 2.86825 41.3824
21659 2.86908 41.3772
21660 2.8699 41.3714
21661 2.87073 41.3652
21662 2.87156 41.3584
21663 2.87238 41.3511
21664 2.87321 41.3432
21665 2.87404 41.3348
21666 2.87486 41.3259
21667 2.87569 41.3165
21668 2.87652 41.3065
21669 2.87734 41.2961
21670 2.87817 41.2851
21671 2.87899 41.2736
21672 2.87982 41.2616
21673 2.88065 41.249
21674 2.88147 41.236
21675 2.88229 41.2224
21676 2.88312 41.2084
21677 2.88394 41.1938
21678 2.88477 41.1788
21679 2.88559 41.1632
21680 2.88641 41.1472
21681 2.88724 41.1306
21682 2.88806 41.1136
21683 2.88888 41.096
21684 2.8897 41.078
21685 2.89052 41.0595
21686 2.89134 41.0404
21687 2.89217 41.021
21688 2.89299 41.001
21689 2.89381 40.9805
21690 2.89462 40.9596
21691 2.89544 40.9382
21692 2.89626 40.9163
21693 2.89708 40.8939
21694 2.8979 40.8711
21695 2.89872 40.8478
21696 2.89953 40.824
21697 2.90035 40.7997
21698 2.90116 40.775
21699 2.90198 40.7499
21700 2.90279 40.7242
21701 2.90361 40.6981
21702 2.90442 40.6716
21703 2.90524 40.6446
21704 2.90605 40.6171
21705 2.90686 40.5892
21706 2.90767 40.5609
21707 2.90848 40.5321
21708 2.90929 40.5028
21709 2.9101 40.4731
21710 2.91091 40.443
21711 2.91172 40.4124
21712 2.91253 40.3814
21713 2.91334 40.3499
21714 2.91414 40.318
21715 2.91495 40.2857
21716 2.91575 40.253
21717 2.91656 40.2198
21718 2.91736 40.1862
21719 2.91817 40.1522
21720 2.91897 40.1177
21721 2.91977 40.0828
21722 2.92057 40.0475
21723 2.92137 40.0118
21724 2.92217 39.9757
21725 2.92297 39.9391
21726 2.92377 39.9021
21727 2.92457 39.8648
21728 2.92536 39.827
21729 2.92616 39.7888
21730 2.92696 39.7502
21731 2.92775 39.7112
21732 2.92854 39.6718
21733 2.92934 39.632
21734 2.93013 39.5918
21735 2.93092 39.5512
21736 2.93171 39.5102
21737 2.9325 39.4688
21738 2.93329 39.427
21739 2.93408 39.3848
21740 2.93487 39.3423
21741 2.93565 39.2993
21742 2.93644 39.256
21743 2.93722 39.2123
21744 2.93801 39.1682
21745 2.93879 39.1237
21746 2.93957 39.0789
21747 2.94035 39.0337
21748 2.94113 38.9881
21749 2.94191 38.9421
21750 2.94269 38.8957
21751 2.94347 38.849
21752 2.94424 38.8019
21753 2.94502 38.7545
21754 2.94579 38.7067
21755 2.94657 38.6585
21756 2.94734 38.61
21757 2.94811 38.5611
21758 2.94888 38.5118
21759 2.94965 38.4622
21760 2.95042 38.4122
21761 2.95119 38.3619
21762 2.95196 38.3113
21763 2.95272 38.2602
21764 2.95349 38.2089
21765 2.95425 38.1572
21766 2.95501 38.1051
21767 2.95577 38.0527
21768 2.95653 38
21769 2.95729 37.9469
21770 2.95805 37.8935
21771 2.95881 37.8398
21772 2.95957 37.7857
21773 2.96032 37.7313
21774 2.96108 37.6765
21775 2.96183 37.6214
21776 2.96258 37.566
21777 2.96333 37.5103
21778 2.96408 37.4542
21779 2.96483 37.3978
21780 2.96558 37.3411
21781 2.96632 37.2841
21782 2.96707 37.2268
21783 2.96781 37.1691
21784 2.96855 37.1111
21785 2.9693 37.0529
21786 2.97004 36.9943
21787 2.97078 36.9353
21788 2.97151 36.8761
21789 2.97225 36.8166
21790 2.97299 36.7568
21791 2.97372 36.6966
21792 2.97445 36.6362
21793 2.97519 36.5754
21794 2.97592 36.5144
21795 2.97665 36.453
21796 2.97738 36.3914
21797 2.9781 36.3294
21798 2.97883 36.2672
21799 2.97955 36.2047
21800 2.98028 36.1419
21801 2.981 36.0788
21802 2.98172 36.0154
21803 2.98244 35.9517
21804 2.98316 35.8877
21805 2.98388 35.8234
21806 2.98459 35.7589
21807 2.98531 35.6941
21808 2.98602 35.629
21809 2.98673 35.5636
21810 2.98744 35.498
21811 2.98815 35.432
21812 2.98886 35.3658
21813 2.98957 35.2994
21814 2.99027 35.2326
21815 2.99098 35.1656
21816 2.99168 35.0983
21817 2.99238 35.0307
21818 2.99308 34.9629
21819 2.99378 34.8948
21820 2.99447 34.8265
21821 2.99517 34.7579
21822 2.99587 34.689
21823 2.99656 34.6199
21824 2.99725 34.5505
21825 2.99794 34.4808
21826 2.99863 34.4109
21827 2.99932 34.3408
21828 3 34.2704
21829 3.00069 34.1997
21830 3.00137 34.1288
21831 3.00205 34.0577
21832 3.00273 33.9863
21833 3.00341 33.9146
21834 3.00409 33.8427
21835 3.00477 33.7706
21836 3.00544 33.6982
21837 3.00611 33.6256
21838 3.00679 33.5527
21839 3.00746 33.4796
21840 3.00812 33.4063
21841 3.00879 33.3327
21842 3.00946 33.2589
21843 3.01012 33.1849
21844 3.01079 33.1106
21845 3.01145 33.0361
21846 3.01211 32.9614
21847 3.01277 32.8864
21848 3.01342 32.8113
21849 3.01408 32.7358
21850 3.01473 32.6602
21851 3.01538 32.5844
21852 3.01604 32.5083
21853 3.01668 32.432
21854 3.01733 32.3555
21855 3.01798 32.2787
21856 3.01862 32.2018
21857 3.01927 32.1246
21858 3.01991 32.0472
21859 3.02055 31.9696
21860 3.02119 31.8918
21861 3.02182 31.8138
21862 3.02246 31.7355
21863 3.02309 31.6571
21864 3.02373 31.5784
21865 3.02436 31.4996
21866 3.02499 31.4205
21867 3.02561 31.3412
21868 3.02624 31.2618
21869 3.02686 31.1821
21870 3.02749 31.1022
21871 3.02811 31.0221
21872 3.02873 30.9418
21873 3.02935 30.8614
21874 3.02996 30.7807
21875 3.03058 30.6998
21876 3.03119 30.6188
21877 3.0318 30.5375
21878 3.03241 30.4561
21879 3.03302 30.3744
21880 3.03363 30.2926
21881 3.03423 30.2106
21882 3.03484 30.1284
21883 3.03544 30.046
21884 3.03604 29.9634
21885 3.03664 29.8806
21886 3.03723 29.7977
21887 3.03783 29.7146
21888 3.03842 29.6313
21889 3.03901 29.5478
21890 3.0396 29.4641
21891 3.04019 29.3802
21892 3.04078 29.2962
21893 3.04136 29.212
21894 3.04195 29.1276
21895 3.04253 29.0431
21896 3.04311 28.9583
21897 3.04369 28.8734
21898 3.04426 28.7884
21899 3.04484 28.7031
21900 3.04541 28.6177
21901 3.04598 28.5321
21902 3.04655 28.4464
21903 3.04712 28.3604
21904 3.04769 28.2744
21905 3.04825 28.1881
21906 3.04881 28.1017
21907 3.04938 28.0151
21908 3.04994 27.9284
21909 3.05049 27.8415
21910 3.05105 27.7544
21911 3.0516 27.6672
21912 3.05216 27.5798
21913 3.05271 27.4923
21914 3.05326 27.4046
21915 3.0538 27.3167
21916 3.05435 27.2287
21917 3.05489 27.1406
21918 3.05543 27.0523
21919 3.05597 26.9638
21920 3.05651 26.8752
21921 3.05705 26.7865
21922 3.05758 26.6975
21923 3.05812 26.6085
21924 3.05865 26.5193
21925 3.05918 26.4299
21926 3.05971 26.3404
21927 3.06023 26.2508
21928 3.06076 26.161
21929 3.06128 26.0711
21930 3.0618 25.981
21931 3.06232 25.8908
21932 3.06283 25.8004
21933 3.06335 25.7099
21934 3.06386 25.6193
21935 3.06437 25.5285
21936 3.06488 25.4376
21937 3.06539 25.3466
21938 3.0659 25.2554
21939 3.0664 25.1641
21940 3.0669 25.0727
21941 3.0674 24.9811
21942 3.0679 24.8894
21943 3.0684 24.7975
21944 3.06889 24.7056
21945 3.06939 24.6135
21946 3.06988 24.5212
21947 3.07037 24.4289
21948 3.07086 24.3364
21949 3.07134 24.2438
21950 3.07183 24.151
21951 3.07231 24.0582
21952 3.07279 23.9652
21953 3.07327 23.8721
21954 3.07374 23.7788
21955 3.07422 23.6855
21956 3.07469 23.592
21957 3.07516 23.4984
21958 3.07563 23.4047
21959 3.0761 23.3109
21960 3.07656 23.2169
21961 3.07703 23.1228
21962 3.07749 23.0286
21963 3.07795 22.9343
21964 3.07841 22.8399
21965 3.07886 22.7454
21966 3.07932 22.6507
21967 3.07977 22.556
21968 3.08022 22.4611
21969 3.08067 22.3661
21970 3.08111 22.271
21971 3.08156 22.1758
21972 3.082 22.0805
21973 3.08244 21.9851
21974 3.08288 21.8896
21975 3.08332 21.7939
21976 3.08375 21.6982
21977 3.08418 21.6023
21978 3.08461 21.5064
21979 3.08504 21.4103
21980 3.08547 21.3142
21981 3.0859 21.2179
21982 3.08632 21.1215
21983 3.08674 21.0251
21984 3.08716 20.9285
21985 3.08758 20.8318
21986 3.08799 20.7351
21987 3.08841 20.6382
21988 3.08882 20.5412
21989 3.08923 20.4442
21990 3.08964 20.347
21991 3.09004 20.2497
21992 3.09045 20.1524
21993 3.09085 20.0549
21994 3.09125 19.9574
21995 3.09165 19.8597
21996 3.09204 19.762
21997 3.09244 19.6642
21998 3.09283 19.5663
21999 3.09322 19.4683
22000 3.09361 19.3702
22001 3.094 19.272
22002 3.09438 19.1737
22003 3.09476 19.0754
22004 3.09514 18.9769
22005 3.09552 18.8784
22006 3.0959 18.7797
22007 3.09627 18.681
22008 3.09665 18.5822
22009 3.09702 18.4833
22010 3.09738 18.3844
22011 3.09775 18.2853
22012 3.09812 18.1862
22013 3.09848 18.087
22014 3.09884 17.9877
22015 3.0992 17.8883
22016 3.09955 17.7888
22017 3.09991 17.6893
22018 3.10026 17.5897
22019 3.10061 17.49
22020 3.10096 17.3902
22021 3.10131 17.2903
22022 3.10165 17.1904
22023 3.102 17.0904
22024 3.10234 16.9903
22025 3.10268 16.8901
22026 3.10301 16.7899
22027 3.10335 16.6896
22028 3.10368 16.5892
22029 3.10401 16.4887
22030 3.10434 16.3882
22031 3.10467 16.2876
22032 3.10499 16.1869
22033 3.10531 16.0861
22034 3.10564 15.9853
22035 3.10595 15.8844
22036 3.10627 15.7835
22037 3.10659 15.6824
22038 3.1069 15.5813
22039 3.10721 15.4802
22040 3.10752 15.3789
22041 3.10782 15.2776
22042 3.10813 15.1763
22043 3.10843 15.0748
22044 3.10873 14.9733
22045 3.10903 14.8718
22046 3.10933 14.7701
22047 3.10962 14.6685
22048 3.10991 14.5667
22049 3.1102 14.4649
22050 3.11049 14.363
22051 3.11078 14.2611
22052 3.11106 14.159
22053 3.11134 14.057
22054 3.11162 13.9549
22055 3.1119 13.8527
22056 3.11218 13.7504
22057 3.11245 13.6481
22058 3.11272 13.5458
22059 3.11299 13.4433
22060 3.11326 13.3409
22061 3.11353 13.2383
22062 3.11379 13.1357
22063 3.11405 13.0331
22064 3.11431 12.9304
22065 3.11457 12.8276
22066 3.11483 12.7248
22067 3.11508 12.622
22068 3.11533 12.519
22069 3.11558 12.4161
22070 3.11583 12.313
22071 3.11607 12.21
22072 3.11632 12.1068
22073 3.11656 12.0037
22074 3.1168 11.9004
22075 3.11703 11.7972
22076 3.11727 11.6938
22077 3.1175 11.5904
22078 3.11773 11.487
22079 3.11796 11.3835
22080 3.11819 11.28
22081 3.11841 11.1764
22082 3.11863 11.0728
22083 3.11885 10.9692
22084 3.11907 10.8654
22085 3.11929 10.7617
22086 3.1195 10.6579
22087 3.11972 10.554
22088 3.11993 10.4501
22089 3.12013 10.3462
22090 3.12034 10.2422
22091 3.12054 10.1382
22092 3.12074 10.0341
22093 3.12094 9.93004
22094 3.12114 9.82589
22095 3.12134 9.7217
22096 3.12153 9.61747
22097 3.12172 9.5132
22098 3.12191 9.40888
22099 3.1221 9.30453
22100 3.12228 9.20014
22101 3.12247 9.09571
22102 3.12265 8.99125
22103 3.12283 8.88674
22104 3.123 8.7822
22105 3.12318 8.67762
22106 3.12335 8.57301
22107 3.12352 8.46835
22108 3.12369 8.36367
22109 3.12385 8.25894
22110 3.12402 8.15419
22111 3.12418 8.04939
22112 3.12434 7.94457
22113 3.1245 7.83971
22114 3.12465 7.73481
22115 3.12481 7.62989
22116 3.12496 7.52493
22117 3.12511 7.41994
22118 3.12526 7.31491
22119 3.1254 7.20986
22120 3.12554 7.10478
22121 3.12569 6.99966
22122 3.12582 6.89452
22123 3.12596 6.78934
22124 3.1261 6.68414
22125 3.12623 6.5789
22126 3.12636 6.47364
22127 3.12649 6.36835
22128 3.12661 6.26304
22129 3.12674 6.15769
22130 3.12686 6.05232
22131 3.12698 5.94692
22132 3.1271 5.8415
22133 3.12721 5.73605
22134 3.12733 5.63058
22135 3.12744 5.52508
22136 3.12755 5.41955
22137 3.12766 5.31401
22138 3.12776 5.20843
22139 3.12786 5.10284
22140 3.12797 4.99722
22141 3.12806 4.89158
22142 3.12816 4.78592
22143 3.12826 4.68023
22144 3.12835 4.57453
22145 3.12844 4.4688
22146 3.12853 4.36305
22147 3.12861 4.25729
22148 3.1287 4.1515
22149 3.12878 4.04569
22150 3.12886 3.93986
22151 3.12894 3.83402
22152 3.12901 3.72816
22153 3.12909 3.62227
22154 3.12916 3.51638
22155 3.12923 3.41046
22156 3.12929 3.30453
22157 3.12936 3.19858
22158 3.12942 3.09261
22159 3.12948 2.98663
22160 3.12954 2.88063
22161 3.1296 2.77462
22162 3.12965 2.6686
22163 3.1297 2.56256
22164 3.12975 2.4565
22165 3.1298 2.35043
22166 3.12985 2.24435
22167 3.12989 2.13826
22168 3.12993 2.03215
22169 3.12997 1.92603
22170 3.13001 1.8199
22171 3.13005 1.71376
22172 3.13008 1.60761
22173 3.13011 1.50145
22174 3.13014 1.39528
22175 3.13017 1.28909
22176 3.13019 1.1829
22177 3.13021 1.0767
22178 3.13023 0.970492
22179 3.13025 0.864274
22180 3.13027 0.758049
22181 3.13028 0.651815
22182 3.1303 0.545575
22183 3.13031 0.439327
22184 3.13031 0.333073
22185 3.13032 0.226813
22186 3.13032 0.120548
22187 3.13032 0.0142765
22188 3.13032 -0.0919997
22189 3.13032 -0.198281
22190 3.13031 -0.304566
22191 3.13031 -0.410855
22192 3.1303 -0.517147
22193 3.13029 -0.623443
22194 3.13027 -0.729742
22195 3.13026 -0.836043
22196 3.13024 -0.942346
22197 3.13022 -1.04865
22198 3.1302 -1.15496
22199 3.13017 -1.26126
22200 3.13015 -1.36757
22201 3.13012 -1.47388
22202 3.13009 -1.58019
22203 3.13006 -1.6865
22204 3.13002 -1.7928
22205 3.12998 -1.89911
22206 3.12994 -2.00541
22207 3.1299 -2.11171
22208 3.12986 -2.21801
22209 3.12981 -2.32431
22210 3.12977 -2.43061
22211 3.12972 -2.5369
22212 3.12967 -2.64318
22213 3.12961 -2.74947
22214 3.12956 -2.85575
22215 3.1295 -2.96202
22216 3.12944 -3.06829
22217 3.12938 -3.17455
22218 3.12931 -3.28081
22219 3.12924 -3.38706
22220 3.12918 -3.4933
22221 3.1291 -3.59954
22222 3.12903 -3.70577
22223 3.12896 -3.81199
22224 3.12888 -3.9182
22225 3.1288 -4.02441
22226 3.12872 -4.1306
22227 3.12863 -4.23679
22228 3.12855 -4.34297
22229 3.12846 -4.44913
22230 3.12837 -4.55529
22231 3.12828 -4.66144
22232 3.12818 -4.76757
22233 3.12809 -4.87369
22234 3.12799 -4.97981
22235 3.12789 -5.0859
22236 3.12779 -5.19199
22237 3.12768 -5.29806
22238 3.12757 -5.40412
22239 3.12746 -5.51017
22240 3.12735 -5.6162
22241 3.12724 -5.72222
22242 3.12712 -5.82822
22243 3.12701 -5.93421
22244 3.12689 -6.04018
22245 3.12676 -6.14614
22246 3.12664 -6.25208
22247 3.12651 -6.358
