n	rho	drho
1099 2.75141 39.5199
1100 2.75221 39.5852
1101 2.753 39.6497
1102 2.75379 39.7135
1103 2.75459 39.7765
1104 2.75538 39.8388
1105 2.75618 39.9004
1106 2.75698 39.9612
1107 2.75778 40.0213
1108 2.75858 40.0807
1109 2.75938 40.1393
1110 2.76018 40.1972
1111 2.76099 40.2544
1112 2.76179 40.3109
1113 2.7626 40.3666
1114 2.76341 40.4216
1115 2.76422 40.4759
1116 2.76503 40.5294
1117 2.76584 40.5823
1118 2.76665 40.6344
1119 2.76747 40.6858
1120 2.76828 40.7364
1121 2.76909 40.7864
1122 2.76991 40.8356
1123 2.77073 40.8842
1124 2.77155 40.932
1125 2.77237 40.9791
1126 2.77319 41.0255
1127 2.77401 41.0712
1128 2.77483 41.1162
1129 2.77565 41.1605
1130 2.77647 41.2041
1131 2.7773 41.247
1132 2.77812 41.2891
1133 2.77895 41.3306
1134 2.77978 41.3714
1135 2.78061 41.4115
1136 2.78143 41.4509
1137 2.78226 41.4896
1138 2.78309 41.5276
1139 2.78392 41.565
1140 2.78476 41.6016
1141 2.78559 41.6376
1142 2.78642 41.6728
1143 2.78726 41.7074
1144 2.78809 41.7413
1145 2.78893 41.7746
1146 2.78976 41.8071
1147 2.7906 41.839
1148 2.79143 41.8702
1149 2.79227 41.9008
1150 2.79311 41.9307
1151 2.79395 41.9599
1152 2.79479 41.9884
1153 2.79563 42.0163
1154 2.79647 42.0435
1155 2.79731 42.07
1156 2.79815 42.0959
1157 2.79899 42.1212
1158 2.79984 42.1458
1159 2.80068 42.1697
1160 2.80152 42.193
1161 2.80237 42.2156
1162 2.80321 42.2376
1163 2.80406 42.2589
1164 2.8049 42.2796
1165 2.80575 42.2997
1166 2.8066 42.3191
1167 2.80744 42.3379
1168 2.80829 42.356
1169 2.80914 42.3735
1170 2.80998 42.3904
1171 2.81083 42.4066
1172 2.81168 42.4222
1173 2.81253 42.4372
1174 2.81338 42.4516
1175 2.81423 42.4653
1176 2.81508 42.4784
1177 2.81593 42.4909
1178 2.81678 42.5028
1179 2.81763 42.5141
1180 2.81848 42.5247
1181 2.81933 42.5348
1182 2.82018 42.5442
1183 2.82103 42.5531
1184 2.82188 42.5613
1185 2.82273 42.5689
1186 2.82358 42.5759
1187 2.82443 42.5824
1188 2.82529 42.5882
1189 2.82614 42.5934
1190 2.82699 42.5981
1191 2.82784 42.6021
1192 2.82869 42.6056
1193 2.82955 42.6085
1194 2.8304 42.6108
1195 2.83125 42.6125
1196 2.8321 42.6136
1197 2.83295 42.6142
1198 2.83381 42.6141
1199 2.83466 42.6135
1200 2.83551 42.6124
1201 2.83636 42.6106
1202 2.83722 42.6083
1203 2.83807 42.6055
1204 2.83892 42.602
1205 2.83977 42.598
1206 2.84062 42.5935
1207 2.84148 42.5884
1208 2.84233 42.5827
1209 2.84318 42.5765
1210 2.84403 42.5697
1211 2.84488 42.5624
1212 2.84573 42.5545
1213 2.84658 42.5461
1214 2.84743 42.5371
1215 2.84829 42.5276
1216 2.84914 42.5176
1217 2.84999 42.507
1218 2.85084 42.4959
1219 2.85169 42.4843
1220 2.85254 42.4721
1221 2.85339 42.4594
1222 2.85423 42.4461
1223 2.85508 42.4324
1224 2.85593 42.4181
1225 2.85678 42.4033
1226 2.85763 42.388
1227 2.85848 42.3722
1228 2.85932 42.3558
1229 2.86017 42.339
1230 2.86102 42.3216
1231 2.86186 42.3037
1232 2.86271 42.2854
1233 2.86355 42.2665
1234 2.8644 42.2471
1235 2.86524 42.2272
1236 2.86609 42.2068
1237 2.86693 42.1859
1238 2.86778 42.1646
1239 2.86862 42.1427
1240 2.86946 42.1204
1241 2.8703 42.0975
1242 2.87114 42.0742
1243 2.87199 42.0504
1244 2.87283 42.0261
1245 2.87367 42.0013
1246 2.87451 41.9761
1247 2.87535 41.9504
1248 2.87618 41.9242
1249 2.87702 41.8975
1250 2.87786 41.8704
1251 2.8787 41.8428
1252 2.87953 41.8147
1253 2.88037 41.7862
1254 2.88121 41.7572
1255 2.88204 41.7277
1256 2.88288 41.6978
1257 2.88371 41.6674
1258 2.88454 41.6366
1259 2.88537 41.6054
1260 2.88621 41.5736
1261 2.88704 41.5415
1262 2.88787 41.5089
1263 2.8887 41.4758
1264 2.88953 41.4423
1265 2.89036 41.4084
1266 2.89118 41.374
1267 2.89201 41.3392
1268 2.89284 41.304
1269 2.89366 41.2683
1270 2.89449 41.2322
1271 2.89531 41.1957
1272 2.89614 41.1587
1273 2.89696 41.1214
1274 2.89778 41.0836
1275 2.8986 41.0454
1276 2.89942 41.0067
1277 2.90024 40.9677
1278 2.90106 40.9282
1279 2.90188 40.8883
1280 2.9027 40.848
1281 2.90351 40.8074
1282 2.90433 40.7663
1283 2.90514 40.7247
1284 2.90596 40.6828
1285 2.90677 40.6405
1286 2.90758 40.5978
1287 2.90839 40.5547
1288 2.90921 40.5112
1289 2.91001 40.4673
1290 2.91082 40.4231
1291 2.91163 40.3784
1292 2.91244 40.3333
1293 2.91325 40.2879
1294 2.91405 40.242
1295 2.91485 40.1958
1296 2.91566 40.1492
1297 2.91646 40.1023
1298 2.91726 40.0549
1299 2.91806 40.0072
1300 2.91886 39.9591
1301 2.91966 39.9106
1302 2.92046 39.8618
1303 2.92126 39.8126
1304 2.92205 39.763
1305 2.92285 39.7131
1306 2.92364 39.6628
1307 2.92443 39.6122
1308 2.92522 39.5611
1309 2.92602 39.5098
1310 2.92681 39.4581
1311 2.92759 39.406
1312 2.92838 39.3535
1313 2.92917 39.3008
1314 2.92995 39.2476
1315 2.93074 39.1942
1316 2.93152 39.1403
1317 2.9323 39.0862
1318 2.93308 39.0317
1319 2.93386 38.9768
1320 2.93464 38.9217
1321 2.93542 38.8661
1322 2.9362 38.8103
1323 2.93697 38.7541
1324 2.93775 38.6976
1325 2.93852 38.6408
1326 2.93929 38.5836
1327 2.94007 38.5261
1328 2.94084 38.4683
1329 2.9416 38.4101
1330 2.94237 38.3517
1331 2.94314 38.2929
1332 2.9439 38.2338
1333 2.94467 38.1744
1334 2.94543 38.1146
1335 2.94619 38.0546
1336 2.94695 37.9942
1337 2.94771 37.9336
1338 2.94847 37.8726
1339 2.94923 37.8113
1340 2.94998 37.7497
1341 2.95074 37.6878
1342 2.95149 37.6256
1343 2.95224 37.5632
1344 2.95299 37.5004
1345 2.95374 37.4373
1346 2.95449 37.3739
1347 2.95524 37.3102
1348 2.95598 37.2463
1349 2.95673 37.182
1350 2.95747 37.1175
1351 2.95821 37.0526
1352 2.95895 36.9875
1353 2.95969 36.9221
1354 2.96043 36.8564
1355 2.96116 36.7904
1356 2.9619 36.7242
1357 2.96263 36.6577
1358 2.96337 36.5909
1359 2.9641 36.5238
1360 2.96483 36.4564
1361 2.96556 36.3888
1362 2.96628 36.3209
1363 2.96701 36.2527
1364 2.96773 36.1843
1365 2.96846 36.1156
1366 2.96918 36.0466
1367 2.9699 35.9774
1368 2.97062 35.9079
1369 2.97133 35.8381
1370 2.97205 35.7681
1371 2.97276 35.6978
1372 2.97348 35.6273
1373 2.97419 35.5565
1374 2.9749 35.4855
1375 2.97561 35.4142
1376 2.97632 35.3426
1377 2.97702 35.2708
1378 2.97773 35.1988
1379 2.97843 35.1265
1380 2.97913 35.054
1381 2.97983 34.9812
1382 2.98053 34.9082
1383 2.98123 34.8349
1384 2.98193 34.7614
1385 2.98262 34.6877
1386 2.98331 34.6137
1387 2.984 34.5395
1388 2.98469 34.465
1389 2.98538 34.3903
1390 2.98607 34.3154
1391 2.98676 34.2402
1392 2.98744 34.1649
1393 2.98812 34.0893
1394 2.9888 34.0134
1395 2.98948 33.9374
1396 2.99016 33.8611
1397 2.99084 33.7846
1398 2.99151 33.7078
1399 2.99219 33.6309
1400 2.99286 33.5537
1401 2.99353 33.4763
1402 2.9942 33.3987
1403 2.99486 33.3209
1404 2.99553 33.2428
1405 2.99619 33.1646
1406 2.99686 33.0861
1407 2.99752 33.0075
1408 2.99818 32.9286
1409 2.99883 32.8495
1410 2.99949 32.7702
1411 3.00014 32.6907
1412 3.0008 32.611
1413 3.00145 32.5311
1414 3.0021 32.4509
1415 3.00275 32.3706
1416 3.00339 32.2901
1417 3.00404 32.2094
1418 3.00468 32.1285
1419 3.00532 32.0474
1420 3.00596 31.966
1421 3.0066 31.8845
1422 3.00724 31.8028
1423 3.00787 31.721
1424 3.00851 31.6389
1425 3.00914 31.5566
1426 3.00977 31.4742
1427 3.0104 31.3915
1428 3.01103 31.3087
1429 3.01165 31.2257
1430 3.01228 31.1425
1431 3.0129 31.0591
1432 3.01352 30.9755
1433 3.01414 30.8918
1434 3.01475 30.8078
1435 3.01537 30.7237
1436 3.01598 30.6394
1437 3.01659 30.555
1438 3.0172 30.4703
1439 3.01781 30.3855
1440 3.01842 30.3006
1441 3.01903 30.2154
1442 3.01963 30.1301
1443 3.02023 30.0446
1444 3.02083 29.9589
1445 3.02143 29.8731
1446 3.02203 29.7871
1447 3.02262 29.7009
1448 3.02321 29.6145
1449 3.0238 29.528
1450 3.02439 29.4414
1451 3.02498 29.3546
1452 3.02557 29.2676
1453 3.02615 29.1804
1454 3.02674 29.0931
1455 3.02732 29.0056
1456 3.0279 28.918
1457 3.02847 28.8302
1458 3.02905 28.7423
1459 3.02962 28.6542
1460 3.0302 28.566
1461 3.03077 28.4776
1462 3.03133 28.389
1463 3.0319 28.3003
1464 3.03247 28.2115
1465 3.03303 28.1225
1466 3.03359 28.0333
1467 3.03415 27.9441
1468 3.03471 27.8546
1469 3.03527 27.765
1470 3.03582 27.6753
1471 3.03637 27.5854
1472 3.03692 27.4954
1473 3.03747 27.4053
1474 3.03802 27.315
1475 3.03856 27.2245
1476 3.03911 27.134
1477 3.03965 27.0433
1478 3.04019 26.9524
1479 3.04073 26.8614
1480 3.04126 26.7703
1481 3.0418 26.679
1482 3.04233 26.5877
1483 3.04286 26.4961
1484 3.04339 26.4045
1485 3.04392 26.3127
1486 3.04444 26.2208
1487 3.04497 26.1288
1488 3.04549 26.0366
1489 3.04601 25.9443
1490 3.04653 25.8519
1491 3.04704 25.7593
1492 3.04756 25.6666
1493 3.04807 25.5738
1494 3.04858 25.4809
1495 3.04909 25.3879
1496 3.0496 25.2947
1497 3.0501 25.2014
1498 3.0506 25.108
1499 3.05111 25.0145
1500 3.0516 24.9208
1501 3.0521 24.827
1502 3.0526 24.7332
1503 3.05309 24.6392
1504 3.05358 24.5451
1505 3.05407 24.4508
1506 3.05456 24.3565
1507 3.05505 24.262
1508 3.05553 24.1675
1509 3.05601 24.0728
1510 3.05649 23.978
1511 3.05697 23.8831
1512 3.05745 23.7881
1513 3.05792 23.6929
1514 3.0584 23.5977
1515 3.05887 23.5024
1516 3.05934 23.4069
1517 3.0598 23.3114
1518 3.06027 23.2157
1519 3.06073 23.12
1520 3.06119 23.0241
1521 3.06165 22.9282
1522 3.06211 22.8321
1523 3.06257 22.7359
1524 3.06302 22.6397
1525 3.06347 22.5433
1526 3.06392 22.4468
1527 3.06437 22.3503
1528 3.06482 22.2536
1529 3.06526 22.1569
1530 3.0657 22.06
1531 3.06614 21.9631
1532 3.06658 21.866
1533 3.06702 21.7689
1534 3.06745 21.6716
1535 3.06789 21.5743
1536 3.06832 21.4769
1537 3.06874 21.3794
1538 3.06917 21.2818
1539 3.0696 21.1841
1540 3.07002 21.0863
1541 3.07044 20.9884
1542 3.07086 20.8905
1543 3.07127 20.7924
1544 3.07169 20.6943
1545 3.0721 20.5961
1546 3.07251 20.4978
1547 3.07292 20.3994
1548 3.07333 20.3009
1549 3.07373 20.2023
1550 3.07414 20.1037
1551 3.07454 20.005
1552 3.07494 19.9062
1553 3.07533 19.8073
1554 3.07573 19.7083
1555 3.07612 19.6093
1556 3.07651 19.5101
1557 3.0769 19.4109
1558 3.07729 19.3116
1559 3.07768 19.2123
1560 3.07806 19.1128
1561 3.07844 19.0133
1562 3.07882 18.9137
1563 3.0792 18.8141
1564 3.07957 18.7143
1565 3.07995 18.6145
1566 3.08032 18.5146
1567 3.08069 18.4146
1568 3.08105 18.3146
1569 3.08142 18.2145
1570 3.08178 18.1143
1571 3.08214 18.0141
1572 3.0825 17.9138
1573 3.08286 17.8134
1574 3.08322 17.7129
1575 3.08357 17.6124
1576 3.08392 17.5118
1577 3.08427 17.4111
1578 3.08462 17.3104
1579 3.08496 17.2096
1580 3.0853 17.1088
1581 3.08565 17.0078
1582 3.08598 16.9068
1583 3.08632 16.8058
1584 3.08666 16.7047
1585 3.08699 16.6035
1586 3.08732 16.5023
1587 3.08765 16.401
1588 3.08798 16.2996
1589 3.0883 16.1982
1590 3.08863 16.0967
1591 3.08895 15.9952
1592 3.08927 15.8936
1593 3.08958 15.7919
1594 3.0899 15.6902
1595 3.09021 15.5884
1596 3.09052 15.4866
1597 3.09083 15.3847
1598 3.09114 15.2827
1599 3.09144 15.1807
1600 3.09174 15.0787
1601 3.09204 14.9766
1602 3.09234 14.8744
1603 3.09264 14.7722
1604 3.09293 14.6699
1605 3.09323 14.5676
1606 3.09352 14.4652
1607 3.0938 14.3628
1608 3.09409 14.2603
1609 3.09437 14.1578
1610 3.09466 14.0552
1611 3.09494 13.9526
1612 3.09521 13.85
1613 3.09549 13.7472
1614 3.09576 13.6445
1615 3.09604 13.5416
1616 3.09631 13.4388
1617 3.09657 13.3359
1618 3.09684 13.2329
1619 3.0971 13.1299
1620 3.09736 13.0269
1621 3.09762 12.9238
1622 3.09788 12.8207
1623 3.09814 12.7175
1624 3.09839 12.6143
1625 3.09864 12.511
1626 3.09889 12.4077
1627 3.09914 12.3044
1628 3.09938 12.201
1629 3.09963 12.0975
1630 3.09987 11.9941
1631 3.10011 11.8906
1632 3.10034 11.787
1633 3.10058 11.6834
1634 3.10081 11.5798
1635 3.10104 11.4762
1636 3.10127 11.3725
1637 3.1015 11.2687
1638 3.10172 11.1649
1639 3.10194 11.0611
1640 3.10216 10.9573
1641 3.10238 10.8534
1642 3.1026 10.7495
1643 3.10281 10.6456
1644 3.10302 10.5416
1645 3.10323 10.4376
1646 3.10344 10.3335
1647 3.10365 10.2294
1648 3.10385 10.1253
1649 3.10405 10.0212
1650 3.10425 9.91699
1651 3.10445 9.81278
1652 3.10464 9.70854
1653 3.10484 9.60428
1654 3.10503 9.49998
1655 3.10522 9.39565
1656 3.1054 9.2913
1657 3.10559 9.18692
1658 3.10577 9.08251
1659 3.10595 8.97807
1660 3.10613 8.8736
1661 3.1063 8.76911
1662 3.10648 8.6646
1663 3.10665 8.56005
1664 3.10682 8.45548
1665 3.10699 8.35089
1666 3.10716 8.24627
1667 3.10732 8.14163
1668 3.10748 8.03697
1669 3.10764 7.93228
1670 3.1078 7.82757
1671 3.10795 7.72283
1672 3.10811 7.61808
1673 3.10826 7.5133
1674 3.10841 7.4085
1675 3.10856 7.30369
1676 3.1087 7.19885
1677 3.10884 7.09399
1678 3.10898 6.98911
1679 3.10912 6.88421
1680 3.10926 6.7793
1681 3.10939 6.67436
1682 3.10953 6.56941
1683 3.10966 6.46444
1684 3.10978 6.35946
1685 3.10991 6.25445
1686 3.11004 6.14943
1687 3.11016 6.0444
1688 3.11028 5.93935
1689 3.11039 5.83428
1690 3.11051 5.7292
1691 3.11062 5.62411
1692 3.11074 5.519
1693 3.11084 5.41388
1694 3.11095 5.30874
1695 3.11106 5.2036
1696 3.11116 5.09844
1697 3.11126 4.99327
1698 3.11136 4.88809
1699 3.11146 4.78289
1700 3.11155 4.67769
1701 3.11164 4.57247
1702 3.11173 4.46725
1703 3.11182 4.36202
1704 3.11191 4.25677
1705 3.11199 4.15152
1706 3.11207 4.04626
1707 3.11215 3.94099
1708 3.11223 3.83572
1709 3.11231 3.73044
1710 3.11238 3.62515
1711 3.11245 3.51985
1712 3.11252 3.41455
1713 3.11259 3.30924
1714 3.11265 3.20393
1715 3.11272 3.09862
1716 3.11278 2.9933
1717 3.11284 2.88797
1718 3.11289 2.78264
1719 3.11295 2.67731
1720 3.113 2.57198
1721 3.11305 2.46664
1722 3.1131 2.3613
1723 3.11315 2.25596
1724 3.11319 2.15062
1725 3.11323 2.04527
1726 3.11327 1.93993
1727 3.11331 1.83459
1728 3.11335 1.72925
1729 3.11338 1.6239
1730 3.11341 1.51856
1731 3.11344 1.41322
1732 3.11347 1.30788
1733 3.11349 1.20255
1734 3.11351 1.09721
1735 3.11354 0.991885
1736 3.11355 0.886558
1737 3.11357 0.781235
1738 3.11359 0.675916
1739 3.1136 0.570602
1740 3.11361 0.465292
1741 3.11362 0.359988
1742 3.11362 0.25469
1743 3.11363 0.149398
1744 3.11363 0.0441119
1745 3.11363 -0.061167
1746 3.11363 -0.166439
1747 3.11362 -0.271703
1748 3.11362 -0.376959
1749 3.11361 -0.482206
1750 3.1136 -0.587445
1751 3.11358 -0.692674
1752 3.11357 -0.797894
1753 3.11355 -0.903104
1754 3.11353 -1.0083
1755 3.11351 -1.11349
1756 3.11349 -1.21867
1757 3.11346 -1.32384
1758 3.11343 -1.42899
1759 3.11341 -1.53413
1760 3.11337 -1.63926
1761 3.11334 -1.74438
1762 3.1133 -1.84948
1763 3.11327 -1.95457
1764 3.11323 -2.05964
1765 3.11318 -2.1647
1766 3.11314 -2.26975
1767 3.11309 -2.37478
1768 3.11304 -2.47979
1769 3.11299 -2.58479
1770 3.11294 -2.68977
1771 3.11289 -2.79473
1772 3.11283 -2.89968
1773 3.11277 -3.0046
1774 3.11271 -3.10951
1775 3.11265 -3.2144
1776 3.11258 -3.31928
1777 3.11251 -3.42413
1778 3.11244 -3.52896
1779 3.11237 -3.63377
1780 3.1123 -3.73857
1781 3.11222 -3.84334
1782 3.11214 -3.94809
1783 3.11206 -4.05281
1784 3.11198 -4.15752
1785 3.1119 -4.2622
1786 3.11181 -4.36686
1787 3.11172 -4.4715
1788 3.11163 -4.57611
1789 3.11154 -4.6807
1790 3.11145 -4.78526
1791 3.11135 -4.8898
1792 3.11125 -4.99431
1793 3.11115 -5.0988
1794 3.11105 -5.20326
1795 3.11094 -5.30769
1796 3.11083 -5.4121
1797 3.11072 -5.51648
1798 3.11061 -5.62083
1799 3.1105 -5.72515
1800 3.11038 -5.82944
1801 3.11027 -5.93371
1802 3.11015 -6.03794
1803 3.11002 -6.14215
1804 3.1099 -6.24632
1805 3.10977 -6.35046
1806 3.10965 -6.45458
1807 3.10952 -6.55866
1808 3.10938 -6.6627
1809 3.10925 -6.76672
1810 3.10911 -6.8707
1811 3.10898 -6.97465
1812 3.10883 -7.07857
1813 3.10869 -7.18245
1814 3.10855 -7.28629
1815 3.1084 -7.3901
1816 3.10825 -7.49388
1817 3.1081 -7.59762
1818 3.10795 -7.70132
1819 3.10779 -7.80498
1820 3.10764 -7.90861
1821 3.10748 -8.0122
1822 3.10732 -8.11576
1823 3.10715 -8.21927
1824 3.10699 -8.32274
1825 3.10682 -8.42618
1826 3.10665 -8.52957
1827 3.10648 -8.63293
1828 3.1063 -8.73624
1829 3.10613 -8.83951
1830 3.10595 -8.94274
1831 3.10577 -9.04593
1832 3.10559 -9.14908
1833 3.1054 -9.25218
1834 3.10522 -9.35524
1835 3.10503 -9.45825
1836 3.10484 -9.56122
1837 3.10465 -9.66415
1838 3.10445 -9.76703
1839 3.10426 -9.86986
1840 3.10406 -9.97265
1841 3.10386 -10.0754
1842 3.10366 -10.1781
1843 3.10345 -10.2807
1844 3.10324 -10.3833
1845 3.10304 -10.4859
1846 3.10283 -10.5884
1847 3.10261 -10.6908
1848 3.1024 -10.7932
1849 3.10218 -10.8956
1850 3.10196 -10.9979
1851 3.10174 -11.1001
1852 3.10152 -11.2023
1853 3.10129 -11.3044
1854 3.10107 -11.4065
1855 3.10084 -11.5086
1856 3.10061 -11.6106
1857 3.10037 -11.7125
1858 3.10014 -11.8143
1859 3.0999 -11.9162
1860 3.09966 -12.0179
1861 3.09942 -12.1196
1862 3.09918 -12.2213
1863 3.09893 -12.3229
1864 3.09868 -12.4244
1865 3.09843 -12.5259
1866 3.09818 -12.6273
1867 3.09793 -12.7286
1868 3.09767 -12.8299
1869 3.09741 -12.9312
1870 3.09716 -13.0323
1871 3.09689 -13.1334
1872 3.09663 -13.2345
1873 3.09636 -13.3355
1874 3.0961 -13.4364
1875 3.09583 -13.5373
1876 3.09555 -13.6381
1877 3.09528 -13.7388
1878 3.09501 -13.8395
1879 3.09473 -13.9401
1880 3.09445 -14.0406
1881 3.09417 -14.1411
1882 3.09388 -14.2415
1883 3.0936 -14.3418
1884 3.09331 -14.4421
1885 3.09302 -14.5422
1886 3.09273 -14.6424
1887 3.09243 -14.7424
1888 3.09214 -14.8424
1889 3.09184 -14.9423
1890 3.09154 -15.0422
1891 3.09124 -15.1419
1892 3.09093 -15.2416
1893 3.09063 -15.3413
1894 3.09032 -15.4408
1895 3.09001 -15.5403
1896 3.0897 -15.6397
1897 3.08938 -15.739
1898 3.08907 -15.8382
1899 3.08875 -15.9374
1900 3.08843 -16.0365
1901 3.08811 -16.1355
1902 3.08779 -16.2345
1903 3.08746 -16.3333
1904 3.08713 -16.4321
1905 3.0868 -16.5308
1906 3.08647 -16.6294
1907 3.08614 -16.7279
1908 3.0858 -16.8264
1909 3.08546 -16.9248
1910 3.08513 -17.0231
1911 3.08478 -17.1213
1912 3.08444 -17.2194
1913 3.08409 -17.3174
1914 3.08375 -17.4154
1915 3.0834 -17.5132
1916 3.08305 -17.611
1917 3.08269 -17.7087
1918 3.08234 -17.8063
1919 3.08198 -17.9038
1920 3.08162 -18.0012
1921 3.08126 -18.0985
1922 3.0809 -18.1958
1923 3.08053 -18.2929
1924 3.08017 -18.39
1925 3.0798 -18.487
1926 3.07943 -18.5838
1927 3.07905 -18.6806
1928 3.07868 -18.7773
1929 3.0783 -18.8739
1930 3.07793 -18.9704
1931 3.07754 -19.0668
1932 3.07716 -19.1631
1933 3.07678 -19.2593
1934 3.07639 -19.3554
1935 3.076 -19.4514
1936 3.07561 -19.5473
1937 3.07522 -19.6431
1938 3.07483 -19.7388
1939 3.07443 -19.8344
1940 3.07404 -19.9299
1941 3.07364 -20.0252
1942 3.07323 -20.1205
1943 3.07283 -20.2157
1944 3.07243 -20.3108
1945 3.07202 -20.4058
1946 3.07161 -20.5006
1947 3.0712 -20.5954
1948 3.07079 -20.69
1949 3.07037 -20.7846
1950 3.06995 -20.879
1951 3.06954 -20.9733
1952 3.06912 -21.0676
1953 3.06869 -21.1617
1954 3.06827 -21.2556
1955 3.06784 -21.3495
1956 3.06741 -21.4433
1957 3.06698 -21.5369
1958 3.06655 -21.6305
1959 3.06612 -21.7239
1960 3.06568 -21.8172
1961 3.06525 -21.9103
1962 3.06481 -22.0034
1963 3.06437 -22.0963
1964 3.06392 -22.1892
1965 3.06348 -22.2819
1966 3.06303 -22.3744
1967 3.06258 -22.4669
1968 3.06213 -22.5592
1969 3.06168 -22.6515
1970 3.06123 -22.7435
1971 3.06077 -22.8355
1972 3.06031 -22.9273
1973 3.05986 -23.019
1974 3.05939 -23.1106
1975 3.05893 -23.2021
1976 3.05847 -23.2934
1977 3.058 -23.3846
1978 3.05753 -23.4757
1979 3.05706 -23.5666
1980 3.05659 -23.6574
1981 3.05611 -23.7481
1982 3.05564 -23.8386
1983 3.05516 -23.929
1984 3.05468 -24.0192
1985 3.0542 -24.1094
1986 3.05372 -24.1994
1987 3.05323 -24.2892
1988 3.05274 -24.3789
1989 3.05226 -24.4685
1990 3.05177 -24.5579
1991 3.05127 -24.6472
1992 3.05078 -24.7363
1993 3.05028 -24.8253
1994 3.04979 -24.9142
1995 3.04929 -25.0029
1996 3.04879 -25.0915
1997 3.04828 -25.1799
1998 3.04778 -25.2682
1999 3.04727 -25.3563
2000 3.04677 -25.4443
2001 3.04626 -25.5321
2002 3.04574 -25.6198
2003 3.04523 -25.7073
2004 3.04472 -25.7946
2005 3.0442 -25.8819
2006 3.04368 -25.9689
2007 3.04316 -26.0558
2008 3.04264 -26.1426
2009 3.04211 -26.2292
2010 3.04159 -26.3156
2011 3.04106 -26.4019
2012 3.04053 -26.488
2013 3.04 -26.5739
2014 3.03947 -26.6597
2015 3.03894 -26.7453
2016 3.0384 -26.8308
2017 3.03786 -26.9161
2018 3.03732 -27.0012
2019 3.03678 -27.0862
2020 3.03624 -27.1709
2021 3.0357 -27.2556
2022 3.03515 -27.34
2023 3.0346 -27.4243
2024 3.03405 -27.5084
2025 3.0335 -27.5923
2026 3.03295 -27.6761
2027 3.03239 -27.7597
2028 3.03184 -27.8431
2029 3.03128 -27.9263
2030 3.03072 -28.0094
2031 3.03016 -28.0923
2032 3.0296 -28.175
2033 3.02903 -28.2575
2034 3.02847 -28.3398
2035 3.0279 -28.422
2036 3.02733 -28.5039
2037 3.02676 -28.5857
2038 3.02619 -28.6673
2039 3.02561 -28.7487
2040 3.02504 -28.8299
2041 3.02446 -28.911
2042 3.02388 -28.9918
2043 3.0233 -29.0725
2044 3.02272 -29.1529
2045 3.02213 -29.2332
2046 3.02155 -29.3132
2047 3.02096 -29.3931
2048 3.02037 -29.4728
2049 3.01978 -29.5523
2050 3.01919 -29.6316
2051 3.0186 -29.7106
2052 3.018 -29.7895
2053 3.01741 -29.8682
2054 3.01681 -29.9466
2055 3.01621 -30.0249
2056 3.01561 -30.103
2057 3.015 -30.1808
2058 3.0144 -30.2585
2059 3.01379 -30.3359
2060 3.01319 -30.4131
2061 3.01258 -30.4901
2062 3.01197 -30.5669
2063 3.01135 -30.6435
