n	rho	drho
16940 2.0332 77.0563
16941 2.03474 77.0979
16942 2.03629 77.1384
16943 2.03783 77.1778
16944 2.03937 77.2163
16945 2.04092 77.2536
16946 2.04246 77.2899
16947 2.04401 77.3252
16948 2.04556 77.3594
16949 2.04711 77.3926
16950 2.04865 77.4247
16951 2.0502 77.4558
16952 2.05175 77.4859
16953 2.0533 77.5149
16954 2.05485 77.5429
16955 2.0564 77.5699
16956 2.05795 77.5959
16957 2.05951 77.6208
16958 2.06106 77.6447
16959 2.06261 77.6675
16960 2.06417 77.6894
16961 2.06572 77.7102
16962 2.06727 77.7301
16963 2.06883 77.7489
16964 2.07038 77.7667
16965 2.07194 77.7836
16966 2.0735 77.7994
16967 2.07505 77.8143
16968 2.07661 77.8281
16969 2.07817 77.841
16970 2.07972 77.8529
16971 2.08128 77.8638
16972 2.08284 77.8737
16973 2.08439 77.8827
16974 2.08595 77.8907
16975 2.08751 77.8978
16976 2.08907 77.9039
16977 2.09063 77.909
16978 2.09218 77.9132
16979 2.09374 77.9165
16980 2.0953 77.9188
16981 2.09686 77.9202
16982 2.09842 77.9207
16983 2.09998 77.9203
16984 2.10153 77.9189
16985 2.10309 77.9166
16986 2.10465 77.9134
16987 2.10621 77.9093
16988 2.10777 77.9044
16989 2.10933 77.8985
16990 2.11088 77.8917
16991 2.11244 77.8841
16992 2.114 77.8756
16993 2.11556 77.8662
16994 2.11711 77.8559
16995 2.11867 77.8448
16996 2.12023 77.8329
16997 2.12178 77.8201
16998 2.12334 77.8064
16999 2.1249 77.7919
17000 2.12645 77.7766
17001 2.12801 77.7604
17002 2.12956 77.7435
17003 2.13112 77.7257
17004 2.13267 77.7071
17005 2.13423 77.6877
17006 2.13578 77.6675
17007 2.13733 77.6465
17008 2.13888 77.6247
17009 2.14044 77.6021
17010 2.14199 77.5788
17011 2.14354 77.5546
17012 2.14509 77.5298
17013 2.14664 77.5041
17014 2.14819 77.4777
17015 2.14974 77.4506
17016 2.15129 77.4227
17017 2.15284 77.394
17018 2.15439 77.3647
17019 2.15593 77.3346
17020 2.15748 77.3038
17021 2.15902 77.2723
17022 2.16057 77.24
17023 2.16211 77.2071
17024 2.16366 77.1735
17025 2.1652 77.1391
17026 2.16674 77.1041
17027 2.16828 77.0684
17028 2.16983 77.032
17029 2.17137 76.995
17030 2.17291 76.9573
17031 2.17444 76.9189
17032 2.17598 76.8798
17033 2.17752 76.8402
17034 2.17906 76.7998
17035 2.18059 76.7589
17036 2.18213 76.7173
17037 2.18366 76.675
17038 2.18519 76.6322
17039 2.18673 76.5887
17040 2.18826 76.5446
17041 2.18979 76.5
17042 2.19132 76.4547
17043 2.19285 76.4088
17044 2.19437 76.3623
17045 2.1959 76.3152
17046 2.19743 76.2676
17047 2.19895 76.2194
17048 2.20047 76.1706
17049 2.202 76.1212
17050 2.20352 76.0713
17051 2.20504 76.0208
17052 2.20656 75.9698
17053 2.20808 75.9182
17054 2.2096 75.8661
17055 2.21111 75.8134
17056 2.21263 75.7602
17057 2.21414 75.7065
17058 2.21566 75.6523
17059 2.21717 75.5975
17060 2.21868 75.5422
17061 2.22019 75.4865
17062 2.2217 75.4302
17063 2.22321 75.3734
17064 2.22472 75.3161
17065 2.22622 75.2584
17066 2.22773 75.2001
17067 2.22923 75.1414
17068 2.23073 75.0822
17069 2.23223 75.0225
17070 2.23373 74.9623
17071 2.23523 74.9017
17072 2.23673 74.8407
17073 2.23823 74.7792
17074 2.23972 74.7172
17075 2.24121 74.6548
17076 2.24271 74.5919
17077 2.2442 74.5286
17078 2.24569 74.4649
17079 2.24718 74.4007
17080 2.24866 74.3362
17081 2.25015 74.2712
17082 2.25163 74.2058
17083 2.25312 74.1399
17084 2.2546 74.0737
17085 2.25608 74.007
17086 2.25756 73.94
17087 2.25904 73.8726
17088 2.26052 73.8047
17089 2.26199 73.7365
17090 2.26346 73.6679
17091 2.26494 73.5989
17092 2.26641 73.5296
17093 2.26788 73.4598
17094 2.26935 73.3897
17095 2.27081 73.3193
17096 2.27228 73.2484
17097 2.27374 73.1772
17098 2.27521 73.1057
17099 2.27667 73.0338
17100 2.27813 72.9615
17101 2.27959 72.8889
17102 2.28104 72.816
17103 2.2825 72.7427
17104 2.28395 72.6691
17105 2.28541 72.5952
17106 2.28686 72.5209
17107 2.28831 72.4463
17108 2.28976 72.3714
17109 2.2912 72.2962
17110 2.29265 72.2206
17111 2.29409 72.1448
17112 2.29553 72.0686
17113 2.29697 71.9921
17114 2.29841 71.9154
17115 2.29985 71.8383
17116 2.30129 71.7609
17117 2.30272 71.6833
17118 2.30415 71.6053
17119 2.30558 71.5271
17120 2.30701 71.4486
17121 2.30844 71.3698
17122 2.30987 71.2907
17123 2.31129 71.2114
17124 2.31272 71.1318
17125 2.31414 71.0519
17126 2.31556 70.9717
17127 2.31698 70.8913
17128 2.3184 70.8106
17129 2.31981 70.7297
17130 2.32122 70.6485
17131 2.32264 70.567
17132 2.32405 70.4854
17133 2.32546 70.4034
17134 2.32686 70.3212
17135 2.32827 70.2388
17136 2.32967 70.1561
17137 2.33108 70.0732
17138 2.33248 69.9901
17139 2.33387 69.9068
17140 2.33527 69.8232
17141 2.33667 69.7393
17142 2.33806 69.6553
17143 2.33945 69.571
17144 2.34084 69.4866
17145 2.34223 69.4019
17146 2.34362 69.317
17147 2.34501 69.2318
17148 2.34639 69.1465
17149 2.34777 69.061
17150 2.34915 68.9752
17151 2.35053 68.8893
17152 2.35191 68.8031
17153 2.35328 68.7168
17154 2.35466 68.6303
17155 2.35603 68.5435
17156 2.3574 68.4566
17157 2.35877 68.3695
17158 2.36013 68.2822
17159 2.3615 68.1948
17160 2.36286 68.1071
17161 2.36422 68.0193
17162 2.36558 67.9313
17163 2.36694 67.8431
17164 2.3683 67.7547
17165 2.36965 67.6662
17166 2.371 67.5775
17167 2.37235 67.4886
17168 2.3737 67.3996
17169 2.37505 67.3104
17170 2.37639 67.221
17171 2.37774 67.1315
17172 2.37908 67.0418
17173 2.38042 66.952
17174 2.38176 66.862
17175 2.38309 66.7719
17176 2.38443 66.6816
17177 2.38576 66.5912
17178 2.38709 66.5006
17179 2.38842 66.4099
17180 2.38975 66.319
17181 2.39107 66.228
17182 2.3924 66.1369
17183 2.39372 66.0456
17184 2.39504 65.9542
17185 2.39636 65.8627
17186 2.39767 65.771
17187 2.39899 65.6792
17188 2.4003 65.5873
17189 2.40161 65.4952
17190 2.40292 65.403
17191 2.40423 65.3107
17192 2.40553 65.2183
17193 2.40684 65.1258
17194 2.40814 65.0331
17195 2.40944 64.9404
17196 2.41074 64.8475
17197 2.41203 64.7545
17198 2.41333 64.6614
17199 2.41462 64.5682
17200 2.41591 64.4748
17201 2.4172 64.3814
17202 2.41848 64.2879
17203 2.41977 64.1943
17204 2.42105 64.1005
17205 2.42233 64.0067
17206 2.42361 63.9128
17207 2.42489 63.8188
17208 2.42616 63.7246
17209 2.42744 63.6304
17210 2.42871 63.5361
17211 2.42998 63.4418
17212 2.43125 63.3473
17213 2.43251 63.2527
17214 2.43378 63.1581
17215 2.43504 63.0633
17216 2.4363 62.9685
17217 2.43756 62.8736
17218 2.43882 62.7787
17219 2.44007 62.6836
17220 2.44132 62.5885
17221 2.44257 62.4933
17222 2.44382 62.398
17223 2.44507 62.3027
17224 2.44631 62.2073
17225 2.44756 62.1118
17226 2.4488 62.0162
17227 2.45004 61.9206
17228 2.45128 61.8249
17229 2.45251 61.7292
17230 2.45374 61.6334
17231 2.45498 61.5375
17232 2.45621 61.4416
17233 2.45743 61.3456
17234 2.45866 61.2496
17235 2.45988 61.1535
17236 2.46111 61.0573
17237 2.46233 60.9611
17238 2.46354 60.8649
17239 2.46476 60.7686
17240 2.46598 60.6722
17241 2.46719 60.5758
17242 2.4684 60.4794
17243 2.46961 60.3829
17244 2.47081 60.2864
17245 2.47202 60.1898
17246 2.47322 60.0932
17247 2.47442 59.9966
17248 2.47562 59.8999
17249 2.47682 59.8032
17250 2.47801 59.7064
17251 2.47921 59.6096
17252 2.4804 59.5128
17253 2.48159 59.4159
17254 2.48277 59.319
17255 2.48396 59.2221
17256 2.48514 59.1252
17257 2.48632 59.0282
17258 2.4875 58.9312
17259 2.48868 58.8342
17260 2.48986 58.7372
17261 2.49103 58.6401
17262 2.4922 58.543
17263 2.49337 58.4459
17264 2.49454 58.3488
17265 2.49571 58.2517
17266 2.49687 58.1545
17267 2.49803 58.0573
17268 2.49919 57.9602
17269 2.50035 57.863
17270 2.50151 57.7658
17271 2.50266 57.6685
17272 2.50382 57.5713
17273 2.50497 57.4741
17274 2.50611 57.3769
17275 2.50726 57.2796
17276 2.50841 57.1824
17277 2.50955 57.0851
17278 2.51069 56.9879
17279 2.51183 56.8906
17280 2.51296 56.7934
17281 2.5141 56.6961
17282 2.51523 56.5989
17283 2.51636 56.5017
17284 2.51749 56.4044
17285 2.51862 56.3072
17286 2.51974 56.21
17287 2.52087 56.1128
17288 2.52199 56.0156
17289 2.52311 55.9184
17290 2.52423 55.8212
17291 2.52534 55.724
17292 2.52645 55.6269
17293 2.52757 55.5297
17294 2.52868 55.4326
17295 2.52978 55.3355
17296 2.53089 55.2384
17297 2.53199 55.1414
17298 2.53309 55.0443
17299 2.53419 54.9473
17300 2.53529 54.8503
17301 2.53639 54.7533
17302 2.53748 54.6564
17303 2.53858 54.5594
17304 2.53967 54.4625
17305 2.54075 54.3657
17306 2.54184 54.2688
17307 2.54292 54.172
17308 2.54401 54.0752
17309 2.54509 53.9785
17310 2.54617 53.8818
17311 2.54724 53.7851
17312 2.54832 53.6884
17313 2.54939 53.5918
17314 2.55046 53.4952
17315 2.55153 53.3987
17316 2.5526 53.3022
17317 2.55366 53.2057
17318 2.55473 53.1093
17319 2.55579 53.013
17320 2.55685 52.9166
17321 2.5579 52.8203
17322 2.55896 52.7241
17323 2.56001 52.6279
17324 2.56106 52.5318
17325 2.56211 52.4357
17326 2.56316 52.3396
17327 2.56421 52.2436
17328 2.56525 52.1477
17329 2.56629 52.0518
17330 2.56733 51.9559
17331 2.56837 51.8601
17332 2.56941 51.7644
17333 2.57044 51.6687
17334 2.57147 51.5731
17335 2.5725 51.4775
17336 2.57353 51.382
17337 2.57456 51.2866
17338 2.57558 51.1912
17339 2.57661 51.0958
17340 2.57763 51.0006
17341 2.57865 50.9054
17342 2.57966 50.8102
17343 2.58068 50.7152
17344 2.58169 50.6202
17345 2.5827 50.5252
17346 2.58371 50.4304
17347 2.58472 50.3356
17348 2.58573 50.2408
17349 2.58673 50.1462
17350 2.58773 50.0516
17351 2.58873 49.9571
17352 2.58973 49.8626
17353 2.59073 49.7682
17354 2.59172 49.674
17355 2.59272 49.5797
17356 2.59371 49.4856
17357 2.59469 49.3915
17358 2.59568 49.2975
17359 2.59667 49.2036
17360 2.59765 49.1098
17361 2.59863 49.0161
17362 2.59961 48.9224
17363 2.60059 48.8288
17364 2.60156 48.7353
17365 2.60254 48.6419
17366 2.60351 48.5486
17367 2.60448 48.4553
17368 2.60545 48.3622
17369 2.60641 48.2691
17370 2.60738 48.1761
17371 2.60834 48.0832
17372 2.6093 47.9904
17373 2.61026 47.8977
17374 2.61122 47.8051
17375 2.61217 47.7126
17376 2.61313 47.6202
17377 2.61408 47.5278
17378 2.61503 47.4356
17379 2.61597 47.3435
17380 2.61692 47.2514
17381 2.61786 47.1595
17382 2.61881 47.0676
17383 2.61975 46.9759
17384 2.62069 46.8842
17385 2.62162 46.7926
17386 2.62256 46.7012
17387 2.62349 46.6098
17388 2.62442 46.5186
17389 2.62535 46.4275
17390 2.62628 46.3364
17391 2.6272 46.2455
17392 2.62813 46.1547
17393 2.62905 46.0639
17394 2.62997 45.9733
17395 2.63089 45.8828
17396 2.63181 45.7924
17397 2.63272 45.7021
17398 2.63363 45.612
17399 2.63455 45.5219
17400 2.63546 45.4319
17401 2.63636 45.3421
17402 2.63727 45.2524
17403 2.63817 45.1627
17404 2.63908 45.0732
17405 2.63998 44.9839
17406 2.64088 44.8946
17407 2.64177 44.8054
17408 2.64267 44.7164
17409 2.64356 44.6275
17410 2.64445 44.5387
17411 2.64534 44.45
17412 2.64623 44.3614
17413 2.64712 44.273
17414 2.648 44.1847
17415 2.64888 44.0965
17416 2.64977 44.0084
17417 2.65064 43.9204
17418 2.65152 43.8326
17419 2.6524 43.7449
17420 2.65327 43.6573
17421 2.65414 43.5699
17422 2.65501 43.4825
17423 2.65588 43.3953
17424 2.65675 43.3083
17425 2.65762 43.2213
17426 2.65848 43.1345
17427 2.65934 43.0478
17428 2.6602 42.9612
17429 2.66106 42.8748
17430 2.66192 42.7885
17431 2.66277 42.7023
17432 2.66362 42.6163
17433 2.66448 42.5304
17434 2.66533 42.4446
17435 2.66617 42.359
17436 2.66702 42.2735
17437 2.66786 42.1881
17438 2.66871 42.1029
17439 2.66955 42.0178
17440 2.67039 41.9328
17441 2.67123 41.848
17442 2.67206 41.7633
17443 2.6729 41.6788
17444 2.67373 41.5944
17445 2.67456 41.5101
17446 2.67539 41.426
17447 2.67622 41.342
17448 2.67704 41.2581
17449 2.67787 41.1744
17450 2.67869 41.0909
17451 2.67951 41.0074
17452 2.68033 40.9242
17453 2.68115 40.841
17454 2.68196 40.758
17455 2.68278 40.6752
17456 2.68359 40.5925
17457 2.6844 40.5099
17458 2.68521 40.4275
17459 2.68602 40.3452
17460 2.68683 40.2631
17461 2.68763 40.1811
17462 2.68843 40.0993
17463 2.68923 40.0176
17464 2.69003 39.936
17465 2.69083 39.8547
17466 2.69163 39.7734
17467 2.69242 39.6923
17468 2.69322 39.6114
17469 2.69401 39.5306
17470 2.6948 39.45
17471 2.69558 39.3695
17472 2.69637 39.2891
17473 2.69716 39.2089
17474 2.69794 39.1289
17475 2.69872 39.049
17476 2.6995 38.9693
17477 2.70028 38.8897
17478 2.70106 38.8103
17479 2.70183 38.731
17480 2.70261 38.6519
17481 2.70338 38.5729
17482 2.70415 38.4941
17483 2.70492 38.4154
17484 2.70569 38.3369
17485 2.70645 38.2586
17486 2.70722 38.1804
17487 2.70798 38.1024
17488 2.70874 38.0245
17489 2.7095 37.9468
17490 2.71026 37.8692
17491 2.71102 37.7918
17492 2.71177 37.7146
17493 2.71252 37.6375
17494 2.71328 37.5605
17495 2.71403 37.4838
17496 2.71477 37.4071
17497 2.71552 37.3307
17498 2.71627 37.2544
17499 2.71701 37.1782
17500 2.71776 37.1023
17501 2.7185 37.0264
17502 2.71924 36.9508
17503 2.71997 36.8753
17504 2.72071 36.7999
17505 2.72145 36.7248
17506 2.72218 36.6497
17507 2.72291 36.5749
17508 2.72364 36.5002
17509 2.72437 36.4256
17510 2.7251 36.3513
17511 2.72583 36.2771
17512 2.72655 36.203
17513 2.72727 36.1291
17514 2.728 36.0554
17515 2.72872 35.9818
17516 2.72944 35.9084
17517 2.73015 35.8352
17518 2.73087 35.7621
17519 2.73158 35.6892
17520 2.7323 35.6164
17521 2.73301 35.5439
17522 2.73372 35.4714
17523 2.73443 35.3992
17524 2.73513 35.3271
17525 2.73584 35.2551
17526 2.73654 35.1834
17527 2.73725 35.1118
17528 2.73795 35.0403
17529 2.73865 34.969
17530 2.73935 34.8979
17531 2.74005 34.827
17532 2.74074 34.7562
17533 2.74144 34.6856
17534 2.74213 34.6151
17535 2.74282 34.5448
17536 2.74351 34.4747
17537 2.7442 34.4047
17538 2.74489 34.3349
17539 2.74557 34.2653
17540 2.74626 34.1958
17541 2.74694 34.1265
17542 2.74762 34.0574
17543 2.7483 33.9884
17544 2.74898 33.9196
17545 2.74966 33.8509
17546 2.75034 33.7824
17547 2.75101 33.7141
17548 2.75168 33.646
17549 2.75236 33.578
17550 2.75303 33.5101
17551 2.7537 33.4425
17552 2.75437 33.375
17553 2.75503 33.3076
17554 2.7557 33.2405
17555 2.75636 33.1735
17556 2.75702 33.1066
17557 2.75769 33.0399
17558 2.75835 32.9734
17559 2.759 32.9071
17560 2.75966 32.8409
17561 2.76032 32.7749
17562 2.76097 32.709
17563 2.76163 32.6433
17564 2.76228 32.5778
17565 2.76293 32.5124
17566 2.76358 32.4472
17567 2.76423 32.3821
17568 2.76487 32.3173
17569 2.76552 32.2525
17570 2.76616 32.188
17571 2.76681 32.1236
17572 2.76745 32.0594
17573 2.76809 31.9953
17574 2.76873 31.9314
17575 2.76937 31.8676
17576 2.77 31.8041
17577 2.77064 31.7406
17578 2.77127 31.6774
17579 2.77191 31.6143
17580 2.77254 31.5513
17581 2.77317 31.4885
17582 2.7738 31.4259
17583 2.77443 31.3635
17584 2.77505 31.3012
17585 2.77568 31.239
17586 2.7763 31.177
17587 2.77693 31.1152
17588 2.77755 31.0536
17589 2.77817 30.9921
17590 2.77879 30.9307
17591 2.7794 30.8695
17592 2.78002 30.8085
17593 2.78064 30.7476
17594 2.78125 30.6869
17595 2.78186 30.6264
17596 2.78248 30.566
17597 2.78309 30.5057
17598 2.7837 30.4456
17599 2.7843 30.3857
17600 2.78491 30.3259
17601 2.78552 30.2663
17602 2.78612 30.2069
17603 2.78673 30.1476
17604 2.78733 30.0884
17605 2.78793 30.0294
17606 2.78853 29.9706
17607 2.78913 29.9119
17608 2.78973 29.8533
17609 2.79032 29.795
17610 2.79092 29.7367
17611 2.79151 29.6787
17612 2.79211 29.6207
17613 2.7927 29.5629
17614 2.79329 29.5053
17615 2.79388 29.4479
17616 2.79447 29.3905
17617 2.79505 29.3334
17618 2.79564 29.2763
17619 2.79622 29.2195
17620 2.79681 29.1627
17621 2.79739 29.1062
17622 2.79797 29.0497
17623 2.79855 28.9935
17624 2.79913 28.9373
17625 2.79971 28.8814
17626 2.80029 28.8255
17627 2.80086 28.7698
17628 2.80144 28.7143
17629 2.80201 28.6589
17630 2.80258 28.6036
17631 2.80316 28.5485
17632 2.80373 28.4935
17633 2.8043 28.4387
17634 2.80486 28.384
17635 2.80543 28.3295
17636 2.806 28.2751
17637 2.80656 28.2209
17638 2.80713 28.1667
17639 2.80769 28.1128
17640 2.80825 28.0589
17641 2.80881 28.0052
17642 2.80937 27.9517
17643 2.80993 27.8983
17644 2.81049 27.845
17645 2.81104 27.7919
17646 2.8116 27.7389
17647 2.81215 27.686
17648 2.81271 27.6333
17649 2.81326 27.5807
17650 2.81381 27.5282
17651 2.81436 27.4759
17652 2.81491 27.4237
17653 2.81546 27.3717
17654 2.816 27.3198
17655 2.81655 27.268
17656 2.81709 27.2163
17657 2.81764 27.1648
17658 2.81818 27.1134
17659 2.81872 27.0621
17660 2.81926 27.011
17661 2.8198 26.96
17662 2.82034 26.9091
17663 2.82088 26.8584
17664 2.82141 26.8078
17665 2.82195 26.7573
17666 2.82249 26.7069
17667 2.82302 26.6567
17668 2.82355 26.6065
17669 2.82408 26.5566
17670 2.82461 26.5067
17671 2.82514 26.4569
17672 2.82567 26.4073
17673 2.8262 26.3578
17674 2.82673 26.3084
17675 2.82725 26.2592
17676 2.82778 26.2101
17677 2.8283 26.161
17678 2.82882 26.1121
17679 2.82934 26.0634
17680 2.82987 26.0147
17681 2.83039 25.9662
17682 2.8309 25.9177
17683 2.83142 25.8694
17684 2.83194 25.8212
17685 2.83246 25.7732
17686 2.83297 25.7252
17687 2.83348 25.6773
17688 2.834 25.6296
17689 2.83451 25.582
17690 2.83502 25.5344
17691 2.83553 25.487
17692 2.83604 25.4397
17693 2.83655 25.3926
17694 2.83706 25.3455
17695 2.83756 25.2985
17696 2.83807 25.2516
17697 2.83857 25.2049
17698 2.83908 25.1582
17699 2.83958 25.1117
17700 2.84008 25.0652
17701 2.84058 25.0189
17702 2.84108 24.9727
17703 2.84158 24.9265
17704 2.84208 24.8805
17705 2.84258 24.8346
17706 2.84307 24.7887
17707 2.84357 24.743
17708 2.84406 24.6974
17709 2.84455 24.6518
17710 2.84505 24.6064
17711 2.84554 24.5611
17712 2.84603 24.5158
17713 2.84652 24.4707
17714 2.84701 24.4256
17715 2.8475 24.3807
17716 2.84798 24.3358
17717 2.84847 24.291
17718 2.84896 24.2463
17719 2.84944 24.2017
17720 2.84992 24.1572
17721 2.85041 24.1128
17722 2.85089 24.0685
17723 2.85137 24.0242
17724 2.85185 23.9801
17725 2.85233 23.936
17726 2.85281 23.892
17727 2.85328 23.8481
17728 2.85376 23.8043
17729 2.85424 23.7606
17730 2.85471 23.717
17731 2.85518 23.6734
17732 2.85566 23.6299
17733 2.85613 23.5865
17734 2.8566 23.5432
17735 2.85707 23.4999
17736 2.85754 23.4567
17737 2.85801 23.4137
17738 2.85848 23.3706
17739 2.85894 23.3277
17740 2.85941 23.2848
17741 2.85988 23.242
17742 2.86034 23.1993
17743 2.8608 23.1567
17744 2.86127 23.1141
17745 2.86173 23.0716
17746 2.86219 23.0291
17747 2.86265 22.9867
17748 2.86311 22.9444
17749 2.86357 22.9022
17750 2.86403 22.86
17751 2.86448 22.8179
17752 2.86494 22.7759
17753 2.86539 22.7339
17754 2.86585 22.692
17755 2.8663 22.6501
17756 2.86675 22.6084
17757 2.8672 22.5666
17758 2.86766 22.525
17759 2.86811 22.4833
17760 2.86856 22.4418
17761 2.869 22.4003
17762 2.86945 22.3589
17763 2.8699 22.3175
17764 2.87034 22.2761
17765 2.87079 22.2349
17766 2.87123 22.1936
17767 2.87168 22.1525
17768 2.87212 22.1114
17769 2.87256 22.0703
17770 2.873 22.0293
17771 2.87344 21.9883
17772 2.87388 21.9474
17773 2.87432 21.9065
17774 2.87476 21.8657
17775 2.87519 21.8249
17776 2.87563 21.7842
17777 2.87607 21.7435
17778 2.8765 21.7028
17779 2.87693 21.6622
17780 2.87737 21.6216
17781 2.8778 21.5811
17782 2.87823 21.5406
17783 2.87866 21.5002
17784 2.87909 21.4598
17785 2.87952 21.4194
17786 2.87995 21.379
17787 2.88037 21.3387
17788 2.8808 21.2985
17789 2.88123 21.2582
17790 2.88165 21.218
17791 2.88208 21.1779
17792 2.8825 21.1377
17793 2.88292 21.0976
17794 2.88334 21.0575
17795 2.88376 21.0175
17796 2.88418 20.9775
17797 2.8846 20.9375
17798 2.88502 20.8975
17799 2.88544 20.8575
17800 2.88585 20.8176
17801 2.88627 20.7777
17802 2.88669 20.7378
17803 2.8871 20.698
17804 2.88751 20.6582
17805 2.88793 20.6183
17806 2.88834 20.5785
17807 2.88875 20.5388
17808 2.88916 20.499
17809 2.88957 20.4593
17810 2.88998 20.4195
17811 2.89039 20.3798
17812 2.89079 20.3401
17813 2.8912 20.3004
17814 2.89161 20.2607
17815 2.89201 20.2211
17816 2.89241 20.1814
17817 2.89282 20.1418
17818 2.89322 20.1021
17819 2.89362 20.0625
17820 2.89402 20.0229
17821 2.89442 19.9833
17822 2.89482 19.9437
17823 2.89522 19.9041
17824 2.89562 19.8645
17825 2.89601 19.8249
17826 2.89641 19.7853
17827 2.89681 19.7457
17828 2.8972 19.7061
17829 2.89759 19.6665
17830 2.89799 19.6269
17831 2.89838 19.5873
17832 2.89877 19.5477
