n	rho	drho
10496 2.02981 -23.2773
10497 2.02934 -23.2976
10498 2.02888 -23.3165
10499 2.02841 -23.3338
10500 2.02794 -23.3496
10501 2.02748 -23.3639
10502 2.02701 -23.3765
10503 2.02654 -23.3875
10504 2.02607 -23.3969
10505 2.02561 -23.4046
10506 2.02514 -23.4106
10507 2.02467 -23.4149
10508 2.0242 -23.4174
10509 2.02373 -23.4182
10510 2.02327 -23.4172
10511 2.0228 -23.4144
10512 2.02233 -23.4097
10513 2.02186 -23.4032
10514 2.02139 -23.3947
10515 2.02092 -23.3844
10516 2.02046 -23.3721
10517 2.01999 -23.3578
10518 2.01952 -23.3416
10519 2.01906 -23.3234
10520 2.01859 -23.3031
10521 2.01812 -23.2808
10522 2.01766 -23.2563
10523 2.01719 -23.2298
10524 2.01673 -23.2012
10525 2.01627 -23.1704
10526 2.0158 -23.1374
10527 2.01534 -23.1022
10528 2.01488 -23.0648
10529 2.01442 -23.0252
10530 2.01396 -22.9833
10531 2.0135 -22.9391
10532 2.01304 -22.8927
10533 2.01258 -22.8439
10534 2.01213 -22.7927
10535 2.01167 -22.7392
10536 2.01122 -22.6833
10537 2.01076 -22.6249
10538 2.01031 -22.5642
10539 2.00986 -22.501
10540 2.00941 -22.4353
10541 2.00896 -22.3672
10542 2.00852 -22.2965
10543 2.00807 -22.2233
10544 2.00763 -22.1476
10545 2.00719 -22.0693
10546 2.00675 -21.9885
10547 2.00631 -21.905
10548 2.00587 -21.819
10549 2.00543 -21.7303
10550 2.005 -21.639
10551 2.00457 -21.545
10552 2.00414 -21.4484
10553 2.00371 -21.3491
10554 2.00328 -21.2471
10555 2.00286 -21.1424
10556 2.00244 -21.035
10557 2.00202 -20.9248
10558 2.0016 -20.8119
10559 2.00119 -20.6963
10560 2.00077 -20.5779
10561 2.00036 -20.4567
10562 1.99996 -20.3328
10563 1.99955 -20.206
10564 1.99915 -20.0765
10565 1.99875 -19.9441
10566 1.99835 -19.809
10567 1.99795 -19.671
10568 1.99756 -19.5303
10569 1.99717 -19.3866
10570 1.99679 -19.2402
10571 1.9964 -19.0909
10572 1.99602 -18.9388
10573 1.99565 -18.7839
10574 1.99527 -18.6261
10575 1.9949 -18.4655
10576 1.99453 -18.3021
10577 1.99417 -18.1358
10578 1.99381 -17.9667
10579 1.99345 -17.7947
10580 1.9931 -17.62
10581 1.99275 -17.4424
10582 1.9924 -17.2619
10583 1.99206 -17.0787
10584 1.99172 -16.8926
10585 1.99138 -16.7038
10586 1.99105 -16.5121
10587 1.99072 -16.3177
10588 1.99039 -16.1205
10589 1.99007 -15.9205
10590 1.98976 -15.7178
10591 1.98945 -15.5123
10592 1.98914 -15.3041
10593 1.98883 -15.0932
10594 1.98853 -14.8795
10595 1.98824 -14.6632
10596 1.98795 -14.4442
10597 1.98766 -14.2225
10598 1.98738 -13.9982
10599 1.9871 -13.7713
10600 1.98683 -13.5417
10601 1.98656 -13.3096
10602 1.98629 -13.0749
10603 1.98604 -12.8377
10604 1.98578 -12.5979
10605 1.98553 -12.3556
10606 1.98529 -12.1109
10607 1.98505 -11.8637
10608 1.98481 -11.6141
10609 1.98458 -11.362
10610 1.98436 -11.1076
10611 1.98414 -10.8509
10612 1.98392 -10.5918
10613 1.98371 -10.3304
10614 1.98351 -10.0668
10615 1.98331 -9.80091
10616 1.98312 -9.53284
10617 1.98293 -9.26261
10618 1.98275 -8.99023
10619 1.98257 -8.71575
10620 1.9824 -8.4392
10621 1.98223 -8.16062
10622 1.98207 -7.88003
10623 1.98192 -7.59748
10624 1.98177 -7.313
10625 1.98163 -7.02664
10626 1.98149 -6.73842
10627 1.98136 -6.44838
10628 1.98123 -6.15657
10629 1.98111 -5.86303
10630 1.981 -5.56779
10631 1.98089 -5.2709
10632 1.98078 -4.9724
10633 1.98069 -4.67232
10634 1.9806 -4.37072
10635 1.98051 -4.06764
10636 1.98044 -3.76312
10637 1.98036 -3.4572
10638 1.9803 -3.14993
10639 1.98024 -2.84136
10640 1.98018 -2.53152
10641 1.98014 -2.22048
10642 1.98009 -1.90826
10643 1.98006 -1.59493
10644 1.98003 -1.28052
10645 1.98001 -0.96509
10646 1.97999 -0.648682
10647 1.97998 -0.331345
10648 1.97998 -0.0131288
10649 1.97998 0.305918
10650 1.97999 0.625746
10651 1.98001 0.946305
10652 1.98003 1.26755
10653 1.98006 1.58942
10654 1.98009 1.91187
10655 1.98013 2.23485
10656 1.98018 2.55832
10657 1.98024 2.88221
10658 1.9803 3.20648
10659 1.98036 3.53107
10660 1.98044 3.85595
10661 1.98052 4.18104
10662 1.98061 4.50631
10663 1.9807 4.8317
10664 1.9808 5.15716
10665 1.98091 5.48264
10666 1.98102 5.80809
10667 1.98114 6.13345
10668 1.98126 6.45868
10669 1.9814 6.78372
10670 1.98154 7.10852
10671 1.98168 7.43303
10672 1.98183 7.75721
10673 1.98199 8.08099
10674 1.98216 8.40433
10675 1.98233 8.72718
10676 1.9825 9.04949
10677 1.98269 9.37121
10678 1.98288 9.69229
10679 1.98308 10.0127
10680 1.98328 10.3323
10681 1.98349 10.6512
10682 1.98371 10.9692
10683 1.98393 11.2863
10684 1.98416 11.6025
10685 1.98439 11.9178
10686 1.98463 12.232
10687 1.98488 12.5451
10688 1.98514 12.8571
10689 1.9854 13.1679
10690 1.98566 13.4775
10691 1.98594 13.7859
10692 1.98621 14.093
10693 1.9865 14.3987
10694 1.98679 14.703
10695 1.98709 15.0059
10696 1.98739 15.3073
10697 1.9877 15.6073
10698 1.98801 15.9056
10699 1.98834 16.2024
10700 1.98866 16.4975
10701 1.989 16.7909
10702 1.98933 17.0827
10703 1.98968 17.3726
10704 1.99003 17.6608
10705 1.99039 17.9472
10706 1.99075 18.2316
10707 1.99111 18.5142
10708 1.99149 18.7949
10709 1.99187 19.0736
10710 1.99225 19.3502
10711 1.99264 19.6249
10712 1.99304 19.8975
10713 1.99344 20.1679
10714 1.99384 20.4363
10715 1.99425 20.7024
10716 1.99467 20.9664
10717 1.99509 21.2282
10718 1.99552 21.4877
10719 1.99595 21.745
10720 1.99639 21.9999
10721 1.99683 22.2525
10722 1.99728 22.5028
10723 1.99773 22.7507
10724 1.99819 22.9962
10725 1.99865 23.2392
10726 1.99912 23.4798
10727 1.99959 23.718
10728 2.00007 23.9537
10729 2.00055 24.1868
10730 2.00104 24.4175
10731 2.00153 24.6456
10732 2.00202 24.8711
10733 2.00252 25.0941
10734 2.00302 25.3144
10735 2.00353 25.5322
10736 2.00405 25.7473
10737 2.00456 25.9599
10738 2.00508 26.1697
10739 2.00561 26.3769
10740 2.00614 26.5814
10741 2.00667 26.7833
10742 2.00721 26.9824
10743 2.00775 27.1789
10744 2.0083 27.3726
10745 2.00885 27.5636
10746 2.0094 27.7519
10747 2.00996 27.9375
10748 2.01052 28.1203
10749 2.01108 28.3004
10750 2.01165 28.4778
10751 2.01222 28.6524
10752 2.0128 28.8242
10753 2.01337 28.9933
10754 2.01396 29.1596
10755 2.01454 29.3232
10756 2.01513 29.484
10757 2.01572 29.6421
10758 2.01631 29.7974
10759 2.01691 29.95
10760 2.01751 30.0998
10761 2.01812 30.2468
10762 2.01872 30.3911
10763 2.01933 30.5327
10764 2.01994 30.6716
10765 2.02056 30.8077
10766 2.02118 30.9411
10767 2.0218 31.0717
10768 2.02242 31.1997
10769 2.02304 31.3249
10770 2.02367 31.4475
10771 2.0243 31.5674
10772 2.02493 31.6846
10773 2.02557 31.7991
10774 2.02621 31.911
10775 2.02685 32.0202
10776 2.02749 32.1268
10777 2.02813 32.2308
10778 2.02878 32.3321
10779 2.02942 32.4309
10780 2.03007 32.5271
10781 2.03073 32.6207
10782 2.03138 32.7117
10783 2.03203 32.8002
10784 2.03269 32.8861
10785 2.03335 32.9696
10786 2.03401 33.0505
10787 2.03467 33.129
10788 2.03533 33.2049
10789 2.036 33.2785
10790 2.03667 33.3496
10791 2.03733 33.4182
10792 2.038 33.4845
10793 2.03867 33.5484
10794 2.03934 33.6099
10795 2.04002 33.669
10796 2.04069 33.7258
10797 2.04137 33.7804
10798 2.04204 33.8326
10799 2.04272 33.8825
10800 2.0434 33.9302
10801 2.04408 33.9756
10802 2.04476 34.0189
10803 2.04544 34.0599
10804 2.04612 34.0987
10805 2.0468 34.1354
10806 2.04748 34.17
10807 2.04817 34.2024
10808 2.04885 34.2327
10809 2.04954 34.261
10810 2.05022 34.2872
10811 2.05091 34.3114
10812 2.0516 34.3336
10813 2.05228 34.3537
10814 2.05297 34.3719
10815 2.05366 34.3882
10816 2.05435 34.4025
10817 2.05503 34.4149
10818 2.05572 34.4255
10819 2.05641 34.4342
10820 2.0571 34.441
10821 2.05779 34.446
10822 2.05848 34.4493
10823 2.05917 34.4507
10824 2.05986 34.4504
10825 2.06054 34.4484
10826 2.06123 34.4447
10827 2.06192 34.4392
10828 2.06261 34.4321
10829 2.0633 34.4234
10830 2.06399 34.4131
10831 2.06468 34.4011
10832 2.06536 34.3876
10833 2.06605 34.3725
10834 2.06674 34.3559
10835 2.06743 34.3378
10836 2.06811 34.3182
10837 2.0688 34.2971
10838 2.06948 34.2746
10839 2.07017 34.2507
10840 2.07085 34.2253
10841 2.07154 34.1986
10842 2.07222 34.1705
10843 2.07291 34.141
10844 2.07359 34.1103
10845 2.07427 34.0783
10846 2.07495 34.0449
10847 2.07563 34.0104
10848 2.07631 33.9745
10849 2.07699 33.9375
10850 2.07767 33.8993
10851 2.07835 33.8599
10852 2.07902 33.8193
10853 2.0797 33.7776
10854 2.08037 33.7348
10855 2.08105 33.691
10856 2.08172 33.646
10857 2.08239 33.6
10858 2.08307 33.5529
10859 2.08374 33.5048
10860 2.08441 33.4557
10861 2.08507 33.4057
10862 2.08574 33.3547
10863 2.08641 33.3027
10864 2.08707 33.2498
10865 2.08774 33.196
10866 2.0884 33.1413
10867 2.08906 33.0858
10868 2.08973 33.0294
10869 2.09039 32.9721
10870 2.09104 32.9141
10871 2.0917 32.8552
10872 2.09236 32.7956
10873 2.09301 32.7352
10874 2.09367 32.674
10875 2.09432 32.6121
10876 2.09497 32.5495
10877 2.09562 32.4861
10878 2.09627 32.4221
10879 2.09692 32.3574
10880 2.09757 32.2921
10881 2.09821 32.2261
10882 2.09886 32.1595
10883 2.0995 32.0923
10884 2.10014 32.0245
10885 2.10078 31.9561
10886 2.10142 31.8871
10887 2.10205 31.8176
10888 2.10269 31.7475
10889 2.10332 31.6769
10890 2.10396 31.6058
10891 2.10459 31.5342
10892 2.10522 31.462
10893 2.10585 31.3895
10894 2.10647 31.3164
10895 2.1071 31.2429
10896 2.10772 31.169
10897 2.10835 31.0946
10898 2.10897 31.0198
10899 2.10959 30.9447
10900 2.11021 30.8691
10901 2.11082 30.7931
10902 2.11144 30.7168
10903 2.11205 30.6401
10904 2.11266 30.5631
10905 2.11327 30.4857
10906 2.11388 30.408
10907 2.11449 30.3299
10908 2.1151 30.2516
10909 2.1157 30.173
10910 2.1163 30.094
10911 2.1169 30.0148
10912 2.1175 29.9353
10913 2.1181 29.8556
10914 2.1187 29.7756
10915 2.11929 29.6953
10916 2.11988 29.6148
10917 2.12048 29.5341
10918 2.12107 29.4532
10919 2.12165 29.372
10920 2.12224 29.2906
10921 2.12283 29.2091
10922 2.12341 29.1273
10923 2.12399 29.0453
10924 2.12457 28.9632
10925 2.12515 28.8809
10926 2.12573 28.7984
10927 2.1263 28.7158
10928 2.12688 28.633
10929 2.12745 28.5501
10930 2.12802 28.467
10931 2.12859 28.3838
10932 2.12915 28.3005
10933 2.12972 28.217
10934 2.13028 28.1334
10935 2.13084 28.0497
10936 2.1314 27.9659
10937 2.13196 27.882
10938 2.13252 27.7979
10939 2.13307 27.7138
10940 2.13363 27.6296
10941 2.13418 27.5453
10942 2.13473 27.4609
10943 2.13528 27.3764
10944 2.13582 27.2918
10945 2.13637 27.2072
10946 2.13691 27.1225
10947 2.13745 27.0377
10948 2.13799 26.9529
10949 2.13853 26.868
10950 2.13907 26.783
10951 2.1396 26.698
10952 2.14014 26.6129
10953 2.14067 26.5278
10954 2.1412 26.4426
10955 2.14173 26.3574
10956 2.14225 26.2722
10957 2.14278 26.1869
10958 2.1433 26.1015
10959 2.14382 26.0161
10960 2.14434 25.9307
10961 2.14486 25.8452
10962 2.14537 25.7597
10963 2.14589 25.6742
10964 2.1464 25.5886
10965 2.14691 25.503
10966 2.14742 25.4174
10967 2.14793 25.3317
10968 2.14843 25.2461
10969 2.14894 25.1603
10970 2.14944 25.0746
10971 2.14994 24.9888
10972 2.15044 24.903
10973 2.15094 24.8172
10974 2.15143 24.7314
10975 2.15193 24.6455
10976 2.15242 24.5596
10977 2.15291 24.4737
10978 2.1534 24.3878
10979 2.15388 24.3018
10980 2.15437 24.2158
10981 2.15485 24.1298
10982 2.15533 24.0438
10983 2.15581 23.9577
10984 2.15629 23.8716
10985 2.15677 23.7855
10986 2.15724 23.6994
10987 2.15772 23.6132
10988 2.15819 23.527
10989 2.15866 23.4408
10990 2.15913 23.3545
10991 2.15959 23.2682
10992 2.16006 23.1819
10993 2.16052 23.0956
10994 2.16098 23.0092
10995 2.16144 22.9228
10996 2.1619 22.8364
10997 2.16235 22.7499
10998 2.16281 22.6634
10999 2.16326 22.5769
11000 2.16371 22.4903
11001 2.16416 22.4037
11002 2.16461 22.317
11003 2.16505 22.2303
11004 2.1655 22.1436
11005 2.16594 22.0568
11006 2.16638 21.97
11007 2.16682 21.8831
11008 2.16725 21.7962
11009 2.16769 21.7093
11010 2.16812 21.6223
11011 2.16855 21.5352
11012 2.16898 21.4481
11013 2.16941 21.361
11014 2.16984 21.2738
11015 2.17026 21.1865
11016 2.17069 21.0992
11017 2.17111 21.0119
11018 2.17153 20.9244
11019 2.17194 20.837
11020 2.17236 20.7494
11021 2.17277 20.6618
11022 2.17319 20.5742
11023 2.1736 20.4865
11024 2.17401 20.3987
11025 2.17441 20.3109
11026 2.17482 20.223
11027 2.17522 20.135
11028 2.17562 20.047
11029 2.17602 19.9589
11030 2.17642 19.8707
11031 2.17682 19.7824
11032 2.17721 19.6941
11033 2.17761 19.6058
11034 2.178 19.5173
11035 2.17839 19.4288
11036 2.17877 19.3402
11037 2.17916 19.2515
11038 2.17954 19.1628
11039 2.17993 19.074
11040 2.18031 18.9851
11041 2.18069 18.8961
11042 2.18106 18.8071
11043 2.18144 18.718
11044 2.18181 18.6288
11045 2.18218 18.5395
11046 2.18255 18.4502
11047 2.18292 18.3607
11048 2.18329 18.2712
11049 2.18365 18.1817
11050 2.18402 18.092
11051 2.18438 18.0023
11052 2.18474 17.9125
11053 2.18509 17.8226
11054 2.18545 17.7326
11055 2.1858 17.6426
11056 2.18615 17.5525
11057 2.1865 17.4623
11058 2.18685 17.372
11059 2.1872 17.2817
11060 2.18754 17.1913
11061 2.18789 17.1008
11062 2.18823 17.0102
11063 2.18857 16.9196
11064 2.1889 16.8289
11065 2.18924 16.7382
11066 2.18957 16.6473
11067 2.18991 16.5564
11068 2.19024 16.4655
11069 2.19056 16.3744
11070 2.19089 16.2833
11071 2.19122 16.1922
11072 2.19154 16.101
11073 2.19186 16.0097
11074 2.19218 15.9184
11075 2.1925 15.827
11076 2.19281 15.7355
11077 2.19313 15.644
11078 2.19344 15.5525
11079 2.19375 15.4609
11080 2.19406 15.3693
11081 2.19436 15.2776
11082 2.19467 15.1859
11083 2.19497 15.0942
11084 2.19527 15.0024
11085 2.19557 14.9106
11086 2.19587 14.8187
11087 2.19616 14.7269
11088 2.19646 14.635
11089 2.19675 14.5431
11090 2.19704 14.4511
11091 2.19733 14.3592
11092 2.19761 14.2672
11093 2.1979 14.1753
11094 2.19818 14.0833
11095 2.19846 13.9914
11096 2.19874 13.8994
11097 2.19902 13.8075
11098 2.19929 13.7155
11099 2.19957 13.6236
11100 2.19984 13.5317
11101 2.20011 13.4398
11102 2.20037 13.348
11103 2.20064 13.2562
11104 2.2009 13.1644
11105 2.20117 13.0726
11106 2.20143 12.9809
11107 2.20169 12.8893
11108 2.20194 12.7977
11109 2.2022 12.7062
11110 2.20245 12.6148
11111 2.2027 12.5234
11112 2.20295 12.4321
11113 2.2032 12.3408
11114 2.20345 12.2497
11115 2.20369 12.1587
11116 2.20393 12.0677
11117 2.20417 11.9769
11118 2.20441 11.8862
11119 2.20465 11.7956
11120 2.20488 11.7051
11121 2.20512 11.6148
11122 2.20535 11.5245
11123 2.20558 11.4345
11124 2.20581 11.3446
11125 2.20603 11.2548
11126 2.20626 11.1652
11127 2.20648 11.0758
11128 2.2067 10.9865
11129 2.20692 10.8974
11130 2.20713 10.8086
11131 2.20735 10.7199
11132 2.20756 10.6314
11133 2.20778 10.5431
11134 2.20799 10.4551
11135 2.20819 10.3673
11136 2.2084 10.2797
11137 2.2086 10.1924
11138 2.20881 10.1053
11139 2.20901 10.0185
11140 2.20921 9.93193
11141 2.20941 9.84566
11142 2.2096 9.75967
11143 2.2098 9.67397
11144 2.20999 9.58858
11145 2.21018 9.5035
11146 2.21037 9.41873
11147 2.21056 9.3343
11148 2.21074 9.2502
11149 2.21093 9.16645
11150 2.21111 9.08305
11151 2.21129 9.00001
11152 2.21147 8.91735
11153 2.21165 8.83508
11154 2.21182 8.75319
11155 2.212 8.67171
11156 2.21217 8.59064
11157 2.21234 8.50998
11158 2.21251 8.42976
11159 2.21268 8.34999
11160 2.21284 8.27066
11161 2.21301 8.19179
11162 2.21317 8.11339
11163 2.21333 8.03547
11164 2.21349 7.95805
11165 2.21365 7.88112
11166 2.21381 7.80471
11167 2.21396 7.72882
11168 2.21412 7.65347
11169 2.21427 7.57865
11170 2.21442 7.50439
11171 2.21457 7.4307
11172 2.21472 7.35758
11173 2.21486 7.28504
11174 2.21501 7.21311
11175 2.21515 7.14178
11176 2.21529 7.07107
11177 2.21544 7.001
11178 2.21557 6.93156
11179 2.21571 6.86278
11180 2.21585 6.79466
11181 2.21598 6.72722
11182 2.21612 6.66046
11183 2.21625 6.5944
11184 2.21638 6.52905
11185 2.21651 6.46443
11186 2.21664 6.40053
11187 2.21677 6.33739
11188 2.21689 6.27499
11189 2.21702 6.21337
11190 2.21714 6.15252
11191 2.21727 6.09247
11192 2.21739 6.03322
11193 2.21751 5.97478
11194 2.21763 5.91717
11195 2.21774 5.8604
11196 2.21786 5.80448
11197 2.21798 5.74943
11198 2.21809 5.69525
11199 2.2182 5.64195
11200 2.21832 5.58955
11201 2.21843 5.53807
11202 2.21854 5.4875
11203 2.21865 5.43788
11204 2.21875 5.38919
11205 2.21886 5.34147
11206 2.21897 5.29472
11207 2.21907 5.24895
11208 2.21918 5.20418
11209 2.21928 5.16041
11210 2.21938 5.11766
11211 2.21949 5.07595
11212 2.21959 5.03528
11213 2.21969 4.99566
11214 2.21979 4.95711
11215 2.21989 4.91964
11216 2.21998 4.88327
11217 2.22008 4.84799
11218 2.22018 4.81383
11219 2.22027 4.7808
11220 2.22037 4.74891
11221 2.22046 4.71817
11222 2.22056 4.6886
11223 2.22065 4.6602
11224 2.22074 4.63298
11225 2.22084 4.60697
11226 2.22093 4.58216
11227 2.22102 4.55858
11228 2.22111 4.53623
11229 2.2212 4.51513
11230 2.22129 4.49528
11231 2.22138 4.47671
11232 2.22147 4.45941
11233 2.22156 4.4434
11234 2.22165 4.4287
11235 2.22174 4.41531
11236 2.22183 4.40324
11237 2.22191 4.39252
11238 2.222 4.38314
11239 2.22209 4.37511
11240 2.22218 4.36846
11241 2.22226 4.36319
11242 2.22235 4.3593
11243 2.22244 4.35682
11244 2.22252 4.35575
11245 2.22261 4.35611
11246 2.2227 4.35789
11247 2.22279 4.36112
11248 2.22287 4.36581
11249 2.22296 4.37195
11250 2.22305 4.37957
11251 2.22314 4.38868
11252 2.22322 4.39927
11253 2.22331 4.41137
11254 2.2234 4.42499
11255 2.22349 4.44012
11256 2.22358 4.45679
11257 2.22367 4.47499
11258 2.22376 4.49475
11259 2.22385 4.51606
11260 2.22394 4.53894
11261 2.22403 4.5634
11262 2.22412 4.58944
11263 2.22421 4.61708
11264 2.2243 4.64631
11265 2.2244 4.67716
11266 2.22449 4.70962
11267 2.22459 4.74371
11268 2.22468 4.77944
11269 2.22478 4.8168
11270 2.22487 4.85581
11271 2.22497 4.89647
11272 2.22507 4.9388
11273 2.22517 4.9828
11274 2.22527 5.02847
11275 2.22537 5.07583
11276 2.22547 5.12488
11277 2.22558 5.17562
11278 2.22568 5.22806
11279 2.22578 5.28221
11280 2.22589 5.33807
11281 2.226 5.39565
11282 2.22611 5.45496
11283 2.22622 5.51599
11284 2.22633 5.57876
11285 2.22644 5.64327
11286 2.22655 5.70952
11287 2.22667 5.77752
11288 2.22678 5.84727
11289 2.2269 5.91878
11290 2.22702 5.99204
11291 2.22714 6.06707
11292 2.22726 6.14387
11293 2.22739 6.22244
11294 2.22751 6.30278
11295 2.22764 6.3849
11296 2.22777 6.46879
11297 2.2279 6.55447
11298 2.22803 6.64193
11299 2.22816 6.73117
11300 2.2283 6.82221
11301 2.22844 6.91503
11302 2.22858 7.00963
11303 2.22872 7.10603
11304 2.22886 7.20423
11305 2.22901 7.30421
11306 2.22915 7.40598
11307 2.2293 7.50955
11308 2.22945 7.61491
11309 2.22961 7.72206
11310 2.22976 7.83101
11311 2.22992 7.94174
11312 2.23008 8.05427
11313 2.23024 8.16858
11314 2.23041 8.28468
11315 2.23057 8.40257
11316 2.23074 8.52223
11317 2.23091 8.64368
11318 2.23109 8.76691
11319 2.23126 8.89191
11320 2.23144 9.01869
11321 2.23163 9.14724
11322 2.23181 9.27755
11323 2.232 9.40963
11324 2.23219 9.54346
11325 2.23238 9.67905
11326 2.23257 9.81639
11327 2.23277 9.95548
11328 2.23297 10.0963
11329 2.23317 10.2389
11330 2.23338 10.3832
11331 2.23359 10.5292
11332 2.2338 10.6769
11333 2.23402 10.8264
11334 2.23423 10.9775
11335 2.23446 11.1304
11336 2.23468 11.2849
11337 2.23491 11.4412
11338 2.23514 11.5991
11339 2.23537 11.7587
11340 2.23561 11.9199
11341 2.23585 12.0828
11342 2.23609 12.2474
11343 2.23634 12.4136
11344 2.23659 12.5814
11345 2.23684 12.7508
11346 2.2371 12.9219
11347 2.23736 13.0945
11348 2.23762 13.2688
11349 2.23789 13.4446
11350 2.23816 13.622
11351 2.23843 13.801
11352 2.23871 13.9815
11353 2.23899 14.1635
11354 2.23928 14.3471
11355 2.23957 14.5322
11356 2.23986 14.7188
11357 2.24016 14.9069
11358 2.24046 15.0965
11359 2.24076 15.2876
11360 2.24107 15.4801
11361 2.24138 15.674
11362 2.24169 15.8694
11363 2.24201 16.0662
11364 2.24234 16.2645
11365 2.24266 16.4641
11366 2.243 16.6651
11367 2.24333 16.8674
11368 2.24367 17.0711
11369 2.24401 17.2762
11370 2.24436 17.4826
11371 2.24471 17.6902
11372 2.24507 17.8992
11373 2.24543 18.1095
11374 2.24579 18.321
11375 2.24616 18.5337
11376 2.24653 18.7477
11377 2.24691 18.9629
11378 2.24729 19.1793
11379 2.24768 19.3969
11380 2.24807 19.6157
11381 2.24846 19.8356
11382 2.24886 20.0567
11383 2.24927 20.2788
11384 2.24967 20.5021
11385 2.25009 20.7265
11386 2.2505 20.9519
11387 2.25092 21.1783
11388 2.25135 21.4059
11389 2.25178 21.6344
11390 2.25221 21.8639
11391 2.25265 22.0944
11392 2.2531 22.3258
11393 2.25355 22.5582
11394 2.254 22.7916
11395 2.25446 23.0258
11396 2.25492 23.2609
11397 2.25539 23.4969
11398 2.25586 23.7337
11399 2.25634 23.9714
11400 2.25682 24.2099
11401 2.25731 24.4492
11402 2.2578 24.6892
11403 2.25829 24.93
11404 2.2588 25.1716
11405 2.2593 25.4138
11406 2.25981 25.6568
11407 2.26033 25.9004
11408 2.26085 26.1447
11409 2.26137 26.3896
11410 2.2619 26.6352
11411 2.26244 26.8813
11412 2.26298 27.1281
11413 2.26352 27.3753
11414 2.26407 27.6232
11415 2.26463 27.8715
11416 2.26519 28.1204
11417 2.26575 28.3697
11418 2.26632 28.6195
11419 2.2669 28.8697
11420 2.26748 29.1203
11421 2.26806 29.3714
11422 2.26865 29.6228
11423 2.26925 29.8746
11424 2.26985 30.1267
11425 2.27045 30.3791
11426 2.27106 30.6318
11427 2.27168 30.8849
11428 2.2723 31.1381
11429 2.27292 31.3916
11430 2.27355 31.6453
11431 2.27419 31.8993
11432 2.27483 32.1534
11433 2.27548 32.4076
11434 2.27613 32.662
11435 2.27678 32.9165
11436 2.27744 33.1711
11437 2.27811 33.4258
11438 2.27878 33.6805
11439 2.27946 33.9353
11440 2.28014 34.1901
11441 2.28082 34.4448
11442 2.28152 34.6996
11443 2.28221 34.9543
11444 2.28291 35.209
11445 2.28362 35.4635
11446 2.28433 35.718
11447 2.28505 35.9723
11448 2.28577 36.2266
11449 2.2865 36.4806
11450 2.28723 36.7345
11451 2.28797 36.9881
11452 2.28871 37.2416
11453 2.28946 37.4948
11454 2.29021 37.7478
11455 2.29097 38.0005
11456 2.29173 38.2529
11457 2.2925 38.505
11458 2.29327 38.7567
11459 2.29405 39.0081
11460 2.29483 39.2592
11461 2.29562 39.5099
11462 2.29641 39.7601
11463 2.29721 40.01
11464 2.29801 40.2594
11465 2.29882 40.5083
11466 2.29963 40.7568
11467 2.30045 41.0048
11468 2.30127 41.2523
11469 2.3021 41.4992
11470 2.30293 41.7457
11471 2.30377 41.9915
11472 2.30461 42.2368
11473 2.30546 42.4815
11474 2.30631 42.7256
11475 2.30717 42.9691
11476 2.30803 43.2119
11477 2.3089 43.4541
11478 2.30977 43.6956
11479 2.31064 43.9364
11480 2.31153 44.1765
11481 2.31241 44.4159
11482 2.3133 44.6545
11483 2.3142 44.8924
11484 2.3151 45.1296
11485 2.316 45.366
11486 2.31691 45.6015
11487 2.31783 45.8363
11488 2.31875 46.0703
11489 2.31967 46.3034
11490 2.3206 46.5356
11491 2.32153 46.7671
11492 2.32247 46.9976
11493 2.32341 47.2272
11494 2.32436 47.456
11495 2.32531 47.6838
11496 2.32626 47.9107
11497 2.32723 48.1367
11498 2.32819 48.3617
11499 2.32916 48.5857
11500 2.33013 48.8088
11501 2.33111 49.0308
11502 2.3321 49.2519
11503 2.33308 49.472
11504 2.33407 49.691
11505 2.33507 49.909
11506 2.33607 50.1259
11507 2.33708 50.3418
11508 2.33808 50.5567
11509 2.3391 50.7704
11510 2.34011 50.9831
11511 2.34114 51.1946
11512 2.34216 51.4051
11513 2.34319 51.6144
11514 2.34423 51.8226
11515 2.34527 52.0297
11516 2.34631 52.2356
11517 2.34736 52.4404
11518 2.34841 52.644
11519 2.34946 52.8464
11520 2.35052 53.0476
11521 2.35158 53.2477
