n	rho	drho
46054 2.78314 -34.8848
46055 2.78244 -35.0029
46056 2.78174 -35.121
46057 2.78104 -35.2391
46058 2.78033 -35.357
46059 2.77962 -35.4749
46060 2.77891 -35.5928
46061 2.7782 -35.7105
46062 2.77748 -35.8282
46063 2.77676 -35.9458
46064 2.77604 -36.0634
46065 2.77532 -36.1809
46066 2.7746 -36.2983
46067 2.77387 -36.4156
46068 2.77314 -36.5329
46069 2.77241 -36.65
46070 2.77168 -36.7671
46071 2.77094 -36.8842
46072 2.7702 -37.0011
46073 2.76946 -37.118
46074 2.76871 -37.2348
46075 2.76797 -37.3515
46076 2.76722 -37.4681
46077 2.76647 -37.5846
46078 2.76572 -37.7011
46079 2.76496 -37.8174
46080 2.7642 -37.9337
46081 2.76344 -38.0499
46082 2.76268 -38.166
46083 2.76192 -38.282
46084 2.76115 -38.3979
46085 2.76038 -38.5137
46086 2.75961 -38.6294
46087 2.75884 -38.7451
46088 2.75806 -38.8606
46089 2.75728 -38.976
46090 2.7565 -39.0914
46091 2.75572 -39.2066
46092 2.75493 -39.3217
46093 2.75415 -39.4368
46094 2.75336 -39.5517
46095 2.75256 -39.6665
46096 2.75177 -39.7812
46097 2.75097 -39.8958
46098 2.75017 -40.0103
46099 2.74937 -40.1247
46100 2.74857 -40.239
46101 2.74776 -40.3531
46102 2.74695 -40.4672
46103 2.74614 -40.5811
46104 2.74533 -40.6949
46105 2.74452 -40.8086
46106 2.7437 -40.9222
46107 2.74288 -41.0356
46108 2.74206 -41.1489
46109 2.74123 -41.2621
46110 2.74041 -41.3752
46111 2.73958 -41.4882
46112 2.73875 -41.601
46113 2.73791 -41.7137
46114 2.73708 -41.8262
46115 2.73624 -41.9386
46116 2.7354 -42.0509
46117 2.73456 -42.163
46118 2.73372 -42.2751
46119 2.73287 -42.3869
46120 2.73202 -42.4986
46121 2.73117 -42.6102
46122 2.73032 -42.7216
46123 2.72946 -42.8329
46124 2.7286 -42.9441
46125 2.72774 -43.0551
46126 2.72688 -43.1659
46127 2.72602 -43.2766
46128 2.72515 -43.3871
46129 2.72428 -43.4975
46130 2.72341 -43.6077
46131 2.72254 -43.7177
46132 2.72166 -43.8276
46133 2.72078 -43.9373
46134 2.7199 -44.0469
46135 2.71902 -44.1563
46136 2.71814 -44.2655
46137 2.71725 -44.3745
46138 2.71636 -44.4834
46139 2.71547 -44.5921
46140 2.71458 -44.7006
46141 2.71368 -44.8089
46142 2.71279 -44.9171
46143 2.71189 -45.0251
46144 2.71098 -45.1329
46145 2.71008 -45.2405
46146 2.70917 -45.3479
46147 2.70827 -45.4551
46148 2.70736 -45.5621
46149 2.70644 -45.6689
46150 2.70553 -45.7755
46151 2.70461 -45.882
46152 2.70369 -45.9882
46153 2.70277 -46.0942
46154 2.70185 -46.2
46155 2.70093 -46.3056
46156 2.7 -46.411
46157 2.69907 -46.5161
46158 2.69814 -46.6211
46159 2.6972 -46.7258
46160 2.69627 -46.8303
46161 2.69533 -46.9346
46162 2.69439 -47.0387
46163 2.69345 -47.1425
46164 2.69251 -47.2461
46165 2.69156 -47.3495
46166 2.69061 -47.4526
46167 2.68966 -47.5555
46168 2.68871 -47.6582
46169 2.68776 -47.7606
46170 2.6868 -47.8628
46171 2.68584 -47.9647
46172 2.68488 -48.0664
46173 2.68392 -48.1678
46174 2.68295 -48.2689
46175 2.68199 -48.3698
46176 2.68102 -48.4704
46177 2.68005 -48.5708
46178 2.67908 -48.6709
46179 2.6781 -48.7707
46180 2.67713 -48.8703
46181 2.67615 -48.9696
46182 2.67517 -49.0686
46183 2.67418 -49.1673
46184 2.6732 -49.2657
46185 2.67221 -49.3639
46186 2.67123 -49.4617
46187 2.67024 -49.5593
46188 2.66924 -49.6566
46189 2.66825 -49.7535
46190 2.66725 -49.8502
46191 2.66625 -49.9466
46192 2.66525 -50.0426
46193 2.66425 -50.1383
46194 2.66325 -50.2338
46195 2.66224 -50.3289
46196 2.66124 -50.4237
46197 2.66023 -50.5181
46198 2.65922 -50.6122
46199 2.6582 -50.706
46200 2.65719 -50.7995
46201 2.65617 -50.8926
46202 2.65515 -50.9854
46203 2.65413 -51.0778
46204 2.65311 -51.1699
46205 2.65208 -51.2617
46206 2.65106 -51.353
46207 2.65003 -51.4441
46208 2.649 -51.5347
46209 2.64797 -51.625
46210 2.64694 -51.7149
46211 2.6459 -51.8045
46212 2.64486 -51.8937
46213 2.64382 -51.9825
46214 2.64278 -52.0709
46215 2.64174 -52.1589
46216 2.6407 -52.2465
46217 2.63965 -52.3338
46218 2.6386 -52.4206
46219 2.63755 -52.507
46220 2.6365 -52.593
46221 2.63545 -52.6786
46222 2.6344 -52.7638
46223 2.63334 -52.8486
46224 2.63228 -52.933
46225 2.63122 -53.0169
46226 2.63016 -53.1004
46227 2.6291 -53.1834
46228 2.62803 -53.2661
46229 2.62697 -53.3482
46230 2.6259 -53.43
46231 2.62483 -53.5112
46232 2.62376 -53.5921
46233 2.62269 -53.6724
46234 2.62161 -53.7523
46235 2.62054 -53.8317
46236 2.61946 -53.9107
46237 2.61838 -53.9892
46238 2.6173 -54.0671
46239 2.61622 -54.1446
46240 2.61513 -54.2216
46241 2.61405 -54.2982
46242 2.61296 -54.3742
46243 2.61187 -54.4497
46244 2.61078 -54.5247
46245 2.60969 -54.5992
46246 2.6086 -54.6731
46247 2.60751 -54.7466
46248 2.60641 -54.8195
46249 2.60531 -54.8918
46250 2.60422 -54.9637
46251 2.60312 -55.035
46252 2.60201 -55.1057
46253 2.60091 -55.1759
46254 2.59981 -55.2455
46255 2.5987 -55.3146
46256 2.59759 -55.3831
46257 2.59649 -55.451
46258 2.59538 -55.5184
46259 2.59427 -55.5852
46260 2.59315 -55.6513
46261 2.59204 -55.7169
46262 2.59092 -55.7819
46263 2.58981 -55.8463
46264 2.58869 -55.9101
46265 2.58757 -55.9732
46266 2.58645 -56.0358
46267 2.58533 -56.0977
46268 2.58421 -56.1589
46269 2.58308 -56.2196
46270 2.58196 -56.2796
46271 2.58083 -56.3389
46272 2.57971 -56.3977
46273 2.57858 -56.4557
46274 2.57745 -56.5131
46275 2.57632 -56.5698
46276 2.57518 -56.6258
46277 2.57405 -56.6812
46278 2.57292 -56.7359
46279 2.57178 -56.7898
46280 2.57065 -56.8431
46281 2.56951 -56.8957
46282 2.56837 -56.9476
46283 2.56723 -56.9987
46284 2.56609 -57.0491
46285 2.56495 -57.0988
46286 2.56381 -57.1478
46287 2.56266 -57.196
46288 2.56152 -57.2435
46289 2.56037 -57.2903
46290 2.55923 -57.3362
46291 2.55808 -57.3814
46292 2.55693 -57.4259
46293 2.55578 -57.4696
46294 2.55463 -57.5124
46295 2.55348 -57.5545
46296 2.55233 -57.5959
46297 2.55118 -57.6364
46298 2.55002 -57.6761
46299 2.54887 -57.7149
46300 2.54772 -57.753
46301 2.54656 -57.7902
46302 2.5454 -57.8267
46303 2.54425 -57.8622
46304 2.54309 -57.897
46305 2.54193 -57.9308
46306 2.54077 -57.9638
46307 2.53961 -57.996
46308 2.53845 -58.0273
46309 2.53729 -58.0577
46310 2.53613 -58.0872
46311 2.53497 -58.1158
46312 2.53381 -58.1436
46313 2.53264 -58.1704
46314 2.53148 -58.1963
46315 2.53031 -58.2213
46316 2.52915 -58.2454
46317 2.52798 -58.2686
46318 2.52682 -58.2908
46319 2.52565 -58.312
46320 2.52449 -58.3324
46321 2.52332 -58.3517
46322 2.52215 -58.3701
46323 2.52099 -58.3875
46324 2.51982 -58.404
46325 2.51865 -58.4195
46326 2.51748 -58.4339
46327 2.51631 -58.4474
46328 2.51514 -58.4599
46329 2.51397 -58.4713
46330 2.5128 -58.4818
46331 2.51163 -58.4912
46332 2.51046 -58.4996
46333 2.50929 -58.5069
46334 2.50812 -58.5132
46335 2.50695 -58.5184
46336 2.50578 -58.5226
46337 2.50461 -58.5257
46338 2.50344 -58.5278
46339 2.50227 -58.5287
46340 2.5011 -58.5286
46341 2.49993 -58.5274
46342 2.49876 -58.525
46343 2.49759 -58.5216
46344 2.49642 -58.517
46345 2.49525 -58.5114
46346 2.49408 -58.5045
46347 2.49291 -58.4966
46348 2.49174 -58.4875
46349 2.49057 -58.4773
46350 2.4894 -58.4659
46351 2.48823 -58.4533
46352 2.48706 -58.4396
46353 2.48589 -58.4246
46354 2.48472 -58.4085
46355 2.48356 -58.3912
46356 2.48239 -58.3727
46357 2.48122 -58.353
46358 2.48005 -58.3321
46359 2.47889 -58.3099
46360 2.47772 -58.2866
46361 2.47656 -58.262
46362 2.47539 -58.2361
46363 2.47423 -58.209
46364 2.47306 -58.1807
46365 2.4719 -58.1511
46366 2.47074 -58.1202
46367 2.46958 -58.088
46368 2.46841 -58.0546
46369 2.46725 -58.0198
46370 2.46609 -57.9838
46371 2.46493 -57.9465
46372 2.46378 -57.9078
46373 2.46262 -57.8679
46374 2.46146 -57.8266
46375 2.4603 -57.784
46376 2.45915 -57.74
46377 2.45799 -57.6947
46378 2.45684 -57.6481
46379 2.45569 -57.6001
46380 2.45454 -57.5507
46381 2.45339 -57.5
46382 2.45224 -57.4479
46383 2.45109 -57.3944
46384 2.44994 -57.3396
46385 2.4488 -57.2833
46386 2.44765 -57.2257
46387 2.44651 -57.1666
46388 2.44536 -57.1061
46389 2.44422 -57.0442
46390 2.44308 -56.9809
46391 2.44194 -56.9162
46392 2.44081 -56.85
46393 2.43967 -56.7823
46394 2.43853 -56.7133
46395 2.4374 -56.6427
46396 2.43627 -56.5708
46397 2.43514 -56.4973
46398 2.43401 -56.4224
46399 2.43288 -56.346
46400 2.43175 -56.2681
46401 2.43063 -56.1888
46402 2.42951 -56.1079
46403 2.42839 -56.0256
46404 2.42727 -55.9418
46405 2.42615 -55.8564
46406 2.42503 -55.7695
46407 2.42392 -55.6812
46408 2.4228 -55.5913
46409 2.42169 -55.4999
46410 2.42058 -55.4069
46411 2.41948 -55.3124
46412 2.41837 -55.2164
46413 2.41727 -55.1188
46414 2.41617 -55.0197
46415 2.41507 -54.9191
46416 2.41397 -54.8168
46417 2.41288 -54.7131
46418 2.41178 -54.6077
46419 2.41069 -54.5008
46420 2.4096 -54.3923
46421 2.40852 -54.2823
46422 2.40743 -54.1706
46423 2.40635 -54.0574
46424 2.40527 -53.9426
46425 2.40419 -53.8262
46426 2.40312 -53.7083
46427 2.40204 -53.5887
46428 2.40097 -53.4675
46429 2.3999 -53.3448
46430 2.39884 -53.2204
46431 2.39777 -53.0944
46432 2.39671 -52.9669
46433 2.39566 -52.8377
46434 2.3946 -52.7069
46435 2.39355 -52.5745
46436 2.3925 -52.4405
46437 2.39145 -52.3048
46438 2.39041 -52.1676
46439 2.38936 -52.0287
46440 2.38832 -51.8882
46441 2.38729 -51.7461
46442 2.38625 -51.6024
46443 2.38522 -51.457
46444 2.3842 -51.3101
46445 2.38317 -51.1615
46446 2.38215 -51.0112
46447 2.38113 -50.8594
46448 2.38012 -50.7059
46449 2.3791 -50.5508
46450 2.37809 -50.3941
46451 2.37709 -50.2358
46452 2.37608 -50.0758
46453 2.37508 -49.9142
46454 2.37409 -49.751
46455 2.37309 -49.5861
46456 2.3721 -49.4197
46457 2.37112 -49.2516
46458 2.37013 -49.0819
46459 2.36915 -48.9106
46460 2.36818 -48.7377
46461 2.3672 -48.5632
46462 2.36623 -48.3871
46463 2.36527 -48.2093
46464 2.36431 -48.03
46465 2.36335 -47.849
46466 2.36239 -47.6665
46467 2.36144 -47.4824
46468 2.36049 -47.2966
46469 2.35955 -47.1093
46470 2.35861 -46.9204
46471 2.35767 -46.7299
46472 2.35674 -46.5379
46473 2.35581 -46.3442
46474 2.35489 -46.149
46475 2.35396 -45.9523
46476 2.35305 -45.754
46477 2.35213 -45.5541
46478 2.35123 -45.3527
46479 2.35032 -45.1497
46480 2.34942 -44.9452
46481 2.34852 -44.7392
46482 2.34763 -44.5316
46483 2.34674 -44.3226
46484 2.34586 -44.112
46485 2.34498 -43.8999
46486 2.3441 -43.6863
46487 2.34323 -43.4712
46488 2.34236 -43.2547
46489 2.3415 -43.0366
46490 2.34064 -42.8171
46491 2.33979 -42.5961
46492 2.33894 -42.3737
46493 2.33809 -42.1498
46494 2.33725 -41.9245
46495 2.33641 -41.6978
46496 2.33558 -41.4696
46497 2.33476 -41.2401
46498 2.33393 -41.0091
46499 2.33312 -40.7767
46500 2.3323 -40.543
46501 2.33149 -40.3079
46502 2.33069 -40.0714
46503 2.32989 -39.8336
46504 2.3291 -39.5944
46505 2.32831 -39.3539
46506 2.32752 -39.1121
46507 2.32674 -38.869
46508 2.32597 -38.6246
46509 2.3252 -38.3789
46510 2.32443 -38.1319
46511 2.32367 -37.8837
46512 2.32292 -37.6342
46513 2.32217 -37.3835
46514 2.32142 -37.1316
46515 2.32068 -36.8784
46516 2.31995 -36.6241
46517 2.31922 -36.3685
46518 2.31849 -36.1118
46519 2.31777 -35.854
46520 2.31706 -35.595
46521 2.31635 -35.3349
46522 2.31564 -35.0736
46523 2.31495 -34.8113
46524 2.31425 -34.5478
46525 2.31356 -34.2834
46526 2.31288 -34.0178
46527 2.3122 -33.7512
46528 2.31153 -33.4836
46529 2.31086 -33.215
46530 2.3102 -32.9453
46531 2.30955 -32.6748
46532 2.3089 -32.4032
46533 2.30825 -32.1307
46534 2.30761 -31.8573
46535 2.30698 -31.5829
46536 2.30635 -31.3077
46537 2.30572 -31.0316
46538 2.30511 -30.7546
46539 2.30449 -30.4768
46540 2.30389 -30.1982
46541 2.30328 -29.9187
46542 2.30269 -29.6385
46543 2.3021 -29.3575
46544 2.30152 -29.0757
46545 2.30094 -28.7932
46546 2.30036 -28.51
46547 2.2998 -28.2261
46548 2.29923 -27.9415
46549 2.29868 -27.6563
46550 2.29813 -27.3704
46551 2.29758 -27.0839
46552 2.29704 -26.7968
46553 2.29651 -26.5091
46554 2.29598 -26.2209
46555 2.29546 -25.9321
46556 2.29495 -25.6428
46557 2.29444 -25.353
46558 2.29393 -25.0627
46559 2.29343 -24.772
46560 2.29294 -24.4808
46561 2.29246 -24.1892
46562 2.29197 -23.8971
46563 2.2915 -23.6048
46564 2.29103 -23.312
46565 2.29057 -23.0189
46566 2.29011 -22.7255
46567 2.28966 -22.4318
46568 2.28921 -22.1379
46569 2.28877 -21.8437
46570 2.28834 -21.5492
46571 2.28791 -21.2546
46572 2.28749 -20.9597
46573 2.28707 -20.6647
46574 2.28666 -20.3695
46575 2.28626 -20.0743
46576 2.28586 -19.7789
46577 2.28547 -19.4834
46578 2.28508 -19.1879
46579 2.2847 -18.8924
46580 2.28432 -18.5968
46581 2.28395 -18.3013
46582 2.28359 -18.0057
46583 2.28323 -17.7103
46584 2.28288 -17.4149
46585 2.28254 -17.1196
46586 2.2822 -16.8244
46587 2.28186 -16.5294
46588 2.28154 -16.2345
46589 2.28122 -15.9398
46590 2.2809 -15.6454
46591 2.28059 -15.3511
46592 2.28029 -15.0571
46593 2.27999 -14.7634
46594 2.2797 -14.47
46595 2.27941 -14.1769
46596 2.27913 -13.8842
46597 2.27885 -13.5918
46598 2.27858 -13.2998
46599 2.27832 -13.0082
46600 2.27806 -12.717
46601 2.27781 -12.4263
46602 2.27757 -12.136
46603 2.27733 -11.8463
46604 2.27709 -11.5571
46605 2.27686 -11.2684
46606 2.27664 -10.9802
46607 2.27643 -10.6927
46608 2.27621 -10.4057
46609 2.27601 -10.1194
46610 2.27581 -9.83372
46611 2.27562 -9.54871
46612 2.27543 -9.26438
46613 2.27525 -8.98077
46614 2.27507 -8.69788
46615 2.2749 -8.41575
46616 2.27473 -8.13439
46617 2.27457 -7.85382
46618 2.27442 -7.57406
46619 2.27427 -7.29513
46620 2.27413 -7.01706
46621 2.27399 -6.73987
46622 2.27386 -6.46356
46623 2.27373 -6.18818
46624 2.27361 -5.91372
46625 2.27349 -5.64022
46626 2.27338 -5.36769
46627 2.27328 -5.09615
46628 2.27318 -4.82562
46629 2.27309 -4.55612
46630 2.273 -4.28768
46631 2.27291 -4.0203
46632 2.27284 -3.754
46633 2.27276 -3.48881
46634 2.2727 -3.22474
46635 2.27264 -2.96182
46636 2.27258 -2.70005
46637 2.27253 -2.43946
46638 2.27248 -2.18006
46639 2.27244 -1.92188
46640 2.2724 -1.66492
46641 2.27237 -1.40921
46642 2.27235 -1.15476
46643 2.27233 -0.901593
46644 2.27231 -0.649719
46645 2.2723 -0.399156
46646 2.2723 -0.14992
46647 2.2723 0.097972
46648 2.2723 0.344505
46649 2.27231 0.589664
46650 2.27232 0.833434
46651 2.27234 1.0758
46652 2.27237 1.31674
46653 2.27239 1.55626
46654 2.27243 1.79432
46655 2.27247 2.03092
46656 2.27251 2.26605
46657 2.27256 2.49969
46658 2.27261 2.73182
46659 2.27267 2.96244
46660 2.27273 3.19153
46661 2.27279 3.41907
46662 2.27286 3.64506
46663 2.27294 3.86949
46664 2.27302 4.09233
46665 2.2731 4.31359
46666 2.27319 4.53324
46667 2.27329 4.75128
46668 2.27338 4.9677
46669 2.27348 5.18248
46670 2.27359 5.39561
46671 2.2737 5.60709
46672 2.27381 5.8169
46673 2.27393 6.02503
46674 2.27405 6.23147
46675 2.27418 6.43623
46676 2.27431 6.63927
46677 2.27445 6.8406
46678 2.27459 7.04021
46679 2.27473 7.23809
46680 2.27488 7.43423
46681 2.27503 7.62862
46682 2.27518 7.82126
46683 2.27534 8.01213
46684 2.2755 8.20124
46685 2.27567 8.38857
46686 2.27584 8.57411
46687 2.27601 8.75786
46688 2.27619 8.93982
46689 2.27637 9.11998
46690 2.27655 9.29833
46691 2.27674 9.47486
46692 2.27693 9.64958
46693 2.27713 9.82247
46694 2.27732 9.99353
46695 2.27753 10.1628
46696 2.27773 10.3302
46697 2.27794 10.4957
46698 2.27815 10.6594
46699 2.27836 10.8213
46700 2.27858 10.9813
46701 2.2788 11.1394
46702 2.27903 11.2957
46703 2.27926 11.4501
46704 2.27949 11.6027
46705 2.27972 11.7534
46706 2.27996 11.9022
46707 2.2802 12.0492
46708 2.28044 12.1942
46709 2.28068 12.3375
46710 2.28093 12.4788
46711 2.28118 12.6183
46712 2.28144 12.7558
46713 2.28169 12.8916
46714 2.28195 13.0254
46715 2.28221 13.1573
46716 2.28248 13.2874
46717 2.28275 13.4156
46718 2.28302 13.542
46719 2.28329 13.6664
46720 2.28356 13.789
46721 2.28384 13.9097
46722 2.28412 14.0286
46723 2.2844 14.1455
46724 2.28468 14.2606
46725 2.28497 14.3739
46726 2.28526 14.4852
46727 2.28555 14.5948
46728 2.28584 14.7024
46729 2.28614 14.8082
46730 2.28644 14.9122
46731 2.28673 15.0143
46732 2.28704 15.1145
46733 2.28734 15.2129
46734 2.28764 15.3095
46735 2.28795 15.4042
46736 2.28826 15.4971
46737 2.28857 15.5882
46738 2.28888 15.6775
46739 2.2892 15.7649
46740 2.28951 15.8506
46741 2.28983 15.9344
46742 2.29015 16.0164
46743 2.29047 16.0966
46744 2.2908 16.175
46745 2.29112 16.2517
46746 2.29145 16.3265
46747 2.29177 16.3996
46748 2.2921 16.4709
46749 2.29243 16.5405
46750 2.29276 16.6083
46751 2.2931 16.6743
46752 2.29343 16.7386
46753 2.29377 16.8012
46754 2.2941 16.862
46755 2.29444 16.9211
46756 2.29478 16.9785
46757 2.29512 17.0342
46758 2.29546 17.0882
46759 2.2958 17.1404
46760 2.29615 17.191
46761 2.29649 17.24
46762 2.29684 17.2872
46763 2.29718 17.3328
46764 2.29753 17.3767
46765 2.29788 17.419
46766 2.29823 17.4596
46767 2.29858 17.4986
46768 2.29893 17.536
46769 2.29928 17.5717
46770 2.29963 17.6059
46771 2.29998 17.6384
46772 2.30033 17.6694
46773 2.30069 17.6988
46774 2.30104 17.7266
46775 2.3014 17.7529
46776 2.30175 17.7776
46777 2.30211 17.8007
46778 2.30246 17.8223
46779 2.30282 17.8424
46780 2.30318 17.861
46781 2.30354 17.8781
46782 2.30389 17.8937
46783 2.30425 17.9078
46784 2.30461 17.9204
46785 2.30497 17.9315
46786 2.30533 17.9412
46787 2.30569 17.9494
46788 2.30604 17.9562
46789 2.3064 17.9616
46790 2.30676 17.9655
46791 2.30712 17.968
46792 2.30748 17.9692
46793 2.30784 17.9689
46794 2.3082 17.9673
46795 2.30856 17.9643
46796 2.30892 17.9599
46797 2.30928 17.9542
46798 2.30964 17.9472
46799 2.31 17.9388
46800 2.31036 17.9291
46801 2.31071 17.9181
46802 2.31107 17.9058
46803 2.31143 17.8922
46804 2.31179 17.8773
46805 2.31214 17.8612
46806 2.3125 17.8438
46807 2.31286 17.8252
46808 2.31322 17.8053
46809 2.31357 17.7842
46810 2.31393 17.7619
46811 2.31428 17.7384
46812 2.31464 17.7137
46813 2.31499 17.6878
46814 2.31534 17.6608
46815 2.3157 17.6326
46816 2.31605 17.6032
46817 2.3164 17.5727
46818 2.31675 17.5411
46819 2.3171 17.5083
46820 2.31745 17.4744
46821 2.3178 17.4395
46822 2.31815 17.4034
46823 2.3185 17.3663
46824 2.31884 17.3281
46825 2.31919 17.2889
46826 2.31954 17.2486
46827 2.31988 17.2073
46828 2.32022 17.1649
46829 2.32057 17.1215
46830 2.32091 17.0772
46831 2.32125 17.0318
46832 2.32159 16.9855
46833 2.32193 16.9381
46834 2.32227 16.8898
46835 2.32261 16.8406
46836 2.32294 16.7904
46837 2.32328 16.7393
46838 2.32361 16.6873
46839 2.32394 16.6343
46840 2.32428 16.5805
46841 2.32461 16.5257
46842 2.32494 16.4701
46843 2.32527 16.4136
46844 2.32559 16.3563
46845 2.32592 16.298
46846 2.32625 16.239
46847 2.32657 16.1791
46848 2.32689 16.1184
46849 2.32721 16.0569
46850 2.32754 15.9946
46851 2.32785 15.9314
46852 2.32817 15.8675
46853 2.32849 15.8029
46854 2.3288 15.7374
46855 2.32912 15.6712
46856 2.32943 15.6043
46857 2.32974 15.5366
46858 2.33005 15.4682
46859 2.33036 15.3991
46860 2.33067 15.3292
46861 2.33097 15.2587
46862 2.33128 15.1875
46863 2.33158 15.1156
46864 2.33188 15.043
46865 2.33218 14.9697
46866 2.33248 14.8958
46867 2.33278 14.8213
46868 2.33308 14.7461
46869 2.33337 14.6703
46870 2.33366 14.5939
46871 2.33395 14.5168
46872 2.33424 14.4392
46873 2.33453 14.3609
46874 2.33482 14.2821
46875 2.3351 14.2027
46876 2.33539 14.1227
46877 2.33567 14.0422
46878 2.33595 13.9611
46879 2.33623 13.8795
46880 2.3365 13.7973
46881 2.33678 13.7146
46882 2.33705 13.6314
46883 2.33732 13.5477
46884 2.33759 13.4635
46885 2.33786 13.3787
46886 2.33813 13.2935
46887 2.33839 13.2078
46888 2.33866 13.1216
46889 2.33892 13.035
46890 2.33918 12.9479
46891 2.33944 12.8603
46892 2.33969 12.7723
46893 2.33995 12.6839
46894 2.3402 12.595
46895 2.34045 12.5058
46896 2.3407 12.4161
46897 2.34095 12.3259
46898 2.34119 12.2354
46899 2.34144 12.1445
46900 2.34168 12.0532
46901 2.34192 11.9615
46902 2.34216 11.8695
46903 2.34239 11.7771
46904 2.34263 11.6843
46905 2.34286 11.5911
46906 2.34309 11.4976
46907 2.34332 11.4038
46908 2.34355 11.3096
46909 2.34377 11.2151
46910 2.344 11.1203
46911 2.34422 11.0251
46912 2.34444 10.9297
46913 2.34466 10.8339
46914 2.34487 10.7378
46915 2.34508 10.6415
46916 2.3453 10.5448
46917 2.34551 10.4479
46918 2.34571 10.3507
46919 2.34592 10.2532
46920 2.34612 10.1554
46921 2.34633 10.0574
46922 2.34653 9.95915
46923 2.34673 9.86063
46924 2.34692 9.76186
46925 2.34712 9.66285
46926 2.34731 9.5636
46927 2.3475 9.46412
46928 2.34769 9.36441
46929 2.34787 9.26448
46930 2.34806 9.16434
46931 2.34824 9.06398
46932 2.34842 8.96342
46933 2.3486 8.86265
46934 2.34877 8.76169
