n	rho	drho
6976 2.80602 -31.1237
6977 2.8054 -31.2259
6978 2.80477 -31.328
6979 2.80414 -31.4298
6980 2.80351 -31.5315
6981 2.80288 -31.6329
6982 2.80225 -31.7342
6983 2.80161 -31.8352
6984 2.80098 -31.936
6985 2.80034 -32.0366
6986 2.79969 -32.137
6987 2.79905 -32.2372
6988 2.7984 -32.3371
6989 2.79776 -32.4369
6990 2.79711 -32.5364
6991 2.79646 -32.6356
6992 2.7958 -32.7347
6993 2.79515 -32.8335
6994 2.79449 -32.9321
6995 2.79383 -33.0305
6996 2.79317 -33.1286
6997 2.7925 -33.2265
6998 2.79184 -33.3242
6999 2.79117 -33.4216
7000 2.7905 -33.5188
7001 2.78983 -33.6157
7002 2.78916 -33.7124
7003 2.78848 -33.8088
7004 2.7878 -33.905
7005 2.78713 -34.0009
7006 2.78644 -34.0966
7007 2.78576 -34.192
7008 2.78508 -34.2872
7009 2.78439 -34.3821
7010 2.7837 -34.4767
7011 2.78301 -34.5711
7012 2.78232 -34.6652
7013 2.78162 -34.759
7014 2.78093 -34.8525
7015 2.78023 -34.9458
7016 2.77953 -35.0388
7017 2.77883 -35.1315
7018 2.77812 -35.2239
7019 2.77742 -35.3161
7020 2.77671 -35.4079
7021 2.776 -35.4995
7022 2.77529 -35.5908
7023 2.77458 -35.6818
7024 2.77387 -35.7724
7025 2.77315 -35.8628
7026 2.77243 -35.9529
7027 2.77171 -36.0427
7028 2.77099 -36.1321
7029 2.77027 -36.2213
7030 2.76954 -36.3102
7031 2.76881 -36.3987
7032 2.76808 -36.4869
7033 2.76735 -36.5748
7034 2.76662 -36.6624
7035 2.76589 -36.7496
7036 2.76515 -36.8365
7037 2.76441 -36.9231
7038 2.76367 -37.0094
7039 2.76293 -37.0953
7040 2.76219 -37.1808
7041 2.76145 -37.2661
7042 2.7607 -37.351
7043 2.75995 -37.4355
7044 2.7592 -37.5197
7045 2.75845 -37.6036
7046 2.7577 -37.687
7047 2.75694 -37.7702
7048 2.75619 -37.8529
7049 2.75543 -37.9353
7050 2.75467 -38.0174
7051 2.75391 -38.099
7052 2.75315 -38.1803
7053 2.75238 -38.2613
7054 2.75162 -38.3418
7055 2.75085 -38.422
7056 2.75008 -38.5017
7057 2.74931 -38.5811
7058 2.74854 -38.6601
7059 2.74776 -38.7387
7060 2.74699 -38.8169
7061 2.74621 -38.8947
7062 2.74543 -38.9722
7063 2.74465 -39.0492
7064 2.74387 -39.1257
7065 2.74308 -39.2019
7066 2.7423 -39.2777
7067 2.74151 -39.353
7068 2.74073 -39.428
7069 2.73994 -39.5025
7070 2.73915 -39.5765
7071 2.73835 -39.6502
7072 2.73756 -39.7234
7073 2.73676 -39.7962
7074 2.73597 -39.8685
7075 2.73517 -39.9404
7076 2.73437 -40.0118
7077 2.73357 -40.0828
7078 2.73277 -40.1534
7079 2.73196 -40.2234
7080 2.73116 -40.2931
7081 2.73035 -40.3622
7082 2.72954 -40.4309
7083 2.72873 -40.4991
7084 2.72792 -40.5669
7085 2.72711 -40.6341
7086 2.7263 -40.7009
7087 2.72548 -40.7672
7088 2.72467 -40.833
7089 2.72385 -40.8983
7090 2.72303 -40.9632
7091 2.72221 -41.0275
7092 2.72139 -41.0913
7093 2.72057 -41.1546
7094 2.71974 -41.2174
7095 2.71892 -41.2797
7096 2.71809 -41.3415
7097 2.71727 -41.4028
7098 2.71644 -41.4635
7099 2.71561 -41.5237
7100 2.71478 -41.5834
7101 2.71394 -41.6425
7102 2.71311 -41.7011
7103 2.71228 -41.7592
7104 2.71144 -41.8167
7105 2.7106 -41.8737
7106 2.70977 -41.9301
7107 2.70893 -41.9859
7108 2.70809 -42.0412
7109 2.70724 -42.096
7110 2.7064 -42.1501
7111 2.70556 -42.2037
7112 2.70471 -42.2567
7113 2.70387 -42.3091
7114 2.70302 -42.361
7115 2.70217 -42.4122
7116 2.70132 -42.4629
7117 2.70048 -42.5129
7118 2.69962 -42.5624
7119 2.69877 -42.6113
7120 2.69792 -42.6595
7121 2.69707 -42.7072
7122 2.69621 -42.7542
7123 2.69536 -42.8006
7124 2.6945 -42.8464
7125 2.69364 -42.8915
7126 2.69278 -42.936
7127 2.69192 -42.9799
7128 2.69106 -43.0231
7129 2.6902 -43.0657
7130 2.68934 -43.1077
7131 2.68848 -43.149
7132 2.68762 -43.1896
7133 2.68675 -43.2296
7134 2.68589 -43.2689
7135 2.68502 -43.3075
7136 2.68415 -43.3455
7137 2.68329 -43.3827
7138 2.68242 -43.4193
7139 2.68155 -43.4553
7140 2.68068 -43.4905
7141 2.67981 -43.525
7142 2.67894 -43.5588
7143 2.67807 -43.592
7144 2.6772 -43.6244
7145 2.67632 -43.6561
7146 2.67545 -43.6871
7147 2.67458 -43.7173
7148 2.6737 -43.7469
7149 2.67283 -43.7757
7150 2.67195 -43.8037
7151 2.67107 -43.8311
7152 2.6702 -43.8577
7153 2.66932 -43.8835
7154 2.66844 -43.9086
7155 2.66756 -43.933
7156 2.66668 -43.9565
7157 2.66581 -43.9793
7158 2.66493 -44.0014
7159 2.66405 -44.0227
7160 2.66316 -44.0431
7161 2.66228 -44.0629
7162 2.6614 -44.0818
7163 2.66052 -44.0999
7164 2.65964 -44.1172
7165 2.65876 -44.1338
7166 2.65787 -44.1495
7167 2.65699 -44.1644
7168 2.65611 -44.1785
7169 2.65522 -44.1918
7170 2.65434 -44.2043
7171 2.65345 -44.2159
7172 2.65257 -44.2267
7173 2.65169 -44.2367
7174 2.6508 -44.2458
7175 2.64992 -44.2541
7176 2.64903 -44.2616
7177 2.64814 -44.2681
7178 2.64726 -44.2739
7179 2.64637 -44.2787
7180 2.64549 -44.2827
7181 2.6446 -44.2858
7182 2.64372 -44.2881
7183 2.64283 -44.2895
7184 2.64195 -44.2899
7185 2.64106 -44.2895
7186 2.64017 -44.2882
7187 2.63929 -44.286
7188 2.6384 -44.2829
7189 2.63752 -44.2789
7190 2.63663 -44.274
7191 2.63575 -44.2681
7192 2.63486 -44.2613
7193 2.63398 -44.2536
7194 2.63309 -44.245
7195 2.63221 -44.2355
7196 2.63132 -44.225
7197 2.63044 -44.2135
7198 2.62955 -44.2011
7199 2.62867 -44.1878
7200 2.62778 -44.1735
7201 2.6269 -44.1582
7202 2.62602 -44.142
7203 2.62514 -44.1248
7204 2.62425 -44.1066
7205 2.62337 -44.0875
7206 2.62249 -44.0674
7207 2.62161 -44.0462
7208 2.62073 -44.0241
7209 2.61985 -44.001
7210 2.61897 -43.9769
7211 2.61809 -43.9518
7212 2.61721 -43.9257
7213 2.61633 -43.8986
7214 2.61545 -43.8704
7215 2.61458 -43.8412
7216 2.6137 -43.811
7217 2.61282 -43.7798
7218 2.61195 -43.7475
7219 2.61107 -43.7142
7220 2.6102 -43.6799
7221 2.60933 -43.6445
7222 2.60845 -43.6081
7223 2.60758 -43.5706
7224 2.60671 -43.532
7225 2.60584 -43.4924
7226 2.60497 -43.4517
7227 2.6041 -43.4099
7228 2.60324 -43.3671
7229 2.60237 -43.3232
7230 2.6015 -43.2782
7231 2.60064 -43.2321
7232 2.59977 -43.185
7233 2.59891 -43.1367
7234 2.59805 -43.0873
7235 2.59719 -43.0369
7236 2.59633 -42.9853
7237 2.59547 -42.9326
7238 2.59461 -42.8788
7239 2.59375 -42.8239
7240 2.5929 -42.7679
7241 2.59204 -42.7107
7242 2.59119 -42.6524
7243 2.59034 -42.593
7244 2.58948 -42.5325
7245 2.58863 -42.4708
7246 2.58779 -42.4079
7247 2.58694 -42.344
7248 2.58609 -42.2788
7249 2.58525 -42.2126
7250 2.5844 -42.1451
7251 2.58356 -42.0765
7252 2.58272 -42.0068
7253 2.58188 -41.9359
7254 2.58104 -41.8638
7255 2.58021 -41.7905
7256 2.57937 -41.7161
7257 2.57854 -41.6405
7258 2.57771 -41.5637
7259 2.57687 -41.4857
7260 2.57605 -41.4066
7261 2.57522 -41.3262
7262 2.57439 -41.2447
7263 2.57357 -41.162
7264 2.57275 -41.078
7265 2.57193 -40.9929
7266 2.57111 -40.9066
7267 2.57029 -40.8191
7268 2.56947 -40.7303
7269 2.56866 -40.6404
7270 2.56785 -40.5492
7271 2.56704 -40.4568
7272 2.56623 -40.3632
7273 2.56542 -40.2684
7274 2.56462 -40.1724
7275 2.56382 -40.0751
7276 2.56302 -39.9767
7277 2.56222 -39.877
7278 2.56142 -39.776
7279 2.56063 -39.6739
7280 2.55983 -39.5705
7281 2.55904 -39.4658
7282 2.55826 -39.36
7283 2.55747 -39.2529
7284 2.55669 -39.1445
7285 2.5559 -39.0349
7286 2.55512 -38.9241
7287 2.55435 -38.812
7288 2.55357 -38.6987
7289 2.5528 -38.5841
7290 2.55203 -38.4683
7291 2.55126 -38.3513
7292 2.55049 -38.233
7293 2.54973 -38.1134
7294 2.54897 -37.9926
7295 2.54821 -37.8705
7296 2.54745 -37.7472
7297 2.5467 -37.6227
7298 2.54595 -37.4968
7299 2.5452 -37.3698
7300 2.54446 -37.2414
7301 2.54371 -37.1118
7302 2.54297 -36.981
7303 2.54223 -36.8489
7304 2.5415 -36.7155
7305 2.54076 -36.5809
7306 2.54003 -36.4451
7307 2.53931 -36.3079
7308 2.53858 -36.1696
7309 2.53786 -36.0299
7310 2.53714 -35.889
7311 2.53642 -35.7469
7312 2.53571 -35.6035
7313 2.535 -35.4588
7314 2.53429 -35.3129
7315 2.53359 -35.1658
7316 2.53289 -35.0174
7317 2.53219 -34.8677
7318 2.53149 -34.7168
7319 2.5308 -34.5646
7320 2.53011 -34.4112
7321 2.52942 -34.2566
7322 2.52874 -34.1007
7323 2.52806 -33.9436
7324 2.52738 -33.7852
7325 2.52671 -33.6256
7326 2.52603 -33.4647
7327 2.52537 -33.3026
7328 2.5247 -33.1393
7329 2.52404 -32.9747
7330 2.52338 -32.8089
7331 2.52273 -32.6419
7332 2.52208 -32.4737
7333 2.52143 -32.3042
7334 2.52079 -32.1335
7335 2.52014 -31.9616
7336 2.51951 -31.7885
7337 2.51887 -31.6142
7338 2.51824 -31.4386
7339 2.51762 -31.2619
7340 2.51699 -31.0839
7341 2.51637 -30.9047
7342 2.51576 -30.7244
7343 2.51514 -30.5428
7344 2.51453 -30.3601
7345 2.51393 -30.1762
7346 2.51333 -29.9911
7347 2.51273 -29.8048
7348 2.51214 -29.6173
7349 2.51154 -29.4287
7350 2.51096 -29.2389
7351 2.51038 -29.0479
7352 2.5098 -28.8558
7353 2.50922 -28.6625
7354 2.50865 -28.4681
7355 2.50808 -28.2725
7356 2.50752 -28.0758
7357 2.50696 -27.8779
7358 2.5064 -27.6789
7359 2.50585 -27.4788
7360 2.5053 -27.2776
7361 2.50476 -27.0752
7362 2.50422 -26.8718
7363 2.50369 -26.6672
7364 2.50315 -26.4615
7365 2.50263 -26.2548
7366 2.5021 -26.0469
7367 2.50159 -25.838
7368 2.50107 -25.628
7369 2.50056 -25.4169
7370 2.50005 -25.2047
7371 2.49955 -24.9915
7372 2.49905 -24.7773
7373 2.49856 -24.562
7374 2.49807 -24.3456
7375 2.49759 -24.1282
7376 2.49711 -23.9098
7377 2.49663 -23.6904
7378 2.49616 -23.47
7379 2.49569 -23.2486
7380 2.49523 -23.0261
7381 2.49477 -22.8027
7382 2.49432 -22.5783
7383 2.49387 -22.3529
7384 2.49342 -22.1265
7385 2.49298 -21.8992
7386 2.49255 -21.6709
7387 2.49212 -21.4417
7388 2.49169 -21.2116
7389 2.49127 -20.9805
7390 2.49085 -20.7485
7391 2.49044 -20.5156
7392 2.49003 -20.2818
7393 2.48963 -20.047
7394 2.48923 -19.8114
7395 2.48883 -19.575
7396 2.48845 -19.3376
7397 2.48806 -19.0994
7398 2.48768 -18.8603
7399 2.48731 -18.6204
7400 2.48694 -18.3797
7401 2.48657 -18.1381
7402 2.48621 -17.8957
7403 2.48586 -17.6525
7404 2.4855 -17.4085
7405 2.48516 -17.1637
7406 2.48482 -16.9182
7407 2.48448 -16.6719
7408 2.48415 -16.4248
7409 2.48383 -16.1769
7410 2.4835 -15.9284
7411 2.48319 -15.6791
7412 2.48288 -15.429
7413 2.48257 -15.1783
7414 2.48227 -14.9269
7415 2.48197 -14.6747
7416 2.48168 -14.4219
7417 2.4814 -14.1685
7418 2.48112 -13.9144
7419 2.48084 -13.6596
7420 2.48057 -13.4042
7421 2.4803 -13.1482
7422 2.48004 -12.8915
7423 2.47979 -12.6343
7424 2.47954 -12.3764
7425 2.47929 -12.118
7426 2.47905 -11.859
7427 2.47882 -11.5995
7428 2.47859 -11.3394
7429 2.47837 -11.0788
7430 2.47815 -10.8176
7431 2.47793 -10.556
7432 2.47772 -10.2938
7433 2.47752 -10.0311
7434 2.47732 -9.76801
7435 2.47713 -9.50441
7436 2.47694 -9.24036
7437 2.47676 -8.97586
7438 2.47658 -8.71093
7439 2.47641 -8.44558
7440 2.47625 -8.17983
7441 2.47609 -7.91368
7442 2.47593 -7.64714
7443 2.47578 -7.38024
7444 2.47563 -7.11297
7445 2.47549 -6.84536
7446 2.47536 -6.57742
7447 2.47523 -6.30915
7448 2.47511 -6.04057
7449 2.47499 -5.7717
7450 2.47488 -5.50254
7451 2.47477 -5.23311
7452 2.47467 -4.96341
7453 2.47457 -4.69347
7454 2.47448 -4.42329
7455 2.47439 -4.15289
7456 2.47431 -3.88228
7457 2.47424 -3.61148
7458 2.47417 -3.34048
7459 2.47411 -3.06932
7460 2.47405 -2.79799
7461 2.47399 -2.52652
7462 2.47395 -2.25491
7463 2.4739 -1.98318
7464 2.47387 -1.71135
7465 2.47383 -1.43941
7466 2.47381 -1.16739
7467 2.47379 -0.895305
7468 2.47377 -0.623158
7469 2.47376 -0.350965
7470 2.47376 -0.0787399
7471 2.47376 0.193505
7472 2.47377 0.465757
7473 2.47378 0.738003
7474 2.4738 1.01023
7475 2.47382 1.28243
7476 2.47385 1.55458
7477 2.47388 1.82668
7478 2.47392 2.0987
7479 2.47397 2.37065
7480 2.47402 2.64249
7481 2.47407 2.91423
7482 2.47413 3.18586
7483 2.4742 3.45734
7484 2.47427 3.72868
7485 2.47435 3.99987
7486 2.47443 4.27088
7487 2.47452 4.54171
7488 2.47461 4.81234
7489 2.47471 5.08276
7490 2.47482 5.35296
7491 2.47493 5.62293
7492 2.47504 5.89265
7493 2.47516 6.16211
7494 2.47529 6.4313
7495 2.47542 6.70021
7496 2.47555 6.96882
7497 2.4757 7.23712
7498 2.47584 7.5051
7499 2.476 7.77275
7500 2.47616 8.04005
7501 2.47632 8.307
7502 2.47649 8.57357
7503 2.47666 8.83977
7504 2.47684 9.10557
7505 2.47703 9.37096
7506 2.47722 9.63594
7507 2.47741 9.90049
7508 2.47761 10.1646
7509 2.47782 10.4282
7510 2.47803 10.6914
7511 2.47825 10.9541
7512 2.47847 11.2164
7513 2.47869 11.4781
7514 2.47893 11.7393
7515 2.47916 12
7516 2.47941 12.2602
7517 2.47965 12.5198
7518 2.47991 12.7788
7519 2.48017 13.0373
7520 2.48043 13.2952
7521 2.4807 13.5525
7522 2.48097 13.8093
7523 2.48125 14.0654
7524 2.48153 14.3208
7525 2.48182 14.5757
7526 2.48212 14.8299
7527 2.48242 15.0834
7528 2.48272 15.3363
7529 2.48303 15.5885
7530 2.48334 15.8401
7531 2.48366 16.0909
7532 2.48399 16.341
7533 2.48432 16.5904
7534 2.48465 16.8391
7535 2.48499 17.087
7536 2.48533 17.3342
7537 2.48568 17.5807
7538 2.48604 17.8263
7539 2.4864 18.0712
7540 2.48676 18.3153
7541 2.48713 18.5587
7542 2.4875 18.8012
7543 2.48788 19.0429
7544 2.48826 19.2837
7545 2.48865 19.5238
7546 2.48905 19.763
7547 2.48944 20.0013
7548 2.48985 20.2388
7549 2.49025 20.4754
7550 2.49066 20.7112
7551 2.49108 20.946
7552 2.4915 21.18
7553 2.49193 21.4131
7554 2.49236 21.6452
7555 2.49279 21.8764
7556 2.49323 22.1068
7557 2.49368 22.3361
7558 2.49413 22.5646
7559 2.49458 22.792
7560 2.49504 23.0186
7561 2.4955 23.2441
7562 2.49597 23.4687
7563 2.49644 23.6923
7564 2.49692 23.9149
7565 2.4974 24.1366
7566 2.49788 24.3572
7567 2.49837 24.5768
7568 2.49886 24.7954
7569 2.49936 25.013
7570 2.49987 25.2295
7571 2.50037 25.445
7572 2.50088 25.6595
7573 2.5014 25.8729
7574 2.50192 26.0852
7575 2.50244 26.2965
7576 2.50297 26.5068
7577 2.5035 26.7159
7578 2.50404 26.924
7579 2.50458 27.131
7580 2.50512 27.3369
7581 2.50567 27.5417
7582 2.50623 27.7454
7583 2.50678 27.948
7584 2.50734 28.1495
7585 2.50791 28.3498
7586 2.50848 28.5491
7587 2.50905 28.7472
7588 2.50963 28.9442
7589 2.51021 29.14
7590 2.51079 29.3347
7591 2.51138 29.5283
7592 2.51197 29.7207
7593 2.51257 29.9119
7594 2.51317 30.102
7595 2.51377 30.2909
7596 2.51438 30.4787
7597 2.51499 30.6653
7598 2.51561 30.8507
7599 2.51623 31.0349
7600 2.51685 31.218
7601 2.51748 31.3998
7602 2.51811 31.5805
7603 2.51874 31.76
7604 2.51938 31.9382
7605 2.52002 32.1153
7606 2.52066 32.2912
7607 2.52131 32.4658
7608 2.52196 32.6393
7609 2.52261 32.8116
7610 2.52327 32.9826
7611 2.52393 33.1524
7612 2.5246 33.321
7613 2.52527 33.4884
7614 2.52594 33.6545
7615 2.52661 33.8195
7616 2.52729 33.9832
7617 2.52797 34.1456
7618 2.52866 34.3069
7619 2.52934 34.4669
7620 2.53003 34.6256
7621 2.53073 34.7831
7622 2.53143 34.9394
7623 2.53213 35.0945
7624 2.53283 35.2483
7625 2.53354 35.4009
7626 2.53425 35.5522
7627 2.53496 35.7022
7628 2.53567 35.8511
7629 2.53639 35.9987
7630 2.53711 36.145
7631 2.53784 36.2901
7632 2.53857 36.4339
7633 2.5393 36.5765
7634 2.54003 36.7178
7635 2.54076 36.8579
7636 2.5415 36.9967
7637 2.54224 37.1343
7638 2.54299 37.2706
7639 2.54374 37.4057
7640 2.54448 37.5395
7641 2.54524 37.6721
7642 2.54599 37.8034
7643 2.54675 37.9335
7644 2.54751 38.0623
7645 2.54827 38.1899
7646 2.54904 38.3162
7647 2.5498 38.4413
7648 2.55057 38.5651
7649 2.55135 38.6877
7650 2.55212 38.809
7651 2.5529 38.929
7652 2.55368 39.0479
7653 2.55446 39.1655
7654 2.55525 39.2818
7655 2.55603 39.3969
7656 2.55682 39.5107
7657 2.55761 39.6234
7658 2.55841 39.7347
7659 2.5592 39.8449
7660 2.56 39.9538
7661 2.5608 40.0614
7662 2.5616 40.1679
7663 2.56241 40.273
7664 2.56321 40.377
7665 2.56402 40.4798
7666 2.56483 40.5813
7667 2.56565 40.6816
7668 2.56646 40.7806
7669 2.56728 40.8785
7670 2.5681 40.9751
7671 2.56892 41.0705
7672 2.56974 41.1647
7673 2.57056 41.2577
7674 2.57139 41.3494
7675 2.57222 41.44
7676 2.57305 41.5293
7677 2.57388 41.6175
7678 2.57471 41.7044
7679 2.57555 41.7902
7680 2.57638 41.8748
7681 2.57722 41.9581
7682 2.57806 42.0403
7683 2.5789 42.1213
7684 2.57975 42.2011
7685 2.58059 42.2797
7686 2.58144 42.3571
7687 2.58228 42.4334
7688 2.58313 42.5085
7689 2.58398 42.5824
7690 2.58484 42.6552
7691 2.58569 42.7268
7692 2.58655 42.7972
7693 2.5874 42.8664
7694 2.58826 42.9346
7695 2.58912 43.0015
7696 2.58998 43.0673
7697 2.59084 43.132
7698 2.59171 43.1955
7699 2.59257 43.2579
7700 2.59344 43.3192
7701 2.5943 43.3793
7702 2.59517 43.4383
7703 2.59604 43.4962
7704 2.59691 43.5529
7705 2.59778 43.6085
7706 2.59866 43.6631
7707 2.59953 43.7165
7708 2.6004 43.7688
7709 2.60128 43.82
7710 2.60216 43.8701
7711 2.60304 43.9191
7712 2.60391 43.967
7713 2.60479 44.0138
7714 2.60567 44.0595
7715 2.60656 44.1042
7716 2.60744 44.1478
7717 2.60832 44.1903
7718 2.60921 44.2318
7719 2.61009 44.2721
7720 2.61098 44.3115
7721 2.61186 44.3497
7722 2.61275 44.3869
7723 2.61364 44.4231
7724 2.61453 44.4582
7725 2.61542 44.4923
7726 2.61631 44.5253
7727 2.6172 44.5574
7728 2.61809 44.5883
7729 2.61898 44.6183
7730 2.61987 44.6472
7731 2.62077 44.6752
7732 2.62166 44.7021
7733 2.62256 44.728
7734 2.62345 44.7529
7735 2.62435 44.7768
7736 2.62524 44.7997
7737 2.62614 44.8217
7738 2.62703 44.8426
7739 2.62793 44.8626
7740 2.62883 44.8815
7741 2.62973 44.8995
7742 2.63063 44.9166
7743 2.63152 44.9327
7744 2.63242 44.9478
7745 2.63332 44.962
7746 2.63422 44.9752
7747 2.63512 44.9874
7748 2.63602 44.9988
7749 2.63692 45.0092
7750 2.63782 45.0186
7751 2.63872 45.0271
7752 2.63962 45.0348
7753 2.64052 45.0414
7754 2.64142 45.0472
7755 2.64232 45.0521
7756 2.64323 45.056
7757 2.64413 45.0591
7758 2.64503 45.0612
7759 2.64593 45.0625
7760 2.64683 45.0629
7761 2.64773 45.0624
7762 2.64863 45.061
7763 2.64953 45.0587
7764 2.65044 45.0556
7765 2.65134 45.0516
7766 2.65224 45.0467
7767 2.65314 45.041
7768 2.65404 45.0344
7769 2.65494 45.027
7770 2.65584 45.0187
7771 2.65674 45.0096
7772 2.65764 44.9997
7773 2.65854 44.9889
7774 2.65944 44.9773
7775 2.66034 44.9649
7776 2.66124 44.9516
7777 2.66214 44.9376
7778 2.66304 44.9227
7779 2.66393 44.9071
7780 2.66483 44.8906
7781 2.66573 44.8733
7782 2.66663 44.8553
7783 2.66752 44.8365
7784 2.66842 44.8168
7785 2.66932 44.7964
7786 2.67021 44.7753
7787 2.67111 44.7533
7788 2.672 44.7307
7789 2.6729 44.7072
7790 2.67379 44.683
7791 2.67468 44.658
7792 2.67558 44.6323
7793 2.67647 44.6058
7794 2.67736 44.5787
7795 2.67825 44.5507
7796 2.67914 44.5221
7797 2.68003 44.4927
7798 2.68092 44.4626
7799 2.68181 44.4318
7800 2.6827 44.4002
7801 2.68359 44.368
7802 2.68448 44.3351
7803 2.68536 44.3014
7804 2.68625 44.2671
7805 2.68713 44.232
7806 2.68802 44.1963
7807 2.6889 44.1599
7808 2.68978 44.1229
7809 2.69067 44.0851
7810 2.69155 44.0467
7811 2.69243 44.0076
7812 2.69331 43.9678
7813 2.69419 43.9274
7814 2.69506 43.8864
7815 2.69594 43.8447
7816 2.69682 43.8023
7817 2.69769 43.7593
7818 2.69857 43.7157
7819 2.69944 43.6714
7820 2.70032 43.6265
7821 2.70119 43.581
7822 2.70206 43.5349
7823 2.70293 43.4881
7824 2.7038 43.4407
7825 2.70467 43.3928
7826 2.70553 43.3442
7827 2.7064 43.295
7828 2.70727 43.2452
7829 2.70813 43.1948
7830 2.70899 43.1439
7831 2.70986 43.0923
7832 2.71072 43.0402
7833 2.71158 42.9875
7834 2.71244 42.9342
7835 2.71329 42.8803
7836 2.71415 42.8259
7837 2.71501 42.7709
7838 2.71586 42.7154
7839 2.71672 42.6593
7840 2.71757 42.6026
7841 2.71842 42.5454
7842 2.71927 42.4877
7843 2.72012 42.4294
7844 2.72097 42.3706
7845 2.72181 42.3113
7846 2.72266 42.2514
7847 2.7235 42.191
7848 2.72435 42.1301
7849 2.72519 42.0686
7850 2.72603 42.0067
7851 2.72687 41.9442
7852 2.72771 41.8813
7853 2.72855 41.8178
7854 2.72938 41.7538
7855 2.73022 41.6893
7856 2.73105 41.6244
7857 2.73188 41.5589
7858 2.73271 41.493
7859 2.73354 41.4266
7860 2.73437 41.3597
7861 2.73519 41.2923
7862 2.73602 41.2244
7863 2.73684 41.1561
7864 2.73767 41.0873
7865 2.73849 41.0181
7866 2.73931 40.9484
7867 2.74013 40.8782
7868 2.74094 40.8076
7869 2.74176 40.7366
7870 2.74257 40.6651
7871 2.74338 40.5931
7872 2.7442 40.5207
7873 2.745 40.4479
7874 2.74581 40.3747
7875 2.74662 40.301
7876 2.74743 40.2269
7877 2.74823 40.1523
7878 2.74903 40.0774
7879 2.74983 40.002
7880 2.75063 39.9262
7881 2.75143 39.8501
7882 2.75223 39.7735
7883 2.75302 39.6965
7884 2.75381 39.6191
7885 2.7546 39.5412
7886 2.75539 39.4631
7887 2.75618 39.3845
7888 2.75697 39.3055
7889 2.75776 39.2261
7890 2.75854 39.1464
7891 2.75932 39.0662
7892 2.7601 38.9857
7893 2.76088 38.9049
7894 2.76166 38.8236
7895 2.76243 38.742
7896 2.76321 38.66
7897 2.76398 38.5776
7898 2.76475 38.4949
7899 2.76552 38.4119
7900 2.76629 38.3284
7901 2.76705 38.2447
7902 2.76782 38.1605
7903 2.76858 38.0761
7904 2.76934 37.9913
7905 2.7701 37.9061
7906 2.77086 37.8206
7907 2.77161 37.7348
7908 2.77237 37.6486
7909 2.77312 37.5621
7910 2.77387 37.4753
7911 2.77462 37.3882
7912 2.77536 37.3007
7913 2.77611 37.2129
7914 2.77685 37.1248
7915 2.77759 37.0364
7916 2.77833 36.9477
7917 2.77907 36.8586
7918 2.77981 36.7693
7919 2.78054 36.6796
7920 2.78128 36.5897
7921 2.78201 36.4994
7922 2.78274 36.4089
7923 2.78346 36.318
7924 2.78419 36.2269
7925 2.78491 36.1355
7926 2.78563 36.0438
7927 2.78635 35.9518
7928 2.78707 35.8595
7929 2.78779 35.7669
7930 2.7885 35.6741
7931 2.78921 35.5809
7932 2.78993 35.4876
7933 2.79063 35.3939
7934 2.79134 35.3
7935 2.79205 35.2058
7936 2.79275 35.1113
7937 2.79345 35.0166
7938 2.79415 34.9216
7939 2.79485 34.8263
7940 2.79554 34.7308
7941 2.79624 34.6351
7942 2.79693 34.5391
7943 2.79762 34.4428
7944 2.79831 34.3463
7945 2.79899 34.2496
7946 2.79968 34.1526
7947 2.80036 34.0553
