n	rho	drho
20964 2.67204 -9.96468
20965 2.67185 -9.77461
20966 2.67165 -9.58431
20967 2.67146 -9.39377
20968 2.67128 -9.203
20969 2.6711 -9.01202
20970 2.67092 -8.82082
20971 2.67074 -8.62941
20972 2.67057 -8.4378
20973 2.6704 -8.24599
20974 2.67024 -8.054
20975 2.67008 -7.86182
20976 2.66993 -7.66947
20977 2.66978 -7.47696
20978 2.66963 -7.28427
20979 2.66948 -7.09144
20980 2.66934 -6.89845
20981 2.66921 -6.70533
20982 2.66908 -6.51207
20983 2.66895 -6.31868
20984 2.66882 -6.12516
20985 2.6687 -5.93154
20986 2.66859 -5.7378
20987 2.66847 -5.54396
20988 2.66836 -5.35003
20989 2.66826 -5.15601
20990 2.66816 -4.96191
20991 2.66806 -4.76773
20992 2.66797 -4.57349
20993 2.66788 -4.37918
20994 2.66779 -4.18482
20995 2.66771 -3.99042
20996 2.66763 -3.79597
20997 2.66756 -3.60149
20998 2.66749 -3.40698
20999 2.66742 -3.21245
21000 2.66736 -3.01791
21001 2.6673 -2.82336
21002 2.66725 -2.62881
21003 2.6672 -2.43427
21004 2.66715 -2.23974
21005 2.66711 -2.04524
21006 2.66707 -1.85076
21007 2.66703 -1.65631
21008 2.667 -1.46191
21009 2.66697 -1.26755
21010 2.66695 -1.07325
21011 2.66693 -0.879012
21012 2.66692 -0.684842
21013 2.6669 -0.490746
21014 2.6669 -0.296733
21015 2.66689 -0.102809
21016 2.66689 0.0910203
21017 2.6669 0.284747
21018 2.6669 0.478364
21019 2.66692 0.671865
21020 2.66693 0.865243
21021 2.66695 1.05849
21022 2.66697 1.2516
21023 2.667 1.44457
21024 2.66703 1.63739
21025 2.66707 1.83006
21026 2.6671 2.02256
21027 2.66715 2.21489
21028 2.66719 2.40704
21029 2.66724 2.59901
21030 2.6673 2.79079
21031 2.66735 2.98238
21032 2.66742 3.17376
21033 2.66748 3.36493
21034 2.66755 3.55588
21035 2.66762 3.74662
21036 2.6677 3.93712
21037 2.66778 4.12739
21038 2.66787 4.31741
21039 2.66795 4.50718
21040 2.66805 4.6967
21041 2.66814 4.88596
21042 2.66824 5.07495
21043 2.66834 5.26366
21044 2.66845 5.45209
21045 2.66856 5.64024
21046 2.66868 5.82809
21047 2.6688 6.01564
21048 2.66892 6.20288
21049 2.66904 6.38981
21050 2.66917 6.57642
21051 2.66931 6.76271
21052 2.66944 6.94866
21053 2.66958 7.13428
21054 2.66973 7.31955
21055 2.66988 7.50447
21056 2.67003 7.68903
21057 2.67019 7.87323
21058 2.67034 8.05706
21059 2.67051 8.24052
21060 2.67067 8.4236
21061 2.67084 8.60628
21062 2.67102 8.78858
21063 2.6712 8.97048
21064 2.67138 9.15197
21065 2.67156 9.33305
21066 2.67175 9.51372
21067 2.67194 9.69396
21068 2.67214 9.87378
21069 2.67234 10.0532
21070 2.67254 10.2321
21071 2.67275 10.4106
21072 2.67296 10.5886
21073 2.67317 10.7662
21074 2.67339 10.9434
21075 2.67361 11.12
21076 2.67383 11.2962
21077 2.67406 11.4719
21078 2.67429 11.6471
21079 2.67453 11.8219
21080 2.67476 11.9961
21081 2.67501 12.1698
21082 2.67525 12.3431
21083 2.6755 12.5158
21084 2.67575 12.688
21085 2.67601 12.8597
21086 2.67627 13.0309
21087 2.67653 13.2015
21088 2.67679 13.3716
21089 2.67706 13.5411
21090 2.67734 13.7101
21091 2.67761 13.8786
21092 2.67789 14.0465
21093 2.67817 14.2138
21094 2.67846 14.3805
21095 2.67875 14.5467
21096 2.67904 14.7124
21097 2.67934 14.8774
21098 2.67964 15.0418
21099 2.67994 15.2057
21100 2.68024 15.369
21101 2.68055 15.5316
21102 2.68087 15.6937
21103 2.68118 15.8551
21104 2.6815 16.016
21105 2.68182 16.1762
21106 2.68215 16.3358
21107 2.68248 16.4948
21108 2.68281 16.6531
21109 2.68314 16.8108
21110 2.68348 16.9679
21111 2.68382 17.1243
21112 2.68416 17.2801
21113 2.68451 17.4352
21114 2.68486 17.5897
21115 2.68521 17.7435
21116 2.68557 17.8966
21117 2.68593 18.0491
21118 2.68629 18.2009
21119 2.68666 18.3521
21120 2.68703 18.5025
21121 2.6874 18.6523
21122 2.68777 18.8014
21123 2.68815 18.9498
21124 2.68853 19.0975
21125 2.68891 19.2445
21126 2.6893 19.3908
21127 2.68969 19.5364
21128 2.69008 19.6813
21129 2.69048 19.8255
21130 2.69088 19.969
21131 2.69128 20.1117
21132 2.69168 20.2537
21133 2.69209 20.3951
21134 2.6925 20.5356
21135 2.69291 20.6755
21136 2.69332 20.8146
21137 2.69374 20.953
21138 2.69416 21.0906
21139 2.69458 21.2275
21140 2.69501 21.3637
21141 2.69544 21.4991
21142 2.69587 21.6338
21143 2.6963 21.7677
21144 2.69674 21.9008
21145 2.69718 22.0332
21146 2.69762 22.1649
21147 2.69807 22.2957
21148 2.69851 22.4258
21149 2.69896 22.5552
21150 2.69942 22.6837
21151 2.69987 22.8115
21152 2.70033 22.9385
21153 2.70079 23.0648
21154 2.70125 23.1902
21155 2.70172 23.3149
21156 2.70218 23.4388
21157 2.70265 23.5619
21158 2.70313 23.6842
21159 2.7036 23.8057
21160 2.70408 23.9264
21161 2.70456 24.0464
21162 2.70504 24.1655
21163 2.70552 24.2838
21164 2.70601 24.4014
21165 2.7065 24.5181
21166 2.70699 24.634
21167 2.70749 24.7492
21168 2.70798 24.8635
21169 2.70848 24.977
21170 2.70898 25.0897
21171 2.70948 25.2016
21172 2.70999 25.3126
21173 2.7105 25.4229
21174 2.71101 25.5323
21175 2.71152 25.641
21176 2.71203 25.7488
21177 2.71255 25.8557
21178 2.71307 25.9619
21179 2.71359 26.0673
21180 2.71411 26.1718
21181 2.71463 26.2755
21182 2.71516 26.3783
21183 2.71569 26.4804
21184 2.71622 26.5816
21185 2.71675 26.682
21186 2.71729 26.7815
21187 2.71782 26.8802
21188 2.71836 26.9781
21189 2.7189 27.0752
21190 2.71944 27.1714
21191 2.71999 27.2668
21192 2.72054 27.3613
21193 2.72108 27.4551
21194 2.72163 27.548
21195 2.72219 27.64
21196 2.72274 27.7312
21197 2.72329 27.8216
21198 2.72385 27.9111
21199 2.72441 27.9998
21200 2.72497 28.0877
21201 2.72553 28.1747
21202 2.7261 28.2609
21203 2.72667 28.3463
21204 2.72723 28.4308
21205 2.7278 28.5145
21206 2.72837 28.5973
21207 2.72895 28.6793
21208 2.72952 28.7604
21209 2.7301 28.8407
21210 2.73067 28.9202
21211 2.73125 28.9988
21212 2.73183 29.0766
21213 2.73242 29.1536
21214 2.733 29.2297
21215 2.73359 29.305
21216 2.73417 29.3794
21217 2.73476 29.453
21218 2.73535 29.5258
21219 2.73594 29.5977
21220 2.73653 29.6688
21221 2.73713 29.739
21222 2.73772 29.8085
21223 2.73832 29.877
21224 2.73892 29.9448
21225 2.73952 30.0117
21226 2.74012 30.0778
21227 2.74072 30.143
21228 2.74133 30.2074
21229 2.74193 30.271
21230 2.74254 30.3337
21231 2.74314 30.3956
21232 2.74375 30.4567
21233 2.74436 30.5169
21234 2.74497 30.5763
21235 2.74559 30.6349
21236 2.7462 30.6927
21237 2.74681 30.7496
21238 2.74743 30.8057
21239 2.74804 30.861
21240 2.74866 30.9155
21241 2.74928 30.9691
21242 2.7499 31.0219
21243 2.75052 31.0739
21244 2.75114 31.1251
21245 2.75177 31.1754
21246 2.75239 31.225
21247 2.75302 31.2737
21248 2.75364 31.3216
21249 2.75427 31.3687
21250 2.7549 31.415
21251 2.75553 31.4604
21252 2.75616 31.5051
21253 2.75679 31.5489
21254 2.75742 31.5919
21255 2.75805 31.6342
21256 2.75868 31.6756
21257 2.75932 31.7162
21258 2.75995 31.756
21259 2.76059 31.7951
21260 2.76122 31.8333
21261 2.76186 31.8707
21262 2.7625 31.9073
21263 2.76314 31.9431
21264 2.76378 31.9782
21265 2.76442 32.0124
21266 2.76506 32.0459
21267 2.7657 32.0785
21268 2.76634 32.1104
21269 2.76698 32.1415
21270 2.76763 32.1718
21271 2.76827 32.2013
21272 2.76891 32.23
21273 2.76956 32.258
21274 2.7702 32.2852
21275 2.77085 32.3116
21276 2.7715 32.3372
21277 2.77214 32.3621
21278 2.77279 32.3862
21279 2.77344 32.4095
21280 2.77409 32.432
21281 2.77474 32.4538
21282 2.77539 32.4749
21283 2.77603 32.4951
21284 2.77668 32.5146
21285 2.77734 32.5334
21286 2.77799 32.5514
21287 2.77864 32.5686
21288 2.77929 32.5851
21289 2.77994 32.6009
21290 2.78059 32.6158
21291 2.78125 32.6301
21292 2.7819 32.6436
21293 2.78255 32.6564
21294 2.7832 32.6684
21295 2.78386 32.6797
21296 2.78451 32.6902
21297 2.78517 32.7
21298 2.78582 32.7091
21299 2.78647 32.7175
21300 2.78713 32.7251
21301 2.78778 32.732
21302 2.78844 32.7382
21303 2.78909 32.7436
21304 2.78975 32.7484
21305 2.7904 32.7524
21306 2.79106 32.7557
21307 2.79171 32.7583
21308 2.79237 32.7602
21309 2.79302 32.7614
21310 2.79368 32.7619
21311 2.79433 32.7616
21312 2.79499 32.7607
21313 2.79564 32.7591
21314 2.7963 32.7568
21315 2.79695 32.7538
21316 2.79761 32.75
21317 2.79826 32.7457
21318 2.79892 32.7406
21319 2.79957 32.7348
21320 2.80023 32.7283
21321 2.80088 32.7212
21322 2.80154 32.7134
21323 2.80219 32.7049
21324 2.80285 32.6958
21325 2.8035 32.6859
21326 2.80415 32.6754
21327 2.80481 32.6643
21328 2.80546 32.6524
21329 2.80611 32.64
21330 2.80677 32.6268
21331 2.80742 32.613
21332 2.80807 32.5985
21333 2.80872 32.5834
21334 2.80937 32.5677
21335 2.81002 32.5513
21336 2.81067 32.5342
21337 2.81133 32.5165
21338 2.81198 32.4982
21339 2.81263 32.4792
21340 2.81327 32.4596
21341 2.81392 32.4394
21342 2.81457 32.4185
21343 2.81522 32.397
21344 2.81587 32.3749
21345 2.81652 32.3521
21346 2.81716 32.3288
21347 2.81781 32.3048
21348 2.81845 32.2802
21349 2.8191 32.255
21350 2.81974 32.2291
21351 2.82039 32.2027
21352 2.82103 32.1757
21353 2.82168 32.148
21354 2.82232 32.1198
21355 2.82296 32.0909
21356 2.8236 32.0615
21357 2.82424 32.0315
21358 2.82488 32.0009
21359 2.82552 31.9697
21360 2.82616 31.9379
21361 2.8268 31.9055
21362 2.82744 31.8725
21363 2.82808 31.839
21364 2.82871 31.8049
21365 2.82935 31.7702
21366 2.82998 31.7349
21367 2.83062 31.6991
21368 2.83125 31.6627
21369 2.83188 31.6258
21370 2.83252 31.5882
21371 2.83315 31.5502
21372 2.83378 31.5115
21373 2.83441 31.4723
21374 2.83504 31.4326
21375 2.83567 31.3923
21376 2.83629 31.3515
21377 2.83692 31.3101
21378 2.83755 31.2682
21379 2.83817 31.2257
21380 2.83879 31.1827
21381 2.83942 31.1392
21382 2.84004 31.0951
21383 2.84066 31.0506
21384 2.84128 31.0054
21385 2.8419 30.9598
21386 2.84252 30.9136
21387 2.84314 30.867
21388 2.84375 30.8198
21389 2.84437 30.772
21390 2.84499 30.7238
21391 2.8456 30.6751
21392 2.84621 30.6258
21393 2.84682 30.5761
21394 2.84744 30.5259
21395 2.84805 30.4751
21396 2.84865 30.4239
21397 2.84926 30.3721
21398 2.84987 30.3199
21399 2.85048 30.2672
21400 2.85108 30.214
21401 2.85168 30.1603
21402 2.85229 30.1061
21403 2.85289 30.0514
21404 2.85349 29.9963
21405 2.85409 29.9407
21406 2.85469 29.8846
21407 2.85528 29.828
21408 2.85588 29.771
21409 2.85647 29.7135
21410 2.85707 29.6555
21411 2.85766 29.5971
21412 2.85825 29.5382
21413 2.85884 29.4789
21414 2.85943 29.4191
21415 2.86002 29.3589
21416 2.86061 29.2982
21417 2.86119 29.2371
21418 2.86177 29.1755
21419 2.86236 29.1134
21420 2.86294 29.051
21421 2.86352 28.9881
21422 2.8641 28.9247
21423 2.86468 28.861
21424 2.86525 28.7968
21425 2.86583 28.7321
21426 2.8664 28.6671
21427 2.86698 28.6016
21428 2.86755 28.5357
21429 2.86812 28.4693
21430 2.86869 28.4026
21431 2.86925 28.3354
21432 2.86982 28.2679
21433 2.87038 28.1999
21434 2.87095 28.1315
21435 2.87151 28.0627
21436 2.87207 27.9935
21437 2.87263 27.9239
21438 2.87319 27.8539
21439 2.87374 27.7835
21440 2.8743 27.7127
21441 2.87485 27.6415
21442 2.8754 27.5699
21443 2.87595 27.4979
21444 2.8765 27.4256
21445 2.87705 27.3528
21446 2.8776 27.2797
21447 2.87814 27.2062
21448 2.87869 27.1323
21449 2.87923 27.0581
21450 2.87977 26.9834
21451 2.88031 26.9084
21452 2.88084 26.8331
21453 2.88138 26.7573
21454 2.88191 26.6812
21455 2.88245 26.6048
21456 2.88298 26.5279
21457 2.88351 26.4508
21458 2.88404 26.3732
21459 2.88456 26.2953
21460 2.88509 26.2171
21461 2.88561 26.1385
21462 2.88613 26.0595
21463 2.88665 25.9802
21464 2.88717 25.9006
21465 2.88769 25.8206
21466 2.88821 25.7403
21467 2.88872 25.6596
21468 2.88923 25.5786
21469 2.88974 25.4973
21470 2.89025 25.4157
21471 2.89076 25.3337
21472 2.89127 25.2514
21473 2.89177 25.1687
21474 2.89227 25.0857
21475 2.89277 25.0024
21476 2.89327 24.9188
21477 2.89377 24.8349
21478 2.89427 24.7507
21479 2.89476 24.6661
21480 2.89525 24.5812
21481 2.89574 24.4961
21482 2.89623 24.4106
21483 2.89672 24.3248
21484 2.89721 24.2387
21485 2.89769 24.1523
21486 2.89817 24.0655
21487 2.89865 23.9785
21488 2.89913 23.8912
21489 2.89961 23.8036
21490 2.90008 23.7157
21491 2.90056 23.6276
21492 2.90103 23.5391
21493 2.9015 23.4503
21494 2.90197 23.3613
21495 2.90243 23.272
21496 2.9029 23.1823
21497 2.90336 23.0924
21498 2.90382 23.0023
21499 2.90428 22.9118
21500 2.90474 22.8211
21501 2.90519 22.7301
21502 2.90565 22.6388
21503 2.9061 22.5473
21504 2.90655 22.4555
21505 2.907 22.3634
21506 2.90744 22.271
21507 2.90789 22.1784
21508 2.90833 22.0856
21509 2.90877 21.9924
21510 2.90921 21.8991
21511 2.90965 21.8054
21512 2.91008 21.7115
21513 2.91052 21.6174
21514 2.91095 21.523
21515 2.91138 21.4283
21516 2.9118 21.3334
21517 2.91223 21.2383
21518 2.91265 21.1429
21519 2.91307 21.0473
21520 2.91349 20.9514
21521 2.91391 20.8553
21522 2.91433 20.759
21523 2.91474 20.6624
21524 2.91516 20.5655
21525 2.91557 20.4685
21526 2.91597 20.3712
21527 2.91638 20.2737
21528 2.91679 20.176
21529 2.91719 20.078
21530 2.91759 19.9798
21531 2.91799 19.8814
21532 2.91838 19.7827
21533 2.91878 19.6839
21534 2.91917 19.5848
21535 2.91956 19.4855
21536 2.91995 19.386
21537 2.92034 19.2862
21538 2.92072 19.1863
21539 2.9211 19.0861
21540 2.92149 18.9858
21541 2.92186 18.8852
21542 2.92224 18.7844
21543 2.92262 18.6834
21544 2.92299 18.5822
21545 2.92336 18.4808
21546 2.92373 18.3793
21547 2.92409 18.2775
21548 2.92446 18.1755
21549 2.92482 18.0733
21550 2.92518 17.9709
21551 2.92554 17.8683
21552 2.9259 17.7655
21553 2.92625 17.6626
21554 2.9266 17.5594
21555 2.92695 17.4561
21556 2.9273 17.3525
21557 2.92765 17.2488
21558 2.92799 17.1449
21559 2.92833 17.0408
21560 2.92867 16.9366
21561 2.92901 16.8321
21562 2.92935 16.7275
21563 2.92968 16.6227
21564 2.93001 16.5177
21565 2.93034 16.4125
21566 2.93067 16.3072
21567 2.93099 16.2017
21568 2.93132 16.096
21569 2.93164 15.9902
21570 2.93195 15.8842
21571 2.93227 15.778
21572 2.93259 15.6716
21573 2.9329 15.5651
21574 2.93321 15.4584
21575 2.93352 15.3516
21576 2.93382 15.2446
21577 2.93413 15.1374
21578 2.93443 15.0301
21579 2.93473 14.9226
21580 2.93503 14.815
21581 2.93532 14.7072
21582 2.93561 14.5992
21583 2.9359 14.4911
21584 2.93619 14.3829
21585 2.93648 14.2745
21586 2.93676 14.1659
21587 2.93705 14.0572
21588 2.93733 13.9484
21589 2.9376 13.8394
21590 2.93788 13.7303
21591 2.93815 13.621
21592 2.93842 13.5116
21593 2.93869 13.402
21594 2.93896 13.2923
21595 2.93923 13.1824
21596 2.93949 13.0724
21597 2.93975 12.9623
21598 2.94001 12.8521
21599 2.94026 12.7417
21600 2.94052 12.6311
21601 2.94077 12.5205
21602 2.94102 12.4097
21603 2.94126 12.2988
21604 2.94151 12.1877
21605 2.94175 12.0765
21606 2.94199 11.9652
21607 2.94223 11.8538
21608 2.94247 11.7422
21609 2.9427 11.6306
21610 2.94293 11.5188
21611 2.94316 11.4068
21612 2.94339 11.2948
21613 2.94361 11.1826
21614 2.94383 11.0703
21615 2.94406 10.9579
21616 2.94427 10.8454
21617 2.94449 10.7327
21618 2.9447 10.62
21619 2.94491 10.5071
21620 2.94512 10.3941
21621 2.94533 10.281
21622 2.94553 10.1678
21623 2.94574 10.0545
21624 2.94594 9.94103
21625 2.94613 9.82749
21626 2.94633 9.71384
21627 2.94652 9.60008
21628 2.94671 9.48622
21629 2.9469 9.37225
21630 2.94709 9.25818
21631 2.94727 9.144
21632 2.94745 9.02972
21633 2.94763 8.91534
21634 2.94781 8.80086
21635 2.94799 8.68627
21636 2.94816 8.57159
21637 2.94833 8.45681
21638 2.9485 8.34194
21639 2.94866 8.22696
21640 2.94883 8.1119
21641 2.94899 7.99673
21642 2.94915 7.88147
21643 2.9493 7.76612
21644 2.94946 7.65068
21645 2.94961 7.53514
21646 2.94976 7.41952
21647 2.9499 7.3038
21648 2.95005 7.188
21649 2.95019 7.07211
21650 2.95033 6.95613
21651 2.95047 6.84006
21652 2.95061 6.72391
21653 2.95074 6.60767
21654 2.95087 6.49134
21655 2.951 6.37494
21656 2.95113 6.25845
21657 2.95125 6.14188
21658 2.95137 6.02523
21659 2.95149 5.90849
21660 2.95161 5.79168
21661 2.95172 5.67479
21662 2.95183 5.55782
21663 2.95194 5.44077
21664 2.95205 5.32365
21665 2.95216 5.20645
21666 2.95226 5.08917
21667 2.95236 4.97182
21668 2.95246 4.85439
21669 2.95256 4.73689
21670 2.95265 4.61932
21671 2.95274 4.50168
21672 2.95283 4.38397
21673 2.95292 4.26618
21674 2.953 4.14833
21675 2.95308 4.03041
21676 2.95316 3.91241
21677 2.95324 3.79435
21678 2.95331 3.67623
21679 2.95338 3.55803
21680 2.95345 3.43978
21681 2.95352 3.32145
21682 2.95359 3.20306
21683 2.95365 3.08461
21684 2.95371 2.96609
21685 2.95377 2.84752
21686 2.95382 2.72888
21687 2.95388 2.61017
21688 2.95393 2.49141
21689 2.95398 2.37259
21690 2.95402 2.25371
21691 2.95407 2.13477
21692 2.95411 2.01577
21693 2.95415 1.89671
21694 2.95419 1.7776
21695 2.95422 1.65843
21696 2.95425 1.53921
21697 2.95428 1.41993
21698 2.95431 1.30059
21699 2.95433 1.1812
21700 2.95436 1.06176
21701 2.95438 0.942263
21702 2.95439 0.822715
21703 2.95441 0.703116
21704 2.95442 0.583465
21705 2.95443 0.463764
21706 2.95444 0.344013
21707 2.95445 0.224213
21708 2.95445 0.104363
21709 2.95445 -0.0155342
21710 2.95445 -0.13548
21711 2.95444 -0.255472
21712 2.95444 -0.375512
21713 2.95443 -0.495597
21714 2.95442 -0.615729
21715 2.9544 -0.735905
21716 2.95439 -0.856126
21717 2.95437 -0.976391
21718 2.95435 -1.0967
21719 2.95433 -1.21705
21720 2.9543 -1.33744
21721 2.95427 -1.45788
21722 2.95424 -1.57836
21723 2.95421 -1.69888
21724 2.95417 -1.81943
21725 2.95414 -1.94003
21726 2.9541 -2.06067
21727 2.95405 -2.18135
21728 2.95401 -2.30206
21729 2.95396 -2.42282
21730 2.95391 -2.54361
21731 2.95386 -2.66443
21732 2.95381 -2.7853
21733 2.95375 -2.9062
21734 2.95369 -3.02713
21735 2.95363 -3.1481
21736 2.95356 -3.26911
21737 2.9535 -3.39015
21738 2.95343 -3.51122
21739 2.95336 -3.63233
21740 2.95328 -3.75346
21741 2.95321 -3.87464
21742 2.95313 -3.99584
21743 2.95305 -4.11707
21744 2.95296 -4.23834
21745 2.95288 -4.35963
21746 2.95279 -4.48096
21747 2.9527 -4.60231
21748 2.95261 -4.72369
21749 2.95251 -4.84511
21750 2.95241 -4.96655
21751 2.95231 -5.08802
21752 2.95221 -5.20951
21753 2.9521 -5.33103
21754 2.95199 -5.45258
21755 2.95188 -5.57416
21756 2.95177 -5.69575
21757 2.95166 -5.81738
21758 2.95154 -5.93903
21759 2.95142 -6.0607
21760 2.9513 -6.1824
21761 2.95117 -6.30412
21762 2.95104 -6.42587
21763 2.95091 -6.54763
21764 2.95078 -6.66942
21765 2.95065 -6.79123
21766 2.95051 -6.91306
21767 2.95037 -7.03492
21768 2.95023 -7.15679
21769 2.95009 -7.27868
21770 2.94994 -7.4006
21771 2.94979 -7.52253
21772 2.94964 -7.64448
21773 2.94948 -7.76645
21774 2.94933 -7.88844
21775 2.94917 -8.01044
21776 2.94901 -8.13246
21777 2.94884 -8.2545
21778 2.94868 -8.37656
21779 2.94851 -8.49863
21780 2.94834 -8.62072
21781 2.94816 -8.74282
21782 2.94799 -8.86493
21783 2.94781 -8.98707
21784 2.94763 -9.10921
21785 2.94744 -9.23137
21786 2.94726 -9.35354
21787 2.94707 -9.47573
21788 2.94688 -9.59793
21789 2.94669 -9.72014
21790 2.94649 -9.84236
21791 2.94629 -9.96459
21792 2.94609 -10.0868
21793 2.94589 -10.2091
21794 2.94568 -10.3314
21795 2.94548 -10.4536
21796 2.94526 -10.5759
21797 2.94505 -10.6982
21798 2.94484 -10.8205
21799 2.94462 -10.9428
21800 2.9444 -11.0651
21801 2.94418 -11.1875
21802 2.94395 -11.3098
21803 2.94372 -11.4321
21804 2.94349 -11.5545
21805 2.94326 -11.6768
21806 2.94303 -11.7992
21807 2.94279 -11.9215
21808 2.94255 -12.0439
21809 2.94231 -12.1663
21810 2.94206 -12.2887
21811 2.94182 -12.411
21812 2.94157 -12.5334
21813 2.94132 -12.6558
21814 2.94106 -12.7782
21815 2.9408 -12.9006
21816 2.94055 -13.023
21817 2.94028 -13.1454
21818 2.94002 -13.2677
21819 2.93975 -13.3901
21820 2.93948 -13.5125
21821 2.93921 -13.6349
21822 2.93894 -13.7573
21823 2.93866 -13.8797
21824 2.93838 -14.0021
21825 2.9381 -14.1245
21826 2.93782 -14.2469
21827 2.93753 -14.3693
21828 2.93724 -14.4916
21829 2.93695 -14.614
21830 2.93666 -14.7364
21831 2.93636 -14.8588
21832 2.93606 -14.9811
21833 2.93576 -15.1035
21834 2.93546 -15.2258
21835 2.93515 -15.3482
21836 2.93485 -15.4705
21837 2.93454 -15.5929
21838 2.93422 -15.7152
21839 2.93391 -15.8375
21840 2.93359 -15.9598
21841 2.93327 -16.0821
21842 2.93295 -16.2044
21843 2.93262 -16.3267
21844 2.93229 -16.449
21845 2.93196 -16.5713
21846 2.93163 -16.6935
21847 2.9313 -16.8158
21848 2.93096 -16.938
21849 2.93062 -17.0602
21850 2.93028 -17.1825
21851 2.92993 -17.3047
21852 2.92958 -17.4269
21853 2.92923 -17.549
21854 2.92888 -17.6712
21855 2.92853 -17.7933
21856 2.92817 -17.9155
21857 2.92781 -18.0376
21858 2.92745 -18.1597
21859 2.92708 -18.2818
21860 2.92672 -18.4039
21861 2.92635 -18.5259
21862 2.92598 -18.648
21863 2.9256 -18.77
21864 2.92522 -18.892
21865 2.92485 -19.014
21866 2.92446 -19.1359
21867 2.92408 -19.2579
21868 2.92369 -19.3798
