n	rho	drho
8773 2.99711 -16.4077
8774 2.99678 -16.5112
8775 2.99645 -16.6146
8776 2.99611 -16.7179
8777 2.99578 -16.8212
8778 2.99544 -16.9244
8779 2.9951 -17.0276
8780 2.99476 -17.1306
8781 2.99442 -17.2336
8782 2.99407 -17.3365
8783 2.99372 -17.4393
8784 2.99337 -17.5421
8785 2.99302 -17.6448
8786 2.99267 -17.7474
8787 2.99231 -17.8499
8788 2.99195 -17.9523
8789 2.99159 -18.0547
8790 2.99123 -18.1569
8791 2.99087 -18.2591
8792 2.9905 -18.3612
8793 2.99013 -18.4633
8794 2.98976 -18.5652
8795 2.98939 -18.6671
8796 2.98902 -18.7688
8797 2.98864 -18.8705
8798 2.98826 -18.9721
8799 2.98788 -19.0736
8800 2.9875 -19.175
8801 2.98711 -19.2763
8802 2.98673 -19.3776
8803 2.98634 -19.4787
8804 2.98595 -19.5798
8805 2.98556 -19.6807
8806 2.98516 -19.7816
8807 2.98476 -19.8824
8808 2.98437 -19.983
8809 2.98397 -20.0836
8810 2.98356 -20.1841
8811 2.98316 -20.2845
8812 2.98275 -20.3848
8813 2.98234 -20.485
8814 2.98193 -20.585
8815 2.98152 -20.685
8816 2.9811 -20.7849
8817 2.98069 -20.8847
8818 2.98027 -20.9844
8819 2.97985 -21.0839
8820 2.97943 -21.1834
8821 2.979 -21.2828
8822 2.97857 -21.382
8823 2.97815 -21.4812
8824 2.97772 -21.5802
8825 2.97728 -21.6792
8826 2.97685 -21.778
8827 2.97641 -21.8767
8828 2.97597 -21.9753
8829 2.97553 -22.0738
8830 2.97509 -22.1721
8831 2.97465 -22.2704
8832 2.9742 -22.3685
8833 2.97375 -22.4665
8834 2.9733 -22.5645
8835 2.97285 -22.6622
8836 2.97239 -22.7599
8837 2.97194 -22.8575
8838 2.97148 -22.9549
8839 2.97102 -23.0522
8840 2.97056 -23.1494
8841 2.97009 -23.2464
8842 2.96963 -23.3434
8843 2.96916 -23.4402
8844 2.96869 -23.5369
8845 2.96822 -23.6334
8846 2.96774 -23.7299
8847 2.96727 -23.8262
8848 2.96679 -23.9223
8849 2.96631 -24.0184
8850 2.96583 -24.1143
8851 2.96535 -24.21
8852 2.96486 -24.3057
8853 2.96438 -24.4012
8854 2.96389 -24.4965
8855 2.9634 -24.5918
8856 2.9629 -24.6869
8857 2.96241 -24.7818
8858 2.96191 -24.8766
8859 2.96141 -24.9713
8860 2.96091 -25.0658
8861 2.96041 -25.1602
8862 2.95991 -25.2544
8863 2.9594 -25.3485
8864 2.95889 -25.4425
8865 2.95838 -25.5363
8866 2.95787 -25.6299
8867 2.95736 -25.7234
8868 2.95684 -25.8168
8869 2.95632 -25.91
8870 2.95581 -26.003
8871 2.95528 -26.0959
8872 2.95476 -26.1887
8873 2.95424 -26.2813
8874 2.95371 -26.3737
8875 2.95318 -26.466
8876 2.95265 -26.5581
8877 2.95212 -26.65
8878 2.95159 -26.7418
8879 2.95105 -26.8334
8880 2.95051 -26.9249
8881 2.94997 -27.0162
8882 2.94943 -27.1073
8883 2.94889 -27.1983
8884 2.94834 -27.2891
8885 2.9478 -27.3797
8886 2.94725 -27.4702
8887 2.9467 -27.5604
8888 2.94615 -27.6505
8889 2.94559 -27.7405
8890 2.94504 -27.8302
8891 2.94448 -27.9198
8892 2.94392 -28.0092
8893 2.94336 -28.0985
8894 2.9428 -28.1875
8895 2.94223 -28.2764
8896 2.94167 -28.3651
8897 2.9411 -28.4536
8898 2.94053 -28.5419
8899 2.93996 -28.63
8900 2.93938 -28.7179
8901 2.93881 -28.8057
8902 2.93823 -28.8933
8903 2.93765 -28.9806
8904 2.93707 -29.0678
8905 2.93649 -29.1548
8906 2.9359 -29.2416
8907 2.93532 -29.3282
8908 2.93473 -29.4146
8909 2.93414 -29.5008
8910 2.93355 -29.5868
8911 2.93296 -29.6725
8912 2.93236 -29.7581
8913 2.93177 -29.8435
8914 2.93117 -29.9287
8915 2.93057 -30.0137
8916 2.92997 -30.0984
8917 2.92937 -30.183
8918 2.92876 -30.2673
8919 2.92816 -30.3515
8920 2.92755 -30.4354
8921 2.92694 -30.5191
8922 2.92633 -30.6026
8923 2.92571 -30.6859
8924 2.9251 -30.7689
8925 2.92448 -30.8517
8926 2.92387 -30.9343
8927 2.92325 -31.0167
8928 2.92263 -31.0989
8929 2.922 -31.1808
8930 2.92138 -31.2625
8931 2.92075 -31.344
8932 2.92012 -31.4252
8933 2.9195 -31.5062
8934 2.91886 -31.587
8935 2.91823 -31.6676
8936 2.9176 -31.7479
8937 2.91696 -31.8279
8938 2.91632 -31.9078
8939 2.91569 -31.9874
8940 2.91504 -32.0667
8941 2.9144 -32.1458
8942 2.91376 -32.2247
8943 2.91311 -32.3033
8944 2.91247 -32.3816
8945 2.91182 -32.4597
8946 2.91117 -32.5376
8947 2.91052 -32.6152
8948 2.90986 -32.6925
8949 2.90921 -32.7696
8950 2.90855 -32.8465
8951 2.9079 -32.923
8952 2.90724 -32.9994
8953 2.90658 -33.0754
8954 2.90591 -33.1512
8955 2.90525 -33.2267
8956 2.90458 -33.302
8957 2.90392 -33.3769
8958 2.90325 -33.4517
8959 2.90258 -33.5261
8960 2.90191 -33.6003
8961 2.90124 -33.6742
8962 2.90056 -33.7478
8963 2.89989 -33.8211
8964 2.89921 -33.8942
8965 2.89853 -33.9669
8966 2.89785 -34.0394
8967 2.89717 -34.1116
8968 2.89648 -34.1835
8969 2.8958 -34.2551
8970 2.89511 -34.3265
8971 2.89443 -34.3975
8972 2.89374 -34.4683
8973 2.89305 -34.5387
8974 2.89236 -34.6089
8975 2.89166 -34.6787
8976 2.89097 -34.7483
8977 2.89027 -34.8175
8978 2.88958 -34.8864
8979 2.88888 -34.9551
8980 2.88818 -35.0234
8981 2.88748 -35.0914
8982 2.88678 -35.1591
8983 2.88607 -35.2265
8984 2.88537 -35.2936
8985 2.88466 -35.3603
8986 2.88395 -35.4268
8987 2.88324 -35.4929
8988 2.88253 -35.5587
8989 2.88182 -35.6241
8990 2.88111 -35.6893
8991 2.88039 -35.7541
8992 2.87968 -35.8186
8993 2.87896 -35.8827
8994 2.87824 -35.9465
8995 2.87752 -36.01
8996 2.8768 -36.0731
8997 2.87608 -36.1359
8998 2.87536 -36.1984
8999 2.87463 -36.2605
9000 2.87391 -36.3222
9001 2.87318 -36.3837
9002 2.87245 -36.4447
9003 2.87172 -36.5054
9004 2.87099 -36.5658
9005 2.87026 -36.6258
9006 2.86953 -36.6855
9007 2.86879 -36.7447
9008 2.86806 -36.8037
9009 2.86732 -36.8622
9010 2.86658 -36.9204
9011 2.86584 -36.9783
9012 2.8651 -37.0357
9013 2.86436 -37.0928
9014 2.86362 -37.1495
9015 2.86287 -37.2059
9016 2.86213 -37.2618
9017 2.86138 -37.3174
9018 2.86064 -37.3726
9019 2.85989 -37.4274
9020 2.85914 -37.4818
9021 2.85839 -37.5359
9022 2.85764 -37.5895
9023 2.85689 -37.6428
9024 2.85613 -37.6957
9025 2.85538 -37.7481
9026 2.85462 -37.8002
9027 2.85387 -37.8519
9028 2.85311 -37.9031
9029 2.85235 -37.954
9030 2.85159 -38.0044
9031 2.85083 -38.0545
9032 2.85007 -38.1041
9033 2.84931 -38.1533
9034 2.84854 -38.2021
9035 2.84778 -38.2505
9036 2.84701 -38.2985
9037 2.84625 -38.346
9038 2.84548 -38.3931
9039 2.84471 -38.4398
9040 2.84394 -38.4861
9041 2.84317 -38.5319
9042 2.8424 -38.5773
9043 2.84163 -38.6223
9044 2.84085 -38.6668
9045 2.84008 -38.7109
9046 2.83931 -38.7545
9047 2.83853 -38.7977
9048 2.83775 -38.8405
9049 2.83698 -38.8828
9050 2.8362 -38.9246
9051 2.83542 -38.966
9052 2.83464 -39.0069
9053 2.83386 -39.0474
9054 2.83308 -39.0874
9055 2.8323 -39.127
9056 2.83151 -39.1661
9057 2.83073 -39.2047
9058 2.82995 -39.2429
9059 2.82916 -39.2806
9060 2.82837 -39.3178
9061 2.82759 -39.3545
9062 2.8268 -39.3908
9063 2.82601 -39.4265
9064 2.82522 -39.4618
9065 2.82443 -39.4966
9066 2.82364 -39.531
9067 2.82285 -39.5648
9068 2.82206 -39.5981
9069 2.82127 -39.631
9070 2.82048 -39.6633
9071 2.81968 -39.6951
9072 2.81889 -39.7265
9073 2.81809 -39.7573
9074 2.8173 -39.7876
9075 2.8165 -39.8175
9076 2.8157 -39.8468
9077 2.81491 -39.8756
9078 2.81411 -39.9038
9079 2.81331 -39.9316
9080 2.81251 -39.9588
9081 2.81171 -39.9855
9082 2.81091 -40.0117
9083 2.81011 -40.0374
9084 2.80931 -40.0625
9085 2.80851 -40.0871
9086 2.80771 -40.1112
9087 2.80691 -40.1347
9088 2.8061 -40.1577
9089 2.8053 -40.1801
9090 2.8045 -40.202
9091 2.80369 -40.2233
9092 2.80289 -40.2441
9093 2.80208 -40.2644
9094 2.80128 -40.2841
9095 2.80047 -40.3032
9096 2.79966 -40.3217
9097 2.79886 -40.3398
9098 2.79805 -40.3572
9099 2.79724 -40.3741
9100 2.79643 -40.3904
9101 2.79563 -40.4061
9102 2.79482 -40.4213
9103 2.79401 -40.4358
9104 2.7932 -40.4498
9105 2.79239 -40.4632
9106 2.79158 -40.4761
9107 2.79077 -40.4883
9108 2.78996 -40.5
9109 2.78915 -40.5111
9110 2.78834 -40.5215
9111 2.78753 -40.5314
9112 2.78672 -40.5407
9113 2.78591 -40.5493
9114 2.7851 -40.5574
9115 2.78429 -40.5649
9116 2.78348 -40.5717
9117 2.78267 -40.578
9118 2.78185 -40.5836
9119 2.78104 -40.5886
9120 2.78023 -40.593
9121 2.77942 -40.5968
9122 2.77861 -40.5999
9123 2.77779 -40.6025
9124 2.77698 -40.6044
9125 2.77617 -40.6056
9126 2.77536 -40.6063
9127 2.77455 -40.6062
9128 2.77373 -40.6056
9129 2.77292 -40.6043
9130 2.77211 -40.6024
9131 2.7713 -40.5998
9132 2.77049 -40.5966
9133 2.76967 -40.5927
9134 2.76886 -40.5882
9135 2.76805 -40.583
9136 2.76724 -40.5772
9137 2.76643 -40.5707
9138 2.76562 -40.5636
9139 2.7648 -40.5557
9140 2.76399 -40.5473
9141 2.76318 -40.5381
9142 2.76237 -40.5283
9143 2.76156 -40.5178
9144 2.76075 -40.5066
9145 2.75994 -40.4947
9146 2.75913 -40.4822
9147 2.75832 -40.469
9148 2.75751 -40.4551
9149 2.7567 -40.4405
9150 2.7559 -40.4252
9151 2.75509 -40.4092
9152 2.75428 -40.3925
9153 2.75347 -40.3752
9154 2.75266 -40.3571
9155 2.75186 -40.3383
9156 2.75105 -40.3189
9157 2.75024 -40.2987
9158 2.74944 -40.2778
9159 2.74863 -40.2562
9160 2.74783 -40.2339
9161 2.74702 -40.2109
9162 2.74622 -40.1871
9163 2.74542 -40.1627
9164 2.74461 -40.1375
9165 2.74381 -40.1116
9166 2.74301 -40.0849
9167 2.74221 -40.0576
9168 2.74141 -40.0295
9169 2.74061 -40.0006
9170 2.73981 -39.9711
9171 2.73901 -39.9408
9172 2.73821 -39.9097
9173 2.73741 -39.878
9174 2.73661 -39.8454
9175 2.73582 -39.8122
9176 2.73502 -39.7781
9177 2.73423 -39.7434
9178 2.73343 -39.7079
9179 2.73264 -39.6716
9180 2.73184 -39.6346
9181 2.73105 -39.5968
9182 2.73026 -39.5583
9183 2.72947 -39.519
9184 2.72868 -39.4789
9185 2.72789 -39.4381
9186 2.7271 -39.3965
9187 2.72631 -39.3541
9188 2.72553 -39.311
9189 2.72474 -39.267
9190 2.72396 -39.2224
9191 2.72317 -39.1769
9192 2.72239 -39.1307
9193 2.72161 -39.0836
9194 2.72083 -39.0358
9195 2.72005 -38.9873
9196 2.71927 -38.9379
9197 2.71849 -38.8877
9198 2.71771 -38.8368
9199 2.71694 -38.785
9200 2.71616 -38.7325
9201 2.71539 -38.6792
9202 2.71461 -38.6251
9203 2.71384 -38.5702
9204 2.71307 -38.5145
9205 2.7123 -38.4579
9206 2.71153 -38.4006
9207 2.71076 -38.3425
9208 2.71 -38.2836
9209 2.70923 -38.2239
9210 2.70847 -38.1633
9211 2.70771 -38.102
9212 2.70695 -38.0398
9213 2.70619 -37.9769
9214 2.70543 -37.9131
9215 2.70467 -37.8485
9216 2.70391 -37.7831
9217 2.70316 -37.7169
9218 2.7024 -37.6498
9219 2.70165 -37.5819
9220 2.7009 -37.5133
9221 2.70015 -37.4437
9222 2.6994 -37.3734
9223 2.69866 -37.3023
9224 2.69791 -37.2303
9225 2.69717 -37.1575
9226 2.69642 -37.0838
9227 2.69568 -37.0094
9228 2.69494 -36.9341
9229 2.69421 -36.8579
9230 2.69347 -36.781
9231 2.69273 -36.7032
9232 2.692 -36.6246
9233 2.69127 -36.5451
9234 2.69054 -36.4648
9235 2.68981 -36.3837
9236 2.68908 -36.3017
9237 2.68836 -36.2189
9238 2.68764 -36.1353
9239 2.68691 -36.0508
9240 2.68619 -35.9655
9241 2.68548 -35.8793
9242 2.68476 -35.7923
9243 2.68404 -35.7045
9244 2.68333 -35.6158
9245 2.68262 -35.5263
9246 2.68191 -35.4359
9247 2.6812 -35.3447
9248 2.6805 -35.2526
9249 2.67979 -35.1597
9250 2.67909 -35.066
9251 2.67839 -34.9714
9252 2.67769 -34.876
9253 2.67699 -34.7797
9254 2.6763 -34.6826
9255 2.67561 -34.5846
9256 2.67492 -34.4858
9257 2.67423 -34.3861
9258 2.67354 -34.2856
9259 2.67286 -34.1843
9260 2.67217 -34.0821
9261 2.67149 -33.979
9262 2.67081 -33.8751
9263 2.67014 -33.7704
9264 2.66946 -33.6648
9265 2.66879 -33.5584
9266 2.66812 -33.4511
9267 2.66745 -33.343
9268 2.66679 -33.234
9269 2.66612 -33.1242
9270 2.66546 -33.0136
9271 2.6648 -32.9021
9272 2.66415 -32.7898
9273 2.66349 -32.6766
9274 2.66284 -32.5626
9275 2.66219 -32.4477
9276 2.66154 -32.332
9277 2.6609 -32.2155
9278 2.66025 -32.0981
9279 2.65961 -31.9799
9280 2.65897 -31.8608
9281 2.65834 -31.741
9282 2.6577 -31.6202
9283 2.65707 -31.4987
9284 2.65644 -31.3763
9285 2.65582 -31.2531
9286 2.65519 -31.129
9287 2.65457 -31.0041
9288 2.65395 -30.8784
9289 2.65334 -30.7519
9290 2.65272 -30.6245
9291 2.65211 -30.4963
9292 2.6515 -30.3673
9293 2.6509 -30.2375
9294 2.65029 -30.1068
9295 2.64969 -29.9753
9296 2.64909 -29.843
9297 2.6485 -29.7099
9298 2.64791 -29.576
9299 2.64732 -29.4412
9300 2.64673 -29.3057
9301 2.64614 -29.1693
9302 2.64556 -29.0322
9303 2.64498 -28.8942
9304 2.64441 -28.7554
9305 2.64383 -28.6158
9306 2.64326 -28.4754
9307 2.64269 -28.3342
9308 2.64213 -28.1923
9309 2.64157 -28.0495
9310 2.64101 -27.9059
9311 2.64045 -27.7616
9312 2.6399 -27.6164
9313 2.63934 -27.4705
9314 2.6388 -27.3238
9315 2.63825 -27.1763
9316 2.63771 -27.028
9317 2.63717 -26.879
9318 2.63663 -26.7291
9319 2.6361 -26.5785
9320 2.63557 -26.4272
9321 2.63504 -26.2751
9322 2.63452 -26.1222
9323 2.634 -25.9685
9324 2.63348 -25.8141
9325 2.63297 -25.659
9326 2.63246 -25.5031
9327 2.63195 -25.3464
9328 2.63144 -25.189
9329 2.63094 -25.0309
9330 2.63044 -24.872
9331 2.62994 -24.7124
9332 2.62945 -24.552
9333 2.62896 -24.391
9334 2.62848 -24.2291
9335 2.62799 -24.0666
9336 2.62751 -23.9034
9337 2.62704 -23.7394
9338 2.62656 -23.5748
9339 2.62609 -23.4094
9340 2.62563 -23.2433
9341 2.62516 -23.0765
9342 2.6247 -22.909
9343 2.62425 -22.7408
9344 2.62379 -22.572
9345 2.62335 -22.4024
9346 2.6229 -22.2322
9347 2.62246 -22.0613
9348 2.62202 -21.8897
9349 2.62158 -21.7174
9350 2.62115 -21.5445
9351 2.62072 -21.3709
9352 2.62029 -21.1967
9353 2.61987 -21.0218
9354 2.61945 -20.8462
9355 2.61904 -20.6701
9356 2.61863 -20.4932
9357 2.61822 -20.3158
9358 2.61781 -20.1377
9359 2.61741 -19.9589
9360 2.61701 -19.7796
9361 2.61662 -19.5996
9362 2.61623 -19.4191
9363 2.61584 -19.2379
9364 2.61546 -19.0561
9365 2.61508 -18.8737
9366 2.61471 -18.6907
9367 2.61433 -18.5071
9368 2.61397 -18.323
9369 2.6136 -18.1383
9370 2.61324 -17.9529
9371 2.61288 -17.7671
9372 2.61253 -17.5806
9373 2.61218 -17.3936
9374 2.61183 -17.2061
9375 2.61149 -17.018
9376 2.61115 -16.8293
9377 2.61082 -16.6401
9378 2.61049 -16.4504
9379 2.61016 -16.2602
9380 2.60984 -16.0694
9381 2.60952 -15.8781
9382 2.6092 -15.6863
9383 2.60889 -15.494
9384 2.60858 -15.3012
9385 2.60828 -15.1079
9386 2.60798 -14.9142
9387 2.60768 -14.7199
9388 2.60739 -14.5252
9389 2.6071 -14.3299
9390 2.60682 -14.1343
9391 2.60653 -13.9381
9392 2.60626 -13.7415
9393 2.60599 -13.5445
9394 2.60572 -13.347
9395 2.60545 -13.1491
9396 2.60519 -12.9508
9397 2.60493 -12.752
9398 2.60468 -12.5528
9399 2.60443 -12.3532
9400 2.60419 -12.1532
9401 2.60394 -11.9528
9402 2.60371 -11.752
9403 2.60347 -11.5509
9404 2.60325 -11.3493
9405 2.60302 -11.1474
9406 2.6028 -10.9451
9407 2.60258 -10.7424
9408 2.60237 -10.5394
9409 2.60216 -10.336
9410 2.60196 -10.1323
9411 2.60176 -9.92831
9412 2.60156 -9.72394
9413 2.60137 -9.51926
9414 2.60118 -9.31426
9415 2.60099 -9.10895
9416 2.60081 -8.90334
9417 2.60064 -8.69743
9418 2.60047 -8.49124
9419 2.6003 -8.28476
9420 2.60014 -8.07801
9421 2.59998 -7.87099
9422 2.59982 -7.66371
9423 2.59967 -7.45618
9424 2.59952 -7.24839
9425 2.59938 -7.04037
9426 2.59924 -6.83211
9427 2.59911 -6.62363
9428 2.59898 -6.41493
9429 2.59885 -6.20601
9430 2.59873 -5.99689
9431 2.59861 -5.78757
9432 2.5985 -5.57805
9433 2.59839 -5.36835
9434 2.59828 -5.15848
9435 2.59818 -4.94843
9436 2.59808 -4.73822
9437 2.59799 -4.52785
9438 2.5979 -4.31733
9439 2.59782 -4.10667
9440 2.59774 -3.89587
9441 2.59766 -3.68495
9442 2.59759 -3.4739
9443 2.59752 -3.26274
9444 2.59746 -3.05148
9445 2.5974 -2.84011
9446 2.59735 -2.62865
9447 2.5973 -2.4171
9448 2.59725 -2.20548
9449 2.59721 -1.99379
9450 2.59717 -1.78203
9451 2.59714 -1.57022
9452 2.59711 -1.35835
9453 2.59708 -1.14645
9454 2.59706 -0.934506
9455 2.59704 -0.722538
9456 2.59703 -0.510549
9457 2.59702 -0.298547
9458 2.59702 -0.0865389
9459 2.59702 0.125468
9460 2.59703 0.337466
9461 2.59703 0.549448
9462 2.59705 0.761408
9463 2.59706 0.973337
9464 2.59709 1.18523
9465 2.59711 1.39708
9466 2.59714 1.60887
9467 2.59718 1.82061
9468 2.59722 2.03228
9469 2.59726 2.24387
9470 2.5973 2.45539
9471 2.59736 2.66682
9472 2.59741 2.87815
9473 2.59747 3.08938
9474 2.59754 3.3005
9475 2.5976 3.51151
9476 2.59768 3.72239
9477 2.59775 3.93314
9478 2.59783 4.14375
9479 2.59792 4.35422
9480 2.59801 4.56453
9481 2.5981 4.77469
9482 2.5982 4.98468
9483 2.5983 5.19449
9484 2.59841 5.40413
9485 2.59852 5.61357
9486 2.59863 5.82283
9487 2.59875 6.03188
9488 2.59887 6.24072
9489 2.599 6.44935
9490 2.59913 6.65775
9491 2.59926 6.86593
9492 2.5994 7.07387
9493 2.59955 7.28157
9494 2.5997 7.48901
9495 2.59985 7.6962
9496 2.6 7.90313
9497 2.60016 8.10978
9498 2.60033 8.31616
9499 2.6005 8.52225
9500 2.60067 8.72806
9501 2.60085 8.93356
9502 2.60103 9.13876
9503 2.60121 9.34365
9504 2.6014 9.54823
9505 2.60159 9.75247
9506 2.60179 9.95639
9507 2.60199 10.16
9508 2.6022 10.3632
9509 2.60241 10.5661
9510 2.60262 10.7686
9511 2.60284 10.9708
9512 2.60306 11.1726
9513 2.60328 11.374
9514 2.60351 11.5751
9515 2.60375 11.7757
9516 2.60398 11.976
9517 2.60423 12.1758
9518 2.60447 12.3753
9519 2.60472 12.5743
9520 2.60497 12.7729
9521 2.60523 12.9711
9522 2.60549 13.1689
9523 2.60576 13.3662
9524 2.60603 13.5631
9525 2.6063 13.7595
9526 2.60658 13.9555
9527 2.60686 14.151
9528 2.60714 14.346
9529 2.60743 14.5406
9530 2.60773 14.7347
9531 2.60802 14.9283
9532 2.60832 15.1214
9533 2.60863 15.314
9534 2.60893 15.5061
9535 2.60925 15.6977
9536 2.60956 15.8888
9537 2.60988 16.0794
9538 2.61021 16.2694
9539 2.61053 16.459
9540 2.61086 16.6479
9541 2.6112 16.8364
9542 2.61154 17.0243
9543 2.61188 17.2116
9544 2.61223 17.3984
9545 2.61258 17.5847
9546 2.61293 17.7703
9547 2.61329 17.9554
9548 2.61365 18.14
9549 2.61401 18.3239
9550 2.61438 18.5072
9551 2.61475 18.69
9552 2.61513 18.8722
9553 2.61551 19.0537
9554 2.61589 19.2347
9555 2.61628 19.415
9556 2.61667 19.5948
9557 2.61706 19.7739
9558 2.61746 19.9524
9559 2.61786 20.1302
9560 2.61826 20.3074
9561 2.61867 20.484
9562 2.61908 20.66
9563 2.6195 20.8353
9564 2.61992 21.0099
9565 2.62034 21.1839
9566 2.62076 21.3572
9567 2.62119 21.5299
9568 2.62162 21.7019
9569 2.62206 21.8732
9570 2.6225 22.0439
9571 2.62294 22.2138
9572 2.62339 22.3831
9573 2.62384 22.5517
9574 2.62429 22.7196
9575 2.62475 22.8868
9576 2.62521 23.0533
9577 2.62567 23.2192
9578 2.62613 23.3843
9579 2.6266 23.5486
9580 2.62708 23.7123
9581 2.62755 23.8753
9582 2.62803 24.0375
9583 2.62851 24.199
9584 2.629 24.3598
9585 2.62949 24.5199
9586 2.62998 24.6792
9587 2.63048 24.8378
9588 2.63097 24.9956
9589 2.63148 25.1527
9590 2.63198 25.3091
9591 2.63249 25.4647
9592 2.633 25.6195
9593 2.63351 25.7736
9594 2.63403 25.927
9595 2.63455 26.0795
9596 2.63507 26.2313
9597 2.6356 26.3824
9598 2.63613 26.5327
9599 2.63666 26.6822
9600 2.6372 26.8309
9601 2.63773 26.9788
9602 2.63827 27.126
9603 2.63882 27.2724
9604 2.63937 27.418
9605 2.63991 27.5628
9606 2.64047 27.7068
9607 2.64102 27.8501
9608 2.64158 27.9925
9609 2.64214 28.1342
9610 2.64271 28.275
9611 2.64327 28.415
9612 2.64384 28.5543
9613 2.64442 28.6927
9614 2.64499 28.8304
9615 2.64557 28.9672
9616 2.64615 29.1032
9617 2.64673 29.2384
9618 2.64732 29.3728
9619 2.64791 29.5064
9620 2.6485 29.6391
9621 2.64909 29.7711
9622 2.64969 29.9022
9623 2.65029 30.0325
9624 2.65089 30.162
9625 2.6515 30.2906
9626 2.6521 30.4185
9627 2.65271 30.5455
9628 2.65333 30.6716
9629 2.65394 30.797
9630 2.65456 30.9215
9631 2.65518 31.0452
9632 2.6558 31.168
9633 2.65642 31.29
9634 2.65705 31.4112
9635 2.65768 31.5316
9636 2.65831 31.6511
9637 2.65895 31.7697
9638 2.65958 31.8876
9639 2.66022 32.0046
9640 2.66086 32.1207
9641 2.66151 32.236
9642 2.66215 32.3505
9643 2.6628 32.4641
9644 2.66345 32.5769
9645 2.6641 32.6888
9646 2.66476 32.7999
9647 2.66542 32.9102
9648 2.66607 33.0196
9649 2.66674 33.1282
9650 2.6674 33.2359
9651 2.66807 33.3427
9652 2.66873 33.4488
9653 2.6694 33.5539
9654 2.67008 33.6583
9655 2.67075 33.7618
9656 2.67143 33.8644
9657 2.6721 33.9662
9658 2.67278 34.0671
9659 2.67347 34.1672
9660 2.67415 34.2665
9661 2.67484 34.3649
9662 2.67553 34.4624
9663 2.67622 34.5592
9664 2.67691 34.655
9665 2.6776 34.75
9666 2.6783 34.8442
9667 2.679 34.9375
9668 2.6797 35.03
9669 2.6804 35.1216
9670 2.6811 35.2124
9671 2.68181 35.3024
9672 2.68251 35.3915
9673 2.68322 35.4797
9674 2.68393 35.5672
9675 2.68464 35.6537
9676 2.68536 35.7395
9677 2.68607 35.8244
9678 2.68679 35.9084
9679 2.68751 35.9916
9680 2.68823 36.074
9681 2.68895 36.1555
9682 2.68968 36.2362
9683 2.6904 36.3161
9684 2.69113 36.3951
9685 2.69186 36.4733
9686 2.69259 36.5506
9687 2.69332 36.6271
9688 2.69405 36.7028
9689 2.69479 36.7777
9690 2.69553 36.8517
9691 2.69626 36.9249
9692 2.697 36.9972
9693 2.69774 37.0688
9694 2.69848 37.1395
9695 2.69923 37.2094
9696 2.69997 37.2784
9697 2.70072 37.3467
9698 2.70147 37.4141
9699 2.70222 37.4807
9700 2.70297 37.5465
9701 2.70372 37.6114
9702 2.70447 37.6756
9703 2.70522 37.7389
9704 2.70598 37.8014
9705 2.70674 37.8631
9706 2.70749 37.924
9707 2.70825 37.9841
9708 2.70901 38.0433
9709 2.70978 38.1018
9710 2.71054 38.1595
9711 2.7113 38.2163
9712 2.71207 38.2724
9713 2.71283 38.3276
9714 2.7136 38.3821
9715 2.71437 38.4357
9716 2.71514 38.4886
9717 2.71591 38.5407
9718 2.71668 38.5919
9719 2.71745 38.6424
9720 2.71822 38.6921
9721 2.719 38.741
9722 2.71977 38.7891
9723 2.72055 38.8365
9724 2.72133 38.883
9725 2.72211 38.9288
9726 2.72288 38.9738
9727 2.72366 39.018
9728 2.72445 39.0614
9729 2.72523 39.1041
9730 2.72601 39.146
9731 2.72679 39.1871
9732 2.72758 39.2275
