n	rho	drho
18906 2.94785 -17.4166
18907 2.9475 -17.5188
18908 2.94715 -17.621
18909 2.9468 -17.723
18910 2.94644 -17.8249
18911 2.94608 -17.9267
18912 2.94573 -18.0284
18913 2.94536 -18.13
18914 2.945 -18.2315
18915 2.94463 -18.3328
18916 2.94427 -18.4341
18917 2.9439 -18.5352
18918 2.94353 -18.6362
18919 2.94315 -18.7371
18920 2.94278 -18.8379
18921 2.9424 -18.9385
18922 2.94202 -19.039
18923 2.94164 -19.1394
18924 2.94125 -19.2397
18925 2.94087 -19.3398
18926 2.94048 -19.4399
18927 2.94009 -19.5397
18928 2.9397 -19.6395
18929 2.9393 -19.7391
18930 2.93891 -19.8387
18931 2.93851 -19.938
18932 2.93811 -20.0373
18933 2.93771 -20.1364
18934 2.9373 -20.2354
18935 2.9369 -20.3342
18936 2.93649 -20.4329
18937 2.93608 -20.5315
18938 2.93567 -20.6299
18939 2.93526 -20.7282
18940 2.93484 -20.8263
18941 2.93442 -20.9243
18942 2.934 -21.0222
18943 2.93358 -21.1199
18944 2.93316 -21.2175
18945 2.93273 -21.3149
18946 2.93231 -21.4122
18947 2.93188 -21.5093
18948 2.93145 -21.6063
18949 2.93101 -21.7032
18950 2.93058 -21.7998
18951 2.93014 -21.8964
18952 2.9297 -21.9927
18953 2.92926 -22.089
18954 2.92882 -22.185
18955 2.92837 -22.2809
18956 2.92793 -22.3767
18957 2.92748 -22.4723
18958 2.92703 -22.5677
18959 2.92658 -22.663
18960 2.92612 -22.7581
18961 2.92567 -22.853
18962 2.92521 -22.9478
18963 2.92475 -23.0424
18964 2.92429 -23.1369
18965 2.92382 -23.2312
18966 2.92336 -23.3253
18967 2.92289 -23.4192
18968 2.92242 -23.513
18969 2.92195 -23.6065
18970 2.92148 -23.7
18971 2.921 -23.7932
18972 2.92052 -23.8863
18973 2.92005 -23.9791
18974 2.91957 -24.0718
18975 2.91908 -24.1644
18976 2.9186 -24.2567
18977 2.91811 -24.3489
18978 2.91762 -24.4408
18979 2.91713 -24.5326
18980 2.91664 -24.6242
18981 2.91615 -24.7156
18982 2.91565 -24.8069
18983 2.91516 -24.8979
18984 2.91466 -24.9887
18985 2.91416 -25.0794
18986 2.91366 -25.1698
18987 2.91315 -25.2601
18988 2.91265 -25.3501
18989 2.91214 -25.44
18990 2.91163 -25.5296
18991 2.91112 -25.6191
18992 2.9106 -25.7083
18993 2.91009 -25.7974
18994 2.90957 -25.8862
18995 2.90905 -25.9748
18996 2.90853 -26.0633
18997 2.90801 -26.1515
18998 2.90749 -26.2395
18999 2.90696 -26.3272
19000 2.90643 -26.4148
19001 2.9059 -26.5022
19002 2.90537 -26.5893
19003 2.90484 -26.6762
19004 2.90431 -26.7629
19005 2.90377 -26.8494
19006 2.90323 -26.9357
19007 2.90269 -27.0217
19008 2.90215 -27.1075
19009 2.90161 -27.1931
19010 2.90106 -27.2784
19011 2.90052 -27.3635
19012 2.89997 -27.4484
19013 2.89942 -27.5331
19014 2.89887 -27.6175
19015 2.89831 -27.7017
19016 2.89776 -27.7856
19017 2.8972 -27.8693
19018 2.89664 -27.9528
19019 2.89608 -28.036
19020 2.89552 -28.1189
19021 2.89496 -28.2017
19022 2.89439 -28.2841
19023 2.89383 -28.3664
19024 2.89326 -28.4484
19025 2.89269 -28.5301
19026 2.89212 -28.6116
19027 2.89155 -28.6928
19028 2.89097 -28.7737
19029 2.8904 -28.8544
19030 2.88982 -28.9349
19031 2.88924 -29.015
19032 2.88866 -29.095
19033 2.88807 -29.1746
19034 2.88749 -29.254
19035 2.8869 -29.3331
19036 2.88632 -29.4119
19037 2.88573 -29.4905
19038 2.88514 -29.5688
19039 2.88454 -29.6468
19040 2.88395 -29.7246
19041 2.88336 -29.802
19042 2.88276 -29.8792
19043 2.88216 -29.9561
19044 2.88156 -30.0327
19045 2.88096 -30.1091
19046 2.88036 -30.1851
19047 2.87975 -30.2609
19048 2.87915 -30.3363
19049 2.87854 -30.4115
19050 2.87793 -30.4864
19051 2.87732 -30.561
19052 2.87671 -30.6352
19053 2.87609 -30.7092
19054 2.87548 -30.7829
19055 2.87486 -30.8563
19056 2.87424 -30.9293
19057 2.87362 -31.0021
19058 2.873 -31.0746
19059 2.87238 -31.1467
19060 2.87176 -31.2185
19061 2.87113 -31.29
19062 2.87051 -31.3612
19063 2.86988 -31.4321
19064 2.86925 -31.5027
19065 2.86862 -31.5729
19066 2.86799 -31.6428
19067 2.86735 -31.7124
19068 2.86672 -31.7817
19069 2.86608 -31.8506
19070 2.86544 -31.9192
19071 2.8648 -31.9874
19072 2.86416 -32.0554
19073 2.86352 -32.123
19074 2.86288 -32.1902
19075 2.86223 -32.2571
19076 2.86159 -32.3237
19077 2.86094 -32.3899
19078 2.86029 -32.4557
19079 2.85964 -32.5213
19080 2.85899 -32.5864
19081 2.85834 -32.6512
19082 2.85769 -32.7157
19083 2.85703 -32.7798
19084 2.85638 -32.8435
19085 2.85572 -32.9069
19086 2.85506 -32.9699
19087 2.8544 -33.0326
19088 2.85374 -33.0949
19089 2.85308 -33.1568
19090 2.85241 -33.2183
19091 2.85175 -33.2795
19092 2.85108 -33.3403
19093 2.85041 -33.4007
19094 2.84974 -33.4607
19095 2.84907 -33.5203
19096 2.8484 -33.5796
19097 2.84773 -33.6385
19098 2.84706 -33.6969
19099 2.84638 -33.755
19100 2.84571 -33.8127
19101 2.84503 -33.87
19102 2.84435 -33.927
19103 2.84367 -33.9835
19104 2.84299 -34.0396
19105 2.84231 -34.0953
19106 2.84163 -34.1506
19107 2.84095 -34.2054
19108 2.84026 -34.2599
19109 2.83958 -34.314
19110 2.83889 -34.3676
19111 2.8382 -34.4208
19112 2.83751 -34.4737
19113 2.83682 -34.526
19114 2.83613 -34.578
19115 2.83544 -34.6295
19116 2.83475 -34.6806
19117 2.83405 -34.7313
19118 2.83336 -34.7816
19119 2.83266 -34.8314
19120 2.83196 -34.8807
19121 2.83127 -34.9297
19122 2.83057 -34.9782
19123 2.82987 -35.0262
19124 2.82917 -35.0738
19125 2.82846 -35.1209
19126 2.82776 -35.1676
19127 2.82706 -35.2139
19128 2.82635 -35.2597
19129 2.82565 -35.305
19130 2.82494 -35.3499
19131 2.82423 -35.3943
19132 2.82352 -35.4382
19133 2.82281 -35.4817
19134 2.8221 -35.5247
19135 2.82139 -35.5672
19136 2.82068 -35.6092
19137 2.81997 -35.6508
19138 2.81926 -35.6919
19139 2.81854 -35.7325
19140 2.81783 -35.7726
19141 2.81711 -35.8123
19142 2.81639 -35.8514
19143 2.81568 -35.8901
19144 2.81496 -35.9283
19145 2.81424 -35.9659
19146 2.81352 -36.0031
19147 2.8128 -36.0398
19148 2.81208 -36.0759
19149 2.81136 -36.1116
19150 2.81063 -36.1467
19151 2.80991 -36.1814
19152 2.80919 -36.2155
19153 2.80846 -36.2491
19154 2.80774 -36.2822
19155 2.80701 -36.3148
19156 2.80628 -36.3468
19157 2.80556 -36.3783
19158 2.80483 -36.4093
19159 2.8041 -36.4398
19160 2.80337 -36.4697
19161 2.80264 -36.4991
19162 2.80191 -36.5279
19163 2.80118 -36.5563
19164 2.80045 -36.584
19165 2.79972 -36.6112
19166 2.79898 -36.6379
19167 2.79825 -36.664
19168 2.79752 -36.6896
19169 2.79678 -36.7146
19170 2.79605 -36.7391
19171 2.79531 -36.763
19172 2.79458 -36.7863
19173 2.79384 -36.8091
19174 2.79311 -36.8313
19175 2.79237 -36.8529
19176 2.79163 -36.874
19177 2.79089 -36.8945
19178 2.79016 -36.9144
19179 2.78942 -36.9337
19180 2.78868 -36.9524
19181 2.78794 -36.9706
19182 2.7872 -36.9882
19183 2.78646 -37.0051
19184 2.78572 -37.0215
19185 2.78498 -37.0373
19186 2.78424 -37.0525
19187 2.7835 -37.0671
19188 2.78276 -37.0811
19189 2.78201 -37.0944
19190 2.78127 -37.1072
19191 2.78053 -37.1194
19192 2.77979 -37.1309
19193 2.77904 -37.1418
19194 2.7783 -37.1522
19195 2.77756 -37.1618
19196 2.77682 -37.1709
19197 2.77607 -37.1794
19198 2.77533 -37.1872
19199 2.77458 -37.1944
19200 2.77384 -37.2009
19201 2.7731 -37.2068
19202 2.77235 -37.2121
19203 2.77161 -37.2167
19204 2.77086 -37.2207
19205 2.77012 -37.2241
19206 2.76937 -37.2268
19207 2.76863 -37.2288
19208 2.76789 -37.2302
19209 2.76714 -37.231
19210 2.7664 -37.231
19211 2.76565 -37.2305
19212 2.76491 -37.2292
19213 2.76416 -37.2273
19214 2.76342 -37.2247
19215 2.76267 -37.2215
19216 2.76193 -37.2176
19217 2.76118 -37.213
19218 2.76044 -37.2077
19219 2.7597 -37.2018
19220 2.75895 -37.1951
19221 2.75821 -37.1878
19222 2.75746 -37.1798
19223 2.75672 -37.1711
19224 2.75598 -37.1617
19225 2.75523 -37.1516
19226 2.75449 -37.1408
19227 2.75375 -37.1294
19228 2.75301 -37.1172
19229 2.75226 -37.1043
19230 2.75152 -37.0907
19231 2.75078 -37.0764
19232 2.75004 -37.0614
19233 2.7493 -37.0457
19234 2.74856 -37.0292
19235 2.74782 -37.0121
19236 2.74708 -36.9942
19237 2.74634 -36.9756
19238 2.7456 -36.9563
19239 2.74486 -36.9362
19240 2.74412 -36.9154
19241 2.74338 -36.8939
19242 2.74265 -36.8717
19243 2.74191 -36.8487
19244 2.74117 -36.825
19245 2.74043 -36.8005
19246 2.7397 -36.7753
19247 2.73896 -36.7494
19248 2.73823 -36.7227
19249 2.73749 -36.6952
19250 2.73676 -36.667
19251 2.73603 -36.6381
19252 2.7353 -36.6084
19253 2.73456 -36.5779
19254 2.73383 -36.5467
19255 2.7331 -36.5147
19256 2.73237 -36.4819
19257 2.73164 -36.4484
19258 2.73091 -36.4141
19259 2.73019 -36.3791
19260 2.72946 -36.3433
19261 2.72873 -36.3067
19262 2.72801 -36.2693
19263 2.72728 -36.2311
19264 2.72656 -36.1922
19265 2.72583 -36.1525
19266 2.72511 -36.112
19267 2.72439 -36.0707
19268 2.72367 -36.0286
19269 2.72295 -35.9858
19270 2.72223 -35.9421
19271 2.72151 -35.8977
19272 2.72079 -35.8524
19273 2.72008 -35.8064
19274 2.71936 -35.7595
19275 2.71865 -35.7119
19276 2.71793 -35.6635
19277 2.71722 -35.6142
19278 2.71651 -35.5642
19279 2.7158 -35.5133
19280 2.71509 -35.4617
19281 2.71438 -35.4092
19282 2.71367 -35.3559
19283 2.71296 -35.3018
19284 2.71226 -35.2469
19285 2.71155 -35.1912
19286 2.71085 -35.1346
19287 2.71015 -35.0772
19288 2.70945 -35.019
19289 2.70875 -34.96
19290 2.70805 -34.9002
19291 2.70735 -34.8395
19292 2.70666 -34.778
19293 2.70596 -34.7157
19294 2.70527 -34.6526
19295 2.70458 -34.5886
19296 2.70388 -34.5238
19297 2.70319 -34.4581
19298 2.70251 -34.3917
19299 2.70182 -34.3243
19300 2.70113 -34.2562
19301 2.70045 -34.1872
19302 2.69977 -34.1174
19303 2.69908 -34.0467
19304 2.6984 -33.9752
19305 2.69772 -33.9028
19306 2.69705 -33.8296
19307 2.69637 -33.7556
19308 2.6957 -33.6807
19309 2.69502 -33.605
19310 2.69435 -33.5284
19311 2.69368 -33.451
19312 2.69301 -33.3727
19313 2.69235 -33.2935
19314 2.69168 -33.2136
19315 2.69102 -33.1327
19316 2.69036 -33.0511
19317 2.6897 -32.9685
19318 2.68904 -32.8851
19319 2.68838 -32.8009
19320 2.68773 -32.7158
19321 2.68707 -32.6298
19322 2.68642 -32.543
19323 2.68577 -32.4553
19324 2.68512 -32.3668
19325 2.68448 -32.2774
19326 2.68383 -32.1872
19327 2.68319 -32.0961
19328 2.68255 -32.0041
19329 2.68191 -31.9113
19330 2.68127 -31.8177
19331 2.68064 -31.7231
19332 2.68 -31.6277
19333 2.67937 -31.5315
19334 2.67874 -31.4344
19335 2.67811 -31.3364
19336 2.67749 -31.2376
19337 2.67686 -31.1379
19338 2.67624 -31.0373
19339 2.67562 -30.9359
19340 2.67501 -30.8337
19341 2.67439 -30.7305
19342 2.67378 -30.6265
19343 2.67316 -30.5217
19344 2.67256 -30.416
19345 2.67195 -30.3094
19346 2.67134 -30.202
19347 2.67074 -30.0937
19348 2.67014 -29.9846
19349 2.66954 -29.8746
19350 2.66894 -29.7637
19351 2.66835 -29.652
19352 2.66776 -29.5395
19353 2.66717 -29.4261
19354 2.66658 -29.3118
19355 2.666 -29.1967
19356 2.66541 -29.0807
19357 2.66483 -28.9639
19358 2.66425 -28.8462
19359 2.66368 -28.7277
19360 2.66311 -28.6083
19361 2.66253 -28.4881
19362 2.66197 -28.367
19363 2.6614 -28.2451
19364 2.66084 -28.1223
19365 2.66028 -27.9987
19366 2.65972 -27.8743
19367 2.65916 -27.749
19368 2.65861 -27.6228
19369 2.65806 -27.4959
19370 2.65751 -27.368
19371 2.65696 -27.2394
19372 2.65642 -27.1099
19373 2.65588 -26.9796
19374 2.65534 -26.8485
19375 2.6548 -26.7165
19376 2.65427 -26.5837
19377 2.65374 -26.4501
19378 2.65321 -26.3156
19379 2.65269 -26.1803
19380 2.65216 -26.0442
19381 2.65164 -25.9073
19382 2.65113 -25.7696
19383 2.65061 -25.631
19384 2.6501 -25.4916
19385 2.64959 -25.3515
19386 2.64909 -25.2105
19387 2.64859 -25.0687
19388 2.64809 -24.9261
19389 2.64759 -24.7827
19390 2.64709 -24.6385
19391 2.6466 -24.4935
19392 2.64611 -24.3477
19393 2.64563 -24.2011
19394 2.64515 -24.0537
19395 2.64467 -23.9055
19396 2.64419 -23.7565
19397 2.64372 -23.6068
19398 2.64325 -23.4563
19399 2.64278 -23.3049
19400 2.64231 -23.1529
19401 2.64185 -23
19402 2.64139 -22.8464
19403 2.64094 -22.692
19404 2.64049 -22.5368
19405 2.64004 -22.3809
19406 2.63959 -22.2242
19407 2.63915 -22.0668
19408 2.63871 -21.9086
19409 2.63827 -21.7497
19410 2.63784 -21.59
19411 2.63741 -21.4296
19412 2.63698 -21.2685
19413 2.63656 -21.1066
19414 2.63614 -20.9439
19415 2.63572 -20.7806
19416 2.63531 -20.6165
19417 2.6349 -20.4517
19418 2.63449 -20.2862
19419 2.63408 -20.12
19420 2.63368 -19.953
19421 2.63329 -19.7854
19422 2.63289 -19.617
19423 2.6325 -19.448
19424 2.63211 -19.2782
19425 2.63173 -19.1078
19426 2.63135 -18.9366
19427 2.63097 -18.7648
19428 2.6306 -18.5924
19429 2.63023 -18.4192
19430 2.62986 -18.2454
19431 2.6295 -18.0709
19432 2.62914 -17.8957
19433 2.62878 -17.7199
19434 2.62843 -17.5434
19435 2.62808 -17.3663
19436 2.62774 -17.1885
19437 2.62739 -17.0101
19438 2.62706 -16.8311
19439 2.62672 -16.6514
19440 2.62639 -16.4711
19441 2.62606 -16.2902
19442 2.62574 -16.1086
19443 2.62542 -15.9265
19444 2.6251 -15.7437
19445 2.62479 -15.5604
19446 2.62448 -15.3764
19447 2.62417 -15.1918
19448 2.62387 -15.0067
19449 2.62357 -14.821
19450 2.62328 -14.6347
19451 2.62299 -14.4478
19452 2.6227 -14.2604
19453 2.62242 -14.0724
19454 2.62214 -13.8838
19455 2.62186 -13.6947
19456 2.62159 -13.505
19457 2.62132 -13.3148
19458 2.62106 -13.1241
19459 2.6208 -12.9329
19460 2.62054 -12.7411
19461 2.62029 -12.5488
19462 2.62004 -12.3559
19463 2.61979 -12.1626
19464 2.61955 -11.9688
19465 2.61931 -11.7745
19466 2.61908 -11.5796
19467 2.61885 -11.3843
19468 2.61862 -11.1886
19469 2.6184 -10.9923
19470 2.61818 -10.7956
19471 2.61797 -10.5984
19472 2.61776 -10.4008
19473 2.61755 -10.2027
19474 2.61735 -10.0042
19475 2.61715 -9.80519
19476 2.61696 -9.60579
19477 2.61677 -9.40596
19478 2.61658 -9.20572
19479 2.6164 -9.00506
19480 2.61622 -8.804
19481 2.61605 -8.60253
19482 2.61588 -8.40067
19483 2.61571 -8.19842
19484 2.61555 -7.99579
19485 2.61539 -7.79279
19486 2.61524 -7.58942
19487 2.61509 -7.38568
19488 2.61494 -7.18159
19489 2.6148 -6.97714
19490 2.61467 -6.77236
19491 2.61453 -6.56723
19492 2.6144 -6.36178
19493 2.61428 -6.15601
19494 2.61416 -5.94991
19495 2.61404 -5.74351
19496 2.61393 -5.5368
19497 2.61382 -5.3298
19498 2.61371 -5.1225
19499 2.61361 -4.91493
19500 2.61352 -4.70707
19501 2.61343 -4.49895
19502 2.61334 -4.29056
19503 2.61325 -4.08191
19504 2.61317 -3.87302
19505 2.6131 -3.66388
19506 2.61303 -3.45451
19507 2.61296 -3.2449
19508 2.6129 -3.03508
19509 2.61284 -2.82504
19510 2.61278 -2.61479
19511 2.61273 -2.40434
19512 2.61269 -2.19369
19513 2.61265 -1.98286
19514 2.61261 -1.77185
19515 2.61258 -1.56066
19516 2.61255 -1.34931
19517 2.61252 -1.1378
19518 2.6125 -0.926133
19519 2.61248 -0.714323
19520 2.61247 -0.502374
19521 2.61246 -0.290294
19522 2.61246 -0.0780897
19523 2.61246 0.134232
19524 2.61247 0.346663
19525 2.61248 0.559198
19526 2.61249 0.771828
19527 2.61251 0.984547
19528 2.61253 1.19735
19529 2.61255 1.41022
19530 2.61258 1.62317
19531 2.61262 1.83617
19532 2.61266 2.04922
19533 2.6127 2.26233
19534 2.61275 2.47547
19535 2.6128 2.68864
19536 2.61286 2.90184
19537 2.61292 3.11505
19538 2.61298 3.32827
19539 2.61305 3.5415
19540 2.61312 3.75473
19541 2.6132 3.96794
19542 2.61328 4.18113
19543 2.61337 4.3943
19544 2.61346 4.60744
19545 2.61355 4.82053
19546 2.61365 5.03358
19547 2.61375 5.24658
19548 2.61386 5.45951
19549 2.61397 5.67238
19550 2.61409 5.88517
19551 2.61421 6.09788
19552 2.61433 6.3105
19553 2.61446 6.52302
19554 2.61459 6.73544
19555 2.61473 6.94775
19556 2.61487 7.15994
19557 2.61501 7.37201
19558 2.61516 7.58395
19559 2.61532 7.79574
19560 2.61548 8.00739
19561 2.61564 8.21889
19562 2.6158 8.43023
19563 2.61598 8.64141
19564 2.61615 8.8524
19565 2.61633 9.06322
19566 2.61651 9.27386
19567 2.6167 9.48429
19568 2.61689 9.69453
19569 2.61709 9.90456
19570 2.61729 10.1144
19571 2.61749 10.324
19572 2.6177 10.5333
19573 2.61791 10.7425
19574 2.61813 10.9514
19575 2.61835 11.16
19576 2.61858 11.3684
19577 2.61881 11.5765
19578 2.61904 11.7844
19579 2.61928 11.9919
19580 2.61952 12.1992
19581 2.61977 12.4063
19582 2.62002 12.613
19583 2.62027 12.8194
19584 2.62053 13.0255
19585 2.62079 13.2313
19586 2.62106 13.4368
19587 2.62133 13.6419
19588 2.6216 13.8467
19589 2.62188 14.0512
19590 2.62217 14.2553
19591 2.62245 14.4591
19592 2.62274 14.6625
19593 2.62304 14.8656
19594 2.62334 15.0683
19595 2.62364 15.2706
19596 2.62395 15.4725
19597 2.62426 15.674
19598 2.62458 15.8752
19599 2.6249 16.0759
19600 2.62522 16.2762
19601 2.62555 16.4761
19602 2.62588 16.6756
19603 2.62621 16.8747
19604 2.62655 17.0734
19605 2.6269 17.2716
19606 2.62724 17.4693
19607 2.6276 17.6666
19608 2.62795 17.8635
19609 2.62831 18.0599
19610 2.62867 18.2558
19611 2.62904 18.4513
19612 2.62941 18.6463
19613 2.62979 18.8408
19614 2.63017 19.0348
19615 2.63055 19.2283
19616 2.63093 19.4213
19617 2.63132 19.6138
19618 2.63172 19.8058
19619 2.63212 19.9973
19620 2.63252 20.1883
19621 2.63292 20.3788
19622 2.63333 20.5687
19623 2.63375 20.7581
19624 2.63416 20.9469
19625 2.63459 21.1352
19626 2.63501 21.323
19627 2.63544 21.5102
19628 2.63587 21.6968
19629 2.63631 21.8829
19630 2.63675 22.0683
19631 2.63719 22.2533
19632 2.63764 22.4376
19633 2.63809 22.6214
19634 2.63854 22.8045
19635 2.639 22.9871
19636 2.63946 23.1691
19637 2.63993 23.3505
19638 2.64039 23.5312
19639 2.64087 23.7114
19640 2.64134 23.8909
19641 2.64182 24.0698
19642 2.64231 24.2481
19643 2.64279 24.4258
19644 2.64328 24.6028
19645 2.64378 24.7792
19646 2.64427 24.955
19647 2.64477 25.1301
19648 2.64528 25.3045
19649 2.64579 25.4784
19650 2.6463 25.6515
19651 2.64681 25.824
19652 2.64733 25.9958
19653 2.64785 26.167
19654 2.64838 26.3374
19655 2.64891 26.5072
19656 2.64944 26.6764
19657 2.64997 26.8448
19658 2.65051 27.0126
19659 2.65105 27.1796
19660 2.6516 27.346
19661 2.65215 27.5117
19662 2.6527 27.6766
19663 2.65325 27.8409
19664 2.65381 28.0044
19665 2.65437 28.1673
19666 2.65494 28.3294
19667 2.65551 28.4908
19668 2.65608 28.6515
19669 2.65665 28.8115
19670 2.65723 28.9707
19671 2.65781 29.1293
19672 2.6584 29.287
19673 2.65898 29.4441
19674 2.65957 29.6004
19675 2.66017 29.756
19676 2.66076 29.9108
19677 2.66136 30.0649
19678 2.66197 30.2182
19679 2.66257 30.3708
19680 2.66318 30.5226
19681 2.66379 30.6737
19682 2.66441 30.824
19683 2.66503 30.9735
19684 2.66565 31.1223
19685 2.66627 31.2704
19686 2.6669 31.4176
19687 2.66753 31.5641
19688 2.66816 31.7098
19689 2.6688 31.8547
19690 2.66944 31.9989
19691 2.67008 32.1423
19692 2.67072 32.2849
19693 2.67137 32.4267
19694 2.67202 32.5677
19695 2.67267 32.708
19696 2.67333 32.8475
19697 2.67399 32.9861
19698 2.67465 33.124
19699 2.67531 33.2611
19700 2.67598 33.3974
19701 2.67665 33.5329
19702 2.67732 33.6676
19703 2.67799 33.8015
19704 2.67867 33.9346
19705 2.67935 34.0669
19706 2.68003 34.1984
19707 2.68072 34.329
19708 2.68141 34.4589
19709 2.6821 34.588
19710 2.68279 34.7163
19711 2.68349 34.8437
19712 2.68418 34.9704
19713 2.68488 35.0962
19714 2.68559 35.2212
19715 2.68629 35.3454
19716 2.687 35.4688
19717 2.68771 35.5914
19718 2.68842 35.7131
19719 2.68914 35.8341
19720 2.68986 35.9542
19721 2.69058 36.0735
19722 2.6913 36.192
19723 2.69203 36.3096
19724 2.69275 36.4265
19725 2.69348 36.5425
19726 2.69421 36.6577
19727 2.69495 36.7721
19728 2.69569 36.8856
19729 2.69642 36.9983
19730 2.69717 37.1103
19731 2.69791 37.2213
19732 2.69865 37.3316
19733 2.6994 37.441
19734 2.70015 37.5496
19735 2.7009 37.6574
19736 2.70166 37.7644
19737 2.70241 37.8705
19738 2.70317 37.9758
19739 2.70393 38.0803
19740 2.7047 38.1839
19741 2.70546 38.2867
19742 2.70623 38.3887
19743 2.707 38.4899
19744 2.70777 38.5903
19745 2.70854 38.6898
19746 2.70932 38.7885
19747 2.71009 38.8863
19748 2.71087 38.9834
19749 2.71165 39.0796
19750 2.71243 39.175
19751 2.71322 39.2696
19752 2.714 39.3633
19753 2.71479 39.4563
19754 2.71558 39.5484
19755 2.71637 39.6396
19756 2.71717 39.7301
19757 2.71796 39.8197
19758 2.71876 39.9086
19759 2.71956 39.9966
19760 2.72036 40.0837
19761 2.72116 40.1701
19762 2.72197 40.2556
19763 2.72277 40.3404
19764 2.72358 40.4243
19765 2.72439 40.5074
19766 2.7252 40.5896
19767 2.72601 40.6711
19768 2.72683 40.7517
19769 2.72764 40.8316
19770 2.72846 40.9106
19771 2.72928 40.9888
19772 2.7301 41.0662
19773 2.73092 41.1428
19774 2.73175 41.2186
19775 2.73257 41.2935
19776 2.7334 41.3677
19777 2.73423 41.4411
19778 2.73506 41.5136
19779 2.73589 41.5854
