n	rho	drho
53956 2.99785 -43.8617
53957 2.99697 -43.9349
53958 2.99609 -44.0078
53959 2.99521 -44.0804
53960 2.99433 -44.1526
53961 2.99344 -44.2246
53962 2.99256 -44.2963
53963 2.99167 -44.3677
53964 2.99078 -44.4388
53965 2.98989 -44.5096
53966 2.989 -44.58
53967 2.98811 -44.6502
53968 2.98722 -44.72
53969 2.98632 -44.7896
53970 2.98543 -44.8588
53971 2.98453 -44.9277
53972 2.98363 -44.9963
53973 2.98273 -45.0646
53974 2.98183 -45.1325
53975 2.98092 -45.2002
53976 2.98002 -45.2675
53977 2.97911 -45.3345
53978 2.9782 -45.4011
53979 2.9773 -45.4674
53980 2.97639 -45.5334
53981 2.97547 -45.5991
53982 2.97456 -45.6644
53983 2.97365 -45.7294
53984 2.97273 -45.7941
53985 2.97182 -45.8584
53986 2.9709 -45.9223
53987 2.96998 -45.9859
53988 2.96906 -46.0492
53989 2.96814 -46.1121
53990 2.96721 -46.1747
53991 2.96629 -46.2369
53992 2.96536 -46.2988
53993 2.96444 -46.3603
53994 2.96351 -46.4215
53995 2.96258 -46.4823
53996 2.96165 -46.5427
53997 2.96072 -46.6027
53998 2.95979 -46.6624
53999 2.95885 -46.7218
54000 2.95792 -46.7807
54001 2.95698 -46.8393
54002 2.95604 -46.8975
54003 2.95511 -46.9554
54004 2.95417 -47.0128
54005 2.95323 -47.0699
54006 2.95228 -47.1266
54007 2.95134 -47.1829
54008 2.9504 -47.2388
54009 2.94945 -47.2944
54010 2.9485 -47.3495
54011 2.94756 -47.4043
54012 2.94661 -47.4586
54013 2.94566 -47.5126
54014 2.94471 -47.5662
54015 2.94376 -47.6193
54016 2.9428 -47.6721
54017 2.94185 -47.7244
54018 2.94089 -47.7764
54019 2.93994 -47.8279
54020 2.93898 -47.879
54021 2.93802 -47.9298
54022 2.93706 -47.9801
54023 2.9361 -48.0299
54024 2.93514 -48.0794
54025 2.93418 -48.1284
54026 2.93322 -48.177
54027 2.93225 -48.2252
54028 2.93129 -48.273
54029 2.93032 -48.3203
54030 2.92936 -48.3672
54031 2.92839 -48.4136
54032 2.92742 -48.4596
54033 2.92645 -48.5052
54034 2.92548 -48.5503
54035 2.92451 -48.595
54036 2.92353 -48.6393
54037 2.92256 -48.6831
54038 2.92159 -48.7264
54039 2.92061 -48.7693
54040 2.91964 -48.8117
54041 2.91866 -48.8537
54042 2.91768 -48.8952
54043 2.9167 -48.9362
54044 2.91573 -48.9768
54045 2.91475 -49.0169
54046 2.91376 -49.0566
54047 2.91278 -49.0957
54048 2.9118 -49.1344
54049 2.91082 -49.1727
54050 2.90983 -49.2104
54051 2.90885 -49.2476
54052 2.90786 -49.2844
54053 2.90688 -49.3207
54054 2.90589 -49.3565
54055 2.9049 -49.3918
54056 2.90392 -49.4266
54057 2.90293 -49.4609
54058 2.90194 -49.4948
54059 2.90095 -49.5281
54060 2.89996 -49.5609
54061 2.89896 -49.5932
54062 2.89797 -49.625
54063 2.89698 -49.6563
54064 2.89599 -49.6871
54065 2.89499 -49.7173
54066 2.894 -49.7471
54067 2.893 -49.7763
54068 2.89201 -49.805
54069 2.89101 -49.8332
54070 2.89001 -49.8608
54071 2.88902 -49.888
54072 2.88802 -49.9145
54073 2.88702 -49.9406
54074 2.88602 -49.9661
54075 2.88502 -49.9911
54076 2.88402 -50.0155
54077 2.88302 -50.0394
54078 2.88202 -50.0627
54079 2.88102 -50.0855
54080 2.88002 -50.1078
54081 2.87901 -50.1295
54082 2.87801 -50.1506
54083 2.87701 -50.1711
54084 2.876 -50.1911
54085 2.875 -50.2106
54086 2.87399 -50.2295
54087 2.87299 -50.2478
54088 2.87198 -50.2655
54089 2.87098 -50.2826
54090 2.86997 -50.2992
54091 2.86897 -50.3152
54092 2.86796 -50.3306
54093 2.86695 -50.3455
54094 2.86595 -50.3597
54095 2.86494 -50.3733
54096 2.86393 -50.3864
54097 2.86292 -50.3989
54098 2.86192 -50.4107
54099 2.86091 -50.422
54100 2.8599 -50.4326
54101 2.85889 -50.4427
54102 2.85788 -50.4521
54103 2.85687 -50.461
54104 2.85586 -50.4692
54105 2.85485 -50.4768
54106 2.85384 -50.4838
54107 2.85283 -50.4902
54108 2.85182 -50.4959
54109 2.85081 -50.501
54110 2.8498 -50.5055
54111 2.84879 -50.5094
54112 2.84778 -50.5126
54113 2.84677 -50.5152
54114 2.84576 -50.5171
54115 2.84475 -50.5184
54116 2.84374 -50.5191
54117 2.84273 -50.5191
54118 2.84172 -50.5185
54119 2.84071 -50.5172
54120 2.8397 -50.5153
54121 2.83869 -50.5127
54122 2.83768 -50.5094
54123 2.83667 -50.5055
54124 2.83566 -50.5009
54125 2.83465 -50.4956
54126 2.83364 -50.4897
54127 2.83263 -50.4831
54128 2.83162 -50.4759
54129 2.83061 -50.4679
54130 2.8296 -50.4593
54131 2.82859 -50.45
54132 2.82758 -50.44
54133 2.82658 -50.4293
54134 2.82557 -50.418
54135 2.82456 -50.4059
54136 2.82355 -50.3931
54137 2.82254 -50.3797
54138 2.82154 -50.3655
54139 2.82053 -50.3507
54140 2.81952 -50.3351
54141 2.81852 -50.3188
54142 2.81751 -50.3019
54143 2.8165 -50.2842
54144 2.8155 -50.2658
54145 2.81449 -50.2466
54146 2.81349 -50.2268
54147 2.81248 -50.2062
54148 2.81148 -50.1849
54149 2.81048 -50.1629
54150 2.80947 -50.1402
54151 2.80847 -50.1167
54152 2.80747 -50.0925
54153 2.80647 -50.0675
54154 2.80547 -50.0418
54155 2.80447 -50.0154
54156 2.80347 -49.9882
54157 2.80247 -49.9603
54158 2.80147 -49.9316
54159 2.80047 -49.9022
54160 2.79947 -49.872
54161 2.79847 -49.8411
54162 2.79748 -49.8094
54163 2.79648 -49.7769
54164 2.79549 -49.7437
54165 2.79449 -49.7097
54166 2.7935 -49.6749
54167 2.7925 -49.6394
54168 2.79151 -49.6031
54169 2.79052 -49.5661
54170 2.78953 -49.5282
54171 2.78854 -49.4896
54172 2.78755 -49.4502
54173 2.78656 -49.41
54174 2.78557 -49.369
54175 2.78459 -49.3272
54176 2.7836 -49.2847
54177 2.78262 -49.2413
54178 2.78163 -49.1972
54179 2.78065 -49.1523
54180 2.77966 -49.1065
54181 2.77868 -49.06
54182 2.7777 -49.0126
54183 2.77672 -48.9645
54184 2.77574 -48.9155
54185 2.77477 -48.8658
54186 2.77379 -48.8152
54187 2.77281 -48.7638
54188 2.77184 -48.7116
54189 2.77086 -48.6586
54190 2.76989 -48.6048
54191 2.76892 -48.5501
54192 2.76795 -48.4946
54193 2.76698 -48.4383
54194 2.76601 -48.3812
54195 2.76505 -48.3232
54196 2.76408 -48.2644
54197 2.76311 -48.2048
54198 2.76215 -48.1443
54199 2.76119 -48.083
54200 2.76023 -48.0209
54201 2.75927 -47.9579
54202 2.75831 -47.8941
54203 2.75735 -47.8295
54204 2.7564 -47.764
54205 2.75544 -47.6976
54206 2.75449 -47.6304
54207 2.75354 -47.5624
54208 2.75259 -47.4935
54209 2.75164 -47.4237
54210 2.75069 -47.3531
54211 2.74974 -47.2817
54212 2.7488 -47.2094
54213 2.74785 -47.1362
54214 2.74691 -47.0621
54215 2.74597 -46.9873
54216 2.74503 -46.9115
54217 2.7441 -46.8349
54218 2.74316 -46.7574
54219 2.74223 -46.679
54220 2.74129 -46.5998
54221 2.74036 -46.5197
54222 2.73943 -46.4387
54223 2.7385 -46.3569
54224 2.73758 -46.2742
54225 2.73665 -46.1906
54226 2.73573 -46.1061
54227 2.73481 -46.0208
54228 2.73389 -45.9346
54229 2.73297 -45.8475
54230 2.73206 -45.7595
54231 2.73114 -45.6707
54232 2.73023 -45.5809
54233 2.72932 -45.4903
54234 2.72841 -45.3988
54235 2.7275 -45.3064
54236 2.7266 -45.2131
54237 2.72569 -45.119
54238 2.72479 -45.0239
54239 2.72389 -44.928
54240 2.72299 -44.8312
54241 2.7221 -44.7335
54242 2.72121 -44.6349
54243 2.72031 -44.5354
54244 2.71942 -44.435
54245 2.71854 -44.3337
54246 2.71765 -44.2316
54247 2.71677 -44.1285
54248 2.71589 -44.0246
54249 2.71501 -43.9197
54250 2.71413 -43.814
54251 2.71325 -43.7074
54252 2.71238 -43.5999
54253 2.71151 -43.4915
54254 2.71064 -43.3822
54255 2.70977 -43.272
54256 2.70891 -43.1609
54257 2.70805 -43.0489
54258 2.70719 -42.936
54259 2.70633 -42.8222
54260 2.70547 -42.7075
54261 2.70462 -42.592
54262 2.70377 -42.4755
54263 2.70292 -42.3582
54264 2.70208 -42.2399
54265 2.70123 -42.1208
54266 2.70039 -42.0007
54267 2.69955 -41.8798
54268 2.69872 -41.758
54269 2.69788 -41.6353
54270 2.69705 -41.5117
54271 2.69622 -41.3872
54272 2.6954 -41.2618
54273 2.69457 -41.1355
54274 2.69375 -41.0084
54275 2.69293 -40.8803
54276 2.69212 -40.7514
54277 2.6913 -40.6216
54278 2.69049 -40.4909
54279 2.68968 -40.3593
54280 2.68888 -40.2268
54281 2.68807 -40.0935
54282 2.68727 -39.9592
54283 2.68647 -39.8241
54284 2.68568 -39.6881
54285 2.68489 -39.5512
54286 2.6841 -39.4134
54287 2.68331 -39.2748
54288 2.68253 -39.1353
54289 2.68174 -38.9949
54290 2.68097 -38.8537
54291 2.68019 -38.7115
54292 2.67942 -38.5686
54293 2.67865 -38.4247
54294 2.67788 -38.28
54295 2.67712 -38.1344
54296 2.67636 -37.9879
54297 2.6756 -37.8406
54298 2.67484 -37.6924
54299 2.67409 -37.5434
54300 2.67334 -37.3935
54301 2.67259 -37.2428
54302 2.67185 -37.0912
54303 2.67111 -36.9388
54304 2.67037 -36.7855
54305 2.66964 -36.6313
54306 2.66891 -36.4764
54307 2.66818 -36.3206
54308 2.66745 -36.1639
54309 2.66673 -36.0064
54310 2.66601 -35.8481
54311 2.6653 -35.689
54312 2.66459 -35.529
54313 2.66388 -35.3682
54314 2.66317 -35.2066
54315 2.66247 -35.0441
54316 2.66177 -34.8809
54317 2.66107 -34.7168
54318 2.66038 -34.5519
54319 2.65969 -34.3862
54320 2.65901 -34.2197
54321 2.65832 -34.0524
54322 2.65764 -33.8843
54323 2.65697 -33.7154
54324 2.6563 -33.5457
54325 2.65563 -33.3752
54326 2.65496 -33.2039
54327 2.6543 -33.0319
54328 2.65364 -32.8591
54329 2.65298 -32.6855
54330 2.65233 -32.5111
54331 2.65168 -32.3359
54332 2.65104 -32.16
54333 2.6504 -31.9833
54334 2.64976 -31.8059
54335 2.64912 -31.6277
54336 2.64849 -31.4488
54337 2.64787 -31.2691
54338 2.64724 -31.0887
54339 2.64662 -30.9075
54340 2.64601 -30.7256
54341 2.64539 -30.543
54342 2.64479 -30.3596
54343 2.64418 -30.1755
54344 2.64358 -29.9907
54345 2.64298 -29.8052
54346 2.64239 -29.619
54347 2.6418 -29.4321
54348 2.64121 -29.2445
54349 2.64063 -29.0562
54350 2.64005 -28.8672
54351 2.63947 -28.6775
54352 2.6389 -28.4871
54353 2.63833 -28.296
54354 2.63777 -28.1043
54355 2.63721 -27.9119
54356 2.63665 -27.7189
54357 2.6361 -27.5252
54358 2.63555 -27.3308
54359 2.63501 -27.1358
54360 2.63446 -26.9402
54361 2.63393 -26.7439
54362 2.6334 -26.547
54363 2.63287 -26.3495
54364 2.63234 -26.1513
54365 2.63182 -25.9525
54366 2.6313 -25.7532
54367 2.63079 -25.5532
54368 2.63028 -25.3526
54369 2.62978 -25.1514
54370 2.62927 -24.9497
54371 2.62878 -24.7473
54372 2.62828 -24.5444
54373 2.6278 -24.3409
54374 2.62731 -24.1369
54375 2.62683 -23.9323
54376 2.62635 -23.7271
54377 2.62588 -23.5214
54378 2.62541 -23.3152
54379 2.62495 -23.1084
54380 2.62449 -22.9011
54381 2.62403 -22.6933
54382 2.62358 -22.4849
54383 2.62313 -22.2761
54384 2.62269 -22.0667
54385 2.62225 -21.8569
54386 2.62182 -21.6466
54387 2.62138 -21.4358
54388 2.62096 -21.2245
54389 2.62054 -21.0127
54390 2.62012 -20.8005
54391 2.6197 -20.5878
54392 2.61929 -20.3747
54393 2.61889 -20.1611
54394 2.61849 -19.9471
54395 2.61809 -19.7327
54396 2.6177 -19.5178
54397 2.61731 -19.3025
54398 2.61693 -19.0868
54399 2.61655 -18.8708
54400 2.61617 -18.6543
54401 2.6158 -18.4374
54402 2.61543 -18.2202
54403 2.61507 -18.0026
54404 2.61471 -17.7846
54405 2.61436 -17.5662
54406 2.61401 -17.3475
54407 2.61367 -17.1285
54408 2.61333 -16.9091
54409 2.61299 -16.6894
54410 2.61266 -16.4694
54411 2.61233 -16.249
54412 2.61201 -16.0284
54413 2.61169 -15.8074
54414 2.61138 -15.5862
54415 2.61107 -15.3647
54416 2.61076 -15.1429
54417 2.61046 -14.9208
54418 2.61016 -14.6985
54419 2.60987 -14.4759
54420 2.60959 -14.2531
54421 2.6093 -14.03
54422 2.60902 -13.8067
54423 2.60875 -13.5831
54424 2.60848 -13.3594
54425 2.60822 -13.1355
54426 2.60796 -12.9113
54427 2.6077 -12.687
54428 2.60745 -12.4624
54429 2.6072 -12.2377
54430 2.60696 -12.0129
54431 2.60672 -11.7878
54432 2.60649 -11.5626
54433 2.60626 -11.3373
54434 2.60603 -11.1118
54435 2.60581 -10.8863
54436 2.6056 -10.6605
54437 2.60539 -10.4347
54438 2.60518 -10.2088
54439 2.60498 -9.98275
54440 2.60478 -9.75664
54441 2.60459 -9.53044
54442 2.6044 -9.30417
54443 2.60422 -9.07784
54444 2.60404 -8.85145
54445 2.60386 -8.62502
54446 2.60369 -8.39854
54447 2.60353 -8.17204
54448 2.60337 -7.94551
54449 2.60321 -7.71896
54450 2.60306 -7.49241
54451 2.60291 -7.26586
54452 2.60277 -7.03932
54453 2.60263 -6.8128
54454 2.60249 -6.58631
54455 2.60236 -6.35984
54456 2.60224 -6.13342
54457 2.60212 -5.90705
54458 2.602 -5.68074
54459 2.60189 -5.4545
54460 2.60178 -5.22833
54461 2.60168 -5.00225
54462 2.60158 -4.77625
54463 2.60149 -4.55036
54464 2.6014 -4.32457
54465 2.60132 -4.0989
54466 2.60124 -3.87336
54467 2.60116 -3.64794
54468 2.60109 -3.42267
54469 2.60103 -3.19755
54470 2.60096 -2.97258
54471 2.60091 -2.74778
54472 2.60086 -2.52315
54473 2.60081 -2.2987
54474 2.60076 -2.07445
54475 2.60072 -1.85038
54476 2.60069 -1.62653
54477 2.60066 -1.40289
54478 2.60063 -1.17947
54479 2.60061 -0.956277
54480 2.60059 -0.733324
54481 2.60058 -0.510617
54482 2.60057 -0.288163
54483 2.60057 -0.0659715
54484 2.60057 0.155951
54485 2.60058 0.377596
54486 2.60059 0.598955
54487 2.6006 0.820022
54488 2.60062 1.04079
54489 2.60064 1.26124
54490 2.60067 1.48138
54491 2.6007 1.7012
54492 2.60074 1.92068
54493 2.60078 2.13982
54494 2.60082 2.35862
54495 2.60087 2.57706
54496 2.60093 2.79513
54497 2.60098 3.01284
54498 2.60105 3.23017
54499 2.60111 3.44711
54500 2.60119 3.66366
54501 2.60126 3.87981
54502 2.60134 4.09554
54503 2.60142 4.31087
54504 2.60151 4.52577
54505 2.60161 4.74024
54506 2.6017 4.95427
54507 2.6018 5.16785
54508 2.60191 5.38098
54509 2.60202 5.59366
54510 2.60213 5.80586
54511 2.60225 6.0176
54512 2.60237 6.22885
54513 2.6025 6.43961
54514 2.60263 6.64987
54515 2.60277 6.85964
54516 2.60291 7.06889
54517 2.60305 7.27763
54518 2.6032 7.48585
54519 2.60335 7.69353
54520 2.6035 7.90068
54521 2.60366 8.10728
54522 2.60383 8.31333
54523 2.604 8.51883
54524 2.60417 8.72376
54525 2.60435 8.92812
54526 2.60453 9.13191
54527 2.60471 9.33511
54528 2.6049 9.53772
54529 2.60509 9.73973
54530 2.60529 9.94114
54531 2.60549 10.1419
54532 2.6057 10.3421
54533 2.6059 10.5417
54534 2.60612 10.7406
54535 2.60633 10.9389
54536 2.60655 11.1366
54537 2.60678 11.3336
54538 2.60701 11.53
54539 2.60724 11.7257
54540 2.60748 11.9207
54541 2.60772 12.1151
54542 2.60796 12.3088
54543 2.60821 12.5018
54544 2.60846 12.6942
54545 2.60872 12.8858
54546 2.60898 13.0767
54547 2.60924 13.267
54548 2.60951 13.4565
54549 2.60978 13.6453
54550 2.61005 13.8334
54551 2.61033 14.0208
54552 2.61061 14.2074
54553 2.6109 14.3933
54554 2.61119 14.5785
54555 2.61148 14.7629
54556 2.61178 14.9465
54557 2.61208 15.1294
54558 2.61239 15.3116
54559 2.61269 15.493
54560 2.61301 15.6736
54561 2.61332 15.8534
54562 2.61364 16.0325
54563 2.61396 16.2107
54564 2.61429 16.3882
54565 2.61462 16.5649
54566 2.61495 16.7408
54567 2.61529 16.9159
54568 2.61563 17.0901
54569 2.61597 17.2636
54570 2.61632 17.4363
54571 2.61667 17.6081
54572 2.61702 17.7791
54573 2.61738 17.9493
54574 2.61774 18.1186
54575 2.6181 18.2871
54576 2.61847 18.4548
54577 2.61884 18.6217
54578 2.61922 18.7876
54579 2.61959 18.9528
54580 2.61997 19.117
54581 2.62036 19.2805
54582 2.62075 19.443
54583 2.62114 19.6047
54584 2.62153 19.7655
54585 2.62193 19.9255
54586 2.62233 20.0845
54587 2.62273 20.2427
54588 2.62314 20.4
54589 2.62355 20.5565
54590 2.62396 20.712
54591 2.62437 20.8667
54592 2.62479 21.0204
54593 2.62522 21.1733
54594 2.62564 21.3252
54595 2.62607 21.4763
54596 2.6265 21.6264
54597 2.62693 21.7757
54598 2.62737 21.924
54599 2.62781 22.0714
54600 2.62825 22.2179
54601 2.6287 22.3635
54602 2.62915 22.5081
54603 2.6296 22.6519
54604 2.63005 22.7947
54605 2.63051 22.9366
54606 2.63097 23.0775
54607 2.63143 23.2176
54608 2.6319 23.3566
54609 2.63237 23.4948
54610 2.63284 23.632
54611 2.63331 23.7683
54612 2.63379 23.9036
54613 2.63427 24.038
54614 2.63475 24.1715
54615 2.63524 24.304
54616 2.63572 24.4355
54617 2.63621 24.5661
54618 2.63671 24.6958
54619 2.6372 24.8245
54620 2.6377 24.9522
54621 2.6382 25.079
54622 2.6387 25.2048
54623 2.63921 25.3297
54624 2.63972 25.4536
54625 2.64023 25.5766
54626 2.64074 25.6986
54627 2.64125 25.8196
54628 2.64177 25.9397
54629 2.64229 26.0588
54630 2.64281 26.1769
54631 2.64334 26.2941
54632 2.64387 26.4103
54633 2.6444 26.5255
54634 2.64493 26.6398
54635 2.64546 26.7531
54636 2.646 26.8655
54637 2.64654 26.9768
54638 2.64708 27.0872
54639 2.64762 27.1966
54640 2.64816 27.3051
54641 2.64871 27.4126
54642 2.64926 27.5191
54643 2.64981 27.6246
54644 2.65037 27.7292
54645 2.65092 27.8328
54646 2.65148 27.9354
54647 2.65204 28.0371
54648 2.6526 28.1378
54649 2.65316 28.2375
54650 2.65373 28.3362
54651 2.6543 28.434
54652 2.65487 28.5308
54653 2.65544 28.6266
54654 2.65601 28.7215
54655 2.65659 28.8153
54656 2.65717 28.9083
54657 2.65774 29.0002
54658 2.65833 29.0912
54659 2.65891 29.1812
54660 2.65949 29.2702
54661 2.66008 29.3583
54662 2.66067 29.4454
54663 2.66126 29.5315
54664 2.66185 29.6167
54665 2.66244 29.7009
54666 2.66304 29.7842
54667 2.66363 29.8664
54668 2.66423 29.9478
54669 2.66483 30.0281
54670 2.66543 30.1075
54671 2.66603 30.186
54672 2.66664 30.2634
54673 2.66725 30.34
54674 2.66785 30.4155
54675 2.66846 30.4901
54676 2.66907 30.5638
54677 2.66968 30.6365
54678 2.6703 30.7083
54679 2.67091 30.7791
54680 2.67153 30.8489
54681 2.67215 30.9178
54682 2.67277 30.9858
54683 2.67339 31.0528
54684 2.67401 31.1189
54685 2.67463 31.184
54686 2.67526 31.2482
54687 2.67588 31.3115
54688 2.67651 31.3738
54689 2.67714 31.4352
54690 2.67777 31.4956
54691 2.6784 31.5551
54692 2.67903 31.6137
54693 2.67966 31.6714
54694 2.68029 31.7281
54695 2.68093 31.7839
54696 2.68157 31.8388
54697 2.6822 31.8928
54698 2.68284 31.9458
54699 2.68348 31.9979
54700 2.68412 32.0492
54701 2.68476 32.0994
54702 2.68541 32.1488
54703 2.68605 32.1973
54704 2.68669 32.2449
54705 2.68734 32.2915
54706 2.68798 32.3373
54707 2.68863 32.3822
54708 2.68928 32.4261
54709 2.68993 32.4692
54710 2.69058 32.5113
54711 2.69123 32.5526
54712 2.69188 32.593
54713 2.69253 32.6325
54714 2.69319 32.6711
54715 2.69384 32.7088
54716 2.69449 32.7457
54717 2.69515 32.7816
54718 2.69581 32.8167
54719 2.69646 32.8509
54720 2.69712 32.8843
54721 2.69778 32.9167
54722 2.69844 32.9483
54723 2.6991 32.9791
54724 2.69976 33.009
54725 2.70042 33.038
54726 2.70108 33.0661
54727 2.70174 33.0935
54728 2.7024 33.1199
54729 2.70306 33.1455
54730 2.70373 33.1703
54731 2.70439 33.1942
54732 2.70505 33.2173
54733 2.70572 33.2395
54734 2.70638 33.2609
54735 2.70705 33.2815
54736 2.70772 33.3012
54737 2.70838 33.3201
54738 2.70905 33.3382
54739 2.70972 33.3555
54740 2.71038 33.3719
54741 2.71105 33.3875
54742 2.71172 33.4023
54743 2.71239 33.4163
54744 2.71305 33.4295
54745 2.71372 33.4419
54746 2.71439 33.4535
54747 2.71506 33.4642
54748 2.71573 33.4742
54749 2.7164 33.4834
54750 2.71707 33.4918
54751 2.71774 33.4994
54752 2.71841 33.5062
54753 2.71908 33.5122
54754 2.71975 33.5175
54755 2.72042 33.522
54756 2.72109 33.5257
54757 2.72176 33.5286
54758 2.72243 33.5308
54759 2.7231 33.5322
54760 2.72377 33.5328
54761 2.72444 33.5327
54762 2.72512 33.5318
54763 2.72579 33.5301
54764 2.72646 33.5277
54765 2.72713 33.5246
54766 2.7278 33.5207
54767 2.72847 33.5161
54768 2.72914 33.5107
54769 2.72981 33.5046
54770 2.73048 33.4978
54771 2.73115 33.4902
54772 2.73182 33.4819
54773 2.73249 33.4729
54774 2.73316 33.4632
54775 2.73383 33.4527
54776 2.73449 33.4415
54777 2.73516 33.4296
54778 2.73583 33.417
54779 2.7365 33.4037
54780 2.73717 33.3897
54781 2.73784 33.375
54782 2.7385 33.3596
54783 2.73917 33.3436
54784 2.73984 33.3268
54785 2.7405 33.3093
54786 2.74117 33.2911
54787 2.74183 33.2723
54788 2.7425 33.2528
54789 2.74317 33.2326
54790 2.74383 33.2117
54791 2.74449 33.1902
54792 2.74516 33.168
54793 2.74582 33.1451
54794 2.74648 33.1216
54795 2.74715 33.0974
54796 2.74781 33.0726
54797 2.74847 33.0471
54798 2.74913 33.021
54799 2.74979 32.9942
54800 2.75045 32.9668
54801 2.75111 32.9387
54802 2.75177 32.91
54803 2.75242 32.8807
54804 2.75308 32.8508
54805 2.75374 32.8202
54806 2.75439 32.789
54807 2.75505 32.7571
54808 2.7557 32.7247
54809 2.75636 32.6916
54810 2.75701 32.658
54811 2.75766 32.6237
54812 2.75832 32.5888
54813 2.75897 32.5533
54814 2.75962 32.5173
54815 2.76027 32.4806
54816 2.76092 32.4433
54817 2.76157 32.4054
54818 2.76221 32.367
54819 2.76286 32.328
54820 2.76351 32.2883
54821 2.76415 32.2481
54822 2.7648 32.2074
54823 2.76544 32.166
54824 2.76608 32.1241
54825 2.76673 32.0817
54826 2.76737 32.0386
54827 2.76801 31.995
54828 2.76865 31.9509
54829 2.76929 31.9061
54830 2.76992 31.8609
54831 2.77056 31.8151
54832 2.7712 31.7687
54833 2.77183 31.7218
54834 2.77247 31.6744
54835 2.7731 31.6264
54836 2.77373 31.5779
54837 2.77436 31.5289
54838 2.77499 31.4793
54839 2.77562 31.4292
54840 2.77625 31.3786
54841 2.77688 31.3275
54842 2.7775 31.2758
54843 2.77813 31.2236
54844 2.77875 31.171
54845 2.77937 31.1178
54846 2.78 31.0641
54847 2.78062 31.0099
54848 2.78124 30.9552
54849 2.78185 30.9001
54850 2.78247 30.8444
54851 2.78309 30.7882
54852 2.7837 30.7316
54853 2.78432 30.6744
54854 2.78493 30.6168
54855 2.78554 30.5587
54856 2.78615 30.5001
54857 2.78676 30.4411
54858 2.78737 30.3815
54859 2.78798 30.3215
54860 2.78858 30.2611
54861 2.78919 30.2002
54862 2.78979 30.1388
54863 2.79039 30.0769
54864 2.79099 30.0146
54865 2.79159 29.9519
54866 2.79219 29.8887
54867 2.79279 29.8251
54868 2.79339 29.761
54869 2.79398 29.6964
54870 2.79457 29.6315
54871 2.79516 29.5661
54872 2.79576 29.5002
54873 2.79634 29.434
54874 2.79693 29.3673
54875 2.79752 29.3001
54876 2.7981 29.2326
54877 2.79869 29.1646
54878 2.79927 29.0963
54879 2.79985 29.0275
54880 2.80043 28.9583
54881 2.80101 28.8886
54882 2.80159 28.8186
54883 2.80216 28.7482
54884 2.80274 28.6773
54885 2.80331 28.6061
54886 2.80388 28.5345
54887 2.80445 28.4624
54888 2.80502 28.39
54889 2.80559 28.3172
54890 2.80615 28.244
54891 2.80672 28.1704
54892 2.80728 28.0965
54893 2.80784 28.0221
54894 2.8084 27.9474
54895 2.80896 27.8723
54896 2.80952 27.7968
54897 2.81007 27.721
54898 2.81062 27.6448
54899 2.81118 27.5682
54900 2.81173 27.4913
54901 2.81228 27.414
54902 2.81282 27.3363
54903 2.81337 27.2583
54904 2.81391 27.1799
54905 2.81446 27.1012
54906 2.815 27.0221
54907 2.81554 26.9427
54908 2.81608 26.863
54909 2.81661 26.7829
54910 2.81715 26.7024
54911 2.81768 26.6217
54912 2.81821 26.5405
54913 2.81874 26.4591
54914 2.81927 26.3773
54915 2.8198 26.2952
54916 2.82032 26.2128
54917 2.82085 26.13
54918 2.82137 26.0469
54919 2.82189 25.9635
54920 2.82241 25.8798
54921 2.82292 25.7958
54922 2.82344 25.7114
54923 2.82395 25.6268
54924 2.82446 25.5418
54925 2.82497 25.4565
54926 2.82548 25.371
