n	rho	drho
27524 3.08486 -20.1762
27525 3.08446 -20.2763
27526 3.08405 -20.3763
27527 3.08364 -20.4762
27528 3.08323 -20.5761
27529 3.08282 -20.6759
27530 3.0824 -20.7756
27531 3.08199 -20.8752
27532 3.08157 -20.9748
27533 3.08115 -21.0742
27534 3.08073 -21.1736
27535 3.0803 -21.2729
27536 3.07988 -21.3721
27537 3.07945 -21.4712
27538 3.07902 -21.5702
27539 3.07858 -21.6692
27540 3.07815 -21.768
27541 3.07771 -21.8668
27542 3.07727 -21.9655
27543 3.07683 -22.0641
27544 3.07639 -22.1625
27545 3.07595 -22.2609
27546 3.0755 -22.3593
27547 3.07505 -22.4575
27548 3.0746 -22.5556
27549 3.07415 -22.6536
27550 3.0737 -22.7515
27551 3.07324 -22.8494
27552 3.07278 -22.9471
27553 3.07232 -23.0448
27554 3.07186 -23.1423
27555 3.0714 -23.2398
27556 3.07093 -23.3371
27557 3.07046 -23.4343
27558 3.06999 -23.5315
27559 3.06952 -23.6285
27560 3.06905 -23.7255
27561 3.06857 -23.8223
27562 3.0681 -23.9191
27563 3.06762 -24.0157
27564 3.06714 -24.1122
27565 3.06665 -24.2086
27566 3.06617 -24.3049
27567 3.06568 -24.4012
27568 3.06519 -24.4973
27569 3.0647 -24.5932
27570 3.06421 -24.6891
27571 3.06371 -24.7849
27572 3.06322 -24.8806
27573 3.06272 -24.9761
27574 3.06222 -25.0715
27575 3.06172 -25.1669
27576 3.06121 -25.2621
27577 3.0607 -25.3572
27578 3.0602 -25.4521
27579 3.05969 -25.547
27580 3.05917 -25.6418
27581 3.05866 -25.7364
27582 3.05815 -25.8309
27583 3.05763 -25.9253
27584 3.05711 -26.0196
27585 3.05659 -26.1137
27586 3.05606 -26.2077
27587 3.05554 -26.3016
27588 3.05501 -26.3954
27589 3.05448 -26.4891
27590 3.05395 -26.5826
27591 3.05342 -26.676
27592 3.05289 -26.7693
27593 3.05235 -26.8624
27594 3.05181 -26.9555
27595 3.05127 -27.0484
27596 3.05073 -27.1411
27597 3.05018 -27.2337
27598 3.04964 -27.3263
27599 3.04909 -27.4186
27600 3.04854 -27.5109
27601 3.04799 -27.603
27602 3.04744 -27.6949
27603 3.04688 -27.7867
27604 3.04633 -27.8784
27605 3.04577 -27.97
27606 3.04521 -28.0614
27607 3.04465 -28.1527
27608 3.04408 -28.2438
27609 3.04352 -28.3348
27610 3.04295 -28.4257
27611 3.04238 -28.5164
27612 3.04181 -28.6069
27613 3.04123 -28.6973
27614 3.04066 -28.7876
27615 3.04008 -28.8777
27616 3.0395 -28.9677
27617 3.03892 -29.0575
27618 3.03834 -29.1472
27619 3.03776 -29.2368
27620 3.03717 -29.3261
27621 3.03659 -29.4154
27622 3.036 -29.5044
27623 3.03541 -29.5933
27624 3.03481 -29.6821
27625 3.03422 -29.7707
27626 3.03362 -29.8591
27627 3.03302 -29.9474
27628 3.03242 -30.0356
27629 3.03182 -30.1235
27630 3.03122 -30.2113
27631 3.03061 -30.299
27632 3.03001 -30.3865
27633 3.0294 -30.4738
27634 3.02879 -30.5609
27635 3.02818 -30.6479
27636 3.02756 -30.7347
27637 3.02695 -30.8214
27638 3.02633 -30.9079
27639 3.02571 -30.9942
27640 3.02509 -31.0803
27641 3.02447 -31.1663
27642 3.02384 -31.252
27643 3.02322 -31.3377
27644 3.02259 -31.4231
27645 3.02196 -31.5084
27646 3.02133 -31.5934
27647 3.0207 -31.6784
27648 3.02006 -31.7631
27649 3.01943 -31.8476
27650 3.01879 -31.932
27651 3.01815 -32.0162
27652 3.01751 -32.1002
27653 3.01686 -32.184
27654 3.01622 -32.2676
27655 3.01557 -32.351
27656 3.01493 -32.4343
27657 3.01428 -32.5173
27658 3.01363 -32.6002
27659 3.01297 -32.6828
27660 3.01232 -32.7653
27661 3.01166 -32.8476
27662 3.011 -32.9297
27663 3.01034 -33.0116
27664 3.00968 -33.0933
27665 3.00902 -33.1748
27666 3.00836 -33.2561
27667 3.00769 -33.3371
27668 3.00702 -33.418
27669 3.00635 -33.4987
27670 3.00568 -33.5792
27671 3.00501 -33.6595
27672 3.00434 -33.7395
27673 3.00366 -33.8194
27674 3.00298 -33.899
27675 3.00231 -33.9784
27676 3.00163 -34.0577
27677 3.00094 -34.1367
27678 3.00026 -34.2155
27679 2.99957 -34.294
27680 2.99889 -34.3724
27681 2.9982 -34.4505
27682 2.99751 -34.5285
27683 2.99682 -34.6062
27684 2.99613 -34.6836
27685 2.99543 -34.7609
27686 2.99474 -34.8379
27687 2.99404 -34.9147
27688 2.99334 -34.9913
27689 2.99264 -35.0676
27690 2.99194 -35.1437
27691 2.99123 -35.2196
27692 2.99053 -35.2952
27693 2.98982 -35.3707
27694 2.98911 -35.4458
27695 2.9884 -35.5208
27696 2.98769 -35.5955
27697 2.98698 -35.6699
27698 2.98626 -35.7442
27699 2.98555 -35.8181
27700 2.98483 -35.8919
27701 2.98411 -35.9654
27702 2.98339 -36.0386
27703 2.98267 -36.1116
27704 2.98195 -36.1843
27705 2.98122 -36.2568
27706 2.9805 -36.3291
27707 2.97977 -36.4011
27708 2.97904 -36.4728
27709 2.97831 -36.5443
27710 2.97758 -36.6155
27711 2.97685 -36.6865
27712 2.97611 -36.7572
27713 2.97538 -36.8276
27714 2.97464 -36.8978
27715 2.9739 -36.9677
27716 2.97316 -37.0373
27717 2.97242 -37.1067
27718 2.97168 -37.1758
27719 2.97093 -37.2447
27720 2.97019 -37.3132
27721 2.96944 -37.3815
27722 2.96869 -37.4495
27723 2.96794 -37.5173
27724 2.96719 -37.5847
27725 2.96644 -37.6519
27726 2.96569 -37.7188
27727 2.96493 -37.7854
27728 2.96417 -37.8517
27729 2.96342 -37.9178
27730 2.96266 -37.9835
27731 2.9619 -38.049
27732 2.96114 -38.1142
27733 2.96037 -38.1791
27734 2.95961 -38.2437
27735 2.95884 -38.308
27736 2.95808 -38.372
27737 2.95731 -38.4357
27738 2.95654 -38.4991
27739 2.95577 -38.5622
27740 2.955 -38.625
27741 2.95422 -38.6875
27742 2.95345 -38.7496
27743 2.95267 -38.8115
27744 2.9519 -38.8731
27745 2.95112 -38.9343
27746 2.95034 -38.9953
27747 2.94956 -39.0559
27748 2.94878 -39.1162
27749 2.94799 -39.1762
27750 2.94721 -39.2359
27751 2.94642 -39.2953
27752 2.94564 -39.3543
27753 2.94485 -39.413
27754 2.94406 -39.4714
27755 2.94327 -39.5294
27756 2.94248 -39.5872
27757 2.94169 -39.6445
27758 2.94089 -39.7016
27759 2.9401 -39.7583
27760 2.9393 -39.8147
27761 2.93851 -39.8708
27762 2.93771 -39.9265
27763 2.93691 -39.9818
27764 2.93611 -40.0369
27765 2.93531 -40.0915
27766 2.93451 -40.1459
27767 2.9337 -40.1999
27768 2.9329 -40.2535
27769 2.93209 -40.3068
27770 2.93129 -40.3597
27771 2.93048 -40.4123
27772 2.92967 -40.4645
27773 2.92886 -40.5163
27774 2.92805 -40.5678
27775 2.92724 -40.619
27776 2.92642 -40.6697
27777 2.92561 -40.7201
27778 2.92479 -40.7702
27779 2.92398 -40.8198
27780 2.92316 -40.8691
27781 2.92234 -40.918
27782 2.92153 -40.9666
27783 2.92071 -41.0147
27784 2.91988 -41.0625
27785 2.91906 -41.1099
27786 2.91824 -41.1569
27787 2.91742 -41.2036
27788 2.91659 -41.2498
27789 2.91577 -41.2957
27790 2.91494 -41.3411
27791 2.91411 -41.3862
27792 2.91329 -41.4309
27793 2.91246 -41.4752
27794 2.91163 -41.519
27795 2.9108 -41.5625
27796 2.90996 -41.6056
27797 2.90913 -41.6483
27798 2.9083 -41.6906
27799 2.90746 -41.7324
27800 2.90663 -41.7739
27801 2.90579 -41.8149
27802 2.90496 -41.8555
27803 2.90412 -41.8958
27804 2.90328 -41.9356
27805 2.90244 -41.9749
27806 2.9016 -42.0139
27807 2.90076 -42.0524
27808 2.89992 -42.0905
27809 2.89908 -42.1282
27810 2.89823 -42.1654
27811 2.89739 -42.2023
27812 2.89655 -42.2386
27813 2.8957 -42.2746
27814 2.89485 -42.3101
27815 2.89401 -42.3452
27816 2.89316 -42.3798
27817 2.89231 -42.414
27818 2.89146 -42.4477
27819 2.89061 -42.481
27820 2.88976 -42.5139
27821 2.88891 -42.5463
27822 2.88806 -42.5782
27823 2.88721 -42.6097
27824 2.88636 -42.6407
27825 2.88551 -42.6713
27826 2.88465 -42.7014
27827 2.8838 -42.731
27828 2.88294 -42.7602
27829 2.88209 -42.7889
27830 2.88123 -42.8171
27831 2.88037 -42.8449
27832 2.87952 -42.8722
27833 2.87866 -42.899
27834 2.8778 -42.9253
27835 2.87694 -42.9512
27836 2.87608 -42.9766
27837 2.87522 -43.0015
27838 2.87436 -43.0259
27839 2.8735 -43.0498
27840 2.87264 -43.0732
27841 2.87178 -43.0961
27842 2.87092 -43.1186
27843 2.87005 -43.1405
27844 2.86919 -43.1619
27845 2.86833 -43.1829
27846 2.86746 -43.2033
27847 2.8666 -43.2232
27848 2.86574 -43.2427
27849 2.86487 -43.2616
27850 2.86401 -43.28
27851 2.86314 -43.2978
27852 2.86227 -43.3152
27853 2.86141 -43.3321
27854 2.86054 -43.3484
27855 2.85967 -43.3642
27856 2.85881 -43.3795
27857 2.85794 -43.3942
27858 2.85707 -43.4085
27859 2.8562 -43.4222
27860 2.85533 -43.4353
27861 2.85446 -43.448
27862 2.85359 -43.4601
27863 2.85273 -43.4716
27864 2.85186 -43.4826
27865 2.85099 -43.4931
27866 2.85012 -43.503
27867 2.84925 -43.5124
27868 2.84838 -43.5212
27869 2.84751 -43.5295
27870 2.84663 -43.5372
27871 2.84576 -43.5443
27872 2.84489 -43.5509
27873 2.84402 -43.557
27874 2.84315 -43.5625
27875 2.84228 -43.5674
27876 2.84141 -43.5717
27877 2.84054 -43.5755
27878 2.83966 -43.5787
27879 2.83879 -43.5813
27880 2.83792 -43.5834
27881 2.83705 -43.5849
27882 2.83618 -43.5858
27883 2.83531 -43.5861
27884 2.83443 -43.5858
27885 2.83356 -43.585
27886 2.83269 -43.5835
27887 2.83182 -43.5815
27888 2.83095 -43.5788
27889 2.83008 -43.5756
27890 2.8292 -43.5718
27891 2.82833 -43.5674
27892 2.82746 -43.5624
27893 2.82659 -43.5568
27894 2.82572 -43.5505
27895 2.82485 -43.5437
27896 2.82398 -43.5362
27897 2.82311 -43.5282
27898 2.82224 -43.5195
27899 2.82137 -43.5102
27900 2.8205 -43.5003
27901 2.81963 -43.4898
27902 2.81876 -43.4787
27903 2.81789 -43.4669
27904 2.81702 -43.4545
27905 2.81615 -43.4415
27906 2.81528 -43.4278
27907 2.81441 -43.4136
27908 2.81354 -43.3986
27909 2.81268 -43.3831
27910 2.81181 -43.3669
27911 2.81094 -43.3501
27912 2.81007 -43.3326
27913 2.80921 -43.3145
27914 2.80834 -43.2957
27915 2.80748 -43.2763
27916 2.80661 -43.2562
27917 2.80575 -43.2355
27918 2.80488 -43.2141
27919 2.80402 -43.1921
27920 2.80315 -43.1694
27921 2.80229 -43.1461
27922 2.80143 -43.1221
27923 2.80057 -43.0974
27924 2.7997 -43.0721
27925 2.79884 -43.0461
27926 2.79798 -43.0194
27927 2.79712 -42.9921
27928 2.79626 -42.964
27929 2.7954 -42.9353
27930 2.79455 -42.906
27931 2.79369 -42.8759
27932 2.79283 -42.8452
27933 2.79197 -42.8138
27934 2.79112 -42.7817
27935 2.79026 -42.7489
27936 2.78941 -42.7154
27937 2.78855 -42.6813
27938 2.7877 -42.6464
27939 2.78685 -42.6109
27940 2.786 -42.5746
27941 2.78515 -42.5377
27942 2.78429 -42.5
27943 2.78345 -42.4617
27944 2.7826 -42.4227
27945 2.78175 -42.3829
27946 2.7809 -42.3425
27947 2.78005 -42.3013
27948 2.77921 -42.2594
27949 2.77836 -42.2169
27950 2.77752 -42.1736
27951 2.77668 -42.1296
27952 2.77583 -42.0848
27953 2.77499 -42.0394
27954 2.77415 -41.9932
27955 2.77331 -41.9464
27956 2.77248 -41.8988
27957 2.77164 -41.8504
27958 2.7708 -41.8014
27959 2.76997 -41.7516
27960 2.76913 -41.7011
27961 2.7683 -41.6499
27962 2.76747 -41.5979
27963 2.76663 -41.5452
27964 2.7658 -41.4918
27965 2.76497 -41.4376
27966 2.76415 -41.3827
27967 2.76332 -41.3271
27968 2.76249 -41.2707
27969 2.76167 -41.2136
27970 2.76084 -41.1557
27971 2.76002 -41.0971
27972 2.7592 -41.0378
27973 2.75838 -40.9777
27974 2.75756 -40.9168
27975 2.75674 -40.8552
27976 2.75593 -40.7929
27977 2.75511 -40.7298
27978 2.7543 -40.6659
27979 2.75349 -40.6014
27980 2.75267 -40.536
27981 2.75186 -40.4699
27982 2.75106 -40.403
27983 2.75025 -40.3354
27984 2.74944 -40.267
27985 2.74864 -40.1979
27986 2.74783 -40.128
27987 2.74703 -40.0573
27988 2.74623 -39.9859
27989 2.74543 -39.9137
27990 2.74464 -39.8407
27991 2.74384 -39.767
27992 2.74304 -39.6925
27993 2.74225 -39.6173
27994 2.74146 -39.5412
27995 2.74067 -39.4644
27996 2.73988 -39.3869
27997 2.73909 -39.3086
27998 2.73831 -39.2295
27999 2.73753 -39.1496
28000 2.73674 -39.0689
28001 2.73596 -38.9875
28002 2.73518 -38.9053
28003 2.73441 -38.8223
28004 2.73363 -38.7386
28005 2.73286 -38.6541
28006 2.73208 -38.5688
28007 2.73131 -38.4827
28008 2.73054 -38.3959
28009 2.72978 -38.3082
28010 2.72901 -38.2198
28011 2.72825 -38.1306
28012 2.72749 -38.0407
28013 2.72673 -37.9499
28014 2.72597 -37.8584
28015 2.72521 -37.7661
28016 2.72446 -37.673
28017 2.72371 -37.5792
28018 2.72296 -37.4845
28019 2.72221 -37.3891
28020 2.72146 -37.2929
28021 2.72072 -37.1959
28022 2.71997 -37.0982
28023 2.71923 -36.9996
28024 2.71849 -36.9003
28025 2.71776 -36.8002
28026 2.71702 -36.6993
28027 2.71629 -36.5976
28028 2.71556 -36.4952
28029 2.71483 -36.392
28030 2.7141 -36.288
28031 2.71338 -36.1832
28032 2.71265 -36.0776
28033 2.71193 -35.9713
28034 2.71121 -35.8641
28035 2.7105 -35.7562
28036 2.70978 -35.6476
28037 2.70907 -35.5381
28038 2.70836 -35.4279
28039 2.70766 -35.3169
28040 2.70695 -35.2051
28041 2.70625 -35.0925
28042 2.70555 -34.9792
28043 2.70485 -34.8651
28044 2.70415 -34.7502
28045 2.70346 -34.6345
28046 2.70277 -34.5181
28047 2.70208 -34.4009
28048 2.70139 -34.2829
28049 2.70071 -34.1642
28050 2.70002 -34.0447
28051 2.69934 -33.9244
28052 2.69867 -33.8033
28053 2.69799 -33.6815
28054 2.69732 -33.5589
28055 2.69665 -33.4356
28056 2.69598 -33.3115
28057 2.69532 -33.1866
28058 2.69465 -33.061
28059 2.69399 -32.9346
28060 2.69334 -32.8075
28061 2.69268 -32.6796
28062 2.69203 -32.5509
28063 2.69138 -32.4215
28064 2.69073 -32.2913
28065 2.69009 -32.1604
28066 2.68945 -32.0287
28067 2.68881 -31.8963
28068 2.68817 -31.7632
28069 2.68754 -31.6293
28070 2.68691 -31.4946
28071 2.68628 -31.3592
28072 2.68565 -31.2231
28073 2.68503 -31.0862
28074 2.68441 -30.9486
28075 2.68379 -30.8103
28076 2.68318 -30.6712
28077 2.68256 -30.5314
28078 2.68195 -30.3909
28079 2.68135 -30.2496
28080 2.68074 -30.1077
28081 2.68014 -29.965
28082 2.67955 -29.8215
28083 2.67895 -29.6774
28084 2.67836 -29.5326
28085 2.67777 -29.387
28086 2.67718 -29.2407
28087 2.6766 -29.0937
28088 2.67602 -28.946
28089 2.67544 -28.7976
28090 2.67487 -28.6485
28091 2.6743 -28.4987
28092 2.67373 -28.3482
28093 2.67316 -28.197
28094 2.6726 -28.0452
28095 2.67204 -27.8926
28096 2.67148 -27.7393
28097 2.67093 -27.5854
28098 2.67038 -27.4308
28099 2.66983 -27.2755
28100 2.66929 -27.1195
28101 2.66875 -26.9629
28102 2.66821 -26.8056
28103 2.66768 -26.6476
28104 2.66715 -26.489
28105 2.66662 -26.3297
28106 2.66609 -26.1697
28107 2.66557 -26.0091
28108 2.66505 -25.8479
28109 2.66454 -25.686
28110 2.66402 -25.5234
28111 2.66352 -25.3603
28112 2.66301 -25.1964
28113 2.66251 -25.032
28114 2.66201 -24.8669
28115 2.66151 -24.7012
28116 2.66102 -24.5349
28117 2.66053 -24.3679
28118 2.66005 -24.2004
28119 2.65956 -24.0322
28120 2.65908 -23.8634
28121 2.65861 -23.694
28122 2.65814 -23.5241
28123 2.65767 -23.3535
28124 2.6572 -23.1823
28125 2.65674 -23.0105
28126 2.65628 -22.8382
28127 2.65583 -22.6653
28128 2.65538 -22.4918
28129 2.65493 -22.3177
28130 2.65448 -22.1431
28131 2.65404 -21.9679
28132 2.6536 -21.7921
28133 2.65317 -21.6158
28134 2.65274 -21.4389
28135 2.65231 -21.2615
28136 2.65189 -21.0836
28137 2.65147 -20.9051
28138 2.65105 -20.726
28139 2.65064 -20.5465
28140 2.65023 -20.3664
28141 2.64983 -20.1858
28142 2.64942 -20.0047
28143 2.64903 -19.8231
28144 2.64863 -19.6409
28145 2.64824 -19.4583
28146 2.64785 -19.2752
28147 2.64747 -19.0916
28148 2.64709 -18.9075
28149 2.64671 -18.7229
28150 2.64634 -18.5378
28151 2.64597 -18.3523
28152 2.64561 -18.1663
28153 2.64524 -17.9798
28154 2.64489 -17.7929
28155 2.64453 -17.6055
28156 2.64418 -17.4177
28157 2.64384 -17.2295
28158 2.64349 -17.0408
28159 2.64315 -16.8516
28160 2.64282 -16.6621
28161 2.64249 -16.4721
28162 2.64216 -16.2817
28163 2.64184 -16.0909
28164 2.64152 -15.8997
28165 2.6412 -15.7081
28166 2.64089 -15.5162
28167 2.64058 -15.3238
28168 2.64027 -15.131
28169 2.63997 -14.9379
28170 2.63968 -14.7444
28171 2.63938 -14.5505
28172 2.6391 -14.3563
28173 2.63881 -14.1617
28174 2.63853 -13.9667
28175 2.63825 -13.7714
28176 2.63798 -13.5758
28177 2.63771 -13.3799
28178 2.63744 -13.1836
28179 2.63718 -12.987
28180 2.63692 -12.7901
28181 2.63667 -12.5929
28182 2.63642 -12.3954
28183 2.63617 -12.1976
28184 2.63593 -11.9994
28185 2.63569 -11.8011
28186 2.63546 -11.6024
28187 2.63523 -11.4035
28188 2.635 -11.2042
28189 2.63478 -11.0048
28190 2.63456 -10.8051
28191 2.63435 -10.6051
28192 2.63414 -10.4049
28193 2.63393 -10.2044
28194 2.63373 -10.0038
28195 2.63353 -9.80286
28196 2.63334 -9.60175
28197 2.63315 -9.40042
28198 2.63296 -9.19889
28199 2.63278 -8.99716
28200 2.6326 -8.79524
28201 2.63243 -8.59314
28202 2.63226 -8.39085
28203 2.63209 -8.18839
28204 2.63193 -7.98577
28205 2.63177 -7.78298
28206 2.63162 -7.58004
28207 2.63147 -7.37695
28208 2.63133 -7.17373
28209 2.63118 -6.97036
28210 2.63105 -6.76687
28211 2.63091 -6.56326
28212 2.63078 -6.35953
28213 2.63066 -6.15569
28214 2.63054 -5.95175
28215 2.63042 -5.74771
28216 2.63031 -5.54359
28217 2.6302 -5.33938
28218 2.63009 -5.13509
28219 2.62999 -4.93074
28220 2.6299 -4.72632
28221 2.6298 -4.52184
28222 2.62972 -4.31732
28223 2.62963 -4.11275
28224 2.62955 -3.90814
28225 2.62948 -3.7035
28226 2.6294 -3.49884
28227 2.62934 -3.29416
28228 2.62927 -3.08947
28229 2.62921 -2.88477
28230 2.62916 -2.68008
28231 2.6291 -2.4754
28232 2.62906 -2.27073
28233 2.62901 -2.06608
28234 2.62897 -1.86146
28235 2.62894 -1.65688
28236 2.62891 -1.45233
28237 2.62888 -1.24784
28238 2.62886 -1.0434
28239 2.62884 -0.839019
28240 2.62883 -0.634707
28241 2.62881 -0.43047
28242 2.62881 -0.226314
28243 2.62881 -0.0222455
28244 2.62881 0.181729
28245 2.62881 0.385604
28246 2.62882 0.589371
28247 2.62884 0.793025
28248 2.62885 0.996559
28249 2.62888 1.19997
28250 2.6289 1.40324
28251 2.62893 1.60638
28252 2.62897 1.80936
28253 2.629 2.0122
28254 2.62905 2.21488
28255 2.62909 2.41739
28256 2.62914 2.61973
28257 2.6292 2.82189
28258 2.62926 3.02387
28259 2.62932 3.22566
28260 2.62939 3.42725
28261 2.62946 3.62863
28262 2.62953 3.82981
28263 2.62961 4.03077
28264 2.62969 4.2315
28265 2.62978 4.43201
28266 2.62987 4.63228
28267 2.62996 4.83232
28268 2.63006 5.0321
28269 2.63017 5.23163
28270 2.63027 5.4309
28271 2.63038 5.6299
28272 2.6305 5.82863
28273 2.63062 6.02708
28274 2.63074 6.22524
28275 2.63086 6.42312
28276 2.63099 6.6207
28277 2.63113 6.81797
28278 2.63127 7.01494
28279 2.63141 7.21159
28280 2.63156 7.40792
28281 2.63171 7.60392
28282 2.63186 7.79959
28283 2.63202 7.99492
28284 2.63218 8.1899
28285 2.63235 8.38453
28286 2.63252 8.57881
28287 2.63269 8.77272
28288 2.63287 8.96627
28289 2.63305 9.15944
28290 2.63323 9.35223
28291 2.63342 9.54464
28292 2.63361 9.73666
28293 2.63381 9.92827
28294 2.63401 10.1195
28295 2.63422 10.3103
28296 2.63442 10.5007
28297 2.63464 10.6907
28298 2.63485 10.8802
28299 2.63507 11.0693
28300 2.63529 11.258
28301 2.63552 11.4463
28302 2.63575 11.6341
28303 2.63599 11.8214
28304 2.63623 12.0083
28305 2.63647 12.1947
28306 2.63671 12.3807
28307 2.63696 12.5662
28308 2.63722 12.7512
28309 2.63747 12.9357
28310 2.63773 13.1197
28311 2.638 13.3033
28312 2.63827 13.4863
28313 2.63854 13.6689
28314 2.63881 13.8509
28315 2.63909 14.0324
28316 2.63937 14.2134
28317 2.63966 14.3939
28318 2.63995 14.5738
28319 2.64024 14.7532
28320 2.64054 14.9321
28321 2.64084 15.1105
28322 2.64114 15.2883
28323 2.64145 15.4655
28324 2.64176 15.6422
28325 2.64208 15.8183
28326 2.64239 15.9938
28327 2.64272 16.1688
28328 2.64304 16.3432
28329 2.64337 16.5171
28330 2.6437 16.6903
28331 2.64404 16.863
28332 2.64438 17.0351
28333 2.64472 17.2066
28334 2.64506 17.3774
28335 2.64541 17.5477
28336 2.64577 17.7174
28337 2.64612 17.8864
28338 2.64648 18.0549
28339 2.64685 18.2227
28340 2.64721 18.3899
28341 2.64758 18.5564
28342 2.64795 18.7224
28343 2.64833 18.8877
28344 2.64871 19.0523
28345 2.64909 19.2163
28346 2.64948 19.3797
28347 2.64987 19.5424
28348 2.65026 19.7045
28349 2.65066 19.8659
28350 2.65105 20.0266
28351 2.65146 20.1867
28352 2.65186 20.3461
28353 2.65227 20.5048
28354 2.65268 20.6629
28355 2.6531 20.8203
28356 2.65351 20.977
28357 2.65394 21.133
28358 2.65436 21.2883
28359 2.65479 21.443
28360 2.65522 21.5969
28361 2.65565 21.7501
28362 2.65609 21.9027
28363 2.65653 22.0545
28364 2.65697 22.2057
28365 2.65742 22.3561
28366 2.65786 22.5058
28367 2.65832 22.6548
28368 2.65877 22.8031
28369 2.65923 22.9506
28370 2.65969 23.0975
28371 2.66015 23.2436
28372 2.66062 23.389
28373 2.66109 23.5336
28374 2.66156 23.6775
28375 2.66203 23.8207
28376 2.66251 23.9632
28377 2.66299 24.1049
28378 2.66348 24.2458
28379 2.66396 24.386
28380 2.66445 24.5255
28381 2.66494 24.6642
28382 2.66544 24.8022
28383 2.66594 24.9394
28384 2.66644 25.0758
28385 2.66694 25.2115
28386 2.66744 25.3465
28387 2.66795 25.4806
28388 2.66846 25.614
28389 2.66898 25.7467
28390 2.66949 25.8786
28391 2.67001 26.0097
28392 2.67053 26.14
28393 2.67106 26.2696
28394 2.67158 26.3984
28395 2.67211 26.5264
28396 2.67265 26.6536
28397 2.67318 26.7801
28398 2.67372 26.9057
28399 2.67426 27.0306
28400 2.6748 27.1547
28401 2.67534 27.278
28402 2.67589 27.4006
28403 2.67644 27.5223
28404 2.67699 27.6433
28405 2.67754 27.7635
28406 2.6781 27.8828
28407 2.67866 28.0014
28408 2.67922 28.1192
28409 2.67978 28.2362
28410 2.68035 28.3524
28411 2.68092 28.4678
28412 2.68149 28.5824
28413 2.68206 28.6962
28414 2.68264 28.8092
28415 2.68321 28.9215
28416 2.68379 29.0329
28417 2.68438 29.1435
28418 2.68496 29.2533
28419 2.68555 29.3623
28420 2.68613 29.4705
28421 2.68672 29.5779
28422 2.68732 29.6845
28423 2.68791 29.7902
28424 2.68851 29.8952
28425 2.68911 29.9994
28426 2.68971 30.1028
28427 2.69031 30.2053
28428 2.69092 30.3071
28429 2.69152 30.408
28430 2.69213 30.5082
28431 2.69274 30.6075
28432 2.69336 30.706
28433 2.69397 30.8037
28434 2.69459 30.9006
28435 2.69521 30.9967
28436 2.69583 31.092
28437 2.69645 31.1865
28438 2.69708 31.2801
28439 2.6977 31.373
28440 2.69833 31.465
28441 2.69896 31.5563
28442 2.69959 31.6467
28443 2.70023 31.7363
28444 2.70086 31.8251
28445 2.7015 31.9132
28446 2.70214 32.0003
28447 2.70278 32.0867
28448 2.70342 32.1723
28449 2.70407 32.2571
28450 2.70471 32.3411
28451 2.70536 32.4242
28452 2.70601 32.5066
28453 2.70666 32.5882
28454 2.70731 32.6689
28455 2.70797 32.7488
28456 2.70862 32.828
28457 2.70928 32.9063
28458 2.70994 32.9839
28459 2.7106 33.0606
28460 2.71126 33.1365
28461 2.71193 33.2117
28462 2.71259 33.286
28463 2.71326 33.3595
28464 2.71393 33.4323
28465 2.7146 33.5042
28466 2.71527 33.5754
28467 2.71594 33.6457
28468 2.71661 33.7153
28469 2.71729 33.784
28470 2.71796 33.852
28471 2.71864 33.9192
28472 2.71932 33.9855
28473 2.72 34.0511
28474 2.72068 34.1159
28475 2.72136 34.18
28476 2.72205 34.2432
28477 2.72273 34.3056
