n	rho	drho
22867 2.88978 43.4149
22868 2.89064 43.3498
22869 2.89151 43.2843
22870 2.89238 43.2185
22871 2.89324 43.1524
22872 2.8941 43.0859
22873 2.89496 43.019
22874 2.89582 42.9518
22875 2.89668 42.8842
22876 2.89754 42.8163
22877 2.89839 42.748
22878 2.89925 42.6794
22879 2.9001 42.6105
22880 2.90095 42.5412
22881 2.9018 42.4715
22882 2.90265 42.4016
22883 2.9035 42.3313
22884 2.90434 42.2606
22885 2.90519 42.1897
22886 2.90603 42.1184
22887 2.90687 42.0468
22888 2.90771 41.9748
22889 2.90855 41.9026
22890 2.90939 41.83
22891 2.91023 41.7571
22892 2.91106 41.6839
22893 2.91189 41.6103
22894 2.91273 41.5365
22895 2.91356 41.4623
22896 2.91438 41.3879
22897 2.91521 41.3131
22898 2.91604 41.2381
22899 2.91686 41.1627
22900 2.91768 41.087
22901 2.9185 41.011
22902 2.91932 40.9348
22903 2.92014 40.8582
22904 2.92096 40.7814
22905 2.92177 40.7042
22906 2.92259 40.6268
22907 2.9234 40.549
22908 2.92421 40.471
22909 2.92502 40.3927
22910 2.92582 40.3142
22911 2.92663 40.2353
22912 2.92743 40.1562
22913 2.92823 40.0768
22914 2.92904 39.9971
22915 2.92983 39.9171
22916 2.93063 39.8369
22917 2.93143 39.7564
22918 2.93222 39.6757
22919 2.93302 39.5946
22920 2.93381 39.5133
22921 2.9346 39.4318
22922 2.93538 39.3499
22923 2.93617 39.2679
22924 2.93695 39.1855
22925 2.93774 39.1029
22926 2.93852 39.0201
22927 2.9393 38.937
22928 2.94008 38.8536
22929 2.94085 38.7701
22930 2.94163 38.6862
22931 2.9424 38.6021
22932 2.94317 38.5178
22933 2.94394 38.4332
22934 2.94471 38.3484
22935 2.94547 38.2633
22936 2.94624 38.178
22937 2.947 38.0925
22938 2.94776 38.0067
22939 2.94852 37.9207
22940 2.94928 37.8345
22941 2.95004 37.748
22942 2.95079 37.6613
22943 2.95154 37.5744
22944 2.95229 37.4873
22945 2.95304 37.3999
22946 2.95379 37.3123
22947 2.95453 37.2245
22948 2.95528 37.1364
22949 2.95602 37.0482
22950 2.95676 36.9597
22951 2.9575 36.871
22952 2.95823 36.7821
22953 2.95897 36.693
22954 2.9597 36.6037
22955 2.96043 36.5142
22956 2.96116 36.4244
22957 2.96189 36.3345
22958 2.96262 36.2443
22959 2.96334 36.154
22960 2.96406 36.0634
22961 2.96478 35.9727
22962 2.9655 35.8817
22963 2.96622 35.7906
22964 2.96693 35.6992
22965 2.96765 35.6077
22966 2.96836 35.5159
22967 2.96907 35.424
22968 2.96977 35.3319
22969 2.97048 35.2395
22970 2.97118 35.147
22971 2.97189 35.0543
22972 2.97259 34.9615
22973 2.97328 34.8684
22974 2.97398 34.7751
22975 2.97467 34.6817
22976 2.97537 34.5881
22977 2.97606 34.4943
22978 2.97675 34.4003
22979 2.97743 34.3062
22980 2.97812 34.2119
22981 2.9788 34.1174
22982 2.97948 34.0227
22983 2.98016 33.9278
22984 2.98084 33.8328
22985 2.98152 33.7376
22986 2.98219 33.6423
22987 2.98286 33.5468
22988 2.98353 33.4511
22989 2.9842 33.3552
22990 2.98487 33.2592
22991 2.98553 33.163
22992 2.98619 33.0667
22993 2.98685 32.9702
22994 2.98751 32.8735
22995 2.98817 32.7767
22996 2.98882 32.6797
22997 2.98948 32.5825
22998 2.99013 32.4853
22999 2.99078 32.3878
23000 2.99142 32.2902
23001 2.99207 32.1925
23002 2.99271 32.0946
23003 2.99335 31.9965
23004 2.99399 31.8983
23005 2.99463 31.8
23006 2.99526 31.7015
23007 2.99589 31.6028
23008 2.99653 31.5041
23009 2.99715 31.4051
23010 2.99778 31.3061
23011 2.99841 31.2069
23012 2.99903 31.1075
23013 2.99965 31.008
23014 3.00027 30.9084
23015 3.00089 30.8086
23016 3.0015 30.7088
23017 3.00212 30.6087
23018 3.00273 30.5086
23019 3.00334 30.4083
23020 3.00394 30.3078
23021 3.00455 30.2073
23022 3.00515 30.1066
23023 3.00575 30.0058
23024 3.00635 29.9048
23025 3.00695 29.8037
23026 3.00754 29.7025
23027 3.00814 29.6012
23028 3.00873 29.4998
23029 3.00932 29.3982
23030 3.0099 29.2965
23031 3.01049 29.1947
23032 3.01107 29.0927
23033 3.01165 28.9907
23034 3.01223 28.8885
23035 3.01281 28.7862
23036 3.01338 28.6838
23037 3.01396 28.5813
23038 3.01453 28.4787
23039 3.01509 28.3759
23040 3.01566 28.273
23041 3.01623 28.1701
23042 3.01679 28.067
23043 3.01735 27.9638
23044 3.01791 27.8605
23045 3.01846 27.757
23046 3.01902 27.6535
23047 3.01957 27.5499
23048 3.02012 27.4461
23049 3.02067 27.3423
23050 3.02121 27.2383
23051 3.02176 27.1343
23052 3.0223 27.0301
23053 3.02284 26.9259
23054 3.02337 26.8215
23055 3.02391 26.717
23056 3.02444 26.6125
23057 3.02497 26.5078
23058 3.0255 26.4031
23059 3.02603 26.2982
23060 3.02656 26.1933
23061 3.02708 26.0882
23062 3.0276 25.9831
23063 3.02812 25.8778
23064 3.02863 25.7725
23065 3.02915 25.6671
23066 3.02966 25.5616
23067 3.03017 25.456
23068 3.03068 25.3503
23069 3.03119 25.2445
23070 3.03169 25.1386
23071 3.03219 25.0326
23072 3.03269 24.9266
23073 3.03319 24.8205
23074 3.03368 24.7142
23075 3.03418 24.6079
23076 3.03467 24.5015
23077 3.03516 24.395
23078 3.03564 24.2885
23079 3.03613 24.1818
23080 3.03661 24.0751
23081 3.03709 23.9683
23082 3.03757 23.8614
23083 3.03805 23.7545
23084 3.03852 23.6474
23085 3.03899 23.5403
23086 3.03946 23.4331
23087 3.03993 23.3258
23088 3.04039 23.2185
23089 3.04086 23.111
23090 3.04132 23.0035
23091 3.04178 22.8959
23092 3.04223 22.7883
23093 3.04269 22.6806
23094 3.04314 22.5728
23095 3.04359 22.4649
23096 3.04404 22.357
23097 3.04449 22.2489
23098 3.04493 22.1409
23099 3.04537 22.0327
23100 3.04581 21.9245
23101 3.04625 21.8162
23102 3.04668 21.7079
23103 3.04712 21.5994
23104 3.04755 21.491
23105 3.04798 21.3824
23106 3.0484 21.2738
23107 3.04883 21.1651
23108 3.04925 21.0564
23109 3.04967 20.9476
23110 3.05009 20.8387
23111 3.0505 20.7297
23112 3.05092 20.6208
23113 3.05133 20.5117
23114 3.05174 20.4026
23115 3.05214 20.2934
23116 3.05255 20.1842
23117 3.05295 20.0749
23118 3.05335 19.9655
23119 3.05375 19.8561
23120 3.05415 19.7467
23121 3.05454 19.6372
23122 3.05493 19.5276
23123 3.05532 19.418
23124 3.05571 19.3083
23125 3.05609 19.1985
23126 3.05648 19.0887
23127 3.05686 18.9789
23128 3.05724 18.869
23129 3.05761 18.7591
23130 3.05799 18.6491
23131 3.05836 18.539
23132 3.05873 18.4289
23133 3.0591 18.3188
23134 3.05946 18.2086
23135 3.05982 18.0983
23136 3.06018 17.988
23137 3.06054 17.8777
23138 3.0609 17.7673
23139 3.06125 17.6569
23140 3.06161 17.5464
23141 3.06196 17.4359
23142 3.0623 17.3253
23143 3.06265 17.2147
23144 3.06299 17.104
23145 3.06333 16.9933
23146 3.06367 16.8826
23147 3.06401 16.7718
23148 3.06434 16.661
23149 3.06467 16.5501
23150 3.065 16.4392
23151 3.06533 16.3282
23152 3.06566 16.2172
23153 3.06598 16.1062
23154 3.0663 15.9951
23155 3.06662 15.884
23156 3.06694 15.7729
23157 3.06725 15.6617
23158 3.06756 15.5505
23159 3.06787 15.4392
23160 3.06818 15.3279
23161 3.06849 15.2166
23162 3.06879 15.1052
23163 3.06909 14.9938
23164 3.06939 14.8824
23165 3.06969 14.7709
23166 3.06998 14.6594
23167 3.07027 14.5479
23168 3.07056 14.4363
23169 3.07085 14.3247
23170 3.07114 14.2131
23171 3.07142 14.1014
23172 3.0717 13.9897
23173 3.07198 13.878
23174 3.07225 13.7662
23175 3.07253 13.6545
23176 3.0728 13.5427
23177 3.07307 13.4308
23178 3.07334 13.3189
23179 3.0736 13.207
23180 3.07387 13.0951
23181 3.07413 12.9832
23182 3.07439 12.8712
23183 3.07464 12.7592
23184 3.0749 12.6472
23185 3.07515 12.5351
23186 3.0754 12.423
23187 3.07564 12.3109
23188 3.07589 12.1988
23189 3.07613 12.0867
23190 3.07637 11.9745
23191 3.07661 11.8623
23192 3.07685 11.7501
23193 3.07708 11.6379
23194 3.07731 11.5256
23195 3.07754 11.4133
23196 3.07777 11.301
23197 3.07799 11.1887
23198 3.07822 11.0764
23199 3.07844 10.964
23200 3.07866 10.8516
23201 3.07887 10.7392
23202 3.07909 10.6268
23203 3.0793 10.5144
23204 3.07951 10.4019
23205 3.07971 10.2895
23206 3.07992 10.177
23207 3.08012 10.0645
23208 3.08032 9.95198
23209 3.08052 9.83945
23210 3.08071 9.7269
23211 3.08091 9.61435
23212 3.0811 9.50177
23213 3.08129 9.38919
23214 3.08147 9.27659
23215 3.08166 9.16398
23216 3.08184 9.05135
23217 3.08202 8.93872
23218 3.0822 8.82607
23219 3.08237 8.71341
23220 3.08255 8.60074
23221 3.08272 8.48806
23222 3.08289 8.37537
23223 3.08305 8.26267
23224 3.08322 8.14996
23225 3.08338 8.03724
23226 3.08354 7.92451
23227 3.0837 7.81177
23228 3.08385 7.69903
23229 3.084 7.58628
23230 3.08415 7.47352
23231 3.0843 7.36075
23232 3.08445 7.24798
23233 3.08459 7.1352
23234 3.08473 7.02242
23235 3.08487 6.90963
23236 3.08501 6.79684
23237 3.08515 6.68404
23238 3.08528 6.57124
23239 3.08541 6.45843
23240 3.08554 6.34562
23241 3.08566 6.23281
23242 3.08579 6.12
23243 3.08591 6.00718
23244 3.08603 5.89436
23245 3.08614 5.78154
23246 3.08626 5.66872
23247 3.08637 5.5559
23248 3.08648 5.44307
23249 3.08659 5.33025
23250 3.08669 5.21743
23251 3.0868 5.10461
23252 3.0869 4.99179
23253 3.087 4.87897
23254 3.08709 4.76615
23255 3.08719 4.65334
23256 3.08728 4.54053
23257 3.08737 4.42772
23258 3.08745 4.31491
23259 3.08754 4.20211
23260 3.08762 4.08931
23261 3.0877 3.97652
23262 3.08778 3.86373
23263 3.08786 3.75095
23264 3.08793 3.63817
23265 3.088 3.5254
23266 3.08807 3.41263
23267 3.08814 3.29987
23268 3.08821 3.18712
23269 3.08827 3.07438
23270 3.08833 2.96164
23271 3.08839 2.84891
23272 3.08844 2.73619
23273 3.0885 2.62348
23274 3.08855 2.51078
23275 3.0886 2.39808
23276 3.08864 2.2854
23277 3.08869 2.17273
23278 3.08873 2.06007
23279 3.08877 1.94742
23280 3.08881 1.83478
23281 3.08884 1.72215
23282 3.08888 1.60954
23283 3.08891 1.49694
23284 3.08894 1.38435
23285 3.08896 1.27177
23286 3.08899 1.15921
23287 3.08901 1.04666
23288 3.08903 0.934129
23289 3.08905 0.821611
23290 3.08906 0.709107
23291 3.08908 0.59662
23292 3.08909 0.484148
23293 3.08909 0.371693
23294 3.0891 0.259254
23295 3.0891 0.146833
23296 3.08911 0.0344289
23297 3.08911 -0.0779572
23298 3.0891 -0.190325
23299 3.0891 -0.302674
23300 3.08909 -0.415004
23301 3.08908 -0.527315
23302 3.08907 -0.639606
23303 3.08906 -0.751877
23304 3.08904 -0.864127
23305 3.08902 -0.976357
23306 3.089 -1.08856
23307 3.08898 -1.20075
23308 3.08895 -1.31292
23309 3.08893 -1.42506
23310 3.0889 -1.53718
23311 3.08886 -1.64927
23312 3.08883 -1.76134
23313 3.08879 -1.87339
23314 3.08876 -1.98542
23315 3.08871 -2.09741
23316 3.08867 -2.20939
23317 3.08863 -2.32134
23318 3.08858 -2.43326
23319 3.08853 -2.54515
23320 3.08848 -2.65702
23321 3.08842 -2.76886
23322 3.08837 -2.88068
23323 3.08831 -2.99246
23324 3.08825 -3.10422
23325 3.08818 -3.21595
23326 3.08812 -3.32765
23327 3.08805 -3.43932
23328 3.08798 -3.55096
23329 3.08791 -3.66257
23330 3.08783 -3.77415
23331 3.08776 -3.8857
23332 3.08768 -3.99721
23333 3.0876 -4.10869
23334 3.08751 -4.22015
23335 3.08743 -4.33156
23336 3.08734 -4.44295
23337 3.08725 -4.5543
23338 3.08716 -4.66562
23339 3.08706 -4.7769
23340 3.08697 -4.88815
23341 3.08687 -4.99936
23342 3.08677 -5.11054
23343 3.08666 -5.22168
23344 3.08656 -5.33278
23345 3.08645 -5.44385
23346 3.08634 -5.55488
23347 3.08623 -5.66587
23348 3.08611 -5.77682
23349 3.086 -5.88774
23350 3.08588 -5.99861
23351 3.08576 -6.10945
23352 3.08563 -6.22024
23353 3.08551 -6.33099
23354 3.08538 -6.44171
23355 3.08525 -6.55238
23356 3.08512 -6.66301
23357 3.08498 -6.7736
23358 3.08485 -6.88414
23359 3.08471 -6.99464
23360 3.08457 -7.1051
23361 3.08442 -7.21552
23362 3.08428 -7.32589
23363 3.08413 -7.43621
23364 3.08398 -7.54649
23365 3.08383 -7.65672
23366 3.08368 -7.76691
23367 3.08352 -7.87705
23368 3.08336 -7.98714
23369 3.0832 -8.09719
23370 3.08304 -8.20718
23371 3.08287 -8.31713
23372 3.0827 -8.42703
23373 3.08253 -8.53688
23374 3.08236 -8.64668
23375 3.08219 -8.75642
23376 3.08201 -8.86612
23377 3.08183 -8.97577
23378 3.08165 -9.08536
23379 3.08147 -9.1949
23380 3.08129 -9.30439
23381 3.0811 -9.41382
23382 3.08091 -9.5232
23383 3.08072 -9.63253
23384 3.08052 -9.7418
23385 3.08033 -9.85101
23386 3.08013 -9.96017
23387 3.07993 -10.0693
23388 3.07973 -10.1783
23389 3.07952 -10.2873
23390 3.07932 -10.3962
23391 3.07911 -10.5051
23392 3.0789 -10.6139
23393 3.07868 -10.7227
23394 3.07847 -10.8314
23395 3.07825 -10.94
23396 3.07803 -11.0486
23397 3.07781 -11.1571
23398 3.07758 -11.2655
23399 3.07736 -11.3739
23400 3.07713 -11.4822
23401 3.0769 -11.5905
23402 3.07666 -11.6987
23403 3.07643 -11.8068
23404 3.07619 -11.9149
23405 3.07595 -12.0229
23406 3.07571 -12.1308
23407 3.07547 -12.2387
23408 3.07522 -12.3465
23409 3.07497 -12.4542
23410 3.07472 -12.5619
23411 3.07447 -12.6695
23412 3.07422 -12.777
23413 3.07396 -12.8844
23414 3.0737 -12.9918
23415 3.07344 -13.0991
23416 3.07318 -13.2063
23417 3.07291 -13.3135
23418 3.07264 -13.4206
23419 3.07237 -13.5276
23420 3.0721 -13.6346
23421 3.07183 -13.7414
23422 3.07155 -13.8482
23423 3.07128 -13.9549
23424 3.071 -14.0616
23425 3.07071 -14.1681
23426 3.07043 -14.2746
23427 3.07014 -14.381
23428 3.06985 -14.4874
23429 3.06956 -14.5936
23430 3.06927 -14.6998
23431 3.06897 -14.8059
23432 3.06868 -14.9119
23433 3.06838 -15.0178
23434 3.06808 -15.1236
23435 3.06777 -15.2294
23436 3.06747 -15.3351
23437 3.06716 -15.4406
23438 3.06685 -15.5462
23439 3.06654 -15.6516
23440 3.06622 -15.7569
23441 3.06591 -15.8621
23442 3.06559 -15.9673
23443 3.06527 -16.0724
23444 3.06495 -16.1773
23445 3.06462 -16.2822
23446 3.0643 -16.387
23447 3.06397 -16.4917
23448 3.06364 -16.5964
23449 3.0633 -16.7009
23450 3.06297 -16.8053
23451 3.06263 -16.9096
23452 3.06229 -17.0139
23453 3.06195 -17.118
23454 3.06161 -17.2221
23455 3.06126 -17.326
23456 3.06091 -17.4299
23457 3.06056 -17.5336
23458 3.06021 -17.6373
23459 3.05986 -17.7409
23460 3.0595 -17.8443
23461 3.05914 -17.9477
23462 3.05878 -18.051
23463 3.05842 -18.1541
23464 3.05806 -18.2572
23465 3.05769 -18.3601
23466 3.05732 -18.463
23467 3.05695 -18.5657
23468 3.05658 -18.6683
23469 3.05621 -18.7709
23470 3.05583 -18.8733
23471 3.05545 -18.9756
23472 3.05507 -19.0778
23473 3.05469 -19.1799
23474 3.0543 -19.2819
23475 3.05392 -19.3838
23476 3.05353 -19.4855
23477 3.05314 -19.5872
23478 3.05275 -19.6887
23479 3.05235 -19.7902
23480 3.05195 -19.8915
23481 3.05155 -19.9927
23482 3.05115 -20.0937
23483 3.05075 -20.1947
23484 3.05035 -20.2955
23485 3.04994 -20.3963
23486 3.04953 -20.4969
23487 3.04912 -20.5974
23488 3.04871 -20.6977
23489 3.04829 -20.798
23490 3.04787 -20.8981
23491 3.04746 -20.9981
23492 3.04703 -21.0979
23493 3.04661 -21.1977
23494 3.04619 -21.2973
23495 3.04576 -21.3968
23496 3.04533 -21.4962
23497 3.0449 -21.5954
23498 3.04447 -21.6945
23499 3.04403 -21.7935
23500 3.0436 -21.8923
23501 3.04316 -21.991
23502 3.04272 -22.0896
23503 3.04227 -22.1881
23504 3.04183 -22.2864
23505 3.04138 -22.3846
23506 3.04093 -22.4826
23507 3.04048 -22.5805
23508 3.04003 -22.6783
23509 3.03957 -22.7759
23510 3.03912 -22.8734
23511 3.03866 -22.9707
23512 3.0382 -23.0679
23513 3.03774 -23.165
23514 3.03727 -23.2619
23515 3.03681 -23.3587
23516 3.03634 -23.4553
23517 3.03587 -23.5518
23518 3.0354 -23.6481
23519 3.03492 -23.7443
23520 3.03445 -23.8403
23521 3.03397 -23.9362
23522 3.03349 -24.032
23523 3.03301 -24.1275
23524 3.03252 -24.223
23525 3.03204 -24.3183
23526 3.03155 -24.4134
23527 3.03106 -24.5083
23528 3.03057 -24.6031
23529 3.03008 -24.6978
23530 3.02958 -24.7923
23531 3.02909 -24.8866
23532 3.02859 -24.9808
23533 3.02809 -25.0748
23534 3.02758 -25.1687
23535 3.02708 -25.2623
23536 3.02657 -25.3559
23537 3.02607 -25.4492
23538 3.02556 -25.5424
23539 3.02504 -25.6354
23540 3.02453 -25.7283
23541 3.02402 -25.8209
23542 3.0235 -25.9134
23543 3.02298 -26.0058
23544 3.02246 -26.0979
23545 3.02194 -26.1899
23546 3.02141 -26.2817
23547 3.02088 -26.3734
23548 3.02036 -26.4648
23549 3.01983 -26.5561
23550 3.01929 -26.6472
23551 3.01876 -26.7381
23552 3.01822 -26.8289
23553 3.01769 -26.9194
23554 3.01715 -27.0098
23555 3.01661 -27.1
23556 3.01606 -27.19
23557 3.01552 -27.2798
23558 3.01497 -27.3694
23559 3.01442 -27.4588
23560 3.01387 -27.5481
23561 3.01332 -27.6371
23562 3.01277 -27.726
23563 3.01221 -27.8146
23564 3.01166 -27.9031
23565 3.0111 -27.9914
23566 3.01054 -28.0795
23567 3.00997 -28.1673
23568 3.00941 -28.255
23569 3.00884 -28.3425
23570 3.00828 -28.4297
23571 3.00771 -28.5168
23572 3.00713 -28.6037
23573 3.00656 -28.6903
23574 3.00599 -28.7768
23575 3.00541 -28.863
23576 3.00483 -28.949
23577 3.00425 -29.0349
23578 3.00367 -29.1205
23579 3.00309 -29.2058
23580 3.0025 -29.291
23581 3.00192 -29.376
23582 3.00133 -29.4607
23583 3.00074 -29.5453
23584 3.00015 -29.6296
23585 2.99955 -29.7136
23586 2.99896 -29.7975
23587 2.99836 -29.8811
23588 2.99776 -29.9646
23589 2.99716 -30.0477
23590 2.99656 -30.1307
23591 2.99596 -30.2134
23592 2.99535 -30.2959
23593 2.99474 -30.3782
23594 2.99414 -30.4602
23595 2.99353 -30.542
23596 2.99291 -30.6236
23597 2.9923 -30.7049
23598 2.99169 -30.786
23599 2.99107 -30.8669
23600 2.99045 -30.9475
23601 2.98983 -31.0278
23602 2.98921 -31.108
23603 2.98859 -31.1878
23604 2.98796 -31.2675
23605 2.98734 -31.3469
23606 2.98671 -31.426
23607 2.98608 -31.5049
23608 2.98545 -31.5835
23609 2.98482 -31.6619
23610 2.98418 -31.74
23611 2.98355 -31.8179
23612 2.98291 -31.8955
23613 2.98227 -31.9729
23614 2.98163 -32.0499
23615 2.98099 -32.1268
23616 2.98035 -32.2033
23617 2.9797 -32.2796
23618 2.97905 -32.3557
23619 2.97841 -32.4314
23620 2.97776 -32.5069
23621 2.97711 -32.5822
23622 2.97645 -32.6571
23623 2.9758 -32.7318
23624 2.97515 -32.8062
23625 2.97449 -32.8803
23626 2.97383 -32.9542
23627 2.97317 -33.0277
23628 2.97251 -33.101
23629 2.97185 -33.174
23630 2.97118 -33.2468
23631 2.97052 -33.3192
23632 2.96985 -33.3913
23633 2.96918 -33.4632
23634 2.96851 -33.5348
23635 2.96784 -33.606
23636 2.96717 -33.677
23637 2.96649 -33.7477
23638 2.96582 -33.8181
23639 2.96514 -33.8882
23640 2.96446 -33.958
23641 2.96378 -34.0275
23642 2.9631 -34.0967
23643 2.96242 -34.1655
23644 2.96173 -34.2341
23645 2.96105 -34.3024
23646 2.96036 -34.3703
23647 2.95967 -34.438
23648 2.95898 -34.5053
23649 2.95829 -34.5723
23650 2.9576 -34.639
23651 2.95691 -34.7054
23652 2.95621 -34.7715
23653 2.95552 -34.8372
23654 2.95482 -34.9026
23655 2.95412 -34.9677
23656 2.95342 -35.0325
23657 2.95272 -35.0969
23658 2.95202 -35.161
23659 2.95131 -35.2248
23660 2.95061 -35.2883
23661 2.9499 -35.3514
23662 2.94919 -35.4142
23663 2.94848 -35.4766
23664 2.94777 -35.5387
23665 2.94706 -35.6004
23666 2.94635 -35.6618
23667 2.94564 -35.7229
23668 2.94492 -35.7836
23669 2.94421 -35.844
23670 2.94349 -35.904
23671 2.94277 -35.9637
23672 2.94205 -36.023
23673 2.94133 -36.082
23674 2.94061 -36.1406
23675 2.93988 -36.1988
23676 2.93916 -36.2567
23677 2.93843 -36.3142
23678 2.93771 -36.3713
23679 2.93698 -36.4281
23680 2.93625 -36.4845
23681 2.93552 -36.5406
23682 2.93479 -36.5963
23683 2.93405 -36.6515
23684 2.93332 -36.7065
23685 2.93259 -36.761
23686 2.93185 -36.8152
23687 2.93111 -36.869
23688 2.93038 -36.9224
23689 2.92964 -36.9754
23690 2.9289 -37.028
23691 2.92816 -37.0803
23692 2.92741 -37.1321
23693 2.92667 -37.1836
23694 2.92593 -37.2346
23695 2.92518 -37.2853
23696 2.92443 -37.3356
23697 2.92369 -37.3854
23698 2.92294 -37.4349
23699 2.92219 -37.484
23700 2.92144 -37.5326
23701 2.92069 -37.5809
23702 2.91994 -37.6287
23703 2.91918 -37.6761
23704 2.91843 -37.7231
23705 2.91767 -37.7697
23706 2.91692 -37.8159
23707 2.91616 -37.8617
23708 2.9154 -37.907
23709 2.91465 -37.9519
23710 2.91389 -37.9964
23711 2.91313 -38.0405
23712 2.91236 -38.0841
23713 2.9116 -38.1273
23714 2.91084 -38.1701
23715 2.91008 -38.2124
23716 2.90931 -38.2543
23717 2.90855 -38.2958
23718 2.90778 -38.3368
23719 2.90701 -38.3774
23720 2.90624 -38.4175
23721 2.90547 -38.4572
23722 2.90471 -38.4964
23723 2.90394 -38.5352
23724 2.90316 -38.5735
23725 2.90239 -38.6114
23726 2.90162 -38.6488
23727 2.90085 -38.6858
23728 2.90007 -38.7223
23729 2.8993 -38.7583
23730 2.89852 -38.7939
23731 2.89775 -38.829
23732 2.89697 -38.8636
23733 2.89619 -38.8978
23734 2.89541 -38.9314
23735 2.89463 -38.9647
23736 2.89385 -38.9974
23737 2.89307 -39.0296
23738 2.89229 -39.0614
23739 2.89151 -39.0927
23740 2.89073 -39.1235
23741 2.88995 -39.1538
23742 2.88916 -39.1836
23743 2.88838 -39.213
23744 2.88759 -39.2418
23745 2.88681 -39.2701
23746 2.88602 -39.298
23747 2.88524 -39.3253
23748 2.88445 -39.3522
23749 2.88366 -39.3785
23750 2.88288 -39.4043
23751 2.88209 -39.4297
23752 2.8813 -39.4545
23753 2.88051 -39.4788
23754 2.87972 -39.5025
23755 2.87893 -39.5258
23756 2.87814 -39.5486
23757 2.87735 -39.5708
23758 2.87656 -39.5925
23759 2.87576 -39.6137
23760 2.87497 -39.6343
23761 2.87418 -39.6544
23762 2.87338 -39.674
23763 2.87259 -39.6931
23764 2.8718 -39.7116
23765 2.871 -39.7296
23766 2.87021 -39.747
23767 2.86941 -39.7639
23768 2.86862 -39.7803
23769 2.86782 -39.7961
23770 2.86703 -39.8113
23771 2.86623 -39.826
23772 2.86543 -39.8402
23773 2.86464 -39.8538
23774 2.86384 -39.8668
23775 2.86304 -39.8793
23776 2.86224 -39.8912
23777 2.86145 -39.9026
23778 2.86065 -39.9134
23779 2.85985 -39.9236
23780 2.85905 -39.9333
23781 2.85825 -39.9424
23782 2.85745 -39.9509
23783 2.85665 -39.9588
23784 2.85585 -39.9662
23785 2.85505 -39.973
23786 2.85425 -39.9791
23787 2.85346 -39.9848
23788 2.85266 -39.9898
23789 2.85186 -39.9942
23790 2.85106 -39.9981
23791 2.85026 -40.0013
23792 2.84946 -40.004
23793 2.84866 -40.0061
23794 2.84786 -40.0075
23795 2.84706 -40.0084
23796 2.84626 -40.0087
23797 2.84546 -40.0083
23798 2.84465 -40.0074
23799 2.84385 -40.0058
23800 2.84305 -40.0037
23801 2.84225 -40.0009
23802 2.84145 -39.9975
23803 2.84065 -39.9935
23804 2.83985 -39.9888
23805 2.83906 -39.9836
23806 2.83826 -39.9777
23807 2.83746 -39.9712
23808 2.83666 -39.9641
23809 2.83586 -39.9564
23810 2.83506 -39.948
23811 2.83426 -39.9389
23812 2.83346 -39.9293
23813 2.83266 -39.919
23814 2.83186 -39.9081
23815 2.83107 -39.8965
23816 2.83027 -39.8843
23817 2.82947 -39.8714
23818 2.82867 -39.8579
23819 2.82788 -39.8438
23820 2.82708 -39.829
23821 2.82628 -39.8135
23822 2.82549 -39.7974
23823 2.82469 -39.7807
23824 2.8239 -39.7632
23825 2.8231 -39.7452
23826 2.82231 -39.7264
23827 2.82151 -39.707
23828 2.82072 -39.6869
23829 2.81992 -39.6662
23830 2.81913 -39.6448
23831 2.81834 -39.6227
23832 2.81755 -39.6
23833 2.81675 -39.5765
23834 2.81596 -39.5524
23835 2.81517 -39.5277
23836 2.81438 -39.5022
23837 2.81359 -39.476
23838 2.8128 -39.4492
23839 2.81201 -39.4217
23840 2.81123 -39.3935
