n	rho	drho
15472 2.49699 -6.74061
15473 2.49685 -6.4692
15474 2.49673 -6.1977
15475 2.49661 -5.92613
15476 2.49649 -5.6545
15477 2.49638 -5.38281
15478 2.49627 -5.11109
15479 2.49618 -4.83934
15480 2.49608 -4.56758
15481 2.49599 -4.29582
15482 2.49591 -4.02407
15483 2.49583 -3.75234
15484 2.49576 -3.48064
15485 2.49569 -3.209
15486 2.49563 -2.93741
15487 2.49557 -2.6659
15488 2.49552 -2.39447
15489 2.49548 -2.12313
15490 2.49544 -1.85191
15491 2.49541 -1.58081
15492 2.49538 -1.30984
15493 2.49535 -1.03901
15494 2.49533 -0.768345
15495 2.49532 -0.497847
15496 2.49531 -0.227532
15497 2.49531 0.0425897
15498 2.49532 0.312505
15499 2.49533 0.582202
15500 2.49534 0.851669
15501 2.49536 1.12089
15502 2.49538 1.38986
15503 2.49541 1.65857
15504 2.49545 1.92699
15505 2.49549 2.19513
15506 2.49554 2.46296
15507 2.49559 2.73048
15508 2.49565 2.99767
15509 2.49571 3.26453
15510 2.49578 3.53104
15511 2.49585 3.79718
15512 2.49593 4.06295
15513 2.49601 4.32834
15514 2.4961 4.59333
15515 2.4962 4.85791
15516 2.4963 5.12208
15517 2.4964 5.38581
15518 2.49651 5.6491
15519 2.49663 5.91194
15520 2.49675 6.17431
15521 2.49688 6.4362
15522 2.49701 6.69761
15523 2.49714 6.95852
15524 2.49729 7.21892
15525 2.49743 7.4788
15526 2.49758 7.73814
15527 2.49774 7.99694
15528 2.4979 8.25519
15529 2.49807 8.51287
15530 2.49825 8.76998
15531 2.49842 9.0265
15532 2.49861 9.28243
15533 2.49879 9.53774
15534 2.49899 9.79244
15535 2.49919 10.0465
15536 2.49939 10.2999
15537 2.4996 10.5527
15538 2.49981 10.8048
15539 2.50003 11.0563
15540 2.50025 11.3071
15541 2.50048 11.5571
15542 2.50072 11.8065
15543 2.50095 12.0552
15544 2.5012 12.3031
15545 2.50145 12.5503
15546 2.5017 12.7968
15547 2.50196 13.0426
15548 2.50222 13.2875
15549 2.50249 13.5317
15550 2.50276 13.7751
15551 2.50304 14.0178
15552 2.50332 14.2596
15553 2.50361 14.5007
15554 2.5039 14.7409
15555 2.5042 14.9803
15556 2.5045 15.2188
15557 2.50481 15.4566
15558 2.50512 15.6934
15559 2.50544 15.9294
15560 2.50576 16.1646
15561 2.50608 16.3989
15562 2.50641 16.6323
15563 2.50675 16.8648
15564 2.50709 17.0963
15565 2.50743 17.327
15566 2.50778 17.5568
15567 2.50814 17.7856
15568 2.50849 18.0136
15569 2.50886 18.2405
15570 2.50922 18.4666
15571 2.50959 18.6916
15572 2.50997 18.9157
15573 2.51035 19.1389
15574 2.51074 19.361
15575 2.51113 19.5822
15576 2.51152 19.8024
15577 2.51192 20.0216
15578 2.51232 20.2397
15579 2.51273 20.4569
15580 2.51314 20.6731
15581 2.51355 20.8882
15582 2.51397 21.1023
15583 2.5144 21.3153
15584 2.51483 21.5273
15585 2.51526 21.7383
15586 2.5157 21.9482
15587 2.51614 22.157
15588 2.51658 22.3648
15589 2.51703 22.5714
15590 2.51749 22.7771
15591 2.51794 22.9816
15592 2.51841 23.185
15593 2.51887 23.3873
15594 2.51934 23.5886
15595 2.51981 23.7887
15596 2.52029 23.9877
15597 2.52077 24.1856
15598 2.52126 24.3823
15599 2.52175 24.578
15600 2.52224 24.7725
15601 2.52274 24.9658
15602 2.52324 25.1581
15603 2.52375 25.3491
15604 2.52426 25.5391
15605 2.52477 25.7278
15606 2.52528 25.9154
15607 2.5258 26.1019
15608 2.52633 26.2872
15609 2.52686 26.4713
15610 2.52739 26.6542
15611 2.52792 26.836
15612 2.52846 27.0165
15613 2.529 27.1959
15614 2.52955 27.3741
15615 2.5301 27.5511
15616 2.53065 27.7269
15617 2.53121 27.9015
15618 2.53177 28.0749
15619 2.53233 28.2471
15620 2.5329 28.4181
15621 2.53347 28.5879
15622 2.53404 28.7565
15623 2.53462 28.9238
15624 2.5352 29.09
15625 2.53578 29.2549
15626 2.53637 29.4186
15627 2.53696 29.581
15628 2.53755 29.7423
15629 2.53815 29.9023
15630 2.53875 30.0611
15631 2.53935 30.2186
15632 2.53996 30.3749
15633 2.54056 30.53
15634 2.54118 30.6839
15635 2.54179 30.8365
15636 2.54241 30.9878
15637 2.54303 31.1379
15638 2.54366 31.2868
15639 2.54428 31.4345
15640 2.54491 31.5808
15641 2.54555 31.726
15642 2.54618 31.8699
15643 2.54682 32.0125
15644 2.54746 32.1539
15645 2.54811 32.2941
15646 2.54875 32.433
15647 2.5494 32.5706
15648 2.55006 32.707
15649 2.55071 32.8421
15650 2.55137 32.976
15651 2.55203 33.1087
15652 2.5527 33.2401
15653 2.55336 33.3702
15654 2.55403 33.4991
15655 2.5547 33.6268
15656 2.55537 33.7531
15657 2.55605 33.8783
15658 2.55673 34.0022
15659 2.55741 34.1248
15660 2.5581 34.2462
15661 2.55878 34.3663
15662 2.55947 34.4852
15663 2.56016 34.6029
15664 2.56085 34.7193
15665 2.56155 34.8345
15666 2.56225 34.9484
15667 2.56295 35.061
15668 2.56365 35.1725
15669 2.56435 35.2826
15670 2.56506 35.3916
15671 2.56577 35.4993
15672 2.56648 35.6058
15673 2.56719 35.711
15674 2.56791 35.815
15675 2.56863 35.9178
15676 2.56935 36.0193
15677 2.57007 36.1196
15678 2.57079 36.2187
15679 2.57152 36.3166
15680 2.57224 36.4132
15681 2.57297 36.5086
15682 2.5737 36.6028
15683 2.57444 36.6958
15684 2.57517 36.7875
15685 2.57591 36.8781
15686 2.57665 36.9674
15687 2.57739 37.0555
15688 2.57813 37.1424
15689 2.57887 37.2281
15690 2.57962 37.3126
15691 2.58037 37.396
15692 2.58111 37.4781
15693 2.58186 37.559
15694 2.58262 37.6387
15695 2.58337 37.7172
15696 2.58413 37.7946
15697 2.58488 37.8707
15698 2.58564 37.9457
15699 2.5864 38.0195
15700 2.58716 38.0922
15701 2.58792 38.1636
15702 2.58869 38.2339
15703 2.58945 38.303
15704 2.59022 38.371
15705 2.59099 38.4378
15706 2.59176 38.5034
15707 2.59253 38.5679
15708 2.5933 38.6312
15709 2.59407 38.6934
15710 2.59485 38.7544
15711 2.59562 38.8143
15712 2.5964 38.8731
15713 2.59718 38.9307
15714 2.59796 38.9872
15715 2.59874 39.0426
15716 2.59952 39.0968
15717 2.6003 39.15
15718 2.60108 39.202
15719 2.60187 39.2529
15720 2.60265 39.3026
15721 2.60344 39.3513
15722 2.60423 39.3989
15723 2.60502 39.4454
15724 2.60581 39.4907
15725 2.6066 39.535
15726 2.60739 39.5782
15727 2.60818 39.6204
15728 2.60897 39.6614
15729 2.60977 39.7014
15730 2.61056 39.7403
15731 2.61136 39.7781
15732 2.61215 39.8148
15733 2.61295 39.8505
15734 2.61375 39.8852
15735 2.61454 39.9188
15736 2.61534 39.9513
15737 2.61614 39.9828
15738 2.61694 40.0133
15739 2.61774 40.0427
15740 2.61854 40.0711
15741 2.61935 40.0985
15742 2.62015 40.1248
15743 2.62095 40.1501
15744 2.62175 40.1745
15745 2.62256 40.1978
15746 2.62336 40.2201
15747 2.62417 40.2413
15748 2.62497 40.2616
15749 2.62578 40.2809
15750 2.62658 40.2992
15751 2.62739 40.3166
15752 2.6282 40.3329
15753 2.629 40.3483
15754 2.62981 40.3627
15755 2.63062 40.3761
15756 2.63142 40.3886
15757 2.63223 40.4001
15758 2.63304 40.4106
15759 2.63385 40.4202
15760 2.63466 40.4289
15761 2.63547 40.4366
15762 2.63627 40.4434
15763 2.63708 40.4492
15764 2.63789 40.4541
15765 2.6387 40.4581
15766 2.63951 40.4612
15767 2.64032 40.4634
15768 2.64113 40.4646
15769 2.64194 40.4649
15770 2.64275 40.4644
15771 2.64356 40.4629
15772 2.64437 40.4606
15773 2.64518 40.4573
15774 2.64598 40.4532
15775 2.64679 40.4482
15776 2.6476 40.4423
15777 2.64841 40.4356
15778 2.64922 40.428
15779 2.65003 40.4195
15780 2.65084 40.4102
15781 2.65165 40.4
15782 2.65245 40.3889
15783 2.65326 40.3771
15784 2.65407 40.3644
15785 2.65488 40.3508
15786 2.65568 40.3364
15787 2.65649 40.3212
15788 2.65729 40.3052
15789 2.6581 40.2884
15790 2.65891 40.2707
15791 2.65971 40.2522
15792 2.66052 40.233
15793 2.66132 40.2129
15794 2.66213 40.1921
15795 2.66293 40.1704
15796 2.66373 40.148
15797 2.66453 40.1248
15798 2.66534 40.1008
15799 2.66614 40.076
15800 2.66694 40.0505
15801 2.66774 40.0242
15802 2.66854 39.9971
15803 2.66934 39.9693
15804 2.67014 39.9408
15805 2.67094 39.9115
15806 2.67174 39.8814
15807 2.67253 39.8506
15808 2.67333 39.8191
15809 2.67413 39.7869
15810 2.67492 39.7539
15811 2.67572 39.7202
15812 2.67651 39.6858
15813 2.6773 39.6507
15814 2.6781 39.6149
15815 2.67889 39.5784
15816 2.67968 39.5412
15817 2.68047 39.5032
15818 2.68126 39.4646
15819 2.68205 39.4254
15820 2.68284 39.3854
15821 2.68362 39.3447
15822 2.68441 39.3034
15823 2.6852 39.2614
15824 2.68598 39.2188
15825 2.68676 39.1755
15826 2.68755 39.1315
15827 2.68833 39.0869
15828 2.68911 39.0416
15829 2.68989 38.9957
15830 2.69067 38.9492
15831 2.69145 38.902
15832 2.69223 38.8542
15833 2.693 38.8057
15834 2.69378 38.7566
15835 2.69455 38.707
15836 2.69533 38.6567
15837 2.6961 38.6058
15838 2.69687 38.5542
15839 2.69764 38.5021
15840 2.69841 38.4494
15841 2.69918 38.3961
15842 2.69995 38.3422
15843 2.70071 38.2877
15844 2.70148 38.2326
15845 2.70224 38.177
15846 2.70301 38.1208
15847 2.70377 38.064
15848 2.70453 38.0066
15849 2.70529 37.9487
15850 2.70605 37.8902
15851 2.7068 37.8312
15852 2.70756 37.7716
15853 2.70832 37.7114
15854 2.70907 37.6507
15855 2.70982 37.5895
15856 2.71057 37.5277
15857 2.71132 37.4655
15858 2.71207 37.4026
15859 2.71282 37.3393
15860 2.71356 37.2754
15861 2.71431 37.211
15862 2.71505 37.1461
15863 2.7158 37.0807
15864 2.71654 37.0148
15865 2.71728 36.9484
15866 2.71801 36.8814
15867 2.71875 36.814
15868 2.71949 36.7461
15869 2.72022 36.6777
15870 2.72095 36.6088
15871 2.72169 36.5394
15872 2.72242 36.4696
15873 2.72314 36.3993
15874 2.72387 36.3285
15875 2.7246 36.2572
15876 2.72532 36.1855
15877 2.72604 36.1133
15878 2.72677 36.0407
15879 2.72749 35.9676
15880 2.7282 35.894
15881 2.72892 35.82
15882 2.72964 35.7456
15883 2.73035 35.6707
15884 2.73106 35.5954
15885 2.73178 35.5196
15886 2.73249 35.4434
15887 2.73319 35.3668
15888 2.7339 35.2898
15889 2.73461 35.2123
15890 2.73531 35.1344
15891 2.73601 35.0561
15892 2.73671 34.9774
15893 2.73741 34.8983
15894 2.73811 34.8188
15895 2.7388 34.7389
15896 2.7395 34.6586
15897 2.74019 34.5779
15898 2.74088 34.4967
15899 2.74157 34.4152
15900 2.74226 34.3334
15901 2.74294 34.2511
15902 2.74363 34.1684
15903 2.74431 34.0854
15904 2.74499 34.002
15905 2.74567 33.9182
15906 2.74635 33.8341
15907 2.74702 33.7496
15908 2.7477 33.6647
15909 2.74837 33.5795
15910 2.74904 33.4939
15911 2.74971 33.4079
15912 2.75038 33.3216
15913 2.75104 33.235
15914 2.75171 33.148
15915 2.75237 33.0607
15916 2.75303 32.973
15917 2.75369 32.885
15918 2.75434 32.7966
15919 2.755 32.708
15920 2.75565 32.619
15921 2.7563 32.5296
15922 2.75695 32.44
15923 2.7576 32.35
15924 2.75825 32.2597
15925 2.75889 32.1691
15926 2.75953 32.0781
15927 2.76017 31.9869
15928 2.76081 31.8954
15929 2.76145 31.8035
15930 2.76208 31.7113
15931 2.76272 31.6189
15932 2.76335 31.5261
15933 2.76398 31.4331
15934 2.76461 31.3397
15935 2.76523 31.2461
15936 2.76586 31.1522
15937 2.76648 31.058
15938 2.7671 30.9635
15939 2.76772 30.8687
15940 2.76833 30.7737
15941 2.76895 30.6783
15942 2.76956 30.5827
15943 2.77017 30.4869
15944 2.77078 30.3907
15945 2.77139 30.2943
15946 2.77199 30.1976
15947 2.7726 30.1007
15948 2.7732 30.0035
15949 2.7738 29.9061
15950 2.77439 29.8084
15951 2.77499 29.7104
15952 2.77558 29.6122
15953 2.77617 29.5137
15954 2.77676 29.415
15955 2.77735 29.3161
15956 2.77793 29.2169
15957 2.77852 29.1174
15958 2.7791 29.0178
15959 2.77968 28.9179
15960 2.78026 28.8177
15961 2.78083 28.7174
15962 2.7814 28.6167
15963 2.78198 28.5159
15964 2.78254 28.4149
15965 2.78311 28.3136
15966 2.78368 28.2121
15967 2.78424 28.1104
15968 2.7848 28.0084
15969 2.78536 27.9063
15970 2.78592 27.8039
15971 2.78647 27.7013
15972 2.78703 27.5986
15973 2.78758 27.4956
15974 2.78813 27.3924
15975 2.78867 27.289
15976 2.78922 27.1854
15977 2.78976 27.0816
15978 2.7903 26.9776
15979 2.79084 26.8734
15980 2.79138 26.769
15981 2.79191 26.6644
15982 2.79244 26.5596
15983 2.79297 26.4546
15984 2.7935 26.3495
15985 2.79403 26.2441
15986 2.79455 26.1386
15987 2.79507 26.0329
15988 2.79559 25.927
15989 2.79611 25.821
15990 2.79662 25.7147
15991 2.79714 25.6083
15992 2.79765 25.5017
15993 2.79816 25.395
15994 2.79866 25.288
15995 2.79917 25.1809
15996 2.79967 25.0737
15997 2.80017 24.9662
15998 2.80067 24.8586
15999 2.80117 24.7509
16000 2.80166 24.6429
16001 2.80215 24.5349
16002 2.80264 24.4266
16003 2.80313 24.3182
16004 2.80361 24.2097
16005 2.8041 24.101
16006 2.80458 23.9921
16007 2.80506 23.8831
16008 2.80553 23.774
16009 2.80601 23.6647
16010 2.80648 23.5552
16011 2.80695 23.4456
16012 2.80742 23.3359
16013 2.80788 23.226
16014 2.80835 23.116
16015 2.80881 23.0059
16016 2.80927 22.8956
16017 2.80972 22.7852
16018 2.81018 22.6746
16019 2.81063 22.5639
16020 2.81108 22.4531
16021 2.81153 22.3422
16022 2.81198 22.2311
16023 2.81242 22.1199
16024 2.81286 22.0085
16025 2.8133 21.8971
16026 2.81374 21.7855
16027 2.81417 21.6738
16028 2.8146 21.562
16029 2.81503 21.45
16030 2.81546 21.338
16031 2.81589 21.2258
16032 2.81631 21.1135
16033 2.81673 21.0011
16034 2.81715 20.8886
16035 2.81757 20.7759
16036 2.81798 20.6632
16037 2.81839 20.5503
16038 2.8188 20.4373
16039 2.81921 20.3243
16040 2.81962 20.2111
16041 2.82002 20.0978
16042 2.82042 19.9844
16043 2.82082 19.8709
16044 2.82121 19.7573
16045 2.82161 19.6436
16046 2.822 19.5298
16047 2.82239 19.4159
16048 2.82278 19.302
16049 2.82316 19.1879
16050 2.82354 19.0737
16051 2.82392 18.9594
16052 2.8243 18.845
16053 2.82468 18.7306
16054 2.82505 18.616
16055 2.82542 18.5014
16056 2.82579 18.3867
16057 2.82616 18.2718
16058 2.82652 18.1569
16059 2.82689 18.0419
16060 2.82724 17.9269
16061 2.8276 17.8117
16062 2.82796 17.6965
16063 2.82831 17.5811
16064 2.82866 17.4657
16065 2.82901 17.3502
16066 2.82935 17.2347
16067 2.8297 17.119
16068 2.83004 17.0033
16069 2.83038 16.8875
16070 2.83071 16.7716
16071 2.83105 16.6557
16072 2.83138 16.5397
16073 2.83171 16.4236
16074 2.83204 16.3074
16075 2.83236 16.1912
16076 2.83269 16.0749
16077 2.83301 15.9585
16078 2.83332 15.8421
16079 2.83364 15.7256
16080 2.83395 15.609
16081 2.83426 15.4923
16082 2.83457 15.3756
16083 2.83488 15.2589
16084 2.83518 15.142
16085 2.83548 15.0251
16086 2.83578 14.9082
16087 2.83608 14.7912
16088 2.83638 14.6741
16089 2.83667 14.557
16090 2.83696 14.4398
16091 2.83725 14.3225
16092 2.83753 14.2052
16093 2.83781 14.0879
16094 2.83809 13.9704
16095 2.83837 13.853
16096 2.83865 13.7355
16097 2.83892 13.6179
16098 2.83919 13.5003
16099 2.83946 13.3826
16100 2.83973 13.2648
16101 2.83999 13.1471
16102 2.84025 13.0292
16103 2.84051 12.9114
16104 2.84077 12.7934
16105 2.84103 12.6755
16106 2.84128 12.5575
16107 2.84153 12.4394
16108 2.84178 12.3213
16109 2.84202 12.2031
16110 2.84226 12.085
16111 2.8425 11.9667
16112 2.84274 11.8484
16113 2.84298 11.7301
16114 2.84321 11.6118
16115 2.84344 11.4934
16116 2.84367 11.3749
16117 2.8439 11.2565
16118 2.84412 11.138
16119 2.84434 11.0194
16120 2.84456 10.9008
16121 2.84478 10.7822
16122 2.84499 10.6636
16123 2.84521 10.5449
16124 2.84542 10.4261
16125 2.84562 10.3074
16126 2.84583 10.1886
16127 2.84603 10.0698
16128 2.84623 9.95094
16129 2.84643 9.83206
16130 2.84662 9.71315
16131 2.84682 9.59421
16132 2.84701 9.47524
16133 2.8472 9.35625
16134 2.84738 9.23723
16135 2.84757 9.11818
16136 2.84775 8.9991
16137 2.84793 8.88
16138 2.8481 8.76088
16139 2.84828 8.64173
16140 2.84845 8.52255
16141 2.84862 8.40336
16142 2.84878 8.28414
16143 2.84895 8.1649
16144 2.84911 8.04564
16145 2.84927 7.92635
16146 2.84943 7.80705
16147 2.84958 7.68773
16148 2.84973 7.56839
16149 2.84988 7.44903
16150 2.85003 7.32965
16151 2.85018 7.21026
16152 2.85032 7.09085
16153 2.85046 6.97142
16154 2.8506 6.85198
16155 2.85074 6.73253
16156 2.85087 6.61306
16157 2.851 6.49357
16158 2.85113 6.37407
16159 2.85126 6.25456
16160 2.85138 6.13504
16161 2.8515 6.01551
16162 2.85162 5.89596
16163 2.85174 5.77641
16164 2.85185 5.65685
16165 2.85196 5.53727
16166 2.85207 5.41769
16167 2.85218 5.2981
16168 2.85228 5.1785
16169 2.85239 5.0589
16170 2.85249 4.93929
16171 2.85258 4.81967
16172 2.85268 4.70005
16173 2.85277 4.58042
16174 2.85286 4.46079
16175 2.85295 4.34115
16176 2.85304 4.22151
16177 2.85312 4.10187
16178 2.8532 3.98223
16179 2.85328 3.86258
16180 2.85335 3.74294
16181 2.85343 3.62329
16182 2.8535 3.50365
16183 2.85357 3.384
16184 2.85363 3.26436
16185 2.8537 3.14472
16186 2.85376 3.02508
16187 2.85382 2.90544
16188 2.85388 2.78581
16189 2.85393 2.66618
16190 2.85398 2.54655
16191 2.85403 2.42693
16192 2.85408 2.30732
16193 2.85413 2.18771
16194 2.85417 2.06811
16195 2.85421 1.94852
16196 2.85425 1.82893
16197 2.85428 1.70935
16198 2.85431 1.58978
16199 2.85435 1.47022
16200 2.85437 1.35068
16201 2.8544 1.23114
16202 2.85442 1.11161
16203 2.85444 0.992093
16204 2.85446 0.872589
16205 2.85448 0.753098
16206 2.85449 0.633621
16207 2.8545 0.514157
16208 2.85451 0.394708
16209 2.85452 0.275274
16210 2.85452 0.155856
16211 2.85453 0.0364532
16212 2.85453 -0.0829324
16213 2.85452 -0.202301
16214 2.85452 -0.321651
16215 2.85451 -0.440983
16216 2.8545 -0.560296
16217 2.85449 -0.679589
16218 2.85447 -0.798862
16219 2.85446 -0.918115
16220 2.85444 -1.03735
16221 2.85441 -1.15655
16222 2.85439 -1.27574
16223 2.85436 -1.39491
16224 2.85433 -1.51405
16225 2.8543 -1.63316
16226 2.85427 -1.75225
16227 2.85423 -1.87132
16228 2.85419 -1.99036
16229 2.85415 -2.10937
16230 2.85411 -2.22835
16231 2.85406 -2.34731
16232 2.85402 -2.46624
16233 2.85396 -2.58514
16234 2.85391 -2.70401
16235 2.85386 -2.82285
16236 2.8538 -2.94166
16237 2.85374 -3.06044
16238 2.85368 -3.17918
16239 2.85361 -3.2979
16240 2.85354 -3.41657
16241 2.85348 -3.53522
16242 2.8534 -3.65383
16243 2.85333 -3.7724
16244 2.85325 -3.89094
16245 2.85317 -4.00945
16246 2.85309 -4.12791
16247 2.85301 -4.24634
16248 2.85292 -4.36473
16249 2.85283 -4.48308
16250 2.85274 -4.60139
16251 2.85265 -4.71966
16252 2.85255 -4.83788
16253 2.85246 -4.95607
16254 2.85236 -5.07421
16255 2.85225 -5.19231
16256 2.85215 -5.31037
16257 2.85204 -5.42838
16258 2.85193 -5.54635
16259 2.85182 -5.66427
16260 2.8517 -5.78214
16261 2.85159 -5.89997
16262 2.85147 -6.01775
16263 2.85135 -6.13547
16264 2.85122 -6.25315
16265 2.8511 -6.37078
16266 2.85097 -6.48836
16267 2.85084 -6.60589
16268 2.8507 -6.72336
16269 2.85057 -6.84078
16270 2.85043 -6.95815
16271 2.85029 -7.07546
16272 2.85015 -7.19272
16273 2.85 -7.30992
16274 2.84985 -7.42706
16275 2.84971 -7.54415
16276 2.84955 -7.66118
16277 2.8494 -7.77815
16278 2.84924 -7.89505
16279 2.84908 -8.0119
16280 2.84892 -8.12869
16281 2.84876 -8.24541
16282 2.84859 -8.36207
16283 2.84842 -8.47867
16284 2.84825 -8.5952
16285 2.84808 -8.71166
16286 2.8479 -8.82806
16287 2.84773 -8.94439
16288 2.84755 -9.06066
16289 2.84736 -9.17685
16290 2.84718 -9.29297
16291 2.84699 -9.40903
16292 2.8468 -9.52501
16293 2.84661 -9.64092
16294 2.84642 -9.75676
16295 2.84622 -9.87252
16296 2.84602 -9.98821
16297 2.84582 -10.1038
16298 2.84562 -10.2194
16299 2.84541 -10.3348
16300 2.8452 -10.4502
16301 2.84499 -10.5655
16302 2.84478 -10.6807
16303 2.84457 -10.7958
16304 2.84435 -10.9109
16305 2.84413 -11.0259
16306 2.84391 -11.1408
16307 2.84369 -11.2556
16308 2.84346 -11.3703
16309 2.84323 -11.4849
16310 2.843 -11.5994
16311 2.84277 -11.7139
16312 2.84253 -11.8283
16313 2.84229 -11.9425
16314 2.84205 -12.0567
16315 2.84181 -12.1708
16316 2.84157 -12.2848
16317 2.84132 -12.3987
16318 2.84107 -12.5125
16319 2.84082 -12.6262
16320 2.84057 -12.7398
16321 2.84031 -12.8533
16322 2.84005 -12.9667
16323 2.83979 -13.08
16324 2.83953 -13.1932
16325 2.83926 -13.3063
16326 2.839 -13.4193
16327 2.83873 -13.5322
16328 2.83845 -13.645
16329 2.83818 -13.7577
16330 2.8379 -13.8702
16331 2.83763 -13.9827
16332 2.83735 -14.095
16333 2.83706 -14.2073
16334 2.83678 -14.3194
16335 2.83649 -14.4314
16336 2.8362 -14.5433
16337 2.83591 -14.6551
16338 2.83561 -14.7667
16339 2.83532 -14.8782
16340 2.83502 -14.9897
16341 2.83472 -15.101
16342 2.83441 -15.2121
16343 2.83411 -15.3232
16344 2.8338 -15.4341
16345 2.83349 -15.5449
16346 2.83318 -15.6556
16347 2.83287 -15.7661
16348 2.83255 -15.8765
16349 2.83223 -15.9868
16350 2.83191 -16.0969
16351 2.83159 -16.2069
16352 2.83126 -16.3168
16353 2.83093 -16.4265
16354 2.8306 -16.5361
16355 2.83027 -16.6456
16356 2.82994 -16.7549
16357 2.8296 -16.8641
16358 2.82926 -16.9731
16359 2.82892 -17.082
16360 2.82858 -17.1907
16361 2.82824 -17.2993
16362 2.82789 -17.4078
16363 2.82754 -17.5161
16364 2.82719 -17.6242
16365 2.82683 -17.7322
16366 2.82648 -17.8401
16367 2.82612 -17.9477
16368 2.82576 -18.0553
16369 2.8254 -18.1626
16370 2.82503 -18.2698
16371 2.82467 -18.3769
16372 2.8243 -18.4837
16373 2.82393 -18.5905
16374 2.82356 -18.697
16375 2.82318 -18.8034
16376 2.8228 -18.9096
16377 2.82242 -19.0156
16378 2.82204 -19.1215
16379 2.82166 -19.2272
16380 2.82127 -19.3327
16381 2.82089 -19.438
16382 2.8205 -19.5432
16383 2.8201 -19.6482
16384 2.81971 -19.753
16385 2.81931 -19.8576
16386 2.81892 -19.962
16387 2.81852 -20.0663
16388 2.81811 -20.1703
16389 2.81771 -20.2742
16390 2.8173 -20.3779
16391 2.81689 -20.4813
16392 2.81648 -20.5846
16393 2.81607 -20.6877
16394 2.81566 -20.7906
16395 2.81524 -20.8933
16396 2.81482 -20.9958
16397 2.8144 -21.0981
16398 2.81398 -21.2001
16399 2.81355 -21.302
16400 2.81312 -21.4037
16401 2.81269 -21.5051
16402 2.81226 -21.6064
16403 2.81183 -21.7074
16404 2.8114 -21.8082
16405 2.81096 -21.9088
16406 2.81052 -22.0092
16407 2.81008 -22.1093
16408 2.80963 -22.2092
16409 2.80919 -22.3089
16410 2.80874 -22.4084
16411 2.80829 -22.5076
16412 2.80784 -22.6066
16413 2.80739 -22.7054
16414 2.80693 -22.804
16415 2.80648 -22.9023
16416 2.80602 -23.0003
16417 2.80556 -23.0981
16418 2.80509 -23.1957
16419 2.80463 -23.2931
16420 2.80416 -23.3902
16421 2.80369 -23.487
16422 2.80322 -23.5836
16423 2.80275 -23.6799
16424 2.80227 -23.776
16425 2.8018 -23.8718
16426 2.80132 -23.9674
16427 2.80084 -24.0627
16428 2.80036 -24.1577
16429 2.79987 -24.2525
16430 2.79939 -24.347
16431 2.7989 -24.4412
16432 2.79841 -24.5352
16433 2.79792 -24.6289
16434 2.79742 -24.7223
16435 2.79693 -24.8154
16436 2.79643 -24.9083
16437 2.79593 -25.0009
16438 2.79543 -25.0932
16439 2.79493 -25.1852
16440 2.79442 -25.2769
16441 2.79392 -25.3683
16442 2.79341 -25.4594
16443 2.7929 -25.5502
16444 2.79239 -25.6407
16445 2.79187 -25.731
16446 2.79136 -25.8209
16447 2.79084 -25.9105
16448 2.79032 -25.9998
16449 2.7898 -26.0888
16450 2.78928 -26.1775
16451 2.78875 -26.2659
16452 2.78823 -26.3539
16453 2.7877 -26.4417
16454 2.78717 -26.5291
16455 2.78664 -26.6162
16456 2.78611 -26.7029
16457 2.78557 -26.7893
16458 2.78503 -26.8754
16459 2.7845 -26.9612
16460 2.78396 -27.0466
16461 2.78341 -27.1317
16462 2.78287 -27.2164
16463 2.78233 -27.3008
16464 2.78178 -27.3849
16465 2.78123 -27.4686
16466 2.78068 -27.5519
16467 2.78013 -27.6349
16468 2.77957 -27.7175
