n	rho	drho
1100 2.66529 -12.8128
1101 2.66504 -12.6159
1102 2.66479 -12.4187
1103 2.66454 -12.2212
1104 2.6643 -12.0235
1105 2.66406 -11.8254
1106 2.66382 -11.6271
1107 2.66359 -11.4286
1108 2.66337 -11.2298
1109 2.66315 -11.0307
1110 2.66293 -10.8314
1111 2.66271 -10.6319
1112 2.6625 -10.4321
1113 2.66229 -10.2321
1114 2.66209 -10.032
1115 2.66189 -9.83155
1116 2.6617 -9.63096
1117 2.66151 -9.43017
1118 2.66132 -9.22919
1119 2.66114 -9.02803
1120 2.66096 -8.8267
1121 2.66079 -8.6252
1122 2.66062 -8.42354
1123 2.66045 -8.22173
1124 2.66029 -8.01977
1125 2.66013 -7.81767
1126 2.65997 -7.61544
1127 2.65982 -7.41308
1128 2.65968 -7.2106
1129 2.65954 -7.00801
1130 2.6594 -6.80531
1131 2.65926 -6.60252
1132 2.65913 -6.39963
1133 2.65901 -6.19665
1134 2.65888 -5.9936
1135 2.65877 -5.79048
1136 2.65865 -5.58729
1137 2.65854 -5.38404
1138 2.65844 -5.18074
1139 2.65834 -4.9774
1140 2.65824 -4.77402
1141 2.65815 -4.57061
1142 2.65806 -4.36718
1143 2.65797 -4.16373
1144 2.65789 -3.96027
1145 2.65781 -3.7568
1146 2.65774 -3.55335
1147 2.65767 -3.3499
1148 2.65761 -3.14647
1149 2.65754 -2.94306
1150 2.65749 -2.73969
1151 2.65743 -2.53636
1152 2.65739 -2.33307
1153 2.65734 -2.12983
1154 2.6573 -1.92666
1155 2.65726 -1.72355
1156 2.65723 -1.52051
1157 2.6572 -1.31756
1158 2.65718 -1.11469
1159 2.65716 -0.911917
1160 2.65714 -0.709244
1161 2.65713 -0.506679
1162 2.65712 -0.304229
1163 2.65712 -0.1019
1164 2.65712 0.1003
1165 2.65712 0.302365
1166 2.65713 0.504287
1167 2.65714 0.706061
1168 2.65716 0.907678
1169 2.65718 1.10913
1170 2.6572 1.31042
1171 2.65723 1.51153
1172 2.65726 1.71245
1173 2.6573 1.91319
1174 2.65734 2.11373
1175 2.65738 2.31406
1176 2.65743 2.51419
1177 2.65748 2.7141
1178 2.65754 2.91378
1179 2.6576 3.11324
1180 2.65767 3.31246
1181 2.65773 3.51143
1182 2.65781 3.71016
1183 2.65788 3.90862
1184 2.65796 4.10683
1185 2.65805 4.30476
1186 2.65813 4.50242
1187 2.65823 4.69979
1188 2.65832 4.89688
1189 2.65842 5.09367
1190 2.65853 5.29016
1191 2.65863 5.48633
1192 2.65875 5.6822
1193 2.65886 5.87774
1194 2.65898 6.07295
1195 2.6591 6.26783
1196 2.65923 6.46236
1197 2.65936 6.65655
1198 2.6595 6.85039
1199 2.65964 7.04387
1200 2.65978 7.23698
1201 2.65993 7.42972
1202 2.66008 7.62208
1203 2.66023 7.81405
1204 2.66039 8.00564
1205 2.66055 8.19683
1206 2.66072 8.38762
1207 2.66089 8.57799
1208 2.66106 8.76796
1209 2.66124 8.9575
1210 2.66142 9.14661
1211 2.6616 9.3353
1212 2.66179 9.52354
1213 2.66198 9.71134
1214 2.66218 9.89869
1215 2.66238 10.0856
1216 2.66258 10.272
1217 2.66279 10.458
1218 2.663 10.6435
1219 2.66322 10.8285
1220 2.66344 11.013
1221 2.66366 11.1971
1222 2.66388 11.3806
1223 2.66411 11.5636
1224 2.66435 11.7462
1225 2.66458 11.9282
1226 2.66482 12.1097
1227 2.66507 12.2907
1228 2.66531 12.4712
1229 2.66557 12.6511
1230 2.66582 12.8305
1231 2.66608 13.0093
1232 2.66634 13.1876
1233 2.66661 13.3653
1234 2.66688 13.5425
1235 2.66715 13.7191
1236 2.66742 13.8952
1237 2.6677 14.0707
1238 2.66799 14.2456
1239 2.66827 14.4199
1240 2.66856 14.5936
1241 2.66886 14.7667
1242 2.66915 14.9393
1243 2.66946 15.1112
1244 2.66976 15.2825
1245 2.67007 15.4532
1246 2.67038 15.6233
1247 2.67069 15.7928
1248 2.67101 15.9616
1249 2.67133 16.1298
1250 2.67165 16.2974
1251 2.67198 16.4644
1252 2.67231 16.6306
1253 2.67265 16.7963
1254 2.67298 16.9613
1255 2.67333 17.1256
1256 2.67367 17.2893
1257 2.67402 17.4523
1258 2.67437 17.6147
1259 2.67472 17.7763
1260 2.67508 17.9373
1261 2.67544 18.0977
1262 2.6758 18.2573
1263 2.67617 18.4162
1264 2.67654 18.5745
1265 2.67691 18.732
1266 2.67729 18.8889
1267 2.67767 19.045
1268 2.67805 19.2005
1269 2.67844 19.3552
1270 2.67882 19.5092
1271 2.67922 19.6625
1272 2.67961 19.8151
1273 2.68001 19.967
1274 2.68041 20.1181
1275 2.68081 20.2685
1276 2.68122 20.4182
1277 2.68163 20.5671
1278 2.68204 20.7153
1279 2.68246 20.8627
1280 2.68288 21.0094
1281 2.6833 21.1553
1282 2.68372 21.3005
1283 2.68415 21.445
1284 2.68458 21.5886
1285 2.68502 21.7316
1286 2.68545 21.8737
1287 2.68589 22.0151
1288 2.68633 22.1557
1289 2.68678 22.2955
1290 2.68722 22.4346
1291 2.68767 22.5729
1292 2.68813 22.7104
1293 2.68858 22.8471
1294 2.68904 22.983
1295 2.6895 23.1182
1296 2.68997 23.2526
1297 2.69043 23.3861
1298 2.6909 23.5189
1299 2.69137 23.6509
1300 2.69185 23.782
1301 2.69232 23.9124
1302 2.6928 24.042
1303 2.69329 24.1707
1304 2.69377 24.2987
1305 2.69426 24.4258
1306 2.69475 24.5522
1307 2.69524 24.6777
1308 2.69573 24.8024
1309 2.69623 24.9263
1310 2.69673 25.0494
1311 2.69723 25.1716
1312 2.69774 25.2931
1313 2.69824 25.4137
1314 2.69875 25.5335
1315 2.69927 25.6524
1316 2.69978 25.7706
1317 2.7003 25.8879
1318 2.70082 26.0043
1319 2.70134 26.12
1320 2.70186 26.2348
1321 2.70239 26.3488
1322 2.70291 26.4619
1323 2.70345 26.5742
1324 2.70398 26.6856
1325 2.70451 26.7963
1326 2.70505 26.9061
1327 2.70559 27.015
1328 2.70613 27.1231
1329 2.70667 27.2304
1330 2.70722 27.3368
1331 2.70777 27.4423
1332 2.70832 27.5471
1333 2.70887 27.6509
1334 2.70942 27.754
1335 2.70998 27.8562
1336 2.71054 27.9575
1337 2.7111 28.058
1338 2.71166 28.1576
1339 2.71222 28.2564
1340 2.71279 28.3543
1341 2.71336 28.4514
1342 2.71393 28.5477
1343 2.7145 28.643
1344 2.71507 28.7376
1345 2.71565 28.8313
1346 2.71623 28.9241
1347 2.71681 29.0161
1348 2.71739 29.1072
1349 2.71797 29.1975
1350 2.71856 29.2869
1351 2.71914 29.3754
1352 2.71973 29.4632
1353 2.72032 29.55
1354 2.72091 29.636
1355 2.72151 29.7212
1356 2.7221 29.8055
1357 2.7227 29.8889
1358 2.7233 29.9715
1359 2.7239 30.0533
1360 2.7245 30.1342
1361 2.7251 30.2142
1362 2.72571 30.2934
1363 2.72631 30.3717
1364 2.72692 30.4492
1365 2.72753 30.5259
1366 2.72814 30.6017
1367 2.72876 30.6766
1368 2.72937 30.7507
1369 2.72999 30.8239
1370 2.7306 30.8963
1371 2.73122 30.9679
1372 2.73184 31.0386
1373 2.73246 31.1084
1374 2.73309 31.1775
1375 2.73371 31.2456
1376 2.73434 31.3129
1377 2.73496 31.3794
1378 2.73559 31.4451
1379 2.73622 31.5099
1380 2.73685 31.5738
1381 2.73748 31.637
1382 2.73812 31.6992
1383 2.73875 31.7607
1384 2.73939 31.8213
1385 2.74003 31.8811
1386 2.74066 31.94
1387 2.7413 31.9981
1388 2.74194 32.0554
1389 2.74258 32.1118
1390 2.74323 32.1675
1391 2.74387 32.2222
1392 2.74452 32.2762
1393 2.74516 32.3293
1394 2.74581 32.3817
1395 2.74646 32.4331
1396 2.74711 32.4838
1397 2.74776 32.5336
1398 2.74841 32.5827
1399 2.74906 32.6309
1400 2.74971 32.6783
1401 2.75037 32.7248
1402 2.75102 32.7706
1403 2.75168 32.8155
1404 2.75234 32.8597
1405 2.75299 32.903
1406 2.75365 32.9455
1407 2.75431 32.9872
1408 2.75497 33.0281
1409 2.75563 33.0682
1410 2.75629 33.1075
1411 2.75696 33.1461
1412 2.75762 33.1838
1413 2.75828 33.2207
1414 2.75895 33.2568
1415 2.75961 33.2921
1416 2.76028 33.3266
1417 2.76095 33.3604
1418 2.76161 33.3933
1419 2.76228 33.4255
1420 2.76295 33.4569
1421 2.76362 33.4875
1422 2.76429 33.5173
1423 2.76496 33.5463
1424 2.76563 33.5746
1425 2.7663 33.6021
1426 2.76698 33.6288
1427 2.76765 33.6547
1428 2.76832 33.6799
1429 2.769 33.7043
1430 2.76967 33.7279
1431 2.77035 33.7508
1432 2.77102 33.7729
1433 2.7717 33.7943
1434 2.77237 33.8149
1435 2.77305 33.8347
1436 2.77373 33.8538
1437 2.7744 33.8721
1438 2.77508 33.8897
1439 2.77576 33.9066
1440 2.77644 33.9227
1441 2.77712 33.938
1442 2.77779 33.9526
1443 2.77847 33.9665
1444 2.77915 33.9796
1445 2.77983 33.992
1446 2.78051 34.0037
1447 2.78119 34.0147
1448 2.78187 34.0249
1449 2.78255 34.0344
1450 2.78324 34.0431
1451 2.78392 34.0512
1452 2.7846 34.0585
1453 2.78528 34.0651
1454 2.78596 34.071
1455 2.78664 34.0762
1456 2.78732 34.0806
1457 2.788 34.0844
1458 2.78869 34.0875
1459 2.78937 34.0898
1460 2.79005 34.0915
1461 2.79073 34.0924
1462 2.79141 34.0927
1463 2.7921 34.0923
1464 2.79278 34.0912
1465 2.79346 34.0893
1466 2.79414 34.0868
1467 2.79482 34.0837
1468 2.7955 34.0798
1469 2.79619 34.0753
1470 2.79687 34.07
1471 2.79755 34.0641
1472 2.79823 34.0576
1473 2.79891 34.0503
1474 2.79959 34.0424
1475 2.80027 34.0339
1476 2.80095 34.0246
1477 2.80163 34.0147
1478 2.80231 34.0042
1479 2.80299 33.993
1480 2.80367 33.9811
1481 2.80435 33.9686
1482 2.80503 33.9555
1483 2.80571 33.9417
1484 2.80639 33.9272
1485 2.80707 33.9121
1486 2.80775 33.8964
1487 2.80842 33.8801
1488 2.8091 33.8631
1489 2.80978 33.8454
1490 2.81046 33.8272
1491 2.81113 33.8083
1492 2.81181 33.7888
1493 2.81248 33.7687
1494 2.81316 33.748
1495 2.81383 33.7266
1496 2.81451 33.7046
1497 2.81518 33.682
1498 2.81585 33.6589
1499 2.81653 33.6351
1500 2.8172 33.6107
1501 2.81787 33.5857
1502 2.81854 33.5601
1503 2.81921 33.5339
1504 2.81989 33.5071
1505 2.82055 33.4797
1506 2.82122 33.4518
1507 2.82189 33.4232
1508 2.82256 33.3941
1509 2.82323 33.3644
1510 2.8239 33.3341
1511 2.82456 33.3032
1512 2.82523 33.2718
1513 2.82589 33.2397
1514 2.82656 33.2072
1515 2.82722 33.174
1516 2.82788 33.1403
1517 2.82855 33.106
1518 2.82921 33.0712
1519 2.82987 33.0358
1520 2.83053 32.9999
1521 2.83119 32.9634
1522 2.83185 32.9263
1523 2.83251 32.8888
1524 2.83316 32.8506
1525 2.83382 32.812
1526 2.83448 32.7727
1527 2.83513 32.733
1528 2.83579 32.6927
1529 2.83644 32.6519
1530 2.83709 32.6106
1531 2.83774 32.5687
1532 2.83839 32.5263
1533 2.83904 32.4834
1534 2.83969 32.44
1535 2.84034 32.396
1536 2.84099 32.3516
1537 2.84164 32.3066
1538 2.84228 32.2611
1539 2.84293 32.2151
1540 2.84357 32.1686
1541 2.84421 32.1217
1542 2.84486 32.0742
1543 2.8455 32.0262
1544 2.84614 31.9777
1545 2.84678 31.9287
1546 2.84741 31.8793
1547 2.84805 31.8293
1548 2.84869 31.7789
1549 2.84932 31.7279
1550 2.84996 31.6765
1551 2.85059 31.6247
1552 2.85122 31.5723
1553 2.85185 31.5195
1554 2.85248 31.4662
1555 2.85311 31.4124
1556 2.85374 31.3582
1557 2.85437 31.3035
1558 2.85499 31.2483
1559 2.85562 31.1927
1560 2.85624 31.1367
1561 2.85686 31.0801
1562 2.85748 31.0232
1563 2.8581 30.9657
1564 2.85872 30.9079
1565 2.85934 30.8496
1566 2.85995 30.7908
1567 2.86057 30.7316
1568 2.86118 30.672
1569 2.8618 30.6119
1570 2.86241 30.5514
1571 2.86302 30.4904
1572 2.86363 30.4291
1573 2.86424 30.3673
1574 2.86484 30.3051
1575 2.86545 30.2424
1576 2.86605 30.1794
1577 2.86665 30.1159
1578 2.86726 30.052
1579 2.86786 29.9877
1580 2.86846 29.923
1581 2.86905 29.8579
1582 2.86965 29.7924
1583 2.87025 29.7264
1584 2.87084 29.6601
1585 2.87143 29.5934
1586 2.87202 29.5262
1587 2.87261 29.4587
1588 2.8732 29.3908
1589 2.87379 29.3225
1590 2.87437 29.2538
1591 2.87496 29.1847
1592 2.87554 29.1153
1593 2.87612 29.0454
1594 2.8767 28.9752
1595 2.87728 28.9046
1596 2.87786 28.8336
1597 2.87844 28.7622
1598 2.87901 28.6905
1599 2.87958 28.6184
1600 2.88015 28.546
1601 2.88073 28.4731
1602 2.88129 28.3999
1603 2.88186 28.3264
1604 2.88243 28.2525
1605 2.88299 28.1782
1606 2.88355 28.1036
1607 2.88412 28.0286
1608 2.88468 27.9533
1609 2.88523 27.8776
1610 2.88579 27.8016
1611 2.88635 27.7252
1612 2.8869 27.6485
1613 2.88745 27.5715
1614 2.888 27.4941
1615 2.88855 27.4164
1616 2.8891 27.3383
1617 2.88964 27.2599
1618 2.89019 27.1812
1619 2.89073 27.1021
1620 2.89127 27.0228
1621 2.89181 26.9431
1622 2.89235 26.863
1623 2.89289 26.7827
1624 2.89342 26.702
1625 2.89396 26.6211
1626 2.89449 26.5398
1627 2.89502 26.4581
1628 2.89555 26.3762
1629 2.89607 26.294
1630 2.8966 26.2115
1631 2.89712 26.1286
1632 2.89764 26.0455
1633 2.89816 25.962
1634 2.89868 25.8783
1635 2.8992 25.7942
1636 2.89971 25.7099
1637 2.90023 25.6253
1638 2.90074 25.5403
1639 2.90125 25.4551
1640 2.90176 25.3696
1641 2.90226 25.2838
1642 2.90277 25.1977
1643 2.90327 25.1114
1644 2.90377 25.0247
1645 2.90427 24.9378
1646 2.90477 24.8506
1647 2.90527 24.7631
1648 2.90576 24.6753
1649 2.90625 24.5873
1650 2.90674 24.499
1651 2.90723 24.4104
1652 2.90772 24.3216
1653 2.90821 24.2325
1654 2.90869 24.1431
1655 2.90917 24.0535
1656 2.90965 23.9636
1657 2.91013 23.8735
1658 2.91061 23.7831
1659 2.91108 23.6924
1660 2.91155 23.6015
1661 2.91202 23.5103
1662 2.91249 23.4189
1663 2.91296 23.3272
1664 2.91343 23.2353
1665 2.91389 23.1431
1666 2.91435 23.0507
1667 2.91481 22.958
1668 2.91527 22.8651
1669 2.91573 22.772
1670 2.91618 22.6786
1671 2.91663 22.585
1672 2.91709 22.4912
1673 2.91753 22.3971
1674 2.91798 22.3028
1675 2.91843 22.2082
1676 2.91887 22.1135
1677 2.91931 22.0185
1678 2.91975 21.9233
1679 2.92019 21.8278
1680 2.92062 21.7321
1681 2.92106 21.6362
1682 2.92149 21.5401
1683 2.92192 21.4438
1684 2.92235 21.3473
1685 2.92277 21.2505
1686 2.9232 21.1535
1687 2.92362 21.0563
1688 2.92404 20.9589
1689 2.92446 20.8613
1690 2.92487 20.7635
1691 2.92529 20.6655
1692 2.9257 20.5673
1693 2.92611 20.4688
1694 2.92652 20.3702
1695 2.92693 20.2714
1696 2.92733 20.1723
1697 2.92773 20.0731
1698 2.92813 19.9737
1699 2.92853 19.874
1700 2.92893 19.7742
1701 2.92932 19.6742
1702 2.92971 19.574
1703 2.93011 19.4736
1704 2.93049 19.373
1705 2.93088 19.2723
1706 2.93126 19.1713
1707 2.93165 19.0702
1708 2.93203 18.9689
1709 2.93241 18.8674
1710 2.93278 18.7657
1711 2.93316 18.6638
1712 2.93353 18.5618
1713 2.9339 18.4596
1714 2.93427 18.3572
1715 2.93463 18.2546
1716 2.935 18.1518
1717 2.93536 18.0489
1718 2.93572 17.9459
1719 2.93608 17.8426
1720 2.93643 17.7392
1721 2.93679 17.6356
1722 2.93714 17.5318
1723 2.93749 17.4279
1724 2.93784 17.3238
1725 2.93818 17.2196
1726 2.93852 17.1152
1727 2.93887 17.0106
1728 2.9392 16.9059
1729 2.93954 16.801
1730 2.93988 16.696
1731 2.94021 16.5908
1732 2.94054 16.4855
1733 2.94087 16.38
1734 2.9412 16.2743
1735 2.94152 16.1685
1736 2.94184 16.0626
1737 2.94216 15.9565
1738 2.94248 15.8502
1739 2.9428 15.7438
1740 2.94311 15.6373
1741 2.94342 15.5306
1742 2.94373 15.4238
1743 2.94404 15.3169
1744 2.94434 15.2098
1745 2.94465 15.1025
1746 2.94495 14.9951
1747 2.94525 14.8876
1748 2.94554 14.78
1749 2.94584 14.6722
1750 2.94613 14.5643
1751 2.94642 14.4562
1752 2.94671 14.348
1753 2.94699 14.2397
1754 2.94728 14.1313
1755 2.94756 14.0227
1756 2.94784 13.914
1757 2.94812 13.8052
1758 2.94839 13.6962
1759 2.94866 13.5871
1760 2.94893 13.4779
1761 2.9492 13.3686
1762 2.94947 13.2591
1763 2.94973 13.1496
1764 2.95 13.0399
1765 2.95026 12.9301
1766 2.95051 12.8202
1767 2.95077 12.7101
1768 2.95102 12.6
1769 2.95127 12.4897
1770 2.95152 12.3793
1771 2.95177 12.2688
1772 2.95201 12.1582
1773 2.95225 12.0474
1774 2.95249 11.9366
1775 2.95273 11.8257
1776 2.95297 11.7146
1777 2.9532 11.6034
1778 2.95343 11.4922
1779 2.95366 11.3808
1780 2.95389 11.2693
1781 2.95411 11.1577
1782 2.95433 11.046
1783 2.95455 10.9342
1784 2.95477 10.8224
1785 2.95498 10.7104
1786 2.9552 10.5983
1787 2.95541 10.4861
1788 2.95562 10.3738
1789 2.95582 10.2614
1790 2.95603 10.1489
1791 2.95623 10.0363
1792 2.95643 9.92364
1793 2.95663 9.81087
1794 2.95682 9.69801
1795 2.95701 9.58505
1796 2.95721 9.472
1797 2.95739 9.35886
1798 2.95758 9.24563
1799 2.95776 9.13231
1800 2.95794 9.0189
1801 2.95812 8.90541
1802 2.9583 8.79182
1803 2.95848 8.67815
1804 2.95865 8.5644
1805 2.95882 8.45056
1806 2.95899 8.33664
1807 2.95915 8.22263
1808 2.95932 8.10854
1809 2.95948 7.99437
1810 2.95963 7.88011
1811 2.95979 7.76578
1812 2.95995 7.65137
1813 2.9601 7.53688
1814 2.96025 7.42231
1815 2.96039 7.30766
1816 2.96054 7.19294
1817 2.96068 7.07814
1818 2.96082 6.96327
1819 2.96096 6.84832
1820 2.9611 6.73329
1821 2.96123 6.6182
1822 2.96136 6.50303
1823 2.96149 6.38779
1824 2.96162 6.27248
1825 2.96174 6.15709
1826 2.96186 6.04164
1827 2.96198 5.92612
1828 2.9621 5.81053
1829 2.96222 5.69488
1830 2.96233 5.57915
1831 2.96244 5.46336
1832 2.96255 5.3475
1833 2.96265 5.23158
1834 2.96276 5.1156
1835 2.96286 4.99955
1836 2.96296 4.88343
1837 2.96305 4.76726
1838 2.96315 4.65102
1839 2.96324 4.53472
1840 2.96333 4.41836
1841 2.96341 4.30194
1842 2.9635 4.18546
1843 2.96358 4.06892
1844 2.96366 3.95233
1845 2.96374 3.83567
1846 2.96382 3.71896
1847 2.96389 3.6022
1848 2.96396 3.48537
1849 2.96403 3.36849
1850 2.96409 3.25156
1851 2.96416 3.13457
1852 2.96422 3.01753
1853 2.96428 2.90044
1854 2.96434 2.78329
1855 2.96439 2.6661
1856 2.96444 2.54885
1857 2.96449 2.43155
1858 2.96454 2.3142
1859 2.96459 2.1968
1860 2.96463 2.07935
1861 2.96467 1.96186
1862 2.96471 1.84431
1863 2.96474 1.72672
1864 2.96478 1.60908
1865 2.96481 1.4914
1866 2.96484 1.37367
1867 2.96486 1.25589
1868 2.96489 1.13808
1869 2.96491 1.02021
1870 2.96493 0.902306
1871 2.96494 0.784356
1872 2.96496 0.666364
1873 2.96497 0.54833
1874 2.96498 0.430255
1875 2.96499 0.312139
1876 2.96499 0.193982
1877 2.96499 0.0757859
1878 2.96499 -0.0424496
1879 2.96499 -0.160724
1880 2.96499 -0.279036
1881 2.96498 -0.397387
1882 2.96497 -0.515774
1883 2.96496 -0.634199
1884 2.96495 -0.752659
1885 2.96493 -0.871156
1886 2.96491 -0.989687
1887 2.96489 -1.10825
1888 2.96487 -1.22685
1889 2.96484 -1.34549
1890 2.96481 -1.46416
1891 2.96478 -1.58286
1892 2.96475 -1.70159
1893 2.96472 -1.82035
1894 2.96468 -1.93915
1895 2.96464 -2.05798
1896 2.9646 -2.17684
1897 2.96455 -2.29572
1898 2.9645 -2.41464
1899 2.96445 -2.53359
1900 2.9644 -2.65256
1901 2.96435 -2.77156
1902 2.96429 -2.89059
1903 2.96423 -3.00965
1904 2.96417 -3.12873
1905 2.96411 -3.24784
1906 2.96404 -3.36698
1907 2.96397 -3.48614
1908 2.9639 -3.60533
1909 2.96383 -3.72454
1910 2.96375 -3.84377
1911 2.96367 -3.96303
1912 2.96359 -4.08231
1913 2.96351 -4.20161
1914 2.96343 -4.32094
1915 2.96334 -4.44029
1916 2.96325 -4.55966
1917 2.96316 -4.67904
1918 2.96306 -4.79845
1919 2.96296 -4.91788
1920 2.96286 -5.03733
1921 2.96276 -5.1568
1922 2.96266 -5.27629
1923 2.96255 -5.39579
1924 2.96244 -5.51531
1925 2.96233 -5.63485
1926 2.96222 -5.75441
1927 2.9621 -5.87398
1928 2.96198 -5.99357
1929 2.96186 -6.11318
1930 2.96174 -6.2328
1931 2.96161 -6.35243
1932 2.96148 -6.47208
1933 2.96135 -6.59174
1934 2.96122 -6.71142
1935 2.96108 -6.83111
1936 2.96095 -6.95081
1937 2.96081 -7.07052
1938 2.96066 -7.19025
1939 2.96052 -7.30998
1940 2.96037 -7.42973
1941 2.96022 -7.54949
1942 2.96007 -7.66926
1943 2.95992 -7.78903
1944 2.95976 -7.90882
1945 2.9596 -8.02861
1946 2.95944 -8.14842
1947 2.95927 -8.26823
1948 2.95911 -8.38805
1949 2.95894 -8.50787
1950 2.95877 -8.62771
1951 2.95859 -8.74754
1952 2.95842 -8.86739
1953 2.95824 -8.98724
1954 2.95806 -9.10709
1955 2.95787 -9.22695
1956 2.95769 -9.34681
1957 2.9575 -9.46668
1958 2.95731 -9.58655
1959 2.95712 -9.70642
1960 2.95692 -9.8263
1961 2.95672 -9.94617
1962 2.95652 -10.0661
1963 2.95632 -10.1859
1964 2.95612 -10.3058
1965 2.95591 -10.4257
1966 2.9557 -10.5456
1967 2.95549 -10.6655
1968 2.95527 -10.7853
1969 2.95505 -10.9052
1970 2.95484 -11.0251
1971 2.95461 -11.145
1972 2.95439 -11.2648
1973 2.95416 -11.3847
1974 2.95393 -11.5046
1975 2.9537 -11.6244
1976 2.95347 -11.7443
1977 2.95323 -11.8641
1978 2.95299 -11.984
1979 2.95275 -12.1038
1980 2.95251 -12.2236
1981 2.95226 -12.3435
1982 2.95202 -12.4633
1983 2.95177 -12.5831
1984 2.95151 -12.7029
1985 2.95126 -12.8227
1986 2.951 -12.9425
1987 2.95074 -13.0622
1988 2.95048 -13.182
1989 2.95021 -13.3018
1990 2.94995 -13.4215
1991 2.94968 -13.5413
1992 2.9494 -13.661
1993 2.94913 -13.7807
1994 2.94885 -13.9004
1995 2.94857 -14.0201
1996 2.94829 -14.1397
1997 2.94801 -14.2594
1998 2.94772 -14.379
1999 2.94743 -14.4987
2000 2.94714 -14.6183
2001 2.94685 -14.7379
2002 2.94655 -14.8575
2003 2.94625 -14.977
2004 2.94595 -15.0966
2005 2.94565 -15.2161
2006 2.94534 -15.3356
2007 2.94504 -15.4551
2008 2.94473 -15.5746
2009 2.94441 -15.6941
2010 2.9441 -15.8135
2011 2.94378 -15.9329
2012 2.94346 -16.0523
2013 2.94314 -16.1717
2014 2.94281 -16.291
2015 2.94249 -16.4104
2016 2.94216 -16.5297
2017 2.94183 -16.649
2018 2.94149 -16.7682
2019 2.94116 -16.8875
2020 2.94082 -17.0067
2021 2.94048 -17.1259
2022 2.94013 -17.245
2023 2.93979 -17.3642
2024 2.93944 -17.4833
2025 2.93909 -17.6023
2026 2.93873 -17.7214
2027 2.93838 -17.8404
2028 2.93802 -17.9594
2029 2.93766 -18.0784
2030 2.9373 -18.1973
2031 2.93693 -18.3162
2032 2.93656 -18.4351
2033 2.93619 -18.5539
2034 2.93582 -18.6727
2035 2.93545 -18.7915
2036 2.93507 -18.9103
2037 2.93469 -19.029
2038 2.93431 -19.1477
2039 2.93392 -19.2663
2040 2.93354 -19.3849
2041 2.93315 -19.5035
2042 2.93276 -19.622
2043 2.93236 -19.7405
2044 2.93197 -19.859
2045 2.93157 -19.9774
2046 2.93117 -20.0958
2047 2.93077 -20.2141
2048 2.93036 -20.3324
2049 2.92995 -20.4507
2050 2.92954 -20.5689
2051 2.92913 -20.6871
2052 2.92872 -20.8052
2053 2.9283 -20.9233
2054 2.92788 -21.0413
2055 2.92746 -21.1593
2056 2.92703 -21.2773
2057 2.92661 -21.3952
2058 2.92618 -21.5131
2059 2.92574 -21.6309
2060 2.92531 -21.7487
2061 2.92487 -21.8664
2062 2.92444 -21.9841
2063 2.924 -22.1017
2064 2.92355 -22.2193
2065 2.92311 -22.3368
2066 2.92266 -22.4543
2067 2.92221 -22.5717
2068 2.92176 -22.6891
2069 2.9213 -22.8064
2070 2.92084 -22.9236
2071 2.92038 -23.0408
2072 2.91992 -23.158
2073 2.91946 -23.2751
2074 2.91899 -23.3921
2075 2.91852 -23.5091
2076 2.91805 -23.626
2077 2.91758 -23.7429
2078 2.9171 -23.8597
2079 2.91662 -23.9764
2080 2.91614 -24.0931
2081 2.91566 -24.2097
2082 2.91517 -24.3263
2083 2.91469 -24.4428
2084 2.9142 -24.5592
2085 2.9137 -24.6756
2086 2.91321 -24.7919
2087 2.91271 -24.9081
2088 2.91221 -25.0243
2089 2.91171 -25.1404
2090 2.91121 -25.2564
2091 2.9107 -25.3724
2092 2.91019 -25.4883
2093 2.90968 -25.6041
2094 2.90917 -25.7198
2095 2.90865 -25.8355
2096 2.90813 -25.9511
2097 2.90761 -26.0666
2098 2.90709 -26.1821
2099 2.90657 -26.2974
2100 2.90604 -26.4127
2101 2.90551 -26.5279
2102 2.90498 -26.6431
2103 2.90444 -26.7581
2104 2.90391 -26.8731
2105 2.90337 -26.988
2106 2.90283 -27.1028
2107 2.90229 -27.2176
2108 2.90174 -27.3322
2109 2.90119 -27.4468
2110 2.90064 -27.5612
2111 2.90009 -27.6756
2112 2.89954 -27.7899
2113 2.89898 -27.9041
2114 2.89842 -28.0183
2115 2.89786 -28.1323
2116 2.89729 -28.2462
2117 2.89673 -28.3601
2118 2.89616 -28.4738
2119 2.89559 -28.5875
2120 2.89502 -28.701
2121 2.89444 -28.8145
2122 2.89386 -28.9279
2123 2.89328 -29.0412
2124 2.8927 -29.1543
2125 2.89212 -29.2674
2126 2.89153 -29.3804
2127 2.89094 -29.4932
2128 2.89035 -29.606
2129 2.88976 -29.7186
2130 2.88916 -29.8312
2131 2.88856 -29.9436
2132 2.88796 -30.056
2133 2.88736 -30.1682
2134 2.88676 -30.2803
2135 2.88615 -30.3923
2136 2.88554 -30.5042
2137 2.88493 -30.616
2138 2.88432 -30.7277
2139 2.8837 -30.8392
2140 2.88308 -30.9506
2141 2.88246 -31.0619
2142 2.88184 -31.1731
2143 2.88122 -31.2842
2144 2.88059 -31.3952
2145 2.87996 -31.506
2146 2.87933 -31.6167
2147 2.8787 -31.7273
2148 2.87806 -31.8377
2149 2.87742 -31.948
2150 2.87678 -32.0582
2151 2.87614 -32.1683
2152 2.8755 -32.2782
2153 2.87485 -32.388
2154 2.8742 -32.4977
2155 2.87355 -32.6072
