n	rho	drho
16390 2.76379 -84.0018
16391 2.76211 -83.9753
16392 2.76043 -83.9475
16393 2.75875 -83.9184
16394 2.75708 -83.888
16395 2.7554 -83.8563
16396 2.75372 -83.8233
16397 2.75205 -83.789
16398 2.75037 -83.7533
16399 2.7487 -83.7163
16400 2.74702 -83.678
16401 2.74535 -83.6383
16402 2.74368 -83.5972
16403 2.742 -83.5548
16404 2.74033 -83.5109
16405 2.73866 -83.4657
16406 2.737 -83.4191
16407 2.73533 -83.3711
16408 2.73366 -83.3216
16409 2.73199 -83.2708
16410 2.73033 -83.2185
16411 2.72867 -83.1647
16412 2.727 -83.1096
16413 2.72534 -83.0529
16414 2.72368 -82.9948
16415 2.72202 -82.9353
16416 2.72036 -82.8742
16417 2.71871 -82.8117
16418 2.71705 -82.7477
16419 2.7154 -82.6821
16420 2.71374 -82.6151
16421 2.71209 -82.5465
16422 2.71044 -82.4764
16423 2.70879 -82.4048
16424 2.70715 -82.3316
16425 2.7055 -82.2569
16426 2.70386 -82.1806
16427 2.70221 -82.1028
16428 2.70057 -82.0233
16429 2.69893 -81.9423
16430 2.69729 -81.8597
16431 2.69566 -81.7755
16432 2.69402 -81.6897
16433 2.69239 -81.6022
16434 2.69076 -81.5132
16435 2.68913 -81.4225
16436 2.6875 -81.3301
16437 2.68588 -81.2361
16438 2.68425 -81.1405
16439 2.68263 -81.0432
16440 2.68101 -80.9442
16441 2.67939 -80.8436
16442 2.67778 -80.7412
16443 2.67616 -80.6372
16444 2.67455 -80.5314
16445 2.67294 -80.424
16446 2.67133 -80.3148
16447 2.66973 -80.2039
16448 2.66813 -80.0913
16449 2.66653 -79.9769
16450 2.66493 -79.8608
16451 2.66333 -79.7429
16452 2.66174 -79.6232
16453 2.66015 -79.5018
16454 2.65856 -79.3786
16455 2.65697 -79.2537
16456 2.65539 -79.1269
16457 2.65381 -78.9984
16458 2.65223 -78.868
16459 2.65065 -78.7358
16460 2.64908 -78.6018
16461 2.64751 -78.466
16462 2.64594 -78.3283
16463 2.64437 -78.1888
16464 2.64281 -78.0475
16465 2.64125 -77.9043
16466 2.6397 -77.7592
16467 2.63814 -77.6123
16468 2.63659 -77.4635
16469 2.63504 -77.3128
16470 2.6335 -77.1603
16471 2.63196 -77.0058
16472 2.63042 -76.8495
16473 2.62888 -76.6912
16474 2.62735 -76.5311
16475 2.62582 -76.369
16476 2.6243 -76.205
16477 2.62277 -76.0391
16478 2.62125 -75.8712
16479 2.61974 -75.7014
16480 2.61823 -75.5297
16481 2.61672 -75.356
16482 2.61521 -75.1804
16483 2.61371 -75.0028
16484 2.61221 -74.8233
16485 2.61072 -74.6418
16486 2.60923 -74.4583
16487 2.60774 -74.2728
16488 2.60626 -74.0854
16489 2.60478 -73.8959
16490 2.6033 -73.7045
16491 2.60183 -73.5111
16492 2.60036 -73.3157
16493 2.59889 -73.1183
16494 2.59743 -72.9188
16495 2.59598 -72.7174
16496 2.59453 -72.514
16497 2.59308 -72.3085
16498 2.59163 -72.101
16499 2.59019 -71.8915
16500 2.58876 -71.68
16501 2.58733 -71.4664
16502 2.5859 -71.2509
16503 2.58448 -71.0332
16504 2.58306 -70.8136
16505 2.58164 -70.5919
16506 2.58023 -70.3681
16507 2.57883 -70.1424
16508 2.57743 -69.9145
16509 2.57603 -69.6847
16510 2.57464 -69.4528
16511 2.57325 -69.2188
16512 2.57187 -68.9828
16513 2.5705 -68.7447
16514 2.56912 -68.5046
16515 2.56775 -68.2624
16516 2.56639 -68.0182
16517 2.56503 -67.7719
16518 2.56368 -67.5236
16519 2.56233 -67.2732
16520 2.56099 -67.0207
16521 2.55965 -66.7662
16522 2.55832 -66.5097
16523 2.55699 -66.2511
16524 2.55567 -65.9904
16525 2.55435 -65.7277
16526 2.55304 -65.463
16527 2.55173 -65.1962
16528 2.55043 -64.9273
16529 2.54914 -64.6564
16530 2.54785 -64.3835
16531 2.54656 -64.1085
16532 2.54528 -63.8315
16533 2.54401 -63.5524
16534 2.54274 -63.2714
16535 2.54148 -62.9883
16536 2.54022 -62.7031
16537 2.53897 -62.416
16538 2.53772 -62.1268
16539 2.53648 -61.8356
16540 2.53525 -61.5424
16541 2.53402 -61.2472
16542 2.5328 -60.95
16543 2.53158 -60.6508
16544 2.53037 -60.3496
16545 2.52917 -60.0464
16546 2.52797 -59.7412
16547 2.52678 -59.4341
16548 2.5256 -59.125
16549 2.52442 -58.8139
16550 2.52324 -58.5008
16551 2.52208 -58.1859
16552 2.52092 -57.8689
16553 2.51976 -57.5501
16554 2.51861 -57.2293
16555 2.51747 -56.9065
16556 2.51634 -56.5819
16557 2.51521 -56.2554
16558 2.51409 -55.9269
16559 2.51297 -55.5966
16560 2.51186 -55.2644
16561 2.51076 -54.9303
16562 2.50967 -54.5943
16563 2.50858 -54.2565
16564 2.5075 -53.9169
16565 2.50642 -53.5754
16566 2.50535 -53.2321
16567 2.50429 -52.887
16568 2.50324 -52.54
16569 2.50219 -52.1913
16570 2.50115 -51.8408
16571 2.50012 -51.4885
16572 2.49909 -51.1345
16573 2.49807 -50.7787
16574 2.49706 -50.4212
16575 2.49605 -50.062
16576 2.49506 -49.701
16577 2.49407 -49.3384
16578 2.49308 -48.9741
16579 2.49211 -48.6081
16580 2.49114 -48.2404
16581 2.49018 -47.8711
16582 2.48922 -47.5002
16583 2.48828 -47.1276
16584 2.48734 -46.7535
16585 2.48641 -46.3778
16586 2.48548 -46.0005
16587 2.48457 -45.6216
16588 2.48366 -45.2412
16589 2.48276 -44.8593
16590 2.48186 -44.4759
16591 2.48098 -44.0909
16592 2.4801 -43.7046
16593 2.47923 -43.3167
16594 2.47837 -42.9274
16595 2.47751 -42.5367
16596 2.47667 -42.1445
16597 2.47583 -41.751
16598 2.475 -41.3561
16599 2.47417 -40.9599
16600 2.47336 -40.5623
16601 2.47255 -40.1634
16602 2.47175 -39.7632
16603 2.47096 -39.3617
16604 2.47018 -38.959
16605 2.4694 -38.555
16606 2.46863 -38.1498
16607 2.46788 -37.7434
16608 2.46712 -37.3358
16609 2.46638 -36.9271
16610 2.46565 -36.5172
16611 2.46492 -36.1062
16612 2.4642 -35.6941
16613 2.46349 -35.2809
16614 2.46279 -34.8667
16615 2.4621 -34.4514
16616 2.46141 -34.0352
16617 2.46074 -33.6179
16618 2.46007 -33.1997
16619 2.45941 -32.7805
16620 2.45876 -32.3604
16621 2.45812 -31.9394
16622 2.45748 -31.5175
16623 2.45685 -31.0947
16624 2.45624 -30.6711
16625 2.45563 -30.2467
16626 2.45503 -29.8216
16627 2.45443 -29.3956
16628 2.45385 -28.969
16629 2.45328 -28.5416
16630 2.45271 -28.1135
16631 2.45215 -27.6848
16632 2.4516 -27.2554
16633 2.45106 -26.8254
16634 2.45053 -26.3948
16635 2.45001 -25.9636
16636 2.44949 -25.5319
16637 2.44898 -25.0997
16638 2.44849 -24.667
16639 2.448 -24.2338
16640 2.44752 -23.8002
16641 2.44705 -23.3661
16642 2.44658 -22.9317
16643 2.44613 -22.4969
16644 2.44568 -22.0618
16645 2.44525 -21.6263
16646 2.44482 -21.1906
16647 2.4444 -20.7546
16648 2.44399 -20.3183
16649 2.44359 -19.8819
16650 2.44319 -19.4453
16651 2.44281 -19.0085
16652 2.44243 -18.5716
16653 2.44206 -18.1346
16654 2.44171 -17.6975
16655 2.44136 -17.2604
16656 2.44102 -16.8232
16657 2.44068 -16.386
16658 2.44036 -15.9489
16659 2.44005 -15.5118
16660 2.43974 -15.0749
16661 2.43944 -14.638
16662 2.43915 -14.2012
16663 2.43887 -13.7647
16664 2.4386 -13.3283
16665 2.43834 -12.8921
16666 2.43809 -12.4562
16667 2.43784 -12.0206
16668 2.43761 -11.5852
16669 2.43738 -11.1502
16670 2.43716 -10.7155
16671 2.43695 -10.2812
16672 2.43675 -9.84731
16673 2.43656 -9.41384
16674 2.43637 -8.98084
16675 2.4362 -8.54832
16676 2.43603 -8.11632
16677 2.43587 -7.68485
16678 2.43572 -7.25394
16679 2.43558 -6.82363
16680 2.43545 -6.39393
16681 2.43533 -5.96488
16682 2.43521 -5.53649
16683 2.43511 -5.1088
16684 2.43501 -4.68184
16685 2.43492 -4.25561
16686 2.43484 -3.83017
16687 2.43477 -3.40552
16688 2.4347 -2.98169
16689 2.43465 -2.55871
16690 2.4346 -2.13661
16691 2.43456 -1.71541
16692 2.43453 -1.29513
16693 2.43451 -0.875803
16694 2.4345 -0.457451
16695 2.43449 -0.0400981
16696 2.43449 0.37623
16697 2.43451 0.79151
16698 2.43453 1.20572
16699 2.43455 1.61883
16700 2.43459 2.03082
16701 2.43464 2.44166
16702 2.43469 2.85134
16703 2.43475 3.25982
16704 2.43482 3.66709
16705 2.4349 4.07312
16706 2.43498 4.47789
16707 2.43508 4.88137
16708 2.43518 5.28355
16709 2.43529 5.6844
16710 2.4354 6.0839
16711 2.43553 6.48202
16712 2.43566 6.87875
16713 2.43581 7.27406
16714 2.43595 7.66794
16715 2.43611 8.06035
16716 2.43628 8.45129
16717 2.43645 8.84072
16718 2.43663 9.22863
16719 2.43682 9.615
16720 2.43702 9.99981
16721 2.43722 10.383
16722 2.43743 10.7647
16723 2.43765 11.1447
16724 2.43788 11.523
16725 2.43811 11.8997
16726 2.43835 12.2747
16727 2.4386 12.6481
16728 2.43886 13.0197
16729 2.43912 13.3896
16730 2.43939 13.7577
16731 2.43967 14.124
16732 2.43996 14.4886
16733 2.44025 14.8514
16734 2.44055 15.2123
16735 2.44086 15.5714
16736 2.44118 15.9287
16737 2.4415 16.2841
16738 2.44183 16.6376
16739 2.44216 16.9892
16740 2.44251 17.3389
16741 2.44286 17.6867
16742 2.44321 18.0325
16743 2.44358 18.3763
16744 2.44395 18.7182
16745 2.44433 19.0581
16746 2.44471 19.396
16747 2.4451 19.7319
16748 2.4455 20.0658
16749 2.44591 20.3976
16750 2.44632 20.7273
16751 2.44673 21.055
16752 2.44716 21.3807
16753 2.44759 21.7042
16754 2.44803 22.0256
16755 2.44847 22.3449
16756 2.44892 22.6621
16757 2.44938 22.9772
16758 2.44984 23.2901
16759 2.45031 23.6009
16760 2.45078 23.9095
16761 2.45127 24.2159
16762 2.45175 24.5202
16763 2.45225 24.8222
16764 2.45275 25.1221
16765 2.45325 25.4197
16766 2.45376 25.7151
16767 2.45428 26.0083
16768 2.4548 26.2993
16769 2.45533 26.588
16770 2.45587 26.8745
16771 2.45641 27.1587
16772 2.45695 27.4407
16773 2.4575 27.7204
16774 2.45806 27.9978
16775 2.45862 28.273
16776 2.45919 28.5458
16777 2.45977 28.8164
16778 2.46034 29.0847
16779 2.46093 29.3507
16780 2.46152 29.6143
16781 2.46211 29.8757
16782 2.46271 30.1348
16783 2.46332 30.3915
16784 2.46393 30.6459
16785 2.46455 30.898
16786 2.46517 31.1478
16787 2.46579 31.3952
16788 2.46642 31.6403
16789 2.46706 31.8831
16790 2.4677 32.1235
16791 2.46834 32.3616
16792 2.46899 32.5973
16793 2.46965 32.8308
16794 2.4703 33.0618
16795 2.47097 33.2906
16796 2.47164 33.517
16797 2.47231 33.741
16798 2.47299 33.9627
16799 2.47367 34.1821
16800 2.47435 34.3991
16801 2.47504 34.6137
16802 2.47574 34.8261
16803 2.47644 35.0361
16804 2.47714 35.2437
16805 2.47785 35.449
16806 2.47856 35.652
16807 2.47927 35.8526
16808 2.47999 36.0509
16809 2.48071 36.2469
16810 2.48144 36.4405
16811 2.48217 36.6318
16812 2.48291 36.8208
16813 2.48364 37.0075
16814 2.48439 37.1919
16815 2.48513 37.3739
16816 2.48588 37.5536
16817 2.48663 37.7311
16818 2.48739 37.9062
16819 2.48815 38.079
16820 2.48891 38.2495
16821 2.48968 38.4178
16822 2.49045 38.5837
16823 2.49122 38.7474
16824 2.492 38.9088
16825 2.49278 39.0679
16826 2.49356 39.2248
16827 2.49435 39.3794
16828 2.49514 39.5318
16829 2.49593 39.6819
16830 2.49673 39.8297
16831 2.49752 39.9754
16832 2.49832 40.1188
16833 2.49913 40.2599
16834 2.49993 40.3989
16835 2.50074 40.5356
16836 2.50156 40.6702
16837 2.50237 40.8025
16838 2.50319 40.9327
16839 2.50401 41.0607
16840 2.50483 41.1865
16841 2.50566 41.3101
16842 2.50648 41.4316
16843 2.50731 41.5509
16844 2.50815 41.6681
16845 2.50898 41.7831
16846 2.50982 41.896
16847 2.51066 42.0068
16848 2.5115 42.1155
16849 2.51234 42.2221
16850 2.51319 42.3266
16851 2.51403 42.429
16852 2.51488 42.5293
16853 2.51573 42.6276
16854 2.51659 42.7238
16855 2.51744 42.8179
16856 2.5183 42.91
16857 2.51916 43.0001
16858 2.52002 43.0882
16859 2.52088 43.1742
16860 2.52175 43.2583
16861 2.52261 43.3403
16862 2.52348 43.4204
16863 2.52435 43.4984
16864 2.52522 43.5745
16865 2.52609 43.6487
16866 2.52697 43.7209
16867 2.52784 43.7912
16868 2.52872 43.8596
16869 2.5296 43.926
16870 2.53048 43.9905
16871 2.53136 44.0532
16872 2.53224 44.1139
16873 2.53312 44.1728
16874 2.53401 44.2298
16875 2.53489 44.285
16876 2.53578 44.3383
16877 2.53666 44.3898
16878 2.53755 44.4394
16879 2.53844 44.4873
16880 2.53933 44.5333
16881 2.54022 44.5776
16882 2.54111 44.6201
16883 2.54201 44.6608
16884 2.5429 44.6997
16885 2.5438 44.7369
16886 2.54469 44.7724
16887 2.54559 44.8062
16888 2.54648 44.8382
16889 2.54738 44.8685
16890 2.54828 44.8971
16891 2.54918 44.9241
16892 2.55007 44.9494
16893 2.55097 44.973
16894 2.55187 44.995
16895 2.55277 45.0153
16896 2.55367 45.034
16897 2.55457 45.0511
16898 2.55548 45.0666
16899 2.55638 45.0805
16900 2.55728 45.0928
16901 2.55818 45.1036
16902 2.55908 45.1127
16903 2.55999 45.1204
16904 2.56089 45.1265
16905 2.56179 45.1311
16906 2.56269 45.1341
16907 2.5636 45.1357
16908 2.5645 45.1357
16909 2.5654 45.1343
16910 2.5663 45.1314
16911 2.56721 45.1271
16912 2.56811 45.1213
16913 2.56901 45.114
16914 2.56991 45.1054
16915 2.57082 45.0953
16916 2.57172 45.0838
16917 2.57262 45.0709
16918 2.57352 45.0567
16919 2.57442 45.0411
16920 2.57532 45.0241
16921 2.57622 45.0057
16922 2.57712 44.9861
16923 2.57802 44.9651
16924 2.57892 44.9428
16925 2.57982 44.9191
16926 2.58072 44.8942
16927 2.58162 44.868
16928 2.58251 44.8406
16929 2.58341 44.8118
16930 2.5843 44.7818
16931 2.5852 44.7506
16932 2.5861 44.7182
16933 2.58699 44.6845
16934 2.58788 44.6496
16935 2.58878 44.6135
16936 2.58967 44.5763
16937 2.59056 44.5378
16938 2.59145 44.4982
16939 2.59234 44.4575
16940 2.59323 44.4156
16941 2.59411 44.3725
16942 2.595 44.3284
16943 2.59589 44.2831
16944 2.59677 44.2367
16945 2.59766 44.1892
16946 2.59854 44.1407
16947 2.59942 44.0911
16948 2.6003 44.0404
16949 2.60118 43.9886
16950 2.60206 43.9358
16951 2.60294 43.882
16952 2.60382 43.8272
16953 2.6047 43.7713
16954 2.60557 43.7145
16955 2.60644 43.6566
16956 2.60732 43.5978
16957 2.60819 43.538
16958 2.60906 43.4772
16959 2.60993 43.4155
16960 2.61079 43.3529
16961 2.61166 43.2893
16962 2.61253 43.2247
16963 2.61339 43.1593
16964 2.61425 43.093
16965 2.61511 43.0257
16966 2.61597 42.9576
16967 2.61683 42.8886
16968 2.61769 42.8187
16969 2.61854 42.748
16970 2.6194 42.6764
16971 2.62025 42.604
16972 2.6211 42.5308
16973 2.62195 42.4567
16974 2.6228 42.3818
16975 2.62365 42.3061
16976 2.62449 42.2296
16977 2.62534 42.1524
16978 2.62618 42.0743
16979 2.62702 41.9955
16980 2.62786 41.9159
16981 2.6287 41.8356
16982 2.62953 41.7545
16983 2.63037 41.6727
16984 2.6312 41.5901
16985 2.63203 41.5069
16986 2.63286 41.4229
16987 2.63369 41.3382
16988 2.63451 41.2529
16989 2.63534 41.1668
16990 2.63616 41.0801
16991 2.63698 40.9927
16992 2.6378 40.9047
16993 2.63862 40.8159
16994 2.63943 40.7266
16995 2.64025 40.6366
16996 2.64106 40.546
16997 2.64187 40.4547
16998 2.64268 40.3629
16999 2.64348 40.2704
17000 2.64429 40.1773
17001 2.64509 40.0837
17002 2.64589 39.9894
17003 2.64669 39.8946
17004 2.64749 39.7992
17005 2.64828 39.7033
17006 2.64907 39.6068
17007 2.64987 39.5097
17008 2.65065 39.4122
17009 2.65144 39.314
17010 2.65223 39.2154
17011 2.65301 39.1162
17012 2.65379 39.0165
17013 2.65457 38.9164
17014 2.65535 38.8157
17015 2.65612 38.7145
17016 2.6569 38.6128
17017 2.65767 38.5107
17018 2.65844 38.4081
17019 2.6592 38.305
17020 2.65997 38.2015
17021 2.66073 38.0975
17022 2.66149 37.9931
17023 2.66225 37.8882
17024 2.66301 37.7829
17025 2.66376 37.6772
17026 2.66452 37.571
17027 2.66527 37.4644
17028 2.66601 37.3575
17029 2.66676 37.2501
17030 2.6675 37.1423
17031 2.66825 37.0342
17032 2.66899 36.9256
17033 2.66972 36.8167
17034 2.67046 36.7074
17035 2.67119 36.5977
17036 2.67192 36.4877
17037 2.67265 36.3773
17038 2.67338 36.2666
17039 2.6741 36.1555
17040 2.67482 36.0441
17041 2.67554 35.9323
17042 2.67626 35.8203
17043 2.67698 35.7079
17044 2.67769 35.5951
17045 2.6784 35.4821
17046 2.67911 35.3688
17047 2.67982 35.2551
17048 2.68052 35.1412
17049 2.68122 35.027
17050 2.68192 34.9124
17051 2.68262 34.7976
17052 2.68331 34.6826
17053 2.684 34.5672
17054 2.68469 34.4516
17055 2.68538 34.3357
17056 2.68607 34.2196
17057 2.68675 34.1032
17058 2.68743 33.9865
17059 2.68811 33.8696
17060 2.68879 33.7525
17061 2.68946 33.6351
17062 2.69013 33.5175
17063 2.6908 33.3997
17064 2.69147 33.2816
17065 2.69213 33.1634
17066 2.6928 33.0449
17067 2.69345 32.9262
17068 2.69411 32.8073
17069 2.69477 32.6882
17070 2.69542 32.5689
17071 2.69607 32.4494
17072 2.69672 32.3297
17073 2.69736 32.2099
17074 2.69801 32.0898
17075 2.69865 31.9696
17076 2.69928 31.8492
17077 2.69992 31.7286
17078 2.70055 31.6079
17079 2.70118 31.487
17080 2.70181 31.3659
17081 2.70244 31.2447
17082 2.70306 31.1233
17083 2.70368 31.0018
17084 2.7043 30.8801
17085 2.70492 30.7583
17086 2.70553 30.6363
17087 2.70615 30.5143
17088 2.70675 30.392
17089 2.70736 30.2697
17090 2.70796 30.1472
17091 2.70857 30.0246
17092 2.70917 29.9019
17093 2.70976 29.7791
17094 2.71036 29.6561
17095 2.71095 29.533
17096 2.71154 29.4099
17097 2.71213 29.2866
17098 2.71271 29.1632
17099 2.71329 29.0397
17100 2.71387 28.9162
17101 2.71445 28.7925
17102 2.71502 28.6687
17103 2.7156 28.5449
17104 2.71616 28.421
17105 2.71673 28.297
17106 2.7173 28.1729
17107 2.71786 28.0487
17108 2.71842 27.9244
17109 2.71898 27.8001
17110 2.71953 27.6757
17111 2.72008 27.5513
17112 2.72063 27.4267
17113 2.72118 27.3021
17114 2.72172 27.1775
17115 2.72227 27.0528
17116 2.72281 26.928
17117 2.72334 26.8032
17118 2.72388 26.6783
17119 2.72441 26.5534
17120 2.72494 26.4284
17121 2.72547 26.3034
17122 2.72599 26.1783
17123 2.72652 26.0532
17124 2.72704 25.9281
17125 2.72755 25.8029
17126 2.72807 25.6776
17127 2.72858 25.5524
17128 2.72909 25.4271
17129 2.7296 25.3018
17130 2.7301 25.1764
17131 2.7306 25.0511
17132 2.7311 24.9257
17133 2.7316 24.8002
17134 2.7321 24.6748
17135 2.73259 24.5493
17136 2.73308 24.4238
17137 2.73357 24.2983
17138 2.73405 24.1728
17139 2.73453 24.0473
17140 2.73501 23.9217
17141 2.73549 23.7961
17142 2.73596 23.6706
17143 2.73644 23.545
17144 2.73691 23.4194
17145 2.73737 23.2938
17146 2.73784 23.1682
17147 2.7383 23.0426
17148 2.73876 22.917
17149 2.73922 22.7914
17150 2.73967 22.6658
17151 2.74012 22.5402
17152 2.74057 22.4146
17153 2.74102 22.289
17154 2.74146 22.1634
17155 2.74191 22.0378
17156 2.74235 21.9122
17157 2.74278 21.7867
17158 2.74322 21.6611
17159 2.74365 21.5355
17160 2.74408 21.41
17161 2.7445 21.2845
17162 2.74493 21.1589
17163 2.74535 21.0334
17164 2.74577 20.9079
17165 2.74619 20.7825
17166 2.7466 20.657
17167 2.74701 20.5316
17168 2.74742 20.4061
17169 2.74783 20.2807
17170 2.74823 20.1554
17171 2.74864 20.03
17172 2.74904 19.9046
17173 2.74943 19.7793
17174 2.74983 19.654
17175 2.75022 19.5287
17176 2.75061 19.4035
17177 2.75099 19.2782
17178 2.75138 19.153
17179 2.75176 19.0278
17180 2.75214 18.9027
17181 2.75252 18.7776
17182 2.75289 18.6524
17183 2.75326 18.5274
17184 2.75363 18.4023
17185 2.754 18.2773
17186 2.75436 18.1523
17187 2.75473 18.0273
17188 2.75508 17.9024
17189 2.75544 17.7775
17190 2.7558 17.6526
17191 2.75615 17.5277
17192 2.7565 17.4029
17193 2.75684 17.2781
17194 2.75719 17.1533
17195 2.75753 17.0286
17196 2.75787 16.9039
17197 2.75821 16.7792
17198 2.75854 16.6546
17199 2.75887 16.53
17200 2.7592 16.4054
17201 2.75953 16.2809
17202 2.75985 16.1564
17203 2.76017 16.0319
17204 2.76049 15.9075
17205 2.76081 15.783
17206 2.76113 15.6587
17207 2.76144 15.5343
17208 2.76175 15.41
17209 2.76205 15.2857
17210 2.76236 15.1615
17211 2.76266 15.0372
17212 2.76296 14.9131
17213 2.76326 14.7889
17214 2.76355 14.6648
17215 2.76384 14.5407
17216 2.76413 14.4166
17217 2.76442 14.2926
17218 2.7647 14.1686
17219 2.76499 14.0447
17220 2.76527 13.9207
17221 2.76554 13.7968
17222 2.76582 13.673
17223 2.76609 13.5492
17224 2.76636 13.4254
17225 2.76663 13.3016
17226 2.76689 13.1778
17227 2.76715 13.0541
17228 2.76741 12.9305
17229 2.76767 12.8068
17230 2.76793 12.6832
17231 2.76818 12.5596
17232 2.76843 12.4361
17233 2.76868 12.3125
17234 2.76892 12.189
17235 2.76916 12.0656
17236 2.7694 11.9421
17237 2.76964 11.8187
17238 2.76988 11.6953
17239 2.77011 11.572
17240 2.77034 11.4486
17241 2.77057 11.3253
17242 2.77079 11.2021
17243 2.77102 11.0788
17244 2.77124 10.9556
17245 2.77145 10.8324
17246 2.77167 10.7092
17247 2.77188 10.5861
17248 2.77209 10.463
17249 2.7723 10.3399
17250 2.77251 10.2168
17251 2.77271 10.0937
17252 2.77291 9.9707
17253 2.77311 9.8477
17254 2.7733 9.72471
17255 2.7735 9.60175
17256 2.77369 9.4788
17257 2.77388 9.35588
17258 2.77406 9.23298
17259 2.77425 9.1101
17260 2.77443 8.98723
17261 2.77461 8.86439
17262 2.77478 8.74156
17263 2.77495 8.61876
17264 2.77513 8.49596
17265 2.77529 8.37319
17266 2.77546 8.25043
17267 2.77562 8.12769
17268 2.77579 8.00496
17269 2.77594 7.88225
17270 2.7761 7.75955
17271 2.77626 7.63686
17272 2.77641 7.51419
17273 2.77656 7.39153
17274 2.7767 7.26889
17275 2.77685 7.14625
17276 2.77699 7.02363
17277 2.77713 6.90101
17278 2.77726 6.77841
17279 2.7774 6.65581
17280 2.77753 6.53323
17281 2.77766 6.41065
17282 2.77779 6.28808
17283 2.77791 6.16551
17284 2.77803 6.04296
17285 2.77815 5.92041
17286 2.77827 5.79786
17287 2.77839 5.67532
17288 2.7785 5.55278
17289 2.77861 5.43025
17290 2.77871 5.30772
17291 2.77882 5.18519
17292 2.77892 5.06267
17293 2.77902 4.94014
17294 2.77912 4.81762
17295 2.77921 4.6951
17296 2.77931 4.57258
17297 2.7794 4.45005
17298 2.77949 4.32753
17299 2.77957 4.205
17300 2.77965 4.08247
17301 2.77973 3.95994
17302 2.77981 3.8374
17303 2.77989 3.71486
17304 2.77996 3.59231
17305 2.78003 3.46976
17306 2.7801 3.3472
17307 2.78017 3.22464
17308 2.78023 3.10207
17309 2.78029 2.97949
17310 2.78035 2.8569
17311 2.7804 2.7343
17312 2.78046 2.6117
17313 2.78051 2.48908
17314 2.78056 2.36645
17315 2.7806 2.24382
17316 2.78065 2.12117
17317 2.78069 1.9985
17318 2.78073 1.87583
17319 2.78076 1.75314
17320 2.7808 1.63044
17321 2.78083 1.50772
17322 2.78086 1.38499
17323 2.78088 1.26225
17324 2.78091 1.13949
17325 2.78093 1.01671
17326 2.78095 0.893911
17327 2.78096 0.771098
17328 2.78098 0.648266
17329 2.78099 0.525416
17330 2.781 0.402548
17331 2.78101 0.279659
17332 2.78101 0.156751
17333 2.78101 0.0338219
17334 2.78101 -0.089128
17335 2.78101 -0.212099
17336 2.781 -0.335093
17337 2.781 -0.458108
17338 2.78099 -0.581147
17339 2.78097 -0.704209
17340 2.78096 -0.827294
17341 2.78094 -0.950404
17342 2.78092 -1.07354
17343 2.7809 -1.1967
17344 2.78087 -1.31988
17345 2.78084 -1.44309
17346 2.78081 -1.56633
17347 2.78078 -1.68959
17348 2.78075 -1.81288
17349 2.78071 -1.9362
17350 2.78067 -2.05955
17351 2.78063 -2.18292
17352 2.78058 -2.30633
17353 2.78053 -2.42976
17354 2.78048 -2.55322
17355 2.78043 -2.67671
17356 2.78038 -2.80023
17357 2.78032 -2.92378
17358 2.78026 -3.04736
17359 2.7802 -3.17097
17360 2.78013 -3.29462
17361 2.78007 -3.41829
17362 2.78 -3.542
17363 2.77992 -3.66574
17364 2.77985 -3.78951
17365 2.77977 -3.91331
17366 2.77969 -4.03715
17367 2.77961 -4.16102
17368 2.77953 -4.28492
17369 2.77944 -4.40886
17370 2.77935 -4.53283
17371 2.77926 -4.65683
17372 2.77916 -4.78087
17373 2.77907 -4.90494
17374 2.77897 -5.02905
17375 2.77887 -5.15319
17376 2.77876 -5.27736
17377 2.77866 -5.40157
17378 2.77855 -5.52582
17379 2.77843 -5.65009
17380 2.77832 -5.77441
17381 2.7782 -5.89876
